# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  37.5100000    6.4823630024e-03    8.7071419219e-03
  37.5600000    6.4900531014e-03    8.8310751037e-03
  37.6100000    6.4914083654e-03    8.9575452450e-03
  37.6600000    6.4867958788e-03    9.0871109239e-03
  37.7100000    6.4766688086e-03    9.2203897493e-03
  37.7600000    6.4615609640e-03    9.3580538205e-03
  37.8100000    6.4420800784e-03    9.5008244183e-03
  37.8600000    6.4189001088e-03    9.6494662310e-03
  37.9100000    6.3927528704e-03    9.8047814655e-03
  37.9600000    6.3644193299e-03    9.9676041732e-03
  38.0100000    6.3347208681e-03    1.0138795082e-02
  38.0600000    6.3045107831e-03    1.0319237202e-02
  38.1100000    6.2746662697e-03    1.0509832439e-02
  38.1600000    6.2460810751e-03    1.0711499438e-02
  38.2100000    6.2196589906e-03    1.0925172751e-02
  38.2600000    6.1963082752e-03    1.1151803399e-02
  38.3100000    6.1769370377e-03    1.1392360765e-02
  38.3600000    6.1624495737e-03    1.1647835811e-02
  38.4100000    6.1537436437e-03    1.1919245584e-02
  38.4600000    6.1517086797e-03    1.2207638929e-02
  38.5100000    6.1572248925e-03    1.2514103422e-02
  38.5600000    6.1711631997e-03    1.2839773278e-02
  38.6100000    6.1943859129e-03    1.3185838208e-02
  38.6600000    6.2277481566e-03    1.3553553051e-02
  38.7100000    6.2721000485e-03    1.3944248231e-02
  38.7600000    6.3282896533e-03    1.4359340914e-02
  38.8100000    6.3971667263e-03    1.4800346912e-02
  38.8600000    6.4795872415e-03    1.5268893275e-02
  38.9100000    6.5764187115e-03    1.5766731553e-02
  38.9600000    6.6885463271e-03    1.6295751771e-02
  39.0100000    6.8168799331e-03    1.6857997197e-02
  39.0600000    6.9623618403e-03    1.7455679983e-02
  39.1100000    7.1259754509e-03    1.8091197723e-02
  39.1600000    7.3087546534e-03    1.8767150970e-02
  39.2100000    7.5117939162e-03    1.9486361657e-02
  39.2600000    7.7362589898e-03    2.0251892413e-02
  39.3100000    7.9833981255e-03    2.1067066688e-02
  39.3600000    8.2545536988e-03    2.1935489641e-02
  39.4100000    8.5511740878e-03    2.2861069551e-02
  39.4600000    8.8748256178e-03    2.3848039454e-02
  39.5100000    9.2272043416e-03    2.4900978499e-02
  39.5600000    9.6101473826e-03    2.6024832430e-02
  39.6100000    1.0025643494e-02    2.7224932321e-02
  39.6600000    1.0475842398e-02    2.8507010466e-02
  39.7100000    1.0963062300e-02    2.9877211853e-02
  39.7600000    1.1489794799e-02    3.1342099090e-02
  39.8100000    1.2058706091e-02    3.2908647915e-02
  39.8600000    1.2672633072e-02    3.4584229558e-02
  39.9100000    1.3334572555e-02    3.6376575307e-02
  39.9600000    1.4047661343e-02    3.8293717391e-02
  40.0100000    1.4815144324e-02    4.0343898860e-02
  40.0600000    1.5640327103e-02    4.2535443474e-02
  40.1100000    1.6526508973e-02    4.4876574931e-02
  40.1600000    1.7476891307e-02    4.7375172923e-02
  40.2100000    1.8494455770e-02    5.0038451981e-02
  40.2600000    1.9581806095e-02    5.2872547586e-02
  40.3100000    2.0740966899e-02    5.5881993469e-02
  40.3600000    2.1973133114e-02    5.9069074701e-02
  40.4100000    2.3278364841e-02    6.2433044572e-02
  40.4600000    2.4655225035e-02    6.5969200379e-02
  40.5100000    2.6100361911e-02    6.9667825076e-02
  40.5600000    2.7608045241e-02    7.3513020796e-02
  40.6100000    2.9169676215e-02    7.7481487331e-02
  40.6600000    3.0773304234e-02    8.1541333646e-02
  40.7100000    3.2403200387e-02    8.5651051890e-02
  40.7600000    3.4039554796e-02    8.9758826678e-02
  40.8100000    3.5658380435e-02    9.3802389746e-02
  40.8600000    3.7231714266e-02    9.7709648133e-02
  40.9100000    3.8728200990e-02    1.0140029587e-01
  40.9600000    4.0114119171e-02    1.0478854991e-01
  41.0100000    4.1354860253e-02    1.0778702152e-01
  41.0600000    4.2416801725e-02    1.1031155614e-01
  41.1100000    4.3269433092e-02    1.1228666474e-01
  41.1600000    4.3887513742e-02    1.1365097190e-01
  41.2100000    4.4252997566e-02    1.1436200208e-01
  41.2600000    4.4356456129e-02    1.1439962705e-01
  41.3100000    4.4197790313e-02    1.1376765865e-01
  41.3600000    4.3786125694e-02    1.1249334574e-01
  41.4100000    4.3138917362e-02    1.1062486975e-01
  41.4600000    4.2280412689e-02    1.0822724188e-01
  41.5100000    4.1239706250e-02    1.0537721822e-01
  41.5600000    4.0048652785e-02    1.0215791630e-01
  41.6100000    3.8739880425e-02    9.8653747771e-02
  41.6600000    3.7345087018e-02    9.4946121677e-02
  41.7100000    3.5893728641e-02    9.1110183134e-02
  41.7600000    3.4412131082e-02    8.7212649416e-02
  41.8100000    3.2922997653e-02    8.3310661289e-02
  41.8600000    3.1445253651e-02    7.9451488382e-02
  41.9100000    2.9994143857e-02    7.5672867551e-02
  41.9600000    2.8581505324e-02    7.2003773237e-02
  42.0100000    2.7216142780e-02    6.8465433435e-02
  42.0600000    2.5904249813e-02    6.5072447219e-02
  42.1100000    2.4649834711e-02    6.1833900833e-02
  42.1600000    2.3455123607e-02    5.8754414992e-02
  42.2100000    2.2320924536e-02    5.5835083851e-02
  42.2600000    2.1246944869e-02    5.3074288588e-02
  42.3100000    2.0232060998e-02    5.0468384636e-02
  42.3600000    1.9274542004e-02    4.8012268476e-02
  42.4100000    1.8372231342e-02    4.5699835326e-02
  42.4600000    1.7522691791e-02    4.3524342065e-02
  42.5100000    1.6723319597e-02    4.1478691163e-02
  42.5600000    1.5971432370e-02    3.9555647641e-02
  42.6100000    1.5264335560e-02    3.7748001624e-02
  42.6600000    1.4599371178e-02    3.6048686056e-02
  42.7100000    1.3973952848e-02    3.4450860093e-02
  42.7600000    1.3385590151e-02    3.2947965716e-02
  42.8100000    1.2831904480e-02    3.1533763248e-02
  42.8600000    1.2310638535e-02    3.0202351197e-02
  42.9100000    1.1819661009e-02    2.8948174347e-02
  42.9600000    1.1356967730e-02    2.7766023299e-02
  43.0100000    1.0920680174e-02    2.6651027805e-02
  43.0600000    1.0509042159e-02    2.5598645767e-02
  43.1100000    1.0120415224e-02    2.4604649237e-02
  43.1600000    9.7532731473e-03    2.3665108563e-02
  43.2100000    9.4061959981e-03    2.2776375567e-02
  43.2600000    9.0778638833e-03    2.1935066213e-02
  43.3100000    8.7670506481e-03    2.1138043337e-02
  43.3600000    8.4726177124e-03    2.0382399889e-02
  43.4100000    8.1935080969e-03    1.9665442803e-02
  43.4600000    7.9287406597e-03    1.8984677487e-02
  43.5100000    7.6774046428e-03    1.8337793245e-02
  43.5600000    7.4386544986e-03    1.7722649505e-02
  43.6100000    7.2117050265e-03    1.7137262937e-02
  43.6600000    6.9958268479e-03    1.6579795504e-02
  43.7100000    6.7903422070e-03    1.6048543386e-02
  43.7600000    6.5946210920e-03    1.5541926808e-02
  43.8100000    6.4080776237e-03    1.5058480587e-02
  43.8600000    6.2301666882e-03    1.4596845330e-02
  43.9100000    6.0603807977e-03    1.4155759265e-02
  43.9600000    5.8982471930e-03    1.3734050700e-02
  44.0100000    5.7433251982e-03    1.3330631136e-02
  44.0600000    5.5952038139e-03    1.2944488992e-02
  44.1100000    5.4534995160e-03    1.2574683829e-02
  44.1600000    5.3178542313e-03    1.2220341118e-02
  44.2100000    5.1879334587e-03    1.1880647403e-02
  44.2600000    5.0634245254e-03    1.1554845820e-02
  44.3100000    4.9440349935e-03    1.1242232039e-02
  44.3600000    4.8294912046e-03    1.0942150550e-02
  44.4100000    4.7195369542e-03    1.0653991327e-02
  44.4600000    4.6139322648e-03    1.0377186784e-02
  44.5100000    4.5124522485e-03    1.0111209033e-02
  44.5600000    4.4148860640e-03    9.8555674940e-03
  44.6100000    4.3210359834e-03    9.6098069832e-03
  44.6600000    4.2307165979e-03    9.3735065506e-03
  44.7100000    4.1437541845e-03    9.1462795871e-03
  44.7600000    4.0599863412e-03    8.9277765053e-03
  44.8100000    3.9792622013e-03    8.7176934504e-03
  44.8600000    3.9014443747e-03    8.5157927874e-03
  44.9100000    3.8264870668e-03    8.3184400900e-03
  44.9600000    3.7535700645e-03    8.1341550980e-03
  45.0100000    3.6814070868e-03    7.9435883924e-03
  45.0600000    3.6131273329e-03    7.7462865574e-03
  45.1100000    3.5510018388e-03    7.5767156288e-03
  45.1600000    3.4938781428e-03    7.4396351960e-03
  45.2100000    3.4339749439e-03    7.3069638014e-03
  45.2600000    3.3689698062e-03    7.1510015690e-03
  45.3100000    3.3022817108e-03    6.9622129622e-03
  45.3600000    3.2364415338e-03    6.7155785875e-03
  45.4100000    3.1820043918e-03    6.5166832618e-03
  45.4600000    3.1471810712e-03    6.4511688650e-03
  45.5100000    3.1120355993e-03    6.4520688766e-03
  45.5600000    3.0579107993e-03    6.3703034698e-03
  45.6100000    2.9950342837e-03    6.1681959835e-03
  45.6600000    2.9336090426e-03    5.9290327587e-03
  45.7100000    2.8819640793e-03    5.7375467243e-03
  45.7600000    2.8342614705e-03    5.6030270815e-03
  45.8100000    2.7859813936e-03    5.5044363209e-03
  45.8600000    2.7496419421e-03    5.4692272439e-03
  45.9100000    2.7279634663e-03    5.4899513473e-03
  45.9600000    2.7168755648e-03    5.5369418859e-03
  46.0100000    2.7110132486e-03    5.5871888812e-03
  46.0600000    2.6979936530e-03    5.6000467370e-03
  46.1100000    2.6622462440e-03    5.5358965251e-03
  46.1600000    2.6012919046e-03    5.3941160127e-03
  46.2100000    2.5276256111e-03    5.2132269117e-03
  46.2600000    2.4594152103e-03    5.0408250043e-03
  46.3100000    2.4073697054e-03    4.9121405547e-03
  46.3600000    2.3710942979e-03    4.8289706573e-03
  46.4100000    2.3489051013e-03    4.7972519911e-03
  46.4600000    2.3411633448e-03    4.8221794251e-03
  46.5100000    2.3415318719e-03    4.8744174703e-03
  46.5600000    2.3362271498e-03    4.9136826220e-03
  46.6100000    2.3180045906e-03    4.9090230642e-03
  46.6600000    2.2922324895e-03    4.8786328286e-03
  46.7100000    2.2658977328e-03    4.8554533749e-03
  46.7600000    2.2360028576e-03    4.8544742772e-03
  46.8100000    2.2006628645e-03    4.8528275822e-03
  46.8600000    2.1721014935e-03    4.8430716997e-03
  46.9100000    2.1575070547e-03    4.8210367059e-03
  46.9600000    2.1499462182e-03    4.7969005208e-03
  47.0100000    2.1365448733e-03    4.8021896400e-03
  47.0600000    2.1128944028e-03    4.8183895769e-03
  47.1100000    2.0877460785e-03    4.8142261606e-03
  47.1600000    2.0713449722e-03    4.7975686932e-03
  47.2100000    2.0681866037e-03    4.8105779700e-03
  47.2600000    2.0742142854e-03    4.8692636490e-03
  47.3100000    2.0806108891e-03    4.9472871267e-03
  47.3600000    2.0773509874e-03    5.0196611218e-03
  47.4100000    2.0667517380e-03    5.0545488801e-03
  47.4600000    2.0552452835e-03    5.0268358283e-03
  47.5100000    2.0451896774e-03    4.9687381735e-03
  47.5600000    2.0357542497e-03    4.9550416206e-03
  47.6100000    2.0242278294e-03    4.9951647927e-03
  47.6600000    2.0184488041e-03    5.0379805399e-03
  47.7100000    2.0243408423e-03    5.0565180492e-03
  47.7600000    2.0347895832e-03    5.0779257869e-03
  47.8100000    2.0422668847e-03    5.1198446680e-03
  47.8600000    2.0496804359e-03    5.1881139232e-03
  47.9100000    2.0639034721e-03    5.2815871175e-03
  47.9600000    2.0828599086e-03    5.3818043154e-03
  48.0100000    2.0922520203e-03    5.4474510873e-03
  48.0600000    2.0873661062e-03    5.4772469254e-03
  48.1100000    2.0814533520e-03    5.4941627123e-03
  48.1600000    2.0903260094e-03    5.5129480916e-03
  48.2100000    2.1155853754e-03    5.5614133675e-03
  48.2600000    2.1437896776e-03    5.6657900826e-03
  48.3100000    2.1611181655e-03    5.7614299677e-03
  48.3600000    2.1677221826e-03    5.7982738300e-03
  48.4100000    2.1759295164e-03    5.8322396429e-03
  48.4600000    2.1935355969e-03    5.9245582730e-03
  48.5100000    2.2168481670e-03    6.0473999362e-03
  48.5600000    2.2364255512e-03    6.1426588798e-03
  48.6100000    2.2507380616e-03    6.1965403671e-03
  48.6600000    2.2696057135e-03    6.2263874237e-03
  48.7100000    2.3012979018e-03    6.2394996204e-03
  48.7600000    2.3408185199e-03    6.2391124252e-03
  48.8100000    2.3763823816e-03    6.2419321761e-03
  48.8600000    2.4054521621e-03    6.2762976074e-03
  48.9100000    2.4343912250e-03    6.3470541270e-03
  48.9600000    2.4675083956e-03    6.4230710599e-03
  49.0100000    2.5035234717e-03    6.4952328319e-03
  49.0600000    2.5395116930e-03    6.5840941737e-03
  49.1100000    2.5726565739e-03    6.6954502246e-03
  49.1600000    2.6005119545e-03    6.8199819639e-03
  49.2100000    2.6229974950e-03    6.9188904468e-03
  49.2600000    2.6459769052e-03    6.9788981106e-03
  49.3100000    2.6779487337e-03    7.0088623374e-03
  49.3600000    2.7192948688e-03    7.0555592735e-03
  49.4100000    2.7615683818e-03    7.1281670961e-03
  49.4600000    2.8010117314e-03    7.2064123048e-03
  49.5100000    2.8407650009e-03    7.2775751994e-03
  49.5600000    2.8863805064e-03    7.3335040830e-03
  49.6100000    2.9390460481e-03    7.3953383450e-03
  49.6600000    2.9932214294e-03    7.4875604852e-03
  49.7100000    3.0400929224e-03    7.6090263616e-03
  49.7600000    3.0761823585e-03    7.7268559535e-03
  49.8100000    3.1062388403e-03    7.8112696089e-03
  49.8600000    3.1393002577e-03    7.8456603665e-03
  49.9100000    3.1818982346e-03    7.8562818964e-03
  49.9600000    3.2307494283e-03    7.9068546700e-03
  50.0100000    3.2751824460e-03    8.0088480606e-03
  50.0600000    3.3135918178e-03    8.1345927387e-03
  50.1100000    3.3556903214e-03    8.2417126809e-03
  50.1600000    3.4068322093e-03    8.3286261264e-03
  50.2100000    3.4604142608e-03    8.3989490016e-03
  50.2600000    3.5074484943e-03    8.4809505256e-03
  50.3100000    3.5458754388e-03    8.5840347429e-03
  50.3600000    3.5792956076e-03    8.6960963147e-03
  50.4100000    3.6136754403e-03    8.7842613234e-03
  50.4600000    3.6553597979e-03    8.8364082313e-03
  50.5100000    3.7043293765e-03    8.8643134232e-03
  50.5600000    3.7522960870e-03    8.8970423442e-03
  50.6100000    3.7935735810e-03    8.9652945595e-03
  50.6600000    3.8340571511e-03    9.0796883088e-03
  50.7100000    3.8806831059e-03    9.1986736594e-03
  50.7600000    3.9308646286e-03    9.2942222541e-03
  50.8100000    3.9774263145e-03    9.3825128564e-03
  50.8600000    4.0151906969e-03    9.4630063989e-03
  50.9100000    4.0453132390e-03    9.5438706683e-03
  50.9600000    4.0762196482e-03    9.6521153415e-03
  51.0100000    4.1154603260e-03    9.7574495608e-03
  51.0600000    4.1582412130e-03    9.8398427756e-03
  51.0700000    4.1661525203e-03    9.8529238911e-03
  51.0800000    4.1736193831e-03    9.8637010824e-03
  51.0900000    4.1807010663e-03    9.8764233246e-03
  51.1000000    4.1873600978e-03    9.8892168621e-03
  51.1100000    4.1935854429e-03    9.9022564705e-03
  51.1200000    4.1994074916e-03    9.9156528410e-03
  51.1300000    4.2049068717e-03    9.9289293187e-03
  51.1400000    4.2101323813e-03    9.9427247749e-03
  51.1500000    4.2151208159e-03    9.9578250780e-03
  51.1600000    4.2199417640e-03    9.9736469433e-03
  51.1700000    4.2246796607e-03    9.9902265863e-03
  51.1800000    4.2294205435e-03    1.0007104262e-02
  51.1900000    4.2342664750e-03    1.0023889023e-02
  51.2000000    4.2393253188e-03    1.0040371565e-02
  51.2100000    4.2446938224e-03    1.0056427049e-02
  51.2200000    4.2504516269e-03    1.0071728253e-02
  51.2300000    4.2566675839e-03    1.0086038836e-02
  51.2400000    4.2634066426e-03    1.0099846973e-02
  51.2500000    4.2707074313e-03    1.0113391553e-02
  51.2600000    4.2785774059e-03    1.0126624768e-02
  51.2700000    4.2869767243e-03    1.0139433083e-02
  51.2800000    4.2958317870e-03    1.0152212584e-02
  51.2900000    4.3050379853e-03    1.0165070828e-02
  51.3000000    4.3144911682e-03    1.0178149258e-02
  51.3100000    4.3240978811e-03    1.0191501621e-02
  51.3200000    4.3337511408e-03    1.0203823845e-02
  51.3300000    4.3433609775e-03    1.0215222669e-02
  51.3400000    4.3528459073e-03    1.0228438985e-02
  51.3500000    4.3620862445e-03    1.0245447977e-02
  51.3600000    4.3709701629e-03    1.0263382520e-02
  51.3700000    4.3794411291e-03    1.0281677919e-02
  51.3800000    4.3874371154e-03    1.0300574716e-02
  51.3900000    4.3949021684e-03    1.0320038080e-02
  51.4000000    4.4018128160e-03    1.0339623681e-02
  51.4100000    4.4081775896e-03    1.0358764095e-02
  51.4200000    4.4140259753e-03    1.0377266217e-02
  51.4300000    4.4194413665e-03    1.0395022708e-02
  51.4400000    4.4244803010e-03    1.0411731858e-02
  51.4500000    4.4292167294e-03    1.0427084746e-02
  51.4600000    4.4337178053e-03    1.0440739919e-02
  51.4700000    4.4380251797e-03    1.0452414217e-02
  51.4800000    4.4421738537e-03    1.0461953440e-02
  51.4900000    4.4461736500e-03    1.0469692818e-02
  51.5000000    4.4500608275e-03    1.0476087047e-02
  51.5100000    4.4538965929e-03    1.0481630424e-02
  51.5200000    4.4577470411e-03    1.0486551465e-02
  51.5300000    4.4616673301e-03    1.0491786675e-02
  51.5400000    4.4657207261e-03    1.0498282199e-02
  51.5500000    4.4699860344e-03    1.0506287305e-02
  51.5600000    4.4745566168e-03    1.0516097417e-02
  51.5700000    4.4795194022e-03    1.0527673287e-02
  51.5800000    4.4849438481e-03    1.0540678594e-02
  51.5900000    4.4908585159e-03    1.0554799928e-02
  51.6000000    4.4972740985e-03    1.0569221221e-02
  51.6100000    4.5042007557e-03    1.0583847639e-02
  51.6200000    4.5115780591e-03    1.0599446062e-02
  51.6300000    4.5193157760e-03    1.0616728648e-02
  51.6400000    4.5273400718e-03    1.0635607169e-02
  51.6500000    4.5355580890e-03    1.0655774215e-02
  51.6600000    4.5438865387e-03    1.0677424042e-02
  51.6700000    4.5521368631e-03    1.0700187114e-02
  51.6800000    4.5602007672e-03    1.0724964098e-02
  51.6900000    4.5679604172e-03    1.0751309134e-02
  51.7000000    4.5753245195e-03    1.0778224960e-02
  51.7100000    4.5822705175e-03    1.0806138406e-02
  51.7200000    4.5887724437e-03    1.0834918752e-02
  51.7300000    4.5947881894e-03    1.0863267146e-02
  51.7400000    4.6003100856e-03    1.0891226661e-02
  51.7500000    4.6053606383e-03    1.0918065027e-02
  51.7600000    4.6099780652e-03    1.0944284127e-02
  51.7700000    4.6141141706e-03    1.0969754115e-02
  51.7800000    4.6177328507e-03    1.0993961083e-02
  51.7900000    4.6208391355e-03    1.1013741168e-02
  51.8000000    4.6235785203e-03    1.1031703958e-02
  51.8100000    4.6260817652e-03    1.1050254433e-02
  51.8200000    4.6284069455e-03    1.1067190653e-02
  51.8300000    4.6306550437e-03    1.1082272480e-02
  51.8400000    4.6329071724e-03    1.1095543486e-02
  51.8500000    4.6352423760e-03    1.1107262387e-02
  51.8600000    4.6377376266e-03    1.1117869390e-02
  51.8700000    4.6404639676e-03    1.1127853421e-02
  51.8800000    4.6435007535e-03    1.1137513025e-02
  51.8900000    4.6469128764e-03    1.1147068347e-02
  51.9000000    4.6507560194e-03    1.1156407481e-02
  51.9100000    4.6550652709e-03    1.1165444079e-02
  51.9200000    4.6598438362e-03    1.1174247027e-02
  51.9300000    4.6650470884e-03    1.1182403990e-02
  51.9400000    4.6706113833e-03    1.1189500881e-02
  51.9500000    4.6764663182e-03    1.1196178996e-02
  51.9600000    4.6824682640e-03    1.1201053023e-02
  51.9700000    4.6884380560e-03    1.1202927352e-02
  51.9800000    4.6942110532e-03    1.1201329167e-02
  51.9900000    4.6996624783e-03    1.1197729983e-02
