#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.4300000    1.7460348296e-03   -2.8106589005e-08    2.5721183686e-04    1.0961913056e-09    5.9726407458e-05    6.1963815431e-10
   0.4400000    1.7452434044e-03   -2.8415805927e-08    2.5710047848e-04    1.0479481760e-09    5.9715297147e-05   -2.1325276660e-11
   0.4500000    1.7444464352e-03   -2.8949827178e-08    2.5699009665e-04    9.8914297802e-10    5.9705498009e-05   -7.0075281343e-10
   0.4600000    1.7436399401e-03   -2.9840379578e-08    2.5688148139e-04    9.2066381821e-10    5.9696954812e-05   -1.3933630891e-09
   0.4700000    1.7428210393e-03   -3.1173532190e-08    2.5677535807e-04    8.4354274010e-10    5.9689563866e-05   -2.0724430271e-09
   0.4800000    1.7419883077e-03   -3.2981959879e-08    2.5667236721e-04    7.5898611854e-10    5.9683175419e-05   -2.7109804634e-09
   0.4900000    1.7411419546e-03   -3.5243146069e-08    2.5657304662e-04    6.6829619706e-10    5.9677597855e-05   -3.2828314859e-09
   0.5000000    1.7402838152e-03   -3.7883382061e-08    2.5647781666e-04    5.7287291808e-10    5.9672603439e-05   -3.7638709096e-09
   0.5100000    1.7394171616e-03   -4.0786319882e-08    2.5638696876e-04    4.7418032814e-10    5.9667935666e-05   -4.1330995928e-09
   0.5200000    1.7385463584e-03   -4.3805247569e-08    2.5630065763e-04    3.7371719427e-10    5.9663317550e-05   -4.3736272289e-09
   0.5300000    1.7376764042e-03   -4.6777399574e-08    2.5621889788e-04    2.7296409263e-10    5.9658460945e-05   -4.4734894266e-09
   0.5400000    1.7368124103e-03   -4.9539022728e-08    2.5614156438e-04    1.7341230972e-10    5.9653076270e-05   -4.4262790137e-09
   0.5500000    1.7359590705e-03   -5.1939635895e-08    2.5606839695e-04    7.6459067786e-11    5.9646882401e-05   -4.2315266717e-09
   0.5600000    1.7351201764e-03   -5.3854404427e-08    2.5599900938e-04   -1.6569599006e-11    5.9639616310e-05   -3.8948355500e-09
   0.5700000    1.7342982210e-03   -5.5193913881e-08    2.5593290200e-04   -1.0442075478e-10    5.9631042136e-05   -3.4277456802e-09
   0.5800000    1.7334941272e-03   -5.5910485424e-08    2.5586947820e-04   -1.8600955839e-10    5.9620959222e-05   -2.8473376564e-09
   0.5900000    1.7327071220e-03   -5.6001126038e-08    2.5580806380e-04   -2.6032156979e-10    5.9609209000e-05   -2.1755798660e-09
   0.6000000    1.7319347641e-03   -5.5506629219e-08    2.5574792904e-04   -3.2654328810e-10    5.9595680338e-05   -1.4384534955e-09
   0.6100000    1.7311731204e-03   -5.4507551654e-08    2.5568831266e-04   -3.8400111589e-10    5.9580313122e-05   -6.6487559159e-10
   0.6200000    1.7304170742e-03   -5.3116848979e-08    2.5562844684e-04   -4.3215020037e-10    5.9563100076e-05    1.1448878803e-10
   0.6300000    1.7296607375e-03   -5.1470529844e-08    2.5556758276e-04   -4.7061799554e-10    5.9544086691e-05    8.6855804144e-10
   0.6400000    1.7288979340e-03   -4.9716339671e-08    2.5550501549e-04   -4.9917804402e-10    5.9523369244e-05    1.5671488413e-09
   0.6500000    1.7281227116e-03   -4.8002002617e-08    2.5544010760e-04   -5.1774012049e-10    5.9501091022e-05    2.1822900842e-09
   0.6600000    1.7273298411e-03   -4.6463851590e-08    2.5537231053e-04   -5.2635586105e-10    5.9477436980e-05    2.6894567990e-09
   0.6700000    1.7265152595e-03   -4.5216816935e-08    2.5530118309e-04   -5.2518125852e-10    5.9452626947e-05    3.0686426243e-09
   0.6800000    1.7256764154e-03   -4.4347061585e-08    2.5522640608e-04   -5.1449377119e-10    5.9426907751e-05    3.3052549000e-09
   0.6900000    1.7248124866e-03   -4.3907766015e-08    2.5514779280e-04   -4.9465990622e-10    5.9400544482e-05    3.3907648477e-09
   0.7000000    1.7239244432e-03   -4.3918663904e-08    2.5506529473e-04   -4.6611306618e-10    5.9373811321e-05    3.3231185960e-09
   0.7100000    1.7230149501e-03   -4.4369183968e-08    2.5497900213e-04   -4.2937384027e-10    5.9346982317e-05    3.1068092265e-09
   0.7200000    1.7220881131e-03   -4.5224922889e-08    2.5488913958e-04   -3.8498126525e-10    5.9320322331e-05    2.7527128768e-09
   0.7300000    1.7211490926e-03   -4.6436139985e-08    2.5479605641e-04   -3.3352559980e-10    5.9294078643e-05    2.2776021993e-09
   0.7400000    1.7202036217e-03   -4.7947156699e-08    2.5470021239e-04   -2.7558491022e-10    5.9268473491e-05    1.7034274683e-09
   0.7500000    1.7192574792e-03   -4.9705124470e-08    2.5460215905e-04   -2.1179216641e-10    5.9243697718e-05    1.0563169484e-09
   0.7600000    1.7183159746e-03   -5.1666716784e-08    2.5450251737e-04   -1.4274480444e-10    5.9219905972e-05    3.6542520361e-10
   0.7700000    1.7173834992e-03   -5.3801518841e-08    2.5440195269e-04   -6.9025586644e-11    5.9197213342e-05   -3.3836506639e-10
   0.7800000    1.7164631941e-03   -5.6091867258e-08    2.5430114771e-04    8.7875991540e-12    5.9175693738e-05   -1.0238225011e-09
   0.7900000    1.7155567687e-03   -5.8528729784e-08    2.5420077476e-04    9.0134184554e-11    5.9155379908e-05   -1.6607792162e-09
   0.8000000    1.7146644845e-03   -6.1104845882e-08    2.5410146812e-04    1.7448082263e-10    5.9136265123e-05   -2.2214731921e-09
   0.8100000    1.7137852987e-03   -6.3806194632e-08    2.5400379803e-04    2.6131922118e-10    5.9118306308e-05   -2.6817759248e-09
   0.8200000    1.7129171397e-03   -6.6603723396e-08    2.5390824693e-04    3.5016432119e-10    5.9101428587e-05   -3.0223024348e-09
   0.8300000    1.7120572705e-03   -6.9446827273e-08    2.5381518927e-04    4.4055561913e-10    5.9085530814e-05   -3.2292515673e-09
   0.8400000    1.7112026852e-03   -7.2260542977e-08    2.5372487567e-04    5.3204645636e-10    5.9070492005e-05   -3.2950127717e-09
   0.8500000    1.7103504817e-03   -7.4946890788e-08    2.5363742194e-04    6.2420152543e-10    5.9056178214e-05   -3.2185179055e-09
   0.8600000    1.7094981597e-03   -7.7391295685e-08    2.5355280379e-04    7.1660641864e-10    5.9042449596e-05   -3.0052463190e-09
   0.8700000    1.7086438088e-03   -7.9472958236e-08    2.5347085721e-04    8.0885259408e-10    5.9029167365e-05   -2.6669763630e-09
   0.8800000    1.7077861683e-03   -8.1078104244e-08    2.5339128464e-04    9.0049323009e-10    5.9016200192e-05   -2.2212309912e-09
   0.8900000    1.7069245627e-03   -8.2114254451e-08    2.5331366687e-04    9.9112257718e-10    5.9003429926e-05   -1.6904638883e-09
   0.9000000    1.7060587380e-03   -8.2523232749e-08    2.5323747985e-04    1.0803166557e-09    5.8990756309e-05   -1.1010398616e-09
   0.9100000    1.7051886368e-03   -8.2291180631e-08    2.5316211624e-04    1.1676301386e-09    5.8978100444e-05   -4.8199748908e-10
   0.9200000    1.7043141597e-03   -8.1453487251e-08    2.5308691044e-04    1.2526212124e-09    5.8965406951e-05    1.3624865181e-10
   0.9300000    1.7034349609e-03   -8.0094419728e-08    2.5301116617e-04    1.3348169263e-09    5.8952644758e-05    7.2332056448e-10
   0.9400000    1.7025503170e-03   -7.8340833980e-08    2.5293418571e-04    1.4137474034e-09    5.8939806373e-05    1.2502618228e-09
   0.9500000    1.7016590941e-03   -7.6350966250e-08    2.5285529919e-04    1.4889478653e-09    5.8926905883e-05    1.6908602303e-09
   0.9600000    1.7007598206e-03   -7.4299942598e-08    2.5277389306e-04    1.5599586433e-09    5.8913975641e-05    2.0228354869e-09
   0.9700000    1.6998508553e-03   -7.2363687812e-08    2.5268943643e-04    1.6263156908e-09    5.8901062005e-05    2.2288986239e-09
   0.9800000    1.6989306217e-03   -7.0703407115e-08    2.5260150425e-04    1.6875687346e-09    5.8888220147e-05    2.2975105005e-09
   0.9900000    1.6979978715e-03   -6.9452424161e-08    2.5250979620e-04    1.7433040472e-09    5.8875508408e-05    2.2234587826e-09
   1.0000000    1.6970519341e-03   -6.8706838697e-08    2.5241415062e-04    1.7931327227e-09    5.8862982348e-05    2.0080991666e-09
   1.0100000    1.6960929117e-03   -6.8520859507e-08    2.5231455310e-04    1.8367275352e-09    5.8850688871e-05    1.6593259154e-09
   1.0200000    1.6951217879e-03   -6.8906476924e-08    2.5221113881e-04    1.8737885771e-09    5.8838660767e-05    1.1912478743e-09
   1.0300000    1.6941404327e-03   -6.9837384767e-08    2.5210418915e-04    1.9040964045e-09    5.8826911900e-05    6.2357750084e-10
   1.0400000    1.6931514996e-03   -7.1255952298e-08    2.5199412217e-04    1.9275046174e-09    5.8815433285e-05   -1.9213579638e-11
   1.0500000    1.6921582278e-03   -7.3081802153e-08    2.5188147764e-04    1.9439438621e-09    5.8804190395e-05   -7.0897946776e-10
   1.0600000    1.6911641725e-03   -7.5220995708e-08    2.5176689698e-04    1.9534288203e-09    5.8793121696e-05   -1.4151306530e-09
   1.0700000    1.6901728975e-03   -7.7574569167e-08    2.5165109920e-04    1.9560556035e-09    5.8782138737e-05   -2.1059969292e-09
   1.0800000    1.6891876641e-03   -8.0045584921e-08    2.5153485321e-04    1.9520271141e-09    5.8771127576e-05   -2.7502266178e-09
   1.0900000    1.6882111503e-03   -8.2544459261e-08    2.5141894840e-04    1.9416002656e-09    5.8759951720e-05   -3.3181859062e-09
   1.1000000    1.6872452286e-03   -8.4992309606e-08    2.5130416363e-04    1.9251561004e-09    5.8748456381e-05   -3.7833041131e-09
   1.1100000    1.6862908205e-03   -8.7322924087e-08    2.5119123694e-04    1.9031395782e-09    5.8736473911e-05   -4.1232620747e-09
   1.1200000    1.6853478380e-03   -8.9483189174e-08    2.5108083590e-04    1.8760705662e-09    5.8723830188e-05   -4.3210364150e-09
   1.1300000    1.6844152104e-03   -9.1433007196e-08    2.5097353100e-04    1.8445280321e-09    5.8710351673e-05   -4.3656851321e-09
   1.1400000    1.6834909893e-03   -9.3144712857e-08    2.5086977216e-04    1.8091348134e-09    5.8695872868e-05   -4.2528704480e-09
   1.1500000    1.6825725164e-03   -9.4602227793e-08    2.5076986981e-04    1.7705726137e-09    5.8680243780e-05   -3.9851271842e-09
   1.1600000    1.6816566373e-03   -9.5800379144e-08    2.5067398083e-04    1.7295137415e-09    5.8663337098e-05   -3.5717816310e-09
   1.1700000    1.6807399415e-03   -9.6743926471e-08    2.5058210051e-04    1.6866882622e-09    5.8645054757e-05   -3.0286032259e-09
   1.1800000    1.6798190109e-03   -9.7446555281e-08    2.5049406010e-04    1.6427716133e-09    5.8625333501e-05   -2.3771593488e-09
   1.1900000    1.6788906580e-03   -9.7929601209e-08    2.5040953090e-04    1.5984581749e-09    5.8604149241e-05   -1.6438932662e-09
   1.2000000    1.6779521403e-03   -9.8220509881e-08    2.5032803399e-04    1.5543949933e-09    5.8581519977e-05   -8.5898469061e-10
   1.2100000    1.6770013366e-03   -9.8351036256e-08    2.5024895588e-04    1.5112060702e-09    5.8557507061e-05   -5.5064361603e-11
   1.2200000    1.6760368751e-03   -9.8355532681e-08    2.5017156924e-04    1.4694462706e-09    5.8532214747e-05    7.3424687381e-10
   1.2300000    1.6750582038e-03   -9.8269112894e-08    2.5009505807e-04    1.4296085515e-09    5.8505787968e-05    1.4757904009e-09
   1.2400000    1.6740656006e-03   -9.8126286173e-08    2.5001854642e-04    1.3921509197e-09    5.8478408453e-05    2.1383663053e-09
   1.2500000    1.6730601184e-03   -9.7959893184e-08    2.4994112965e-04    1.3574238885e-09    5.8450289272e-05    2.6941137709e-09
   1.2600000    1.6720434708e-03   -9.7800486220e-08    2.4986190712e-04    1.3257331962e-09    5.8421667957e-05    3.1197560817e-09
   1.2700000    1.6710178660e-03   -9.7676238039e-08    2.4978001511e-04    1.2973254385e-09    5.8392798559e-05    3.3976578408e-09
   1.2800000    1.6699858014e-03   -9.7612887172e-08    2.4969465885e-04    1.2723546642e-09    5.8363942897e-05    3.5166205784e-09
   1.2900000    1.6689498391e-03   -9.7633876513e-08    2.4960514246e-04    1.2509385590e-09    5.8335361408e-05    3.4723743890e-09
   1.3000000    1.6679123831e-03   -9.7760344769e-08    2.4951089558e-04    1.2330998284e-09    5.8307303844e-05    3.2677990248e-09
   1.3100000    1.6668754820e-03   -9.8010715430e-08    2.4941149600e-04    1.2188503512e-09    5.8280000378e-05    2.9127570352e-09
   1.3200000    1.6658406777e-03   -9.8399894036e-08    2.4930668712e-04    1.2081281166e-09    5.8253653372e-05    2.4236473417e-09
   1.3300000    1.6648089194e-03   -9.8938267974e-08    2.4919638967e-04    1.2008592816e-09    5.8228430171e-05    1.8226551447e-09
   1.3400000    1.6637805503e-03   -9.9630671785e-08    2.4908070745e-04    1.1968938052e-09    5.8204457304e-05    1.1367152189e-09
   1.3500000    1.6627553697e-03   -1.0047517835e-07    2.4895992625e-04    1.1961007172e-09    5.8181816206e-05    3.9627430218e-10
   1.3600000    1.6617327592e-03   -1.0146251854e-07    2.4883450658e-04    1.1982949892e-09    5.8160540795e-05   -3.6613966832e-10
   1.3700000    1.6607118548e-03   -1.0257604640e-07    2.4870506988e-04    1.2032737224e-09    5.8140616872e-05   -1.1173858834e-09
   1.3800000    1.6596917378e-03   -1.0379246115e-07    2.4857237906e-04    1.2108427692e-09    5.8121983410e-05   -1.8252563822e-09
   1.3900000    1.6586716157e-03   -1.0508327506e-07    2.4843731343e-04    1.2207657679e-09    5.8104535728e-05   -2.4599337296e-09
   1.4000000    1.6576509611e-03   -1.0641689732e-07    2.4830083962e-04    1.2328090853e-09    5.8088130330e-05   -2.9953511314e-09
   1.4100000    1.6566295878e-03   -1.0776119121e-07    2.4816397887e-04    1.2467539341e-09    5.8072591190e-05   -3.4103453429e-09
   1.4200000    1.6556076475e-03   -1.0908594069e-07    2.4802777208e-04    1.2623385328e-09    5.8057717241e-05   -3.6895834421e-09
   1.4300000    1.6545855460e-03   -1.1036505074e-07    2.4789324381e-04    1.2793086580e-09    5.8043290731e-05   -3.8241835206e-09
   1.4400000    1.6535637907e-03   -1.1157838607e-07    2.4776136657e-04    1.2974119380e-09    5.8029086086e-05   -3.8120464330e-09
   1.4500000    1.6525427940e-03   -1.1271243464e-07    2.4763302659e-04    1.3163862383e-09    5.8014878798e-05   -3.6578240293e-09
   1.4600000    1.6515226650e-03   -1.1376049194e-07    2.4750899225e-04    1.3359795337e-09    5.8000454120e-05   -3.3726166651e-09
   1.4700000    1.6505030292e-03   -1.1472189122e-07    2.4738988667e-04    1.3559239836e-09    5.7985615036e-05   -2.9733084696e-09
   1.4800000    1.6494829108e-03   -1.1560061667e-07    2.4727616480e-04    1.3759748721e-09    5.7970189319e-05   -2.4816681850e-09
   1.4900000    1.6484607071e-03   -1.1640369706e-07    2.4716809664e-04    1.3958882981e-09    5.7954035222e-05   -1.9232340332e-09
   1.5000000    1.6474342697e-03   -1.1713947781e-07    2.4706575648e-04    1.4154102338e-09    5.7937045775e-05   -1.3260252114e-09
   1.5100000    1.6464010926e-03   -1.1781612146e-07    2.4696901922e-04    1.4343372499e-09    5.7919151399e-05   -7.1914008174e-10
   1.5200000    1.6453585877e-03   -1.1844053591e-07    2.4687756336e-04    1.4524425428e-09    5.7900320837e-05   -1.3139622098e-10
   1.5300000    1.6443044145e-03   -1.1901790807e-07    2.4679088086e-04    1.4695612448e-09    5.7880560354e-05    4.1007050142e-10
   1.5400000    1.6432368175e-03   -1.1955156968e-07    2.4670829357e-04    1.4855279657e-09    5.7859911387e-05    8.8103162080e-10
   1.5500000    1.6421549240e-03   -1.2004364596e-07    2.4662897549e-04    1.5002024532e-09    5.7838446710e-05    1.2612419176e-09
   1.5600000    1.6410589514e-03   -1.2049565707e-07    2.4655197999e-04    1.5134797679e-09    5.7816265423e-05    1.5353017170e-09
   1.5700000    1.6399502907e-03   -1.2090945401e-07    2.4647627139e-04    1.5252741906e-09    5.7793486962e-05    1.6932573638e-09
   1.5800000    1.6388314426e-03   -1.2128811882e-07    2.4640075945e-04    1.5355451491e-09    5.7770244491e-05    1.7309191024e-09
   1.5900000    1.6377058078e-03   -1.2163665540e-07    2.4632433545e-04    1.5442458881e-09    5.7746678033e-05    1.6499110604e-09
   1.6000000    1.6365773518e-03   -1.2196233602e-07    2.4624590906e-04    1.5513611172e-09    5.7722927602e-05    1.4574281595e-09
   1.6100000    1.6354501830e-03   -1.2227487659e-07    2.4616444424e-04    1.5569333546e-09    5.7699126749e-05    1.1657404657e-09
   1.6200000    1.6343280976e-03   -1.2258607730e-07    2.4607899311e-04    1.5609710091e-09    5.7675396680e-05    7.9146562503e-10
   1.6300000    1.6332141514e-03   -1.2290945555e-07    2.4598872677e-04    1.5635316735e-09    5.7651841377e-05    3.5468356081e-10
   1.6400000    1.6321103121e-03   -1.2325941223e-07    2.4589296166e-04    1.5646500225e-09    5.7628543776e-05   -1.2210179220e-10
   1.6500000    1.6310172421e-03   -1.2365045834e-07    2.4579118107e-04    1.5644073748e-09    5.7605563200e-05   -6.1508480280e-10
   1.6600000    1.6299342378e-03   -1.2409625483e-07    2.4568305067e-04    1.5628675635e-09    5.7582934118e-05   -1.1002738111e-09
   1.6700000    1.6288593338e-03   -1.2460870276e-07    2.4556842803e-04    1.5601101399e-09    5.7560666199e-05   -1.5546102970e-09
   1.6800000    1.6277895577e-03   -1.2519715093e-07    2.4544736542e-04    1.5562100627e-09    5.7538745658e-05   -1.9569772345e-09
   1.6900000    1.6267213000e-03   -1.2586760753e-07    2.4532010637e-04    1.5512706942e-09    5.7517137684e-05   -2.2890996266e-09
   1.7000000    1.6256507501e-03   -1.2662233790e-07    2.4518707576e-04    1.5453888509e-09    5.7495789892e-05   -2.5362993194e-09
   1.7100000    1.6245743402e-03   -1.2745948446e-07    2.4504886421e-04    1.5386721117e-09    5.7474636438e-05   -2.6880277901e-09
   1.7200000    1.6234891416e-03   -1.2837321996e-07    2.4490620720e-04    1.5312384721e-09    5.7453602719e-05   -2.7382566622e-09
   1.7300000    1.6223931629e-03   -1.2935381142e-07    2.4475995983e-04    1.5232838055e-09    5.7432610241e-05   -2.6855875822e-09
   1.7400000    1.6212855175e-03   -1.3038830454e-07    2.4461106804e-04    1.5149860777e-09    5.7411581495e-05   -2.5332278540e-09
   1.7500000    1.6201664439e-03   -1.3146125384e-07    2.4446053726e-04    1.5065566434e-09    5.7390444600e-05   -2.2887381142e-09
   1.7600000    1.6190371835e-03   -1.3255575149e-07    2.4430939979e-04    1.4982319371e-09    5.7369137338e-05   -1.9636039888e-09
   1.7700000    1.6178997381e-03   -1.3365442900e-07    2.4415868199e-04    1.4903207844e-09    5.7347610641e-05   -1.5726842979e-09
   1.7800000    1.6167565448e-03   -1.3474058197e-07    2.4400937186e-04    1.4831116106e-09    5.7325831128e-05   -1.1334966678e-09
   1.7900000    1.6156101140e-03   -1.3579906571e-07    2.4386238887e-04    1.4769636537e-09    5.7303782717e-05   -6.6545336073e-10
   1.8000000    1.6144626780e-03   -1.3681708434e-07    2.4371855638e-04    1.4722316429e-09    5.7281467288e-05   -1.8903097422e-10
   1.8100000    1.6133158950e-03   -1.3778469684e-07    2.4357857772e-04    1.4692762325e-09    5.7258904295e-05    2.7510701689e-10
   1.8200000    1.6121706434e-03   -1.3869487463e-07    2.4344301658e-04    1.4684966644e-09    5.7236129464e-05    7.0695748071e-10
   1.8300000    1.6110269273e-03   -1.3954371491e-07    2.4331228230e-04    1.4702255168e-09    5.7213192612e-05    1.0880007100e-09
   1.8400000    1.6098839010e-03   -1.4032995711e-07    2.4318662038e-04    1.4748148148e-09    5.7190154792e-05    1.4019325373e-09
   1.8500000    1.6087400026e-03   -1.4105456602e-07    2.4306610848e-04    1.4825626998e-09    5.7167084852e-05    1.6353221370e-09
   1.8600000    1.6075931789e-03   -1.4172034523e-07    2.4295065776e-04    1.4937347492e-09    5.7144055627e-05    1.7781707745e-09
   1.8700000    1.6064411679e-03   -1.4233133764e-07    2.4284001963e-04    1.5085119797e-09    5.7121139994e-05    1.8242936843e-09
   1.8800000    1.6052818058e-03   -1.4289251742e-07    2.4273379737e-04    1.5269999324e-09    5.7098407010e-05    1.7715920550e-09
   1.8900000    1.6041133204e-03   -1.4340957142e-07    2.4263146232e-04    1.5492440657e-09    5.7075918183e-05    1.6221575858e-09
   1.9000000    1.6029345771e-03   -1.4388861011e-07    2.4253237375e-04    1.5751899977e-09    5.7053724271e-05    1.3821842660e-09
   1.9100000    1.6017452509e-03   -1.4433631052e-07    2.4243580209e-04    1.6046969114e-09    5.7031862607e-05    1.0617523733e-09
   1.9200000    1.6005459045e-03   -1.4475975322e-07    2.4234095408e-04    1.6375397553e-09    5.7010355153e-05    6.7444206515e-10
   1.9300000    1.5993379657e-03   -1.4516665696e-07    2.4224699978e-04    1.6734002035e-09    5.6989207349e-05    2.3677154731e-10
   1.9400000    1.5981236054e-03   -1.4556515266e-07    2.4215309969e-04    1.7119554024e-09    5.6968407785e-05   -2.3245776146e-10
   1.9500000    1.5969055295e-03   -1.4596374166e-07    2.4205843158e-04    1.7527319030e-09    5.6947928760e-05   -7.1294459513e-10
   1.9600000    1.5956867053e-03   -1.4637112854e-07    2.4196221604e-04    1.7952997029e-09    5.6927727628e-05   -1.1837852567e-09
   1.9700000    1.5944700509e-03   -1.4679590328e-07    2.4186373983e-04    1.8391487033e-09    5.6907748932e-05   -1.6243449239e-09
   1.9800000    1.5932581201e-03   -1.4724605747e-07    2.4176237639e-04    1.8838062569e-09    5.6887927172e-05   -2.0152143229e-09
   1.9900000    1.5920528138e-03   -1.4772877934e-07    2.4165760281e-04    1.9287792800e-09    5.6868190039e-05   -2.3390890571e-09
   2.0000000    1.5908551504e-03   -1.4824989311e-07    2.4154901273e-04    1.9736201756e-09    5.6848462026e-05   -2.5815954214e-09
   2.0100000    1.5896651214e-03   -1.4881368580e-07    2.4143632502e-04    2.0179164279e-09    5.6828668205e-05   -2.7320039694e-09
