#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.5200000    6.5042195771e-08    2.3637230337e-08    1.7119147118e-10    1.7984837031e-10   -9.0735769750e-10   -6.1759020665e-09
   0.5300000    6.9473490173e-08    2.5969996382e-08    9.7196018219e-11    2.0640198717e-10   -9.3210136727e-10   -6.3164109767e-09
   0.5400000    7.3590039554e-08    2.8122706129e-08    2.3333960842e-11    2.3236213089e-10   -9.2741873120e-10   -6.2482512378e-09
   0.5500000    7.7167379118e-08    2.9965627473e-08   -4.9391263165e-11    2.5729762976e-10   -8.9308543430e-10   -5.9707897882e-09
   0.5600000    8.0019606635e-08    3.1391158798e-08   -1.1999836130e-10    2.8082468156e-10   -8.3010379639e-10   -5.4919896900e-09
   0.5700000    8.2013721951e-08    3.2322184031e-08   -1.8752054915e-10    3.0261726740e-10   -7.4068078670e-10   -4.8282396572e-09
   0.5800000    8.3079143706e-08    3.2717584232e-08   -2.5106467075e-10    3.2236060003e-10   -6.2813245649e-10   -4.0037638827e-09
   0.5900000    8.3211943650e-08    3.2574614129e-08   -3.0977049434e-10    3.3981340173e-10   -4.9678377348e-10   -3.0497299526e-09
   0.6000000    8.2473477872e-08    3.1928356145e-08   -3.6285976960e-10    3.5477583926e-10   -3.5176356191e-10   -2.0029740598e-09
   0.6100000    8.0984049143e-08    3.0847968889e-08   -4.0967108622e-10    3.6710001132e-10   -1.9881617418e-10   -9.0452507728e-10
   0.6200000    7.8912239099e-08    2.9430637221e-08   -4.4963798289e-10    3.7670619332e-10   -4.4015949762e-11    2.0212989453e-10
   0.6300000    7.6460535392e-08    2.7793318256e-08   -4.8233388809e-10    3.8352601676e-10    1.0644857231e-10    1.2728858925e-09
   0.6400000    7.3848922607e-08    2.6063046501e-08   -5.0742265784e-10    3.8754185253e-10    2.4658235593e-10    2.2648973822e-09
   0.6500000    7.1297034337e-08    2.4366907152e-08   -5.2475103268e-10    3.8878180370e-10    3.7083332584e-10    3.1384440692e-09
   0.6600000    6.9007569312e-08    2.2822092816e-08   -5.3424208245e-10    3.8730346949e-10    4.7434307633e-10    3.8586762196e-09
   0.6700000    6.7151363262e-08    2.1527485487e-08   -5.3597565051e-10    3.8319086915e-10    5.5315100376e-10    4.3971256886e-09
   0.6800000    6.5856459477e-08    2.0557131420e-08   -5.3013394031e-10    3.7653882161e-10    6.0438794977e-10    4.7329929225e-09
   0.6900000    6.5201929338e-08    1.9956727044e-08   -5.1701854977e-10    3.6747387570e-10    6.2637938647e-10    4.8540771212e-09
   0.7000000    6.5217171855e-08    1.9743178847e-08   -4.9697834934e-10    3.5612282719e-10    6.1873011259e-10    4.7573450590e-09
   0.7100000    6.5886707736e-08    1.9907367105e-08   -4.7045891667e-10    3.4263352576e-10    5.8232366495e-10    4.4490765581e-09
   0.7200000    6.7159516524e-08    2.0419617254e-08   -4.3795844251e-10    3.2714828820e-10    5.1927376678e-10    3.9446234086e-09
   0.7300000    6.8961842780e-08    2.1237120155e-08   -3.9996377803e-10    3.0983080909e-10    4.3281513122e-10    3.2677499932e-09
   0.7400000    7.1211046068e-08    2.2311933894e-08   -3.5702973743e-10    2.9083312734e-10    3.2715705932e-10    2.4495956299e-09
   0.7500000    7.3828722066e-08    2.3598581609e-08   -3.0965632301e-10    2.7032409791e-10    2.0726549179e-10    1.5272975252e-09
   0.7600000    7.6750487710e-08    2.5059764818e-08   -2.5837364287e-10    2.4846014413e-10    7.8639185937e-11    5.4235302578e-10
   0.7700000    7.9931297109e-08    2.6669374530e-08   -2.0366262475e-10    2.2539193100e-10   -5.2945443354e-11   -4.6122020815e-10
   0.7800000    8.3344863982e-08    2.8412227511e-08   -1.4596774779e-10    2.0126967308e-10   -1.8171088259e-10   -1.4388649535e-09
   0.7900000    8.6977857177e-08    3.0280587297e-08   -8.5700613139e-11    1.7624606522e-10   -3.0212381356e-10   -2.3474674990e-09
   0.8000000    9.0819529336e-08    3.2268268305e-08   -2.3240363115e-11    1.5046251189e-10   -4.0914638925e-10   -3.1472907908e-09
   0.8100000    9.4849092366e-08    3.4363303710e-08    4.1061854051e-11    1.2404635528e-10   -4.9845196189e-10   -3.8037634496e-09
   0.8200000    9.9023276900e-08    3.6540707651e-08    1.0688680582e-10    9.7135580528e-11   -5.6659869855e-10   -4.2890366526e-09
   0.8300000    1.0326676303e-07    3.8757041454e-08    1.7393300478e-10    6.9832965256e-11   -6.1116756667e-10   -4.5832427518e-09
   0.8400000    1.0746767362e-07    4.0947761897e-08    2.4191192295e-10    4.2255775664e-11   -6.3083574169e-10   -4.6753835120e-09
   0.8500000    1.1148000501e-07    4.3028661568e-08    3.1053660946e-10    1.4513756010e-11   -6.2542397992e-10   -4.5638238175e-09
   0.8600000    1.1513279492e-07    4.4901137621e-08    3.7950157158e-10   -1.3306235065e-11   -5.9584535102e-10   -4.2563639517e-09
   0.8700000    1.1824568548e-07    4.6461221627e-08    4.4850259595e-10   -4.1096203363e-11   -5.4407288142e-10   -3.7698724822e-09
   0.8800000    1.2064878635e-07    4.7610975823e-08    5.1718628122e-10   -6.8786814248e-11   -4.7299372926e-10   -3.1295140135e-09
   0.8900000    1.2220378998e-07    4.8270711340e-08    5.8521212442e-10   -9.6280208407e-11   -3.8628434577e-10   -2.3675847429e-09
   0.9000000    1.2282358091e-07    4.8390338336e-08    6.5219951585e-10   -1.2348756782e-10   -2.8821931263e-10   -1.5220382601e-09
   0.9100000    1.2248698713e-07    4.7957743229e-08    7.1772667040e-10   -1.5034079607e-10   -1.8348722917e-10   -6.3472783692e-10
   0.9200000    1.2124627527e-07    4.7003341313e-08    7.8137883734e-10   -1.7673450239e-10   -7.6972735735e-11    2.5052299540e-10
   0.9300000    1.1922656412e-07    4.5599496799e-08    8.4272903818e-10   -2.0257897961e-10    2.6432810762e-11    1.0899205387e-09
   0.9400000    1.1661644649e-07    4.3855243354e-08    9.0132041267e-10   -2.2778002273e-10    1.2203783407e-10    1.8417656648e-09
   0.9500000    1.1365124800e-07    4.1906661152e-08    9.5672898076e-10   -2.5222502152e-10    2.0552310505e-10    2.4683535302e-09
   0.9600000    1.1059152564e-07    3.9904374982e-08    1.0085249856e-09   -2.7581736232e-10    2.7311132250e-10    2.9377459817e-09
   0.9700000    1.0769890484e-07    3.7999710541e-08    1.0563351160e-09   -2.9844178150e-10    3.2169012712e-10    3.2252506201e-09
   0.9800000    1.0521304982e-07    3.6331341428e-08    1.0997762199e-09   -3.1996818801e-10    3.4893915045e-10    3.3146090991e-09
   0.9900000    1.0333207691e-07    3.5013998455e-08    1.1385627822e-09   -3.4028759133e-10    3.5338090397e-10    3.1987600184e-09
   1.0000000    1.0219867500e-07    3.4130389097e-08    1.1724345015e-09   -3.5928425342e-10    3.3445147860e-10    2.8802154066e-09
   1.0100000    1.0189309777e-07    3.3727182587e-08    1.2012160503e-09   -3.7683324130e-10    2.9251871420e-10    2.3709729391e-09
   1.0200000    1.0243279890e-07    3.3814711869e-08    1.2247702852e-09   -3.9284161280e-10    2.2885063171e-10    1.6920168428e-09
   1.0300000    1.0377850925e-07    3.4370398466e-08    1.2430358585e-09   -4.0719881829e-10    1.4561460105e-10    8.7240408032e-10
   1.0400000    1.0584433625e-07    3.5344668509e-08    1.2560292647e-09   -4.1985056331e-10    4.5785122218e-11   -5.2045465088e-11
   1.0500000    1.0851091439e-07    3.6668401216e-08    1.2638165371e-09   -4.3071814039e-10   -6.6927225418e-11   -1.0403334044e-09
   1.0600000    1.1163904297e-07    3.8260854973e-08    1.2665240560e-09   -4.3977232129e-10   -1.8820419704e-10   -2.0481292736e-09
   1.0700000    1.1508234565e-07    4.0036877365e-08    1.2643241599e-09   -4.4699680051e-10   -3.1323439486e-10   -3.0297878730e-09
   1.0800000    1.1869791548e-07    4.1913046547e-08    1.2574762804e-09   -4.5241819127e-10   -4.3687788547e-10   -3.9403924031e-09
   1.0900000    1.2235408475e-07    4.3812312746e-08    1.2462223245e-09   -4.5608024174e-10   -5.5384282449e-10   -4.7378096619e-09
   1.1000000    1.2593563461e-07    4.5666827368e-08    1.2308903711e-09   -4.5804382314e-10   -6.5887670651e-10   -5.3845983949e-09
   1.1100000    1.2934633488e-07    4.7419530513e-08    1.2118269626e-09   -4.5840478593e-10   -7.4696391410e-10   -5.8497257198e-09
   1.1200000    1.3250987630e-07    4.9024690957e-08    1.1893747079e-09   -4.5729708993e-10   -8.1354910118e-10   -6.1099922739e-09
   1.1300000    1.3536954034e-07    5.0447745317e-08    1.1639083125e-09   -4.5484975140e-10   -8.5473107155e-10   -6.1510960571e-09
   1.1400000    1.3788717738e-07    5.1664781861e-08    1.1358362259e-09   -4.5124638309e-10   -8.6747942228e-10   -5.9683325364e-09
   1.1500000    1.4004206960e-07    5.2661936146e-08    1.1055526479e-09   -4.4664042417e-10   -8.4983019830e-10   -5.5668161163e-09
   1.1600000    1.4182963680e-07    5.3434624665e-08    1.0734820112e-09   -4.4121081696e-10   -8.0101310982e-10   -4.9612952394e-09
   1.1700000    1.4325989333e-07    5.3986871012e-08    1.0400496654e-09   -4.3513885643e-10   -7.2160665721e-10   -4.1755306435e-09
   1.1800000    1.4435586041e-07    5.4330377323e-08    1.0056886947e-09   -4.2860681680e-10   -6.1357604707e-10   -3.2412504803e-09
   1.1900000    1.4515144207e-07    5.4483392753e-08    9.7082801986e-10   -4.2177379458e-10   -4.8030877798e-10   -2.1967698033e-09
   1.2000000    1.4568893792e-07    5.4469455560e-08    9.3592060316e-10   -4.1479040916e-10   -3.2653906104e-10   -1.0853040625e-09
   1.2100000    1.4601645021e-07    5.4315886137e-08    9.0142174425e-10   -4.0779335579e-10   -1.5822535684e-10    4.6929095675e-11
   1.2200000    1.4618490528e-07    5.4052215186e-08    8.6776035897e-10   -4.0088527122e-10    1.7638556282e-11    1.1527634214e-09
   1.2300000    1.4624542875e-07    5.3708698104e-08    8.3538003074e-10   -3.9415410402e-10    1.9330671358e-10    2.1861308098e-09
   1.2400000    1.4624715295e-07    5.3315105976e-08    8.0467622195e-10   -3.8768732671e-10    3.6061658925e-10    3.1041139979e-09
   1.2500000    1.4623563338e-07    5.2899810131e-08    7.7606870376e-10   -3.8151175629e-10    5.1134754804e-10    3.8688005969e-09
   1.2600000    1.4625199445e-07    5.2489334365e-08    7.4991961006e-10   -3.7564770572e-10    6.3765373347e-10    4.4489344439e-09
   1.2700000    1.4633269531e-07    5.2108077112e-08    7.2653760391e-10   -3.7009787583e-10    7.3248286075e-10    4.8212828542e-09
   1.2800000    1.4650966234e-07    5.1778425921e-08    7.0621337864e-10   -3.6485454647e-10    7.8996482429e-10    4.9715964239e-09
   1.2900000    1.4681070011e-07    5.1520853668e-08    6.8913657354e-10   -3.5988348195e-10    8.0582645707e-10    4.8951954505e-09
   1.3000000    1.4725930851e-07    5.1353806714e-08    6.7546653477e-10   -3.5517543679e-10    7.7765445734e-10    4.5971209133e-09
   1.3100000    1.4787454657e-07    5.1293390634e-08    6.6527027592e-10   -3.5068436513e-10    7.0516540120e-10    4.0918507083e-09
   1.3200000    1.4866988660e-07    5.1352714429e-08    6.5854918951e-10   -3.4638554091e-10    5.9030576062e-10    3.4025793431e-09
   1.3300000    1.4965206409e-07    5.1540987719e-08    6.5521304095e-10   -3.4225793824e-10    4.3725838612e-10    2.5601551371e-09
   1.3400000    1.5081942019e-07    5.1862514113e-08    6.5510584240e-10   -3.3827157982e-10    2.5232580742e-10    1.6016313824e-09
   1.3500000    1.5216072500e-07    5.2315803925e-08    6.5802962358e-10   -3.3444027497e-10    4.3698441352e-11    5.6858927858e-10
   1.3600000    1.5365425701e-07    5.2892983790e-08    6.6368549349e-10   -3.3075282603e-10   -1.7894968542e-10   -4.9474398045e-10
   1.3700000    1.5526816038e-07    5.3579756574e-08    6.7175828690e-10   -3.2721895872e-10   -4.0488308793e-10   -1.5434637327e-09
   1.3800000    1.5696166190e-07    5.4356123109e-08    6.8188964374e-10   -3.2387348022e-10   -6.2287947957e-10   -2.5339721397e-09
   1.3900000    1.5868757959e-07    5.5197514798e-08    6.9373231447e-10   -3.2074256758e-10   -8.2182242293e-10   -3.4259006804e-09
   1.4000000    1.6039568155e-07    5.6076699431e-08    7.0692762715e-10   -3.1785871356e-10   -9.9131524665e-10   -4.1838217969e-09
   1.4100000    1.6203680822e-07    5.6965909517e-08    7.2111267626e-10   -3.1525990658e-10   -1.1222656504e-09   -4.7787729520e-09
   1.4200000    1.6356672213e-07    5.7839028211e-08    7.3600428814e-10   -3.1296229000e-10   -1.2074393479e-09   -5.1894122524e-09
   1.4300000    1.6494996343e-07    5.8673559267e-08    7.5131789647e-10   -3.1098237010e-10   -1.2418964689e-09   -5.4028689049e-09
   1.4400000    1.6616253195e-07    5.9451983215e-08    7.6685744924e-10   -3.0936225491e-10   -1.2233159267e-09   -5.4151523106e-09
   1.4500000    1.6719350501e-07    6.0162632127e-08    7.8248269044e-10   -3.0807667075e-10   -1.1521735563e-09   -5.2311962827e-09
   1.4600000    1.6804525131e-07    6.0799645051e-08    7.9808370469e-10   -3.0712614647e-10   -1.0317431481e-09   -4.8644634170e-09
   1.4700000    1.6873267345e-07    6.1362369800e-08    8.1362675347e-10   -3.0646981373e-10   -8.6798765494e-10   -4.3361824118e-09
   1.4800000    1.6928114186e-07    6.1854205298e-08    8.2915228496e-10   -3.0608023668e-10   -6.6921480949e-10   -3.6742764546e-09
   1.4900000    1.6972408121e-07    6.2281273885e-08    8.4467671561e-10   -3.0588642881e-10   -4.4562819173e-10   -2.9119407134e-09
   1.5000000    1.7009998764e-07    6.2650746523e-08    8.6026475733e-10   -3.0583141075e-10   -2.0877754443e-10   -2.0860723952e-09
   1.5100000    1.7044982652e-07    6.2969746841e-08    8.7598694505e-10   -3.0584102425e-10    2.9104773235e-11   -1.2355270910e-09
   1.5200000    1.7081461906e-07    6.3244325514e-08    8.9186399822e-10   -3.0585343313e-10    2.5581103524e-10   -3.9931329061e-10
   1.5300000    1.7123362409e-07    6.3479074143e-08    9.0793258033e-10   -3.0580298010e-10    4.5984758261e-10    3.8515979265e-10
   1.5400000    1.7174295475e-07    6.3677013798e-08    9.2414096030e-10   -3.0563089679e-10    6.3110021966e-10    1.0837565611e-09
   1.5500000    1.7237468478e-07    6.3840097818e-08    9.4035486694e-10   -3.0529561001e-10    7.6139178981e-10    1.6670968732e-09
   1.5600000    1.7315618289e-07    6.3969724443e-08    9.5644642466e-10   -3.0476735006e-10    8.4494494109e-10    2.1117730398e-09
   1.5700000    1.7410956812e-07    6.4067624641e-08    9.7214620642e-10   -3.0403865468e-10    8.7869345426e-10    2.4013079575e-09
   1.5800000    1.7525103968e-07    6.4136510516e-08    9.8716237756e-10   -3.0311199131e-10    8.6238617369e-10    2.5267407791e-09
   1.5900000    1.7659010039e-07    6.4180692331e-08    1.0011325442e-09   -3.0203009010e-10    7.9857125493e-10    2.4868843047e-09
   1.6000000    1.7812867486e-07    6.4206405858e-08    1.0136843807e-09   -3.0083756060e-10    6.9237265855e-10    2.2882280412e-09
   1.6100000    1.7986018633e-07    6.4221908934e-08    1.0244053645e-09   -2.9959125146e-10    5.5112510737e-10    1.9444460642e-09
   1.6200000    1.8176865213e-07    6.4237235714e-08    1.0329286863e-09   -2.9836269340e-10    3.8386974840e-10    1.4756615398e-09
   1.6300000    1.8382815677e-07    6.4263827155e-08    1.0389015668e-09   -2.9723107884e-10    2.0077076687e-10    9.0736492557e-10
   1.6400000    1.8600273424e-07    6.4313886626e-08    1.0420488106e-09   -2.9626901491e-10    1.2448393600e-11    2.6915034942e-10
   1.6500000    1.8824693995e-07    6.4399618471e-08    1.0422007219e-09   -2.9552560944e-10   -1.7065984002e-10   -4.0672984066e-10
   1.6600000    1.9050709940e-07    6.4532520286e-08    1.0392713601e-09   -2.9509934062e-10   -3.3895569351e-10   -1.0868901985e-09
   1.6700000    1.9272327950e-07    6.4722552084e-08    1.0333173942e-09   -2.9501231438e-10   -4.8420898834e-10   -1.7383657435e-09
   1.6800000    1.9483216146e-07    6.4977449549e-08    1.0245238888e-09   -2.9528550357e-10   -6.0002102042e-10   -2.3301266058e-09
   1.6900000    1.9677027734e-07    6.5302192063e-08    1.0132311329e-09   -2.9594592263e-10   -6.8213001576e-10   -2.8344646551e-09
   1.7000000    1.9847785773e-07    6.5698493796e-08    9.9988226226e-10   -2.9697077940e-10   -7.2857080113e-10   -3.2282149979e-09
   1.7100000    1.9990288577e-07    6.6164635227e-08    9.8502854834e-10   -2.9834681676e-10   -7.3968715970e-10   -3.4937434003e-09
   1.7200000    2.0100492489e-07    6.6695392908e-08    9.6934876652e-10   -3.0003179056e-10   -7.1796047825e-10   -3.6196859784e-09
   1.7300000    2.0175885755e-07    6.7282350448e-08    9.5349695767e-10   -3.0199186678e-10   -6.6774500483e-10   -3.6013762772e-09
   1.7400000    2.0215781767e-07    6.7914336204e-08    9.3822311286e-10   -3.0419240008e-10   -5.9486107900e-10   -3.4409845386e-09
   1.7500000    2.0221525117e-07    6.8578134217e-08    9.2422753810e-10   -3.0657766122e-10   -5.0612029053e-10   -3.1473245717e-09
   1.7600000    2.0196574409e-07    6.9259287297e-08    9.1217190342e-10   -3.0914636982e-10   -4.0881362307e-10   -2.7353958130e-09
   1.7700000    2.0146454212e-07    6.9943001738e-08    9.0260575983e-10   -3.1189122547e-10   -3.1018692101e-10   -2.2256253081e-09
   1.7800000    2.0078564731e-07    7.0615093379e-08    8.9597145199e-10   -3.1484088606e-10   -2.1695855677e-10   -1.6429022842e-09
   1.7900000    2.0001812211e-07    7.1262761680e-08    8.9257617595e-10   -3.1805023129e-10   -1.3490540020e-10   -1.0153792937e-09
   1.8000000    1.9926126018e-07    7.1875242044e-08    8.9255715932e-10   -3.2160346866e-10   -6.8531168736e-11   -3.7319568834e-10
   1.8100000    1.9861855903e-07    7.2444194847e-08    8.9592132956e-10   -3.2563293666e-10   -2.0866569413e-11    2.5291510463e-10
   1.8200000    1.9819096402e-07    7.2963855216e-08    9.0250632422e-10   -3.3026186702e-10    6.6214979258e-12    8.3304988787e-10
   1.8300000    1.9806973914e-07    7.3431005650e-08    9.1200541346e-10   -3.3566199558e-10    1.4005832093e-11    1.3394819509e-09
   1.8400000    1.9832993268e-07    7.3844776723e-08    9.2403949675e-10   -3.4203681583e-10    2.7276290693e-12    1.7479147028e-09
   1.8500000    1.9902435652e-07    7.4206077077e-08    9.3810601855e-10   -3.4954784773e-10   -2.4594630570e-11    2.0386029420e-09
   1.8600000    2.0017944204e-07    7.4517400009e-08    9.5368778493e-10   -3.5838929447e-10   -6.4520411091e-11    2.1972362699e-09
   1.8700000    2.0179249079e-07    7.4782195771e-08    9.7028282092e-10   -3.6871426082e-10   -1.1308337618e-10    2.2156188166e-09
   1.8800000    2.0383141891e-07    7.5004727703e-08    9.8740538736e-10   -3.8068610350e-10   -1.6616118707e-10    2.0920188116e-09
   1.8900000    2.0623646144e-07    7.5189713056e-08    1.0046651263e-09   -3.9437813785e-10   -2.1982114681e-10    1.8313007024e-09
   1.9000000    2.0892421598e-07    7.5342342511e-08    1.0217588421e-09   -4.0983607847e-10   -2.7056899570e-10    1.4446993277e-09
   1.9100000    2.1179335434e-07    7.5468106825e-08    1.0385322769e-09   -4.2709693972e-10   -3.1556644663e-10    9.4935110593e-10
   1.9200000    2.1473164048e-07    7.5573007787e-08    1.0549530560e-09   -4.4609553708e-10   -3.5278003176e-10    3.6752552265e-10
   1.9300000    2.1762382819e-07    7.5663386606e-08    1.0711602025e-09   -4.6673679645e-10   -3.8099542428e-10   -2.7435797109e-10
   1.9400000    2.2035965708e-07    7.5746102315e-08    1.0873783786e-09   -4.8886789915e-10   -3.9979454514e-10   -9.4692896788e-10
   1.9500000    2.2284124115e-07    7.5828291357e-08    1.1039749094e-09   -5.1227608280e-10   -4.0943651590e-10   -1.6191701635e-09
   1.9600000    2.2498938110e-07    7.5917287775e-08    1.1213992391e-09   -5.3673342615e-10   -4.1068497289e-10   -2.2598636503e-09
   1.9700000    2.2674841745e-07    7.6020314602e-08    1.1401162356e-09   -5.6195406011e-10   -4.0458344663e-10   -2.8389865964e-09
   1.9800000    2.2808914678e-07    7.6144182667e-08    1.1606041306e-09   -5.8766945306e-10   -3.9226490026e-10   -3.3291407930e-09
   1.9900000    2.2900960989e-07    7.6294967733e-08    1.1832895996e-09   -6.1357545850e-10   -3.7472992538e-10   -3.7068219054e-09
   2.0000000    2.2953387232e-07    7.6477677337e-08    1.2085082140e-09   -6.3938159566e-10   -3.5268615617e-10   -3.9535391614e-09
