#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.4800000   -2.3591360968e-08   -6.8217665296e-09   -1.6248148660e-09    1.3219487529e-09    2.3902993667e-09   -9.0420856742e-10
   0.4900000   -2.5191396917e-08   -7.6314119167e-09   -1.4952237553e-09    1.2378564285e-09    2.9087154373e-09   -1.1158009376e-09
   0.5000000   -2.7059683821e-08   -8.5969187603e-09   -1.3594173689e-09    1.1490939142e-09    3.3444796855e-09   -1.2945509715e-09
   0.5100000   -2.9113770437e-08   -9.6708578782e-09   -1.2193960119e-09    1.0571526855e-09    3.6785607559e-09   -1.4327079351e-09
   0.5200000   -3.1249651441e-08   -1.0793391985e-08   -1.0772240052e-09    9.6355896315e-10    3.8956650807e-09   -1.5239929634e-09
   0.5300000   -3.3352049118e-08   -1.1898115555e-08   -9.3495382614e-10    8.6982662601e-10    3.9849707251e-09   -1.5639353729e-09
   0.5400000   -3.5304970752e-08   -1.2918188031e-08   -7.9457381036e-10    7.7740733248e-10    3.9406929129e-09   -1.5500916722e-09
   0.5500000   -3.7001926338e-08   -1.3792132474e-08   -6.5802489705e-10    6.8767337928e-10    3.7624299333e-09   -1.4821883199e-09
   0.5600000   -3.8354707239e-08   -1.4468931507e-08   -5.2710848589e-10    6.0191416996e-10    3.4552797630e-09   -1.3621829271e-09
   0.5700000   -3.9300224039e-08   -1.4911963034e-08   -4.0353629811e-10    5.2126480138e-10    3.0297237202e-09   -1.1942213626e-09
   0.5800000   -3.9804997455e-08   -1.5101618748e-08   -2.8879986998e-10    4.4672843537e-10    2.5012534748e-09   -9.8447840262e-10
   0.5900000   -3.9867193553e-08   -1.5036453682e-08   -1.8426665873e-10    3.7915573735e-10    1.8898040135e-09   -7.4093726671e-10
   0.6000000   -3.9515950787e-08   -1.4732926819e-08   -9.1089014491e-11    3.1924139759e-10    1.2189347956e-09   -4.7306036976e-10
   0.6100000   -3.8808378547e-08   -1.4223657285e-08   -1.0181566214e-11    2.6751524203e-10    5.1489295168e-10   -1.9140068526e-10
   0.6200000   -3.7824515491e-08   -1.3554552948e-08    5.7694066374e-11    2.2437163630e-10   -1.9448058533e-10    9.2847230065e-11
   0.6300000   -3.6660440343e-08   -1.2780883289e-08    1.1199591931e-10    1.9003231217e-10   -8.8093965329e-10    3.6832858940e-10
   0.6400000   -3.5420558473e-08   -1.1962740303e-08    1.5240376535e-10    1.6461519777e-10   -1.5170355855e-09    6.2401210087e-10
   0.6500000   -3.4209115923e-08   -1.1160275419e-08    1.7878430319e-10    1.4809767404e-10   -2.0772838169e-09    8.4969419604e-10
   0.6600000   -3.3122302411e-08   -1.0429011414e-08    1.9116420897e-10    1.4037777228e-10   -2.5392944379e-09    1.0364112631e-09
   0.6700000   -3.2241218372e-08   -9.8158085026e-09    1.8976539646e-10    1.4122101624e-10   -2.8847566492e-09    1.1768852283e-09
   0.6800000   -3.1626600955e-08   -9.3558059111e-09    1.7493337826e-10    1.5036159736e-10   -3.1002421332e-09    1.2658071935e-09
   0.6900000   -3.1315945880e-08   -9.0707577892e-09    1.4715624533e-10    1.6743207755e-10   -3.1778220638e-09    1.3000965821e-09
   0.7000000   -3.1323230466e-08   -8.9687828153e-09    1.0702518606e-10    1.9205419036e-10   -3.1154383793e-09    1.2790259769e-09
   0.7100000   -3.1641088764e-08   -9.0456957962e-09    5.5210972935e-11    2.2376828193e-10   -2.9170058534e-09    1.2042536845e-09
   0.7200000   -3.2245270709e-08   -9.2875942934e-09   -7.5499397523e-12    2.6213183969e-10   -2.5922828244e-09    1.0797402298e-09
   0.7300000   -3.3100743316e-08   -9.6743366412e-09   -8.0436169056e-11    3.0665796648e-10   -2.1564502137e-09    9.1158823797e-10
   0.7400000   -3.4168262064e-08   -1.0183352206e-08   -1.6265289525e-10    3.5684603161e-10   -1.6294498219e-09    7.0771715279e-10
   0.7500000   -3.5410529231e-08   -1.0793219512e-08   -2.5333774942e-10    4.1219598009e-10   -1.0351468203e-09    4.7754456213e-10
   0.7600000   -3.6796950617e-08   -1.1486364009e-08   -3.5168609219e-10    4.7219837637e-10   -4.0024023189e-10    2.3152448683e-10
   0.7700000   -3.8306042050e-08   -1.2250474078e-08   -4.5682946907e-10    5.3637420311e-10    2.4688536729e-10   -1.9310578594e-11
   0.7800000   -3.9925213301e-08   -1.3078365722e-08   -5.6799458775e-10    6.0420313301e-10    8.7743815809e-10   -2.6386464723e-10
   0.7900000   -4.1648034483e-08   -1.3966346588e-08   -6.8437229693e-10    6.7520090767e-10    1.4635127051e-09   -4.9145364181e-10
   0.8000000   -4.3469251509e-08   -1.4911415077e-08   -8.0522795781e-10    7.4888355700e-10    1.9793347904e-09   -6.9231722732e-10
   0.8100000   -4.5378925166e-08   -1.5907745151e-08   -9.2980620869e-10    8.2479039381e-10    2.4024359217e-09   -8.5801552272e-10
   0.8200000   -4.7356361483e-08   -1.6943338266e-08   -1.0574180775e-09    9.0246230609e-10    2.7146813966e-09   -9.8180962465e-10
   0.8300000   -4.9365757636e-08   -1.7997377711e-08   -1.1873884224e-09    9.8144911391e-10    2.9030845241e-09   -1.0589476195e-09
   0.8400000   -5.1353998399e-08   -1.9039083353e-08   -1.3190656545e-09    1.0613219975e-09    2.9604253906e-09   -1.0868545301e-09
   0.8500000   -5.3251789555e-08   -2.0028264683e-08   -1.4518237658e-09    1.1416662241e-09    2.8855862733e-09   -1.0652165629e-09
   0.8600000   -5.4978087344e-08   -2.0917982311e-08   -1.5850125962e-09    1.2220831747e-09    2.6836108928e-09   -9.9597443925e-10
   0.8700000   -5.6447477028e-08   -2.1658772016e-08   -1.7180247256e-09    1.3021766972e-09    2.3654844317e-09   -8.8320792292e-10
   0.8800000   -5.7579592361e-08   -2.2204078070e-08   -1.8502412008e-09    1.3815678823e-09    1.9476338627e-09   -7.3292698316e-10
   0.8900000   -5.8309134562e-08   -2.2516052209e-08   -1.9810020072e-09    1.4598763651e-09    1.4511846034e-09   -5.5277289538e-10
   0.9000000   -5.8595277368e-08   -2.2570952045e-08   -2.1097026191e-09    1.5367512618e-09    9.0098380565e-10   -3.5168668600e-10
   0.9100000   -5.8428497757e-08   -2.2363119195e-08   -2.2356820170e-09    1.6118127743e-09    3.2445550178e-10   -1.3946620336e-10
   0.9200000   -5.7834279094e-08   -2.1907104731e-08   -2.3582764229e-09    1.6847128282e-09   -2.4969546031e-10    7.3651792132e-11
   0.9300000   -5.6872685942e-08   -2.1237457811e-08   -2.4768078519e-09    1.7550731192e-09   -7.9279728756e-10    2.7746177094e-10
   0.9400000   -5.5633986244e-08   -2.0406109971e-08   -2.5906247145e-09    1.8225281628e-09   -1.2775793228e-09    4.6221526535e-10
   0.9500000   -5.4230563008e-08   -1.9477911820e-08   -2.6990366345e-09    1.8867351177e-09   -1.6794492174e-09    6.1905732331e-10
   0.9600000   -5.2786718714e-08   -1.8524567826e-08   -2.8013827710e-09    1.9473005413e-09   -1.9776737963e-09    7.4039344418e-10
   0.9700000   -5.1427125545e-08   -1.7618142073e-08   -2.8970232575e-09    2.0038575437e-09   -2.1563539084e-09    8.2021188121e-10
   0.9800000   -5.0265862313e-08   -1.6824658458e-08   -2.9853359898e-09    2.0560566219e-09   -2.2052174260e-09    8.5433061938e-10
   0.9900000   -4.9396989911e-08   -1.6198742002e-08   -3.0657413518e-09    2.1035329330e-09   -2.1201095787e-09    8.4058108419e-10
   1.0000000   -4.8887877687e-08   -1.5779763944e-08   -3.1377287036e-09    2.1459609278e-09   -1.9032272312e-09    7.7887629923e-10
   1.0100000   -4.8775925820e-08   -1.5589925744e-08   -3.2008175573e-09    2.1830252136e-09   -1.5630305380e-09    6.7123314312e-10
   1.0200000   -4.9068220161e-08   -1.5634154931e-08   -3.2546417405e-09    2.2144474552e-09   -1.1138867850e-09    5.2169367750e-10
   1.0300000   -4.9744471817e-08   -1.5901671542e-08   -3.2989271609e-09    2.2400013259e-09   -5.7541470965e-10    3.3615369836e-10
   1.0400000   -5.0761787760e-08   -1.6368816852e-08   -3.3334576210e-09    2.2595025398e-09    2.8420637220e-11    1.2214890343e-10
   1.0500000   -5.2060999159e-08   -1.7002594082e-08   -3.3581572805e-09    2.2728219258e-09    6.7040434071e-10   -1.1145446171e-10
   1.0600000   -5.3573202744e-08   -1.7764434389e-08   -3.3730660460e-09    2.2799301138e-09    1.3213279011e-09   -3.5480956884e-10
   1.0700000   -5.5225860990e-08   -1.8613675838e-08   -3.3783171823e-09    2.2808471724e-09    1.9513518142e-09   -5.9747394910e-10
   1.0800000   -5.6948104814e-08   -1.9510417106e-08   -3.3741783549e-09    2.2756779060e-09    2.5313779620e-09   -8.2882358205e-10
   1.0900000   -5.8674552580e-08   -2.0417770193e-08   -3.3610334689e-09    2.2646423906e-09    3.0344097365e-09   -1.0385138748e-09
   1.1000000   -6.0348121916e-08   -2.1303253881e-08   -3.3393720897e-09    2.2480206613e-09    3.4367939374e-09   -1.2168813757e-09
   1.1100000   -6.1921388054e-08   -2.2139528030e-08   -3.3097867807e-09    2.2261808800e-09    3.7193015090e-09   -1.3553759029e-09
   1.1200000   -6.3357335636e-08   -2.2904671112e-08   -3.2729682751e-09    2.1995895821e-09    3.8680197254e-09   -1.4469330444e-09
   1.1300000   -6.4629387421e-08   -2.3582129532e-08   -3.2296820627e-09    2.1687702378e-09    3.8749816346e-09   -1.4863224893e-09
   1.1400000   -6.5721181510e-08   -2.4160446030e-08   -3.1807926226e-09    2.1343071146e-09    3.7385221633e-09   -1.4703937918e-09
   1.1500000   -6.6626036235e-08   -2.4633019786e-08   -3.1271833507e-09    2.0968348198e-09    3.4633293027e-09   -1.3982923116e-09
   1.1600000   -6.7346479573e-08   -2.4997735405e-08   -3.0698005650e-09    2.0570260974e-09    3.0602175467e-09   -1.2715612491e-09
   1.1700000   -6.7893429037e-08   -2.5256637825e-08   -3.0095896768e-09    2.0155920272e-09    2.5456292132e-09   -1.0941326160e-09
   1.1800000   -6.8285253362e-08   -2.5415469333e-08   -2.9475300244e-09    1.9732202412e-09    1.9408565665e-09   -8.7226088302e-10
   1.1900000   -6.8546488019e-08   -2.5483139654e-08   -2.8845769968e-09    1.9305940595e-09    1.2710571251e-09   -6.1430623380e-10
   1.2000000   -6.8706260580e-08   -2.5471092912e-08   -2.8216331943e-09    1.8883876340e-09    5.6413781332e-10   -3.3045426273e-10
   1.2100000   -6.8796486730e-08   -2.5392592589e-08   -2.7595959316e-09    1.8472075354e-09   -1.5051010661e-10   -3.2305458694e-11
   1.2200000   -6.8849926216e-08   -2.5261957580e-08   -2.6992974204e-09    1.8076324244e-09   -8.4334110495e-10    2.6758029140e-10
   1.2300000   -6.8898296456e-08   -2.5093833121e-08   -2.6414801189e-09    1.7701613827e-09   -1.4859026896e-09    5.5622210786e-10
   1.2400000   -6.8970487704e-08   -2.4902566409e-08   -2.5868240321e-09    1.7352248724e-09   -2.0521129465e-09    8.2081544407e-10
   1.2500000   -6.9091176417e-08   -2.4701868514e-08   -2.5359225030e-09    1.7031687226e-09   -2.5193320846e-09    1.0492995763e-09
   1.2600000   -6.9279843045e-08   -2.4504456484e-08   -2.4892703458e-09    1.6742896213e-09   -2.8693176222e-09    1.2309682248e-09
   1.2700000   -6.9550235877e-08   -2.4322017626e-08   -2.4472740197e-09    1.6487704769e-09   -3.0889389356e-09    1.3569870164e-09
   1.2800000   -6.9910142345e-08   -2.4165221044e-08   -2.4102030631e-09    1.6267416582e-09   -3.1706782184e-09    1.4208949402e-09
   1.2900000   -7.0361532653e-08   -2.4043735223e-08   -2.3782803959e-09    1.6082510804e-09   -3.1128615766e-09    1.4189723387e-09
   1.3000000   -7.0900686502e-08   -2.3966227580e-08   -2.3516202371e-09    1.5932809001e-09   -2.9196438322e-09    1.3504850587e-09
   1.3100000   -7.1518603184e-08   -2.3940226603e-08   -2.3302123317e-09    1.5817603806e-09   -2.6007267431e-09    1.2178175425e-09
   1.3200000   -7.2201333913e-08   -2.3971738827e-08   -2.3140142765e-09    1.5735709599e-09   -2.1708634555e-09    1.0264189770e-09
   1.3300000   -7.2930400176e-08   -2.4064953638e-08   -2.3028500307e-09    1.5685371824e-09   -1.6491507047e-09    7.8462067770e-10
   1.3400000   -7.3683398246e-08   -2.4221713811e-08   -2.2965185213e-09    1.5664999000e-09   -1.0581405362e-09    5.0327691411e-10
   1.3500000   -7.4434897370e-08   -2.4441108922e-08   -2.2947173133e-09    1.5672327317e-09   -4.2284111817e-10    1.9528342855e-10
   1.3600000   -7.5157618942e-08   -2.4719209094e-08   -2.2971736129e-09    1.5705349466e-09    2.3037948812e-10   -1.2503870159e-10
   1.3700000   -7.5824059005e-08   -2.5049047588e-08   -2.3034989607e-09    1.5761677061e-09    8.7491290363e-10   -4.4263772858e-10
   1.3800000   -7.6408594388e-08   -2.5421042601e-08   -2.3133219254e-09    1.5839172795e-09    1.4850212335e-09   -7.4249366150e-10
   1.3900000   -7.6889855653e-08   -2.5823421339e-08   -2.3262513229e-09    1.5935664011e-09    2.0368883467e-09   -1.0103703216e-09
   1.4000000   -7.7252963978e-08   -2.6243207008e-08   -2.3418899273e-09    1.6048932272e-09    2.5095734888e-09   -1.2335821595e-09
   1.4100000   -7.7491979292e-08   -2.6667223920e-08   -2.3598642513e-09    1.6177203817e-09    2.8858028195e-09   -1.4016280186e-09
   1.4200000   -7.7611295455e-08   -2.7083100662e-08   -2.3797641533e-09    1.6318315414e-09    3.1526528373e-09   -1.5067966794e-09
   1.4300000   -7.7626624577e-08   -2.7480188527e-08   -2.4012837983e-09    1.6470567873e-09    3.3019628513e-09   -1.5445491460e-09
   1.4400000   -7.7564773360e-08   -2.7850258213e-08   -2.4240682054e-09    1.6632232962e-09    3.3306081054e-09   -1.5137920712e-09
   1.4500000   -7.7462125902e-08   -2.8187865430e-08   -2.4478282557e-09    1.6801518324e-09    3.2405415710e-09   -1.4169187397e-09
   1.4600000   -7.7362347228e-08   -2.8490306527e-08   -2.4722632464e-09    1.6976765763e-09    3.0386095904e-09   -1.2597104035e-09
   1.4700000   -7.7312871183e-08   -2.8757367533e-08   -2.4971323223e-09    1.7156352563e-09    2.7362076431e-09   -1.0509942293e-09
   1.4800000   -7.7360966604e-08   -2.8990735840e-08   -2.5222119434e-09    1.7338609660e-09    2.3487228598e-09   -8.0217626004e-10
   1.4900000   -7.7549434798e-08   -2.9193359258e-08   -2.5472868196e-09    1.7521603421e-09    1.8948239959e-09   -5.2660976040e-10
   1.5000000   -7.7912574340e-08   -2.9368727363e-08   -2.5721495290e-09    1.7703670416e-09    1.3956463667e-09   -2.3886335637e-10
   1.5100000   -7.8472853919e-08   -2.9520201120e-08   -2.5966331331e-09    1.7882844532e-09    8.7385969996e-10    4.6076632593e-11
   1.5200000   -7.9238415878e-08   -2.9650670918e-08   -2.6205304974e-09    1.8057552499e-09    3.5269309169e-10    3.1362004569e-10
   1.5300000   -8.0201882296e-08   -2.9762270343e-08   -2.6436371176e-09    1.8225650485e-09   -1.4505004642e-10    5.5034952009e-10
   1.5400000   -8.1340463702e-08   -2.9856434364e-08   -2.6657952245e-09    1.8385295210e-09   -5.9798242011e-10    7.4474336975e-10
   1.5500000   -8.2617375482e-08   -2.9934005265e-08   -2.6867679643e-09    1.8534855832e-09   -9.8700892166e-10    8.8774662585e-10
   1.5600000   -8.3984554676e-08   -2.9995640109e-08   -2.7063555649e-09    1.8672427373e-09   -1.2961587504e-09    9.7322980432e-10
   1.5700000   -8.5386163541e-08   -3.0042076345e-08   -2.7243196014e-09    1.8796481927e-09   -1.5132289341e-09    9.9824528837e-10
   1.5800000   -8.6762966104e-08   -3.0074592049e-08   -2.7404642229e-09    1.8905595238e-09   -1.6303164460e-09    9.6311093920e-10
   1.5900000   -8.8056622492e-08   -3.0095150240e-08   -2.7545476460e-09    1.8998441503e-09   -1.6441240515e-09    8.7130877636e-10
   1.6000000   -8.9214445985e-08   -3.0106712633e-08   -2.7663714539e-09    1.9074227091e-09   -1.5560709000e-09    7.2918918950e-10
   1.6100000   -9.0193274042e-08   -3.0113214042e-08   -2.7757530929e-09    1.9131959833e-09   -1.3722355886e-09    5.4556238679e-10
   1.6200000   -9.0962851339e-08   -3.0119422594e-08   -2.7825309181e-09    1.9171455112e-09   -1.1030388442e-09    3.3109637761e-10
   1.6300000   -9.1508086483e-08   -3.0130830863e-08   -2.7865776132e-09    1.9192660226e-09   -7.6275973957e-10    9.7712065411e-11
   1.6400000   -9.1830302978e-08   -3.0153305275e-08   -2.7878519382e-09    1.9195494395e-09   -3.6887513750e-10   -1.4213984337e-10
   1.6500000   -9.1946926381e-08   -3.0192700689e-08   -2.7863403384e-09    1.9180817519e-09    5.8758819877e-11   -3.7615500044e-10
   1.6600000   -9.1890228547e-08   -3.0254575553e-08   -2.7820935531e-09    1.9149439664e-09    4.9882085425e-10   -5.9283483147e-10
   1.6700000   -9.1704648650e-08   -3.0343766884e-08   -2.7752536999e-09    1.9102485670e-09    9.2953557780e-10   -7.8206142248e-10
   1.6800000   -9.1443229175e-08   -3.0464018133e-08   -2.7660443513e-09    1.9041400830e-09    1.3297071694e-09   -9.3556275882e-10
   1.6900000   -9.1163377396e-08   -3.0617776470e-08   -2.7547623564e-09    1.8968061111e-09    1.6796954107e-09   -1.0472658075e-09
   1.7000000   -9.0922252739e-08   -3.0805919135e-08   -2.7417458626e-09    1.8884340763e-09    1.9623826480e-09   -1.1134692816e-09
   1.7100000   -9.0772117586e-08   -3.1027656612e-08   -2.7274452432e-09    1.8792474997e-09    2.1639881490e-09   -1.1329159121e-09
   1.7200000   -9.0756240821e-08   -3.1280524338e-08   -2.7123357687e-09    1.8694554872e-09    2.2747368895e-09   -1.1066747935e-09
   1.7300000   -9.0905551991e-08   -3.1560543101e-08   -2.6969577430e-09    1.8593386595e-09    2.2893374501e-09   -1.0379609698e-09
   1.7400000   -9.1236314836e-08   -3.1862377120e-08   -2.6818492087e-09    1.8491402659e-09    2.2072548972e-09   -9.3179791216e-10
   1.7500000   -9.1749198039e-08   -3.2179692254e-08   -2.6675832097e-09    1.8391222547e-09    2.0327481079e-09   -7.9464661192e-10
   1.7600000   -9.2429606605e-08   -3.2505552098e-08   -2.6547393108e-09    1.8295539771e-09    1.7746585665e-09   -6.3396425734e-10
   1.7700000   -9.3249358479e-08   -3.2832884003e-08   -2.6438452368e-09    1.8206988535e-09    1.4459995740e-09   -4.5776018803e-10
   1.7800000   -9.4169458137e-08   -3.3154838485e-08   -2.6354108282e-09    1.8128121616e-09    1.0633181528e-09   -2.7417313154e-10
   1.7900000   -9.5143928701e-08   -3.3465220190e-08   -2.6298982329e-09    1.8061534776e-09    6.4587557146e-10   -9.1076344736e-11
   1.8000000   -9.6123900837e-08   -3.3758864638e-08   -2.6277140578e-09    1.8009534457e-09    2.1470820417e-10    8.4246620394e-11
   1.8100000   -9.7061980692e-08   -3.4031732089e-08   -2.6291834604e-09    1.7974380728e-09   -2.0842154326e-10    2.4537660428e-10
   1.8200000   -9.7916495422e-08   -3.4280960380e-08   -2.6345566035e-09    1.7958193466e-09   -6.0210933921e-10    3.8691635773e-10
   1.8300000   -9.8654902367e-08   -3.4505007471e-08   -2.6440038728e-09    1.7962882964e-09   -9.4637184395e-10    5.0461958952e-10
   1.8400000   -9.9256557103e-08   -3.4703406616e-08   -2.6576604848e-09    1.7990067500e-09   -1.2236380176e-09    5.9541721279e-10
   1.8500000   -9.9714091753e-08   -3.4876568179e-08   -2.6755245594e-09    1.8040953262e-09   -1.4196526492e-09    6.5739283418e-10
   1.8600000   -1.0003405838e-07   -3.5025661159e-08   -2.6976005377e-09    1.8116733247e-09   -1.5241577788e-09    6.8971811685e-10
   1.8700000   -1.0023584763e-07   -3.5152347460e-08   -2.7237933960e-09    1.8218019438e-09   -1.5314293097e-09    6.9255559442e-10
   1.8800000   -1.0034992623e-07   -3.5258697774e-08   -2.7539543520e-09    1.8345216396e-09   -1.4405512065e-09    6.6694297279e-10
   1.8900000   -1.0041488393e-07   -3.5346966947e-08   -2.7879280041e-09    1.8498185161e-09   -1.2554570452e-09    6.1468021878e-10
   1.9000000   -1.0047407600e-07   -3.5419634162e-08   -2.8255413466e-09    1.8676554970e-09   -9.8473177315e-10    5.3821322109e-10
   1.9100000   -1.0057169088e-07   -3.5479380224e-08   -2.8665770055e-09    1.8879564063e-09   -6.4118626197e-10    4.4055413067e-10
   1.9200000   -1.0074879973e-07   -3.5529056576e-08   -2.9108094186e-09    1.9106055743e-09   -2.4120940165e-10    3.2520718470e-10
   1.9300000   -1.0103976114e-07   -3.5571697642e-08   -2.9580150031e-09    1.9354357524e-09    1.9605212164e-10    1.9607890713e-10
   1.9400000   -1.0146917944e-07   -3.5610601189e-08   -3.0079679592e-09    1.9622583113e-09    6.4963097278e-10    5.7447526999e-11
   1.9500000   -1.0204961035e-07   -3.5649121026e-08   -3.0604314581e-09    1.9908464832e-09    1.0977783547e-09   -8.6109518080e-11
