#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.5200000    4.8224876658e-03   -1.4293809984e-11    1.3670969390e-03    2.9904210883e-14    5.2371910652e-04   -3.7259569456e-14
   0.5300000    4.8178565042e-03   -1.4333804760e-11    1.3661930606e-03    2.6098923778e-14    5.2345526007e-04   -3.5269987430e-13
   0.5400000    4.8132617407e-03   -1.4353616861e-11    1.3652934872e-03    2.9747733373e-14    5.2318999900e-04   -6.7522611839e-13
   0.5500000    4.8087016265e-03   -1.4334499970e-11    1.3643968410e-03    2.6805684739e-14    5.2292338179e-04   -9.8832957568e-13
   0.5600000    4.8041695753e-03   -1.4301483305e-11    1.3635016764e-03    2.8881902029e-14    5.2265548833e-04   -1.2737407846e-12
   0.5700000    4.7996551701e-03   -1.4244243966e-11    1.3626065348e-03    3.0190181904e-14    5.2238642008e-04   -1.5170859453e-12
   0.5800000    4.7951456024e-03   -1.4166289689e-11    1.3617099965e-03    2.4302011170e-14    5.2211629973e-04   -1.7031064109e-12
   0.5900000    4.7906273420e-03   -1.4091006274e-11    1.3608107293e-03    2.2926153694e-14    5.2184527005e-04   -1.8291895957e-12
   0.6000000    4.7860878173e-03   -1.4009194355e-11    1.3599075308e-03    1.7012537553e-14    5.2157349212e-04   -1.8880666773e-12
   0.6100000    4.7815168889e-03   -1.3938640565e-11    1.3589993644e-03    1.1461990723e-14    5.2130114273e-04   -1.8803027057e-12
   0.6200000    4.7769079408e-03   -1.3870064330e-11    1.3580853869e-03    8.7894634688e-15    5.2102841117e-04   -1.8123583889e-12
   0.6300000    4.7722584690e-03   -1.3821497646e-11    1.3571649678e-03    1.1882333216e-14    5.2075549516e-04   -1.6942515226e-12
   0.6400000    4.7675701188e-03   -1.3790571246e-11    1.3562376996e-03    3.8714380078e-15    5.2048259632e-04   -1.5372388886e-12
   0.6500000    4.7628481949e-03   -1.3768706204e-11    1.3553033990e-03    6.0430332747e-15    5.2020991496e-04   -1.3546913855e-12
   0.6600000    4.7581007307e-03   -1.3784036572e-11    1.3543620997e-03    1.3871049812e-14    5.1993764465e-04   -1.1644252725e-12
   0.6700000    4.7533372557e-03   -1.3790892029e-11    1.3534140367e-03    1.2091137701e-14    5.1966596643e-04   -9.7400294733e-13
   0.6800000    4.7485674254e-03   -1.3840155567e-11    1.3524596236e-03    1.7360612446e-14    5.1939504294e-04   -7.9808787593e-13
   0.6900000    4.7437996843e-03   -1.3879847435e-11    1.3514994233e-03    1.8888917535e-14    5.1912501280e-04   -6.3633927095e-13
   0.7000000    4.7390401198e-03   -1.3928780316e-11    1.3505341148e-03    2.4519598735e-14    5.1885598530e-04   -4.9156372043e-13
   0.7100000    4.7342916326e-03   -1.3978611215e-11    1.3495644550e-03    2.5029099304e-14    5.1858803565e-04   -3.5369330316e-13
   0.7200000    4.7295535082e-03   -1.4039360933e-11    1.3485912402e-03    3.2411720727e-14    5.1832120099e-04   -2.1965624109e-13
   0.7300000    4.7248214272e-03   -1.4099637667e-11    1.3476152662e-03    3.4522799914e-14    5.1805547740e-04   -7.2050614272e-14
   0.7400000    4.7200879050e-03   -1.4141378457e-11    1.3466372902e-03    3.4838790928e-14    5.1779081812e-04    9.8332828140e-14
   0.7500000    4.7153431088e-03   -1.4174623119e-11    1.3456579956e-03    3.9540205260e-14    5.1752713298e-04    3.0798545564e-13
   0.7600000    4.7105759656e-03   -1.4183785527e-11    1.3446779604e-03    3.3731330455e-14    5.1726428931e-04    5.6300896646e-13
   0.7700000    4.7057754454e-03   -1.4193984738e-11    1.3436976322e-03    3.5473978230e-14    5.1700211431e-04    8.6680161934e-13
   0.7800000    4.7009318907e-03   -1.4175764249e-11    1.3427173084e-03    3.6734838635e-14    5.1674039890e-04    1.2155336208e-12
   0.7900000    4.6960382536e-03   -1.4134017266e-11    1.3417371249e-03    3.8435830774e-14    5.1647890296e-04    1.5963516655e-12
   0.8000000    4.6910911099e-03   -1.4075284929e-11    1.3407570514e-03    3.5366666321e-14    5.1621736200e-04    1.9828886161e-12
   0.8100000    4.6860913325e-03   -1.4006244194e-11    1.3397768956e-03    3.0053244035e-14    5.1595549485e-04    2.3435541262e-12
   0.8200000    4.6810443358e-03   -1.3913691195e-11    1.3387963139e-03    3.3956802263e-14    5.1569301237e-04    2.6389298221e-12
   0.8300000    4.6759598402e-03   -1.3822184781e-11    1.3378148306e-03    3.4118312410e-14    5.1542962671e-04    2.8233087846e-12
   0.8400000    4.6708511512e-03   -1.3730412577e-11    1.3368318621e-03    2.2848777413e-14    5.1516506101e-04    2.8520725589e-12
   0.8500000    4.6657340018e-03   -1.3656580323e-11    1.3358467475e-03    2.0873632981e-14    5.1489905898e-04    2.6851808587e-12
   0.8600000    4.6606250545e-03   -1.3612938104e-11    1.3348587821e-03    1.8515162324e-14    5.1463139398e-04    2.2890733601e-12
   0.8700000    4.6555402089e-03   -1.3598107845e-11    1.3338672539e-03    1.8322009766e-14    5.1436187751e-04    1.6412805838e-12
   0.8800000    4.6504928908e-03   -1.3615109850e-11    1.3328714803e-03    1.4541621368e-14    5.1409036632e-04    7.3881291170e-13
   0.8900000    4.6454925167e-03   -1.3681719709e-11    1.3318708444e-03    1.3919461750e-14    5.1381676818e-04   -4.0922613364e-13
   0.9000000    4.6405433145e-03   -1.3785140733e-11    1.3308648279e-03    1.9714894566e-14    5.1354104572e-04   -1.7669676105e-12
   0.9100000    4.6356436567e-03   -1.3920399794e-11    1.3298530401e-03    2.0586204757e-14    5.1326321831e-04   -3.2784375006e-12
   0.9200000    4.6307860018e-03   -1.4048435042e-11    1.3288352414e-03    2.3473749889e-14    5.1298336173e-04   -4.8732390602e-12
   0.9300000    4.6259574759e-03   -1.4205985252e-11    1.3278113591e-03    2.6490257166e-14    5.1270160555e-04   -6.4623408611e-12
   0.9400000    4.6211410462e-03   -1.4353639740e-11    1.3267814970e-03    2.7153445296e-14    5.1241812831e-04   -7.9467590405e-12
   0.9500000    4.6163171658e-03   -1.4496405636e-11    1.3257459347e-03    2.3300566087e-14    5.1213315052e-04   -9.2313021170e-12
   0.9600000    4.6114657088e-03   -1.4608671643e-11    1.3247051208e-03    2.4972701233e-14    5.1184692584e-04   -1.0213043825e-11
   0.9700000    4.6065679742e-03   -1.4685372141e-11    1.3236596559e-03    2.5090588059e-14    5.1155973063e-04   -1.0812543350e-11
   0.9800000    4.6016085308e-03   -1.4731729969e-11    1.3226102696e-03    2.7654550856e-14    5.1127185231e-04   -1.0956463826e-11
   0.9900000    4.5965766911e-03   -1.4742343484e-11    1.3215577902e-03    2.6993798789e-14    5.1098357693e-04   -1.0606539805e-11
   1.0000000    4.5914674525e-03   -1.4735510567e-11    1.3205031092e-03    2.2720758222e-14    5.1069517662e-04   -9.7415076240e-12
   1.0100000    4.5862818110e-03   -1.4704577322e-11    1.3194471427e-03    2.4647360256e-14    5.1040689732e-04   -8.3802152901e-12
   1.0200000    4.5810264326e-03   -1.4641870006e-11    1.3183907902e-03    2.2227129617e-14    5.1011894723e-04   -6.5682534587e-12
   1.0300000    4.5757127429e-03   -1.4563003766e-11    1.3173348937e-03    1.9081604771e-14    5.0983148682e-04   -4.3720935627e-12
   1.0400000    4.5703555677e-03   -1.4470257442e-11    1.3162801990e-03    1.1310437382e-14    5.0954462052e-04   -1.8892056549e-12
   1.0500000    4.5649714981e-03   -1.4353145445e-11    1.3152273194e-03    8.0442503567e-15    5.0925839082e-04    7.6649909385e-13
   1.0600000    4.5595771812e-03   -1.4227607457e-11    1.3141767063e-03    7.9649542683e-16    5.0897277467e-04    3.4798172059e-12
   1.0700000    4.5541877260e-03   -1.4086703530e-11    1.3131286255e-03    2.7970663321e-15    5.0868768294e-04    6.1291756038e-12
   1.0800000    4.5488153909e-03   -1.3940594255e-11    1.3120831412e-03    5.2619842089e-15    5.0840296243e-04    8.6045559023e-12
   1.0900000    4.5434686673e-03   -1.3796282276e-11    1.3110401093e-03    9.0073327020e-15    5.0811840102e-04    1.0813181759e-11
   1.1000000    4.5381518178e-03   -1.3647924036e-11    1.3099991795e-03    1.0424287684e-14    5.0783373510e-04    1.2681763685e-11
   1.1100000    4.5328648723e-03   -1.3508900997e-11    1.3089598059e-03    1.7052775733e-14    5.0754865971e-04    1.4160717990e-11
   1.1200000    4.5276040319e-03   -1.3412458369e-11    1.3079212665e-03    1.3654962137e-14    5.0726284041e-04    1.5227578979e-11
   1.1300000    4.5223623925e-03   -1.3348136581e-11    1.3068826905e-03    2.0291896123e-14    5.0697592672e-04    1.5887799778e-11
   1.1400000    4.5171308799e-03   -1.3331293223e-11    1.3058430918e-03    2.0874035825e-14    5.0668756657e-04    1.6164353057e-11
   1.1500000    4.5118992829e-03   -1.3351267202e-11    1.3048014080e-03    2.3839839084e-14    5.0639742087e-04    1.6094798794e-11
   1.1600000    4.5066572752e-03   -1.3421683677e-11    1.3037565425e-03    2.1910191456e-14    5.0610517804e-04    1.5724207964e-11
   1.1700000    4.5013953398e-03   -1.3510755082e-11    1.3027074081e-03    1.5984417662e-14    5.0581056739e-04    1.5095708599e-11
   1.1800000    4.4961055307e-03   -1.3636767088e-11    1.3016529708e-03    2.4908096905e-14    5.0551337118e-04    1.4246971861e-11
   1.1900000    4.4907820299e-03   -1.3803997808e-11    1.3005922910e-03    2.0101014659e-14    5.0521343461e-04    1.3192243063e-11
   1.2000000    4.4854214817e-03   -1.3982308389e-11    1.2995245609e-03    1.3553752713e-14    5.0491067334e-04    1.1939866947e-11
   1.2100000    4.4800231028e-03   -1.4160422611e-11    1.2984491366e-03    1.4286815121e-14    5.0460507827e-04    1.0467000213e-11
   1.2200000    4.4745885808e-03   -1.4315547930e-11    1.2973655634e-03    2.3437190128e-14    5.0429671743e-04    8.7380662662e-12
   1.2300000    4.4691217811e-03   -1.4450761741e-11    1.2962735929e-03    2.1173014079e-14    5.0398573471e-04    6.7048266563e-12
   1.2400000    4.4636282947e-03   -1.4591094869e-11    1.2951731924e-03    2.5544956050e-14    5.0367234564e-04    4.3111422177e-12
   1.2500000    4.4581148591e-03   -1.4685406820e-11    1.2940645451e-03    2.8059235488e-14    5.0335683035e-04    1.5083701242e-12
   1.2600000    4.4525886972e-03   -1.4753275277e-11    1.2929480415e-03    2.5516638802e-14    5.0303952402e-04   -1.7300199515e-12
   1.2700000    4.4470568237e-03   -1.4808933101e-11    1.2918242632e-03    2.5186772385e-14    5.0272080510e-04   -5.4015854704e-12
   1.2800000    4.4415253714e-03   -1.4831805042e-11    1.2906939587e-03    2.4600514333e-14    5.0240108188e-04   -9.4695738135e-12
   1.2900000    4.4359989973e-03   -1.4838287830e-11    1.2895580130e-03    2.6638529567e-14    5.0208077802e-04   -1.3834031443e-11
   1.3000000    4.4304804216e-03   -1.4821027967e-11    1.2884174122e-03    2.7172129139e-14    5.0176031742e-04   -1.8349955088e-11
   1.3100000    4.4249701491e-03   -1.4767180721e-11    1.2872732049e-03    2.6310870014e-14    5.0144010912e-04   -2.2820385663e-11
   1.3200000    4.4194664053e-03   -1.4713798923e-11    1.2861264607e-03    2.4320342307e-14    5.0112053285e-04   -2.6997677509e-11
   1.3300000    4.4139653010e-03   -1.4639947560e-11    1.2849782298e-03    1.8261444137e-14    5.0080192572e-04   -3.0599886880e-11
   1.3400000    4.4084612149e-03   -1.4566922676e-11    1.2838295025e-03    1.7510490285e-14    5.0048457054e-04   -3.3332873540e-11
   1.3500000    4.4029473598e-03   -1.4508124302e-11    1.2826811732e-03    1.8121271567e-14    5.0016868614e-04   -3.4901372225e-11
   1.3600000    4.3974164750e-03   -1.4427050022e-11    1.2815340071e-03    1.9513293114e-14    4.9985442027e-04   -3.5043136733e-11
   1.3700000    4.3918615725e-03   -1.4373299084e-11    1.2803886139e-03    2.2120265450e-14    4.9954184496e-04   -3.3544037905e-11
   1.3800000    4.3862766569e-03   -1.4302009441e-11    1.2792454268e-03    1.3709445369e-14    4.9923095478e-04   -3.0273377154e-11
   1.3900000    4.3806573410e-03   -1.4226145597e-11    1.2781046900e-03    9.0336648750e-15    4.9892166778e-04   -2.5194021857e-11
   1.4000000    4.3750012921e-03   -1.4144248851e-11    1.2769664520e-03    1.4882572807e-15    4.9861382942e-04   -1.8390583455e-11
   1.4100000    4.3693084634e-03   -1.4076741339e-11    1.2758305683e-03   -3.5923828751e-15    4.9830721887e-04   -1.0062809605e-11
   1.4200000    4.3635810914e-03   -1.4036022222e-11    1.2746967108e-03   -1.5718536710e-14    4.9800155771e-04   -5.3311294058e-13
   1.4300000    4.3578234658e-03   -1.4003451606e-11    1.2735643836e-03   -2.3003603439e-14    4.9769652076e-04    9.7644975409e-12
   1.4400000    4.3520415041e-03   -1.3986473714e-11    1.2724329459e-03   -4.2386714342e-14    4.9739174836e-04    2.0304609721e-11
   1.4500000    4.3462421825e-03   -1.3989773827e-11    1.2713016394e-03   -6.2144939033e-14    4.9708685995e-04    3.0509520077e-11
   1.4600000    4.3404328847e-03   -1.3996655770e-11    1.2701696205e-03   -7.7006111804e-14    4.9678146825e-04    3.9757425848e-11
   1.4700000    4.3346207366e-03   -1.4023151759e-11    1.2690359941e-03   -9.0712818899e-14    4.9647519363e-04    4.7454590566e-11
   1.4800000    4.3288119896e-03   -1.4037780570e-11    1.2678998498e-03   -1.0351589934e-13    4.9616767826e-04    5.3059317661e-11
   1.4900000    4.3230115031e-03   -1.4057544664e-11    1.2667602972e-03   -1.1769987680e-13    4.9585859928e-04    5.6124829807e-11
   1.5000000    4.3172223666e-03   -1.4089577939e-11    1.2656165004e-03   -1.3267539903e-13    4.9554768075e-04    5.6334789312e-11
   1.5100000    4.3114456814e-03   -1.4101342317e-11    1.2644677090e-03   -1.3441230656e-13    4.9523470383e-04    5.3544061581e-11
   1.5200000    4.3056805111e-03   -1.4113235837e-11    1.2633132854e-03   -1.3731047852e-13    4.9491951487e-04    4.7778692827e-11
   1.5300000    4.2999239930e-03   -1.4138583355e-11    1.2621527276e-03   -1.4458936404e-13    4.9460203101e-04    3.9255469324e-11
   1.5400000    4.2941715954e-03   -1.4165686157e-11    1.2609856848e-03   -1.4327916683e-13    4.9428224324e-04    2.8370229315e-11
   1.5500000    4.2884174964e-03   -1.4190989749e-11    1.2598119680e-03   -1.3640030243e-13    4.9396021645e-04    1.5683910014e-11
   1.5600000    4.2826550538e-03   -1.4209214042e-11    1.2586315527e-03   -1.2484782705e-13    4.9363608688e-04    1.8848097212e-12
   1.5700000    4.2768773322e-03   -1.4208697089e-11    1.2574445756e-03   -9.7990734250e-14    4.9331005660e-04   -1.2258729126e-11
   1.5800000    4.2710776520e-03   -1.4218049515e-11    1.2562513243e-03   -5.9547372157e-14    4.9298238542e-04   -2.5931249541e-11
   1.5900000    4.2652501174e-03   -1.4242964695e-11    1.2550522206e-03   -2.4655933539e-14    4.9265338039e-04   -3.8343685353e-11
   1.6000000    4.2593900855e-03   -1.4281578557e-11    1.2538477988e-03    2.3798258198e-14    4.9232338333e-04   -4.8772522536e-11
   1.6100000    4.2534945355e-03   -1.4311937220e-11    1.2526386797e-03    8.3184387730e-14    4.9199275671e-04   -5.6617071797e-11
   1.6200000    4.2475623012e-03   -1.4345741274e-11    1.2514255405e-03    1.4617897371e-13    4.9166186856e-04   -6.1433546048e-11
   1.6300000    4.2415941406e-03   -1.4380874967e-11    1.2502090831e-03    2.1755761652e-13    4.9133107673e-04   -6.2972672193e-11
   1.6400000    4.2355926272e-03   -1.4416803545e-11    1.2489900020e-03    2.9111407546e-13    4.9100071346e-04   -6.1191906825e-11
   1.6500000    4.2295618636e-03   -1.4460032911e-11    1.2477689518e-03    3.6510939517e-13    4.9067107048e-04   -5.6256607209e-11
   1.6600000    4.2235070406e-03   -1.4505110949e-11    1.2465465177e-03    4.4425479742e-13    4.9034238561e-04   -4.8526438848e-11
   1.6700000    4.2174338803e-03   -1.4527349240e-11    1.2453231886e-03    5.2585426409e-13    4.9001483125e-04   -3.8532093090e-11
   1.6800000    4.2113480224e-03   -1.4552673136e-11    1.2440993349e-03    6.0008897457e-13    4.8968850515e-04   -2.6930094340e-11
   1.6900000    4.2052544219e-03   -1.4560625944e-11    1.2428751914e-03    6.7425410995e-13    4.8936342429e-04   -1.4446124561e-11
   1.7000000    4.1991568306e-03   -1.4577422465e-11    1.2416508465e-03    7.4927124834e-13    4.8903952168e-04   -1.8381205552e-12
   1.7100000    4.1930574268e-03   -1.4584793976e-11    1.2404262379e-03    8.1236622025e-13    4.8871664674e-04    1.0175362222e-11
   1.7200000    4.1869566436e-03   -1.4586947254e-11    1.2392011548e-03    8.6024637061e-13    4.8839456896e-04    2.0953320384e-11
   1.7300000    4.1808532192e-03   -1.4592509422e-11    1.2379752473e-03    9.0986974681e-13    4.8807298496e-04    2.9990448387e-11
   1.7400000    4.1747444634e-03   -1.4597907159e-11    1.2367480419e-03    9.3817198258e-13    4.8775152862e-04    3.6931896441e-11
   1.7500000    4.1686267078e-03   -1.4582418366e-11    1.2355189623e-03    9.6021114540e-13    4.8742978396e-04    4.1598491908e-11
   1.7600000    4.1624958747e-03   -1.4558966342e-11    1.2342873554e-03    9.5809441904e-13    4.8710730028e-04    4.3998715633e-11
   1.7700000    4.1563480875e-03   -1.4545935256e-11    1.2330525214e-03    9.4025427098e-13    4.8678360883e-04    4.4298193270e-11
   1.7800000    4.1501802337e-03   -1.4495137925e-11    1.2318137450e-03    8.9256723175e-13    4.8645824055e-04    4.2803427751e-11
   1.7900000    4.1439904019e-03   -1.4428525901e-11    1.2305703293e-03    8.2053029109e-13    4.8613074392e-04    3.9926643878e-11
   1.8000000    4.1377781301e-03   -1.4372436597e-11    1.2293216282e-03    7.2545152368e-13    4.8580070234e-04    3.6135233071e-11
   1.8100000    4.1315444293e-03   -1.4307335651e-11    1.2280670774e-03    5.9718671418e-13    4.8546775022e-04    3.1900423035e-11
   1.8200000    4.1252915852e-03   -1.4253971545e-11    1.2268062220e-03    4.4189588894e-13    4.8513158709e-04    2.7647368615e-11
   1.8300000    4.1190227679e-03   -1.4213054961e-11    1.2255387407e-03    2.5578443868e-13    4.8479198923e-04    2.3724978841e-11
   1.8400000    4.1127415122e-03   -1.4206664536e-11    1.2242644628e-03    3.3977520070e-14    4.8444881819e-04    2.0359137999e-11
   1.8500000    4.1064511503e-03   -1.4209848028e-11    1.2229833812e-03   -2.0327118077e-13    4.8410202596e-04    1.7631819698e-11
   1.8600000    4.1001542809e-03   -1.4237988179e-11    1.2216956567e-03   -4.7310597221e-13    4.8375165654e-04    1.5490464158e-11
   1.8700000    4.0938523566e-03   -1.4277870928e-11    1.2204016161e-03   -7.6037041644e-13    4.8339784389e-04    1.3730471505e-11
   1.8800000    4.0875454474e-03   -1.4333796367e-11    1.2191017437e-03   -1.0761177887e-12    4.8304080638e-04    1.2051360174e-11
   1.8900000    4.0812322133e-03   -1.4391613240e-11    1.2177966651e-03   -1.3949719757e-12    4.8268083795e-04    1.0077549312e-11
   1.9000000    4.0749100832e-03   -1.4441380711e-11    1.2164871255e-03   -1.7298472469e-12    4.8231829654e-04    7.3931071264e-12
   1.9100000    4.0685756077e-03   -1.4478840097e-11    1.2151739629e-03   -2.0801372753e-12    4.8195359014e-04    3.6274577512e-12
   1.9200000    4.0622249286e-03   -1.4487492464e-11    1.2138580762e-03   -2.4181344371e-12    4.8158716132e-04   -1.5265514899e-12
   1.9300000    4.0558542890e-03   -1.4506321537e-11    1.2125403913e-03   -2.7508803698e-12    4.8121947061e-04   -8.2459775730e-12
   1.9400000    4.0494605104e-03   -1.4496004382e-11    1.2112218251e-03   -3.0460461833e-12    4.8085097983e-04   -1.6547558664e-11
   1.9500000    4.0430413649e-03   -1.4478540380e-11    1.2099032491e-03   -3.3237084301e-12    4.8048213579e-04   -2.6260627557e-11
   1.9600000    4.0365957975e-03   -1.4454959382e-11    1.2085854547e-03   -3.5655821102e-12    4.8011335508e-04   -3.7022911545e-11
   1.9700000    4.0301239725e-03   -1.4447167627e-11    1.2072691207e-03   -3.7498156160e-12    4.7974501070e-04   -4.8290770181e-11
   1.9800000    4.0236271498e-03   -1.4441221720e-11    1.2059547845e-03   -3.8760129924e-12    4.7937742088e-04   -5.9367224205e-11
   1.9900000    4.0171074214e-03   -1.4450019813e-11    1.2046428189e-03   -3.9306312367e-12    4.7901084058e-04   -6.9454778553e-11
   2.0000000    4.0105673558e-03   -1.4442287658e-11    1.2033334138e-03   -3.9081667289e-12    4.7864545575e-04   -7.7697485491e-11
   2.0100000    4.0040096117e-03   -1.4459827649e-11    1.2020265656e-03   -3.7957984463e-12    4.7828138082e-04   -8.3270132014e-11
