#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.1700000   -2.1476118057e-10   -6.8830805404e-08   -4.5305255879e-10    6.2082593481e-10    3.7725174363e-10    1.3499171717e-10
   0.1800000   -2.1459911837e-10   -7.2363736293e-08   -4.5561031117e-10    6.2987028272e-10    4.6375227654e-10    1.4683466059e-10
   0.1900000   -2.1208582381e-10   -7.2531715978e-08   -4.6058569104e-10    6.4057086646e-10    5.3705899912e-10    1.5678954287e-10
   0.2000000   -2.0748224828e-10   -6.9539579788e-08   -4.6786594743e-10    6.5318725189e-10    5.9149613311e-10    1.6406233855e-10
   0.2100000   -2.0134115285e-10   -6.3850303649e-08   -4.7723542745e-10    6.6798544696e-10    6.2190410760e-10    1.6794164854e-10
   0.2200000   -1.9440342232e-10   -5.6138121819e-08   -4.8840968487e-10    6.8518880625e-10    6.2396822910e-10    1.6782288756e-10
   0.2300000   -1.8745437955e-10   -4.7221959808e-08   -5.0100157240e-10    7.0498481906e-10    5.9451160165e-10    1.6328494109e-10
   0.2400000   -1.8124492650e-10   -3.7986479050e-08   -5.1460621931e-10    7.2751421592e-10    5.3176638540e-10    1.5409560922e-10
   0.2500000   -1.7636187689e-10   -2.9299433102e-08   -5.2874657379e-10    7.5281840901e-10    4.3555598827e-10    1.4023461398e-10
   0.2600000   -1.7316501925e-10   -2.1933793849e-08   -5.4296130044e-10    7.8085894027e-10    3.0741827239e-10    1.2195093957e-10
   0.2700000   -1.7179910312e-10   -1.6502192866e-08   -5.5678320503e-10    8.1150014730e-10    1.5063857667e-10    9.9714120058e-11
   0.2800000   -1.7217326673e-10   -1.3410173717e-08   -5.6978292427e-10    8.4446813406e-10   -2.9806321190e-11    7.4245880600e-11
   0.2900000   -1.7407330720e-10   -1.2831729215e-08   -5.8157029062e-10    8.7935306642e-10   -2.2739783976e-10    4.6477836543e-11
   0.3000000   -1.7716725024e-10   -1.4708681360e-08   -5.9184799148e-10    9.1564696456e-10   -4.3430282324e-10    1.7524648557e-11
   0.3100000   -1.8110777656e-10   -1.8772720705e-08   -6.0036972314e-10    9.5269608021e-10   -6.4167969943e-10   -1.1361287687e-11
   0.3200000   -1.8555661490e-10   -2.4586853748e-08   -6.0699427706e-10    9.8975395147e-10   -8.4007489132e-10   -3.8846772614e-11
   0.3300000   -1.9025567074e-10   -3.1600744901e-08   -6.1167229064e-10    1.0259790000e-09   -1.0198204393e-09   -6.3571996589e-11
   0.3400000   -1.9498607145e-10   -3.9213855922e-08   -6.1442200956e-10    1.0604802124e-09   -1.1714984103e-09   -8.4224255488e-11
   0.3500000   -1.9959095689e-10   -4.6839311348e-08   -6.1537487820e-10    1.0923177190e-09   -1.2864090608e-09   -9.9590020350e-11
   0.3600000   -2.0390066053e-10   -5.3962010777e-08   -6.1468845652e-10    1.1205706692e-09   -1.3569979496e-09   -1.0862695540e-10
   0.3700000   -2.0778269258e-10   -6.0185284654e-08   -6.1260949897e-10    1.1443394182e-09   -1.3772844842e-09   -1.1052232618e-10
   0.3800000   -2.1106395785e-10   -6.5262147670e-08   -6.0938674301e-10    1.1628293177e-09   -1.3431954908e-09   -1.0473806563e-10
   0.3900000   -2.1356198127e-10   -6.9108485797e-08   -6.0531761367e-10    1.1753208844e-09   -1.2528508836e-09   -9.1042375186e-11
   0.4000000   -2.1512008436e-10   -7.1798320529e-08   -6.0068944306e-10    1.1812481239e-09   -1.1067353099e-09   -6.9545349167e-11
   0.4100000   -2.1556982870e-10   -7.3542667138e-08   -5.9576859617e-10    1.1801972715e-09   -9.0778491722e-10   -4.0703521815e-11
   0.4200000   -2.1482008915e-10   -7.4655060391e-08   -5.9080948172e-10    1.1719585133e-09   -6.6134420767e-10   -5.3067812540e-12
   0.4300000   -2.1286945587e-10   -7.5508670944e-08   -5.8600199203e-10    1.1564633964e-09   -3.7501881154e-10    3.5527105671e-11
   0.4400000   -2.0977072528e-10   -7.6489870002e-08   -5.8151156292e-10    1.1338895545e-09   -5.8429835515e-11    8.0421769255e-11
   0.4500000   -2.0571702479e-10   -7.7953437135e-08   -5.7743216778e-10    1.1045755539e-09    2.7714408697e-10    1.2775063839e-10
   0.4600000   -2.0093856064e-10   -8.0184134505e-08   -5.7382852431e-10    1.0690164749e-09    6.1922234589e-10    1.7574078632e-10
   0.4700000   -1.9572120795e-10   -8.3367957147e-08   -5.7068759300e-10    1.0279031322e-09    9.5461196660e-10    2.2252112810e-10
   0.4800000   -1.9036139866e-10   -8.7575563889e-08   -5.6798403363e-10    9.8202342891e-10    1.2699742951e-09    2.6621536630e-10
   0.4900000   -1.8512679742e-10   -9.2758429647e-08   -5.6564810874e-10    9.3228651554e-10    1.5523997885e-09    3.0501242433e-10
   0.5000000   -1.8025261969e-10   -9.8757241739e-08   -5.6358157728e-10    8.7964305583e-10    1.7899807484e-09    3.3725037934e-10
   0.5100000   -1.7592540273e-10   -1.0532066750e-07   -5.6167351654e-10    8.2512151292e-10    1.9723542826e-09    3.6150000755e-10
   0.5200000   -1.7225930949e-10   -1.1213177214e-07   -5.5982116647e-10    7.6971519927e-10    2.0911818250e-09    3.7661890294e-10
   0.5300000   -1.6931682194e-10   -1.1883901961e-07   -5.5790319221e-10    7.1442312894e-10    2.1405582984e-09    3.8181935651e-10
   0.5400000   -1.6714738610e-10   -1.2508876342e-07   -5.5584428644e-10    6.6016595470e-10    2.1173166197e-09    3.7669321210e-10
   0.5500000   -1.6578637611e-10   -1.3055603973e-07   -5.5358169684e-10    6.0783076305e-10    2.0212282326e-09    3.6126105751e-10
   0.5600000   -1.6523272404e-10   -1.3497135636e-07   -5.5105571711e-10    5.5817154470e-10    1.8550489314e-09    3.3595316941e-10
   0.5700000   -1.6547758813e-10   -1.3814183454e-07   -5.4824594339e-10    5.1186064855e-10    1.6244737877e-09    3.0162919804e-10
   0.5800000   -1.6651971839e-10   -1.3996490678e-07   -5.4517350309e-10    4.6945834585e-10    1.3379257709e-09    2.5950979727e-10
   0.5900000   -1.6829899992e-10   -1.4043438014e-07   -5.4186069608e-10    4.3142689406e-10    1.0062397694e-09    2.1116103921e-10
   0.6000000   -1.7072875048e-10   -1.3963891939e-07   -5.3836603831e-10    3.9809226971e-10    6.4222558244e-10    1.5843426631e-10
   0.6100000   -1.7365825808e-10   -1.3775285091e-07   -5.3476089863e-10    3.6971286648e-10    2.6015803892e-10    1.0337413072e-10
   0.6200000   -1.7688496323e-10   -1.3502075519e-07   -5.3111058672e-10    3.4641967797e-10   -1.2484050901e-10    4.8141803431e-11
   0.6300000   -1.8019093917e-10   -1.3173678241e-07   -5.2750380887e-10    3.2828206797e-10   -4.9742122362e-10   -5.0642985155e-12
   0.6400000   -1.8333493091e-10   -1.2822045841e-07   -5.2402723952e-10    3.1529449864e-10   -8.4268515072e-10   -5.4119382058e-11
   0.6500000   -1.8601730305e-10   -1.2479126264e-07   -5.2074274428e-10    3.0738944938e-10   -1.1468035628e-09   -9.7043347038e-11
   0.6600000   -1.8805960003e-10   -1.2174388648e-07   -5.1772058653e-10    3.0442891190e-10   -1.3976586320e-09   -1.3209634317e-10
   0.6700000   -1.8929779296e-10   -1.1932681240e-07   -5.1502277339e-10    3.0627632490e-10   -1.5853400070e-09   -1.5786176714e-10
   0.6800000   -1.8966200063e-10   -1.1772624317e-07   -5.1267993318e-10    3.1272990755e-10   -1.7026101403e-09   -1.7328877838e-10
   0.6900000   -1.8916842596e-10   -1.1705704323e-07   -5.1073448401e-10    3.2359028079e-10   -1.7452159631e-09   -1.7776681749e-10
   0.7000000   -1.8793410154e-10   -1.1736172248e-07   -5.0918717148e-10    3.3861986343e-10   -1.7120942642e-09   -1.7113850393e-10
   0.7100000   -1.8614173310e-10   -1.1861741507e-07   -5.0805031594e-10    3.5757076543e-10   -1.6054274033e-09   -1.5371827873e-10
   0.7200000   -1.8402343827e-10   -1.2074954750e-07   -5.0731284611e-10    3.8019038809e-10   -1.4305421161e-09   -1.2626990440e-10
   0.7300000   -1.8184029963e-10   -1.2365045469e-07   -5.0697623484e-10    4.0622331532e-10   -1.1956899737e-09   -9.0009893661e-11
   0.7400000   -1.7983700744e-10   -1.2719964664e-07   -5.0702931426e-10    4.3537830825e-10   -9.1169255526e-10   -4.6526000416e-11
   0.7500000   -1.7825760522e-10   -1.3128277025e-07   -5.0745207219e-10    4.6738852873e-10   -5.9144638819e-10    2.2689279538e-12
   0.7600000   -1.7724102696e-10   -1.3580600961e-07   -5.0822936190e-10    5.0194944778e-10   -2.4937350794e-10    5.4226470870e-11
   0.7700000   -1.7690068550e-10   -1.4070363318e-07   -5.0934499132e-10    5.3878295929e-10    9.9244901091e-11    1.0703945486e-10
   0.7800000   -1.7729401331e-10   -1.4593734126e-07   -5.1077643814e-10    5.7760018799e-10    4.3892595537e-10    1.5836830645e-10
   0.7900000   -1.7837924683e-10   -1.5148763459e-07   -5.1252047514e-10    6.1809251520e-10    7.5469720841e-10    2.0592015564e-10
   0.8000000   -1.8010559758e-10   -1.5733889985e-07   -5.1455392915e-10    6.5997645590e-10    1.0327559485e-09    2.4756744591e-10
   0.8100000   -1.8232241924e-10   -1.6346106957e-07   -5.1684805582e-10    7.0296841773e-10    1.2610952980e-09    2.8144172670e-10
   0.8200000   -1.8486712978e-10   -1.6979148815e-07   -5.1938364695e-10    7.4680282370e-10    1.4300471037e-09    3.0602041176e-10
   0.8300000   -1.8755228053e-10   -1.7622111480e-07   -5.2213461511e-10    7.9121574149e-10    1.5327092798e-09    3.2020422546e-10
   0.8400000   -1.9017138533e-10   -1.8258807495e-07   -5.2505822631e-10    8.3595303418e-10    1.5652555180e-09    3.2337625771e-10
   0.8500000   -1.9246610786e-10   -1.8868110705e-07   -5.2811524488e-10    8.8078721360e-10    1.5271059390e-09    3.1543820522e-10
   0.8600000   -1.9424363661e-10   -1.9425283515e-07   -5.3125057477e-10    9.2551435187e-10    1.4209647360e-09    2.9681244913e-10
   0.8700000   -1.9532379377e-10   -1.9904240845e-07   -5.3443920992e-10    9.6994293451e-10    1.2526686707e-09    2.6844861742e-10
   0.8800000   -1.9555294077e-10   -2.0280415297e-07   -5.3760738202e-10    1.0138946587e-09    1.0309344970e-09    2.3176468826e-10
   0.8900000   -1.9484298298e-10   -2.0533825373e-07   -5.4069971199e-10    1.0572102750e-09    7.6695076399e-10    1.8860804995e-10
   0.9000000   -1.9314975734e-10   -2.0651909306e-07   -5.4366097807e-10    1.0997249143e-09    4.7386776960e-10    1.4115456904e-10
   0.9100000   -1.9048831786e-10   -2.0631644681e-07   -5.4644356361e-10    1.1413023420e-09    1.6618678381e-10    9.1817638751e-11
   0.9200000   -1.8691526050e-10   -2.0480668288e-07   -5.4900843810e-10    1.1817709202e-09   -1.4090390330e-10    4.3132629036e-11
   0.9300000   -1.8254655888e-10   -2.0217153841e-07   -5.5130892794e-10    1.2209961822e-09   -4.3223736875e-10   -2.3716964909e-12
   0.9400000   -1.7751141618e-10   -1.9868474869e-07   -5.5330677320e-10    1.2588043598e-09   -6.9335894654e-10   -4.2299342111e-11
   0.9500000   -1.7193982121e-10   -1.9468782890e-07   -5.5498161186e-10    1.2950315737e-09   -9.1119160046e-10   -7.4499466059e-11
   0.9600000   -1.6594090622e-10   -1.9055882700e-07   -5.5630348860e-10    1.3294791335e-09   -1.0746546955e-09   -9.7198332312e-11
   0.9700000   -1.5956718394e-10   -1.8667748008e-07   -5.5728450503e-10    1.3619524632e-09   -1.1751741461e-09   -1.0908095785e-10
   0.9800000   -1.5284612871e-10   -1.8339178512e-07   -5.5789891818e-10    1.3922318002e-09   -1.2070821881e-09   -1.0936720030e-10
   0.9900000   -1.4568275621e-10   -1.8098965767e-07   -5.5817620509e-10    1.4200844565e-09   -1.1678883184e-09   -9.7866500994e-11
   1.0000000   -1.3796625499e-10   -1.7967872594e-07   -5.5810150312e-10    1.4452964884e-09   -1.0584164810e-09   -7.4992222732e-11
   1.0100000   -1.2950170986e-10   -1.7957611034e-07   -5.5769051592e-10    1.4676182845e-09   -8.8276317451e-10   -4.1753439688e-11
   1.0200000   -1.2007378459e-10   -1.8070788935e-07   -5.5695147271e-10    1.4868446025e-09   -6.4813839308e-10    2.8857847980e-13
   1.0300000   -1.0942519854e-10   -1.8301758703e-07   -5.5588633000e-10    1.5027883768e-09   -3.6454056292e-10    4.9100325806e-11
   1.0400000   -9.7376369740e-11   -1.8638105604e-07   -5.5450310109e-10    1.5152714722e-09   -4.4307153740e-11    1.0226976190e-10
   1.0500000   -8.3768362031e-11   -1.9062514431e-07   -5.5279691651e-10    1.5241744529e-09    2.9840941124e-10    1.5713898707e-10
   1.0600000   -6.8546187863e-11   -1.9554753447e-07   -5.5075471151e-10    1.5294107311e-09    6.4829974580e-10    2.1092026930e-10
   1.0700000   -5.1825019022e-11   -2.0093493512e-07   -5.4838568500e-10    1.5309659350e-09    9.8958150396e-10    2.6086920737e-10
   1.0800000   -3.3840797459e-11   -2.0657848638e-07   -5.4567254718e-10    1.5288975341e-09    1.3067065955e-09    3.0440254310e-10
   1.0900000   -1.5060047765e-11   -2.1228516070e-07   -5.4262443079e-10    1.5233097088e-09    1.5850542956e-09    3.3925411669e-10
   1.1000000    3.8295399664e-12   -2.1788505893e-07   -5.3923990734e-10    1.5143560499e-09    1.8116078877e-09    3.6358628725e-10
   1.1100000    2.1928325725e-11   -2.2323535054e-07   -5.3554433226e-10    1.5022939320e-09    1.9755398069e-09    3.7609534712e-10
   1.1200000    3.8123080302e-11   -2.2822152792e-07   -5.3155006237e-10    1.4874287752e-09    2.0687034159e-09    3.7607075465e-10
   1.1300000    5.1049547927e-11   -2.3275704813e-07   -5.2728115797e-10    1.4701040625e-09    2.0860074785e-09    3.6344504630e-10
   1.1400000    5.9193266684e-11   -2.3678201350e-07   -5.2279689144e-10    1.4507176757e-09    2.0256610682e-09    3.3878391543e-10
   1.1500000    6.0920012147e-11   -2.4026159105e-07   -5.1815429267e-10    1.4296918376e-09    1.8892624364e-09    3.0325645814e-10
   1.1600000    5.4547925569e-11   -2.4318426780e-07   -5.1341747920e-10    1.4074676262e-09    1.6817527301e-09    2.5856532032e-10
   1.1700000    3.8440724303e-11   -2.4555991467e-07   -5.0863579815e-10    1.3845008751e-09    1.4111841480e-09    2.0685972832e-10
   1.1800000    1.1122161155e-11   -2.4741764716e-07   -5.0391663028e-10    1.3612312673e-09    1.0883991472e-09    1.5060088518e-10
   1.1900000   -2.8626865386e-11   -2.4880296956e-07   -4.9932256702e-10    1.3380693789e-09    7.2655022194e-10    9.2442459674e-11
   1.2000000   -8.1588577549e-11   -2.4977458782e-07   -4.9492545047e-10    1.3153992238e-09    3.4052729085e-10    3.5067006372e-11
   1.2100000   -1.4813145089e-10   -2.5040060416e-07   -4.9080066252e-10    1.2935540626e-09   -5.3690551377e-11   -1.8926462092e-11
   1.2200000   -2.2790851175e-10   -2.5075458659e-07   -4.8699273100e-10    1.2728098739e-09   -4.3972606317e-10   -6.7182850315e-11
   1.2300000   -3.1991239694e-10   -2.5091196033e-07   -4.8352890698e-10    1.2533972680e-09   -8.0153158783e-10   -1.0770303811e-10
   1.2400000   -4.2237166529e-10   -2.5094690450e-07   -4.8045011462e-10    1.2354895561e-09   -1.1240862415e-09   -1.3892580135e-10
   1.2500000   -5.3272775762e-10   -2.5093002014e-07   -4.7775530739e-10    1.2192031486e-09   -1.3940361475e-09   -1.5978854253e-10
   1.2600000   -6.4766293487e-10   -2.5092723583e-07   -4.7543555780e-10    1.2045845893e-09   -1.6003043063e-09   -1.6977401147e-10
   1.2700000   -7.6319328400e-10   -2.5099931573e-07   -4.7345466272e-10    1.1916581828e-09   -1.7345354390e-09   -1.6889251298e-10
   1.2800000   -8.7472770774e-10   -2.5120193626e-07   -4.7179284357e-10    1.1804046092e-09   -1.7914858182e-09   -1.5766389933e-10
   1.2900000   -9.7724766272e-10   -2.5158601026e-07   -4.7041012119e-10    1.1707524931e-09   -1.7692212929e-09   -1.3705302630e-10
   1.3000000   -1.0655233490e-09   -2.5219740348e-07   -4.6926415253e-10    1.1626570631e-09   -1.6692011755e-09   -1.0837049539e-10
   1.3100000   -1.1342878387e-09   -2.5307611892e-07   -4.6832772372e-10    1.1560127648e-09   -1.4961895805e-09   -7.3206222366e-11
   1.3200000   -1.1785191948e-09   -2.5425472654e-07   -4.6757015041e-10    1.1507524707e-09   -1.2580462872e-09   -3.3292785720e-11
   1.3300000   -1.1936831727e-09   -2.5575605810e-07   -4.6697790900e-10    1.1468032272e-09   -9.6535152162e-10    9.5934098988e-12
   1.3400000   -1.1759988394e-09   -2.5759069542e-07   -4.6658001127e-10    1.1441016444e-09   -6.3093499513e-10    5.3725391141e-11
   1.3500000   -1.1226481054e-09   -2.5975461525e-07   -4.6637882481e-10    1.1426015482e-09   -2.6928981778e-10    9.7517909372e-11
   1.3600000   -1.0320042895e-09   -2.6222788154e-07   -4.6642676280e-10    1.1422740802e-09    1.0407567715e-10    1.3959700478e-10
   1.3700000   -9.0379810178e-10   -2.6497450897e-07   -4.6675471831e-10    1.1431031164e-09    4.7331374638e-10    1.7885128150e-10
   1.3800000   -7.3925444983e-10   -2.6794401402e-07   -4.6744179984e-10    1.1450622001e-09    8.2296223604e-10    2.1443458556e-10
   1.3900000   -5.4108978270e-10   -2.7107461026e-07   -4.6855343713e-10    1.1481541625e-09    1.1386105663e-09    2.4578203791e-10
   1.4000000   -3.1356175552e-10   -2.7429781486e-07   -4.7013756498e-10    1.1523696306e-09    1.4075307598e-09    2.7257158153e-10
   1.4100000   -6.2363726368e-11   -2.7754371727e-07   -4.7225279614e-10    1.1576980372e-09    1.6192215434e-09    2.9470896724e-10
   1.4200000    2.0548922837e-10   -2.8074664530e-07   -4.7491230038e-10    1.1640880028e-09    1.7658605296e-09    3.1222001111e-10
   1.4300000    4.8192521073e-10   -2.8384989273e-07   -4.7813403971e-10    1.1714381912e-09    1.8426085917e-09    3.2525264903e-10
   1.4400000    7.5799218307e-10   -2.8680941251e-07   -4.8186812357e-10    1.1796789437e-09    1.8477961777e-09    3.3397662511e-10
   1.4500000    1.0242112637e-09   -2.8959572006e-07   -4.8606149651e-10    1.1886888658e-09    1.7829525449e-09    3.3854466722e-10
   1.4600000    1.2708624926e-09   -2.9219401167e-07   -4.9060503286e-10    1.1982856461e-09    1.6526940000e-09    3.3904507587e-10
   1.4700000    1.4883740511e-09   -2.9460262988e-07   -4.9536960570e-10    1.2082754284e-09    1.4644790090e-09    3.3549328492e-10
   1.4800000    1.6676132944e-09   -2.9683008303e-07   -5.0016455700e-10    1.2184598911e-09    1.2282100801e-09    3.2780127638e-10
   1.4900000    1.8002486668e-09   -2.9889163809e-07   -5.0484092595e-10    1.2285892714e-09    9.5576645345e-10    3.1582139824e-10
   1.5000000    1.8791035150e-09   -3.0080541443e-07   -5.0919853366e-10    1.2384224865e-09    6.6041882104e-10    2.9934823848e-10
   1.5100000    1.8984243217e-09   -3.0258934946e-07   -5.1305338647e-10    1.2477332245e-09    3.5619923913e-10    2.7819591462e-10
   1.5200000    1.8541500202e-09   -3.0425878566e-07   -5.1620482388e-10    1.2563045920e-09    5.7262959892e-11    2.5222112919e-10
   1.5300000    1.7441578906e-09   -3.0582538489e-07   -5.1855581274e-10    1.2639470334e-09   -2.2279346763e-10    2.2141762849e-10
   1.5400000    1.5684429200e-09   -3.0729693814e-07   -5.1998018305e-10    1.2705176928e-09   -4.7152578116e-10    1.8594565477e-10
   1.5500000    1.3292256729e-09   -3.0867853936e-07   -5.2042146426e-10    1.2759316801e-09   -6.7820453386e-10    1.4619230627e-10
   1.5600000    1.0310719035e-09   -3.0997399247e-07   -5.1989628980e-10    1.2801303487e-09   -8.3428362587e-10    1.0280529509e-10
   1.5700000    6.8083435025e-10   -3.1118787727e-07   -5.1847519375e-10    1.2831328355e-09   -9.3374867725e-10    5.6698521965e-11
   1.5800000    2.8765525072e-10   -3.1232726687e-07   -5.1626050093e-10    1.2850171979e-09   -9.7336872390e-10    9.0535132569e-12
   1.5900000   -1.3718980495e-10   -3.1340323020e-07   -5.1345946325e-10    1.2858905599e-09   -9.5277323301e-10   -3.8731385219e-11
   1.6000000   -5.8054282813e-10   -3.1443169931e-07   -5.1028279794e-10    1.2859364148e-09   -8.7444005382e-10   -8.5088560548e-11
   1.6100000   -1.0276830824e-09   -3.1543357378e-07   -5.0696404807e-10    1.2853087647e-09   -7.4349634285e-10   -1.2836101668e-10
   1.6200000   -1.4626897664e-09   -3.1643428938e-07   -5.0377836777e-10    1.2842300166e-09   -5.6747264039e-10   -1.6689568661e-10
   1.6300000   -1.8690330744e-09   -3.1746270610e-07   -5.0095668645e-10    1.2828773968e-09   -3.5586154701e-10   -1.9915189768e-10
   1.6400000   -2.2300839401e-09   -3.1854961436e-07   -4.9874919005e-10    1.2814611303e-09   -1.1965871892e-10   -2.2380268455e-10
   1.6500000   -2.5298619074e-09   -3.1972581269e-07   -4.9731187949e-10    1.2801009457e-09    1.2918304422e-10   -2.3980171952e-10
   1.6600000   -2.7536736349e-09   -3.2102026588e-07   -4.9678182899e-10    1.2789309084e-09    3.7833415060e-10   -2.4649621894e-10
   1.6700000   -2.8889754667e-09   -3.2245809607e-07   -4.9720180344e-10    1.2779831063e-09    6.1567871488e-10   -2.4365766944e-10
   1.6800000   -2.9260487049e-09   -3.2405886241e-07   -4.9854440314e-10    1.2772552254e-09    8.2986178265e-10   -2.3151660827e-10
   1.6900000   -2.8587444383e-09   -3.2583508657e-07   -5.0069218156e-10    1.2767010226e-09    1.0108451012e-09   -2.1074264891e-10
   1.7000000   -2.6850216484e-09   -3.2779122140e-07   -5.0345985648e-10    1.2762066162e-09    1.1503054752e-09   -1.8241181983e-10
   1.7100000   -2.4074795320e-09   -3.2992303857e-07   -5.0659505518e-10    1.2756001225e-09    1.2420388156e-09   -1.4794333424e-10
   1.7200000   -2.0335885504e-09   -3.3221758174e-07   -5.0981069257e-10    1.2747227792e-09    1.2821834574e-09   -1.0898055609e-10
   1.7300000   -1.5756609371e-09   -3.3465384522e-07   -5.1275482583e-10    1.2733882539e-09    1.2693710867e-09   -6.7291966222e-11
   1.7400000   -1.0506626595e-09   -3.3720395946e-07   -5.1510541845e-10    1.2714138690e-09    1.2047597763e-09   -2.4627213298e-11
   1.7500000   -4.7968546648e-10   -3.3983484484e-07   -5.1652110024e-10    1.2686475254e-09    1.0919251927e-09    1.7399144531e-11
   1.7600000    1.1295663871e-10   -3.4251037706e-07   -5.1673172168e-10    1.2650105600e-09    9.3665412889e-10    5.7436689850e-11
   1.7700000    7.0066619235e-10   -3.4519360801e-07   -5.1552030495e-10    1.2604565966e-09    7.4665082619e-10    9.4500895753e-11
   1.7800000    1.2559670040e-09   -3.4784905549e-07   -5.1276319304e-10    1.2550589611e-09    5.3115560395e-10    1.2802917966e-10
   1.7900000    1.7519725145e-09   -3.5044473092e-07   -5.0841698870e-10    1.2489778480e-09    3.0048877318e-10    1.5794459965e-10
   1.8000000    2.1637987932e-09   -3.5295371955e-07   -5.0256645748e-10    1.2424388091e-09    6.5560042886e-11    1.8462805172e-10
   1.8100000    2.4701876446e-09   -3.5535520614e-07   -4.9537863221e-10    1.2357866204e-09   -1.6263569043e-10    2.0888182395e-10
   1.8200000    2.6547824975e-09   -3.5763488883e-07   -4.8714197996e-10    1.2294238100e-09   -3.7351515149e-10    2.3186736710e-10
   1.8300000    2.7073463690e-09   -3.5978481070e-07   -4.7823054285e-10    1.2238252769e-09   -5.5740033539e-10    2.5493924976e-10
   1.8400000    2.6245541271e-09   -3.6180273971e-07   -4.6906250984e-10    1.2195032108e-09   -7.0592930172e-10    2.7955697861e-10
   1.8500000    2.4103755204e-09   -3.6369111185e-07   -4.6010109303e-10    1.2169659504e-09   -8.1242074982e-10    3.0711266217e-10
   1.8600000    2.0760376815e-09   -3.6545610181e-07   -4.5182720867e-10    1.2167292883e-09   -8.7217564592e-10    3.3874577752e-10
   1.8700000    1.6396200500e-09   -3.6710643827e-07   -4.4468267394e-10    1.2192164917e-09   -8.8265118859e-10    3.7521660371e-10
   1.8800000    1.1249001025e-09   -3.6865276954e-07   -4.3905411154e-10    1.2248049912e-09   -8.4355659699e-10    4.1678961412e-10
   1.8900000    5.6012122499e-10   -3.7010692730e-07   -4.3525958670e-10    1.2337586829e-09   -7.5684332619e-10    4.6309768577e-10
   1.9000000   -2.3787236989e-11   -3.7148182272e-07   -4.3349551103e-10    1.2461941884e-09   -6.2661480389e-10    5.1313365671e-10
   1.9100000   -5.9513510246e-10   -3.7279125150e-07   -4.3384678863e-10    1.2621179118e-09   -4.5890405632e-10    5.6521260587e-10
   1.9200000   -1.1234137126e-09   -3.7405013077e-07   -4.3625506142e-10    1.2813743614e-09   -2.6141707629e-10    6.1703926820e-10
   1.9300000   -1.5813252444e-09   -3.7527440351e-07   -4.4053948103e-10    1.3036653121e-09   -4.3153737522e-11    6.6579946736e-10
   1.9400000   -1.9463543610e-09   -3.7648116588e-07   -4.4641564835e-10    1.3285845474e-09    1.8599468015e-10    7.0828844328e-10
   1.9500000   -2.2022566682e-09   -3.7768836191e-07   -4.5347222447e-10    1.3555947260e-09    4.1567685189e-10    7.4111140400e-10
   1.9600000   -2.3399691243e-09   -3.7891428541e-07   -4.6122486198e-10    1.3840813101e-09    6.3555210814e-10    7.6087487218e-10
