#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2600000    1.7596308993e-03    6.0933688684e-09    2.5861578462e-04   -4.2543526416e-10    6.0003200489e-05    7.6307928608e-10
   0.2700000    1.7589109859e-03    3.3968969529e-09    2.5857025147e-04   -5.0259041035e-10    5.9989552199e-05    4.4555928064e-10
   0.2800000    1.7581962564e-03    1.7847439074e-09    2.5852120394e-04   -5.8147522063e-10    5.9975060071e-05    8.0133337725e-11
   0.2900000    1.7574835079e-03    1.3378121288e-09    2.5846801194e-04   -6.6071852952e-10    5.9959720050e-05   -3.1999227999e-10
   0.3000000    1.7567692031e-03    2.0294699138e-09    2.5841013580e-04   -7.3894139703e-10    5.9943566042e-05   -7.3895337138e-10
   0.3100000    1.7560498606e-03    3.7358081338e-09    2.5834714371e-04   -8.1469876877e-10    5.9926669884e-05   -1.1588604917e-09
   0.3200000    1.7553224379e-03    6.2547371742e-09    2.5827872555e-04   -8.8653733829e-10    5.9909139750e-05   -1.5605543718e-09
   0.3300000    1.7545846612e-03    9.3316571828e-09    2.5820470309e-04   -9.5305138677e-10    5.9891116909e-05   -1.9244676740e-09
   0.3400000    1.7538352592e-03    1.2688662672e-08    2.5812503648e-04   -1.0129000880e-09    5.9872771026e-05   -2.2315375088e-09
   0.3500000    1.7530740715e-03    1.6054113057e-08    2.5803982628e-04   -1.0648181043e-09    5.9854294127e-05   -2.4641433340e-09
   0.3600000    1.7523020185e-03    1.9189534841e-08    2.5794931161e-04   -1.1076835570e-09    5.9835893523e-05   -2.6070074628e-09
   0.3700000    1.7515209371e-03    2.1911249503e-08    2.5785386385e-04   -1.1405163695e-09    5.9817783839e-05   -2.6480154615e-09
   0.3800000    1.7507333039e-03    2.4104788772e-08    2.5775397691e-04   -1.1625124869e-09    5.9800178613e-05   -2.5789373565e-09
   0.3900000    1.7499418837e-03    2.5731056689e-08    2.5765025354e-04   -1.1730757662e-09    5.9783281718e-05   -2.3959669867e-09
   0.4000000    1.7491493501e-03    2.6824162776e-08    2.5754338857e-04   -1.1717932601e-09    5.9767278895e-05   -2.1001037736e-09
   0.4100000    1.7483579292e-03    2.7481595781e-08    2.5743414957e-04   -1.1584937958e-09    5.9752329909e-05   -1.6972943157e-09
   0.4200000    1.7475691121e-03    2.7848316156e-08    2.5732335543e-04   -1.1332003710e-09    5.9738561386e-05   -1.1983642943e-09
   0.4300000    1.7467834749e-03    2.8096930608e-08    2.5721185347e-04   -1.0961929582e-09    5.9726060961e-05   -6.1872549807e-10
   0.4400000    1.7460006288e-03    2.8406166133e-08    2.5710049542e-04   -1.0479468823e-09    5.9714872575e-05    2.2140928558e-11
   0.4500000    1.7452193046e-03    2.8940157971e-08    2.5699011387e-04   -9.8914164899e-10    5.9704993555e-05    7.0141355119e-10
   0.4600000    1.7444375600e-03    2.9830669084e-08    2.5688149885e-04   -9.2064947120e-10    5.9696373203e-05    1.3938152085e-09
   0.4700000    1.7436530810e-03    3.1163742900e-08    2.5677537573e-04   -8.4353508536e-10    5.9688913302e-05    2.0726507103e-09
   0.4800000    1.7428635367e-03    3.2972035699e-08    2.5667238498e-04   -7.5896979425e-10    5.9682470279e-05    2.7109296757e-09
   0.4900000    1.7420669415e-03    3.5233098903e-08    2.5657306442e-04   -6.6827380445e-10    5.9676859143e-05    3.2825258552e-09
   0.5000000    1.7412619779e-03    3.7873188209e-08    2.5647783443e-04   -5.7284786800e-10    5.9671858874e-05    3.7633426280e-09
   0.5100000    1.7404482376e-03    4.0775955160e-08    2.5638698642e-04   -4.7414978042e-10    5.9667219360e-05    4.1324063755e-09
   0.5200000    1.7396263514e-03    4.3794687698e-08    2.5630067514e-04   -3.7367612018e-10    5.9662669265e-05    4.3728428818e-09
   0.5300000    1.7387979880e-03    4.6766670373e-08    2.5621891522e-04   -2.7292408544e-10    5.9657924848e-05    4.4727037668e-09
   0.5400000    1.7379657217e-03    4.9528125684e-08    2.5614158151e-04   -1.7336570026e-10    5.9652699276e-05    4.4255746001e-09
   0.5500000    1.7371327802e-03    5.1928597904e-08    2.5606841387e-04   -7.6415493190e-11    5.9646712063e-05    4.2309780132e-09
   0.5600000    1.7363027001e-03    5.3843240161e-08    2.5599902610e-04    1.6601026820e-11    5.9639698390e-05    3.8944822141e-09
   0.5700000    1.7354789265e-03    5.5182607768e-08    2.5593291854e-04    1.0444630060e-10    5.9631417896e-05    3.4275870027e-09
   0.5800000    1.7346644005e-03    5.5899106303e-08    2.5586949460e-04    1.8602398534e-10    5.9621662612e-05    2.8473194395e-09
   0.5900000    1.7338611800e-03    5.5989682519e-08    2.5580808011e-04    2.6033289742e-10    5.9610263813e-05    2.1755854843e-09
   0.6000000    1.7330701385e-03    5.5495202825e-08    2.5574794532e-04    3.2655756071e-10    5.9597097547e-05    1.4382978271e-09
   0.6100000    1.7322907767e-03    5.4496142318e-08    2.5568832896e-04    3.8400206909e-10    5.9582088544e-05    6.6432739313e-10
   0.6200000    1.7315211738e-03    5.3105527429e-08    2.5562846320e-04    4.3214410222e-10    5.9565212505e-05   -1.1571536451e-10
   0.6300000    1.7307580911e-03    5.1459324630e-08    2.5556759922e-04    4.7060576790e-10    5.9546496704e-05   -8.7075657130e-10
   0.6400000    1.7299972222e-03    4.9705261851e-08    2.5550503209e-04    4.9914599538e-10    5.9526018756e-05   -1.5706039179e-09
   0.6500000    1.7292335716e-03    4.7991072630e-08    2.5544012435e-04    5.1770936983e-10    5.9503903745e-05   -2.1872450515e-09
   0.6600000    1.7284619250e-03    4.6453034439e-08    2.5537232745e-04    5.2631696151e-10    5.9480319853e-05   -2.6960668409e-09
   0.6700000    1.7276773656e-03    4.5206137140e-08    2.5530120016e-04    5.2514907536e-10    5.9455472536e-05   -3.0769429907e-09
   0.6800000    1.7268757795e-03    4.4336526890e-08    2.5522642330e-04    5.1447438246e-10    5.9429597663e-05   -3.3151335765e-09
   0.6900000    1.7260542947e-03    4.3897348043e-08    2.5514781012e-04    4.9465100478e-10    5.9402953641e-05   -3.4019419813e-09
   0.7000000    1.7252116010e-03    4.3908325391e-08    2.5506531212e-04    4.6613771646e-10    5.9375813100e-05   -3.3351235763e-09
   0.7100000    1.7243481115e-03    4.4358960354e-08    2.5497901956e-04    4.2940681494e-10    5.9348454207e-05   -3.1190068839e-09
   0.7200000    1.7234659408e-03    4.5214783879e-08    2.5488915700e-04    3.8503000133e-10    5.9321152077e-05   -2.7643229178e-09
   0.7300000    1.7225687000e-03    4.6426071333e-08    2.5479607378e-04    3.3358326290e-10    5.9294170470e-05   -2.2877495860e-09
   0.7400000    1.7216611269e-03    4.7937136120e-08    2.5470022968e-04    2.7566360736e-10    5.9267754175e-05   -1.7111817890e-09
   0.7500000    1.7207485931e-03    4.9695138365e-08    2.5460217625e-04    2.1187376900e-10    5.9242122234e-05   -1.0607895499e-09
   0.7600000    1.7198365455e-03    5.1656733996e-08    2.5450253444e-04    1.4281333799e-10    5.9217462296e-05   -3.6584629814e-10
   0.7700000    1.7189299476e-03    5.3791556589e-08    2.5440196961e-04    6.9092965933e-11    5.9193926232e-05    3.4255949088e-10
   0.7800000    1.7180327888e-03    5.6081882773e-08    2.5430116451e-04   -8.7159043195e-12    5.9171627084e-05    1.0329271650e-09
   0.7900000    1.7171477186e-03    5.8518705932e-08    2.5420079144e-04   -9.0058731251e-11    5.9150637534e-05    1.6747276034e-09
   0.8000000    1.7162758485e-03    6.1094775874e-08    2.5410148467e-04   -1.7440747485e-10    5.9130989758e-05    2.2398044198e-09
   0.8100000    1.7154167407e-03    6.3796104308e-08    2.5400381448e-04   -2.6124380962e-10    5.9112676708e-05    2.7036328191e-09
   0.8200000    1.7145685783e-03    6.6593567691e-08    2.5390826329e-04   -3.5009222549e-10    5.9095654707e-05    3.0464271467e-09
   0.8300000    1.7137284881e-03    6.9436670667e-08    2.5381520557e-04   -4.4049752548e-10    5.9079847165e-05    3.2540394685e-09
   0.8400000    1.7128929662e-03    7.2250339449e-08    2.5372489191e-04   -5.3199972548e-10    5.9065149262e-05    3.3186269092e-09
   0.8500000    1.7120583461e-03    7.4936650444e-08    2.5363743815e-04   -6.2416894030e-10    5.9051433447e-05    3.2389747314e-09
   0.8600000    1.7112212441e-03    7.7381002632e-08    2.5355281998e-04   -7.1657840194e-10    5.9038555362e-05    3.0205874999e-09
   0.8700000    1.7103789252e-03    7.9462617915e-08    2.5347087337e-04   -8.0882509763e-10    5.9026360126e-05    2.6754174403e-09
   0.8800000    1.7095295433e-03    8.1067701387e-08    2.5339130078e-04   -9.0048238425e-10    5.9014688574e-05    2.2213353221e-09
   0.8900000    1.7086722350e-03    8.2103759494e-08    2.5331368298e-04   -9.9112044244e-10    5.9003383313e-05    1.6812893908e-09
   0.9000000    1.7078070628e-03    8.2512687618e-08    2.5323749593e-04   -1.0803212896e-09    5.8992294308e-05    1.0822586801e-09
   0.9100000    1.7069348308e-03    8.2280524449e-08    2.5316213227e-04   -1.1676378425e-09    5.8981283841e-05    4.5401107563e-10
   0.9200000    1.7060568096e-03    8.1442765891e-08    2.5308692643e-04   -1.2526315944e-09    5.8970230665e-05   -1.7229126478e-10
   0.9300000    1.7051744191e-03    8.0083662152e-08    2.5301118212e-04   -1.3348343902e-09    5.8959033205e-05   -7.6552414760e-10
   0.9400000    1.7042889229e-03    7.8330027779e-08    2.5293420161e-04   -1.4137742457e-09    5.8947611719e-05   -1.2960686433e-09
   0.9500000    1.7034011778e-03    7.6340131088e-08    2.5285531503e-04   -1.4889936736e-09    5.8935909367e-05   -1.7371869633e-09
   0.9600000    1.7025114765e-03    7.4289103119e-08    2.5277390885e-04   -1.5600103212e-09    5.8923892210e-05   -2.0662817390e-09
   0.9700000    1.7016194996e-03    7.2352868957e-08    2.5268945219e-04   -1.6263731675e-09    5.8911548199e-05   -2.2659623591e-09
   0.9800000    1.7007243788e-03    7.0692613209e-08    2.5260152001e-04   -1.6876193338e-09    5.8898885131e-05   -2.3248709542e-09
   0.9900000    1.6998248549e-03    6.9441652363e-08    2.5250981195e-04   -1.7433446326e-09    5.8885927786e-05   -2.2382397725e-09
   1.0000000    1.6989195011e-03    6.8696135402e-08    2.5241416641e-04   -1.7931716706e-09    5.8872714379e-05   -2.0081245572e-09
   1.0100000    1.6980069749e-03    6.8510219061e-08    2.5231456894e-04   -1.8367489092e-09    5.8859292408e-05   -1.6433416529e-09
   1.0200000    1.6970862596e-03    6.8895879244e-08    2.5221115474e-04   -1.8738014368e-09    5.8845714271e-05   -1.1590941597e-09
   1.0300000    1.6961568601e-03    6.9826850765e-08    2.5210420520e-04   -1.9041019281e-09    5.8832032655e-05   -5.7626745534e-10
   1.0400000    1.6952189279e-03    7.1245427626e-08    2.5199413836e-04   -1.9275009994e-09    5.8818296036e-05    7.9495149132e-11
   1.0500000    1.6942732986e-03    7.3071304045e-08    2.5188149399e-04   -1.9439324776e-09    5.8804544432e-05    7.7897004355e-10
   1.0600000    1.6933214415e-03    7.5210526930e-08    2.5176691350e-04   -1.9534083027e-09    5.8790805612e-05    1.4906701610e-09
   1.0700000    1.6923653298e-03    7.7564136121e-08    2.5165111589e-04   -1.9560284925e-09    5.8777091991e-05    2.1822995270e-09
   1.0800000    1.6914072500e-03    8.0035183037e-08    2.5153487007e-04   -1.9519772025e-09    5.8763398232e-05    2.8222139027e-09
   1.0900000    1.6904495751e-03    8.2534076334e-08    2.5141896538e-04   -1.9415477104e-09    5.8749699801e-05    3.3808753129e-09
   1.1000000    1.6894945293e-03    8.4982035377e-08    2.5130418075e-04   -1.9251017981e-09    5.8735952474e-05    3.8321839006e-09
   1.1100000    1.6885439689e-03    8.7312712051e-08    2.5119125415e-04   -1.9030879538e-09    5.8722092904e-05    4.1546861390e-09
   1.1200000    1.6875992030e-03    8.9473028653e-08    2.5108085316e-04   -1.8760174488e-09    5.8708040133e-05    4.3325319564e-09
   1.1300000    1.6866608690e-03    9.1422889135e-08    2.5097354829e-04   -1.8444698868e-09    5.8693698165e-05    4.3561952913e-09
   1.1400000    1.6857288745e-03    9.3134525896e-08    2.5086978943e-04   -1.8090889937e-09    5.8678959378e-05    4.2229184166e-09
   1.1500000    1.6848024065e-03    9.4591991461e-08    2.5076988703e-04   -1.7705135628e-09    5.8663708704e-05    3.9368211607e-09
   1.1600000    1.6838800072e-03    9.5790028203e-08    2.5067399799e-04   -1.7294693257e-09    5.8647828429e-05    3.5087205532e-09
   1.1700000    1.6829597062e-03    9.6733458137e-08    2.5058211758e-04   -1.6866437337e-09    5.8631203420e-05    2.9556422801e-09
   1.1800000    1.6820391959e-03    9.7435989947e-08    2.5049407706e-04   -1.6427396082e-09    5.8613726497e-05    2.3000547730e-09
   1.1900000    1.6811160358e-03    9.7918931499e-08    2.5040954774e-04   -1.5984448590e-09    5.8595303800e-05    1.5688740744e-09
   1.2000000    1.6801878644e-03    9.8209765585e-08    2.5032805074e-04   -1.5543998456e-09    5.8575859921e-05    7.9227448710e-10
   1.2100000    1.6792526024e-03    9.8340270396e-08    2.5024897253e-04   -1.5112226907e-09    5.8555342476e-05    2.3448586707e-12
   1.2200000    1.6783086264e-03    9.8344775309e-08    2.5017158583e-04   -1.4694659983e-09    5.8533725969e-05   -7.6830621350e-10
   1.2300000    1.6773548983e-03    9.8258407467e-08    2.5009507464e-04   -1.4296488254e-09    5.8511014759e-05   -1.4879810230e-09
   1.2400000    1.6763910357e-03    9.8115662918e-08    2.5001856304e-04   -1.3921852482e-09    5.8487244908e-05   -2.1272486525e-09
   1.2500000    1.6754173172e-03    9.7949344123e-08    2.4994114633e-04   -1.3574696772e-09    5.8462484872e-05   -2.6602080092e-09
   1.2600000    1.6744346203e-03    9.7790055254e-08    2.4986192392e-04   -1.3257919180e-09    5.8436834868e-05   -3.0655808040e-09
   1.2700000    1.6734442982e-03    9.7665895411e-08    2.4978003207e-04   -1.2973837875e-09    5.8410424966e-05   -3.3275983282e-09
   1.2800000    1.6724480086e-03    9.7602629338e-08    2.4969467604e-04   -1.2724074354e-09    5.8383411901e-05   -3.4366210069e-09
   1.2900000    1.6714475145e-03    9.7623683235e-08    2.4960515990e-04   -1.2509834728e-09    5.8355974778e-05   -3.3895235982e-09
   1.3000000    1.6704444799e-03    9.7750194482e-08    2.4951091329e-04   -1.2331488215e-09    5.8328309619e-05   -3.1897460368e-09
   1.3100000    1.6694402871e-03    9.8000557073e-08    2.4941151403e-04   -1.2189025687e-09    5.8300623242e-05   -2.8471112611e-09
   1.3200000    1.6684358986e-03    9.8389746466e-08    2.4930670546e-04   -1.2081875103e-09    5.8273126366e-05   -2.3773209491e-09
   1.3300000    1.6674317830e-03    9.8928150771e-08    2.4919640833e-04   -1.2009044127e-09    5.8246026514e-05   -1.8012458973e-09
   1.3400000    1.6664279150e-03    9.9620557111e-08    2.4908072642e-04   -1.1969468022e-09    5.8219520800e-05   -1.1439665907e-09
   1.3500000    1.6654238493e-03    1.0046506456e-07    2.4895994552e-04   -1.1961429270e-09    5.8193788973e-05   -4.3366735900e-10
   1.3600000    1.6644188593e-03    1.0145238929e-07    2.4883452614e-04   -1.1983330656e-09    5.8168987002e-05    2.9959286243e-10
   1.3700000    1.6634121170e-03    1.0256589488e-07    2.4870508973e-04   -1.2033120573e-09    5.8145241416e-05    1.0252170955e-09
   1.3800000    1.6624028882e-03    1.0378223678e-07    2.4857239912e-04   -1.2108750646e-09    5.8122644741e-05    1.7133347267e-09
   1.3900000    1.6613907104e-03    1.0507297532e-07    2.4843733370e-04   -1.2207834334e-09    5.8101252105e-05    2.3361158980e-09
   1.4000000    1.6603755217e-03    1.0640654473e-07    2.4830086006e-04   -1.2328245723e-09    5.8081079281e-05    2.8689180321e-09
   1.4100000    1.6593577186e-03    1.0775076040e-07    2.4816399945e-04   -1.2467391856e-09    5.8062102111e-05    3.2913081747e-09
   1.4200000    1.6583381262e-03    1.0907539956e-07    2.4802779273e-04   -1.2622988982e-09    5.8044257474e-05    3.5878931997e-09
   1.4300000    1.6573178833e-03    1.1035442455e-07    2.4789326454e-04   -1.2792370308e-09    5.8027445674e-05    3.7489317684e-09
   1.4400000    1.6562982539e-03    1.1156765288e-07    2.4776138730e-04   -1.2972975080e-09    5.8011534134e-05    3.7706803519e-09
   1.4500000    1.6552803928e-03    1.1270160992e-07    2.4763304728e-04   -1.3162298821e-09    5.7996362334e-05    3.6554960979e-09
   1.4600000    1.6542651021e-03    1.1374963548e-07    2.4750901288e-04   -1.3357628338e-09    5.7981747660e-05    3.4116487452e-09
   1.4700000    1.6532526171e-03    1.1471101727e-07    2.4738990717e-04   -1.3556483165e-09    5.7967492012e-05    3.0528994922e-09
   1.4800000    1.6522424618e-03    1.1558977586e-07    2.4727618513e-04   -1.3756338278e-09    5.7953388899e-05    2.5978398158e-09
   1.4900000    1.6512334016e-03    1.1639289860e-07    2.4716811673e-04   -1.3954542001e-09    5.7939230638e-05    2.0690135487e-09
   1.5000000    1.6502235117e-03    1.1712873547e-07    2.4706577628e-04   -1.4149051545e-09    5.7924815499e-05    1.4918681673e-09
   1.5100000    1.6492103568e-03    1.1780546234e-07    2.4696903864e-04   -1.4337308613e-09    5.7909954482e-05    8.9361281293e-10
   1.5200000    1.6481912671e-03    1.1842997316e-07    2.4687758230e-04   -1.4517678588e-09    5.7894477412e-05    3.0196665574e-10
   1.5300000    1.6471636731e-03    1.1900740964e-07    2.4679089923e-04   -1.4688069532e-09    5.7878238209e-05   -2.5607802565e-10
   1.5400000    1.6461254549e-03    1.1954116682e-07    2.4670831124e-04   -1.4847118403e-09    5.7861119177e-05   -7.5547231063e-10
   1.5500000    1.6450752546e-03    1.2003331508e-07    2.4662899234e-04   -1.4993315669e-09    5.7843034108e-05   -1.1742183055e-09
   1.5600000    1.6440127043e-03    1.2048536739e-07    2.4655199588e-04   -1.5125672503e-09    5.7823930191e-05   -1.4943398811e-09
   1.5700000    1.6429385332e-03    1.2089920215e-07    2.4647628621e-04   -1.5243444353e-09    5.7803788713e-05   -1.7026709981e-09
   1.5800000    1.6418545305e-03    1.2127791187e-07    2.4640077302e-04   -1.5345968326e-09    5.7782624479e-05   -1.7914086386e-09
   1.5900000    1.6407633653e-03    1.2162647634e-07    2.4632434761e-04   -1.5433155691e-09    5.7760484189e-05   -1.7584347740e-09
   1.6000000    1.6396682823e-03    1.2195221072e-07    2.4624591966e-04   -1.5504957615e-09    5.7737443745e-05   -1.6073546891e-09
   1.6100000    1.6385727112e-03    1.2226475902e-07    2.4616445310e-04   -1.5561281401e-09    5.7713604697e-05   -1.3472956738e-09
   1.6200000    1.6374798421e-03    1.2257598343e-07    2.4607900004e-04   -1.5602734933e-09    5.7689089958e-05   -9.9242675036e-10
   1.6300000    1.6363922236e-03    1.2289933932e-07    2.4598873160e-04   -1.5629612110e-09    5.7664039005e-05   -5.6126410508e-10
   1.6400000    1.6353114396e-03    1.2324927049e-07    2.4589296421e-04   -1.5642532914e-09    5.7638602748e-05   -7.5759836040e-11
   1.6500000    1.6342379086e-03    1.2364028972e-07    2.4579118117e-04   -1.5642127191e-09    5.7612938207e-05    4.3975085589e-10
   1.6600000    1.6331708344e-03    1.2408602556e-07    2.4568304817e-04   -1.5629105235e-09    5.7587203272e-05    9.5971073743e-10
   1.6700000    1.6321083139e-03    1.2459841239e-07    2.4556842275e-04   -1.5604199734e-09    5.7561551573e-05    1.4585644454e-09
   1.6800000    1.6310475896e-03    1.2518675886e-07    2.4544735724e-04   -1.5568192120e-09    5.7536127755e-05    1.9119752244e-09
   1.6900000    1.6299854103e-03    1.2585713402e-07    2.4532009518e-04   -1.5521849446e-09    5.7511063157e-05    2.2979702206e-09
   1.7000000    1.6289184518e-03    1.2661179516e-07    2.4518706148e-04   -1.5466348151e-09    5.7486472090e-05    2.5979574138e-09
   1.7100000    1.6278437419e-03    1.2744895450e-07    2.4504884678e-04   -1.5402702042e-09    5.7462448713e-05    2.7976075709e-09
   1.7200000    1.6267590328e-03    1.2836270163e-07    2.4490618660e-04   -1.5332213532e-09    5.7439064650e-05    2.8874885919e-09
   1.7300000    1.6256630728e-03    1.2934328816e-07    2.4475993614e-04   -1.5256506090e-09    5.7416367349e-05    2.8634843162e-09
   1.7400000    1.6245557445e-03    1.3037781597e-07    2.4461104134e-04   -1.5177321186e-09    5.7394379152e-05    2.7269589011e-09
   1.7500000    1.6234380532e-03    1.3145082628e-07    2.4446050776e-04   -1.5096594869e-09    5.7373097199e-05    2.4846273547e-09
   1.7600000    1.6223119719e-03    1.3254534909e-07    2.4430936778e-04   -1.5016992572e-09    5.7352493999e-05    2.1482225211e-09
   1.7700000    1.6211801648e-03    1.3364408489e-07    2.4415864784e-04   -1.4940936023e-09    5.7332518789e-05    1.7338569573e-09
   1.7800000    1.6200456290e-03    1.3473028043e-07    2.4400933607e-04   -1.4871640293e-09    5.7313099540e-05    1.2612384930e-09
   1.7900000    1.6189113014e-03    1.3578877838e-07    2.4386235207e-04   -1.4812379972e-09    5.7294145559e-05    7.5270402080e-10
   1.8000000    1.6177796808e-03    1.3680682319e-07    2.4371851935e-04   -1.4766575518e-09    5.7275550690e-05    2.3210175767e-10
   1.8100000    1.6166525124e-03    1.3777442467e-07    2.4357854137e-04   -1.4737868261e-09    5.7257196936e-05   -2.7633624664e-10
   1.8200000    1.6155305714e-03    1.3868462319e-07    2.4344298200e-04   -1.4729775591e-09    5.7238958458e-05   -7.4913895321e-10
   1.8300000    1.6144135691e-03    1.3953349094e-07    2.4331225071e-04   -1.4746077556e-09    5.7220705816e-05   -1.1647157990e-09
   1.8400000    1.6133001891e-03    1.4031972440e-07    2.4318659316e-04   -1.4789898546e-09    5.7202310388e-05   -1.5043500421e-09
   1.8500000    1.6121882466e-03    1.4104438312e-07    2.4306608717e-04   -1.4864412682e-09    5.7183648755e-05   -1.7530561855e-09
   1.8600000    1.6110749473e-03    1.4171018342e-07    2.4295064403e-04   -1.4971751764e-09    5.7164606916e-05   -1.9002104830e-09
   1.8700000    1.6099572138e-03    1.4232117986e-07    2.4284001527e-04   -1.5114012014e-09    5.7145084299e-05   -1.9400218477e-09
   1.8800000    1.6088320412e-03    1.4288239695e-07    2.4273380428e-04   -1.5292417973e-09    5.7124997326e-05   -1.8717124509e-09
   1.8900000    1.6076968394e-03    1.4339943254e-07    2.4263148244e-04   -1.5507173838e-09    5.7104282406e-05   -1.6994884439e-09
   1.9000000    1.6065497254e-03    1.4387846264e-07    2.4253240908e-04   -1.5757820501e-09    5.7082898285e-05   -1.4322777851e-09
   1.9100000    1.6053897344e-03    1.4432609765e-07    2.4243585457e-04   -1.6043405207e-09    5.7060827635e-05   -1.0832271330e-09
   1.9200000    1.6042169277e-03    1.4474953347e-07    2.4234102561e-04   -1.6361390244e-09    5.7038077759e-05   -6.6903057919e-10
   1.9300000    1.6030323885e-03    1.4515634603e-07    2.4224709210e-04   -1.6709123051e-09    5.7014680505e-05   -2.0909528734e-10
   1.9400000    1.6018381068e-03    1.4555478249e-07    2.4215321434e-04   -1.7083066404e-09    5.6990691178e-05    2.7540332384e-10
   1.9500000    1.6006367671e-03    1.4595335790e-07    2.4205856982e-04   -1.7479052751e-09    5.6966186614e-05    7.6252546980e-10
   1.9600000    1.5994314635e-03    1.4636076401e-07    2.4196237881e-04   -1.7892787165e-09    5.6941262451e-05    1.2305888389e-09
   1.9700000    1.5982253706e-03    1.4678555348e-07    2.4186392767e-04   -1.8319648343e-09    5.6916029704e-05    1.6591685576e-09
   1.9800000    1.5970214067e-03    1.4723574658e-07    2.4176258929e-04   -1.8754947606e-09    5.6890610662e-05    2.0300096211e-09
   1.9900000    1.5958219229e-03    1.4771846660e-07    2.4165784022e-04   -1.9194258711e-09    5.6865134438e-05    2.3278196620e-09
   2.0000000    1.5946284531e-03    1.4823960272e-07    2.4154927345e-04   -1.9633103906e-09    5.6839732220e-05    2.5409209005e-09
   2.0100000    1.5934415487e-03    1.4880341028e-07    2.4143660717e-04   -2.0067973861e-09    5.6814532455e-05    2.6617170178e-09
   2.0200000    1.5922607196e-03    1.4941243898e-07    2.4131968866e-04   -2.0495352727e-09    5.6789656136e-05    2.6869667629e-09
