#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2200000   -2.3318673784e-03    2.9978296721e-08   -3.4367348976e-04    1.9728076832e-10   -7.9442348240e-05    5.9540351483e-10
   0.2300000   -2.3309650219e-03    2.4275715183e-08   -3.4352455278e-04    2.0764336237e-10   -7.9425661051e-05    5.7117608553e-10
   0.2400000   -2.3300611724e-03    1.8377096084e-08   -3.4337426204e-04    2.1935970856e-10   -7.9408609494e-05    5.1853234516e-10
   0.2500000   -2.3291484397e-03    1.2814385740e-08   -3.4322312355e-04    2.3270744539e-10   -7.9391075877e-05    4.3727944722e-10
   0.2600000   -2.3282204791e-03    8.0614590998e-09   -3.4307167077e-04    2.4789850254e-10   -7.9372953486e-05    3.2868008366e-10
   0.2700000   -2.3272725646e-03    4.4940569980e-09   -3.4292045507e-04    2.6504160528e-10   -7.9354151500e-05    1.9548597542e-10
   0.2800000   -2.3263019682e-03    2.3611070813e-09   -3.4277003702e-04    2.8415410651e-10   -7.9334599212e-05    4.1884610877e-11
   0.2900000   -2.3253081121e-03    1.7695994693e-09   -3.4262097764e-04    3.0509327428e-10   -7.9314249617e-05   -1.2660806322e-10
   0.3000000   -2.3242924862e-03    2.6843613167e-09   -3.4247382977e-04    3.2761199670e-10   -7.9293082073e-05   -3.0336237176e-10
   0.3100000   -2.3232583482e-03    4.9414542437e-09   -3.4232912934e-04    3.5128767632e-10   -7.9271104069e-05   -4.8087978377e-10
   0.3200000   -2.3222102470e-03    8.2735419651e-09   -3.4218738623e-04    3.7559732151e-10   -7.9248351759e-05   -6.5111686008e-10
   0.3300000   -2.3211534286e-03    1.2343825122e-08   -3.4204907477e-04    3.9987874632e-10   -7.9224889491e-05   -8.0584522476e-10
   0.3400000   -2.3200931949e-03    1.6784622520e-08   -3.4191462350e-04    4.2338249356e-10   -7.9200808135e-05   -9.3702881457e-10
   0.3500000   -2.3190342871e-03    2.1236556670e-08   -3.4178440471e-04    4.4528212579e-10   -7.9176222342e-05   -1.0372212760e-09
   0.3600000   -2.3179803636e-03    2.5384118200e-08   -3.4165872315e-04    4.6472310402e-10   -7.9151266792e-05   -1.0999365629e-09
   0.3700000   -2.3169336292e-03    2.8984365184e-08   -3.4153780508e-04    4.8086005201e-10   -7.9126091511e-05   -1.1200014321e-09
   0.3800000   -2.3158946522e-03    3.1885838217e-08   -3.4142178723e-04    4.9288783323e-10   -7.9100856614e-05   -1.0938554479e-09
   0.3900000   -2.3148623883e-03    3.4036868978e-08   -3.4131070662e-04    5.0007618631e-10   -7.9075726360e-05   -1.0197920282e-09
   0.4000000   -2.3138344008e-03    3.5482614445e-08   -3.4120449159e-04    5.0182358766e-10   -7.9050863075e-05   -8.9810329895e-10
   0.4100000   -2.3128072481e-03    3.6352052647e-08   -3.4110295502e-04    4.9764642228e-10   -7.9026420954e-05   -7.3116386269e-10
   0.4200000   -2.3117769874e-03    3.6837010797e-08   -3.4100578971e-04    4.8724451566e-10   -7.9002540020e-05   -5.2339486620e-10
   0.4300000   -2.3107397297e-03    3.7165834725e-08   -3.4091256728e-04    4.7050195683e-10   -7.8979340629e-05   -2.8115947506e-10
   0.4400000   -2.3096921780e-03    3.7575011331e-08   -3.4082274058e-04    4.4747947630e-10   -7.8956918570e-05   -1.2552083800e-11
   0.4500000   -2.3086320796e-03    3.8281642161e-08   -3.4073565040e-04    4.1844688049e-10   -7.8935341001e-05    2.7291646929e-10
   0.4600000   -2.3075585388e-03    3.9460029373e-08   -3.4065053643e-04    3.8381893219e-10   -7.8914643538e-05    5.6467135882e-10
   0.4700000   -2.3064721511e-03    4.1224002534e-08   -3.4056655288e-04    3.4418957757e-10   -7.8894828377e-05    8.5150137331e-10
   0.4800000   -2.3053749459e-03    4.3616798969e-08   -3.4048278818e-04    3.0029790349e-10   -7.8875863854e-05    1.1220501567e-09
   0.4900000   -2.3042701490e-03    4.6608613799e-08   -3.4039828896e-04    2.5296220130e-10   -7.8857685158e-05    1.3652799255e-09
   0.5000000   -2.3031617976e-03    5.0101902703e-08   -3.4031208705e-04    2.0310475246e-10   -7.8840196442e-05    1.5709921290e-09
   0.5100000   -2.3020542620e-03    5.3942753905e-08   -3.4022322929e-04    1.5166639056e-10   -7.8823274089e-05    1.7302610590e-09
   0.5200000   -2.3009517365e-03    5.7937026498e-08   -3.4013080837e-04    9.9616877521e-11   -7.8806771115e-05    1.8358674885e-09
   0.5300000   -2.2998577644e-03    6.1869389983e-08   -3.4003399450e-04    4.7894371893e-11   -7.8790522565e-05    1.8826605363e-09
   0.5400000   -2.2987748555e-03    6.5523186895e-08   -3.3993206551e-04   -2.6090240463e-12   -7.8774351652e-05    1.8678135122e-09
   0.5500000   -2.2977042389e-03    6.8699306781e-08   -3.3982443502e-04   -5.1069675397e-11   -7.8758076330e-05    1.7909953108e-09
   0.5600000   -2.2966457758e-03    7.1232593722e-08   -3.3971067644e-04   -9.6740922366e-11   -7.8741516212e-05    1.6544343965e-09
   0.5700000   -2.2955980301e-03    7.3004722453e-08   -3.3959054263e-04   -1.3900433743e-10   -7.8724499440e-05    1.4628662379e-09
   0.5800000   -2.2945584813e-03    7.3952624278e-08   -3.3946397881e-04   -1.7732194563e-10   -7.8706869258e-05    1.2233669176e-09
   0.5900000   -2.2935238398e-03    7.4072302998e-08   -3.3933112935e-04   -2.1128051982e-10   -7.8688490046e-05    9.4508608197e-10
   0.6000000   -2.2924904190e-03    7.3417760812e-08   -3.3919233634e-04   -2.4055780509e-10   -7.8669252507e-05    6.3886968049e-10
   0.6100000   -2.2914545156e-03    7.2095509783e-08   -3.3904813111e-04   -2.6494690090e-10   -7.8649077885e-05    3.1680419675e-10
   0.6200000   -2.2904127509e-03    7.0255056306e-08   -3.3889921758e-04   -2.8432936272e-10   -7.8627920934e-05   -8.2877565139e-12
   0.6300000   -2.2893623392e-03    6.8076268712e-08   -3.3874644859e-04   -2.9864614614e-10   -7.8605771571e-05   -3.2340343109e-10
   0.6400000   -2.2883012599e-03    6.5754656959e-08   -3.3859079575e-04   -3.0794096108e-10   -7.8582655154e-05   -6.1593255712e-10
   0.6500000   -2.2872283278e-03    6.3485688283e-08   -3.3843331388e-04   -3.1227474208e-10   -7.8558631280e-05   -8.7420806423e-10
   0.6600000   -2.2861431654e-03    6.1449692237e-08   -3.3827510152e-04   -3.1179012776e-10   -7.8533791242e-05   -1.0880172081e-09
   0.6700000   -2.2850460966e-03    5.9798762644e-08   -3.3811725905e-04   -3.0663746516e-10   -7.8508254160e-05   -1.2490686378e-09
   0.6800000   -2.2839379833e-03    5.8646956050e-08   -3.3796084618e-04   -2.9701468626e-10   -7.8482162033e-05   -1.3513388045e-09
   0.6900000   -2.2828200324e-03    5.8064616041e-08   -3.3780684054e-04   -2.8311824498e-10   -7.8455673837e-05   -1.3913668174e-09
   0.7000000   -2.2816935981e-03    5.8077883103e-08   -3.3765609945e-04   -2.6518107712e-10   -7.8428958941e-05   -1.3683736432e-09
   0.7100000   -2.2805600009e-03    5.8672853381e-08   -3.3750932611e-04   -2.4343812246e-10   -7.8402190134e-05   -1.2843107101e-09
   0.7200000   -2.2794203815e-03    5.9803987454e-08   -3.3736704218e-04   -2.1816347596e-10   -7.8375536617e-05   -1.1437420951e-09
   0.7300000   -2.2782756001e-03    6.1405573152e-08   -3.3722956775e-04   -1.8957779941e-10   -7.8349157038e-05   -9.5364636257e-10
   0.7400000   -2.2771261890e-03    6.3403983187e-08   -3.3709700965e-04   -1.5797308574e-10   -7.8323193244e-05   -7.2307469785e-10
   0.7500000   -2.2759723597e-03    6.5729340441e-08   -3.3696925869e-04   -1.2362364546e-10   -7.8297764703e-05   -4.6273100622e-10
   0.7600000   -2.2748140634e-03    6.8324353667e-08   -3.3684599600e-04   -8.6785487174e-11   -7.8272963953e-05   -1.8447741932e-10
   0.7700000   -2.2736510966e-03    7.1148841466e-08   -3.3672670826e-04   -4.7767572347e-11   -7.8248853473e-05    9.9210092038e-11
   0.7800000   -2.2724832421e-03    7.4179436923e-08   -3.3661071091e-04   -6.8258313761e-12   -7.8225463739e-05    3.7579949375e-10
   0.7900000   -2.2713104291e-03    7.7404214365e-08   -3.3649717874e-04    3.5759731847e-11   -7.8202792940e-05    6.3329203201e-10
   0.8000000   -2.2701328927e-03    8.0813577148e-08   -3.3638518207e-04    7.9735492795e-11   -7.8180808116e-05    8.6072168462e-10
   0.8100000   -2.2689513083e-03    8.4388982735e-08   -3.3627372730e-04    1.2482101874e-10   -7.8159447921e-05    1.0486520901e-09
   0.8200000   -2.2677668790e-03    8.8091943695e-08   -3.3616179967e-04    1.7077759793e-10   -7.8138626566e-05    1.1895728309e-09
   0.8300000   -2.2665813535e-03    9.1855519957e-08   -3.3604840684e-04    2.1737428124e-10   -7.8118239052e-05    1.2782087529e-09
   0.8400000   -2.2653969578e-03    9.5580444940e-08   -3.3593262069e-04    2.6439895967e-10   -7.8098167336e-05    1.3117109063e-09
   0.8500000   -2.2642162370e-03    9.9137061654e-08   -3.3581361627e-04    3.1166704193e-10   -7.8078287137e-05    1.2897548030e-09
   0.8600000   -2.2630418126e-03    1.0237370037e-07   -3.3569070576e-04    3.5896271614e-10   -7.8058475022e-05    1.2145100143e-09
   0.8700000   -2.2618760766e-03    1.0513045651e-07   -3.3556336606e-04    4.0612224133e-10   -7.8038615580e-05    1.0904972819e-09
   0.8800000   -2.2607208556e-03    1.0725667439e-07   -3.3543125908e-04    4.5299955390e-10   -7.8018608077e-05    9.2434521728e-10
   0.8900000   -2.2595770884e-03    1.0862989722e-07   -3.3529424374e-04    4.9941682498e-10   -7.7998372514e-05    7.2449421939e-10
   0.9000000   -2.2584445636e-03    1.0917301491e-07   -3.3515237946e-04    5.4524080067e-10   -7.7977854572e-05    5.0076877860e-10
   0.9100000   -2.2573217630e-03    1.0886751882e-07   -3.3500592069e-04    5.9029229939e-10   -7.7957029273e-05    2.6394000650e-10
   0.9200000   -2.2562058428e-03    1.0776011852e-07   -3.3485530359e-04    6.3441420736e-10   -7.7935903093e-05    2.5265030319e-11
   0.9300000   -2.2550927727e-03    1.0596219570e-07   -3.3470112478e-04    6.7742857647e-10   -7.7914514415e-05   -2.0402585971e-10
   0.9400000   -2.2539776289e-03    1.0364144079e-07   -3.3454411361e-04    7.1914831928e-10   -7.7892932280e-05   -4.1317589414e-10
   0.9500000   -2.2528550174e-03    1.0100715808e-07   -3.3438509909e-04    7.5937410424e-10   -7.7871253297e-05   -5.9237149022e-10
   0.9600000   -2.2517195818e-03    9.8291013565e-08   -3.3422497332e-04    7.9789682834e-10   -7.7849597042e-05   -7.3311450780e-10
   0.9700000   -2.2505665389e-03    9.5725783238e-08   -3.3406465234e-04    8.3448546940e-10   -7.7828099954e-05   -8.2858502118e-10
   0.9800000   -2.2493921760e-03    9.3524806455e-08   -3.3390503691e-04    8.6891130481e-10   -7.7806908081e-05   -8.7389652265e-10
   0.9900000   -2.2481942477e-03    9.1864638696e-08   -3.3374697426e-04    9.0095163975e-10   -7.7786168922e-05   -8.6628655368e-10
   1.0000000   -2.2469722217e-03    9.0872611439e-08   -3.3359122282e-04    9.3039543019e-10   -7.7766022831e-05   -8.0523187234e-10
   1.0100000   -2.2457273412e-03    9.0620634440e-08   -3.3343842102e-04    9.5704275299e-10   -7.7746594341e-05   -6.9246892177e-10
   1.0200000   -2.2444624978e-03    9.1124857116e-08   -3.3328906180e-04    9.8071332866e-10   -7.7727983828e-05   -5.3192731031e-10
   1.0300000   -2.2431819294e-03    9.2350798944e-08   -3.3314347341e-04    1.0012875191e-09   -7.7710259997e-05   -3.2961246464e-10
   1.0400000   -2.2418907824e-03    9.4222510555e-08   -3.3300180740e-04    1.0186150527e-09   -7.7693453506e-05   -9.3359261970e-11
   1.0500000   -2.2405945938e-03    9.6633936598e-08   -3.3286403431e-04    1.0326702470e-09   -7.7677552178e-05    1.6741763212e-10
   1.0600000   -2.2392987548e-03    9.9461070733e-08   -3.3272994666e-04    1.0434350334e-09   -7.7662497975e-05    4.4207985018e-10
   1.0700000   -2.2380080192e-03    1.0257321740e-07   -3.3259916974e-04    1.0509146776e-09   -7.7648186092e-05    7.1917178429e-10
   1.0800000   -2.2367261089e-03    1.0584229306e-07   -3.3247117861e-04    1.0552097787e-09   -7.7634466145e-05    9.8684299910e-10
   1.0900000   -2.2354554554e-03    1.0914982991e-07   -3.3234532188e-04    1.0564406593e-09   -7.7621145584e-05    1.2332939643e-09
   1.1000000   -2.2341970948e-03    1.1239154782e-07   -3.3222084995e-04    1.0547723952e-09   -7.7607995187e-05    1.4472823198e-09
   1.1100000   -2.2329507136e-03    1.1547965776e-07   -3.3209694723e-04    1.0503918615e-09   -7.7594756538e-05    1.6185780518e-09
   1.1200000   -2.2317148274e-03    1.1834376530e-07   -3.3197276681e-04    1.0435506134e-09   -7.7581151084e-05    1.7384147781e-09
   1.1300000   -2.2304870556e-03    1.2093052661e-07   -3.3184746624e-04    1.0344865330e-09   -7.7566890568e-05    1.7999182453e-09
   1.1400000   -2.2292644529e-03    1.2320296587e-07   -3.3172024271e-04    1.0234723055e-09   -7.7551688334e-05    1.7984469700e-09
   1.1500000   -2.2280438528e-03    1.2513945675e-07   -3.3159036661e-04    1.0107858682e-09   -7.7535270991e-05    1.7319037717e-09
   1.1600000   -2.2268221848e-03    1.2673269997e-07   -3.3145721189e-04    9.9671608562e-10   -7.7517389998e-05    1.6009394139e-09
   1.1700000   -2.2255967350e-03    1.2798855988e-07   -3.3132028210e-04    9.8152242899e-10   -7.7497832686e-05    1.4090134801e-09
   1.1800000   -2.2243653296e-03    1.2892471592e-07   -3.3117923108e-04    9.6548901862e-10   -7.7476432133e-05    1.1623955163e-09
   1.1900000   -2.2231264361e-03    1.2956897114e-07   -3.3103387752e-04    9.4887678195e-10   -7.7453075484e-05    8.7000674554e-10
   1.2000000   -2.2218791827e-03    1.2995734315e-07   -3.3088421277e-04    9.3194631678e-10   -7.7427710375e-05    5.4313564220e-10
   1.2100000   -2.2206233092e-03    1.3013157411e-07   -3.3073040181e-04    9.1493031476e-10   -7.7400349011e-05    1.9502927219e-10
   1.2200000   -2.2193590656e-03    1.3013696651e-07   -3.3057277689e-04    8.9805666145e-10   -7.7371069821e-05   -1.5961968319e-10
   1.2300000   -2.2180870766e-03    1.3001994708e-07   -3.3041182468e-04    8.8155229347e-10   -7.7340016498e-05   -5.0530803007e-10
   1.2400000   -2.2168081929e-03    1.2982627875e-07   -3.3024816684e-04    8.6560373884e-10   -7.7307394424e-05   -8.2642339748e-10
   1.2500000   -2.2155233439e-03    1.2959958948e-07   -3.3008253508e-04    8.5039910155e-10   -7.7273464571e-05   -1.1079580947e-09
   1.2600000   -2.2142334077e-03    1.2938070259e-07   -3.2991574180e-04    8.3609400169e-10   -7.7238535136e-05   -1.3362840886e-09
   1.2700000   -2.2129391057e-03    1.2920727754e-07   -3.2974864696e-04    8.2286879763e-10   -7.7202951182e-05   -1.4998663598e-09
   1.2800000   -2.2116409317e-03    1.2911391322e-07   -3.2958212293e-04    8.1083157312e-10   -7.7167082673e-05   -1.5899011223e-09
   1.2900000   -2.2103391150e-03    1.2913218560e-07   -3.2941701833e-04    8.0007038842e-10   -7.7131311431e-05   -1.6008785450e-09
   1.3000000   -2.2090336222e-03    1.2929064880e-07   -3.2925412272e-04    7.9067701736e-10   -7.7096017386e-05   -1.5309429415e-09
   1.3100000   -2.2077241925e-03    1.2961417538e-07   -3.2909413307e-04    7.8267850213e-10   -7.7061564886e-05   -1.3821271532e-09
   1.3200000   -2.2064104036e-03    1.3012302389e-07   -3.2893762378e-04    7.7610522489e-10   -7.7028289402e-05   -1.1603759524e-09
   1.3300000   -2.2050917614e-03    1.3083135267e-07   -3.2878502100e-04    7.7091485114e-10   -7.6996485226e-05   -8.7535349330e-10
   1.3400000   -2.2037678031e-03    1.3174576780e-07   -3.2863658293e-04    7.6703542048e-10   -7.6966394721e-05   -5.4003665124e-10
   1.3500000   -2.2024382033e-03    1.3286394098e-07   -3.2849238635e-04    7.6437369019e-10   -7.6938199442e-05   -1.7015276177e-10
   1.3600000   -2.2011028691e-03    1.3417352154e-07   -3.2835232051e-04    7.6278900517e-10   -7.6912013544e-05    2.1661086925e-10
   1.3700000   -2.1997620123e-03    1.3565231100e-07   -3.2821608815e-04    7.6215267791e-10   -7.6887879705e-05    6.0145935017e-10
   1.3800000   -2.1984161858e-03    1.3726916301e-07   -3.2808321434e-04    7.6227075366e-10   -7.6865767718e-05    9.6548957702e-10
   1.3900000   -2.1970662766e-03    1.3898593083e-07   -3.2795306242e-04    7.6297613116e-10   -7.6845575836e-05    1.2906840209e-09
   1.4000000   -2.1957134496e-03    1.4076026538e-07   -3.2782485664e-04    7.6408507990e-10   -7.6827134783e-05    1.5608894517e-09
   1.4100000   -2.1943590466e-03    1.4254900522e-07   -3.2769771071e-04    7.6543190403e-10   -7.6810214228e-05    1.7627225778e-09
   1.4200000   -2.1930044456e-03    1.4431146473e-07   -3.2757066105e-04    7.6686748978e-10   -7.6794531526e-05    1.8862959418e-09
   1.4300000   -2.1916508982e-03    1.4601248228e-07   -3.2744270374e-04    7.6828807596e-10   -7.6779762393e-05    1.9258297058e-09
   1.4400000   -2.1902993611e-03    1.4762479359e-07   -3.2731283338e-04    7.6962823904e-10   -7.6765552992e-05    1.8799656077e-09
   1.4500000   -2.1889503460e-03    1.4912995033e-07   -3.2718008260e-04    7.7084962008e-10   -7.6751533065e-05    1.7518636086e-09
   1.4600000   -2.1876038084e-03    1.5051871154e-07   -3.2704356058e-04    7.7197728386e-10   -7.6737329523e-05    1.5490664091e-09
   1.4700000   -2.1862590930e-03    1.5178994142e-07   -3.2690248887e-04    7.7304319003e-10   -7.6722580081e-05    1.2830711797e-09
   1.4800000   -2.1849149490e-03    1.5294884518e-07   -3.2675623336e-04    7.7415270231e-10   -7.6706946260e-05    9.6868371682e-10
   1.4900000   -2.1835696189e-03    1.5400482991e-07   -3.2660433057e-04    7.7540557878e-10   -7.6690125474e-05    6.2320220088e-10
   1.5000000   -2.1822209934e-03    1.5496925302e-07   -3.2644650789e-04    7.7697541986e-10   -7.6671861527e-05    2.6542312384e-10
   1.5100000   -2.1808668199e-03    1.5585346002e-07   -3.2628269612e-04    7.7895781818e-10   -7.6651953334e-05   -8.5405449268e-11
   1.5200000   -2.1795049397e-03    1.5666721053e-07   -3.2611303438e-04    7.8149821897e-10   -7.6630261486e-05   -4.1067081395e-10
   1.5300000   -2.1781335269e-03    1.5741810784e-07   -3.2593786678e-04    7.8469219518e-10   -7.6606712377e-05   -6.9343464894e-10
   1.5400000   -2.1767512993e-03    1.5811144401e-07   -3.2575773100e-04    7.8856878848e-10   -7.6581299904e-05   -9.1934751462e-10
   1.5500000   -2.1753576741e-03    1.5875084396e-07   -3.2557333923e-04    7.9314756233e-10   -7.6554084489e-05   -1.0774303035e-09
   1.5600000   -2.1739528479e-03    1.5933913035e-07   -3.2538555231e-04    7.9838150507e-10   -7.6525189821e-05   -1.1606108840e-09
   1.5700000   -2.1725377891e-03    1.5987946569e-07   -3.2519534776e-04    8.0413276127e-10   -7.6494797129e-05   -1.1660603779e-09
   1.5800000   -2.1711141426e-03    1.6037653586e-07   -3.2500378319e-04    8.1021137302e-10   -7.6463137484e-05   -1.0952486955e-09
   1.5900000   -2.1696840558e-03    1.6083734671e-07   -3.2481195658e-04    8.1641924492e-10   -7.6430482333e-05   -9.5372417508e-10
   1.6000000   -2.1682499485e-03    1.6127172174e-07   -3.2462096461e-04    8.2243916357e-10   -7.6397132682e-05   -7.5072961525e-10
   1.6100000   -2.1668142524e-03    1.6169245606e-07   -3.2443186131e-04    8.2797626570e-10   -7.6363407381e-05   -4.9853317365e-10
   1.6200000   -2.1653791530e-03    1.6211489632e-07   -3.2424561798e-04    8.3271616027e-10   -7.6329630921e-05   -2.1165665667e-10
   1.6300000   -2.1639463638e-03    1.6255640980e-07   -3.2406308633e-04    8.3637980565e-10   -7.6296121326e-05    9.4021777221e-11
   1.6400000   -2.1625169598e-03    1.6303537747e-07   -3.2388496647e-04    8.3870996022e-10   -7.6263178426e-05    4.0222396696e-10
   1.6500000   -2.1610912880e-03    1.6357013290e-07   -3.2371178039e-04    8.3949838828e-10   -7.6231073179e-05    6.9718262838e-10
   1.6600000   -2.1596689639e-03    1.6417776160e-07   -3.2354385254e-04    8.3864215276e-10   -7.6200038185e-05    9.6448791454e-10
   1.6700000   -2.1582489502e-03    1.6487295728e-07   -3.2338129807e-04    8.3610863249e-10   -7.6170260002e-05    1.1918519707e-09
   1.6800000   -2.1568297063e-03    1.6566703823e-07   -3.2322401883e-04    8.3199485264e-10   -7.6141873311e-05    1.3696298965e-09
   1.6900000   -2.1554093873e-03    1.6656701384e-07   -3.2307170781e-04    8.2647086291e-10   -7.6114957268e-05    1.4912377848e-09
   1.7000000   -2.1539860655e-03    1.6757500465e-07   -3.2292386138e-04    8.1985282609e-10   -7.6089534018e-05    1.5532918764e-09
   1.7100000   -2.1525579481e-03    1.6868791596e-07   -3.2277979897e-04    8.1252324556e-10   -7.6065569477e-05    1.5556013989e-09
   1.7200000   -2.1511235650e-03    1.6989753898e-07   -3.2263868939e-04    8.0495174366e-10   -7.6042976297e-05    1.5009527982e-09
   1.7300000   -2.1496819050e-03    1.7119073459e-07   -3.2249958277e-04    7.9763116617e-10   -7.6021618764e-05    1.3947164974e-09
   1.7400000   -2.1482324892e-03    1.7255047363e-07   -3.2236144659e-04    7.9109172924e-10   -7.6001319503e-05    1.2443732349e-09
   1.7500000   -2.1467753741e-03    1.7395661666e-07   -3.2222320487e-04    7.8586740665e-10   -7.5981867551e-05    1.0589022005e-09
   1.7600000   -2.1453110897e-03    1.7538738374e-07   -3.2208377842e-04    7.8243432651e-10   -7.5963027518e-05    8.4820068249e-10
   1.7700000   -2.1438405225e-03    1.7682061236e-07   -3.2194212520e-04    7.8121683307e-10   -7.5944549450e-05    6.2245403208e-10
   1.7800000   -2.1423647610e-03    1.7823518875e-07   -3.2179727860e-04    7.8254191388e-10   -7.5926178872e-05    3.9159187078e-10
   1.7900000   -2.1408849232e-03    1.7961217824e-07   -3.2164838280e-04    7.8661945575e-10   -7.5907666660e-05    1.6480885981e-10
   1.8000000   -2.1394019881e-03    1.8093586398e-07   -3.2149472356e-04    7.9353021302e-10   -7.5888778352e-05   -4.9817748701e-11
   1.8100000   -2.1379166509e-03    1.8219426728e-07   -3.2133575325e-04    8.0323105083e-10   -7.5869302440e-05   -2.4553538816e-10
   1.8200000   -2.1364292189e-03    1.8337924555e-07   -3.2117110944e-04    8.1555442600e-10   -7.5849057407e-05   -4.1709001370e-10
   1.8300000   -2.1349395602e-03    1.8448659597e-07   -3.2100062639e-04    8.3022405209e-10   -7.5827897178e-05   -5.6072628542e-10
   1.8400000   -2.1334471104e-03    1.8551544577e-07   -3.2082433882e-04    8.4685295065e-10   -7.5805714886e-05   -6.7408250593e-10
   1.8500000   -2.1319509375e-03    1.8646764653e-07   -3.2064247830e-04    8.6499450586e-10   -7.5782444750e-05   -7.5606986752e-10
   1.8600000   -2.1304498578e-03    1.8734720981e-07   -3.2045546204e-04    8.8416221151e-10   -7.5758062090e-05   -8.0664335718e-10
   1.8700000   -2.1289425899e-03    1.8815955992e-07   -3.2026387492e-04    9.0387860544e-10   -7.5732581584e-05   -8.2658707859e-10
   1.8800000   -2.1274279301e-03    1.8891101428e-07   -3.2006844537e-04    9.2369485190e-10   -7.5706053850e-05   -8.1731888890e-10
   1.8900000   -2.1259049287e-03    1.8960854745e-07   -3.1987001613e-04    9.4321933551e-10   -7.5678560550e-05   -7.8068599065e-10
   1.9000000   -2.1243730464e-03    1.9025955263e-07   -3.1966951096e-04    9.6217861755e-10   -7.5650208475e-05   -7.1883455531e-10
   1.9100000   -2.1228322696e-03    1.9087195293e-07   -3.1946789875e-04    9.8036096159e-10   -7.5621122614e-05   -6.3412890697e-10
   1.9200000   -2.1212831708e-03    1.9145413273e-07   -3.1926615637e-04    9.9770439925e-10   -7.5591438909e-05   -5.2912822425e-10
   1.9300000   -2.1197269000e-03    1.9201517736e-07   -3.1906523158e-04    1.0142972312e-09   -7.5561296849e-05   -4.0659599521e-10
   1.9400000   -2.1181651066e-03    1.9256474160e-07   -3.1886600764e-04    1.0302740778e-09   -7.5530832289e-05   -2.6955901160e-10
   1.9500000   -2.1165997944e-03    1.9311314351e-07   -3.1866927080e-04    1.0459412563e-09   -7.5500170932e-05   -1.2138311471e-10
   1.9600000   -2.1150331244e-03    1.9367093527e-07   -3.1847568188e-04    1.0616203938e-09   -7.5469422687e-05    3.4192284065e-11
