# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    4.6374284021e-03    2.6361066822e-03
  25.7500000    4.6576425782e-03    2.6805204021e-03
  25.8000000    4.6723164794e-03    2.7241380126e-03
  25.8500000    4.6815379936e-03    2.7669751094e-03
  25.9000000    4.6855241358e-03    2.8090821049e-03
  25.9500000    4.6846134026e-03    2.8505432004e-03
  26.0000000    4.6792540080e-03    2.8914739783e-03
  26.0500000    4.6699887459e-03    2.9320177981e-03
  26.1000000    4.6574374006e-03    2.9723412598e-03
  26.1500000    4.6422777043e-03    3.0126290544e-03
  26.2000000    4.6252258342e-03    3.0530785301e-03
  26.2500000    4.6070173459e-03    3.0938942812e-03
  26.3000000    4.5883893013e-03    3.1352830182e-03
  26.3500000    4.5700641648e-03    3.1774489216e-03
  26.4000000    4.5527358600e-03    3.2205896210e-03
  26.4500000    4.5370581893e-03    3.2648928797e-03
  26.5000000    4.5236356586e-03    3.3105340067e-03
  26.5500000    4.5130166091e-03    3.3576739598e-03
  26.6000000    4.5056884548e-03    3.4064580551e-03
  26.6500000    4.5020747592e-03    3.4570151722e-03
  26.7000000    4.5025338504e-03    3.5094573308e-03
  26.7500000    4.5073585891e-03    3.5638793800e-03
  26.8000000    4.5167773585e-03    3.6203594015e-03
  26.8500000    4.5309554187e-03    3.6789584182e-03
  26.9000000    4.5499967109e-03    3.7397202541e-03
  26.9500000    4.5739460255e-03    3.8026715576e-03
  27.0000000    4.6027911707e-03    3.8678214776e-03
  27.0500000    4.6364650661e-03    3.9351610682e-03
  27.1000000    4.6748476716e-03    4.0046624451e-03
  27.1500000    4.7177677046e-03    4.0762777048e-03
  27.2000000    4.7650041269e-03    4.1499375905e-03
  27.2500000    4.8162874074e-03    4.2255499150e-03
  27.3000000    4.8713005976e-03    4.3029977725e-03
  27.3500000    4.9296802835e-03    4.3821375817e-03
  27.4000000    4.9910175101e-03    4.4627970136e-03
  27.4500000    5.0548587908e-03    4.5447728862e-03
  27.5000000    5.1207073302e-03    4.6278291294e-03
  27.5500000    5.1880245938e-03    4.7116949289e-03
  27.6000000    5.2562323748e-03    4.7960631642e-03
  27.6500000    5.3247155109e-03    4.8805892844e-03
  27.7000000    5.3928254080e-03    4.9648907787e-03
  27.7500000    5.4598845175e-03    5.0485474053e-03
  27.8000000    5.5251918901e-03    5.1311023347e-03
  27.8500000    5.5880298942e-03    5.2120643560e-03
  27.9000000    5.6476721394e-03    5.2909112724e-03
  27.9500000    5.7033925894e-03    5.3670945867e-03
  28.0000000    5.7544757902e-03    5.4400455430e-03
  28.0500000    5.8002280665e-03    5.5091825400e-03
  28.1000000    5.8399894701e-03    5.5739198662e-03
  28.1500000    5.8731461826e-03    5.6336776230e-03
  28.2000000    5.8991430026e-03    5.6878926140e-03
  28.2500000    5.9174954798e-03    5.7360298935e-03
  28.3000000    5.9278012149e-03    5.7775945940e-03
  28.3500000    5.9297498251e-03    5.8121435948e-03
  28.4000000    5.9231310867e-03    5.8392965665e-03
  28.4500000    5.9078408186e-03    5.8587459218e-03
  28.5000000    5.8838841566e-03    5.8702652196e-03
  28.5500000    5.8513759806e-03    5.8737156182e-03
  28.6000000    5.8105383891e-03    5.8690500468e-03
  28.6500000    5.7616952609e-03    5.8563148690e-03
  28.7000000    5.7052640802e-03    5.8356489336e-03
  28.7500000    5.6417453450e-03    5.8072800431e-03
  28.8000000    5.5717099884e-03    5.7715190030e-03
  28.8500000    5.4957853413e-03    5.7287515386e-03
  28.9000000    5.4146402206e-03    5.6794284736e-03
  28.9500000    5.3289697493e-03    5.6240546319e-03
  29.0000000    5.2394804927e-03    5.5631769591e-03
  29.0100000    5.2211865319e-03    5.5503913417e-03
  29.0200000    5.2027736100e-03    5.5374133140e-03
  29.0300000    5.1842472795e-03    5.5242476248e-03
  29.0400000    5.1656130602e-03    5.5108990443e-03
  29.0500000    5.1468764363e-03    5.4973723597e-03
  29.0600000    5.1280428522e-03    5.4836723725e-03
  29.0700000    5.1091177096e-03    5.4698038940e-03
  29.0800000    5.0901063643e-03    5.4557717426e-03
  29.0900000    5.0710141227e-03    5.4415807398e-03
  29.1000000    5.0518462391e-03    5.4272357071e-03
  29.1100000    5.0326079129e-03    5.4127414625e-03
  29.1200000    5.0133042857e-03    5.3981028176e-03
  29.1300000    4.9939404386e-03    5.3833245740e-03
  29.1400000    4.9745213900e-03    5.3684115206e-03
  29.1500000    4.9550520929e-03    5.3533684302e-03
  29.1600000    4.9355374330e-03    5.3382000570e-03
  29.1700000    4.9159822263e-03    5.3229111336e-03
  29.1800000    4.8963912172e-03    5.3075063679e-03
  29.1900000    4.8767690767e-03    5.2919904411e-03
  29.2000000    4.8571204006e-03    5.2763680046e-03
  29.2100000    4.8374497078e-03    5.2606436777e-03
  29.2200000    4.8177614391e-03    5.2448220452e-03
  29.2300000    4.7980599555e-03    5.2289076551e-03
  29.2400000    4.7783495370e-03    5.2129050163e-03
  29.2500000    4.7586343816e-03    5.1968185966e-03
  29.2600000    4.7389186042e-03    5.1806528209e-03
  29.2700000    4.7192062356e-03    5.1644120685e-03
  29.2800000    4.6995012220e-03    5.1481006723e-03
  29.2900000    4.6798074238e-03    5.1317229163e-03
  29.3000000    4.6601286155e-03    5.1152830341e-03
  29.3100000    4.6404684852e-03    5.0987852078e-03
  29.3200000    4.6208306337e-03    5.0822335658e-03
  29.3300000    4.6012185750e-03    5.0656321823e-03
  29.3400000    4.5816357354e-03    5.0489850751e-03
  29.3500000    4.5620854540e-03    5.0322962053e-03
  29.3600000    4.5425709824e-03    5.0155694755e-03
  29.3700000    4.5230954847e-03    4.9988087293e-03
  29.3800000    4.5036620381e-03    4.9820177502e-03
  29.3900000    4.4842736329e-03    4.9652002606e-03
  29.4000000    4.4649331728e-03    4.9483599214e-03
  29.4100000    4.4456434754e-03    4.9315003311e-03
  29.4200000    4.4264072728e-03    4.9146250253e-03
  29.4300000    4.4072272122e-03    4.8977374762e-03
  29.4400000    4.3881058564e-03    4.8808410922e-03
  29.4500000    4.3690456845e-03    4.8639392175e-03
  29.4600000    4.3500490929e-03    4.8470351319e-03
  29.4700000    4.3311183957e-03    4.8301320503e-03
  29.4800000    4.3122558263e-03    4.8132331232e-03
  29.4900000    4.2934635376e-03    4.7963414359e-03
  29.5000000    4.2747436035e-03    4.7794600090e-03
  29.5100000    4.2560980195e-03    4.7625917982e-03
  29.5200000    4.2375287044e-03    4.7457396946e-03
  29.5300000    4.2190375008e-03    4.7289065247e-03
  29.5400000    4.2006261765e-03    4.7120950505e-03
  29.5500000    4.1822964259e-03    4.6953079702e-03
  29.5600000    4.1640498709e-03    4.6785479181e-03
  29.5700000    4.1458880624e-03    4.6618174651e-03
  29.5800000    4.1278124812e-03    4.6451191194e-03
  29.5900000    4.1098245400e-03    4.6284553264e-03
  29.6000000    4.0919255840e-03    4.6118284695e-03
  29.6100000    4.0741168927e-03    4.5952408707e-03
  29.6200000    4.0563996809e-03    4.5786947910e-03
  29.6300000    4.0387751005e-03    4.5621924312e-03
  29.6400000    4.0212442416e-03    4.5457359322e-03
  29.6500000    4.0038081338e-03    4.5293273760e-03
  29.6600000    3.9864677480e-03    4.5129687861e-03
  29.6700000    3.9692239974e-03    4.4966621284e-03
  29.6800000    3.9520777391e-03    4.4804093118e-03
  29.6900000    3.9350297754e-03    4.4642121891e-03
  29.7000000    3.9180808553e-03    4.4480725578e-03
  29.7100000    3.9012316760e-03    4.4319921605e-03
  29.7200000    3.8844828841e-03    4.4159726862e-03
  29.7300000    3.8678350771e-03    4.4000157710e-03
  29.7400000    3.8512888047e-03    4.3841229985e-03
  29.7500000    3.8348445703e-03    4.3682959015e-03
  29.7600000    3.8185028323e-03    4.3525359620e-03
  29.7700000    3.8022640056e-03    4.3368446126e-03
  29.7800000    3.7861284628e-03    4.3212232373e-03
  29.7900000    3.7700965355e-03    4.3056731721e-03
  29.8000000    3.7541685157e-03    4.2901957063e-03
  29.8100000    3.7383446572e-03    4.2747920831e-03
  29.8200000    3.7226251769e-03    4.2594635007e-03
  29.8300000    3.7070102558e-03    4.2442111131e-03
  29.8400000    3.6915000406e-03    4.2290360310e-03
  29.8500000    3.6760946447e-03    4.2139393227e-03
  29.8600000    3.6607941496e-03    4.1989220151e-03
  29.8700000    3.6455986060e-03    4.1839850947e-03
  29.8800000    3.6305080352e-03    4.1691295080e-03
  29.8900000    3.6155224300e-03    4.1543561631e-03
  29.9000000    3.6006417559e-03    4.1396659301e-03
  29.9100000    3.5858659523e-03    4.1250596422e-03
  29.9200000    3.5711949337e-03    4.1105380964e-03
  29.9300000    3.5566285906e-03    4.0961020548e-03
  29.9400000    3.5421667908e-03    4.0817522450e-03
  29.9500000    3.5278093801e-03    4.0674893611e-03
  29.9600000    3.5135561836e-03    4.0533140648e-03
  29.9700000    3.4994070067e-03    4.0392269859e-03
  29.9800000    3.4853616360e-03    4.0252287235e-03
  29.9900000    3.4714198401e-03    4.0113198464e-03
  30.0000000    3.4575813708e-03    3.9975008943e-03
