#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2100000   -3.7174728819e-08    1.5609590292e-08   -2.9809430334e-10   -3.3194563871e-10   -1.1480029613e-09    2.4540775113e-10
   0.2200000   -3.1938305876e-08    1.2294094067e-08   -2.2047210057e-10   -3.0124232028e-10   -1.1509302980e-09    2.4686839854e-10
   0.2300000   -2.5925518605e-08    8.5288472538e-09   -1.3384031894e-10   -2.6640803981e-10   -1.1040177847e-09    2.3457559543e-10
   0.2400000   -1.9708250865e-08    4.6443655888e-09   -3.9612741283e-11   -2.2735518530e-10   -1.0044795807e-09    2.0773578349e-10
   0.2500000   -1.3847170310e-08    9.6490128280e-10    6.0513236416e-11   -1.8410542545e-10   -8.5204882117e-10    1.6624360670e-10
   0.2600000   -8.8413887226e-09   -2.2206763667e-09    1.6468334949e-10   -1.3681481863e-10   -6.4916678408e-10    1.1074088508e-10
   0.2700000   -5.0862176257e-09   -4.6832227064e-09    2.7087898338e-10   -8.5787750172e-11   -4.0104251864e-10    4.2638610137e-11
   0.2800000   -2.8431218314e-09   -6.2708024797e-09    3.7703545703e-10   -3.1490627089e-11   -1.1555892657e-10   -3.5928641255e-11
   0.2900000   -2.2240330295e-09   -6.9178268488e-09    4.8107777710e-10    2.5433926159e-11    1.9696819189e-10   -1.2213347243e-10
   0.3000000   -3.1910425121e-09   -6.6452818879e-09    5.8097894131e-10    8.4170403416e-11    5.2414501812e-10   -2.1258477419e-10
   0.3100000   -5.5708848437e-09   -5.5525069691e-09    6.7481896533e-10    1.4375136525e-10    8.5199033820e-10   -3.0343908938e-10
   0.3200000   -9.0815843822e-09   -3.8018445059e-09    7.6084103328e-10    2.0305348497e-10    1.1655462597e-09   -3.9057710406e-10
   0.3300000   -1.3368229187e-08   -1.5979630849e-09    8.3747948563e-10    2.6086544287e-10    1.4495292553e-09   -4.6978518700e-10
   0.3400000   -1.8043732286e-08    8.3561084601e-10    9.0338351952e-10    3.1585908486e-10    1.6890554045e-09   -5.3695006730e-10
   0.3500000   -2.2729910331e-08    3.2803173998e-09    9.5744874195e-10    3.6669739830e-10    1.8703726660e-09   -5.8824842279e-10
   0.3600000   -2.7094966990e-08    5.5441805234e-09    9.9878138044e-10    4.1202218120e-10    1.9815532820e-09   -6.2035999052e-10
   0.3700000   -3.0883390506e-08    7.4792516451e-09    1.0268143325e-09    4.5055773812e-10    2.0131487588e-09   -6.3063357019e-10
   0.3800000   -3.3936147385e-08    8.9932201510e-09    1.0411264699e-09    4.8110600813e-10    1.9587377474e-09   -6.1724800077e-10
   0.3900000   -3.6199162090e-08    1.0054394276e-08    1.0415817514e-09    5.0262190037e-10    1.8153705925e-09   -5.7932689656e-10
   0.4000000   -3.7720200075e-08    1.0689955885e-08    1.0282556368e-09    5.1425970318e-10    1.5838333388e-09   -5.1702405634e-10
   0.4100000   -3.8635294353e-08    1.0978094069e-08    1.0013937505e-09    5.1538706314e-10    1.2687820518e-09   -4.3155471088e-10
   0.4200000   -3.9146551568e-08    1.1035229349e-08    9.6146077440e-10    5.0563390826e-10    8.7869862537e-10   -3.2519206456e-10
   0.4300000   -3.9494499889e-08    1.1000027044e-08    9.0902807799e-10    4.8489428507e-10    4.2562834123e-10   -2.0119427877e-10
   0.4400000   -3.9928194679e-08    1.1016128611e-08    8.4486574811e-10    4.5332534676e-10   -7.5190490645e-11   -6.3709308289e-11
   0.4500000   -4.0676306516e-08    1.1215518750e-08    7.6982608190e-10    4.1136978995e-10   -6.0591673615e-10    8.2385705294e-11
   0.4600000   -4.1922322902e-08    1.1704113612e-08    6.8490911109e-10    3.5973957489e-10   -1.1467918946e-09    2.3167888531e-10
   0.4700000   -4.3786003927e-08    1.2551116852e-08    5.9119905231e-10    2.9934443568e-10   -1.6769445413e-09    3.7842569420e-10
   0.4800000   -4.6312695099e-08    1.3782816300e-08    4.8987777795e-10    2.3131761058e-10   -2.1752819280e-09    5.1682111065e-10
   0.4900000   -4.9470761182e-08    1.5381151899e-08    3.8224173026e-10    1.5696878714e-10   -2.6213790522e-09    6.4122012794e-10
   0.5000000   -5.3157092645e-08    1.7286775774e-08    2.6961970918e-10    7.7700576204e-11   -2.9964106400e-09    7.4640398267e-10
   0.5100000   -5.7209136374e-08    1.9406068781e-08    1.5342849940e-10   -4.9908541187e-12   -3.2839929892e-09    8.2781831605e-10
   0.5200000   -6.1422002164e-08    2.1620942020e-08    3.5145509967e-11   -8.9582936412e-11   -3.4709520230e-09    8.8178377241e-10
   0.5300000   -6.5568532106e-08    2.3800383268e-08   -8.3745814525e-11   -1.7455771350e-10   -3.5479727631e-09    9.0566476525e-10
   0.5400000   -6.9420210676e-08    2.5812491748e-08   -2.0170536545e-10   -2.5845465717e-10   -3.5100730713e-09    8.9803342288e-10
   0.5500000   -7.2767117162e-08    2.7536012502e-08   -3.1722811710e-10   -3.3989801154e-10   -3.3569161077e-09    8.5872201764e-10
   0.5600000   -7.5435337169e-08    2.8870286183e-08   -4.2879263158e-10   -4.1762932611e-10   -3.0929013578e-09    7.8887752677e-10
   0.5700000   -7.7300352091e-08    2.9743092396e-08   -5.3498136729e-10   -4.9053107212e-10   -2.7270692572e-09    6.9092764519e-10
   0.5800000   -7.8296005886e-08    3.0115808267e-08   -6.3439813324e-10   -5.5762498562e-10   -2.2727856581e-09    5.6848725089e-10
   0.5900000   -7.8418480491e-08    2.9985684607e-08   -7.2578996074e-10   -6.1810534388e-10   -1.7472235388e-09    4.2622261765e-10
   0.6000000   -7.7725077104e-08    2.9385251609e-08   -8.0801152022e-10   -6.7133519438e-10   -1.1706948381e-09    2.6967684706e-10
   0.6100000   -7.6328347818e-08    2.8378917301e-08   -8.8004835647e-10   -7.1683376632e-10   -5.6580318333e-10    1.0501161127e-10
   0.6200000   -7.4386131076e-08    2.7057338960e-08   -9.4108003238e-10   -7.5428818870e-10    4.3484280927e-11   -6.1226377919e-11
   0.6300000   -7.2088106216e-08    2.5529629656e-08   -9.9045347580e-10   -7.8349675141e-10    6.3288139583e-10   -2.2240366874e-10
   0.6400000   -6.9640367330e-08    2.3914425393e-08   -1.0277107453e-09   -8.0443874441e-10    1.1787826399e-09   -3.7208433933e-10
   0.6500000   -6.7248826274e-08    2.2330416307e-08   -1.0525807480e-09   -8.1716995763e-10    1.6593346868e-09   -5.0430720926e-10
   0.6600000   -6.5103451828e-08    2.0887156580e-08   -1.0649952282e-09   -8.2185473964e-10    2.0553526688e-09   -6.1384555487e-10
   0.6700000   -6.3364388533e-08    1.9677048346e-08   -1.0650330153e-09   -8.1873780136e-10    2.3511924006e-09   -6.9645485943e-10
   0.6800000   -6.2151590572e-08    1.8769433499e-08   -1.0529687861e-09   -8.0813634298e-10    2.5354279298e-09   -7.4903986262e-10
   0.6900000   -6.1539066465e-08    1.8207123475e-08   -1.0291966803e-09   -7.9042747561e-10    2.6013834734e-09   -7.6979247994e-10
   0.7000000   -6.1554232016e-08    1.8006115558e-08   -9.9426110220e-10   -7.6602190364e-10    2.5474291966e-09   -7.5828916051e-10
   0.7100000   -6.2182359947e-08    1.8158054268e-08   -9.4879855334e-10   -7.3537247253e-10    2.3770713067e-09   -7.1548471344e-10
   0.7200000   -6.3375386123e-08    1.8635420449e-08   -8.9350099251e-10   -6.9894055202e-10    2.0988086715e-09   -6.4367552921e-10
   0.7300000   -6.5063951214e-08    1.9398393923e-08   -8.2913551800e-10   -6.5719823092e-10    1.7257645703e-09   -5.4639855781e-10
   0.7400000   -6.7170403284e-08    2.0402354144e-08   -7.5647535229e-10   -6.1064304415e-10    1.2751174209e-09   -4.2824387016e-10
   0.7500000   -6.9621055563e-08    2.1604966818e-08   -6.7629769073e-10   -5.5976192292e-10    7.6733641024e-10   -2.9467718231e-10
   0.7600000   -7.2355463133e-08    2.2971532330e-08   -5.8938502689e-10   -5.0504268820e-10    2.2528008067e-10   -1.5176053088e-10
   0.7700000   -7.5331318443e-08    2.4477725945e-08   -4.9646985448e-10   -4.4695796814e-10   -3.2682522128e-10   -5.8924386846e-12
   0.7800000   -7.8523927731e-08    2.6109375522e-08   -3.9828228771e-10   -3.8597515670e-10   -8.6446442445e-10    1.3648311912e-10
   0.7900000   -8.1920824429e-08    2.7859232367e-08   -2.9548706264e-10   -3.2253380270e-10   -1.3639297177e-09    2.6916015637e-10
   0.8000000   -8.5511947857e-08    2.9721416577e-08   -1.8874309370e-10   -2.5706454689e-10   -1.8033944190e-09    3.8646526101e-10
   0.8100000   -8.9277934296e-08    3.1684552029e-08   -7.8625700838e-11   -1.8997690514e-10   -2.1638693005e-09    4.8348181375e-10
   0.8200000   -9.3178390881e-08    3.3725056137e-08    3.4278493894e-11   -1.2165441628e-10   -2.4300840015e-09    5.5627018637e-10
   0.8300000   -9.7142938097e-08    3.5801987700e-08    1.4941847676e-10   -5.2461775679e-11   -2.5911516377e-09    6.0204246590e-10
   0.8400000   -1.0106710296e-07    3.7854683097e-08    2.6624409695e-10    1.7263586453e-11   -2.6410665189e-09    6.1926040097e-10
   0.8500000   -1.0481444045e-07    3.9804069329e-08    3.8420999068e-10    8.7204105725e-11   -2.5789576269e-09    6.0769164590e-10
   0.8600000   -1.0822520597e-07    4.1557629299e-08    5.0276460275e-10    1.5707545098e-10   -2.4091470410e-09    5.6840517426e-10
   0.8700000   -1.1113088414e-07    4.3017850222e-08    6.2137653548e-10    2.2658294798e-10   -2.1409264247e-09    5.0371248002e-10
   0.8800000   -1.1337277563e-07    4.4092993604e-08    7.3944038456e-10    2.9544877901e-10   -1.7881314511e-09    4.1704242014e-10
   0.8900000   -1.1482170847e-07    4.4708471978e-08    8.5637758472e-10    3.6341943024e-10   -1.3685160743e-09    3.1277214374e-10
   0.9000000   -1.1539645865e-07    4.4817433489e-08    9.7155691542e-10    4.3021153031e-10   -9.0292289994e-10    1.9604384720e-10
   0.9100000   -1.1507742545e-07    4.4408722051e-08    1.0843520237e-09    4.9556597328e-10   -4.1433554124e-10    7.2508379502e-11
   0.9200000   -1.1391382402e-07    4.3510991242e-08    1.1941077159e-09    5.5919609320e-10    7.3168624484e-11   -5.1915989655e-11
   0.9300000   -1.1202296016e-07    4.2192220190e-08    1.3001819310e-09    6.2081430804e-10    5.3554893017e-10   -1.7130453741e-10
   0.9400000   -1.0958163897e-07    4.0554806517e-08    1.4019186754e-09    6.8010501613e-10    9.4988749627e-10   -2.7999251315e-10
   0.9500000   -1.0681038238e-07    3.8726397034e-08    1.4986796718e-09    7.3673873416e-10    1.2954580165e-09   -3.7279390257e-10
   0.9600000   -1.0395342516e-07    3.6848274502e-08    1.5898502701e-09    7.9039482498e-10    1.5546771021e-09   -4.4523004073e-10
   0.9700000   -1.0125607414e-07    3.5062365012e-08    1.6748512135e-09    8.4070231983e-10    1.7139331866e-09   -4.9373357068e-10
   0.9800000   -9.8943133278e-08    3.3498689714e-08    1.7531327479e-09    8.8732148359e-10    1.7642161297e-09   -5.1576004174e-10
   0.9900000   -9.7200608390e-08    3.2264839341e-08    1.8242131360e-09    9.2989732070e-10    1.7015600431e-09   -5.0992691009e-10
   1.0000000   -9.6162569438e-08    3.1438377147e-08    1.8876582892e-09    9.6810192715e-10    1.5272297609e-09   -4.7603892695e-10
   1.0100000   -9.5904600137e-08    3.1063010089e-08    1.9431190205e-09    1.0016165202e-09    1.2477056615e-09   -4.1511983879e-10
   1.0200000   -9.6443332253e-08    3.1148399909e-08    1.9903209052e-09    1.0301551248e-09    8.7440280988e-10   -3.2936410201e-10
   1.0300000   -9.7742041149e-08    3.1673370396e-08    2.0290359142e-09    1.0535097489e-09    4.2317387926e-10   -2.2205166391e-10
   1.0400000   -9.9720026978e-08    3.2591334993e-08    2.0591697609e-09    1.0714790396e-09   -8.6375999898e-11   -9.7422943867e-11
   1.0500000   -1.0226486188e-07    3.3837377164e-08    2.0806734587e-09    1.0839710809e-09   -6.3177771008e-10    3.9477278289e-11
   1.0600000   -1.0524509096e-07    3.5335602882e-08    2.0936315998e-09    1.0909483795e-09   -1.1886863294e-09    1.8300908419e-10
   1.0700000   -1.0852202591e-07    3.7005987406e-08    2.0982034762e-09    1.0924503412e-09   -1.7319805733e-09    3.2713893940e-10
   1.0800000   -1.1195978409e-07    3.8770074720e-08    2.0946209832e-09    1.0886104595e-09   -2.2368995171e-09    4.6569301785e-10
   1.0900000   -1.1543255031e-07    4.0555324860e-08    2.0832428091e-09    1.0796278934e-09   -2.6801432468e-09    5.9259421510e-10
   1.1000000   -1.1882957963e-07    4.2297849082e-08    2.0644959205e-09    1.0658023536e-09   -3.0409518398e-09    7.0210890254e-10
   1.1100000   -1.2205766024e-07    4.3943884397e-08    2.0388986770e-09    1.0474908602e-09   -3.3020498437e-09    7.8909107212e-10
   1.1200000   -1.2504216681e-07    4.5450340513e-08    2.0070468273e-09    1.0251402316e-09   -3.4504267517e-09    8.4920332619e-10
   1.1300000   -1.2772684974e-07    4.6784637601e-08    1.9696148642e-09    9.9922854295e-10   -3.4779700394e-09    8.7912740292e-10
   1.1400000   -1.3007314576e-07    4.7924272009e-08    1.9273263680e-09    9.7030680454e-10   -3.3818230726e-09    8.7670638577e-10
   1.1500000   -1.3205920423e-07    4.8856216694e-08    1.8809867300e-09    9.3895921842e-10   -3.1645630423e-09    8.4108586861e-10
   1.1600000   -1.3367894627e-07    4.9576273029e-08    1.8313963383e-09    9.0576655786e-10   -2.8341107960e-09    7.7280012370e-10
   1.1700000   -1.3494069301e-07    5.0088359193e-08    1.7794023544e-09    8.7134007775e-10   -2.4033699453e-09    6.7377113309e-10
   1.1800000   -1.3586585324e-07    5.0403688766e-08    1.7258569287e-09    8.3626479283e-10   -1.8897204272e-09    5.4729525370e-10
   1.1900000   -1.3648704400e-07    5.0539684590e-08    1.6716074230e-09    8.0113317672e-10   -1.3142221089e-09    3.9794856546e-10
   1.2000000   -1.3684581395e-07    5.0518808042e-08    1.6174765242e-09    7.6646745777e-10   -7.0070385919e-10    2.3143407591e-10
   1.2100000   -1.3699006813e-07    5.0367024566e-08    1.5642278242e-09    7.3279303558e-10   -7.4713155412e-11    5.4366115214e-11
   1.2200000   -1.3697134339e-07    5.0112377722e-08    1.5125869244e-09    7.0055582140e-10    5.3761485944e-10   -1.2596871459e-10
   1.2300000   -1.3684219298e-07    4.9783589620e-08    1.4631916437e-09    6.7015843474e-10    1.1107307714e-09   -3.0192804378e-10
   1.2400000   -1.3665383808e-07    4.9408894934e-08    1.4166376024e-09    6.4193873730e-10    1.6207671534e-09   -4.6582974209e-10
   1.2500000   -1.3645451109e-07    4.9015108802e-08    1.3733897271e-09    6.1617387561e-10    2.0466331908e-09   -6.1031158077e-10
   1.2600000   -1.3628837446e-07    4.8627207772e-08    1.3338281817e-09    5.9310082084e-10    2.3709255094e-09   -7.2867207950e-10
   1.2700000   -1.3619503062e-07    4.8268184432e-08    1.2982733718e-09    5.7284911349e-10    2.5806886333e-09   -8.1519285657e-10
   1.2800000   -1.3620942074e-07    4.7959044764e-08    1.2669260818e-09    5.5552426427e-10    2.6679863823e-09   -8.6547461487e-10
   1.2900000   -1.3636191295e-07    4.7718881018e-08    1.2399209341e-09    5.4115353964e-10    2.6302118356e-09   -8.7664916585e-10
   1.3000000   -1.3667806207e-07    4.7564814421e-08    1.2172803819e-09    5.2972598835e-10    2.4701963123e-09   -8.4758655752e-10
   1.3100000   -1.3717836283e-07    4.7511711353e-08    1.1989987239e-09    5.2119220630e-10    2.1960368710e-09   -7.7901197452e-10
   1.3200000   -1.3787726293e-07    4.7571604989e-08    1.1849819472e-09    5.1542649243e-10    1.8206938501e-09   -6.7351076393e-10
   1.3300000   -1.3878207718e-07    4.7752830578e-08    1.1751255984e-09    5.1230782192e-10    1.3613817540e-09   -5.3546356309e-10
   1.3400000   -1.3989175446e-07    4.8059159584e-08    1.1692751271e-09    5.1166547929e-10    8.3874892405e-10   -3.7088704336e-10
   1.3500000   -1.4119593202e-07    4.8488867945e-08    1.1672523805e-09    5.1331778592e-10    2.7591934041e-10   -1.8717449007e-10
   1.3600000   -1.4267448060e-07    4.9034344198e-08    1.1688486390e-09    5.1705174849e-10   -3.0255806225e-10    7.2195328262e-12
   1.3700000   -1.4429798459e-07    4.9682033180e-08    1.1738608209e-09    5.2266850019e-10   -8.7185096919e-10    2.0322091837e-10
   1.3800000   -1.4602925320e-07    5.0413005204e-08    1.1820753690e-09    5.2994680129e-10   -1.4079573112e-09    3.9154014781e-10
   1.3900000   -1.4782583995e-07    5.1204172568e-08    1.1932751279e-09    5.3869877611e-10   -1.8887631906e-09    5.6314624374e-10
   1.4000000   -1.4964316439e-07    5.2029978601e-08    1.2072358551e-09    5.4871744122e-10   -2.2950355124e-09    7.0976223478e-10
   1.4100000   -1.5143832559e-07    5.2864442199e-08    1.2237255119e-09    5.5979709542e-10   -2.6112308477e-09    8.2425950991e-10
   1.4200000   -1.5317337383e-07    5.3683167506e-08    1.2425058411e-09    5.7179282780e-10   -2.8261373159e-09    9.0109114866e-10
   1.4300000   -1.5481846440e-07    5.4465121482e-08    1.2633145155e-09    5.8453743255e-10   -2.9333187865e-09    9.3656267144e-10
   1.4400000   -1.5635365978e-07    5.5194077970e-08    1.2858541499e-09    5.9788333560e-10   -2.9312992502e-09    9.2908669158e-10
   1.4500000   -1.5776956822e-07    5.5859179210e-08    1.3098165762e-09    6.1170715599e-10   -2.8235496865e-09    8.7924125455e-10
   1.4600000   -1.5906674994e-07    5.6455082462e-08    1.3348863072e-09    6.2591954412e-10   -2.6182228008e-09    7.8980477562e-10
   1.4700000   -1.6025388658e-07    5.6981325293e-08    1.3607132526e-09    6.4040937482e-10   -2.3276727602e-09    6.6559949829e-10
   1.4800000   -1.6134507155e-07    5.7441219684e-08    1.3868858600e-09    6.5508064307e-10   -1.9678107765e-09    5.1324009885e-10
   1.4900000   -1.6235675300e-07    5.7840493014e-08    1.4130460928e-09    6.6986090634e-10   -1.5573013497e-09    3.4080872467e-10
   1.5000000   -1.6330463042e-07    5.8185981725e-08    1.4387883245e-09    6.8466567323e-10   -1.1166213988e-09    1.5740090519e-10
   1.5100000   -1.6420118469e-07    5.8484352077e-08    1.4637250616e-09    6.9941497554e-10   -6.6709056290e-10   -2.7351797913e-11
   1.5200000   -1.6505392203e-07    5.8741307548e-08    1.4874923199e-09    7.1401254792e-10   -2.2987610286e-10   -2.0381661360e-10
   1.5300000   -1.6586470291e-07    5.8961083121e-08    1.5097397496e-09    7.2833571576e-10    1.7498691194e-10   -3.6285688314e-10
   1.5400000   -1.6663012285e-07    5.9146481789e-08    1.5301818216e-09    7.4227199765e-10    5.2947180666e-10   -4.9634374229e-10
   1.5500000   -1.6734277625e-07    5.9299249477e-08    1.5485732623e-09    7.5567900928e-10    8.1836041777e-10   -5.9759721872e-10
   1.5600000   -1.6799335005e-07    5.9420661735e-08    1.5647282892e-09    7.6840621585e-10    1.0298601048e-09   -6.6172572000e-10
   1.5700000   -1.6857295420e-07    5.9512269649e-08    1.5785730962e-09    7.8025469022e-10    1.1560560487e-09   -6.8586804798e-10
   1.5800000   -1.6907564290e-07    5.9576560312e-08    1.5900512409e-09    7.9107920515e-10    1.1931916838e-09   -6.6933783660e-10
   1.5900000   -1.6950057479e-07    5.9617501779e-08    1.5992206224e-09    8.0068520969e-10    1.1417263925e-09   -6.1361739667e-10
   1.6000000   -1.6985377483e-07    5.9640935763e-08    1.6061729448e-09    8.0887789833e-10    1.0062241512e-09   -5.2223912868e-10
   1.6100000   -1.7014918858e-07    5.9654589688e-08    1.6110558044e-09    8.1551399924e-10    7.9503665238e-10   -4.0056848375e-10
   1.6200000   -1.7040894670e-07    5.9667871864e-08    1.6140866433e-09    8.2042406685e-10    5.1984895437e-10   -2.5543751111e-10
   1.6300000   -1.7066272694e-07    5.9691536141e-08    1.6154922087e-09    8.2349318292e-10    1.9506311709e-10   -9.4766722190e-11
   1.6400000   -1.7094649632e-07    5.9737066375e-08    1.6154871084e-09    8.2464858560e-10   -1.6290923553e-10    7.2918127501e-11
   1.6500000   -1.7130026521e-07    5.9815990024e-08    1.6143357947e-09    8.2385383681e-10   -5.3641031205e-10    2.3895686197e-10
   1.6600000   -1.7176562021e-07    5.9939159701e-08    1.6122436128e-09    8.2110701966e-10   -9.0737414838e-10    3.9504205357e-10
   1.6700000   -1.7238251061e-07    6.0115981714e-08    1.6093862629e-09    8.1651512990e-10   -1.2581326577e-09    5.3365315800e-10
   1.6800000   -1.7318608354e-07    6.0353793747e-08    1.6059108892e-09    8.1019445767e-10   -1.5721670613e-09    6.4843993129e-10
   1.6900000   -1.7420349920e-07    6.0657335793e-08    1.6019309495e-09    8.0232703986e-10   -1.8348587225e-09    7.3451883189e-10
   1.7000000   -1.7545108412e-07    6.1028236586e-08    1.5975006702e-09    7.9319083580e-10   -2.0340517512e-09    7.8867409747e-10
   1.7100000   -1.7693202182e-07    6.1464926171e-08    1.5926599828e-09    7.8305788053e-10   -2.1605936236e-09    8.0944099144e-10
   1.7200000   -1.7863490869e-07    6.1962544199e-08    1.5874196106e-09    7.7229278793e-10   -2.2086401152e-09    7.9711373256e-10
   1.7300000   -1.8053339326e-07    6.2513154971e-08    1.5817836516e-09    7.6124214952e-10   -2.1758992165e-09    7.5361926601e-10
   1.7400000   -1.8258683422e-07    6.3106257687e-08    1.5757627414e-09    7.5030482614e-10   -2.0636768763e-09    6.8231602209e-10
   1.7500000   -1.8474222608e-07    6.3729365482e-08    1.5693903523e-09    7.3988007676e-10   -1.8767775338e-09    5.8772841046e-10
   1.7600000   -1.8693712913e-07    6.4368843194e-08    1.5627578188e-09    7.3036607918e-10   -1.6232760645e-09    4.7521859767e-10
   1.7700000   -1.8910343686e-07    6.5010710565e-08    1.5560331350e-09    7.2214036925e-10   -1.3141246690e-09    3.5064533976e-10
   1.7800000   -1.9117197754e-07    6.5641563730e-08    1.5494430136e-09    7.1553075961e-10   -9.6269568652e-10    2.2000649767e-10
   1.7900000   -1.9307716518e-07    6.6249264295e-08    1.5432881843e-09    7.1086812073e-10   -5.8418552594e-10    8.9124085571e-11
   1.8000000   -1.9476145828e-07    6.6823601533e-08    1.5379966154e-09    7.0839928586e-10   -1.9496276025e-10   -3.6675101687e-11
   1.8100000   -1.9617961848e-07    6.7356688638e-08    1.5340255282e-09    7.0835213319e-10    1.8813694682e-10   -1.5276917681e-10
   1.8200000   -1.9730197308e-07    6.7843096946e-08    1.5319372704e-09    7.1087253157e-10    5.4851233091e-10   -2.5540746440e-10
   1.8300000   -1.9811657701e-07    6.8279802249e-08    1.5323371346e-09    7.1607629083e-10    8.7052465501e-10   -3.4183666473e-10
   1.8400000   -1.9863037634e-07    6.8665959116e-08    1.5358182333e-09    7.2400858949e-10    1.1401444260e-09   -4.1027692410e-10
   1.8500000   -1.9886867229e-07    6.9002542340e-08    1.5430253954e-09    7.3470911466e-10    1.3455654955e-09   -4.5994510598e-10
   1.8600000   -1.9887389358e-07    6.9291934350e-08    1.5545052072e-09    7.4815561169e-10    1.4777339817e-09   -4.9090565083e-10
   1.8700000   -1.9870275343e-07    6.9537543146e-08    1.5707514983e-09    7.6428208815e-10    1.5307205833e-09   -5.0397766995e-10
   1.8800000   -1.9842268802e-07    6.9743512514e-08    1.5921611164e-09    7.8305616520e-10    1.5020170964e-09   -5.0055015586e-10
   1.8900000   -1.9810759754e-07    6.9914428179e-08    1.6189878733e-09    8.0436738464e-10    1.3926628192e-09   -4.8241865171e-10
   1.9000000   -1.9783315969e-07    7.0055343034e-08    1.6513349906e-09    8.2816437079e-10    1.2072191986e-09   -4.5161318201e-10
   1.9100000   -1.9767205915e-07    7.0171587808e-08    1.6891074124e-09    8.5432986129e-10    9.5359827017e-10   -4.1025331290e-10
   1.9200000   -1.9768925462e-07    7.0268907931e-08    1.7320870770e-09    8.8280446311e-10    6.4272949669e-10   -3.6043307260e-10
   1.9300000   -1.9793786669e-07    7.0353451412e-08    1.7798328443e-09    9.1350888415e-10    2.8810154086e-10   -3.0411588266e-10
   1.9400000   -1.9845589880e-07    7.0431704333e-08    1.8317997273e-09    9.4634223172e-10   -9.4814899630e-11   -2.4309239429e-10
   1.9500000   -1.9926360455e-07    7.0510461918e-08    1.8872697672e-09    9.8123026957e-10   -4.8927821494e-10   -1.7897566530e-10
   1.9600000   -2.0036227494e-07    7.0596569494e-08    1.9454240770e-09    1.0180776748e-09   -8.7799896367e-10   -1.1318952707e-10
   1.9700000   -2.0173420324e-07    7.0696788969e-08    2.0054015690e-09    1.0567612341e-09   -1.2439654330e-09   -4.7012353488e-11
   1.9800000   -2.0334401670e-07    7.0817404777e-08    2.0663135674e-09    1.0971388480e-09   -1.5712087303e-09    1.8381132418e-11
