#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.8100000    9.5024020595e-08   -3.4310353859e-08    3.5472966445e-11   -1.2969453769e-10   -4.8781833955e-10   -3.8714817852e-09
   0.8200000    9.9194617123e-08   -3.6487175406e-08    1.0131020885e-10   -1.0276329332e-10   -5.5478528757e-10   -4.3570868431e-09
   0.8300000    1.0343316975e-07   -3.8702941968e-08    1.6836659666e-10   -7.5440189732e-11   -5.9890995036e-10   -4.6509220845e-09
   0.8400000    1.0762781456e-07   -4.0893194743e-08    2.3635171890e-10   -4.7847468721e-11   -6.1901949927e-10   -4.7419108069e-09
   0.8500000    1.1163264081e-07   -4.2973750513e-08    3.0498116226e-10   -2.0102645913e-11   -6.1502109456e-10   -4.6283918256e-09
   0.8600000    1.1527683437e-07   -4.4846023591e-08    3.7395036941e-10    7.7175131509e-12   -5.8785594030e-10   -4.3182161258e-09
   0.8700000    1.1838035085e-07   -4.6406066887e-08    4.4295690025e-10    3.5517980795e-11   -5.3944236463e-10   -3.8283575220e-09
   0.8800000    1.2077368144e-07   -4.7555980153e-08    5.1164058614e-10    6.3206104380e-11   -4.7254885480e-10   -3.1841522371e-09
   0.8900000    1.2231900309e-07   -4.8216081847e-08    5.7967243202e-10    9.0709658945e-11   -3.9062913422e-10   -2.4181341530e-09
   0.9000000    1.2292971289e-07   -4.8336281036e-08    6.4665551787e-10    1.1791606068e-10   -2.9768412619e-10   -1.5685266582e-09
   0.9100000    1.2258518920e-07   -4.7904473393e-08    7.1219205447e-10    1.4476630081e-10   -1.9806184102e-10   -6.7748720346e-10
   0.9200000    1.2133829674e-07   -4.6951031274e-08    7.7585641684e-10    1.7115637057e-10   -9.6275917844e-11    2.1084351726e-10
   0.9300000    1.1931467132e-07   -4.5548294400e-08    8.3720717827e-10    1.9699740058e-10    3.1556427776e-12    1.0523975115e-09
   0.9400000    1.1670342293e-07   -4.3805243490e-08    8.9580952200e-10    2.2219262480e-10    9.5899358244e-11    1.8052160348e-09
   0.9500000    1.1374037769e-07   -4.1857911384e-08    9.5121477974e-10    2.4664148594e-10    1.7794508507e-10    2.4314147916e-09
   0.9600000    1.1068653779e-07   -3.9856856816e-08    1.0030262020e-09    2.7022819657e-10    2.4573315091e-10    2.8989509396e-09
   0.9700000    1.0780393794e-07   -3.7953299439e-08    1.0508296942e-09    2.9285191166e-10    2.9627049050e-10    3.1831518273e-09
   0.9800000    1.0533260484e-07   -3.6285814915e-08    1.0942640851e-09    3.1438612670e-10    3.2723647547e-10    3.2678624916e-09
   0.9900000    1.0347104273e-07   -3.4969060104e-08    1.1330619721e-09    3.3469996603e-10    3.3701463059e-10    3.1462441396e-09
   1.0000000    1.0236223886e-07   -3.4085676677e-08    1.1669452021e-09    3.5370020595e-10    3.2478335683e-10    2.8211221470e-09
   1.0100000    1.0208666505e-07   -3.3682267646e-08    1.1957327920e-09    3.7124888363e-10    2.9051908768e-10    2.3048963243e-09
   1.0200000    1.0266193026e-07   -3.3769159196e-08    1.2192933702e-09    3.8725310730e-10    2.3502521809e-10    1.6190068794e-09
   1.0300000    1.0404876890e-07   -3.4323787588e-08    1.2375661822e-09    4.0162212480e-10    1.5992814727e-10    7.9298011003e-10
   1.0400000    1.0616113158e-07   -3.5296644408e-08    1.2505622815e-09    4.1426955241e-10    6.7643076586e-11   -1.3689597509e-10
   1.0500000    1.0887931771e-07   -3.6618659412e-08    1.2583474113e-09    4.2514484756e-10   -3.8649604348e-11   -1.1292053125e-09
   1.0600000    1.1206354807e-07   -3.8209187655e-08    1.2610590660e-09    4.3419546841e-10   -1.5510826992e-10   -2.1393066422e-09
   1.0700000    1.1556662527e-07   -3.9983183362e-08    1.2588708845e-09    4.4141934866e-10   -2.7728103682e-10   -3.1213305082e-09
   1.0800000    1.1924453487e-07   -4.1857391392e-08    1.2520353201e-09    4.4685065600e-10   -4.0024917422e-10   -4.0303074800e-09
   1.0900000    1.2296414768e-07   -4.3754822029e-08    1.2407906321e-09    4.5051021386e-10   -5.1877869506e-10   -4.8241749858e-09
   1.1000000    1.2660841089e-07   -4.5607713902e-08    1.2254703709e-09    4.5247845335e-10   -6.2749499216e-10   -5.4657387694e-09
   1.1100000    1.3007881174e-07   -4.7359143421e-08    1.2064143091e-09    4.5285613759e-10   -7.2109353075e-10   -5.9243452939e-09
   1.1200000    1.3329632375e-07   -4.8963401517e-08    1.1839680369e-09    4.5176170511e-10   -7.9456718634e-10   -6.1773041186e-09
   1.1300000    1.3620098039e-07   -5.0385966993e-08    1.1585093153e-09    4.4933933401e-10   -8.4344707289e-10   -6.2109169573e-09
   1.1400000    1.3875096324e-07   -5.1602953038e-08    1.1304429391e-09    4.4575110545e-10   -8.6406104622e-10   -6.0211058864e-09
   1.1500000    1.4092145936e-07   -5.2600454815e-08    1.1001647052e-09    4.4116135987e-10   -8.5376999276e-10   -5.6136219733e-09
   1.1600000    1.4270350502e-07   -5.3373894703e-08    1.0681034522e-09    4.3573752323e-10   -8.1117529283e-10   -5.0037968462e-09
   1.1700000    1.4410263479e-07   -5.3927216251e-08    1.0346702766e-09    4.2968444227e-10   -7.3631841874e-10   -4.2158502253e-09
   1.1800000    1.4513750492e-07   -5.4272066591e-08    1.0003047081e-09    4.2315719630e-10   -6.3075980953e-10   -3.2818373150e-09
   1.1900000    1.4583811679e-07   -5.4426640486e-08    9.6544394019e-10    4.1633240928e-10   -4.9768394821e-10   -2.2401949065e-09
   1.2000000    1.4624373829e-07   -5.4414417835e-08    9.3054094653e-10    4.0934439385e-10   -3.4183557756e-10   -1.1340674347e-09
   1.2100000    1.4640052905e-07   -5.4262631977e-08    8.9603827301e-10    4.0234986370e-10   -1.6939739386e-10   -9.3763299205e-12
   1.2200000    1.4635918299e-07   -5.4000718594e-08    8.6237950117e-10    3.9544333789e-10    1.2189733598e-11    1.0872057990e-09
   1.2300000    1.4617246663e-07   -5.3658869002e-08    8.3000247738e-10    3.8871591049e-10    1.9456662306e-10    2.1102917518e-09
   1.2400000    1.4589343958e-07   -5.3266799836e-08    7.9929265962e-10    3.8224089771e-10    3.6880419827e-10    3.0177612607e-09
   1.2500000    1.4557403788e-07   -5.2852794998e-08    7.7069631830e-10    3.7606506962e-10    5.2586488824e-10    3.7726018442e-09
   1.2600000    1.4526427853e-07   -5.2443299075e-08    7.4454597318e-10    3.7018943383e-10    6.5707773563e-10    4.3444661721e-09
   1.2700000    1.4501193979e-07   -5.2062703056e-08    7.2117212110e-10    3.6463663383e-10    7.5465097158e-10    4.7109719633e-09
   1.2800000    1.4486247671e-07   -5.1733396404e-08    7.0084272681e-10    3.5939014355e-10    8.1214185535e-10    4.8586048013e-09
   1.2900000    1.4485887759e-07   -5.1475829468e-08    6.8378166179e-10    3.5441659902e-10    8.2490909737e-10    4.7832451194e-09
   1.3000000    1.4504102089e-07   -5.1308459547e-08    6.7011696335e-10    3.4970791263e-10    7.9045358064e-10    4.4902725174e-09
   1.3100000    1.4544466607e-07   -5.1247436473e-08    6.5992697858e-10    3.4522645302e-10    7.0870418578e-10    3.9942146997e-09
   1.3200000    1.4609948397e-07   -5.1305893365e-08    6.5320762703e-10    3.4093396935e-10    5.8212612284e-10    3.3180621538e-09
   1.3300000    1.4702681684e-07   -5.1493116515e-08    6.4987303344e-10    3.3681427858e-10    4.1569002054e-10    2.4921634268e-09
   1.3400000    1.4823713427e-07   -5.1813497589e-08    6.4977508628e-10    3.3284951822e-10    2.1672831144e-10    1.5528343466e-09
   1.3500000    1.4972783199e-07   -5.2265565759e-08    6.5271085291e-10    3.2903568359e-10   -5.4026035800e-12    5.4071194251e-10
   1.3600000    1.5148144158e-07   -5.2841528515e-08    6.5838555070e-10    3.2536193655e-10   -2.3976494753e-10   -5.0105553523e-10
   1.3700000    1.5346536034e-07   -5.3527191597e-08    6.6645798580e-10    3.2185665154e-10   -4.7443157441e-10   -1.5287296043e-09
   1.3800000    1.5563251896e-07   -5.4302534331e-08    6.7660082688e-10    3.1854054975e-10   -6.9711673925e-10   -2.4998675165e-09
   1.3900000    1.5792378057e-07   -5.5143056007e-08    6.8845656894e-10    3.1543839472e-10   -8.9587587577e-10   -3.3751649761e-09
   1.4000000    1.6027152444e-07   -5.6021561802e-08    7.0166996708e-10    3.1258422545e-10   -1.0598238844e-09   -4.1201131182e-09
   1.4100000    1.6260409958e-07   -5.6910276707e-08    7.1587858278e-10    3.1001068373e-10   -1.1797772573e-09   -4.7064209178e-09
   1.4200000    1.6485068101e-07   -5.7783099687e-08    7.3078912113e-10    3.0776254461e-10   -1.2488314023e-09   -5.1131904993e-09
   1.4300000    1.6694621897e-07   -5.8617451589e-08    7.4612094101e-10    3.0582311063e-10   -1.2628031092e-09   -5.3276590705e-09
   1.4400000    1.6883546718e-07   -5.9395855600e-08    7.6168213400e-10    3.0422160705e-10   -1.2205282708e-09   -5.3456822726e-09
   1.4500000    1.7047639266e-07   -6.0106561115e-08    7.7731178370e-10    3.0297515280e-10   -1.1239593182e-09   -5.1717462436e-09
   1.4600000    1.7184195360e-07   -6.0743694446e-08    7.9293802055e-10    3.0205369328e-10   -9.7808592177e-10   -4.8186377031e-09
   1.4700000    1.7292111248e-07   -6.1306585251e-08    8.0850382706e-10    3.0142530140e-10   -7.9068155829e-10   -4.3067431089e-09
   1.4800000    1.7371826950e-07   -6.1798629634e-08    8.2404188867e-10    3.0105213226e-10   -5.7184211906e-10   -3.6630170304e-09
   1.4900000    1.7425234335e-07   -6.2225863275e-08    8.3956966957e-10    3.0087974352e-10   -3.3340054636e-10   -2.9196792465e-09
   1.5000000    1.7455483683e-07   -6.2595491963e-08    8.5517055446e-10    3.0083856937e-10   -8.8221535082e-11   -2.1127026902e-09
   1.5100000    1.7466776066e-07   -6.2914613652e-08    8.7089638869e-10    3.0086862569e-10    1.5055282898e-10   -1.2801557372e-09
   1.5200000    1.7464151905e-07   -6.3189299547e-08    8.8677785391e-10    3.0090449238e-10    3.7031208522e-10   -4.6044334694e-10
   1.5300000    1.7453275796e-07   -6.3424113596e-08    9.0283335451e-10    3.0086870171e-10    5.5970714305e-10    3.0939239385e-10
   1.5400000    1.7440214290e-07   -6.3622082350e-08    9.1901226871e-10    3.0071102977e-10    7.0932661394e-10    9.9532702452e-10
   1.5500000    1.7431223297e-07   -6.3785172754e-08    9.3520566058e-10    3.0038882874e-10    8.1222292437e-10    1.5678258397e-09
   1.5600000    1.7432505037e-07   -6.3914829761e-08    9.5126844607e-10    2.9987347180e-10    8.6429546007e-10    2.0031053997e-09
   1.5700000    1.7449961795e-07   -6.4012811409e-08    9.6693753691e-10    2.9914441515e-10    8.6449002446e-10    2.2841166504e-09
   1.5800000    1.7488906292e-07   -6.4081816161e-08    9.8190527684e-10    2.9822328673e-10    8.1477255314e-10    2.4012362313e-09
   1.5900000    1.7553769465e-07   -6.4126176570e-08    9.9583216108e-10    2.9714086878e-10    7.1992544727e-10    2.3525549999e-09
   1.6000000    1.7647789092e-07   -6.4152160797e-08    1.0083317759e-09    2.9592310788e-10    5.8720069966e-10    2.1438836720e-09
   1.6100000    1.7772737066e-07   -6.4168007367e-08    1.0189945458e-09    2.9463148814e-10    4.2574716494e-10    1.7883709073e-09
   1.6200000    1.7928685310e-07   -6.4183757499e-08    1.0274581738e-09    2.9333380533e-10    2.4600561936e-10    1.3057883954e-09
   1.6300000    1.8113850622e-07   -6.4210811680e-08    1.0333683010e-09    2.9211371826e-10    5.9002785677e-11    7.2155787815e-10
   1.6400000    1.8324550192e-07   -6.4261352555e-08    1.0364449439e-09    2.9104496347e-10   -1.2438306801e-10    6.5499215061e-11
   1.6500000    1.8555286555e-07   -6.4347587459e-08    1.0365334222e-09    2.9018409365e-10   -2.9409018682e-10   -6.2958721666e-10
   1.6600000    1.8798956781e-07   -6.4480957221e-08    1.0335387275e-09    2.8960491606e-10   -4.4148254153e-10   -1.3294660356e-09
   1.6700000    1.9047197260e-07   -6.4671413744e-08    1.0275216509e-09    2.8934753266e-10   -5.5982430086e-10   -2.0000666858e-09
   1.6800000    1.9290861139e-07   -6.4926653526e-08    1.0186644800e-09    2.8942682717e-10   -6.4462106444e-10   -2.6090513560e-09
   1.6900000    1.9520564220e-07   -6.5251624031e-08    1.0073231869e-09    2.8987198380e-10   -6.9377993087e-10   -3.1272854904e-09
   1.7000000    1.9727313481e-07   -6.5648048651e-08    9.9393350850e-10    2.9069867210e-10   -7.0760686157e-10   -3.5301667005e-09
   1.7100000    1.9903148044e-07   -6.6114161912e-08    9.7905676159e-10    2.9184808037e-10   -6.8863051657e-10   -3.7987045897e-09
   1.7200000    2.0041731699e-07   -6.6644786458e-08    9.6335781367e-10    2.9332418602e-10   -6.4128886960e-10   -3.9203863350e-09
   1.7300000    2.0138910400e-07   -6.7231501014e-08    9.4751363573e-10    2.9507324244e-10   -5.7149549268e-10   -3.8896703796e-09
   1.7400000    2.0193126868e-07   -6.7863146560e-08    9.3225834907e-10    2.9708132646e-10   -4.8613708827e-10   -3.7082096973e-09
   1.7500000    2.0205674575e-07   -6.8526500349e-08    9.1830054891e-10    2.9930050044e-10   -3.9250691428e-10   -3.3847204030e-09
   1.7600000    2.0180791720e-07   -6.9207144167e-08    9.0631652906e-10    3.0173757082e-10   -2.9778600162e-10   -2.9345405447e-09
   1.7700000    2.0125512086e-07   -6.9890335348e-08    8.9684392613e-10    3.0438100691e-10   -2.0854648834e-10   -2.3788839115e-09
   1.7800000    2.0049337439e-07   -7.0561886152e-08    8.9034288864e-10    3.0726503480e-10   -1.3032872980e-10   -1.7437994779e-09
   1.7900000    1.9963673362e-07   -7.1209034707e-08    8.8709573875e-10    3.1046906915e-10   -6.7338245747e-11   -1.0589724633e-09
   1.8000000    1.9881102379e-07   -7.1820990800e-08    8.8726769074e-10    3.1406427624e-10   -2.2283239463e-11   -3.5632180457e-10
   1.8100000    1.9814538017e-07   -7.2389449632e-08    8.9085304384e-10    3.1819257522e-10    3.6987394889e-12    3.3149204836e-10
   1.8200000    1.9776290915e-07   -7.2908738189e-08    8.9768599605e-10    3.2298347130e-10    1.0935995925e-11    9.7256773666e-10
   1.8300000    1.9777119975e-07   -7.3375615089e-08    9.0746058039e-10    3.2862215877e-10    1.0497096095e-12    1.5372390732e-09
   1.8400000    1.9825398371e-07   -7.3789211978e-08    9.1981011370e-10    3.3528663801e-10   -2.3324227211e-11    1.9994395804e-09
   1.8500000    1.9926384062e-07   -7.4150452827e-08    9.3422610254e-10    3.4316025180e-10   -5.8871046332e-11    2.3378847504e-09
   1.8600000    2.0081734517e-07   -7.4461811222e-08    9.5017527490e-10    3.5243339256e-10   -1.0194440144e-10    2.5370377426e-09
   1.8700000    2.0289273836e-07   -7.4726745685e-08    9.6713575857e-10    3.6325627368e-10   -1.4892792044e-10    2.5877988736e-09
   1.8800000    2.0543048191e-07   -7.4949478501e-08    9.8464193551e-10    3.7576756673e-10   -1.9653091978e-10    2.4879298161e-09
   1.8900000    2.0833682861e-07   -7.5134746420e-08    1.0022954166e-09    3.9007220935e-10   -2.4202458076e-10    2.2420988598e-09
   1.9000000    2.1149012025e-07   -7.5287681042e-08    1.0197744813e-09    4.0620453941e-10   -2.8339298220e-10    1.8616740021e-09
   1.9100000    2.1474934634e-07   -7.5413774761e-08    1.0369226588e-09    4.2416839266e-10   -3.1940694923e-10    1.3641560436e-09
   1.9200000    2.1796430544e-07   -7.5518963686e-08    1.0536914484e-09    4.4390333978e-10   -3.4957434653e-10    7.7236300504e-10
   1.9300000    2.2098646149e-07   -7.5609635713e-08    1.0701913697e-09    4.6528835681e-10   -3.7401841464e-10    1.1334925521e-10
   1.9400000    2.2367991869e-07   -7.5692573405e-08    1.0866649890e-09    4.8816712073e-10   -3.9330535580e-10   -5.8284882580e-10
   1.9500000    2.2593124885e-07   -7.5774934293e-08    1.1034455177e-09    5.1230619715e-10   -4.0821106822e-10   -1.2846149972e-09
   1.9600000    2.2765763760e-07   -7.5864006751e-08    1.1209995144e-09    5.3744798373e-10   -4.1948331456e-10   -1.9602086835e-09
   1.9700000    2.2881281253e-07   -7.5967029541e-08    1.1397657589e-09    5.6330639139e-10   -4.2759976334e-10   -2.5792562178e-09
   1.9800000    2.2939014599e-07   -7.6090820153e-08    1.1601982634e-09    5.8959173668e-10   -4.3259658026e-10   -3.1141384498e-09
