# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   6.1600000    3.4195973520e-08    1.7090515088e-07    1.5722856486e-09    1.8335823064e-08   -1.2057330951e-08   -1.0313944360e-09
   6.2100000    6.7567288072e-08    1.5804508663e-07    4.7475337753e-09    1.3192331622e-08   -8.5740382336e-09    4.2160771407e-09
   6.2600000    3.6195237033e-08    1.6558535540e-07    4.2056983378e-09    6.9550634143e-09   -1.6389920524e-09    7.1371105862e-09
   6.3100000   -9.2826570397e-09    1.9584584176e-07   -4.6690445688e-10    4.3678613096e-09    5.6668701858e-09    6.2054313388e-09
   6.3600000   -3.2699329265e-09    2.2438848779e-07   -5.9267724780e-09    5.6091933446e-09    1.0329239886e-08    1.9469617256e-09
   6.4100000    5.1452125629e-08    2.2107722250e-07   -8.3621192262e-09    7.3039531834e-09    1.0587615945e-08   -3.3611106367e-09
   6.4600000    7.6709962121e-08    1.8903158049e-07   -6.6047588106e-09    6.9951518296e-09    6.5315285082e-09   -6.9075459575e-09
   6.5100000    1.1507260446e-08    1.6968222427e-07   -2.3389711681e-09    6.0561063028e-09   -4.3542059626e-11   -6.8212557032e-09
   6.5600000   -1.0362393203e-07    1.9265677528e-07    1.9217149492e-09    7.8754772335e-09   -6.4073979252e-09   -3.1295052610e-09
   6.6100000   -1.6270052839e-07    2.3179267026e-07    4.6413692232e-09    1.3288045622e-08   -9.9881714964e-09    2.2807532445e-09
   6.6600000   -1.0915299495e-07    2.3807672210e-07    5.3968839654e-09    1.8567721670e-08   -9.3877380451e-09    6.6515337558e-09
   6.7100000    9.1047367751e-09    2.1168980573e-07    4.0472961071e-09    1.8799788147e-08   -4.9387131598e-09    7.7635530065e-09
   6.7600000    9.5593245501e-08    2.0260304869e-07    5.8373013234e-10    1.3207540143e-08    1.4302243487e-09    5.0440945242e-09
   6.8100000    9.6304809133e-08    2.2983097564e-07   -4.0372594713e-09    6.2758897641e-09    6.9983442046e-09   -1.7272334851e-10
   6.8600000    3.7420482992e-08    2.4669884063e-07   -7.6319911334e-09    3.1742078004e-09    9.4166884005e-09   -5.3378362153e-09
   6.9100000   -1.1388559791e-08    2.1866410173e-07   -8.1784302681e-09    4.7544244265e-09    7.7340381022e-09   -7.9604824269e-09
   6.9600000   -9.2747281037e-09    1.9168412977e-07   -5.4934149416e-09    7.8458775718e-09    2.8119424583e-09   -6.8197492791e-09
   7.0100000    1.6084950205e-08    2.2574783848e-07   -1.1164141403e-09    9.9183204820e-09   -3.0832261936e-09   -2.5240765220e-09
   7.0600000    7.0931518225e-09    2.8810915280e-07    3.2947025772e-09    1.1796640654e-08   -7.3340288929e-09    2.8314387541e-09
   7.1100000   -4.5621243308e-08    2.8946710065e-07    6.7599118796e-09    1.5036594513e-08   -8.1717316773e-09    6.7124604596e-09
   7.1600000   -8.3245334922e-08    2.2561101023e-07    8.2039863250e-09    1.8099146456e-08   -5.4449462183e-09    7.3658805480e-09
   7.2100000   -5.0496565674e-08    1.9832147661e-07    6.0805009069e-09    1.7330181504e-08   -5.9828887069e-10    4.6193868188e-09
   7.2600000    2.9381687606e-08    2.6399075072e-07   -5.0141840548e-11    1.1933538201e-08    4.0950013213e-09   -1.0503604460e-10
   7.3100000    7.6295512586e-08    3.3979746940e-07   -7.6293090131e-09    5.9599273205e-09    6.6324893585e-09   -4.5337880336e-09
   7.3600000    4.6209600504e-08    3.2246226515e-07   -1.1888390619e-08    4.0611657537e-09    6.1598981752e-09   -6.6487811292e-09
   7.4100000   -2.2196065359e-08    2.4312887670e-07   -9.5606948095e-09    6.5596467084e-09    3.2256014667e-09   -5.6137061243e-09
   7.4600000   -5.7661169813e-08    2.2121487120e-07   -2.1016393161e-09    1.0327148658e-08   -6.4157017802e-10   -2.0924952182e-09
   7.5100000   -3.2526366668e-08    2.9024630541e-07    5.1309610435e-09    1.3375035675e-08   -3.7445253034e-09    2.1509913198e-09
   7.5600000    1.8010847575e-08    3.5750759406e-07    7.4184006986e-09    1.6025286068e-08   -4.9792450968e-09    5.1359809558e-09
   7.6100000    3.7778064028e-08    3.4269457416e-07    4.6121809401e-09    1.7886868728e-08   -4.1962724589e-09    5.5853135021e-09
   7.6600000    5.2095704884e-09    2.7979008416e-07    3.8408108224e-10    1.7015645160e-08   -2.0686071680e-09    3.4569887421e-09
   7.7100000   -4.3644328459e-08    2.5265881651e-07   -2.2975060888e-09    1.3342371340e-08    3.6882462767e-10   -1.2429559742e-10
   7.7600000   -4.9561623035e-08    2.8626741780e-07   -4.0249892658e-09    1.0040783918e-08    2.2193996715e-09   -3.4536471234e-09
   7.8100000    1.9113418272e-09    3.3937902184e-07   -6.5748734065e-09    9.4088659087e-09    3.0268715426e-09   -5.0440976812e-09
   7.8600000    5.5689479406e-08    3.6773504903e-07   -8.6719889178e-09    9.9479450330e-09    2.8026912853e-09   -4.2668587745e-09
   7.9100000    4.7897410862e-08    3.5842856769e-07   -6.3484814699e-09    1.0090713049e-08    1.8596417095e-09   -1.5715639292e-09
   7.9600000   -1.6388396856e-08    3.2624772687e-07    1.5616372066e-09    1.1851596529e-08    6.0065076883e-10    1.7699964355e-09
   8.0100000   -6.7798842962e-08    3.0604334318e-07    9.9403132652e-09    1.6577866243e-08   -6.2348165480e-10    4.2495684037e-09
   8.0600000   -5.3225862466e-08    3.2929569669e-07    1.1548919232e-08    1.9652276190e-08   -1.5606433901e-09    4.7730962088e-09
   8.1100000    7.8339853034e-09    3.8298142593e-07    4.7318519329e-09    1.5760508411e-08   -2.0502047977e-09    3.1112099399e-09
   8.1600000    5.0799037839e-08    4.1145477160e-07   -4.5961998719e-09    8.7416379153e-09   -2.0160586926e-09   -1.7737067428e-11
   8.2100000    3.5939595609e-08    3.8487658231e-07   -9.1970758585e-09    8.4963632910e-09   -1.4799156571e-09   -3.2512197212e-09
   8.2600000   -1.5002360831e-08    3.4535677269e-07   -7.5083902049e-09    1.6157595663e-08   -5.7536268350e-10   -5.1494074433e-09
   8.3100000   -4.6272177322e-08    3.5346163598e-07   -3.5887756627e-09    2.0564676753e-08    4.6750331688e-10   -4.8055301382e-09
   8.3600000   -2.8354980139e-08    4.0457905012e-07   -1.3366061953e-09    1.4611759714e-08    1.3761648688e-09   -2.2586642507e-09
   8.4100000    1.1727280393e-08    4.3673026158e-07   -6.0273419623e-10    7.3611807991e-09    1.9078388994e-09    1.4697159252e-09
   8.4600000    2.4827768778e-08    4.1764767796e-07    9.4280671041e-10    1.0981887809e-08    1.9092240254e-09    4.7592711029e-09
   8.5100000   -2.5815694533e-10    3.8542082536e-07    3.7423322242e-09    2.0989474267e-08    1.3480070744e-09    6.0689644647e-09
   8.5600000   -2.5911771660e-08    3.9207900092e-07    5.2762109645e-09    2.1784826152e-08    3.2297449310e-10    4.6421111607e-09
   8.6100000   -1.7640707346e-08    4.3632955488e-07    2.8387944946e-09    1.1060900889e-08   -9.3476137018e-10    9.2364492064e-10
   8.6600000    1.1258493828e-08    4.7159870023e-07   -3.0177196665e-09    4.9295066492e-09   -2.0746740996e-09   -3.5352617113e-09
   8.7100000    2.0176360867e-08    4.6557449430e-07   -7.9565438400e-09    1.3792636625e-08   -2.6820526356e-09   -6.6992284753e-09
   8.7600000   -5.0672041006e-09    4.3379575654e-07   -7.4420035709e-09    2.5545322149e-08   -2.4014163508e-09   -6.9615018473e-09
   8.8100000   -3.5365363441e-08    4.1870416305e-07   -1.6874371364e-09    2.3092322235e-08   -1.1133633409e-09   -3.9418762401e-09
   8.8600000   -3.3391272584e-08    4.4592182937e-07    3.6020650052e-09    1.0022887598e-08    9.1081261020e-10    1.2259021626e-09
   8.9100000    4.5324103032e-09    4.9937462349e-07    3.1253575420e-09    4.9957527877e-09    2.9866061437e-09    6.3040113066e-09
   8.9600000    4.2306554791e-08    5.3475334671e-07   -1.4277421691e-09    1.3850020618e-08    4.2039038224e-09    8.9190866426e-09
   9.0100000    3.7680795828e-08    5.2152223967e-07   -3.0812612035e-09    2.2526425710e-08    3.8021978660e-09    7.6649657267e-09
   9.0600000   -1.3124739325e-08    4.7664193130e-07    1.1151933494e-09    2.0120220579e-08    1.5879558711e-09    2.8191110648e-09
   9.1100000   -6.3413459667e-08    4.5287269262e-07    5.3316401245e-09    1.4417394139e-08   -1.8224723031e-09   -3.6909599688e-09
   9.1600000   -5.9044051447e-08    4.8624284771e-07    2.4870415271e-09    1.6605337822e-08   -5.1118450652e-09   -9.0892391401e-09
   9.2100000    5.2045339577e-10    5.5424797802e-07   -5.3655676349e-09    2.2235574881e-08   -6.7494988882e-09   -1.0970578913e-08
   9.2600000    5.5700308333e-08    5.9333937979e-07   -8.7853476918e-09    1.9700685803e-08   -5.6860644768e-09   -8.3807906039e-09
   9.3100000    4.6283354628e-08    5.6611262195e-07   -3.4536911729e-09    1.0774367532e-08   -1.9419976984e-09   -2.2598296773e-09
   9.3600000   -1.5580920119e-08    5.0966137745e-07    3.7631409542e-09    8.4716399038e-09    3.2228250856e-09    4.9519059283e-09
   9.4100000   -5.2137663967e-08    5.0248883224e-07    3.9724782040e-09    1.6130815551e-08    7.7082296376e-09    1.0356545165e-08
   9.4600000   -9.8156514663e-09    5.7257201204e-07   -1.9219254115e-09    2.2361967963e-08    9.4295515212e-09    1.1814260857e-08
   9.5100000    7.1928924100e-08    6.5325706860e-07   -4.8987453383e-09    1.9362199331e-08    7.2798474738e-09    8.7977035817e-09
   9.5600000    9.4480638362e-08    6.5686607620e-07   -3.0922792509e-10    1.4350351434e-08    1.7548249095e-09    2.5405294063e-09
   9.6100000    7.1545075005e-09    5.8678592172e-07    5.8997974150e-09    1.6905976161e-08   -5.0917547009e-09   -4.5353197279e-09
   9.6600000   -1.2361904077e-07    5.3828024979e-07    5.1816232690e-09    2.3773540188e-08   -1.0412295843e-08   -9.8219672697e-09
   9.7100000   -1.6744583717e-07    5.7623737716e-07   -2.4075498435e-09    2.4287906376e-08   -1.1767331940e-08   -1.1516595166e-08
   9.7600000   -6.7827022820e-08    6.5382607167e-07   -8.3861941922e-09    1.6519252275e-08   -8.2536789502e-09   -9.2166640292e-09
   9.8100000    8.2467371670e-08    6.8426939561e-07   -6.5751931285e-09    1.0243052756e-08   -1.0362045538e-09   -3.9421892971e-09
   9.8600000    1.3279980047e-07    6.5828638015e-07   -4.4128227642e-11    1.3808164136e-08    7.0088609759e-09    2.3465436771e-09
   9.9100000    4.5776697102e-08    6.4061594654e-07    3.9868244855e-09    2.3090684505e-08    1.2447682283e-08    7.4942361256e-09
