# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.9100000    3.6420168902e-04    3.6989766975e-09    5.2505670024e-05    1.8694262247e-09    1.1524118733e-05    3.1536175919e-10
   1.9600000    3.6056944298e-04    1.4264929748e-10    5.2177369175e-05    9.5362776685e-10    1.1463980602e-05    5.4097367461e-10
   2.0100000    3.5695585930e-04   -2.7680806855e-09    5.1910373058e-05    1.5830784099e-09    1.1421240045e-05    5.2251023002e-10
   2.0600000    3.5337141948e-04   -1.6697481620e-09    5.1666285061e-05    3.1199953908e-09    1.1394441188e-05    2.6912431577e-10
   2.1100000    3.4958391863e-04    9.1698851753e-10    5.1403288098e-05    3.8429324971e-09    1.1372062376e-05   -9.4511659983e-11
   2.1600000    3.4557955832e-04    1.4990978314e-09    5.1133476391e-05    2.8118324164e-09    1.1339734508e-05   -4.0161090550e-10
   2.2100000    3.4157451305e-04    2.6194906108e-10    5.0889109677e-05    1.0296980182e-09    1.1289158281e-05   -5.3795016208e-10
   2.2600000    3.3754611869e-04   -5.8893926053e-10    5.0660921509e-05    5.1621228621e-10    1.1223170642e-05   -4.9995751865e-10
   2.3100000    3.3341458201e-04   -3.4033394156e-10    5.0403108386e-05    2.1316003253e-09    1.1154017557e-05   -3.8005171347e-10
   2.3600000    3.2915699223e-04    1.2521656618e-10    5.0096656447e-05    4.4768758056e-09    1.1096134591e-05   -2.8932145896e-10
   2.4100000    3.2473977356e-04    1.6732211069e-10    4.9777625430e-05    5.1937537502e-09    1.1057901511e-05   -2.6998516132e-10
   2.4600000    3.2029395471e-04   -1.2307181093e-10    4.9488186918e-05    3.4195423753e-09    1.1037125097e-05   -2.5973407211e-10
   2.5100000    3.1585317930e-04   -4.3689526661e-10    4.9217661320e-05    7.9236116041e-10    1.1022535134e-05   -1.3785358880e-10
   2.5600000    3.1124370282e-04   -3.6558378887e-10    4.8915520380e-05   -1.4972348409e-10    1.1000056175e-05    1.7246731518e-10
   2.6100000    3.0647818308e-04    3.0507667837e-10    4.8562062270e-05    1.4667010985e-09    1.0960110687e-05    6.1475681127e-10
   2.6600000    3.0167454933e-04    9.4547769860e-10    4.8204761252e-05    4.0462484529e-09    1.0901967236e-05    9.9206910737e-10
   2.7100000    2.9686720016e-04    5.5509848880e-10    4.7907833947e-05    5.3046095222e-09    1.0833068281e-05    1.0633669280e-09
   2.7600000    2.9205352234e-04   -6.8034937612e-10    4.7670268142e-05    4.6280669341e-09    1.0764139105e-05    6.9552314268e-10
   2.8100000    2.8706719403e-04   -1.2550502479e-09    4.7413773806e-05    3.4233924258e-09    1.0703092690e-05   -2.2954422788e-11
   2.8600000    2.8179792546e-04   -3.3175328683e-10    4.7066643114e-05    3.2072333530e-09    1.0651167745e-05   -7.8874819762e-10
   2.9100000    2.7640989768e-04    1.0220467558e-09    4.6651791058e-05    3.7728931712e-09    1.0603244885e-05   -1.2264780282e-09
   2.9600000    2.7100567434e-04    1.2780735133e-09    4.6267154996e-05    3.6163519032e-09    1.0551800446e-05   -1.0962506561e-09
   3.0100000    2.6552652521e-04    3.7547694428e-10    4.5965957219e-05    2.0750184191e-09    1.0491922183e-05   -4.4551646128e-10
   3.0600000    2.5988911248e-04   -5.5453295977e-10    4.5676500787e-05    5.3102333532e-10    1.0424374592e-05    3.9372492414e-10
   3.1100000    2.5402443482e-04   -7.9191797466e-10    4.5277165707e-05    1.0624895346e-09    1.0355036409e-05    9.7463277975e-10
   3.1600000    2.4803659791e-04   -5.2924971419e-10    4.4760383253e-05    3.9519197402e-09    1.0291256914e-05    9.8313280108e-10
   3.2100000    2.4205326626e-04   -1.5583798155e-10    4.4284337204e-05    6.9569900577e-09    1.0237429412e-05    4.2066438957e-10
   3.2600000    2.3597407316e-04    1.6755333137e-10    4.4011568549e-05    7.3906953221e-09    1.0192381382e-05   -3.8926442059e-10
   3.3100000    2.2969288082e-04    3.2668896510e-10    4.3891203656e-05    4.8844218441e-09    1.0149973691e-05   -9.8076994298e-10
   3.3600000    2.2322760852e-04    2.1442713546e-10    4.3654243864e-05    1.8270808437e-09    1.0102400737e-05   -1.0098503013e-09
   3.4100000    2.1662696417e-04   -1.4740376946e-10    4.3080341890e-05    9.5080794217e-10    1.0044222013e-05   -4.4904712911e-10
   3.4600000    2.0996004105e-04   -6.5209118471e-10    4.2265168378e-05    2.6368639310e-09    9.9749215143e-06    4.0137796764e-10
   3.5100000    2.0319628349e-04   -1.0002629362e-09    4.1568052968e-05    4.7934640219e-09    9.8987883358e-06    1.0895120032e-09
   3.5600000    1.9622654236e-04   -5.0868732031e-10    4.1256246355e-05    5.3121690817e-09    9.8224331731e-06    1.2674298900e-09
   3.6100000    1.8904409826e-04    1.1755673600e-09    4.1217401456e-05    4.3010659478e-09    9.7513920562e-06    8.7475091087e-10
   3.6600000    1.8168325609e-04    2.7739343549e-09    4.1059102890e-05    3.6332500858e-09    9.6874964377e-06    1.4829094544e-10
   3.7100000    1.7418884559e-04    1.9502525370e-09    4.0497536683e-05    4.4563625425e-09    9.6281038971e-06   -5.3479945521e-10
   3.7600000    1.6663979169e-04   -1.5367922703e-09    3.9630201115e-05    5.6944242028e-09    9.5673685429e-06   -8.7474673697e-10
   3.8100000    1.5900233161e-04   -4.1284926785e-09    3.8823442776e-05    5.4186579105e-09    9.4989440051e-06   -7.9545284483e-10
   3.8600000    1.5116285107e-04   -2.0699231033e-09    3.8348277734e-05    3.4546330465e-09    9.4190379370e-06   -4.4395695922e-10
   3.9100000    1.4308478496e-04    3.0759033817e-09    3.8132568518e-05    1.9097810912e-09    9.3285717484e-06   -6.5253141781e-11
   3.9600000    1.3481616619e-04    4.9589639707e-09    3.7857131203e-05    2.7624338433e-09    9.2333641409e-06    1.5330586257e-10
   4.0100000    1.2646447137e-04    2.1377223669e-10    3.7282508287e-05    5.4057836885e-09    9.1418731188e-06    1.6964277439e-10
   4.0600000    1.1806111319e-04   -6.0405282421e-09    3.6479461940e-05    7.2433628002e-09    9.0611022052e-06    6.7300173973e-11
   4.1100000    1.0947239076e-04   -5.5070341314e-09    3.5737576701e-05    6.6426858336e-09    8.9924374993e-06   -3.5638112618e-11
   4.1600000    1.0060090762e-04    2.4409953942e-09    3.5249950436e-05    4.6551078084e-09    8.9297218675e-06   -7.3990499194e-11
   4.2100000    9.1490329862e-05    8.5700210843e-09    3.4907675025e-05    3.5855759109e-09    8.8611760899e-06   -6.1728587034e-11
   4.2600000    8.2217535488e-05    4.7180744845e-09    3.4427980037e-05    4.3371980478e-09    8.7748757040e-06   -5.3248006708e-11
   4.3100000    7.2824989618e-05   -5.2281150546e-09    3.3674937263e-05    5.6182903829e-09    8.6652896184e-06   -8.2513085007e-11
   4.3600000    6.3275030314e-05   -9.1981519367e-09    3.2811519779e-05    5.6749267074e-09    8.5372563105e-06   -1.3079271775e-10
   4.4100000    5.3500957990e-05   -2.0059951227e-09    3.2113088792e-05    4.4282227675e-09    8.4046910092e-06   -1.4331492921e-10
   4.4600000    4.3509498215e-05    7.5705771139e-09    3.1659910269e-05    3.6010356690e-09    8.2840659769e-06   -7.4385721136e-11
   4.5100000    3.3335134876e-05    7.6262848173e-09    3.1253379351e-05    4.6312189115e-09    8.1858016230e-06    7.7727656391e-11
   4.5600000    2.3011787514e-05   -1.6793356951e-09    3.0632971196e-05    6.7388372274e-09    8.1082299070e-06    2.7050808225e-10
   4.6100000    1.2589466814e-05   -8.4699949423e-09    2.9744049405e-05    7.6388171166e-09    8.0376539157e-06    4.4481963869e-10
   4.6600000    2.0482226593e-06   -4.5661422822e-09    2.8781261125e-05    6.3132763184e-09    7.9547595683e-06    5.5289014209e-10
   4.7100000   -8.7200715936e-06    4.4332388113e-09    2.7985300542e-05    4.3948991774e-09    7.8441177714e-06    5.6542363355e-10
   4.7600000   -1.9808100526e-05    7.1651051343e-09    2.7407880118e-05    4.2034670211e-09    7.7018049561e-06    4.6087598909e-10
   4.8100000   -3.1194724435e-05    1.1055921359e-09    2.6871187180e-05    5.8638817839e-09    7.5372303105e-06    2.2049902109e-10
   4.8600000   -4.2713820085e-05   -5.3441218026e-09    2.6153502060e-05    7.2327738087e-09    7.3684177893e-06   -1.5181431986e-10
   4.9100000   -5.4215324212e-05   -4.4916412523e-09    2.5210018861e-05    6.6376492208e-09    7.2134199287e-06   -5.9243624821e-10
   4.9600000   -6.5773290244e-05    1.5139440439e-09    2.4200120675e-05    4.8602960305e-09    7.0823543439e-06   -9.5861189817e-10
   5.0100000   -7.7619447744e-05    4.8101039468e-09    2.3301268021e-05    4.0503311090e-09    6.9738816541e-06   -1.0633493494e-09
   5.0600000   -8.9900669852e-05    1.9995923932e-09    2.2527525775e-05    5.1670084686e-09    6.8773397041e-06   -7.6880348503e-10
   5.1100000   -1.0252281931e-04   -2.7649017057e-09    2.1749283085e-05    7.0150901144e-09    6.7787894995e-06   -9.4198359507e-11
   5.1600000   -1.1521497158e-04   -3.9123832891e-09    2.0857291373e-05    7.7669300514e-09    6.6675308268e-06    7.3433263869e-10
   5.2100000   -1.2780726181e-04   -8.0841796663e-10    1.9860658688e-05    7.0627022848e-09    6.5399518314e-06    1.3472505450e-09
   5.2600000   -1.4041549865e-04    2.7170187726e-09    1.8833132855e-05    6.2967356336e-09    6.3994207739e-06    1.4016667276e-09
   5.3100000   -1.5332426691e-04    3.2767561298e-09    1.7818154425e-05    6.7929979980e-09    6.2530851088e-06    7.7872543307e-10
   5.3600000   -1.6674763793e-04    8.8492575684e-10    1.6810648037e-05    8.0417425813e-09    6.1077450931e-06   -3.0622920449e-10
   5.4100000   -1.8065768962e-04   -2.0713158745e-09    1.5797012589e-05    8.2280196189e-09    5.9669352912e-06   -1.3640594349e-09
   5.4600000   -1.9479959360e-04   -3.1954949612e-09    1.4773831066e-05    6.5422445201e-09    5.8302835550e-06   -1.8568135777e-09
   5.5100000   -2.0891895914e-04   -1.5907993085e-09    1.3733307011e-05    4.4032835152e-09    5.6948729731e-06   -1.4819932950e-09
   5.5600000   -2.2299393460e-04    1.5198829594e-09    1.2659617102e-05    3.9367808839e-09    5.5574307064e-06   -3.6093153624e-10
   5.6100000   -2.3727084507e-04    3.3713641310e-09    1.1546357115e-05    5.5291836766e-09    5.4160577462e-06    9.8680956228e-10
   5.6600000   -2.5204830493e-04    2.0265321199e-09    1.0402993321e-05    7.4954304068e-09    5.2707671137e-06    1.8904828878e-09
   5.7100000   -2.6734383325e-04   -1.3329188690e-09    9.2407678414e-06    8.2019538264e-09    5.1228672369e-06    1.8778127335e-09
   5.7600000   -2.8282562426e-04   -3.3425299396e-09    8.0614982829e-06    7.9208920619e-09    4.9737531533e-06    9.3928681104e-10
   5.8100000   -2.9868857253e-04   -2.0799107345e-09    6.8565008677e-06    8.1787873043e-09    4.8237640108e-06   -4.4597021874e-10
   5.8600000   -3.1503867150e-04    9.9056920387e-10    5.6057078699e-06    9.5613124579e-09    4.6715558996e-06   -1.5511592076e-09
   5.9100000   -3.3116055841e-04    2.9236052515e-09    4.2905503214e-06    1.0738489938e-08    4.5141759506e-06   -1.7885489468e-09
   5.9600000   -3.4692305795e-04    2.2489675429e-09    2.9298789034e-06    9.8948966919e-09    4.3478442796e-06   -1.0328042593e-09
   6.0100000   -3.6281170875e-04   -3.4981943102e-10    1.5872250387e-06    6.9227047392e-09    4.1693156469e-06    3.0098009167e-10
   6.0600000   -3.7949457112e-04   -3.0134549012e-09    3.0234069883e-07    3.8823055518e-09    3.9775106233e-06    1.4749805155e-09
   6.1100000   -3.9709887957e-04   -3.3187505452e-09   -9.7888749531e-07    3.1306956650e-09    3.7748799617e-06    1.8280382530e-09
   6.1600000   -4.1485045634e-04    4.0678307399e-10   -2.3552616278e-06    5.0605185513e-09    3.5678245047e-06    1.1392293387e-09
   6.2100000   -4.3169005948e-04    5.7944374439e-09   -3.8414741361e-06    7.8864292029e-09    3.3655990369e-06   -2.4513524578e-10
   6.2600000   -4.4746365657e-04    5.9202236686e-09   -5.3436347418e-06    9.6965596321e-09    3.1775663742e-06   -1.5924836601e-09
   6.3100000   -4.6327231536e-04   -2.7506498007e-09   -6.7912939883e-06    1.0375205122e-08    3.0093781816e-06   -2.1755836474e-09
   6.3600000   -4.8031308488e-04   -1.1527697007e-08   -8.2417638644e-06    1.1113931541e-08    2.8594135169e-06   -1.6625303992e-09
   6.4100000   -4.9854091917e-04   -6.8009763926e-09   -9.8022603830e-06    1.2220504799e-08    2.7172326017e-06   -2.9539828008e-10
   6.4600000   -5.1687499503e-04    9.0730836532e-09   -1.1479276465e-05    1.2206557435e-08    2.5655078894e-06    1.2362208661e-09
   6.5100000   -5.3455951332e-04    1.4514805448e-08   -1.3167051762e-05    9.5888281849e-09    2.3856962728e-06    2.1569019940e-09
   6.5600000   -5.5178841555e-04   -1.7371614831e-09   -1.4786886757e-05    5.2464923691e-09    2.1658946459e-06    2.0093559523e-09
   6.6100000   -5.6912138233e-04   -1.7621072292e-08   -1.6388729732e-05    2.2306773476e-09    1.9076787686e-06    8.8907619042e-10
   6.6600000   -5.8699141864e-04   -5.7246417509e-09   -1.8090180015e-05    2.9715742057e-09    1.6282887435e-06   -6.0984120854e-10
   6.7100000   -6.0573761425e-04    2.0100011131e-08   -1.9935295714e-05    6.9883030409e-09    1.3559454794e-06   -1.7064541225e-09
   6.7600000   -6.2516302912e-04    1.7395322443e-08   -2.1838569970e-05    1.1549608601e-08    1.1190804161e-06   -1.8399410835e-09
   6.8100000   -6.4390695511e-04   -1.7773395909e-08   -2.3674719138e-05    1.4296811853e-08    9.3353674645e-07   -9.6249434203e-10
   6.8600000   -6.6056462015e-04   -3.3577940091e-08   -2.5423030909e-05    1.4862493258e-08    7.9360413563e-07    4.3223484481e-10
   6.9100000   -6.7613843034e-04    1.7434009951e-09   -2.7217356793e-05    1.4073613516e-08    6.7183402503e-07    1.5626365138e-09
   6.9600000   -6.9396371802e-04    4.1486380410e-08   -2.9231200914e-05    1.2261032152e-08    5.2898396396e-07    1.7699020166e-09
   7.0100000   -7.1572897357e-04    2.3313033199e-08   -3.1489128715e-05    9.0530086760e-09    3.3061802697e-07    8.7882564057e-10
   7.0600000   -7.3864480102e-04   -3.1503338265e-08   -3.3803149604e-05    4.9045687638e-09    6.3143274349e-08   -6.8055883235e-10
   7.1100000   -7.5865515747e-04   -4.2212234074e-08   -3.5940808137e-05    2.0964695488e-09   -2.5853497683e-07   -2.0662712327e-09
   7.1600000   -7.7597743920e-04    9.0483335049e-09   -3.7877012272e-05    3.2505961374e-09   -5.9624847800e-07   -2.4509018129e-09
   7.2100000   -7.9487978993e-04    4.5936503354e-08   -3.9842662107e-05    8.5159486052e-09   -9.0518559193e-07   -1.4739117107e-09
   7.2600000   -8.1750421916e-04    1.3209249271e-08   -4.2082668388e-05    1.4727285232e-08   -1.1545122240e-06    5.1663666548e-10
   7.3100000   -8.4057513379e-04   -3.8439754150e-08   -4.4586240699e-05    1.7946590309e-08   -1.3420521650e-06    2.5778858815e-09
   7.3600000   -8.5985730553e-04   -3.0986876591e-08   -4.7111617923e-05    1.6815136942e-08   -1.4955507794e-06    3.6122771598e-09
   7.4100000   -8.7585609156e-04    2.2500464785e-08   -4.9481268928e-05    1.3107038462e-08   -1.6595839134e-06    2.9309066559e-09
   7.4600000   -8.9269955773e-04    4.2007339765e-08   -5.1790304745e-05    9.3072451857e-09   -1.8744692811e-06    6.5572314845e-10
   7.5100000   -9.1241624154e-04    2.2050644418e-09   -5.4276365967e-05    6.5095912293e-09   -2.1576778419e-06   -2.2624850265e-09
   7.5600000   -9.3302871566e-04   -3.7254514643e-08   -5.7016079294e-05    4.9007171353e-09   -2.4969350530e-06   -4.4495153183e-09
   7.6100000   -9.5231580187e-04   -2.5715729493e-08   -5.9823089680e-05    5.2412918263e-09   -2.8581056840e-06   -4.7594022648e-09
   7.6600000   -9.7083036795e-04    1.3228927676e-08   -6.2471242768e-05    8.5565468281e-09   -3.2033438414e-06   -2.8581345866e-09
   7.7100000   -9.9012288970e-04    2.9366260121e-08   -6.4968455279e-05    1.4184662664e-08   -3.5099273682e-06    5.5622667110e-10
   7.7600000   -1.0099568547e-03    1.3386434381e-08   -6.7550188409e-05    1.9046718566e-08   -3.7802821267e-06    4.0222030318e-09
   7.8100000   -1.0289492533e-03   -9.3123616777e-09   -7.0408218934e-05    1.9745453295e-08   -4.0386722729e-06    5.9602609296e-09
   7.8600000   -1.0468406610e-03   -2.0028923983e-08   -7.3483770178e-05    1.5621499628e-08   -4.3170459856e-06    5.3972054157e-09
   7.9100000   -1.0644753806e-03   -1.5281062236e-08   -7.6554461823e-05    9.5604305943e-09   -4.6378630831e-06    2.4322490130e-09
   7.9600000   -1.0821363900e-03    3.0036928649e-09   -7.9487388312e-05    5.6015514250e-09   -5.0028106651e-06   -1.7712193821e-09
   8.0100000   -1.0993899110e-03    2.1531359915e-08   -8.2368331604e-05    5.6701366673e-09   -5.3928618045e-06   -5.4649655086e-09
   8.0600000   -1.1162723540e-03    1.8102517641e-08   -8.5396424164e-05    8.5801220392e-09   -5.7790962096e-06   -7.0538920064e-09
   8.1100000   -1.1333197330e-03   -7.9176694736e-09   -8.8680873621e-05    1.1944276851e-08   -6.1382040170e-06   -5.7746492366e-09
   8.1600000   -1.1505356073e-03   -2.4385512743e-08   -9.2135916545e-05    1.4505248249e-08   -6.4644485847e-06   -2.0327829818e-09
   8.2100000   -1.1674214104e-03   -8.2258717964e-09   -9.5564051470e-05    1.6310999150e-08   -6.7721222826e-06    2.7349540524e-09
   8.2600000   -1.1839491323e-03    1.7494823083e-08   -9.8860851905e-05    1.7215395548e-08   -7.0877957283e-06    6.6152078945e-09
   8.3100000   -1.2005057325e-03    1.5105532074e-08   -1.0214281173e-04    1.6334645702e-08   -7.4368588411e-06    7.9737588013e-09
   8.3600000   -1.2168835628e-03   -1.0769289177e-08   -1.0562628891e-04    1.3415717073e-08   -7.8312119805e-06    6.1238255552e-09
   8.4100000   -1.2322895889e-03   -1.9548346582e-08   -1.0935387488e-04    1.0049426195e-08   -8.2637323054e-06    1.6481352167e-09
   8.4600000   -1.2465482589e-03    3.9084854824e-09   -1.1311294577e-04    8.6684071770e-09   -8.7115986594e-06   -3.7643168053e-09
   8.5100000   -1.2604652975e-03    2.6033556245e-08   -1.1671168747e-04    1.0224292561e-08   -9.1466506472e-06   -7.9335335914e-09
   8.5600000   -1.2745502242e-03    1.3067452329e-08   -1.2028371342e-04    1.3212088218e-08   -9.5481275058e-06   -9.0472634547e-09
   8.6100000   -1.2879083342e-03   -2.0958220963e-08   -1.2416631222e-04    1.5158697743e-08   -9.9122133848e-06   -6.4392361460e-09
   8.6600000   -1.2990297237e-03   -3.2836695312e-08   -1.2844140387e-04    1.5013964844e-08   -1.0254212175e-05   -9.5904318283e-10
   8.7100000   -1.3076177435e-03   -5.8439069265e-09   -1.3275414343e-04    1.4021158683e-08   -1.0602478395e-05    5.2638363949e-09
   8.7600000   -1.3151270071e-03    3.0338036489e-08   -1.3672260766e-04    1.4160467220e-08   -1.0986900129e-05    9.6252731885e-09
   8.8100000   -1.3232274372e-03    3.5019817123e-08   -1.4044060288e-04    1.5739442303e-08   -1.1426882929e-05    1.0131555842e-08
   8.8600000   -1.3320153220e-03    1.8426163497e-09   -1.4438762437e-04    1.6880916833e-08   -1.1923592856e-05    6.3160791462e-09
   8.9100000   -1.3401804941e-03   -3.4932458925e-08   -1.4883310881e-04    1.5809052970e-08   -1.2459300342e-05   -4.3681248768e-10
   8.9600000   -1.3468913364e-03   -3.6757617932e-08   -1.5351762635e-04    1.3328862202e-08   -1.3004097815e-05   -7.3629565903e-09
   9.0100000   -1.3529061769e-03   -9.6792621854e-10   -1.5802419909e-04    1.2127742828e-08   -1.3527678297e-05   -1.1444532580e-08
   9.0600000   -1.3594207495e-03    3.6382839380e-08   -1.6231914200e-04    1.3380911241e-08   -1.4011751257e-05   -1.0736930392e-08
   9.1100000   -1.3662557787e-03    3.7618047578e-08   -1.6674471445e-04    1.5057653222e-08   -1.4457966496e-05   -5.3089799749e-09
   9.1600000   -1.3719201427e-03    1.6195950837e-09   -1.7152717986e-04    1.4589076308e-08   -1.4887773702e-05    2.6628215000e-09
   9.2100000   -1.3754171494e-03   -3.5587081618e-08   -1.7649202741e-04    1.2694426162e-08   -1.5334083097e-05    9.7508325039e-09
   9.2600000   -1.3772139489e-03   -3.6617297678e-08   -1.8131873507e-04    1.2954206116e-08   -1.5828170218e-05    1.2756582493e-08
   9.3100000   -1.3782060301e-03    5.2533194514e-10   -1.8593084366e-04    1.6958710660e-08   -1.6387194993e-05    1.0175162432e-08
   9.3600000   -1.3784682056e-03    3.8572125971e-08   -1.9054061870e-04    2.1315622258e-08   -1.7007363327e-05    2.9674216173e-09
   9.4100000   -1.3776059893e-03    3.5833036140e-08   -1.9540484776e-04    2.1274027669e-08   -1.7665590424e-05   -5.7596214922e-09
   9.4600000   -1.3757736413e-03   -8.7908210219e-09   -2.0063720291e-04    1.6855083169e-08   -1.8329284337e-05   -1.2080597292e-08
   9.5100000   -1.3735303398e-03   -4.7880657266e-08   -2.0618543621e-04    1.3037723088e-08   -1.8970465975e-05   -1.3027241162e-08
   9.5600000   -1.3708953063e-03   -3.4403963475e-08   -2.1186473928e-04    1.3230410635e-08   -1.9578226030e-05   -8.0062722033e-09
   9.6100000   -1.3672854322e-03    1.9968895034e-08   -2.1743799750e-04    1.5089804246e-08   -2.0163844003e-05    8.2512521618e-10
   9.6600000   -1.3624000027e-03    5.2156298882e-08   -2.2278583145e-04    1.4710019173e-08   -2.0755988299e-05    9.4579322108e-09
   9.7100000   -1.3565555368e-03    2.3184279733e-08   -2.2802090590e-04    1.2802030627e-08   -2.1387883277e-05    1.3843237498e-08
   9.7600000   -1.3499818960e-03   -3.0579490105e-08   -2.3335970520e-04    1.3575917056e-08   -2.2082007064e-05    1.1801059177e-08
   9.8100000   -1.3422233827e-03   -4.2252946799e-08   -2.3887488501e-04    1.8301941323e-08   -2.2839150986e-05    4.1198093528e-09
   9.8600000   -1.3324949001e-03   -4.5734836871e-10   -2.4445980709e-04    2.3207175348e-08   -2.3637027289e-05   -5.7158643864e-09
   9.9100000   -1.3204478081e-03    3.7884686243e-08   -2.5006681679e-04    2.4128207660e-08   -2.4439622170e-05   -1.3095710998e-08
