# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   6.9100000    1.0006369490e-05    5.2539766453e-09    8.3591853425e-08    9.9811561108e-09    2.2455165262e-07    4.9779354469e-09
   6.9600000    7.8795865482e-06    7.2727599032e-08   -1.0896204145e-07    4.1378969124e-09    1.6011878891e-07    6.9984636601e-09
   7.0100000    4.6499705659e-06    3.8488152800e-08   -2.3235408222e-07   -4.1306944684e-09   -2.1395459680e-08    5.3710864591e-09
   7.0600000    2.8530102604e-06   -5.7244366092e-08   -2.6875079989e-07   -1.0678145934e-08   -2.2783199542e-07    8.0092901730e-10
   7.1100000    3.0144688433e-06   -7.2978447270e-08   -2.6761630235e-07   -1.2700774357e-08   -3.4948539299e-07   -4.4162743746e-09
   7.1600000    3.5599406794e-06    1.9174744750e-08   -2.3064185421e-07   -9.8100482403e-09   -3.1594770224e-07   -7.5596460185e-09
   7.2100000    3.2002795541e-06    8.2432861024e-08   -9.8070190776e-08   -3.3903902688e-09   -1.3433005154e-07   -6.9034804940e-09
   7.2600000    2.2679356375e-06    2.1242764404e-08    1.0857201469e-07    4.3299168729e-09    1.1172884669e-07   -2.6476328751e-09
   7.3100000    1.9592125477e-06   -7.1139413646e-08    2.2014456254e-07    1.0535690699e-08    3.0280076670e-07    3.1387667259e-09
   7.3600000    2.9937645635e-06   -5.5607219553e-08    8.7519016290e-08    1.2196240553e-08    3.4391368975e-07    7.5444282877e-09
   7.4100000    4.8172210420e-06    4.2224286426e-08   -2.1936649226e-07    7.6180380239e-09    2.1351003414e-07    8.2918841788e-09
   7.4600000    5.7577454642e-06    7.7417646466e-08   -4.6529734862e-07   -1.6627602013e-09   -2.4321320817e-08    4.9061061735e-09
   7.5100000    4.4957227800e-06    4.4544021634e-09   -4.9825101962e-07   -1.0932320095e-08   -2.5112145922e-07   -1.0218180398e-09
   7.5600000    1.8265316308e-06   -6.8396280815e-08   -3.7673443546e-07   -1.5102607501e-08   -3.5329220536e-07   -6.6097567854e-09
   7.6100000    2.5646472282e-07   -4.8209217657e-08   -2.4873475805e-07   -1.2125533162e-08   -2.7930094438e-07   -9.1049052183e-09
   7.6600000    1.1241753604e-06    2.3541667422e-08   -1.7745496060e-07   -4.0988451975e-09   -6.5836399975e-08   -7.2376177029e-09
   7.7100000    2.7852534579e-06    5.4832646951e-08   -1.1866937510e-07    4.5454496611e-09    1.8030656056e-07   -1.8419857680e-09
   7.7600000    2.6514507515e-06    2.6044748781e-08   -2.0206760533e-08    9.8277789830e-09    3.3539329378e-07    4.5481162486e-09
   7.8100000    5.5234237580e-07   -1.7357449017e-08    1.0323817918e-07    9.9001402174e-09    3.2018427535e-07    8.9128513564e-09
   7.8600000   -1.2282861359e-06   -3.8549441535e-08    1.8255683143e-07    5.2009887405e-09    1.3900347676e-07    9.1728604901e-09
   7.9100000   -1.2362293335e-06   -2.8688407567e-08    1.5929272606e-07   -2.1148244987e-09   -1.2265084479e-07    5.1518528432e-09
   7.9600000   -7.6751747407e-07    7.2365742856e-09    4.8391594225e-08   -8.8710277076e-09   -3.4023516312e-07   -1.3566450807e-09
   8.0100000   -1.8804900137e-06    4.1540478129e-08   -5.4394966670e-08   -1.1850762780e-08   -4.1083432863e-07   -7.4194564299e-09
   8.0600000   -4.5201545666e-06    3.2970144706e-08   -4.7419765684e-08   -9.3078179719e-09   -3.0261551867e-07   -1.0287003808e-08
   8.1100000   -6.6528182650e-06   -1.6942247277e-08    7.6045800114e-08   -2.3640447452e-09   -6.9463854776e-08   -8.6087613948e-09
   8.1600000   -6.7752411441e-06   -4.6826252904e-08    2.1155475982e-07    5.1319174692e-09    1.7544667168e-07   -3.0186285046e-09
   8.2100000   -5.1973797426e-06   -1.4600820144e-08    2.4190880107e-07    8.9162542570e-09    3.1366105496e-07    4.1366391460e-09
   8.2600000   -2.9339233090e-06    3.5187129726e-08    1.4610240887e-07    7.2765586506e-09    2.7693638543e-07    9.7874799579e-09
   8.3100000   -5.0140263434e-07    3.0989273693e-08    4.1951765875e-09    2.0609439417e-09    7.8264450430e-08    1.1427817725e-08
   8.3600000    1.7088117652e-06   -1.9549990453e-08   -9.1245832371e-08   -3.1898749007e-09   -1.9531633510e-07    8.1755588166e-09
   8.4100000    2.7779700775e-06   -3.9768481323e-08   -1.1138369335e-07   -6.0679512765e-09   -4.2379375563e-07    1.1864404906e-09
   8.4600000    1.9345921410e-06    2.3196030563e-09   -8.7198721728e-08   -6.4538394831e-09   -5.0945404855e-07   -6.7483485700e-09
   8.5100000   -3.3205181043e-07    4.7024616423e-08   -5.5515755539e-08   -5.4648923875e-09   -4.2086433764e-07   -1.2283628223e-08
   8.5600000   -2.5566583036e-06    2.8897207649e-08   -2.5999887260e-08   -3.8923678624e-09   -2.0599765855e-07   -1.2882911950e-08
   8.6100000   -3.7249728945e-06   -3.2211855263e-08    1.2229643664e-09   -1.8198466462e-09    3.0602732203e-08   -7.9361777532e-09
   8.6600000   -3.9319696392e-06   -5.8722796195e-08    2.9917965328e-09    6.0811764292e-10    1.7552716734e-07    8.3708285085e-10
   8.7100000   -3.6614896166e-06   -1.5216441302e-08   -6.0642313699e-08    2.5942280897e-09    1.5728462893e-07    9.9283094667e-09
   8.7600000   -3.0492127597e-06    4.9926249698e-08   -1.9837428987e-07    3.2052365462e-09   -2.2337892486e-08    1.5391584527e-08
   8.8100000   -2.1018549028e-06    6.2932694159e-08   -3.5561426293e-07    2.4156736919e-09   -2.8968187187e-07    1.4518059754e-08
   8.8600000   -1.1060595251e-06    7.0537066865e-09   -4.4571597984e-07    1.2302896890e-09   -5.3205441034e-07    7.1438360494e-09
   8.9100000   -3.4474395976e-07   -6.0409038959e-08   -4.1795625732e-07    4.6583349435e-10   -6.4705368572e-07   -4.0273945498e-09
   8.9600000    2.8988811687e-07   -6.8899569136e-08   -2.9406599127e-07   -3.3352848940e-10   -5.8673720279e-07   -1.4346890527e-08
   9.0100000    8.6972606855e-07   -7.9644918215e-09   -1.4379901779e-07   -2.2228210568e-09   -3.7779907028e-07   -1.9117883708e-08
   9.0600000    7.8258053442e-07    6.1866840023e-08   -3.1228274665e-08   -5.0504548483e-09   -1.0966489730e-07   -1.5714244223e-08
   9.1100000   -7.7629669192e-07    7.1043634619e-08    2.0744553635e-08   -6.9462194104e-09    1.0380469398e-07   -4.9722294945e-09
   9.1600000   -3.4024995926e-06    1.1205326136e-08    2.8028339855e-08   -6.1313147874e-09    1.7241022934e-07    8.8679065713e-09
   9.2100000   -5.1645202195e-06   -5.7011104158e-08    2.0395101402e-08   -2.9825440546e-09    6.7296104243e-08    1.9795629519e-08
   9.2600000   -4.4009144009e-06   -6.3893695678e-08    2.4939380823e-08    3.6706451197e-10   -1.6718540436e-07    2.2634940089e-08
   9.3100000   -1.8073195124e-06   -2.5423072977e-10    7.0559313281e-08    2.5478819530e-09   -4.3192683631e-07    1.5494419554e-08
   9.3600000   -5.7982345788e-08    6.8325220462e-08    1.8696633865e-07    4.2345951837e-09   -6.1395191636e-07    8.9882118486e-10
   9.4100000   -9.2320713591e-07    6.2808319205e-08    3.6619438640e-07    6.2028588866e-09   -6.3294230398e-07   -1.5042897461e-08
   9.4600000   -3.1548038657e-06   -2.1614276846e-08    5.1382966273e-07    6.8162204496e-09   -4.7454136622e-07   -2.5201027355e-08
   9.5100000   -3.9207356896e-06   -9.5856641994e-08    4.7748765142e-07    3.1689784485e-09   -1.9697765709e-07   -2.4645169551e-08
   9.5600000   -2.3588880488e-06   -6.9143023137e-08    1.9433559250e-07   -4.6584612623e-09    9.1761281141e-08   -1.3051714417e-08
   9.6100000   -9.7006301287e-07    3.7385923833e-08   -1.5597811345e-07   -1.1915967007e-08    2.7716386960e-07    4.8873868926e-09
   9.6600000   -2.9242559305e-06    1.0284578719e-07   -2.0523558467e-07   -1.3218991838e-08    2.8447424518e-07    2.1367134477e-08
   9.7100000   -8.2736441260e-06    5.1130951636e-08    2.7914072054e-07   -7.8175404133e-09    1.0918626406e-07    2.8915829300e-08
   9.7600000   -1.3524502982e-05   -5.0219249438e-08    1.0699106782e-06    1.8403022997e-10   -1.8090587447e-07    2.3842915472e-08
   9.8100000   -1.5201565604e-05   -7.4650875847e-08    1.5639510820e-06    6.1963289559e-09   -4.7321864127e-07    8.0703191132e-09
