# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.8600000   -7.2403225385e-07   -1.0105743329e-09    3.9488547674e-08   -2.9619664196e-10   -9.5579946030e-09   -4.0980796505e-11
   0.9100000   -5.9835886106e-07    1.9550649978e-09    4.9320293453e-08   -3.4948864552e-10   -7.5304301090e-09   -6.1945300155e-11
   0.9600000   -3.6053443289e-07    2.5876084292e-09    3.2417819958e-08   -3.7364000324e-10   -6.6655282058e-09   -6.0564907874e-11
   1.0100000   -2.6359830189e-07   -1.2841483163e-09    6.7210359541e-09   -3.5143781248e-10   -8.5720862623e-09   -2.9115482637e-11
   1.0600000   -3.8216137490e-07   -4.3638234783e-09   -5.0350686555e-09   -2.6899952491e-10   -1.3724348389e-08    2.6274428335e-11
   1.1100000   -7.2914057818e-07   -1.0455963481e-09    4.8442305449e-09   -1.4127634636e-10   -2.1031912421e-08    8.4890404555e-11
   1.1600000   -8.6387613927e-07    4.7435658491e-09    2.3774800064e-08   -2.8885825738e-11   -2.8183477825e-08    1.1937899273e-10
   1.2100000   -6.1899091450e-07    4.0184562074e-09    3.2301734346e-08   -1.3224559483e-11   -3.2657687968e-08    1.0961317094e-10
   1.2600000   -4.7281555694e-07   -3.0344907014e-09    2.2742337188e-08   -1.2826550277e-10   -3.2922823028e-08    5.5455384610e-11
   1.3100000   -7.0099492287e-07   -5.8567119921e-09    5.1908125268e-09   -3.0444442509e-10   -2.9206687138e-08   -1.9955389063e-11
   1.3600000   -9.2518779919e-07    3.9890369827e-10   -4.1536107111e-09   -3.9912697268e-10   -2.3407289193e-08   -8.0230508827e-11
   1.4100000   -8.4753718950e-07    6.2831176098e-09   -2.7428083551e-10   -3.1956790205e-10   -1.8158839097e-08   -9.5216988509e-11
   1.4600000   -7.5257174454e-07    2.2394122383e-09    5.0667295132e-09   -1.3345545445e-10   -1.5527443960e-08   -5.9165987553e-11
   1.5100000   -8.5356996103e-07   -5.8087452177e-09   -4.2677302443e-09   -3.6413807326e-11   -1.6022768547e-08    4.0040327409e-12
   1.5600000   -1.0106069257e-06   -5.0482594647e-09   -2.9708137069e-08   -1.6743637644e-10   -1.8446396578e-08    5.3222505658e-11
   1.6100000   -1.1332471804e-06    3.9703197420e-09   -5.1876677504e-08   -4.3884390999e-10   -2.0648356140e-08    5.4731095896e-11
   1.6600000   -1.1221657708e-06    7.6078075751e-09   -4.6579319823e-08   -5.7954099973e-10   -2.0778078664e-08    4.1304256752e-12
   1.7100000   -1.0128565841e-06    8.5012773170e-11   -1.0135864882e-08   -3.9581983322e-10   -1.8354583740e-08   -6.8375768267e-11
   1.7600000   -1.1106874581e-06   -7.6387235852e-09    3.0969859595e-08   -5.0196323385e-12   -1.4578788722e-08   -1.1457181328e-10
   1.8100000   -1.3135118506e-06   -4.6050750439e-09    3.9504451750e-08    2.2756667733e-10   -1.1715183453e-08   -9.8012244315e-11
   1.8600000   -1.3793681871e-06    4.1996718184e-09    2.1929483428e-09    3.4073042345e-11   -1.1868350498e-08   -1.9214828155e-11
   1.9100000   -1.4301931106e-06    6.3796145127e-09   -5.2065465723e-08   -4.6475285844e-10   -1.5805123701e-08    8.0395504137e-11
   1.9600000   -1.5057944933e-06    2.6879548957e-10   -7.2134680152e-08   -8.5085083460e-10   -2.2447100706e-08    1.4007563780e-10
   2.0100000   -1.5506596978e-06   -4.6019586646e-09   -3.0539718227e-08   -8.2693206932e-10   -2.9303561436e-08    1.1548259981e-10
   2.0600000   -1.6319391037e-06   -2.4931845676e-09    4.5971056912e-08   -5.2714618705e-10   -3.3628592481e-08    7.5866672913e-12
   2.1100000   -1.7205097769e-06    1.9297258812e-09    9.5309908139e-08   -3.5698120965e-10   -3.3729803499e-08   -1.3346981561e-10
   2.1600000   -1.8016910030e-06    2.4736112815e-09    7.7371699430e-08   -4.9956643617e-10   -2.9798448113e-08   -2.3334509064e-10
   2.2100000   -1.9574915647e-06   -2.5266482191e-10    1.6288797076e-08   -6.3780222390e-10   -2.3876636991e-08   -2.3391727619e-10
   2.2600000   -2.0752814674e-06   -1.8863019806e-09   -1.8057223130e-08   -2.6890420657e-10   -1.8986581153e-08   -1.2606257877e-10
   2.3100000   -2.0822662776e-06   -8.8198401148e-10    2.3259531249e-08    6.5210038629e-10   -1.7818371569e-08    4.4179200120e-11
   2.3600000   -2.1327401294e-06    9.6236982502e-10    1.1758099657e-07    1.4406749511e-09   -2.1546798398e-08    2.0000111889e-10
   2.4100000   -2.2450400702e-06    1.7754099727e-09    1.8903579035e-07    1.1837026918e-09   -2.9268142169e-08    2.7458240888e-10
   2.4600000   -2.3103835156e-06    9.8670415492e-10    1.8097829650e-07   -3.7674500452e-10   -3.8279315659e-08    2.4497833693e-10
   2.5100000   -2.3253303935e-06   -8.9566082595e-10    1.1088506289e-07   -2.4298982064e-09   -4.5092999188e-08    1.4034694167e-10
   2.5600000   -2.3167513342e-06   -2.2515656498e-09    5.1013738859e-08   -3.6155178352e-09   -4.6816660580e-08    2.1194692735e-11
   2.6100000   -2.3686057112e-06   -1.4359448900e-09    5.3450230094e-08   -3.0547101285e-09   -4.2394323091e-08   -5.6695780327e-11
   2.6600000   -2.5266135890e-06    9.9221282286e-10    9.7621522728e-08   -9.9488402375e-10   -3.3236663200e-08   -7.1627319620e-11
   2.7100000   -2.6254745547e-06    2.4284725501e-09    1.1696195928e-07    1.4306790293e-09   -2.2934556334e-08   -4.1897306806e-11
   2.7600000   -2.5937386744e-06    1.4454150283e-09    7.7370328566e-08    3.0051125163e-09   -1.6035331874e-08   -6.9219660321e-12
   2.8100000   -2.5798831009e-06   -5.3628642224e-10    2.1748201309e-08    3.0730206634e-09   -1.6209490624e-08    1.9325817522e-12
   2.8600000   -2.6475388928e-06   -1.5374684729e-09    2.7727390843e-08    1.6594964104e-09   -2.4455746741e-08   -1.9339369460e-11
   2.9100000   -2.7691115320e-06   -1.3845290510e-09    1.1837091111e-07   -7.1923193560e-10   -3.8142867033e-08   -5.0537085306e-11
   2.9600000   -2.9005095651e-06   -7.9038206049e-10    2.2077484250e-07   -3.1993297363e-09   -5.1525190235e-08   -6.8635736006e-11
   3.0100000   -2.9732920742e-06    2.6305468768e-10    2.2455515921e-07   -4.6854154087e-09   -5.7845038028e-08   -6.9766552317e-11
   3.0600000   -3.0159999673e-06    1.7091472313e-09    9.0905325467e-08   -4.2411147162e-09   -5.2383427191e-08   -7.2967658857e-11
   3.1100000   -3.0624606934e-06    2.1844850876e-09   -9.5683881696e-08   -1.7723058529e-09   -3.5167000342e-08   -1.0070828166e-10
   3.1600000   -3.0842247239e-06    4.7834150791e-10   -1.9314331844e-07    1.5537187197e-09   -1.1883052955e-08   -1.5032951828e-10
   3.2100000   -3.1470845054e-06   -2.2128204515e-09   -1.3023143529e-07    3.7968856585e-09    7.8633774273e-09   -1.8073772990e-10
   3.2600000   -3.2924758865e-06   -3.0226050556e-09    2.6251589333e-08    3.5519294277e-09    1.4610626043e-08   -1.3134592354e-10
   3.3100000   -3.4244722390e-06   -6.2960625688e-10    1.3525236869e-07    1.0710705548e-09    3.7706376909e-09    3.2754955575e-11
   3.3600000   -3.4764661647e-06    2.9970123718e-09    1.1530570081e-07   -1.8714320816e-09   -2.1319767974e-08    2.7804656345e-10
   3.4100000   -3.4631053628e-06    4.2194612491e-09    1.4687934661e-08   -3.3859912061e-09   -4.9929520263e-08    4.9655871492e-10
   3.4600000   -3.4731679793e-06    1.1371950523e-09   -5.0089630238e-08   -2.9194118113e-09   -6.8372339105e-08    5.5209685033e-10
   3.5100000   -3.6090548932e-06   -3.9871102312e-09   -1.8811875133e-08   -1.4286812942e-09   -6.6636802321e-08    3.6008128377e-10
   3.5600000   -3.8159147928e-06   -5.8362632645e-09    5.5626338788e-08   -2.3094861846e-10   -4.4037520436e-08   -4.5086415049e-11
   3.6100000   -3.9675416449e-06   -1.2503601687e-09    7.2997451408e-08    1.8374756342e-10   -1.0763899384e-08   -5.0217297990e-10
   3.6600000   -4.0354579941e-06    5.9042153546e-09   -6.9003921333e-10    2.0683930812e-10    1.6045240000e-08   -7.9111910999e-10
   3.7100000   -4.0305523698e-06    7.2734218547e-09   -9.3747922697e-08    2.6083871111e-10    2.0332943212e-08   -7.4765873326e-10
   3.7600000   -4.0039904733e-06   -2.2249590096e-10   -1.0448366729e-07    2.2609752395e-10   -4.4636890799e-09   -3.6205294925e-10
   3.8100000   -4.0658947851e-06   -8.7131956671e-09   -1.0986738369e-08   -2.4442759184e-10   -5.0985098360e-08    1.9854911655e-10
   3.8600000   -4.2588626697e-06   -7.3517828104e-09    1.0185728940e-07   -1.0892569407e-09   -1.0024276383e-07    6.6494966914e-10
   3.9100000   -4.5030721981e-06    3.6278106125e-09    1.2740039662e-07   -1.7290000735e-09   -1.3011155607e-07    8.0329920019e-10
   3.9600000   -4.6348274553e-06    1.1206566844e-08    4.4930850975e-08   -1.6044292513e-09   -1.2619073109e-07    5.4145000388e-10
   4.0100000   -4.5616604815e-06    5.0936837916e-09   -6.2186688637e-08   -7.7185516249e-10   -8.9616587952e-08    1.3004486636e-11
   4.0600000   -4.4632878186e-06   -8.1054065593e-09   -9.3380009841e-08    7.9886379802e-11   -3.7543508851e-08   -5.0852312673e-10
   4.1100000   -4.6110957126e-06   -1.1741980965e-08   -2.8829740862e-08    2.8045047732e-10    4.5127281060e-09   -7.5149021718e-10
   4.1600000   -4.9884996639e-06   -2.8524136509e-10    5.9993248329e-08   -1.4545133417e-10    1.5110515454e-08   -5.8774984518e-10
   4.2100000   -5.2849310048e-06    1.2372717702e-08    8.8602260661e-08   -5.8087292878e-10   -1.1971260950e-08   -9.7777868065e-11
   4.2600000   -5.2380914703e-06    9.8525319347e-09    4.0178614782e-08   -6.2251856486e-10   -6.3678372450e-08    4.7369918620e-10
   4.3100000   -4.9724101957e-06   -5.3346789811e-09   -2.8456789477e-08   -5.4067963679e-10   -1.1322876066e-07    8.4467550889e-10
   4.3600000   -4.9110109429e-06   -1.4215323780e-08   -4.9817306243e-08   -7.7700190705e-10   -1.3298668592e-07    8.3611460504e-10
   4.4100000   -5.2372905706e-06   -5.4734627454e-09   -7.3129373970e-09   -1.2379321415e-09   -1.0850322948e-07    4.5330024655e-10
   4.4600000   -5.6417508167e-06    9.8636061528e-09    6.1704093039e-08   -1.3949892122e-09   -4.6631244570e-08   -1.2730852364e-10
   4.5100000   -5.7020301518e-06    1.2583091582e-08    1.1091532779e-07   -9.8034862720e-10    2.6724056027e-08   -6.5012205924e-10
   4.5600000   -5.3744950783e-06   -1.1030519343e-10    1.2162178188e-07   -3.0654400507e-10    7.8605637884e-08   -8.9896755767e-10
   4.6100000   -5.0586234789e-06   -1.1586461788e-08    9.9276211750e-08    9.3095165648e-11    8.5157243982e-08   -7.8479971782e-10
   4.6600000   -5.1395949929e-06   -7.7491778219e-09    5.6104042268e-08   -2.0772788706e-11    4.3952154764e-08   -3.6998838836e-10
   4.7100000   -5.5254934512e-06    5.2372117387e-09    1.3746274981e-08   -4.1530266496e-10   -2.3914948731e-08    1.6930825668e-10
   4.7600000   -5.7896665600e-06    1.0155491428e-08    7.8637276025e-09   -6.4899600685e-10   -8.3493598603e-08    6.1642168880e-10
   4.8100000   -5.6999832784e-06    1.6117273481e-09    5.6554969664e-08   -5.7661689295e-10   -1.0302157345e-07    7.9242932848e-10
   4.8600000   -5.4766135636e-06   -7.9367769181e-09    1.1807910205e-07   -5.7342799875e-10   -7.0010953621e-08    6.1743391725e-10
   4.9100000   -5.5240074777e-06   -5.9044440046e-09    1.1475942237e-07   -1.0676056756e-09    1.8602838871e-09    1.4315983690e-10
   4.9600000   -5.9251244207e-06    3.8528555142e-09    2.7961040662e-08   -1.8509352059e-09    7.8963123325e-08   -4.5153969531e-10
   5.0100000   -6.3206618693e-06    7.6111035617e-09   -5.1867113710e-08   -2.1590285442e-09    1.2438360913e-07   -9.1000030982e-10
   5.0600000   -6.3653501063e-06    9.5773764282e-10   -1.5848241170e-08   -1.5718076587e-09    1.1683681855e-07   -9.9148686164e-10
   5.1100000   -6.1486864196e-06   -6.3348334857e-09    1.1630573450e-07   -5.5220410082e-10    6.2043615898e-08   -5.8666043900e-10
   5.1600000   -6.0688040472e-06   -4.9071251912e-09    1.8680292468e-07    1.4086808515e-10   -9.7449084585e-09    1.9483397506e-10
   5.2100000   -6.3551577926e-06    2.1320317909e-09    7.7165064503e-08    3.4854852178e-10   -5.9368526147e-08    1.0242861578e-09
   5.2600000   -6.8017094709e-06    5.4720807041e-09   -1.2750937022e-07    4.9367626177e-10   -5.9740632232e-08    1.4741249069e-09
   5.3100000   -7.0305980701e-06    2.5022719362e-09   -2.0894000972e-07    7.7074068616e-10   -1.1078325037e-08    1.2288140497e-09
   5.3600000   -6.9255316421e-06   -1.6364111539e-09   -6.3660527152e-08    7.4563221737e-10    5.8247470755e-08    2.8910668044e-10
   5.4100000   -6.7013058674e-06   -2.8850167293e-09    1.6847400797e-07   -1.0647775997e-10    1.0649929547e-07   -9.5533820533e-10
   5.4600000   -6.6419400959e-06   -2.0564958493e-09    2.6058399154e-07   -1.6843878653e-09    1.0169576310e-07   -1.8640966756e-09
   5.5100000   -6.8442307327e-06   -6.6388397151e-10    1.4900249087e-07   -3.2296767479e-09    4.0662853132e-08   -1.8639177888e-09
   5.5600000   -7.1696989803e-06    1.3870958503e-09   -2.5107772316e-08   -3.9180146742e-09   -4.6950306390e-08   -7.9581232351e-10
   5.6100000   -7.4079692823e-06    3.1572023840e-09   -1.0526070856e-07   -3.4336240966e-09   -1.1299114585e-07    9.1213577187e-10
   5.6600000   -7.4699304499e-06    2.3070382974e-09   -8.0911317946e-08   -2.0906536774e-09   -1.1670753597e-07    2.3861261603e-09
   5.7100000   -7.4482736915e-06   -1.0376309579e-09   -4.5433689421e-08   -4.7993223315e-10   -4.8508973109e-08    2.7377289892e-09
   5.7600000   -7.5115832521e-06   -3.3884825689e-09   -5.8596064180e-08    1.0247374990e-09    6.1910834190e-08    1.5790299422e-09
   5.8100000   -6.1071708451e-06   -2.3782618607e-09   -9.5163762315e-08    2.3619004033e-09    1.5878203608e-07   -6.7126149446e-10
   5.8600000   -5.8479340150e-06    4.5549611982e-10   -9.0690802531e-08    3.3170133101e-09    1.8897751466e-07   -2.9065755079e-09
   5.9100000   -5.7975019601e-06    2.4666492729e-09    8.1251159825e-09    3.1650266011e-09    1.3140242575e-07   -3.8704944322e-09
   5.9600000   -5.6380666485e-06    2.8402759177e-09    2.0550897443e-07    1.1865396565e-09    1.0876626267e-08   -2.8568458186e-09
   6.0100000   -4.8166268979e-06    1.4049690801e-09    4.1024230271e-07   -2.3115745802e-09   -1.1211796073e-07   -1.8329659332e-10
   6.0600000   -3.5716627354e-06   -2.1635156308e-09    4.5266568898e-07   -5.7526735088e-09   -1.7169293512e-07    2.8668760627e-09
   6.1100000   -2.9500429648e-06   -5.2014434901e-09    2.3449324010e-07   -7.3334824032e-09   -1.3148361792e-07    4.6637312543e-09
   6.1600000   -3.1119803180e-06   -1.9867699459e-09   -1.2061417669e-07   -6.3120911039e-09   -5.5480622548e-09    4.1138358036e-09
   6.2100000   -2.4298768805e-06    7.3400432307e-09   -3.4323382193e-07   -3.2676849624e-09    1.4678231122e-07    1.3256570776e-09
   6.2600000    2.8596028148e-07    1.0836509011e-08   -2.9086677895e-07    6.0911047358e-10    2.5054839919e-07   -2.3458492740e-09
   6.3100000    3.1815691594e-06   -1.6279108231e-09   -8.8954996294e-08    4.1545485021e-09    2.5440320483e-07   -4.9562443680e-09
   6.3600000    3.0754437366e-06   -1.7987003744e-08    4.9453029088e-08    6.3147820777e-09    1.5869870629e-07   -5.0131940562e-09
   6.4100000   -3.9771230240e-09   -1.3043173611e-08    8.1078952723e-08    6.1689576903e-09    1.6830482672e-08   -2.3399579578e-09
   6.4600000   -2.3095891084e-06    1.2982465366e-08    1.2255112544e-07    3.3348500311e-09   -9.1934303038e-08    1.7415858119e-09
   6.5100000   -1.4209363658e-06    2.4057691416e-08    2.2416029605e-07   -1.5402015976e-09   -1.0458337370e-07    5.0566651670e-09
   6.5600000    3.7675443879e-07   -1.5386726425e-09    2.7772150457e-07   -6.7446960472e-09   -9.2594327132e-09    5.7387418789e-09
   6.6100000   -4.9527614925e-07   -2.8258655708e-08    1.7575159723e-07   -1.0096228487e-08    1.4622551102e-07    3.2822331411e-09
   6.6600000   -3.8940161899e-06   -9.0032935788e-09   -3.7901488267e-08   -9.9453122895e-09    2.7793365376e-07   -1.1091716215e-09
   6.7100000   -6.7317208229e-06    3.3790689258e-08   -2.3270356083e-07   -6.0926162985e-09    3.0999246077e-07   -5.1077109989e-09
   6.7600000   -7.6824120588e-06    2.8273296223e-08   -3.3489032544e-07    8.6787305247e-12    2.1641202312e-07   -6.4961637733e-09
   6.8100000   -8.3096007178e-06   -3.1681100649e-08   -3.4191012680e-07    5.9645581015e-09    3.7837330130e-08   -4.3930719314e-09
   6.8600000   -9.5692565870e-06   -5.7029323349e-08   -2.5398731239e-07    9.4823219954e-09   -1.3690157887e-07    2.0970710066e-10
   6.9100000   -9.9150100994e-06    5.2718495529e-09   -8.0148342217e-08    9.0705283784e-09   -2.1607294856e-07    4.9174965139e-09
   6.9600000   -7.8996272395e-06    7.2739422350e-08    1.1062741256e-07    4.4525513014e-09   -1.5404494195e-07    7.1853169565e-09
   7.0100000   -4.7508016620e-06    3.8482835199e-08    2.2992629597e-07   -2.9929917527e-09    2.2047147044e-08    5.6910372225e-09
   7.0600000   -2.9061625177e-06   -5.7262201407e-08    2.6523956782e-07   -1.0191847495e-08    2.2313497041e-07    1.0860605190e-09
   7.1100000   -2.9872291713e-06   -7.2989856642e-08    2.6585338170e-07   -1.3527438797e-08    3.4233302145e-07   -4.2961512788e-09
   7.1600000   -3.5208412306e-06    1.9183158013e-08    2.3118914915e-07   -1.0932013939e-08    3.1028467462e-07   -7.6377228749e-09
   7.2100000   -3.1829043007e-06    8.2457376681e-08    1.0106072223e-07   -3.3793024221e-09    1.3296811138e-07   -7.1152882058e-09
   7.2600000   -2.2561662942e-06    2.1268999994e-08   -1.0442508471e-07    5.5059350371e-09   -1.0849073615e-07   -2.8791194609e-09
   7.3100000   -1.9667242709e-06   -7.1124391555e-08   -2.1908729628e-07    1.1445767936e-08   -2.9708124905e-07    2.9885710288e-09
   7.3600000   -3.0346832382e-06   -5.5607625352e-08   -9.2182267762e-08    1.1714907117e-08   -3.3887791268e-07    7.5210464529e-09
   7.4100000   -4.8333454131e-06    4.2214739095e-08    2.1328205420e-07    6.3278814767e-09   -2.1159536058e-07    8.3793433826e-09
   7.4600000   -5.6967262277e-06    7.7412512752e-08    4.6440743869e-07   -2.1842079292e-09    2.2587421327e-08    5.0500289102e-09
   7.5100000   -4.4298503744e-06    4.4656371709e-09    5.0182354563e-07   -1.0065404346e-08    2.4715271361e-07   -8.8217439012e-10
   7.5600000   -1.8681677442e-06   -6.8368332899e-08    3.7749270427e-07   -1.3949895152e-08    3.4945357823e-07   -6.5183449425e-09
   7.6100000   -3.7390366701e-07   -4.8178544787e-08    2.4415036174e-07   -1.2125548566e-08    2.7755469821e-07   -9.0809677552e-09
   7.6600000   -1.1664906414e-06    2.3555771352e-08    1.7413067520e-07   -5.2201135982e-09    6.6783036733e-08   -7.2785825416e-09
   7.7100000   -2.6940332054e-06    5.4820754402e-08    1.2279662116e-07    3.7535686305e-09   -1.7754860209e-07   -1.9296113129e-09
   7.7600000   -2.5380687318e-06    2.6016523244e-08    2.8632445755e-08    1.0388028101e-08   -3.3252294159e-07    4.4423513510e-09
   7.8100000   -5.4177483074e-07   -1.7377402118e-08   -9.8695706066e-08    1.1105678491e-08   -3.1871610070e-07    8.8221668249e-09
   7.8600000    1.1455066933e-06   -3.8537999703e-08   -1.8510964751e-07    5.5090666823e-09   -1.3948836204e-07    9.1271107641e-09
   7.9100000    1.1633566335e-06   -2.8642007278e-08   -1.6519601605e-07   -3.1307536368e-09    1.2080465157e-07    5.1675870390e-09
   7.9600000    7.7047684361e-07    7.2956681599e-09   -5.3181039874e-08   -9.9748495430e-09    3.3830992849e-07   -1.2838222743e-09
   8.0100000    1.9326394528e-06    4.1577047404e-08    5.1000338444e-08   -1.1679043673e-08    4.1001790442e-07   -7.3153139947e-09
   8.0600000    4.5518807052e-06    3.2961414370e-08    4.2889013564e-08   -8.0583368583e-09    3.0333362395e-07   -1.0190371726e-08
   8.1100000    6.6331022274e-06   -1.6986378909e-08   -8.2325567269e-08   -1.5440134323e-09    7.1187924754e-08   -8.5572357294e-09
   8.1600000    6.7440402329e-06   -4.6865169416e-08   -2.1562451388e-07    4.5632616287e-09   -1.7383382432e-07   -3.0342155830e-09
   8.2100000    5.2112121009e-06   -1.4593923681e-08   -2.3815409377e-07    7.6990435024e-09   -3.1316921873e-07    4.0565590133e-09
   8.2600000    2.9825038406e-06    3.5239985513e-08   -1.3370295780e-07    6.8935194967e-09   -2.7784793411e-07    9.6708755044e-09
   8.3100000    5.1230219211e-07    3.1042253140e-08    1.0248654164e-08    2.9018391199e-09   -7.9952885822e-08    1.1319955726e-08
   8.3600000   -1.7666556796e-06   -1.9538775216e-08    9.8997933474e-08   -2.2514478532e-09    1.9401141247e-07    8.1238471203e-09
   8.4100000   -2.8383045984e-06   -3.9785533710e-08    1.0888849203e-07   -6.2039276666e-09    4.2383922337e-07    1.2217343838e-09
   8.4600000   -1.9198668051e-06    2.3204438180e-09    7.7148084030e-08   -7.4083660277e-09    5.1097344248e-07   -6.6278911559e-09
   8.5100000    4.0266875434e-07    4.7051459419e-08    4.2436213757e-08   -5.9321486409e-09    4.2298392857e-07   -1.2118373258e-08
   8.5600000    2.5966536766e-06    2.8912271590e-08    1.3427128388e-08   -3.2387311396e-09    2.0733386240e-07   -1.2740970111e-08
   8.6100000    3.6985594842e-06   -3.2220042033e-08   -9.9363063840e-09   -9.3490335520e-10   -3.1066699742e-08   -7.8863565505e-09
   8.6600000    3.8871920309e-06   -5.8713494897e-08   -4.3762444997e-09    4.6360424912e-10   -1.7770873125e-07    7.5868902240e-10
   8.7100000    3.6494513154e-06   -1.5174948511e-08    6.8029265519e-08    1.5081141080e-09   -1.5991167184e-07    9.7414416666e-09
   8.7600000    3.0640836467e-06    4.9943296683e-08    2.1213012728e-07    2.6245323121e-09    2.1042689566e-08    1.5169588406e-08
   8.8100000    2.1128046579e-06    6.2889513138e-08    3.7004573147e-07    3.2681999457e-09    2.9090179325e-07    1.4357142256e-08
   8.8600000    1.1052020828e-06    7.0211356351e-09    4.5392527864e-07    2.5356744679e-09    5.3553163927e-07    7.1168495635e-09
   8.9100000    3.4224885658e-07   -6.0346583686e-08    4.1485800901e-07    4.4266790956e-10    6.5106568367e-07   -3.9084419215e-09
   8.9600000   -2.8974254670e-07   -6.8790359779e-08    2.8017626245e-07   -1.8648734240e-09    5.8899363848e-07   -1.4137931071e-08
   9.0100000   -8.6758053565e-07   -7.9373291916e-09    1.2686307001e-07   -3.3463960485e-09    3.7677942224e-07   -1.8913961896e-08
   9.0600000   -7.7710243534e-07    6.1794851774e-08    2.1695424045e-08   -4.1494031876e-09    1.0560200239e-07   -1.5600017893e-08
   9.1100000    7.8063998446e-07    7.0992621960e-08   -1.8464797366e-08   -5.0058682902e-09   -1.0892253109e-07   -4.9797904911e-09
   9.1600000    3.3954684110e-06    1.1246487002e-08   -1.9570156867e-08   -5.6913935172e-09   -1.7587671730e-07    8.7699986833e-09
   9.2100000    5.1475329583e-06   -5.6949421750e-08   -1.4869001042e-08   -4.8092177315e-09   -6.7191930246e-08    1.9677062633e-08
   9.2600000    4.3907182314e-06   -6.3887073661e-08   -2.4606951315e-08   -1.4977602469e-09    1.7089341687e-07    2.2559265332e-08
   9.3100000    1.8151691201e-06   -2.6433197127e-10   -6.9801928357e-08    3.1238317436e-09    4.3734543512e-07    1.5483490938e-08
   9.3600000    7.3434557178e-08    6.8355308875e-08   -1.8228908121e-07    6.7111310566e-09    6.1831525135e-07    9.2707615651e-10
   9.4100000    9.2974288230e-07    6.2843717192e-08   -3.6310965845e-07    7.5440168019e-09    6.3415020380e-07   -1.5023615087e-08
   9.4600000    3.1492559173e-06   -2.1620516319e-08   -5.1957122299e-07    5.2576495254e-09    4.7229028056e-07   -2.5225066151e-08
   9.5100000    3.9068675593e-06   -9.5859673273e-08   -4.8931409231e-07    4.8978373961e-10    1.9284372613e-07   -2.4710070284e-08
   9.5600000    2.3397108079e-06   -6.9090912911e-08   -2.0146398912e-07   -5.2268752543e-09   -9.5301098200e-08   -1.3122607453e-08
   9.6100000    9.5993733546e-07    3.7435930193e-08    1.5816500841e-07   -9.6100858973e-09   -2.7817077265e-07    4.8518440987e-09
   9.6600000    2.9451676752e-06    1.0281729831e-07    2.0939355905e-07   -1.0729112290e-08   -2.8260537142e-07    2.1387424871e-08
   9.7100000    8.3176758003e-06    5.1076779100e-08   -2.8059155351e-07   -8.1022997908e-09   -1.0578959926e-07    2.8982106491e-08
