# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   2.9100000    1.6068491224e-10   -6.3334206293e-08    4.7228229480e-09    7.5530941468e-09   -7.8782317966e-10    8.7590808630e-10
   2.9600000   -4.8139769824e-11   -6.5640712150e-08    4.7159003870e-09    7.1402138656e-09   -6.3624222852e-10    8.1928257974e-10
   3.0100000   -3.3367750971e-10   -7.1026848075e-08    2.5749177452e-09    5.1665891779e-09   -1.9095155131e-10    3.0650570604e-10
   3.0600000    2.0060478462e-11   -7.4907725756e-08    2.3832295541e-10    2.9472976324e-09    3.1581953606e-10   -5.0750506219e-10
   3.1100000    3.0092813774e-10   -7.3979167627e-08    8.4947056780e-10    1.2262406939e-09    6.1690473152e-10   -1.2362707219e-09
   3.1600000   -4.7030061825e-10   -7.1562650136e-08    4.9691921113e-09    3.5332636472e-10    5.5620538270e-10   -1.4299590984e-09
   3.2100000   -2.0519305350e-09   -7.3267545270e-08    9.3245117216e-09    4.5891163607e-10    1.7366448990e-10   -8.3416964810e-10
   3.2600000   -2.6948337568e-09   -7.8355627201e-08    9.8730002726e-09    1.2204049245e-09   -3.2020170487e-10    4.0090262930e-10
   3.3100000   -1.0475237035e-09   -8.0836918136e-08    6.0709113330e-09    1.8691804653e-09   -6.6355438701e-10    1.7065281409e-09
   3.3600000    1.8253723817e-09   -7.9633698968e-08    1.6295297187e-09    1.9697550175e-09   -6.8370726637e-10    2.3353467085e-09
   3.4100000    2.8823573209e-09   -8.0805931209e-08    7.3085260398e-10    2.2028443919e-09   -3.7701772427e-10    1.7677833716e-09
   3.4600000    2.1117893357e-11   -8.6522646077e-08    3.7130374156e-09    3.7887517603e-09    1.1147846759e-10    7.3039482150e-11
   3.5100000   -4.6411893278e-09   -8.9296889505e-08    6.9611976381e-09    6.6350687710e-09    5.8300379874e-10   -2.0063355804e-09
   3.5600000   -5.4954005148e-09   -8.4153475464e-08    7.1057235836e-09    8.3856323597e-09    8.8497678012e-10   -3.3559156253e-09
   3.6100000    3.3247453610e-10   -8.0178443746e-08    4.7308810467e-09    6.3167482866e-09    9.5420061962e-10   -3.0720835342e-09
   3.6600000    7.7406625033e-09   -8.8771476811e-08    3.3513145199e-09    7.7466991436e-10    7.9202320898e-10   -1.0293295862e-09
   3.7100000    7.3550190496e-09   -1.0320763099e-07    4.9835006192e-09   -3.8841381917e-09    4.1551202045e-10    1.9101691131e-09
   3.7600000   -3.0482893956e-09   -1.0435063544e-07    7.6883667242e-09   -2.9905395423e-09   -1.5514522139e-10    4.2315982928e-09
   3.8100000   -1.2767562955e-08   -8.9794230705e-08    8.0288734002e-09    3.3421973264e-09   -8.5117775412e-10    4.5386495807e-09
   3.8600000   -9.0096933957e-09   -8.1999202149e-08    5.3724011260e-09    9.5109239203e-09   -1.4933157110e-09    2.3743563092e-09
   3.9100000    6.0446542769e-09   -9.7113090231e-08    2.7458709822e-09    9.6911431174e-09   -1.7922828972e-09   -1.3832237256e-09
   3.9600000    1.4813655510e-08   -1.1835944542e-07    3.2117554711e-09    3.9200959130e-09   -1.4632292107e-09   -4.8422615499e-09
   4.0100000    4.9926408348e-09   -1.1763463140e-07    6.1928871226e-09   -1.6543096361e-09   -4.2140902920e-10   -6.0453403251e-09
   4.0600000   -1.3002160763e-08   -9.7339669376e-08    8.2096599611e-09   -1.0955933578e-09    1.0584554785e-09   -4.0744278910e-09
   4.1100000   -1.6601417198e-08   -8.9178721664e-08    7.1273063777e-09    4.8689641074e-09    2.3558639780e-09    3.0729614615e-10
   4.1600000    3.4304711869e-10   -1.0828789506e-07    4.7348797422e-09    9.3791292032e-09    2.7485318872e-09    4.9011014249e-09
   4.2100000    1.7663015829e-08   -1.3010471522e-07    4.4929395284e-09    6.9167224164e-09    1.8019327301e-09    7.1640113421e-09
   4.2600000    1.3107876792e-08   -1.2589250142e-07    7.2251187996e-09   -2.2125667165e-10   -3.0126722892e-10    5.6104101779e-09
   4.3100000   -8.6276104041e-09   -1.0489376627e-07    1.0049061630e-08   -4.0316791263e-09   -2.7102926324e-09    7.5443108243e-10
   4.3600000   -2.0426102903e-08   -1.0046141541e-07    9.7626443682e-09    3.2001720941e-10   -4.2283733796e-09   -4.9899476964e-09
   4.4100000   -7.1078031500e-09   -1.2138890621e-07    6.4904295895e-09    8.8018530735e-09   -3.8967933851e-09   -8.4933575923e-09
   4.4600000    1.4554564770e-08   -1.4063223681e-07    3.4212824646e-09    1.2702825384e-08   -1.5554738557e-09   -7.6064616488e-09
   4.5100000    1.7111465091e-08   -1.3580379009e-07    3.3159770073e-09    8.1134148406e-09    1.9388197408e-09   -2.4489152732e-09
   4.5600000   -2.4327264809e-09   -1.1966642079e-07    5.8085506272e-09    9.9164918132e-11    5.0099269059e-09    4.4737132939e-09
   4.6100000   -1.9164725140e-08   -1.1816443461e-07    8.1353199558e-09   -2.9109840652e-09    6.0858835010e-09    9.4885671337e-09
   4.6600000   -1.2380495893e-08   -1.3295062650e-07    8.2649359931e-09    1.7979097201e-09    4.4129999419e-09    9.7254906262e-09
   4.7100000    8.6060175393e-09   -1.4330801733e-07    7.0695727094e-09    8.5457046437e-09    5.3652953818e-10    4.7787461042e-09
   4.7600000    1.7592110948e-08   -1.3915391944e-07    7.0325782358e-09    9.7865216379e-09   -3.8438414390e-09   -2.9066344397e-09
   4.8100000    4.9198224791e-09   -1.3367421343e-07    8.8089940347e-09    4.6069395801e-09   -6.6312188018e-09   -9.2353881260e-09
   4.8600000   -1.2205929418e-08   -1.4059739745e-07    1.0051311615e-08   -4.1330917173e-10   -6.3622162113e-09   -1.0674310857e-08
   4.9100000   -1.3425582525e-08   -1.5357765129e-07    8.5301604222e-09    8.9723279840e-10   -2.9969501275e-09   -6.2777371039e-09
   4.9600000   -9.1119215125e-11   -1.5673831825e-07    5.5741265251e-09    6.8668132114e-09    1.9623453305e-09    1.6492647046e-09
   5.0100000    9.8568168749e-09   -1.4788621925e-07    4.7331855868e-09    1.0030640660e-08    6.1349570888e-09    8.7162787652e-09
   5.0600000    6.3979821540e-09   -1.4127528488e-07    7.0698436480e-09    6.3368296285e-09    7.4158576816e-09    1.0875011484e-08
   5.1100000   -2.8093804071e-09   -1.4859236707e-07    9.5953286225e-09    2.8853965976e-10    5.0521655771e-09    6.7687716893e-09
   5.1600000   -6.5208597232e-09   -1.6474860197e-07    9.2142092438e-09   -3.7827618163e-10    8.1234672434e-11   -1.3728398136e-09
   5.2100000   -3.7633032577e-09   -1.7506863970e-07    6.8622793612e-09    5.8715316567e-09   -5.1251468547e-09   -8.8950318726e-09
   5.2600000    8.5126819686e-11   -1.7261309214e-07    6.2947750706e-09    1.2190346201e-08   -8.0102758264e-09   -1.1353768505e-08
   5.3100000    2.8590513805e-09   -1.6455237778e-07    9.2117839316e-09    1.1101531750e-08   -7.1067658548e-09   -7.1384211926e-09
   5.3600000    4.5609700473e-09   -1.6222216973e-07    1.2940543330e-08    3.1771498901e-09   -2.7859225052e-09    1.4748642395e-09
   5.4100000    2.4313545111e-09   -1.6872313437e-07    1.3328669014e-08   -3.3357581535e-09    2.9068925394e-09    9.5322747092e-09
   5.4600000   -4.5012608509e-09   -1.7830645577e-07    9.3275106016e-09   -1.5048809559e-09    7.2526920642e-09    1.2244140882e-08
   5.5100000   -9.1057729000e-09   -1.8531914636e-07    4.3100988947e-09    6.7188348014e-09    8.1881100567e-09    7.8245161524e-09
   5.5600000   -3.6362454154e-09   -1.8949973157e-07    2.8956011224e-09    1.2685603449e-08    5.2956325012e-09   -1.3650851140e-09
   5.6100000    7.1811088145e-09   -1.9234541743e-07    6.4008417474e-09    1.0556620719e-08   -2.6789527814e-11   -1.0099918145e-08
   5.6600000    9.7176350633e-09   -1.9287078846e-07    1.1385988463e-08    3.6303179571e-09   -5.2722314518e-09   -1.3299891400e-08
   5.7100000   -7.9751997314e-11   -1.9036813465e-07    1.3087430608e-08    3.6583584174e-10   -8.0290114026e-09   -9.0071649921e-09
   5.7600000   -1.0014346066e-08   -1.8912982419e-07    1.0515277785e-08    4.5026814610e-09   -7.0856990474e-09    4.3402958916e-10
   5.8100000   -3.8290615285e-09   -1.9559469486e-07    7.5343861380e-09    1.0654781345e-08   -2.9297545384e-09    9.7110272111e-09
   5.8600000    1.8943983250e-08   -2.0945330765e-07    8.3277896156e-09    1.0703473737e-08    2.5424017637e-09    1.3611997213e-08
   5.9100000    2.8639875580e-08   -2.2092110413e-07    1.2453589345e-08    3.6367610617e-09    6.9127748207e-09    1.0021256692e-08
   5.9600000   -1.6788323870e-09   -2.2036730704e-07    1.5433470882e-08   -2.8283122774e-09    8.2946092325e-09    1.0858470246e-09
   6.0100000   -5.2715800277e-08   -2.1011599929e-07    1.3939180503e-08   -9.2518042590e-10    6.0998630619e-09   -8.0985634639e-09
   6.0600000   -6.4939788895e-08   -2.0373097309e-07    9.2203638118e-09    8.2363562159e-09    1.2395697002e-09   -1.2461884982e-08
   6.1100000   -1.5216582759e-08   -2.1251110217e-07    5.2785128225e-09    1.5764770595e-08   -4.2753428665e-09   -9.8224109063e-09
   6.1600000    4.3305519685e-08   -2.3361597996e-07    4.7288594682e-09    1.4649742942e-08   -8.1467815930e-09   -1.9918104699e-09
   6.2100000    4.9066246449e-08   -2.5164389659e-07    6.9833584019e-09    6.9401071172e-09   -8.7047074805e-09    6.4341973281e-09
   6.2600000    1.0486606670e-08   -2.5217480873e-07    9.7775761452e-09    7.9642818015e-10   -5.5942379953e-09    1.0791414325e-08
   6.3100000   -1.6283893328e-08   -2.3663243926e-07    1.1649455355e-08    1.4536669362e-09    2.3212314134e-11    8.9398997845e-09
   6.3600000   -2.3622635211e-09   -2.2498611935e-07    1.2879409137e-08    6.3320033995e-09    5.8623759144e-09    2.2795081391e-09
   6.4100000    3.2792213907e-08   -2.3789470587e-07    1.4395530581e-08    8.9941483337e-09    9.4023311321e-09   -5.2669472470e-09
   6.4600000    5.0379181589e-08   -2.7081444402e-07    1.6106350371e-08    6.7109275850e-09    8.9606794112e-09   -9.5760374303e-09
   6.5100000    1.7738722812e-08   -2.9288587309e-07    1.6602067391e-08    3.1496343978e-09    4.5120539997e-09   -8.5589349759e-09
   6.5600000   -6.0717320562e-08   -2.8257879615e-07    1.4612280573e-08    3.6975146487e-09   -2.1538050678e-09   -3.0981551972e-09
   6.6100000   -1.1742870550e-07   -2.5842588171e-07    1.0513769806e-08    8.9914861907e-09   -8.0980285417e-09    3.6869751879e-09
   6.6600000   -7.7182075678e-08   -2.5658777477e-07    6.1905783912e-09    1.3908312512e-08   -1.0512477039e-08    8.2711952214e-09
   6.7100000    3.2235382763e-08   -2.7996758153e-07    3.7040852563e-09    1.3142082722e-08   -8.0666603577e-09    8.5587771900e-09
   6.7600000    8.7242351346e-08   -2.9490684399e-07    4.3855209645e-09    7.1661950904e-09   -1.6647518120e-09    4.7735556918e-09
   6.8100000    3.1687390118e-08   -2.8538677617e-07    8.6037834458e-09    1.8385905098e-09    5.8262225124e-09   -9.2176940644e-10
   6.8600000   -3.5389488313e-08   -2.7970820388e-07    1.5274360617e-08    2.0103204687e-09    1.0838866237e-08   -5.7041000896e-09
   6.9100000   -5.4418651455e-09   -3.0142047292e-07    2.1416805845e-08    6.4242124469e-09    1.0808806878e-08   -7.5041523300e-09
   6.9600000    6.9449209245e-08   -3.2300436537e-07    2.3387744976e-08    9.7825222810e-09    5.4950332929e-09   -5.8577047699e-09
   7.0100000    5.5736482113e-08   -3.0738154734e-07    1.9744725440e-08    9.3197991258e-09   -2.7735378305e-09   -1.8898802140e-09
   7.0600000   -4.7415455113e-08   -2.7743309068e-07    1.2922386205e-08    7.6413183252e-09   -1.0112642255e-08    2.4108391458e-09
   7.1100000   -9.9878022549e-08   -2.9197205791e-07    7.4109321482e-09    8.3467685394e-09   -1.2914962016e-08    5.1811114678e-09
   7.1600000   -3.5078037268e-08   -3.5154044811e-07    5.9563100658e-09    1.0596015924e-08   -9.6221247760e-09    5.4596309685e-09
   7.2100000    4.4795682563e-08   -3.8484067991e-07    7.7049525082e-09    1.0391249852e-08   -1.5554216785e-09    3.4615443148e-09
   7.2600000    3.6553340274e-08   -3.5182122004e-07    1.0091552274e-08    6.8411434932e-09    7.6314756534e-09    3.2233315161e-10
   7.3100000   -1.4792498757e-08   -3.0904981811e-07    1.2060942143e-08    4.0402679071e-09    1.3640755956e-08   -2.4997544331e-09
   7.3600000   -1.4443200143e-08   -3.2966115581e-07    1.4768409022e-08    5.3386195804e-09    1.3558252874e-08   -3.8718003571e-09
   7.4100000    2.4376331576e-08   -3.9479316198e-07    1.8953661582e-08    8.5296869102e-09    7.2487821649e-09   -3.4171031219e-09
   7.4600000    2.2474847797e-08   -4.2109645902e-07    2.2415730206e-08    9.5758440705e-09   -2.5475484482e-09   -1.5800364211e-09
   7.5100000   -2.1967855634e-08   -3.8121504395e-07    2.1388718953e-08    9.0337091762e-09   -1.1459235325e-08    6.6207161182e-10
   7.5600000   -3.7814326008e-08   -3.3794084733e-07    1.5051674378e-08    1.0469396974e-08   -1.5475374600e-08    2.2837126325e-09
   7.6100000   -4.4667147680e-09   -3.5175880249e-07    7.8914151472e-09    1.3194286764e-08   -1.2756150190e-08    2.6647859295e-09
   7.6600000    2.2893743356e-08   -4.0449611666e-07    6.1463487240e-09    1.2137523591e-08   -4.4406431057e-09    1.8158740486e-09
   7.7100000    9.6406517162e-09   -4.3634784633e-07    1.1365706933e-08    6.5481493140e-09    5.8862017042e-09    2.9598778706e-10
   7.7600000   -1.2727330138e-08   -4.2361685269e-07    1.8360955514e-08    3.0967736976e-09    1.3791299113e-08   -1.1089714598e-09
   7.8100000   -9.3222659826e-09   -3.9373256711e-07    2.0558310765e-08    6.3255651309e-09    1.5919591454e-08   -1.7724953549e-09
   7.8600000    7.4317031143e-09   -3.8452263702e-07    1.7114396438e-08    1.1069399609e-08    1.1403543457e-08   -1.4916124612e-09
   7.9100000    9.7803685796e-09   -4.1089701359e-07    1.3508298531e-08    1.0522178243e-08    2.1749425645e-09   -5.2217091923e-10
   7.9600000   -2.4541652454e-09   -4.5768736370e-07    1.4718208824e-08    7.8249010527e-09   -7.9067184281e-09    5.9965756480e-10
   8.0100000   -1.2295813457e-08   -4.8887814547e-07    1.9162744416e-08    1.0969625573e-08   -1.4696120109e-08    1.3359915623e-09
   8.0600000   -1.2914801019e-08   -4.7766549476e-07    2.0896350833e-08    1.7917530135e-08   -1.5466759541e-08    1.3856209962e-09
   8.1100000   -5.8139426227e-09   -4.4168598023e-07    1.7279563974e-08    1.7638175199e-08   -9.9828127394e-09    7.8537943459e-10
   8.1600000    8.7951657304e-09   -4.3254580206e-07    1.2350502463e-08    8.0150479866e-09   -5.3296188484e-10   -1.4422649219e-10
   8.2100000    2.1591837549e-08   -4.7355618099e-07    1.1715416230e-08    1.2544504246e-09    9.0466658260e-09   -9.6074779581e-10
   8.2600000    1.1502546072e-08   -5.2440203042e-07    1.5740573234e-08    5.2831660282e-09    1.4936458369e-08   -1.2913059294e-09
   8.3100000   -2.3338595576e-08   -5.3068340350e-07    1.9620503431e-08    1.0637059779e-08    1.4848041505e-08   -9.8290293830e-10
   8.3600000   -4.4812739601e-08   -4.9645266612e-07    1.9595451081e-08    6.5185833027e-09    8.8968720050e-09   -1.6499223835e-10
   8.4100000   -1.5455005966e-08   -4.7859455738e-07    1.7118134000e-08    9.8494141758e-10   -4.9060824390e-10    7.9488137465e-10
   8.4600000    4.1971849185e-08   -5.1073329029e-07    1.6364524441e-08    9.4387435028e-09   -9.5736596700e-09    1.4335172873e-09
   8.5100000    5.8695945818e-08   -5.6141048874e-07    1.8946443909e-08    2.6916344285e-08   -1.4787126035e-08    1.3925996519e-09
   8.5600000    6.0165302553e-09   -5.7822042604e-07    2.2092237157e-08    3.0770608531e-08   -1.4132516042e-08    6.0389775922e-10
   8.6100000   -6.0393154742e-08   -5.5335118846e-07    2.1809960006e-08    1.4208651560e-08   -7.9310347407e-09   -6.2940316998e-10
   8.6600000   -6.4554312020e-08   -5.2865833419e-07    1.7460033397e-08   -1.5049221313e-09    1.3396671963e-09   -1.7201804699e-09
   8.7100000   -1.5243175843e-09   -5.4342866249e-07    1.3123533244e-08    1.8822644403e-09    1.0041351398e-08   -2.0487909040e-09
   8.7600000    5.9972902145e-08   -5.9119407143e-07    1.3861593139e-08    1.2816129198e-08    1.4800065632e-08   -1.2828938706e-09
   8.8100000    5.7992723821e-08   -6.2959852412e-07    1.9888159825e-08    1.0308869912e-08    1.3801971323e-08    3.9201398650e-10
   8.8600000   -1.9509655813e-09   -6.2716820739e-07    2.5225239756e-08   -9.4453288178e-10    7.4673586780e-09    2.2748724999e-09
   8.9100000   -6.2214987632e-08   -5.9750870983e-07    2.3989108551e-08    2.1002733131e-09   -1.7389857087e-09    3.4272789924e-09
   8.9600000   -6.8177509115e-08   -5.8561734613e-07    1.7921408906e-08    2.2083772324e-08   -1.0269568015e-08    3.1242627497e-09
   9.0100000   -1.1206973989e-08   -6.1864725520e-07    1.4970467135e-08    3.3898836581e-08   -1.4850118045e-08    1.2617221578e-09
   9.0600000    6.1233776182e-08   -6.7381681230e-07    1.9098820287e-08    2.1992071300e-08   -1.3716061908e-08   -1.5037987553e-09
   9.1100000    7.8538087262e-08   -7.0199456978e-07    2.4508285292e-08    3.8125866742e-09   -7.2729649601e-09   -3.9907780200e-09
   9.1600000    1.4689331818e-08   -6.8289650052e-07    2.3328507477e-08    2.7542754268e-09    2.0546443292e-09   -5.0211867674e-09
   9.2100000   -7.0420634971e-08   -6.4903380676e-07    1.7052781118e-08    1.3833138281e-08    1.0724367118e-08   -3.9945243168e-09
   9.2600000   -8.0613488083e-08   -6.5047677823e-07    1.5156420134e-08    1.5117151446e-08    1.5396231179e-08   -1.2164320380e-09
   9.3100000    4.2040346175e-09   -6.9916688494e-07    2.1808847445e-08    4.1529979455e-09    1.4193579427e-08    2.2002173847e-09
   9.3600000    9.2823700598e-08   -7.5355133159e-07    2.9353511942e-08    8.9405975835e-10    7.4440660403e-09    4.8309050704e-09
   9.4100000    8.3857087849e-08   -7.6290418766e-07    2.8294895812e-08    1.4450010793e-08   -2.3810446531e-09    5.5956738138e-09
   9.4600000   -1.5264733736e-08   -7.2763558925e-07    1.9950074713e-08    2.7737152834e-08   -1.1533338287e-08    4.2526237068e-09
   9.5100000   -9.4761002443e-08   -7.0506262267e-07    1.4275672881e-08    2.3332886394e-08   -1.6373890413e-08    1.4845913290e-09
   9.5600000   -6.8734678211e-08   -7.4121343566e-07    1.6680006216e-08    9.1828526816e-09   -1.4790656638e-08   -1.4575248671e-09
   9.6100000    2.6212568588e-08   -8.0640242959e-07    2.2321351149e-08    5.7223571237e-09   -7.1132007956e-09   -3.3669389433e-09
   9.6600000    7.5047162824e-08   -8.2934360790e-07    2.4359923498e-08    1.5980261503e-08    3.8631169311e-09   -3.6360020452e-09
   9.7100000    2.2361854326e-08   -7.9728810789e-07    2.3169048278e-08    2.2849957243e-08    1.3827273290e-08   -2.4807364231e-09
   9.7600000   -5.9057385258e-08   -7.7817405539e-07    2.4062566405e-08    1.4745350037e-08    1.8590651864e-08   -7.4086650523e-10
   9.8100000   -6.0448079883e-08   -8.2036188863e-07    2.8364685573e-08    1.5430518303e-09    1.5820963192e-08    6.1674702379e-10
