# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.5400000    6.1871843354e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    2.4404598693e-07    1.1352909017e-03   -1.5625000000e-01    2.8125000000e-01    3.1250000000e-02    2.8956622656e-06    1.6518026401e-03    1.7046652513e-01    0.0000000000e+00    1.7204682005e-01    0.0000000000e+00    1.6038874742e-01    0.0000000000e+00
  50.5500000    6.4347688381e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    1.4377081826e-07    1.2533131934e-03   -2.1875000000e-01    2.8125000000e-01   -3.1250000000e-02    2.9984405557e-06    1.7684211084e-03    1.7044427547e-01    0.0000000000e+00    1.7359627437e-01    0.0000000000e+00    1.6114774713e-01    0.0000000000e+00
  50.5600000    6.4423525400e-01    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.2532116579e-03   -2.1875000000e-01    2.8125000000e-01   -3.1250000000e-02    2.7989354141e-06    1.9108859058e-03    1.7032893689e-01    0.0000000000e+00    1.7357388832e-01    0.0000000000e+00    1.6112956691e-01    0.0000000000e+00
  50.5700000    6.6291260736e-01    6.2500000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.2604977829e-03   -1.5625000000e-01    3.4375000000e-01   -3.1250000000e-02    2.2334943202e-06    2.0838008411e-03    1.6948916356e-01    0.0000000000e+00    1.7356509565e-01    0.0000000000e+00    1.6177254685e-01    0.0000000000e+00
  50.5800000    6.6291260736e-01    6.2500000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.2790772350e-03   -1.5625000000e-01    3.4375000000e-01   -3.1250000000e-02    1.5473155910e-06    2.2825118123e-03    1.6946661631e-01    0.0000000000e+00    1.7354303991e-01    0.0000000000e+00    1.6175169697e-01    0.0000000000e+00
  50.5900000    6.7387058290e-01    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.3108986894e-03   -1.5625000000e-01    3.4375000000e-01   -3.1250000000e-02    8.6088456229e-07    2.3849094066e-03    1.7026273325e-01    0.0000000000e+00    1.7352097988e-01    0.0000000000e+00    1.6124504767e-01    0.0000000000e+00
  50.6000000    6.5251915681e-01    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.3544394478e-03   -9.3750000000e-02    3.4375000000e-01    0.0000000000e+00    1.0000000000e-08    2.3396397871e-03    1.7024079522e-01    0.0000000000e+00    1.7190297339e-01    0.0000000000e+00    1.6040713767e-01    0.0000000000e+00
  50.6100000    6.2889411867e-01    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    1.4044174988e-03   -1.2500000000e-01    3.4375000000e-01    0.0000000000e+00    1.0000000000e-08    2.3033374222e-03    1.7015083662e-01    0.0000000000e+00    1.7272003877e-01    0.0000000000e+00    1.6095101640e-01    0.0000000000e+00
  50.6200000    6.1033133647e-01    1.2500000000e-01   -2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    1.4528406801e-03   -1.5625000000e-01    3.2291666667e-01    0.0000000000e+00    1.0000000000e-08    2.2777118836e-03    1.6918243963e-01    0.0000000000e+00    1.7293374489e-01    0.0000000000e+00    1.6149612156e-01    0.0000000000e+00
  50.6300000    6.1033133647e-01    1.2500000000e-01   -2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    1.4911642601e-03   -1.5625000000e-01    3.2291666667e-01    0.0000000000e+00    1.0000000000e-08    2.2637139342e-03    1.6916102202e-01    0.0000000000e+00    1.7291119527e-01    0.0000000000e+00    1.6147527760e-01    0.0000000000e+00
  50.6400000    6.2612745530e-01    1.5625000000e-01   -2.1875000000e-01    3.1250000000e-02    4.9392203232e-07    1.5127429569e-03   -1.5625000000e-01    3.2291666667e-01    0.0000000000e+00    1.0000000000e-08    2.2615801301e-03    1.7009226295e-01    0.0000000000e+00    1.7288864491e-01    0.0000000000e+00    1.6097657988e-01    0.0000000000e+00
  50.6500000    6.5459447264e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    7.4418902063e-07    1.5162353209e-03   -1.5625000000e-01    3.2291666667e-01    0.0000000000e+00    1.0000000000e-08    2.2711304654e-03    1.6486759930e-01    0.0000000000e+00    1.7549947693e-01    0.0000000000e+00    1.6235655839e-01    0.0000000000e+00
  50.6600000    6.5459447264e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    9.0077495043e-07    1.4945036611e-03   -1.5625000000e-01    3.2291666667e-01    0.0000000000e+00    1.0000000000e-08    2.0687437613e-03    1.6482319390e-01    0.0000000000e+00    1.7547803230e-01    0.0000000000e+00    1.6233821292e-01    0.0000000000e+00
  50.6700000    6.5326703001e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    9.5778299968e-07    1.4462828534e-03   -9.3750000000e-02    3.4375000000e-01    0.0000000000e+00    1.0000000000e-08    1.7605523346e-03    1.6479897426e-01    0.0000000000e+00    1.7445716266e-01    0.0000000000e+00    1.6179472366e-01    0.0000000000e+00
  50.6800000    6.5326703001e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    8.9584322173e-07    1.1586704134e-03   -9.3750000000e-02    3.4375000000e-01    0.0000000000e+00    1.0000000000e-08    1.4598006287e-03    1.6480724508e-01    0.0000000000e+00    1.7443638421e-01    0.0000000000e+00    1.6177639817e-01    0.0000000000e+00
  50.6900000    6.5326703001e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    6.8229072188e-07    8.6419808754e-04   -9.3750000000e-02    3.4375000000e-01    0.0000000000e+00    1.0000000000e-08    1.1934583021e-03    1.6481542905e-01    0.0000000000e+00    1.7441556915e-01    0.0000000000e+00    1.6175806302e-01    0.0000000000e+00
  50.7000000    6.5251915681e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    2.5250414781e-07    6.2375968267e-04   -9.3750000000e-02    3.4375000000e-01    3.1250000000e-02    5.2307659733e-08    9.8424323173e-04    1.6482355451e-01    0.0000000000e+00    1.7443911770e-01    0.0000000000e+00    1.6180587363e-01    0.0000000000e+00
  50.7100000    6.5326703001e-01    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    4.5342263886e-04   -9.3750000000e-02    3.4375000000e-01    3.1250000000e-02    4.0289070310e-07    8.4633947595e-04    1.6454493850e-01    0.0000000000e+00    1.7441842804e-01    0.0000000000e+00    1.6172178419e-01    0.0000000000e+00
  50.7200000    6.5326703001e-01    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    3.6157643288e-04   -9.3750000000e-02    3.4375000000e-01    3.1250000000e-02    1.1425346304e-06    7.8206639088e-04    1.6450005922e-01    0.0000000000e+00    1.7439771844e-01    0.0000000000e+00    1.6170479728e-01    0.0000000000e+00
  50.7300000    6.8607807500e-01    1.2500000000e-01   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    3.4843381177e-04   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    1.9972891421e-06    7.8120719552e-04    1.7071422732e-01    0.0000000000e+00    1.7321244693e-01    0.0000000000e+00    1.6051621858e-01    0.0000000000e+00
  50.7400000    6.8607807500e-01    1.2500000000e-01   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    4.0463225843e-04   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    2.7334950714e-06    8.2317028810e-04    1.7069131136e-01    0.0000000000e+00    1.7319044918e-01    0.0000000000e+00    1.6049610120e-01    0.0000000000e+00
  50.7500000    6.2967005249e-01    1.2500000000e-01   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    5.1015133229e-04   -1.5625000000e-01    2.8125000000e-01   -3.1250000000e-02    1.9469260124e-06    8.8204565369e-04    1.7066836574e-01    0.0000000000e+00    1.7158206134e-01    0.0000000000e+00    1.5948471809e-01    0.0000000000e+00
  50.7600000    6.1634634135e-01    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    6.3536032873e-04   -1.5625000000e-01    2.8125000000e-01   -3.1250000000e-02    3.4329588751e-07    9.3271620888e-04    1.6989248251e-01    0.0000000000e+00    1.7155977645e-01    0.0000000000e+00    1.5994635892e-01    0.0000000000e+00
  50.7700000    5.9292706128e-01    3.1250000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    7.4543964026e-04   -1.5625000000e-01    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    9.5628817384e-04    1.6828928908e-01    0.0000000000e+00    1.7144402849e-01    0.0000000000e+00    1.6065196520e-01    0.0000000000e+00
  50.7800000    5.9375000000e-01    3.1250000000e-02   -2.8125000000e-01   -3.1250000000e-02    7.1853002518e-08    8.0798162706e-04   -1.5625000000e-01    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    9.3964748498e-04    1.6836063050e-01    0.0000000000e+00    1.7142164961e-01    0.0000000000e+00    1.6068666411e-01    0.0000000000e+00
  50.7900000    6.1634634135e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    5.1193591414e-07    8.0400260433e-04   -1.5625000000e-01    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    8.7978968377e-04    1.6991889131e-01    0.0000000000e+00    1.7139922940e-01    0.0000000000e+00    1.5988408815e-01    0.0000000000e+00
  50.8000000    6.1634634135e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    1.0026281852e-06    7.4419244200e-04   -1.5625000000e-01    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    7.9389858351e-04    1.6989648841e-01    0.0000000000e+00    1.7137676864e-01    0.0000000000e+00    1.5986329119e-01    0.0000000000e+00
  50.8100000    6.1634634135e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    1.6196864100e-06    6.4493598204e-04   -1.5625000000e-01    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    7.0862586241e-04    1.6987406634e-01    0.0000000000e+00    1.7135426875e-01    0.0000000000e+00    1.5984247619e-01    0.0000000000e+00
  50.8200000    6.1634634135e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    2.3260485233e-06    5.3297893882e-04   -1.5625000000e-01    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    6.5209149949e-04    1.6985163306e-01    0.0000000000e+00    1.7133173178e-01    0.0000000000e+00    1.5982164448e-01    0.0000000000e+00
  50.8300000    6.4423525400e-01    1.5625000000e-01   -2.8125000000e-01   -3.1250000000e-02    2.9961128671e-06    4.4083182394e-04   -1.5625000000e-01    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    6.4695108109e-04    1.7140136799e-01    0.0000000000e+00    1.7130916032e-01    0.0000000000e+00    1.5893840719e-01    0.0000000000e+00
  50.8400000    6.4347688381e-01    1.5625000000e-01   -2.8125000000e-01   -3.1250000000e-02    3.0298648468e-06    4.0067077818e-04   -1.5625000000e-01    2.8125000000e-01   -3.1250000000e-02    8.7786134846e-08    7.0629030438e-04    1.7137867573e-01    0.0000000000e+00    1.7138006035e-01    0.0000000000e+00    1.5892457591e-01    0.0000000000e+00
  50.8500000    6.4347688381e-01    1.5625000000e-01   -2.8125000000e-01   -3.1250000000e-02    2.8139788548e-06    4.3726012588e-04   -1.5625000000e-01    2.8125000000e-01   -3.1250000000e-02    4.1112854401e-07    8.3313252703e-04    1.7135598978e-01    0.0000000000e+00    1.7135744088e-01    0.0000000000e+00    1.5890487660e-01    0.0000000000e+00
  50.8600000    5.9292706128e-01    1.5625000000e-01   -2.8125000000e-01   -3.1250000000e-02    2.2758421374e-06    5.6124775090e-04   -3.1250000000e-02    2.8125000000e-01   -3.1250000000e-02    2.9001232179e-07    1.0225575766e-03    1.7133331388e-01    0.0000000000e+00    1.6836609389e-01    0.0000000000e+00    1.6052469301e-01    0.0000000000e+00
  50.8700000    5.9375000000e-01    1.5625000000e-01   -2.8125000000e-01   -3.1250000000e-02    1.5349381341e-06    6.9277380818e-04   -3.1250000000e-02    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.2641937665e-03    1.7131065122e-01    0.0000000000e+00    1.6806961733e-01    0.0000000000e+00    1.6050193422e-01    0.0000000000e+00
  50.8800000    5.9375000000e-01    1.5625000000e-01   -2.8125000000e-01   -3.1250000000e-02    7.4710297559e-07    6.7906089213e-04   -3.1250000000e-02    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.5437013654e-03    1.7128800442e-01    0.0000000000e+00    1.6804753852e-01    0.0000000000e+00    1.6048171418e-01    0.0000000000e+00
  50.8900000    5.9621200089e-01    1.5625000000e-01   -2.8125000000e-01   -3.1250000000e-02    2.8545496609e-08    6.9026454440e-04   -3.1250000000e-02    2.8125000000e-01    3.1250000000e-02    1.8956029916e-08    1.8431901058e-03    1.7126537554e-01    0.0000000000e+00    1.6838723488e-01    0.0000000000e+00    1.6040638312e-01    0.0000000000e+00
  50.9000000    5.9375000000e-01    1.5625000000e-01   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    7.2464643734e-04   -3.1250000000e-02    2.8125000000e-01    3.1250000000e-02    3.4793871496e-07    2.0936531968e-03    1.7114919448e-01    0.0000000000e+00    1.6839428918e-01    0.0000000000e+00    1.6044137464e-01    0.0000000000e+00
  50.9100000    5.9292706128e-01    1.5625000000e-01   -2.8125000000e-01    3.1250000000e-02    1.4269558568e-07    7.7926614237e-04   -3.1250000000e-02    2.8125000000e-01    3.1250000000e-02    1.1294712253e-06    2.2485982965e-03    1.7122017698e-01    0.0000000000e+00    1.6840134377e-01    0.0000000000e+00    1.6042456759e-01    0.0000000000e+00
  50.9200000    5.9292706128e-01    1.5625000000e-01   -2.8125000000e-01    3.1250000000e-02    8.4635307428e-07    8.4987013648e-04   -3.1250000000e-02    2.8125000000e-01    3.1250000000e-02    2.4330385029e-06    2.3880060195e-03    1.7119760853e-01    0.0000000000e+00    1.6840839624e-01    0.0000000000e+00    1.6040462711e-01    0.0000000000e+00
  50.9300000    5.7960115597e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    1.5947779081e-06    9.3096135998e-04   -3.1250000000e-02    2.8125000000e-01    3.1250000000e-02    4.2790110259e-06    2.2264811420e-03    1.6960548427e-01    0.0000000000e+00    1.6841544394e-01    0.0000000000e+00    1.5957957391e-01    0.0000000000e+00
  50.9400000    6.7604086415e-01    9.3750000000e-02   -2.8125000000e-01   -3.1250000000e-02    9.6367091396e-07    1.0165356596e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    5.6782056143e-06    2.0538350208e-03    1.6958319705e-01    0.0000000000e+00    1.7274773838e-01    0.0000000000e+00    1.6050134618e-01    0.0000000000e+00
  50.9500000    6.7314560089e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    5.2255510677e-07    1.1005341066e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    5.1811870586e-06    1.8877867426e-03    1.6956092044e-01    0.0000000000e+00    1.7272537654e-01    0.0000000000e+00    1.6056126739e-01    0.0000000000e+00
  50.9600000    6.7314560089e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    2.7163805605e-07    1.1774788095e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    4.7044958473e-06    1.7208045108e-03    1.6953865266e-01    0.0000000000e+00    1.7270299688e-01    0.0000000000e+00    1.6054137439e-01    0.0000000000e+00
  50.9700000    6.7314560089e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    1.4620726469e-07    1.2430106453e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    4.2393545667e-06    1.6048431348e-03    1.6951639200e-01    0.0000000000e+00    1.7268060114e-01    0.0000000000e+00    1.6052147017e-01    0.0000000000e+00
  50.9800000    6.0595998218e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    9.3813898848e-08    1.2938448257e-03   -9.3750000000e-02    2.8125000000e-01   -9.3750000000e-02    3.7179394184e-06    1.5427364100e-03    1.6949413685e-01    0.0000000000e+00    1.7075841600e-01    0.0000000000e+00    1.5864707501e-01    0.0000000000e+00
  50.9900000    6.7314560089e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    8.2350274630e-08    1.3275788677e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    3.3101062396e-06    1.5377565530e-03    1.6947691790e-01    0.0000000000e+00    1.7263576826e-01    0.0000000000e+00    1.6048161224e-01    0.0000000000e+00
  51.0000000    6.7314560089e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    8.1708206705e-08    1.3425948300e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    2.8405635702e-06    1.5274492340e-03    1.6948299024e-01    0.0000000000e+00    1.7261380044e-01    0.0000000000e+00    1.6046165217e-01    0.0000000000e+00
  51.0100000    6.5326703001e-01    3.1250000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.3371438554e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    2.3740071531e-06    1.5142685876e-03    1.6778817421e-01    0.0000000000e+00    1.7259287666e-01    0.0000000000e+00    1.6120635508e-01    0.0000000000e+00
  51.0200000    6.5326703001e-01    3.1250000000e-02   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.3084815297e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    1.9205178866e-06    1.5187227679e-03    1.6779399979e-01    0.0000000000e+00    1.7259246574e-01    0.0000000000e+00    1.6118561300e-01    0.0000000000e+00
  51.0300000    6.8607807500e-01    1.2500000000e-01   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.2571539657e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    1.4924234879e-06    1.5370261086e-03    1.7002990061e-01    0.0000000000e+00    1.7259204807e-01    0.0000000000e+00    1.5991257570e-01    0.0000000000e+00
  51.0400000    6.9877124297e-01    1.5625000000e-01   -2.8125000000e-01    3.1250000000e-02    1.8746955652e-08    1.1843031291e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    1.1020648596e-06    1.5754349607e-03    1.7092778197e-01    0.0000000000e+00    1.7259162332e-01    0.0000000000e+00    1.5955587544e-01    0.0000000000e+00
  51.0500000    6.7314560089e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    2.3059247352e-07    1.0899950183e-03   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    7.5979006600e-07    1.3687740107e-03    1.6951288096e-01    0.0000000000e+00    1.7259119104e-01    0.0000000000e+00    1.6036152321e-01    0.0000000000e+00
  51.0600000    6.4423525400e-01    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    9.0557042393e-04   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    4.7279399678e-07    1.1880103989e-03    1.6913755853e-01    0.0000000000e+00    1.7259309824e-01    0.0000000000e+00    1.6049401579e-01    0.0000000000e+00
  51.0700000    6.4423525400e-01    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    7.2897812434e-04   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    2.4514345497e-07    1.0437127126e-03    1.6911470968e-01    0.0000000000e+00    1.7259578276e-01    0.0000000000e+00    1.6047285535e-01    0.0000000000e+00
  51.0800000    6.4650502705e-01    1.5625000000e-01   -2.1875000000e-01   -3.1250000000e-02    6.2860305842e-07    5.6514295581e-04   -1.5625000000e-01    3.4375000000e-01    3.1250000000e-02    7.9538964608e-08    9.3488714159e-04    1.6910078127e-01    0.0000000000e+00    1.7259847258e-01    0.0000000000e+00    1.6044117132e-01    0.0000000000e+00
  51.0900000    6.7387058290e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    2.0676390626e-06    4.1717382673e-04   -1.5625000000e-01    3.4375000000e-01    0.0000000000e+00    1.0000000000e-08    8.5573618184e-04    1.6535921110e-01    0.0000000000e+00    1.7517235923e-01    0.0000000000e+00    1.6194078759e-01    0.0000000000e+00
  51.1000000    6.1634634135e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    2.5263538422e-06    2.8942097021e-04   -1.5625000000e-01    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    7.9829610928e-04    1.6537548229e-01    0.0000000000e+00    1.7334416764e-01    0.0000000000e+00    1.6074567391e-01    0.0000000000e+00
  51.1100000    6.1634634135e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    2.8924306442e-06    1.2900869033e-04   -1.5625000000e-01    2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    7.5457805685e-04    1.6539170169e-01    0.0000000000e+00    1.7332255514e-01    0.0000000000e+00    1.6072592888e-01    0.0000000000e+00
  51.1200000    6.1555361261e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    3.1311634062e-06    1.0000000000e-10   -1.5625000000e-01    2.8125000000e-01    3.1250000000e-02    1.2312581948e-07    7.1841297016e-04    1.6540786343e-01    0.0000000000e+00    1.7333789490e-01    0.0000000000e+00    1.6075719321e-01    0.0000000000e+00
  51.1300000    6.1555361261e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    3.2126903346e-06    1.0000000000e-10   -1.5625000000e-01    2.8125000000e-01    3.1250000000e-02    5.3484811478e-07    6.8588247701e-04    1.6956062615e-01    0.0000000000e+00    1.7072357127e-01    0.0000000000e+00    1.5918306020e-01    0.0000000000e+00
  51.1400000    6.1555361261e-01    9.3750000000e-02   -2.8125000000e-01    3.1250000000e-02    3.1042520533e-06    1.0000000000e-10   -1.5625000000e-01    2.8125000000e-01    3.1250000000e-02    1.1874345088e-06    6.5600908105e-04    1.6956620259e-01    0.0000000000e+00    1.7070100513e-01    0.0000000000e+00    1.5916278818e-01    0.0000000000e+00
  51.1500000    6.4347688381e-01    1.5625000000e-01   -2.8125000000e-01    3.1250000000e-02    1.4792268551e-06    1.0000000000e-10   -1.5625000000e-01    2.8125000000e-01    3.1250000000e-02    2.0008304227e-06    6.2993234653e-04    1.7068001447e-01    0.0000000000e+00    1.7067843492e-01    0.0000000000e+00    1.5831519867e-01    0.0000000000e+00
  51.1600000    7.0156076002e-01    1.5625000000e-01   -2.8125000000e-01    3.1250000000e-02    8.3536842100e-08    1.0000000000e-10   -1.5625000000e-01    3.4375000000e-01   -3.1250000000e-02    2.7166314439e-06    6.0900926728e-04    1.7065716603e-01    0.0000000000e+00    1.7262013428e-01    0.0000000000e+00    1.5926147913e-01    0.0000000000e+00
  51.1700000    6.9946966517e-01    1.5625000000e-01   -2.8125000000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -1.5625000000e-01    3.4375000000e-01   -3.1250000000e-02    3.1679235487e-06    5.9447210199e-04    1.7054035317e-01    0.0000000000e+00    1.7262284669e-01    0.0000000000e+00    1.5924444117e-01    0.0000000000e+00
  51.1800000    6.9877124297e-01    1.5625000000e-01   -2.8125000000e-01   -3.1250000000e-02    3.1006247407e-07    1.0000000000e-10   -1.5625000000e-01    3.4375000000e-01   -3.1250000000e-02    3.5056670228e-06    5.8685758114e-04    1.7064273266e-01    0.0000000000e+00    1.7262555587e-01    0.0000000000e+00    1.5927111491e-01    0.0000000000e+00
