# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6011241436e-06    2.0578448222e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6011241436e-06    2.0578448222e-01    1.1355211500e-01    0.0000000000e+00    1.1355211500e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6152982300e-06    2.0577407291e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6152982300e-06    2.0577407291e-01    1.1349888006e-01    0.0000000000e+00    1.1349888006e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6294910389e-06    2.0576305203e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6294910389e-06    2.0576305203e-01    1.1344358877e-01    0.0000000000e+00    1.1344358877e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6437065726e-06    2.0575143286e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6437065726e-06    2.0575143286e-01    1.1338621534e-01    0.0000000000e+00    1.1338621534e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6579488153e-06    2.0573922931e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6579488153e-06    2.0573922931e-01    1.1332673444e-01    0.0000000000e+00    1.1332673444e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6722217229e-06    2.0572645598e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6722217229e-06    2.0572645598e-01    1.1326512208e-01    0.0000000000e+00    1.1326512208e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6865292113e-06    2.0571312817e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6865292113e-06    2.0571312817e-01    1.1320135531e-01    0.0000000000e+00    1.1320135531e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7008751450e-06    2.0569926187e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7008751450e-06    2.0569926187e-01    1.1313541094e-01    0.0000000000e+00    1.1313541094e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7152633259e-06    2.0568487377e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7152633259e-06    2.0568487377e-01    1.1306726422e-01    0.0000000000e+00    1.1306726422e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7296974802e-06    2.0566998131e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7296974802e-06    2.0566998131e-01    1.1299688824e-01    0.0000000000e+00    1.1299688824e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7441812470e-06    2.0565460264e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7441812470e-06    2.0565460264e-01    1.1292425473e-01    0.0000000000e+00    1.1292425473e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7587181653e-06    2.0563875667e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7587181653e-06    2.0563875667e-01    1.1284933600e-01    0.0000000000e+00    1.1284933600e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7733116612e-06    2.0562246308e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7733116612e-06    2.0562246308e-01    1.1277210706e-01    0.0000000000e+00    1.1277210706e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7879650353e-06    2.0560574232e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7879650353e-06    2.0560574232e-01    1.1269254583e-01    0.0000000000e+00    1.1269254583e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8026814493e-06    2.0558861562e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8026814493e-06    2.0558861562e-01    1.1261063083e-01    0.0000000000e+00    1.1261063083e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8174639133e-06    2.0557110501e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8174639133e-06    2.0557110501e-01    1.1252633811e-01    0.0000000000e+00    1.1252633811e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8323152724e-06    2.0555323334e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8323152724e-06    2.0555323334e-01    1.1243964001e-01    0.0000000000e+00    1.1243964001e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8472381934e-06    2.0553502429e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8472381934e-06    2.0553502429e-01    1.1235050723e-01    0.0000000000e+00    1.1235050723e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8622351520e-06    2.0551650236e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8622351520e-06    2.0551650236e-01    1.1225891230e-01    0.0000000000e+00    1.1225891230e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8773084202e-06    2.0549769292e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8773084202e-06    2.0549769292e-01    1.1216483130e-01    0.0000000000e+00    1.1216483130e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8924600537e-06    2.0547862219e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8924600537e-06    2.0547862219e-01    1.1206824226e-01    0.0000000000e+00    1.1206824226e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9076918797e-06    2.0545931726e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9076918797e-06    2.0545931726e-01    1.1196912198e-01    0.0000000000e+00    1.1196912198e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9230054846e-06    2.0543980612e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9230054846e-06    2.0543980612e-01    1.1186744446e-01    0.0000000000e+00    1.1186744446e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9384022015e-06    2.0542011767e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9384022015e-06    2.0542011767e-01    1.1176318197e-01    0.0000000000e+00    1.1176318197e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9538830973e-06    2.0540028170e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9538830973e-06    2.0540028170e-01    1.1165630721e-01    0.0000000000e+00    1.1165630721e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9694489618e-06    2.0538032895e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9694489618e-06    2.0538032895e-01    1.1154679429e-01    0.0000000000e+00    1.1154679429e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9851002976e-06    2.0536029110e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9851002976e-06    2.0536029110e-01    1.1143461795e-01    0.0000000000e+00    1.1143461795e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0008373133e-06    2.0534020078e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0008373133e-06    2.0534020078e-01    1.1131975275e-01    0.0000000000e+00    1.1131975275e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0166599158e-06    2.0532009157e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0166599158e-06    2.0532009157e-01    1.1120217323e-01    0.0000000000e+00    1.1120217323e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0325677033e-06    2.0529999805e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0325677033e-06    2.0529999805e-01    1.1108185430e-01    0.0000000000e+00    1.1108185430e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0485599566e-06    2.0527995576e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0485599566e-06    2.0527995576e-01    1.1095877060e-01    0.0000000000e+00    1.1095877060e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0646356308e-06    2.0526000127e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0646356308e-06    2.0526000127e-01    1.1083289485e-01    0.0000000000e+00    1.1083289485e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0807933506e-06    2.0524017213e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0807933506e-06    2.0524017213e-01    1.1070419742e-01    0.0000000000e+00    1.1070419742e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0970314089e-06    2.0522050697e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0970314089e-06    2.0522050697e-01    1.1057264864e-01    0.0000000000e+00    1.1057264864e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1133477684e-06    2.0520104541e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1133477684e-06    2.0520104541e-01    1.1043822169e-01    0.0000000000e+00    1.1043822169e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1297400626e-06    2.0518182813e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1297400626e-06    2.0518182813e-01    1.1030089290e-01    0.0000000000e+00    1.1030089290e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1462055966e-06    2.0516289687e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1462055966e-06    2.0516289687e-01    1.1016063865e-01    0.0000000000e+00    1.1016063865e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1627413478e-06    2.0514429444e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1627413478e-06    2.0514429444e-01    1.1001743321e-01    0.0000000000e+00    1.1001743321e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1793439721e-06    2.0512606474e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1793439721e-06    2.0512606474e-01    1.0987125053e-01    0.0000000000e+00    1.0987125053e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1960098128e-06    2.0510825275e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1960098128e-06    2.0510825275e-01    1.1011540618e-01    0.0000000000e+00    1.1011540618e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2127349145e-06    2.0509090456e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2127349145e-06    2.0509090456e-01    1.1050289958e-01    0.0000000000e+00    1.1050289958e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2295150365e-06    2.0507406738e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2295150365e-06    2.0507406738e-01    1.1089666071e-01    0.0000000000e+00    1.1089666071e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2463456686e-06    2.0505778952e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2463456686e-06    2.0505778952e-01    1.1129671572e-01    0.0000000000e+00    1.1129671572e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2632220485e-06    2.0504212043e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2632220485e-06    2.0504212043e-01    1.1170309029e-01    0.0000000000e+00    1.1170309029e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2801391839e-06    2.0502711071e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2801391839e-06    2.0502711071e-01    1.1211580940e-01    0.0000000000e+00    1.1211580940e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2970918794e-06    2.0501281209e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2970918794e-06    2.0501281209e-01    1.1253489691e-01    0.0000000000e+00    1.1253489691e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3140747673e-06    2.0499927746e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3140747673e-06    2.0499927746e-01    1.1296037525e-01    0.0000000000e+00    1.1296037525e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3310823410e-06    2.0498656090e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3310823410e-06    2.0498656090e-01    1.1339226566e-01    0.0000000000e+00    1.1339226566e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3481089925e-06    2.0497471762e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3481089925e-06    2.0497471762e-01    1.1383058910e-01    0.0000000000e+00    1.1383058910e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3651490541e-06    2.0496380403e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3651490541e-06    2.0496380403e-01    1.1427536760e-01    0.0000000000e+00    1.1427536760e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3821968451e-06    2.0495387771e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3821968451e-06    2.0495387771e-01    1.1472662528e-01    0.0000000000e+00    1.1472662528e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3992467238e-06    2.0494499744e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3992467238e-06    2.0494499744e-01    1.1518438844e-01    0.0000000000e+00    1.1518438844e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4162931440e-06    2.0493722319e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4162931440e-06    2.0493722319e-01    1.1564868454e-01    0.0000000000e+00    1.1564868454e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4333307178e-06    2.0493061612e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4333307178e-06    2.0493061612e-01    1.1611954020e-01    0.0000000000e+00    1.1611954020e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4503542843e-06    2.0492523858e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4503542843e-06    2.0492523858e-01    1.1659697934e-01    0.0000000000e+00    1.1659697934e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4673589839e-06    2.0492115415e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4673589839e-06    2.0492115415e-01    1.1708102229e-01    0.0000000000e+00    1.1708102229e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4843403393e-06    2.0491842758e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.4843403393e-06    2.0491842758e-01    1.1757168629e-01    0.0000000000e+00    1.1757168629e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5012943432e-06    2.0491712484e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5012943432e-06    2.0491712484e-01    1.1806898695e-01    0.0000000000e+00    1.1806898695e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5182175532e-06    2.0491731310e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5182175532e-06    2.0491731310e-01    1.1857293971e-01    0.0000000000e+00    1.1857293971e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5351071941e-06    2.0491906073e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5351071941e-06    2.0491906073e-01    1.1908356075e-01    0.0000000000e+00    1.1908356075e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5519612694e-06    2.0492243731e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5519612694e-06    2.0492243731e-01    1.1960086727e-01    0.0000000000e+00    1.1960086727e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5687786794e-06    2.0492751360e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5687786794e-06    2.0492751360e-01    1.2012487726e-01    0.0000000000e+00    1.2012487726e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5855593493e-06    2.0493436155e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.5855593493e-06    2.0493436155e-01    1.2065560888e-01    0.0000000000e+00    1.2065560888e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6023043651e-06    2.0494305433e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6023043651e-06    2.0494305433e-01    1.2119307974e-01    0.0000000000e+00    1.2119307974e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6190161210e-06    2.0495366623e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6190161210e-06    2.0495366623e-01    1.2173730672e-01    0.0000000000e+00    1.2173730672e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6356984765e-06    2.0496627277e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6356984765e-06    2.0496627277e-01    1.2228830617e-01    0.0000000000e+00    1.2228830617e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6523569255e-06    2.0498095059e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6523569255e-06    2.0498095059e-01    1.2284609342e-01    0.0000000000e+00    1.2284609342e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6689987756e-06    2.0499777749e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6689987756e-06    2.0499777749e-01    1.2341068099e-01    0.0000000000e+00    1.2341068099e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6856333362e-06    2.0501683242e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.6856333362e-06    2.0501683242e-01    1.2398207755e-01    0.0000000000e+00    1.2398207755e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    1.4062500000e+01    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7022721184e-06    2.0503819544e-01   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.7022721184e-06    2.0503819544e-01    1.2456029025e-01    0.0000000000e+00    1.2456029025e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.4187500000e+01    7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7036525640e-06    2.0506194773e-01   -7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7036525640e-06    2.0506194773e-01    1.2743288904e-01    0.0000000000e+00    1.2743288904e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.4187500000e+01    7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7051111002e-06    2.0508817156e-01   -7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7051111002e-06    2.0508817156e-01    1.2717599078e-01    0.0000000000e+00    1.2717599078e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.4187500000e+01    7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7078963756e-06    2.0511695027e-01   -7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7078963756e-06    2.0511695027e-01    1.2691510947e-01    0.0000000000e+00    1.2691510947e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.4187500000e+01    7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7119883480e-06    2.0514836825e-01   -7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7119883480e-06    2.0514836825e-01    1.2665020859e-01    0.0000000000e+00    1.2665020859e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.4187500000e+01    7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7173641587e-06    2.0518251094e-01   -7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7173641587e-06    2.0518251094e-01    1.2638124602e-01    0.0000000000e+00    1.2638124602e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    1.4187500000e+01    7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7239981376e-06    2.0521946476e-01   -7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7239981376e-06    2.0521946476e-01    1.2610818008e-01    0.0000000000e+00    1.2610818008e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6500000    1.4187500000e+01    7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7318618191e-06    2.0525931716e-01   -7.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.7318618191e-06    2.0525931716e-01    1.2583097260e-01    0.0000000000e+00    1.2583097260e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
