# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   1.3000000    2.0530121578e-01    8.2787327891e-07    1.3329148002e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9847012365e-01   -1.0412739153e-01   -9.0646890096e-05    1.7522995895e-04
   1.3500000    2.0532926798e-01    8.4495420123e-07    1.3635168178e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9837327329e-01   -1.0412758217e-01   -9.4158206771e-05    1.8212174254e-04
   1.4000000    2.0535682036e-01    8.6198654103e-07    1.3935423240e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9827770917e-01   -1.0412778061e-01   -9.7672712668e-05    1.8903173184e-04
   1.4500000    2.0538390001e-01    8.7881921061e-07    1.4229903712e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9818333673e-01   -1.0412798697e-01   -1.0119052600e-04    1.9596061453e-04
   1.5000000    2.0541053356e-01    8.9548963257e-07    1.4518579181e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9809006332e-01   -1.0412820131e-01   -1.0471967089e-04    2.0290906719e-04
   1.5500000    2.0543674716e-01    9.1207722829e-07    1.4801403253e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9799779825e-01   -1.0412842371e-01   -1.0826376948e-04    2.0987775539e-04
   1.6000000    2.0546256647e-01    9.2858207032e-07    1.5078317626e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9790645284e-01   -1.0412865423e-01   -1.1181337297e-04    2.1686733368e-04
   1.6500000    2.0548801659e-01    9.4500424207e-07    1.5349255458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9781594049e-01   -1.0412889293e-01   -1.1536865495e-04    2.2387844580e-04
   1.7000000    2.0551312213e-01    9.6134385009e-07    1.5614144137e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9772617663e-01   -1.0412913989e-01   -1.1892978783e-04    2.3091172465e-04
   1.7500000    2.0553790713e-01    9.7760103546e-07    1.5872907571e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9763707881e-01   -1.0412939518e-01   -1.2249694261e-04    2.3796779243e-04
   1.8000000    2.0556239507e-01    9.9377598435e-07    1.6125468076e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9754856663e-01   -1.0412965890e-01   -1.2607028871e-04    2.4504726076e-04
   1.8500000    2.0558660889e-01    1.0098689376e-06    1.6371747934e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9746056177e-01   -1.0412993112e-01   -1.2964999443e-04    2.5215073126e-04
   1.9000000    2.0561057100e-01    1.0258801996e-06    1.6611670676e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9737298794e-01   -1.0413021194e-01   -1.3323622806e-04    2.5927879628e-04
   1.9500000    2.0563430325e-01    1.0418101460e-06    1.6845335002e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9728577081e-01   -1.0413050143e-01   -1.3682915872e-04    2.6647062498e-04
   2.0000000    2.0565782697e-01    1.0576592315e-06    1.7073082653e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9719883801e-01   -1.0413079971e-01   -1.4042895617e-04    2.7370248238e-04
   2.0500000    2.0568116300e-01    1.0734279955e-06    1.7294293557e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9711211903e-01   -1.0413110687e-01   -1.4403579012e-04    2.8096445213e-04
   2.1000000    2.0570271686e-01    1.0891170689e-06    1.7508903714e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9702713684e-01   -1.0413142301e-01   -1.4764983032e-04    2.8825717875e-04
   2.1500000    2.0571777644e-01    1.1047271784e-06    1.7716854039e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9696441412e-01   -1.0413174823e-01   -1.5127124767e-04    2.9558129845e-04
   2.2000000    2.0573208647e-01    1.1202591519e-06    1.7918090743e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9690354306e-01   -1.0413208263e-01   -1.5490021511e-04    3.0293744009e-04
   2.2500000    2.0574564472e-01    1.1357139222e-06    1.8112565641e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9684452104e-01   -1.0413242632e-01   -1.5853690753e-04    3.1032622641e-04
   2.3000000    2.0575844911e-01    1.1510925304e-06    1.8300236399e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9678734509e-01   -1.0413277940e-01   -1.6220813175e-04    3.1774827461e-04
   2.3500000    2.0577049776e-01    1.1663961294e-06    1.8481066724e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9673201183e-01   -1.0413314197e-01   -1.6590918756e-04    3.2520419636e-04
   2.4000000    2.0578178902e-01    1.1816259865e-06    1.8655026507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9667851736e-01   -1.0413351416e-01   -1.6962169323e-04    3.3269459796e-04
   2.4500000    2.0579232145e-01    1.1967834854e-06    1.8823000158e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9662685719e-01   -1.0413389609e-01   -1.7334591169e-04    3.4026889475e-04
   2.5000000    2.0580209393e-01    1.2118701281e-06    1.8984156847e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9657702618e-01   -1.0413428789e-01   -1.7708210916e-04    3.4790961903e-04
   2.5500000    2.0581110557e-01    1.2268875364e-06    1.9138412657e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9652901844e-01   -1.0413468967e-01   -1.8083055504e-04    3.5559114009e-04
   2.6000000    2.0581935582e-01    1.2418374530e-06    1.9285761062e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9648282732e-01   -1.0413510157e-01   -1.8459152180e-04    3.6331412209e-04
   2.6500000    2.0582684444e-01    1.2567217418e-06    1.9426201902e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9643844530e-01   -1.0413552370e-01   -1.8836528522e-04    3.7107922600e-04
   2.7000000    2.0583357152e-01    1.2715423888e-06    1.9559741349e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9639586396e-01   -1.0413595620e-01   -1.9215212472e-04    3.7888710998e-04
   2.7500000    2.0583953753e-01    1.2863015015e-06    1.9686391870e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9635507393e-01   -1.0413639920e-01   -1.9595232334e-04    3.8673843009e-04
   2.8000000    2.0584474327e-01    1.3010013086e-06    1.9807082683e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9631606484e-01   -1.0413685283e-01   -1.9982662566e-04    3.9463384103e-04
   2.8500000    2.0584918996e-01    1.3156441595e-06    1.9921151358e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9627882528e-01   -1.0413731725e-01   -2.0372806220e-04    4.0263692563e-04
   2.9000000    2.0585287919e-01    1.3302325227e-06    2.0028418528e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9624334274e-01   -1.0413779260e-01   -2.0764764278e-04    4.1072364683e-04
   2.9500000    2.0585581297e-01    1.3447689844e-06    2.0128918973e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9620960358e-01   -1.0413827902e-01   -2.1158573400e-04    4.1886122650e-04
   3.0000000    2.0585799372e-01    1.3592562470e-06    2.0222693326e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9617759301e-01   -1.0413877667e-01   -2.1554270529e-04    4.2705036685e-04
   3.0500000    2.0585942430e-01    1.3736971263e-06    2.0309805045e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9614729500e-01   -1.0413928570e-01   -2.1951892922e-04    4.3529176918e-04
   3.1000000    2.0586010802e-01    1.3880945488e-06    2.0391480239e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9611869229e-01   -1.0413980626e-01   -2.2351478222e-04    4.4358613448e-04
   3.1500000    2.0586004865e-01    1.4024515492e-06    2.0466591396e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9609176634e-01   -1.0414033851e-01   -2.2755409835e-04    4.5193416377e-04
   3.2000000    2.0585925040e-01    1.4167712665e-06    2.0535199144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9606649728e-01   -1.0414088262e-01   -2.3168074411e-04    4.6040257788e-04
   3.2500000    2.0585771799e-01    1.4310569401e-06    2.0597369322e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9604286388e-01   -1.0414143875e-01   -2.3583235302e-04    4.6897715099e-04
   3.3000000    2.0585545662e-01    1.4453119060e-06    2.0653327786e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9602084354e-01   -1.0414200708e-01   -2.4000936484e-04    4.7761224952e-04
   3.3500000    2.0585247199e-01    1.4595395915e-06    2.0704098511e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9600041222e-01   -1.0414258776e-01   -2.4421222494e-04    4.8630860078e-04
   3.4000000    2.0584877031e-01    1.4737435108e-06    2.0748657194e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9598154442e-01   -1.0414318099e-01   -2.4844138375e-04    4.9506693153e-04
   3.4500000    2.0584435833e-01    1.4879272588e-06    2.0787086606e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9596421316e-01   -1.0414378695e-01   -2.5269729195e-04    5.0388796834e-04
   3.5000000    2.0583924332e-01    1.5020945057e-06    2.0819473930e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9594838993e-01   -1.0414440581e-01   -2.5703467803e-04    5.1277243788e-04
   3.5500000    2.0583343309e-01    1.5162489906e-06    2.0847073861e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9593404466e-01   -1.0414503776e-01   -2.6145147667e-04    5.2182648804e-04
   3.6000000    2.0582693604e-01    1.5303945143e-06    2.0868932023e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9592114568e-01   -1.0414568301e-01   -2.6590062763e-04    5.3096955229e-04
   3.6500000    2.0581976111e-01    1.5445349325e-06    2.0885024759e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9590965971e-01   -1.0414634173e-01   -2.7038262645e-04    5.4018267844e-04
   3.7000000    2.0581191784e-01    1.5586741482e-06    2.0895729818e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9589955181e-01   -1.0414701414e-01   -2.7489796211e-04    5.4946659133e-04
   3.7500000    2.0580341635e-01    1.5728161032e-06    2.0901886802e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9589078534e-01   -1.0414770043e-01   -2.7944711943e-04    5.5882201430e-04
   3.8000000    2.0579426736e-01    1.5869647702e-06    2.0902577987e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9588332196e-01   -1.0414840080e-01   -2.8403610829e-04    5.6824966944e-04
   3.8500000    2.0578448222e-01    1.6011241436e-06    2.0897912428e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9587712154e-01   -1.0414911547e-01   -2.8876924227e-04    5.7775228519e-04
   3.9000000    2.0577407291e-01    1.6152982300e-06    2.0889216976e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9587214220e-01   -1.0414984464e-01   -2.9354189650e-04    5.8745931323e-04
   3.9500000    2.0576305203e-01    1.6294910389e-06    2.0875446360e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9586834021e-01   -1.0415058853e-01   -2.9835460998e-04    5.9724468225e-04
   4.0000000    2.0575143286e-01    1.6437065726e-06    2.0856675263e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9586567001e-01   -1.0415134735e-01   -3.0320790435e-04    6.0710908367e-04
   4.0500000    2.0573922931e-01    1.6579488153e-06    2.0834231505e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9586408415e-01   -1.0415212135e-01   -3.0810228022e-04    6.1705320543e-04
   4.1000000    2.0572645598e-01    1.6722217229e-06    2.0806971375e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9586353326e-01   -1.0415291073e-01   -3.1303821979e-04    6.2707773210e-04
   4.1500000    2.0571312817e-01    1.6865292113e-06    2.0775525629e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9586396602e-01   -1.0415371575e-01   -3.1807419212e-04    6.3718334491e-04
   4.2000000    2.0569926187e-01    1.7008751450e-06    2.0740242961e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9586532914e-01   -1.0415453663e-01   -3.2321859795e-04    6.4737072183e-04
   4.2500000    2.0568487377e-01    1.7152633259e-06    2.0700534791e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9586756730e-01   -1.0415537362e-01   -3.2840998933e-04    6.5774178480e-04
   4.3000000    2.0566998131e-01    1.7296974802e-06    2.0657660746e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9587062317e-01   -1.0415622696e-01   -3.3364889858e-04    6.6823217654e-04
   4.3500000    2.0565460264e-01    1.7441812470e-06    2.0610533387e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9587443731e-01   -1.0415709689e-01   -3.3893584076e-04    6.7880958512e-04
   4.4000000    2.0563875667e-01    1.7587181653e-06    2.0560372721e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9587894820e-01   -1.0415798368e-01   -3.4427131941e-04    6.8947462496e-04
   4.4500000    2.0562246308e-01    1.7733116612e-06    2.0506301157e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9588409216e-01   -1.0415888758e-01   -3.4965583558e-04    7.0022790462e-04
   4.5000000    2.0560574232e-01    1.7879650353e-06    2.0449471992e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9588980336e-01   -1.0415980885e-01   -3.5515588309e-04    7.1107002674e-04
   4.5500000    2.0558861562e-01    1.8026814493e-06    2.0389120019e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9589601378e-01   -1.0416074778e-01   -3.6076871914e-04    7.2200158801e-04
   4.6000000    2.0557110501e-01    1.8174639133e-06    2.0325996671e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9590265316e-01   -1.0416170464e-01   -3.6643573978e-04    7.3302317913e-04
   4.6500000    2.0555323334e-01    1.8323152724e-06    2.0259990093e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9590964898e-01   -1.0416267970e-01   -3.7215744806e-04    7.4421957527e-04
   4.7000000    2.0553502429e-01    1.8472381934e-06    2.0191126331e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9591692643e-01   -1.0416367324e-01   -3.7793434728e-04    7.5555688961e-04
   4.7500000    2.0551650236e-01    1.8622351520e-06    2.0119808974e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9592440842e-01   -1.0416468554e-01   -3.8376694093e-04    7.6698836090e-04
   4.8000000    2.0549769292e-01    1.8773084202e-06    2.0046162613e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9593201547e-01   -1.0416571688e-01   -3.8965572889e-04    7.7851448682e-04
   4.8500000    2.0547862219e-01    1.8924600537e-06    1.9970214597e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9593966576e-01   -1.0416676755e-01   -3.9560120344e-04    7.9013575647e-04
   4.9000000    2.0545931726e-01    1.9076918797e-06    1.9892168287e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9594727507e-01   -1.0416783787e-01   -4.0172442654e-04    8.0185265023e-04
   4.9500000    2.0543980612e-01    1.9230054846e-06    1.9812207602e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9595475678e-01   -1.0416892813e-01   -4.0791703380e-04    8.1366563963e-04
   5.0000000    2.0542011767e-01    1.9384022015e-06    1.9730498532e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9596202179e-01   -1.0417003866e-01   -4.1417106462e-04    8.2557518724e-04
   5.0500000    2.0540028170e-01    1.9538830973e-06    1.9647451537e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9596897853e-01   -1.0417116977e-01   -4.2048699584e-04    8.3758174653e-04
   5.1000000    2.0538032895e-01    1.9694489618e-06    1.9563042645e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9597553292e-01   -1.0417232177e-01   -4.2686529768e-04    8.4969039065e-04
   5.1500000    2.0536029110e-01    1.9851002976e-06    1.9477824525e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9598158838e-01   -1.0417349498e-01   -4.3330643691e-04    8.6201586424e-04
   5.2000000    2.0534020078e-01    2.0008373133e-06    1.9392116576e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9598704573e-01   -1.0417468971e-01   -4.3981088120e-04    8.7444106250e-04
   5.2500000    2.0532009157e-01    2.0166599158e-06    1.9306444309e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9599180328e-01   -1.0417590627e-01   -4.4637910244e-04    8.8696632062e-04
   5.3000000    2.0529999805e-01    2.0325677033e-06    1.9221499502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9599575675e-01   -1.0417714500e-01   -4.5306785013e-04    8.9959196242e-04
   5.3500000    2.0527995576e-01    2.0485599566e-06    1.9137502266e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9599879926e-01   -1.0417840622e-01   -4.5989655559e-04    9.1231830021e-04
   5.4000000    2.0526000127e-01    2.0646356308e-06    1.9053858889e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9600082129e-01   -1.0417969027e-01   -4.6679338800e-04    9.2514563467e-04
   5.4500000    2.0524017213e-01    2.0807933506e-06    1.8971142278e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9600171069e-01   -1.0418099752e-01   -4.7375866208e-04    9.3807425467e-04
   5.5000000    2.0522050697e-01    2.0970314089e-06    1.8891193378e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9600135262e-01   -1.0418232832e-01   -4.8079262189e-04    9.5110443720e-04
   5.5500000    2.0520104541e-01    2.1133477684e-06    1.8810455365e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9599962960e-01   -1.0418368307e-01   -4.8789544878e-04    9.6423644707e-04
   5.6000000    2.0518182813e-01    2.1297400626e-06    1.8728628523e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9599642147e-01   -1.0418506214e-01   -4.9506728439e-04    9.7747053682e-04
   5.6500000    2.0516289687e-01    2.1462055966e-06    1.8644602547e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9599160537e-01   -1.0418646593e-01   -5.0230826865e-04    9.9080694650e-04
   5.7000000    2.0514429444e-01    2.1627413478e-06    1.8556911095e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9598505576e-01   -1.0418789485e-01   -5.0961858948e-04    1.0042459036e-03
   5.7500000    2.0512606474e-01    2.1793439721e-06    1.8464994381e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9597664434e-01   -1.0418934933e-01   -5.1699853653e-04    1.0178508509e-03
   5.8000000    2.0510825275e-01    2.1960098128e-06    1.8369879811e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9596624012e-01   -1.0419082978e-01   -5.2450320081e-04    1.0316005075e-03
   5.8500000    2.0509090456e-01    2.2127349145e-06    1.8273438025e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9595370938e-01   -1.0419233665e-01   -5.3215475834e-04    1.0454533995e-03
   5.9000000    2.0507406738e-01    2.2295150365e-06    1.8176667807e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9593891568e-01   -1.0419387035e-01   -5.3988287988e-04    1.0594096141e-03
   5.9500000    2.0505778952e-01    2.2463456686e-06    1.8078638693e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9592171987e-01   -1.0419543133e-01   -5.4768833256e-04    1.0734692242e-03
   6.0000000    2.0504212043e-01    2.2632220485e-06    1.8133185301e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9590198005e-01   -1.0419701999e-01   -5.5557160418e-04    1.0876322883e-03
   6.0500000    2.0502711071e-01    2.2801391839e-06    1.8317310061e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9587955163e-01   -1.0419863674e-01   -5.6353288599e-04    1.1018988508e-03
   6.1000000    2.0501281209e-01    2.2970918794e-06    1.8499015609e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9585428726e-01   -1.0420028199e-01   -5.7157210890e-04    1.1162689421e-03
   6.1500000    2.0499927746e-01    2.3140747673e-06    1.8678090271e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9582603694e-01   -1.0420195615e-01   -5.7968902804e-04    1.1307425794e-03
   6.2000000    2.0498656090e-01    2.3310823410e-06    1.8854320856e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.9579464793e-01   -1.0420365965e-01   -5.8788334247e-04    1.1453197665e-03
