# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   1.0000000   -6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    7.2417120718e-07    4.0000000000e+00    6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    7.2417120718e-07    4.0000000000e+00
   1.0500000   -6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    7.4161704404e-07    4.0000000000e+00    6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    7.4161704404e-07    4.0000000000e+00
   1.1000000   -6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    7.5899345952e-07    4.0000000000e+00    6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    7.5899345952e-07    4.0000000000e+00
   1.1500000   -6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    7.7630383569e-07    4.0000000000e+00    6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    7.7630383569e-07    4.0000000000e+00
   1.2000000   -6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    7.9355160828e-07    4.0000000000e+00    6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    7.9355160828e-07    4.0000000000e+00
   1.2500000   -6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.1074025435e-07    4.0000000000e+00    6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.1074025435e-07    4.0000000000e+00
   1.3000000   -6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.2787327891e-07    4.0000000000e+00    6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.2787327891e-07    4.0000000000e+00
   1.3500000   -6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.4495420123e-07    4.0000000000e+00    6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.4495420123e-07    4.0000000000e+00
   1.4000000   -6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.6198654103e-07    4.0000000000e+00    6.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.6198654103e-07    4.0000000000e+00
   1.4500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    8.7881921061e-07    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    8.7881921061e-07    4.0000000000e+00
   1.5000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    8.9548963257e-07    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    8.9548963257e-07    4.0000000000e+00
   1.5500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.1207722829e-07    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.1207722829e-07    4.0000000000e+00
   1.6000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.2858207032e-07    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.2858207032e-07    4.0000000000e+00
   1.6500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.4500424207e-07    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.4500424207e-07    4.0000000000e+00
   1.7000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.6134385009e-07    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.6134385009e-07    4.0000000000e+00
   1.7500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.7760103546e-07    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.7760103546e-07    4.0000000000e+00
   1.8000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.9377598435e-07    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.9377598435e-07    4.0000000000e+00
   1.8500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0098689376e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0098689376e-06    4.0000000000e+00
   1.9000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0258801996e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0258801996e-06    4.0000000000e+00
   1.9500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0418101460e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0418101460e-06    4.0000000000e+00
   2.0000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0576592315e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0576592315e-06    4.0000000000e+00
   2.0500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0734279955e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0734279955e-06    4.0000000000e+00
   2.1000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0891170689e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0891170689e-06    4.0000000000e+00
   2.1500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1047271784e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1047271784e-06    4.0000000000e+00
   2.2000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1202591519e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1202591519e-06    4.0000000000e+00
   2.2500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1357139222e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1357139222e-06    4.0000000000e+00
   2.3000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1510925304e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1510925304e-06    4.0000000000e+00
   2.3500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1663961294e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1663961294e-06    4.0000000000e+00
   2.4000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1816259865e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1816259865e-06    4.0000000000e+00
   2.4500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1967834854e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.1967834854e-06    4.0000000000e+00
   2.5000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2118701281e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2118701281e-06    4.0000000000e+00
   2.5500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2268875364e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2268875364e-06    4.0000000000e+00
   2.6000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2418374530e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2418374530e-06    4.0000000000e+00
   2.6500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2567217418e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2567217418e-06    4.0000000000e+00
   2.7000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2715423888e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2715423888e-06    4.0000000000e+00
   2.7500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2863015015e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.2863015015e-06    4.0000000000e+00
   2.8000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3010013086e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3010013086e-06    4.0000000000e+00
   2.8500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3156441595e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3156441595e-06    4.0000000000e+00
   2.9000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3302325227e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3302325227e-06    4.0000000000e+00
   2.9500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3447689844e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3447689844e-06    4.0000000000e+00
   3.0000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3592562470e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3592562470e-06    4.0000000000e+00
   3.0500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3736971263e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3736971263e-06    4.0000000000e+00
   3.1000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3880945488e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.3880945488e-06    4.0000000000e+00
   3.1500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4024515492e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4024515492e-06    4.0000000000e+00
   3.2000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4167712665e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4167712665e-06    4.0000000000e+00
   3.2500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4310569401e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4310569401e-06    4.0000000000e+00
   3.3000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4453119060e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4453119060e-06    4.0000000000e+00
   3.3500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4595395915e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4595395915e-06    4.0000000000e+00
   3.4000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4737435108e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4737435108e-06    4.0000000000e+00
   3.4500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4879272588e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.4879272588e-06    4.0000000000e+00
   3.5000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5020945057e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5020945057e-06    4.0000000000e+00
   3.5500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5162489906e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5162489906e-06    4.0000000000e+00
   3.6000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5303945143e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5303945143e-06    4.0000000000e+00
   3.6500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5445349325e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5445349325e-06    4.0000000000e+00
   3.7000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5586741482e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5586741482e-06    4.0000000000e+00
   3.7500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5728161032e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5728161032e-06    4.0000000000e+00
   3.8000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5869647702e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.5869647702e-06    4.0000000000e+00
   3.8500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6011241436e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6011241436e-06    4.0000000000e+00
   3.9000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6152982300e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6152982300e-06    4.0000000000e+00
   3.9500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6294910389e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6294910389e-06    4.0000000000e+00
   4.0000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6437065726e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6437065726e-06    4.0000000000e+00
   4.0500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6579488153e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6579488153e-06    4.0000000000e+00
   4.1000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6722217229e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6722217229e-06    4.0000000000e+00
   4.1500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6865292113e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.6865292113e-06    4.0000000000e+00
   4.2000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7008751450e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7008751450e-06    4.0000000000e+00
   4.2500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7152633259e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7152633259e-06    4.0000000000e+00
   4.3000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7296974802e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7296974802e-06    4.0000000000e+00
   4.3500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7441812470e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7441812470e-06    4.0000000000e+00
   4.4000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7587181653e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7587181653e-06    4.0000000000e+00
   4.4500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7733116612e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7733116612e-06    4.0000000000e+00
   4.5000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7879650353e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.7879650353e-06    4.0000000000e+00
   4.5500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8026814493e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8026814493e-06    4.0000000000e+00
   4.6000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8174639133e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8174639133e-06    4.0000000000e+00
   4.6500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8323152724e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8323152724e-06    4.0000000000e+00
   4.7000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8472381934e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8472381934e-06    4.0000000000e+00
   4.7500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8622351520e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8622351520e-06    4.0000000000e+00
   4.8000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8773084202e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8773084202e-06    4.0000000000e+00
   4.8500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8924600537e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.8924600537e-06    4.0000000000e+00
   4.9000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9076918797e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9076918797e-06    4.0000000000e+00
   4.9500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9230054846e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9230054846e-06    4.0000000000e+00
   5.0000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9384022015e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9384022015e-06    4.0000000000e+00
   5.0500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9538830973e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9538830973e-06    4.0000000000e+00
   5.1000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9694489618e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9694489618e-06    4.0000000000e+00
   5.1500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9851002976e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9851002976e-06    4.0000000000e+00
   5.2000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0008373133e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0008373133e-06    4.0000000000e+00
   5.2500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0166599158e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0166599158e-06    4.0000000000e+00
   5.3000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0325677033e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0325677033e-06    4.0000000000e+00
   5.3500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0485599566e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0485599566e-06    4.0000000000e+00
   5.4000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0646356308e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0646356308e-06    4.0000000000e+00
   5.4500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0807933506e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0807933506e-06    4.0000000000e+00
   5.5000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0970314089e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.0970314089e-06    4.0000000000e+00
   5.5500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1133477684e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1133477684e-06    4.0000000000e+00
   5.6000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1297400626e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1297400626e-06    4.0000000000e+00
   5.6500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1462055966e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1462055966e-06    4.0000000000e+00
   5.7000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1627413478e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1627413478e-06    4.0000000000e+00
   5.7500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1793439721e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1793439721e-06    4.0000000000e+00
   5.8000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1960098128e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.1960098128e-06    4.0000000000e+00
   5.8500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2127349145e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2127349145e-06    4.0000000000e+00
   5.9000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2295150365e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2295150365e-06    4.0000000000e+00
   5.9500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2463456686e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2463456686e-06    4.0000000000e+00
   6.0000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2632220485e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2632220485e-06    4.0000000000e+00
   6.0500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2801391839e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2801391839e-06    4.0000000000e+00
   6.1000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2970918794e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.2970918794e-06    4.0000000000e+00
   6.1500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3140747673e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3140747673e-06    4.0000000000e+00
   6.2000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3310823410e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3310823410e-06    4.0000000000e+00
   6.2500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3481089925e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3481089925e-06    4.0000000000e+00
   6.3000000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3651490541e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3651490541e-06    4.0000000000e+00
   6.3500000   -7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3821968451e-06    4.0000000000e+00    7.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.3821968451e-06    4.0000000000e+00
