# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    5.0650933809e-02    1.2028940574e-05    3.3729438815e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1827382840e+00   -6.8036484028e-02   -2.5154863263e-04    4.5589269195e-04
   6.3000000    5.0645460124e-02    1.2088088833e-05    3.3996195096e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1827239933e+00   -6.8036854583e-02   -2.5513868287e-04    4.6191516327e-04
   6.3500000    5.0640016854e-02    1.2148457114e-05    3.4262171559e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1827093243e+00   -6.8037231754e-02   -2.5876452558e-04    4.6798150260e-04
   6.4000000    5.0634615013e-02    1.2210077736e-05    3.4527299014e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1826941956e+00   -6.8037615635e-02   -2.6242637948e-04    4.7409164026e-04
   6.4500000    5.0629265798e-02    1.2272982815e-05    3.4791504522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1826785244e+00   -6.8038006319e-02   -2.6612446596e-04    4.8024550040e-04
   6.5000000    5.0623980585e-02    1.2337204239e-05    3.5054711316e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1826622268e+00   -6.8038403900e-02   -2.6985900723e-04    4.8644300003e-04
   6.5500000    5.0618770935e-02    1.2402773639e-05    3.5316838725e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1826452175e+00   -6.8038808474e-02   -2.7363021437e-04    4.9268404618e-04
   6.6000000    5.0613648593e-02    1.2469722364e-05    3.5577802103e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1826274102e+00   -6.8039220133e-02   -2.7743825946e-04    4.9900174186e-04
   6.6500000    5.0608625486e-02    1.2538081450e-05    3.5837512754e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1826087170e+00   -6.8039638969e-02   -2.8128323953e-04    5.0536355314e-04
   6.7000000    5.0603713726e-02    1.2607881593e-05    3.6095877868e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1825890488e+00   -6.8040065071e-02   -2.8516515351e-04    5.1176766714e-04
   6.7500000    5.0598925613e-02    1.2679153115e-05    3.6352800450e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1825683154e+00   -6.8040498537e-02   -2.8908391341e-04    5.1821386687e-04
   6.8000000    5.0594273631e-02    1.2751925943e-05    3.6608179265e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1825464250e+00   -6.8040939475e-02   -2.9303939671e-04    5.2470194330e-04
   6.8500000    5.0589770451e-02    1.2826229571e-05    3.6861908773e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1825232848e+00   -6.8041388017e-02   -2.9703152631e-04    5.3123171416e-04
   6.9000000    5.0585428930e-02    1.2902093033e-05    3.7113879080e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1824988005e+00   -6.8041844313e-02   -3.0106034908e-04    5.3780303418e-04
   6.9500000    5.0581262113e-02    1.2979544867e-05    3.7363975886e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1824728764e+00   -6.8042308527e-02   -3.0512607785e-04    5.4441578829e-04
   7.0000000    5.0577283235e-02    1.3058613084e-05    3.7612080439e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1824454157e+00   -6.8042780832e-02   -3.0922907378e-04    5.5106986660e-04
   7.0500000    5.0573505717e-02    1.3139325144e-05    3.7858069499e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1824163201e+00   -6.8043261404e-02   -3.1336977720e-04    5.5776512966e-04
   7.1000000    5.0569943172e-02    1.3221707925e-05    3.8101815300e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1823854900e+00   -6.8043750426e-02   -3.1755838674e-04    5.6450138068e-04
   7.1500000    5.0566609396e-02    1.3305787700e-05    3.8343185527e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1823528246e+00   -6.8044248078e-02   -3.2183165193e-04    5.7127836096e-04
   7.2000000    5.0563518373e-02    1.3391590093e-05    3.8582043294e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1823182217e+00   -6.8044754540e-02   -3.2614500971e-04    5.7809577356e-04
   7.2500000    5.0560684272e-02    1.3479140034e-05    3.8818247123e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1822815777e+00   -6.8045269980e-02   -3.3049851694e-04    5.8495332385e-04
   7.3000000    5.0558121458e-02    1.3568461723e-05    3.9051650933e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1822427877e+00   -6.8045794546e-02   -3.3489214944e-04    5.9185075351e-04
   7.3500000    5.0555844486e-02    1.3659578598e-05    3.9282104034e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1822017455e+00   -6.8046328362e-02   -3.3932575477e-04    5.9878784684e-04
   7.4000000    5.0553868101e-02    1.3752513329e-05    3.9509451145e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1821583435e+00   -6.8046871535e-02   -3.4379906521e-04    6.0576440492e-04
   7.4500000    5.0552207234e-02    1.3847287775e-05    3.9733532414e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1821124728e+00   -6.8047424162e-02   -3.4831179338e-04    6.1278020507e-04
   7.5000000    5.0550877003e-02    1.3943922937e-05    3.9954183445e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1820640232e+00   -6.8047986348e-02   -3.5286376020e-04    6.1983497373e-04
   7.5500000    5.0549892716e-02    1.4042438907e-05    4.0171235323e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1820128831e+00   -6.8048558206e-02   -3.5745497033e-04    6.2692839213e-04
   7.6000000    5.0549269876e-02    1.4142854844e-05    4.0384514647e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1819589395e+00   -6.8049139865e-02   -3.6208558910e-04    6.3406012989e-04
   7.6500000    5.0549024178e-02    1.4245188955e-05    4.0593843591e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1819020782e+00   -6.8049731469e-02   -3.6675585390e-04    6.4122988087e-04
   7.7000000    5.0549171500e-02    1.4349458465e-05    4.0863018813e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1818421836e+00   -6.8050333184e-02   -3.7146599882e-04    6.4843737346e-04
   7.7500000    5.0549727907e-02    1.4455679558e-05    4.1131533925e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1817791389e+00   -6.8050945198e-02   -3.7621624323e-04    6.5568234810e-04
   7.8000000    5.0550709656e-02    1.4563867330e-05    4.1399310171e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1817128258e+00   -6.8051567718e-02   -3.8100682399e-04    6.6296452087e-04
   7.8500000    5.0552133199e-02    1.4674035771e-05    4.1666329689e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1816431248e+00   -6.8052200965e-02   -3.8583800963e-04    6.7028356333e-04
   7.9000000    5.0554015175e-02    1.4786197735e-05    4.1932574185e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1815699149e+00   -6.8052845155e-02   -3.9071006100e-04    6.7763911500e-04
   7.9500000    5.0556372409e-02    1.4899350098e-05    4.2198024905e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1814930742e+00   -6.8053500500e-02   -3.9562316422e-04    6.8503081697e-04
   8.0000000    5.0559221914e-02    1.4963419441e-05    4.2462662616e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1814124791e+00   -6.8054167191e-02   -4.0057739606e-04    6.9245833754e-04
   8.0500000    5.0562580895e-02    1.5027629440e-05    4.2726467575e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1813280049e+00   -6.8054845407e-02   -4.0557275422e-04    6.9992136801e-04
   8.1000000    5.0566466748e-02    1.5091969505e-05    4.2989419516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1812395257e+00   -6.8055535307e-02   -4.1060922619e-04    7.0741959343e-04
   8.1500000    5.0570897053e-02    1.5156428644e-05    4.3251497616e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1811469140e+00   -6.8056237036e-02   -4.1568683979e-04    7.1495266495e-04
   8.2000000    5.0575889580e-02    1.5220995473e-05    4.3512680469e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1810500415e+00   -6.8056950733e-02   -4.2080566344e-04    7.2252019814e-04
   8.2500000    5.0581462286e-02    1.5285658229e-05    4.3772946059e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1809487784e+00   -6.8057676544e-02   -4.2596577603e-04    7.3012179779e-04
   8.3000000    5.0587633321e-02    1.5350404784e-05    4.4032271734e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1808429936e+00   -6.8058414628e-02   -4.3116724786e-04    7.3775708557e-04
   8.3500000    5.0594421017e-02    1.5415222654e-05    4.4290634172e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1807325549e+00   -6.8059165166e-02   -4.3641015052e-04    7.4542570582e-04
   8.4000000    5.0601843894e-02    1.5480099015e-05    4.4548009355e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1806173289e+00   -6.8059928355e-02   -4.4169457757e-04    7.5312730551e-04
   8.4500000    5.0609920663e-02    1.5545020718e-05    4.4804372529e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1804971810e+00   -6.8060704408e-02   -4.4702064915e-04    7.6086150837e-04
   8.5000000    5.0618670220e-02    1.5609974314e-05    4.5059698178e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1803719754e+00   -6.8061493549e-02   -4.5238849300e-04    7.6862790709e-04
   8.5500000    5.0628111647e-02    1.5674946063e-05    4.5313959988e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1802415751e+00   -6.8062296014e-02   -4.5779821854e-04    7.7642607924e-04
   8.6000000    5.0638264214e-02    1.5739921961e-05    4.5567130808e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1801058421e+00   -6.8063112043e-02   -4.6324990698e-04    7.8425561009e-04
   8.6500000    5.0649147376e-02    1.5804887758e-05    4.5819182616e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1799646371e+00   -6.8063941871e-02   -4.6874362576e-04    7.9211610098e-04
   8.7000000    5.0660780777e-02    1.5869828989e-05    4.6070086481e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1798178199e+00   -6.8064785719e-02   -4.7427945191e-04    8.0000715796e-04
   8.7500000    5.0673184245e-02    1.5934730996e-05    4.6319812520e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1796652489e+00   -6.8065643792e-02   -4.7985748079e-04    8.0792837479e-04
   8.8000000    5.0686377792e-02    1.5999578957e-05    4.6568329862e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1795067818e+00   -6.8066516284e-02   -4.8548789765e-04    8.1587932802e-04
   8.8500000    5.0700381618e-02    1.6064357913e-05    4.6815606601e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1793422751e+00   -6.8067403387e-02   -4.9118282014e-04    8.2385958720e-04
   8.9000000    5.0715216106e-02    1.6129052806e-05    4.7061609757e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1791715842e+00   -6.8068305299e-02   -4.9691993093e-04    8.3186872696e-04
   8.9500000    5.0730901828e-02    1.6183207107e-05    4.7306305225e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1789945636e+00   -6.8069222225e-02   -5.0269925305e-04    8.3990632642e-04
   9.0000000    5.0747459535e-02    1.6191449595e-05    4.7549657736e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1788110669e+00   -6.8070154374e-02   -5.0852083992e-04    8.4797195578e-04
   9.0500000    5.0764910166e-02    1.6201878344e-05    4.7791630800e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1786209466e+00   -6.8071101968e-02   -5.1438477476e-04    8.5606516400e-04
   9.1000000    5.0783274842e-02    1.6214497452e-05    4.8032186664e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1784240544e+00   -6.8072065241e-02   -5.2029115657e-04    8.6418548106e-04
   9.1500000    5.0802574871e-02    1.6229309314e-05    4.8271286254e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1782202411e+00   -6.8073044438e-02   -5.2624008404e-04    8.7233243339e-04
   9.2000000    5.0822831741e-02    1.6246314582e-05    4.8508889126e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1780093567e+00   -6.8074039814e-02   -5.3223164246e-04    8.8050555793e-04
   9.2500000    5.0844067126e-02    1.6265512136e-05    4.8744953411e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1777912501e+00   -6.8075051626e-02   -5.3826589184e-04    8.8873219316e-04
   9.3000000    5.0866302881e-02    1.6286899063e-05    4.8979435756e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1775657698e+00   -6.8076080127e-02   -5.4434285806e-04    8.9700493144e-04
   9.3500000    5.0889561045e-02    1.6310470633e-05    4.9212291264e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1773327633e+00   -6.8077125565e-02   -5.5046253595e-04    9.0530443193e-04
   9.4000000    5.0913863840e-02    1.6336220266e-05    4.9443473438e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1770920773e+00   -6.8078188187e-02   -5.5662490834e-04    9.1363022468e-04
   9.4500000    5.0939233671e-02    1.6364139507e-05    4.9672934114e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1768435582e+00   -6.8079268237e-02   -5.6282997230e-04    9.2198182643e-04
   9.5000000    5.0965693122e-02    1.6394218006e-05    4.9900623401e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1765870512e+00   -6.8080365961e-02   -5.6907775767e-04    9.3035874965e-04
   9.5500000    5.0993264962e-02    1.6426443499e-05    5.0126489609e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1763224013e+00   -6.8081481600e-02   -5.7536832853e-04    9.3876051042e-04
   9.6000000    5.1021972142e-02    1.6460801780e-05    5.0350479183e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1760494527e+00   -6.8082615396e-02   -5.8170176917e-04    9.4718662686e-04
   9.6500000    5.1051837793e-02    1.6422728191e-05    5.0572536632e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1757680492e+00   -6.8083767589e-02   -5.8807816258e-04    9.5563661170e-04
   9.7000000    5.1082885228e-02    1.6337444704e-05    5.0792604455e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1754780339e+00   -6.8084938422e-02   -5.9449756894e-04    9.6410996893e-04
   9.7500000    5.1115137942e-02    1.6259178066e-05    5.1010623066e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1751792497e+00   -6.8086128143e-02   -6.0096000999e-04    9.7260619846e-04
   9.8000000    5.1148619613e-02    1.6187985660e-05    5.1226530714e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1748715388e+00   -6.8087337009e-02   -6.0746546527e-04    9.8112480250e-04
   9.8500000    5.1183354097e-02    1.6123921426e-05    5.1440263402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1745547433e+00   -6.8088565280e-02   -6.1401388445e-04    9.8966528587e-04
   9.9000000    5.1219365433e-02    1.6067035788e-05    5.1651754806e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1742287047e+00   -6.8089813223e-02   -6.2060521248e-04    9.9822715036e-04
   9.9500000    5.1256677838e-02    1.6017375572e-05    5.1860936187e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1738932644e+00   -6.8091081110e-02   -6.2723941620e-04    1.0068098904e-03
  10.0000000    5.1295315711e-02    1.5974983943e-05    5.2067736300e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1735482635e+00   -6.8092369219e-02   -6.3391650029e-04    1.0154129956e-03
  10.0500000    5.1335303629e-02    1.5939900325e-05    5.2272081310e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1731935429e+00   -6.8093677828e-02   -6.4063650510e-04    1.0240359563e-03
  10.1000000    5.1376666350e-02    1.5912160326e-05    5.2473894691e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1728289434e+00   -6.8095007213e-02   -6.4739948766e-04    1.0326782663e-03
  10.1500000    5.1419428809e-02    1.5891795671e-05    5.2673097138e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1724543058e+00   -6.8096357650e-02   -6.5420549550e-04    1.0413394200e-03
  10.2000000    5.1463616125e-02    1.5878834146e-05    5.2869606464e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1720694706e+00   -6.8097729413e-02   -6.6105454740e-04    1.0500189080e-03
  10.2500000    5.1509253596e-02    1.5873299519e-05    5.3063337504e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1716742786e+00   -6.8099122774e-02   -6.6794663145e-04    1.0587162178e-03
  10.3000000    5.1556366697e-02    1.5875211460e-05    5.3254202010e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1712685706e+00   -6.8100538006e-02   -6.7488171997e-04    1.0674308369e-03
  10.3500000    5.1604981089e-02    1.5884585474e-05    5.3442108544e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1708521873e+00   -6.8101975377e-02   -6.8185979038e-04    1.0761622554e-03
  10.4000000    5.1655122609e-02    1.5901432831e-05    5.3626962370e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1704249699e+00   -6.8103435163e-02   -6.8888083739e-04    1.0849099662e-03
  10.4500000    5.1689870183e-02    1.5925760505e-05    5.3808665342e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1704751827e+00   -6.8104917643e-02   -6.9594486447e-04    1.0936734638e-03
  10.5000000    5.1636279503e-02    1.5957571097e-05    5.3987115786e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1707599838e+00   -6.8106423107e-02   -7.0305185136e-04    1.1024522447e-03
  10.5500000    5.1583691637e-02    1.5996862772e-05    5.4162208384e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1710374786e+00   -6.8107951851e-02   -7.1020170620e-04    1.1112458060e-03
  10.6000000    5.1532136528e-02    1.6043629212e-05    5.4333834059e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1713074452e+00   -6.8109504173e-02   -7.1739422151e-04    1.1200536432e-03
  10.6500000    5.1481644330e-02    1.6097859559e-05    5.4501879851e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1715696597e+00   -6.8111080369e-02   -7.2462905322e-04    1.1288752469e-03
  10.7000000    5.1432245399e-02    1.6159538358e-05    5.4787592885e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1718238966e+00   -6.8112680731e-02   -7.3190573114e-04    1.1377101003e-03
  10.7500000    5.1383970297e-02    1.6228645491e-05    5.5080443369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1720699284e+00   -6.8114305550e-02   -7.3922369755e-04    1.1465576777e-03
  10.8000000    5.1336849790e-02    1.6305156121e-05    5.5371590407e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1723075262e+00   -6.8115955114e-02   -7.4658236616e-04    1.1554174426e-03
  10.8500000    5.1290914847e-02    1.6389040623e-05    5.5661015682e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1725364592e+00   -6.8117629715e-02   -7.5398119356e-04    1.1642888467e-03
  10.9000000    5.1246196639e-02    1.6480264530e-05    5.5948701600e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1727564951e+00   -6.8119329643e-02   -7.6141975427e-04    1.1731713312e-03
  10.9500000    5.1202726536e-02    1.6578788474e-05    5.6234631192e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1729673998e+00   -6.8121055192e-02   -7.6889780923e-04    1.1821412282e-03
  10.9600000    5.1194185062e-02    1.6599365456e-05    5.6291604897e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1730084643e+00   -6.8121403402e-02   -7.7039815499e-04    1.1839424159e-03
  10.9700000    5.1185695027e-02    1.6620232304e-05    5.6348507560e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1730491522e+00   -6.8121752652e-02   -7.7190008100e-04    1.1857440851e-03
  10.9800000    5.1177256685e-02    1.6641388632e-05    5.6405339053e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1730894618e+00   -6.8122102943e-02   -7.7340358903e-04    1.1875462310e-03
  10.9900000    5.1168870290e-02    1.6662834046e-05    5.6462099248e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1731293910e+00   -6.8122454278e-02   -7.7490868130e-04    1.1893488492e-03
  11.0000000    5.1160536096e-02    1.6684568143e-05    5.6518788017e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1731689379e+00   -6.8122806659e-02   -7.7641536049e-04    1.1911519351e-03
  11.0100000    5.1152254359e-02    1.6706590513e-05    5.6575405234e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1732081007e+00   -6.8123160089e-02   -7.7792362977e-04    1.1929554842e-03
  11.0200000    5.1144025331e-02    1.6728900737e-05    5.6631950771e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1732468775e+00   -6.8123514571e-02   -7.7943349277e-04    1.1947594918e-03
  11.0300000    5.1135849269e-02    1.6751498388e-05    5.6688424502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1732852664e+00   -6.8123870106e-02   -7.8094495358e-04    1.1965639534e-03
  11.0400000    5.1127726429e-02    1.6774383031e-05    5.6744826302e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1733232654e+00   -6.8124226698e-02   -7.8245801677e-04    1.1983688646e-03
  11.0500000    5.1119657065e-02    1.6797554225e-05    5.6801156045e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1733608726e+00   -6.8124584348e-02   -7.8397268734e-04    1.2001742208e-03
  11.0600000    5.1111641434e-02    1.6821011517e-05    5.6857413607e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1733980862e+00   -6.8124943059e-02   -7.8548897075e-04    1.2019800175e-03
  11.0700000    5.1103679792e-02    1.6844754449e-05    5.6913598861e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1734349042e+00   -6.8125302834e-02   -7.8700687288e-04    1.2037862504e-03
  11.0800000    5.1095772395e-02    1.6868782553e-05    5.6969711684e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1734713247e+00   -6.8125663675e-02   -7.8852640000e-04    1.2055929150e-03
  11.0900000    5.1087919501e-02    1.6893095356e-05    5.7025751951e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1735073459e+00   -6.8126025584e-02   -7.9004755879e-04    1.2074000070e-03
  11.1000000    5.1080121366e-02    1.6917692372e-05    5.7081719538e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1735429657e+00   -6.8126388565e-02   -7.9157035627e-04    1.2092075222e-03
  11.1100000    5.1072378248e-02    1.6942573110e-05    5.7137614319e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1735781822e+00   -6.8126752619e-02   -7.9309479979e-04    1.2110154564e-03
  11.1200000    5.1064690405e-02    1.6967737072e-05    5.7193436171e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1736129936e+00   -6.8127117749e-02   -7.9462089702e-04    1.2128238053e-03
  11.1300000    5.1057058094e-02    1.6993183748e-05    5.7249184970e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1736473979e+00   -6.8127483957e-02   -7.9614865585e-04    1.2146325650e-03
  11.1400000    5.1049481573e-02    1.7018912623e-05    5.7304860590e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1736813932e+00   -6.8127851247e-02   -7.9767808442e-04    1.2164417315e-03
  11.1500000    5.1041961102e-02    1.7044923172e-05    5.7360462908e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1737149776e+00   -6.8128219619e-02   -7.9920919103e-04    1.2182513009e-03
  11.1600000    5.1034496938e-02    1.7071214863e-05    5.7415991799e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1737481491e+00   -6.8128589078e-02   -8.0074198411e-04    1.2200612693e-03
  11.1700000    5.1027089342e-02    1.7097787156e-05    5.7471447137e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1737809057e+00   -6.8128959625e-02   -8.0227647219e-04    1.2218716332e-03
  11.1800000    5.1019738572e-02    1.7124639500e-05    5.7526828798e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1738132457e+00   -6.8129331262e-02   -8.0381266382e-04    1.2236823889e-03
  11.1900000    5.1012444887e-02    1.7151771338e-05    5.7582136656e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1738451669e+00   -6.8129703993e-02   -8.0535056753e-04    1.2254935329e-03
  11.2000000    5.1005208548e-02    1.7179182105e-05    5.7637370585e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1738766676e+00   -6.8130077819e-02   -8.0689019179e-04    1.2273050620e-03
  11.2100000    5.0998029815e-02    1.7206871227e-05    5.7692530459e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1739077457e+00   -6.8130452743e-02   -8.0843154495e-04    1.2291169728e-03
  11.2200000    5.0990908949e-02    1.7234838121e-05    5.7747616151e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1739383993e+00   -6.8130828768e-02   -8.0997463515e-04    1.2309292624e-03
  11.2300000    5.0983846209e-02    1.7263082197e-05    5.7802627534e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1739686265e+00   -6.8131205895e-02   -8.1151947035e-04    1.2327419278e-03
  11.2400000    5.0976841858e-02    1.7291602855e-05    5.7857564479e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1739984253e+00   -6.8131584127e-02   -8.1306605819e-04    1.2345549661e-03
  11.2500000    5.0969896156e-02    1.7320399488e-05    5.7912426859e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1740277938e+00   -6.8131963467e-02   -8.1461440600e-04    1.2363683748e-03
  11.2600000    5.0963009365e-02    1.7349471479e-05    5.7967214545e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.1740567301e+00   -6.8132343917e-02   -8.1616452069e-04    1.2381821514e-03
