# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   6.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7184109160e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7333987840e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7483525162e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7632720846e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7781574704e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7930086656e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8078256757e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8226085199e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8373572305e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8520718527e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8667524464e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8813990930e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8960118997e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9105909974e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9251365293e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9396486436e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9541274982e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9685732751e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9829861835e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9973664453e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0117142812e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0260299166e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0403135967e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0545655847e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0687861428e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0829755256e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.0971339919e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1112618126e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1253592573e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1394265820e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   7.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1534640354e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1674718661e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1814503144e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1953996041e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2093199456e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2232115398e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2370745706e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2509092000e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2647155724e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2784938150e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2922440300e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3059662917e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3196606526e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3333271435e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3469657654e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3605764887e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3741592580e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.3877139937e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4012405839e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4147388827e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   8.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4282087162e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4416498859e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4550621615e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4684452777e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4817989411e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.4951228362e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5084166192e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5216799136e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5349123173e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5481134067e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5612827293e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5744197985e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.5875240999e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6005950986e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6136322404e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6266349534e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6396026558e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6525347648e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6654306942e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6782898431e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6911115911e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7038953013e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7166403199e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7293459778e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7420116051e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7546365480e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7672201749e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7797618712e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7922610263e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8047170226e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8171292309e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8294970149e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8418197398e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8540967901e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8663275881e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8785115974e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8906483054e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9027372024e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9147777739e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9267695034e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9387118816e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9506044220e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9624466777e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9742382446e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9859787456e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9976678107e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.0093050654e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.0208901364e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.0324226670e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.0439023313e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.0553288372e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.0667019170e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.0780213152e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.0892867769e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1004980418e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1116548513e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1227569672e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1338041847e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1447963220e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1557331990e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1666146232e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1774403906e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1882102944e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1989241332e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2095817194e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2201828811e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2307274490e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2412152380e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2516460384e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2620196233e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2723357638e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2825942386e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2927948293e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3029373068e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3130214170e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3230468780e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3330133872e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3429206324e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3527682982e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3625560678e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
