# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  37.9100000    5.1247224181e-03    6.3010716615e-06    9.3817427678e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8777669702e-01    8.8777669702e-01   -7.5442487080e-02    7.5442487080e-02
  37.9600000    5.0831391758e-03    6.2468610297e-06    9.3609569876e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8784835380e-01    8.8784835380e-01   -7.5611052469e-02    7.5611052469e-02
  38.0100000    5.0420960654e-03    6.1869208732e-06    9.3404984298e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8785765543e-01    8.8785765543e-01   -7.5773648920e-02    7.5773648920e-02
  38.0600000    5.0015856267e-03    6.1464040709e-06    9.3203671239e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8780565276e-01    8.8780565276e-01   -7.5930180520e-02    7.5930180520e-02
  38.1100000    4.9616005268e-03    6.1661342956e-06    9.3004403132e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8773063537e-01    8.8773063537e-01   -7.6080553761e-02    7.6080553761e-02
  38.1600000    4.9221335476e-03    6.1435468455e-06    9.2807166748e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8767726389e-01    8.8767726389e-01   -7.6224677879e-02    7.6224677879e-02
  38.2100000    4.8831775851e-03    6.1293881229e-06    9.2611947574e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8765357207e-01    8.8765357207e-01   -7.6362464949e-02    7.6362464949e-02
  38.2600000    4.8447256465e-03    6.0256738830e-06    9.2418731527e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8777705608e-01    8.8777705608e-01   -7.6521687321e-02    7.6521687321e-02
  38.3100000    4.8067708489e-03    5.9642622759e-06    9.2227506563e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8784155419e-01    8.8784155419e-01   -7.6704517557e-02    7.6704517557e-02
  38.3600000    4.7693064081e-03    5.9612205102e-06    9.2038263773e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8784801718e-01    8.8784801718e-01   -7.6889475931e-02    7.6889475931e-02
  38.4100000    4.7323256376e-03    5.9134916173e-06    9.1850997663e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8779744925e-01    8.8779744925e-01   -7.7070388375e-02    7.7070388375e-02
  38.4600000    4.6958219503e-03    5.8986738578e-06    9.1665705489e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8769090291e-01    8.8769090291e-01   -7.7247234755e-02    7.7247234755e-02
  38.5100000    4.6597888549e-03    5.9309961468e-06    9.1482385595e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8772907316e-01    8.8772907316e-01   -7.7419994567e-02    7.7419994567e-02
  38.5600000    4.6242199509e-03    5.8346885760e-06    9.1302125888e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8779844274e-01    8.8779844274e-01   -7.7588646868e-02    7.7588646868e-02
  38.6100000    4.5891089338e-03    5.7959348683e-06    9.1124250229e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8781223364e-01    8.8781223364e-01   -7.7753170111e-02    7.7753170111e-02
  38.6600000    4.5544495899e-03    5.7294111924e-06    9.0948227698e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8777140798e-01    8.8777140798e-01   -7.7913542168e-02    7.7913542168e-02
  38.7100000    4.5202357889e-03    5.6843396720e-06    9.0774032532e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8767697085e-01    8.8767697085e-01   -7.8069740505e-02    7.8069740505e-02
  38.7600000    4.4864614909e-03    5.6899623219e-06    9.0601644358e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8757160426e-01    8.8757160426e-01   -7.8242604569e-02    7.8242604569e-02
  38.8100000    4.4531207529e-03    5.6793098979e-06    9.0431052377e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8756072398e-01    8.8756072398e-01   -7.8418839385e-02    7.8418839385e-02
  38.8600000    4.4202077227e-03    5.6526805849e-06    9.0262258420e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8760231660e-01    8.8760231660e-01   -7.8590031395e-02    7.8590031395e-02
  38.9100000    4.3877166245e-03    5.6216273113e-06    9.0095278108e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8770531485e-01    8.8770531485e-01   -7.8756129009e-02    7.8756129009e-02
  38.9600000    4.3556417759e-03    5.5329406356e-06    8.9930139520e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8775635503e-01    8.8775635503e-01   -7.8917081337e-02    7.8917081337e-02
  39.0100000    4.3239775762e-03    5.4955755203e-06    8.9766879482e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8775631700e-01    8.8775631700e-01   -7.9072838123e-02    7.9072838123e-02
  39.0600000    4.2927185141e-03    5.4923923934e-06    8.9605537749e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8770611728e-01    8.8770611728e-01   -7.9223349762e-02    7.9223349762e-02
  39.1100000    4.2618591546e-03    5.4283142747e-06    8.9446149962e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8760670648e-01    8.8760670648e-01   -7.9368567193e-02    7.9368567193e-02
  39.1600000    4.2313941565e-03    5.4110438073e-06    8.9288740370e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8762591642e-01    8.8762591642e-01   -8.0025900925e-02    8.0025900925e-02
  39.2100000    4.2013182543e-03    5.4355904270e-06    8.9133315505e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8770284455e-01    8.8770284455e-01   -8.0797515782e-02    8.0797515782e-02
  39.2600000    4.1716262675e-03    5.3958326612e-06    8.8979859781e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8773062286e-01    8.8773062286e-01   -8.1565314750e-02    8.1565314750e-02
  39.3100000    4.1423130941e-03    5.3495478218e-06    8.8828333851e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8771011443e-01    8.8771011443e-01   -8.2329145536e-02    8.2329145536e-02
  39.3600000    4.1133737124e-03    5.2899357564e-06    8.8678676050e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8764221345e-01    8.8764221345e-01   -8.3088856294e-02    8.3088856294e-02
  39.4100000    4.0848031828e-03    5.2230419120e-06    8.8530806962e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8752784299e-01    8.8752784299e-01   -8.3844297206e-02    8.3844297206e-02
  39.4600000    4.0565966396e-03    5.1997950148e-06    8.8384636579e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8747489433e-01    8.8747489433e-01   -8.4595322183e-02    8.4595322183e-02
  39.5100000    4.0287493005e-03    5.2156491515e-06    8.8240073316e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8744071846e-01    8.8744071846e-01   -8.5341788124e-02    8.5341788124e-02
  39.5600000    4.0012564536e-03    5.1653137423e-06    8.8097033751e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8751539641e-01    8.8751539641e-01   -8.6102562576e-02    8.6102562576e-02
  39.6100000    3.9741134669e-03    5.1396319600e-06    8.7955451996e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8761693747e-01    8.8761693747e-01   -8.6861835698e-02    8.6861835698e-02
  39.6600000    3.9473157791e-03    5.1510072894e-06    8.7815287474e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8767302968e-01    8.8767302968e-01   -8.7633798217e-02    8.7633798217e-02
  39.7100000    3.9208589045e-03    5.0775941502e-06    8.7676530192e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8768446247e-01    8.8768446247e-01   -8.8406125563e-02    8.8406125563e-02
  39.7600000    3.8947384295e-03    5.0342735419e-06    8.7539202775e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8765205168e-01    8.8765205168e-01   -8.9185242629e-02    8.9185242629e-02
  39.8100000    3.8689500131e-03    5.0283765781e-06    8.7403358881e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8757663734e-01    8.8757663734e-01   -8.9970971726e-02    8.9970971726e-02
  39.8600000    3.8434893838e-03    4.9543753188e-06    8.7269078080e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8745908159e-01    8.8745908159e-01   -9.0756394669e-02    9.0756394669e-02
  39.9100000    3.8183523410e-03    4.9134927812e-06    8.7136457555e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8752859955e-01    8.8752859955e-01   -9.1555839203e-02    9.1555839203e-02
  39.9600000    3.7935347533e-03    4.9083662378e-06    8.7005601433e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8758409754e-01    8.8758409754e-01   -9.2350859854e-02    9.2350859854e-02
  40.0100000    3.7690325579e-03    4.9353045560e-06    8.6876608755e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8759713139e-01    8.8759713139e-01   -9.3161152938e-02    9.3161152938e-02
  40.0600000    3.7448417594e-03    4.8872883678e-06    8.6749561323e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8756848228e-01    8.8756848228e-01   -9.3970213723e-02    9.3970213723e-02
  40.1100000    3.7209584294e-03    4.8610065501e-06    8.6624512650e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8749895265e-01    8.8749895265e-01   -9.4786568765e-02    9.4786568765e-02
  40.1600000    3.6973787052e-03    4.8227085384e-06    8.6501479259e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8748447330e-01    8.8748447330e-01   -9.5609895815e-02    9.5609895815e-02
  40.2100000    3.6740987906e-03    4.7533024077e-06    8.6380435271e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8747146695e-01    8.8747146695e-01   -9.6431531646e-02    9.6431531646e-02
  40.2600000    3.6511149539e-03    4.7191190859e-06    8.6261310993e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8741926742e-01    8.8741926742e-01   -9.7269289857e-02    9.7269289857e-02
  40.3100000    3.6284235277e-03    4.7167146242e-06    8.6143995742e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8734655344e-01    8.8734655344e-01   -9.8102613566e-02    9.8102613566e-02
  40.3600000    3.6060209079e-03    4.6755902448e-06    8.6028344715e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8746746689e-01    8.8746746689e-01   -9.8947993206e-02    9.8947993206e-02
  40.4100000    3.5839035540e-03    4.6259978111e-06    8.5914189205e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8754878700e-01    8.8754878700e-01   -9.9795918259e-02    9.9795918259e-02
  40.4600000    3.5620679877e-03    4.6080066064e-06    8.5801349045e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8759120279e-01    8.8759120279e-01   -1.0064528453e-01    1.0064528453e-01
  40.5100000    3.5405107927e-03    4.6185259745e-06    8.5689645838e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8759542234e-01    8.8759542234e-01   -1.0150791343e-01    1.0150791343e-01
  40.5600000    3.5192286143e-03    4.6321706993e-06    8.5578915376e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8756217106e-01    8.8756217106e-01   -1.0236601102e-01    1.0236601102e-01
  40.6100000    3.4982181586e-03    4.5882708115e-06    8.5469017719e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8749219021e-01    8.8749219021e-01   -1.0323808608e-01    1.0323808608e-01
  40.6600000    3.4774761932e-03    4.5674364332e-06    8.5359843706e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8738623542e-01    8.8738623542e-01   -1.0411117573e-01    1.0411117573e-01
  40.7100000    3.4569995455e-03    4.4814821546e-06    8.5251317184e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8725138716e-01    8.8725138716e-01   -1.0498579495e-01    1.0498579495e-01
  40.7600000    3.4367851031e-03    4.4275682171e-06    8.5143392895e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8731175785e-01    8.8731175785e-01   -1.0587403288e-01    1.0587403288e-01
  40.8100000    3.4168298129e-03    4.4027664171e-06    8.5036050692e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8733554197e-01    8.8733554197e-01   -1.0675779046e-01    1.0675779046e-01
  40.8600000    3.3971306814e-03    4.4042985187e-06    8.4929287352e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8732342231e-01    8.8732342231e-01   -1.0765393276e-01    1.0765393276e-01
  40.9100000    3.3776847743e-03    4.3851149031e-06    8.4823107672e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8740241285e-01    8.8740241285e-01   -1.0855320505e-01    1.0855320505e-01
  40.9600000    3.3584892162e-03    4.3307146226e-06    8.4717516608e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8746425218e-01    8.8746425218e-01   -1.0945019758e-01    1.0945019758e-01
