# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  40.4600000    8.8370288386e-03    2.3657255635e-02
  40.5100000    9.3552051541e-03    2.4982584308e-02
  40.5600000    9.8951948465e-03    2.6358786433e-02
  40.6100000    1.0453733065e-02    2.7777024569e-02
  40.6600000    1.1026329492e-02    2.9225323427e-02
  40.7100000    1.1607118662e-02    3.0688211899e-02
  40.7600000    1.2188765776e-02    3.2146514266e-02
  40.8100000    1.2762449899e-02    3.3577344914e-02
  40.8600000    1.3317961385e-02    3.4954400100e-02
  40.9100000    1.3843936670e-02    3.6248601835e-02
  40.9600000    1.4328253289e-02    3.7429148418e-02
  41.0100000    1.4758584926e-02    3.8464965044e-02
  41.0600000    1.5123094079e-02    3.9326490452e-02
  41.1100000    1.5411202731e-02    3.9987641983e-02
  41.1600000    1.5614358004e-02    4.0427743255e-02
  41.2100000    1.5726694536e-02    4.0633164283e-02
  41.2600000    1.5745496697e-02    4.0598430052e-02
  41.3100000    1.5671391293e-02    4.0326628530e-02
  41.3600000    1.5508247890e-02    3.9829069968e-02
  41.4100000    1.5262811984e-02    3.9124272069e-02
  41.4600000    1.4944121142e-02    3.8236407683e-02
  41.5100000    1.4562797080e-02    3.7193457835e-02
  41.5600000    1.4130298183e-02    3.6025287322e-02
  41.6100000    1.3658226702e-02    3.4761881289e-02
  41.6600000    1.3157745787e-02    3.3431879163e-02
  41.7100000    1.2639140686e-02    3.2061487721e-02
  41.7600000    1.2111531549e-02    3.0673786730e-02
  41.8100000    1.1582725340e-02    2.9288390406e-02
  41.8600000    1.1059183427e-02    2.7921401332e-02
  41.9100000    1.0546071891e-02    2.6585570633e-02
  41.9600000    1.0047368722e-02    2.5290597545e-02
  42.0100000    9.5660015247e-03    2.4043501007e-02
  42.0600000    9.1039990240e-03    2.2849020981e-02
  42.1100000    8.6626423222e-03    2.1710014348e-02
  42.1600000    8.2426060581e-03    2.0627821246e-02
  42.2100000    7.8440852672e-03    1.9602591943e-02
  42.2600000    7.4669049717e-03    1.8633567440e-02
  42.3100000    7.1106128633e-03    1.7719315377e-02
  42.3600000    6.7745553998e-03    1.6857922622e-02
  42.4100000    6.4579398051e-03    1.6047151235e-02
  42.4600000    6.1598830154e-03    1.5284560801e-02
  42.5100000    5.8794501497e-03    1.4567603921e-02
  42.5600000    5.6156841123e-03    1.3893699073e-02
  42.6100000    5.3676277815e-03    1.3260284686e-02
  42.6600000    5.1343402246e-03    1.2664858137e-02
  42.7100000    4.9149083015e-03    1.2105003179e-02
  42.7600000    4.7084545333e-03    1.1578408066e-02
  42.8100000    4.5141421094e-03    1.1082876591e-02
  42.8600000    4.3311778569e-03    1.0616334096e-02
  42.9100000    4.1588138028e-03    1.0176830069e-02
  42.9600000    3.9963472326e-03    9.7625370853e-03
  43.0100000    3.8431198942e-03    9.3717477456e-03
  43.0600000    3.6985167331e-03    9.0028705460e-03
  43.1100000    3.5619642171e-03    8.6544248137e-03
  43.1600000    3.4329283113e-03    8.3250348830e-03
  43.2100000    3.3109123313e-03    8.0134240403e-03
  43.2600000    3.1954547029e-03    7.7184083219e-03
  43.3100000    3.0861267076e-03    7.4388903265e-03
  43.3600000    2.9825303314e-03    7.1738533680e-03
  43.4100000    2.8842961325e-03    6.9223557172e-03
  43.4600000    2.7910811617e-03    6.6835250199e-03
  43.5100000    2.7025670944e-03    6.4565532833e-03
  43.5600000    2.6184584337e-03    6.2406920964e-03
  43.6100000    2.5384807455e-03    6.0352479486e-03
  43.6600000    2.4623791072e-03    5.8395781226e-03
  43.7100000    2.3899166705e-03    5.6530869180e-03
  43.7600000    2.3208732550e-03    5.4752219669e-03
  43.8100000    2.2550441065e-03    5.3054709671e-03
  43.8600000    2.1922387388e-03    5.1433586602e-03
  43.9100000    2.1322797824e-03    4.9884438363e-03
  43.9600000    2.0750019786e-03    4.8403167113e-03
  44.0100000    2.0202512952e-03    4.6985966177e-03
  44.0600000    1.9678840590e-03    4.5629297402e-03
  44.1100000    1.9177661841e-03    4.4329870942e-03
  44.1600000    1.8697724900e-03    4.3084627509e-03
  44.2100000    1.8237860344e-03    4.1890721117e-03
  44.2600000    1.7796974949e-03    4.0745503107e-03
  44.3100000    1.7374046191e-03    3.9646507952e-03
  44.3600000    1.6968117134e-03    3.8591440091e-03
  44.4100000    1.6578291774e-03    3.7578161895e-03
  44.4600000    1.6203730692e-03    3.6604682483e-03
  44.5100000    1.5843646995e-03    3.5669147204e-03
  44.5600000    1.5497302638e-03    3.4769828010e-03
  44.6100000    1.5164005047e-03    3.3905114552e-03
  44.6600000    1.4843104049e-03    3.3073506097e-03
  44.7100000    1.4533989100e-03    3.2273604230e-03
  44.7600000    1.4236086726e-03    3.1504106084e-03
  44.8100000    1.3948858180e-03    3.0763798108e-03
  44.8600000    1.3671797245e-03    3.0051550196e-03
  44.9100000    1.3404428081e-03    2.9366309983e-03
  44.9600000    1.3146303268e-03    2.8707097673e-03
  45.0100000    1.2897002101e-03    2.8073001402e-03
  45.0600000    1.2656128989e-03    2.7463172781e-03
  45.1100000    1.2423312020e-03    2.6876822767e-03
  45.1600000    1.2198201638e-03    2.6313217768e-03
  45.2100000    1.1980469364e-03    2.5771675806e-03
  45.2600000    1.1769806635e-03    2.5251562906e-03
  45.3100000    1.1565923740e-03    2.4752289766e-03
  45.3600000    1.1368548864e-03    2.4273308675e-03
  45.4100000    1.1177427197e-03    2.3814110613e-03
  45.4600000    1.0992320134e-03    2.3374222423e-03
  45.5100000    1.0813004526e-03    2.2953203982e-03
  45.5600000    1.0639271977e-03    2.2550645423e-03
  45.6100000    1.0470928180e-03    2.2166164473e-03
  45.6600000    1.0307792287e-03    2.1799403960e-03
  45.7100000    1.0149696379e-03    2.1450029454e-03
  45.7600000    9.9964850055e-04    2.1117726989e-03
  45.8100000    9.8480147391e-04    2.0802200755e-03
  45.8600000    9.7041536923e-04    2.0503170811e-03
  45.9100000    9.5647810583e-04    2.0220370836e-03
  45.9600000    9.4297867201e-04    1.9953546006e-03
  46.0100000    9.2990709346e-04    1.9702451004e-03
  46.0600000    9.1725440313e-04    1.9466848112e-03
  46.1100000    9.0501260989e-04    1.9246505385e-03
  46.1600000    8.9317466663e-04    1.9041194892e-03
  46.2100000    8.8173443892e-04    1.8850691087e-03
  46.2600000    8.7068667425e-04    1.8674769347e-03
  46.3100000    8.6002697400e-04    1.8513204694e-03
  46.3600000    8.4975176950e-04    1.8365770671e-03
  46.4100000    8.3985829845e-04    1.8232238330e-03
  46.4600000    8.3034457677e-04    1.8112375331e-03
  46.5100000    8.2120936583e-04    1.8005945162e-03
  46.5600000    8.1245213925e-04    1.7912706532e-03
  46.6100000    8.0407305047e-04    1.7832412941e-03
  46.6600000    7.9607289758e-04    1.7764812435e-03
  46.7100000    7.8845308558e-04    1.7709647506e-03
  46.7600000    7.8121558954e-04    1.7666655129e-03
  46.8100000    7.7436291783e-04    1.7635566953e-03
  46.8600000    7.6789806907e-04    1.7616109648e-03
  46.9100000    7.6182448067e-04    1.7608005393e-03
  46.9600000    7.5614597510e-04    1.7610972494e-03
  47.0100000    7.5086671105e-04    1.7624726057e-03
  47.0600000    7.4599113720e-04    1.7648978700e-03
  47.1100000    7.4152394048e-04    1.7683441285e-03
  47.1600000    7.3746998474e-04    1.7727823676e-03
  47.2100000    7.3383424375e-04    1.7781835526e-03
  47.2600000    7.3062173390e-04    1.7845187099e-03
  47.3100000    7.2783744867e-04    1.7917590084e-03
  47.3600000    7.2548629440e-04    1.7998758390e-03
  47.4100000    7.2357302657e-04    1.8088408897e-03
  47.4600000    7.2210218585e-04    1.8186262142e-03
  47.5100000    7.2107803369e-04    1.8292042961e-03
  47.5600000    7.2050448843e-04    1.8405481061e-03
  47.6100000    7.2038506562e-04    1.8526311536e-03
  47.6600000    7.2072282701e-04    1.8654275306e-03
  47.7100000    7.2152033922e-04    1.8789119520e-03
  47.7600000    7.2277963613e-04    1.8930597900e-03
  47.8100000    7.2450217693e-04    1.9078471072e-03
  47.8600000    7.2668880105e-04    1.9232506843e-03
  47.9100000    7.2933969222e-04    1.9392480429e-03
  47.9600000    7.3245436073e-04    1.9558174585e-03
  48.0100000    7.3603163667e-04    1.9729379658e-03
  48.0600000    7.4006966013e-04    1.9905893566e-03
  48.1100000    7.4456587109e-04    2.0087521734e-03
  48.1600000    7.4951701727e-04    2.0274077010e-03
  48.2100000    7.5491918676e-04    2.0465379583e-03
  48.2600000    7.6076784309e-04    2.0661256894e-03
  48.3100000    7.6705783625e-04    2.0861543548e-03
  48.3600000    7.7378339522e-04    2.1066081204e-03
  48.4100000    7.8093813717e-04    2.1274718447e-03
  48.4600000    7.8851511476e-04    2.1487310616e-03
  48.5100000    7.9650687966e-04    2.1703719615e-03
  48.5600000    8.0490552350e-04    2.1923813717e-03
  48.6100000    8.1370268811e-04    2.2147467365e-03
  48.6600000    8.2288957735e-04    2.2374560968e-03
  48.7100000    8.3245699860e-04    2.2604980678e-03
  48.7600000    8.4239542060e-04    2.2838618148e-03
  48.8100000    8.5269501071e-04    2.3075370264e-03
  48.8600000    8.6334564092e-04    2.3315138867e-03
  48.9100000    8.7433689199e-04    2.3557830457e-03
  48.9600000    8.8565808460e-04    2.3803355903e-03
  49.0100000    8.9729832798e-04    2.4051630159e-03
  49.0600000    9.0924655310e-04    2.4302572027e-03
  49.1100000    9.2149151660e-04    2.4556103986e-03
  49.1600000    9.3402179654e-04    2.4812152057e-03
  49.2100000    9.4682580513e-04    2.5070645677e-03
  49.2600000    9.5989181761e-04    2.5331517531e-03
  49.3100000    9.7320799504e-04    2.5594703315e-03
  49.3600000    9.8676239087e-04    2.5860141442e-03
  49.4100000    1.0005429529e-03    2.6127772705e-03
  49.4600000    1.0145375334e-03    2.6397539966e-03
  49.5100000    1.0287338998e-03    2.6669387873e-03
  49.5600000    1.0431197318e-03    2.6943262638e-03
  49.6100000    1.0576826073e-03    2.7219111835e-03
  49.6600000    1.0724099972e-03    2.7496884203e-03
  49.7100000    1.0872892769e-03    2.7776529443e-03
  49.7600000    1.1023077358e-03    2.8057998018e-03
  49.8100000    1.1174525679e-03    2.8341240973e-03
  49.8600000    1.1327108500e-03    2.8626209776e-03
  49.9100000    1.1480695335e-03    2.8912856160e-03
  49.9600000    1.1635154620e-03    2.9201131947e-03
  50.0100000    1.1790353908e-03    2.9490988849e-03
  50.0600000    1.1946159836e-03    2.9782378249e-03
  50.1100000    1.2102437878e-03    3.0075250986e-03
  50.1600000    1.2259052151e-03    3.0369557132e-03
  50.2100000    1.2415865450e-03    3.0665245775e-03
  50.2600000    1.2572739370e-03    3.0962264818e-03
  50.3100000    1.2729534311e-03    3.1260560814e-03
  50.3600000    1.2886109321e-03    3.1560078844e-03
  50.4100000    1.3042322002e-03    3.1860762403e-03
  50.4600000    1.3198028571e-03    3.2162553290e-03
  50.5100000    1.3353084025e-03    3.2465391469e-03
  50.5600000    1.3507342224e-03    3.2769214918e-03
  50.6100000    1.3660655855e-03    3.3073959468e-03
  50.6600000    1.3812876377e-03    3.3379558650e-03
  50.7100000    1.3963854031e-03    3.3685943567e-03
  50.7600000    1.4113437899e-03    3.3993042807e-03
  50.8100000    1.4261475920e-03    3.4300782402e-03
  50.8600000    1.4407814867e-03    3.4609085825e-03
  50.9100000    1.4552300392e-03    3.4917873979e-03
  50.9600000    1.4694777190e-03    3.5227065171e-03
  51.0100000    1.4835089193e-03    3.5536575057e-03
  51.0600000    1.4973079674e-03    3.5846316566e-03
  51.1100000    1.5108591266e-03    3.6156199828e-03
  51.1600000    1.5241466004e-03    3.6466132111e-03
  51.2100000    1.5371545501e-03    3.6776017767e-03
  51.2600000    1.5498671204e-03    3.7085758221e-03
  51.3100000    1.5622684601e-03    3.7395251995e-03
  51.3600000    1.5743427353e-03    3.7704394796e-03
  51.4100000    1.5860741448e-03    3.8013079653e-03
  51.4600000    1.5974469505e-03    3.8321197087e-03
  51.5100000    1.6084455194e-03    3.8628635284e-03
  51.5600000    1.6190543627e-03    3.8935280270e-03
  51.6100000    1.6292581588e-03    3.9241016060e-03
  51.6600000    1.6390417677e-03    3.9545724783e-03
  51.7100000    1.6483902529e-03    3.9849286819e-03
  51.7600000    1.6572889266e-03    4.0151580955e-03
  51.8100000    1.6657234073e-03    4.0452484597e-03
  51.8600000    1.6736796705e-03    4.0751874038e-03
  51.9100000    1.6811440822e-03    4.1049624742e-03
  51.9600000    1.6881034234e-03    4.1345611632e-03
  52.0100000    1.6945449258e-03    4.1639709348e-03
  52.0600000    1.7004563252e-03    4.1931792473e-03
  52.1100000    1.7058259204e-03    4.2221735752e-03
  52.1600000    1.7106426236e-03    4.2509414333e-03
  52.2100000    1.7148959966e-03    4.2794704059e-03
  52.2600000    1.7185762876e-03    4.3077481823e-03
  52.3100000    1.7216744800e-03    4.3357625958e-03
  52.3600000    1.7241823559e-03    4.3635016601e-03
  52.4100000    1.7260925613e-03    4.3909536011e-03
  52.4600000    1.7273986556e-03    4.4181068816e-03
  52.5100000    1.7280951438e-03    4.4449502251e-03
  52.5600000    1.7281775005e-03    4.4714726417e-03
  52.6100000    1.7276422052e-03    4.4976634583e-03
  52.6600000    1.7264867953e-03    4.5235123501e-03
  52.7100000    1.7247099280e-03    4.5490093719e-03
  52.7600000    1.7223114284e-03    4.5741449854e-03
  52.8100000    1.7192923070e-03    4.5989100834e-03
  52.8600000    1.7156547619e-03    4.6232960100e-03
  52.9100000    1.7114021930e-03    4.6472945775e-03
  52.9600000    1.7065392439e-03    4.6708980828e-03
  53.0100000    1.7010718464e-03    4.6940993244e-03
  53.0600000    1.6950072326e-03    4.7168916200e-03
  53.1100000    1.6883539156e-03    4.7392688213e-03
  53.1600000    1.6811216725e-03    4.7612253231e-03
  53.2100000    1.6733215585e-03    4.7827560652e-03
  53.2600000    1.6649659342e-03    4.8038565296e-03
  53.3100000    1.6560684703e-03    4.8245227380e-03
  53.3600000    1.6466441208e-03    4.8447512527e-03
  53.4100000    1.6367090953e-03    4.8645391822e-03
  53.4600000    1.6262808556e-03    4.8838841875e-03
  53.5100000    1.6153781228e-03    4.9027844863e-03
  53.5600000    1.6040208671e-03    4.9212388522e-03
  53.6100000    1.5922302782e-03    4.9392466092e-03
  53.6600000    1.5800287445e-03    4.9568076201e-03
  53.7100000    1.5674398618e-03    4.9739222733e-03
  53.7600000    1.5544884510e-03    4.9905914719e-03
  53.8100000    1.5412005542e-03    5.0068166271e-03
  53.8600000    1.5276034106e-03    5.0225996564e-03
  53.9100000    1.5137254443e-03    5.0379429866e-03
  53.9600000    1.4995962761e-03    5.0528495574e-03
  54.0100000    1.4852467360e-03    5.0673228210e-03
  54.0600000    1.4707088479e-03    5.0813667369e-03
  54.1100000    1.4560157933e-03    5.0949857627e-03
  54.1600000    1.4412018880e-03    5.1081848423e-03
  54.2100000    1.4263025828e-03    5.1209693957e-03
  54.2600000    1.4113544649e-03    5.1333453148e-03
  54.3100000    1.3963952400e-03    5.1453189685e-03
  54.3600000    1.3814636968e-03    5.1568972136e-03
  54.4100000    1.3665996696e-03    5.1680874095e-03
  54.4600000    1.3518440056e-03    5.1788974318e-03
  54.5100000    1.3372385216e-03    5.1893356819e-03
  54.5600000    1.3228259376e-03    5.1994110911e-03
  54.6100000    1.3086497846e-03    5.2091331209e-03
  54.6600000    1.2947542866e-03    5.2185117635e-03
  54.7100000    1.2811842088e-03    5.2275575483e-03
  54.7600000    1.2679846687e-03    5.2362815529e-03
  54.8100000    1.2552009299e-03    5.2446954158e-03
  54.8600000    1.2428781861e-03    5.2528113480e-03
  54.9100000    1.2310613092e-03    5.2606421402e-03
  54.9600000    1.2197945258e-03    5.2682011591e-03
  55.0100000    1.2091210335e-03    5.2755023358e-03
  55.0600000    1.1990826071e-03    5.2825601462e-03
  55.1100000    1.1897192219e-03    5.2893895836e-03
  55.1600000    1.1810686619e-03    5.2960061208e-03
  55.2100000    1.1731660751e-03    5.3024256682e-03
  55.2600000    1.1660434917e-03    5.3086645319e-03
  55.3100000    1.1597293612e-03    5.3147393639e-03
  55.3600000    1.1542481428e-03    5.3206671017e-03
  55.4100000    1.1496199231e-03    5.3264648904e-03
  55.4600000    1.1458600373e-03    5.3321499865e-03
  55.5100000    1.1429787193e-03    5.3377396376e-03
  55.5600000    1.1409808357e-03    5.3432509451e-03
  55.6100000    1.1398657156e-03    5.3487007176e-03
  55.6600000    1.1396270478e-03    5.3541053238e-03
  55.7100000    1.1402528302e-03    5.3594805451e-03
  55.7600000    1.1417254140e-03    5.3648414348e-03
  55.8100000    1.1440216827e-03    5.3702021810e-03
  55.8600000    1.1471133381e-03    5.3755759772e-03
  55.9100000    1.1509672269e-03    5.3809749023e-03
  55.9600000    1.1555456820e-03    5.3864098078e-03
  56.0100000    1.1608069323e-03    5.3918902242e-03
  56.0600000    1.1667056242e-03    5.3974242900e-03
  56.1100000    1.1731934165e-03    5.4030187162e-03
  56.1600000    1.1802195444e-03    5.4086787811e-03
  56.2100000    1.1877313300e-03    5.4144083689e-03
  56.2600000    1.1956746912e-03    5.4202100454e-03
  56.3100000    1.2039947282e-03    5.4260851683e-03
  56.3600000    1.2126363405e-03    5.4320340257e-03
  56.4100000    1.2215447762e-03    5.4380560045e-03
  56.4600000    1.2306660367e-03    5.4441497671e-03
  56.5100000    1.2399472286e-03    5.4503134334e-03
  56.5600000    1.2493369612e-03    5.4565447683e-03
  56.6100000    1.2587858038e-03    5.4628413793e-03
  56.6600000    1.2682466690e-03    5.4692009238e-03
  56.7100000    1.2776750190e-03    5.4756213134e-03
  56.7600000    1.2870289678e-03    5.4821009400e-03
  56.8100000    1.2962694331e-03    5.4886388987e-03
  56.8600000    1.3053603987e-03    5.4952351944e-03
  56.9100000    1.3142691102e-03    5.5018909295e-03
  56.9600000    1.3229661073e-03    5.5086084877e-03
  57.0100000    1.3314250999e-03    5.5153916768e-03
  57.0600000    1.3396229045e-03    5.5222458436e-03
  57.1100000    1.3475394270e-03    5.5291780014e-03
  57.1600000    1.3551576837e-03    5.5361969226e-03
  57.2100000    1.3624637312e-03    5.5433132005e-03
  57.2600000    1.3694465406e-03    5.5505392987e-03
  57.3100000    1.3760977829e-03    5.5578895965e-03
  57.3600000    1.3824117331e-03    5.5653803723e-03
  57.4100000    1.3883853112e-03    5.5730297581e-03
  57.4600000    1.3940182490e-03    5.5808577161e-03
  57.5100000    1.3993132549e-03    5.5888859791e-03
  57.5600000    1.4042762192e-03    5.5971380524e-03
  57.6100000    1.4089165582e-03    5.6056392868e-03
  57.6600000    1.4132475911e-03    5.6144170511e-03
  57.7100000    1.4172870831e-03    5.6235009910e-03
  57.7600000    1.4210578496e-03    5.6329234006e-03
  57.8100000    1.4245883970e-03    5.6427196200e-03
  57.8600000    1.4279133220e-03    5.6529284093e-03
  57.9100000    1.4310735701e-03    5.6635922126e-03
  57.9600000    1.4341164037e-03    5.6747573014e-03
  58.0100000    1.4370952449e-03    5.6864736101e-03
  58.0600000    1.4400694021e-03    5.6987943765e-03
  58.1100000    1.4431035269e-03    5.7117752700e-03
  58.1600000    1.4462663973e-03    5.7254732891e-03
  58.2100000    1.4496291495e-03    5.7399449645e-03
  58.2600000    1.4532632239e-03    5.7552442252e-03
  58.3100000    1.4572382230e-03    5.7714194667e-03
  58.3600000    1.4616193364e-03    5.7885102707e-03
  58.4100000    1.4664635173e-03    5.8065432580e-03
  58.4600000    1.4718123129e-03    5.8255241657e-03
  58.5100000    1.4776864318e-03    5.8454313089e-03
  58.5600000    1.4840810650e-03    5.8662289510e-03
  58.6100000    1.4909451785e-03    5.8878244405e-03
  58.6600000    1.4981718175e-03    5.9100722324e-03
  58.7100000    1.5055839506e-03    5.9327637815e-03
  58.7600000    1.5129178577e-03    5.9555962638e-03
  58.8100000    1.5198207948e-03    5.9781755241e-03
  58.8600000    1.5258419644e-03    5.9999997520e-03
  58.9100000    1.5305376205e-03    6.0207224456e-03
  58.9600000    1.5333678046e-03    6.0395064251e-03
  59.0100000    1.5338459858e-03    6.0557900178e-03
  59.0600000    1.5315789548e-03    6.0689933303e-03
  59.1100000    1.5263553794e-03    6.0786669456e-03
  59.1600000    1.5181372424e-03    6.0847107584e-03
  59.2100000    1.5069377519e-03    6.0868075760e-03
  59.2600000    1.4930788213e-03    6.0849837517e-03
  59.3100000    1.4768176639e-03    6.0789575029e-03
  59.3600000    1.4577000159e-03    6.0671906732e-03
  59.4100000    1.4368992336e-03    6.0513847565e-03
  59.4400000    1.4239011004e-03    6.0403926241e-03
  59.4500000    1.4194962630e-03    6.0364513336e-03
  59.4600000    1.4150651791e-03    6.0323860997e-03
  59.4700000    1.4106154214e-03    6.0282097569e-03
  59.4800000    1.4061541550e-03    6.0239330111e-03
  59.4900000    1.4016781435e-03    6.0195429798e-03
  59.5000000    1.3971700267e-03    6.0149942346e-03
  59.5100000    1.3925994486e-03    6.0102215547e-03
  59.5200000    1.3879387857e-03    6.0051823713e-03
  59.5300000    1.3831815150e-03    5.9998715100e-03
  59.5400000    1.3783370395e-03    5.9942940026e-03
  59.5500000    1.3734169869e-03    5.9884591653e-03
  59.5600000    1.3684368209e-03    5.9823938192e-03
  59.5700000    1.3634195559e-03    5.9761370691e-03
  59.5800000    1.3583899312e-03    5.9697291169e-03
  59.5900000    1.3533695396e-03    5.9632010520e-03
  59.6000000    1.3483683497e-03    5.9565569266e-03
  59.6100000    1.3433777052e-03    5.9497690843e-03
  59.6200000    1.3383874742e-03    5.9428136310e-03
  59.6300000    1.3334008913e-03    5.9356911781e-03
  59.6400000    1.3284224481e-03    5.9284092227e-03
  59.6500000    1.3234501927e-03    5.9209716456e-03
  59.6600000    1.3184829059e-03    5.9133861491e-03
  59.6700000    1.3135228620e-03    5.9056696190e-03
  59.6800000    1.3085738505e-03    5.8978373953e-03
  59.6900000    1.3036392191e-03    5.8898953987e-03
  59.7000000    1.2987223949e-03    5.8818482251e-03
  59.7100000    1.2938283480e-03    5.8736997196e-03
  59.7200000    1.2889619157e-03    5.8654472281e-03
  59.7300000    1.2841273302e-03    5.8570873149e-03
  59.7400000    1.2793297915e-03    5.8486228443e-03
  59.7500000    1.2745755074e-03    5.8400632725e-03
  59.7600000    1.2698707197e-03    5.8314251297e-03
  59.7700000    1.2652193290e-03    5.8227266028e-03
  59.7800000    1.2606141298e-03    5.8139572550e-03
  59.7900000    1.2560225237e-03    5.8050348092e-03
  59.8000000    1.2513875453e-03    5.7958140127e-03
  59.8100000    1.2466627188e-03    5.7861856181e-03
  59.8200000    1.2418554953e-03    5.7761766350e-03
  59.8300000    1.2370203686e-03    5.7659085665e-03
  59.8400000    1.2322031193e-03    5.7554620437e-03
  59.8500000    1.2274209558e-03    5.7448617168e-03
  59.8600000    1.2226944397e-03    5.7341682047e-03
  59.8700000    1.2180500804e-03    5.7234610924e-03
  59.8800000    1.2134879976e-03    5.7127390750e-03
  59.8900000    1.2089812088e-03    5.7019260310e-03
