# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.2601385433e-02    1.0498652631e-02
  51.5500000    1.2748496810e-02    1.0622238642e-02
  51.6000000    1.2907179502e-02    1.0735638949e-02
  51.6500000    1.3046216283e-02    1.0834807426e-02
  51.7000000    1.3164426750e-02    1.0934523443e-02
  51.7500000    1.3286874930e-02    1.1048521649e-02
  51.8000000    1.3424395505e-02    1.1175748731e-02
  51.8500000    1.3567536835e-02    1.1313796811e-02
  51.9000000    1.3698581719e-02    1.1457844286e-02
  51.9500000    1.3812934055e-02    1.1594826193e-02
  52.0000000    1.3910809188e-02    1.1721889009e-02
  52.0500000    1.3976864987e-02    1.1842872904e-02
  52.1000000    1.4014629955e-02    1.1954405204e-02
  52.1500000    1.4075688582e-02    1.2070828675e-02
  52.2000000    1.4204199089e-02    1.2218389586e-02
  52.2500000    1.4375964829e-02    1.2396284520e-02
  52.3000000    1.4543267106e-02    1.2578051230e-02
  52.3500000    1.4703944064e-02    1.2753786081e-02
  52.3600000    1.4737900297e-02    1.2788406636e-02
  52.3700000    1.4772681428e-02    1.2822700932e-02
  52.3800000    1.4808172347e-02    1.2856624945e-02
  52.3900000    1.4844140712e-02    1.2890157389e-02
  52.4000000    1.4880183392e-02    1.2923261532e-02
  52.4100000    1.4915764676e-02    1.2955893576e-02
  52.4200000    1.4950278030e-02    1.2988076113e-02
  52.4300000    1.4983108383e-02    1.3019866876e-02
  52.4400000    1.5013691110e-02    1.3051362372e-02
  52.4500000    1.5041555029e-02    1.3082699314e-02
  52.4600000    1.5066374637e-02    1.3114021276e-02
  52.4700000    1.5087993548e-02    1.3145465860e-02
  52.4800000    1.5106392826e-02    1.3177132147e-02
  52.4900000    1.5121677476e-02    1.3209062308e-02
  52.5000000    1.5134073070e-02    1.3241261449e-02
  52.5100000    1.5143901724e-02    1.3273693767e-02
  52.5200000    1.5151548233e-02    1.3306290605e-02
  52.5300000    1.5157427752e-02    1.3338986260e-02
  52.5400000    1.5161961265e-02    1.3371689446e-02
  52.5500000    1.5165565944e-02    1.3404246596e-02
  52.5600000    1.5168690984e-02    1.3436627492e-02
  52.5700000    1.5171775007e-02    1.3468892080e-02
  52.5800000    1.5175187912e-02    1.3501172583e-02
  52.5900000    1.5179232362e-02    1.3533649388e-02
  52.6000000    1.5184166578e-02    1.3566450828e-02
  52.6100000    1.5190210008e-02    1.3599752866e-02
  52.6200000    1.5197539599e-02    1.3633741384e-02
  52.6300000    1.5206297357e-02    1.3668566525e-02
  52.6400000    1.5216581166e-02    1.3704320228e-02
  52.6500000    1.5228430057e-02    1.3741051679e-02
  52.6600000    1.5241836490e-02    1.3778670104e-02
  52.6700000    1.5256718828e-02    1.3817118188e-02
  52.6800000    1.5272927281e-02    1.3856190770e-02
  52.6900000    1.5290263197e-02    1.3895581953e-02
  52.7000000    1.5308516637e-02    1.3934930712e-02
  52.7100000    1.5327495359e-02    1.3974168931e-02
  52.7200000    1.5347016858e-02    1.4013201394e-02
  52.7300000    1.5366895677e-02    1.4051973592e-02
  52.7400000    1.5386942904e-02    1.4090487436e-02
  52.7500000    1.5406969949e-02    1.4128634008e-02
  52.7600000    1.5426787179e-02    1.4166732752e-02
  52.7700000    1.5446197002e-02    1.4205099917e-02
  52.7800000    1.5464990249e-02    1.4243675656e-02
  52.7900000    1.5482992617e-02    1.4282554296e-02
  52.8000000    1.5500105019e-02    1.4321842670e-02
  52.8100000    1.5516294118e-02    1.4361609888e-02
  52.8200000    1.5531583868e-02    1.4401873607e-02
  52.8300000    1.5546040433e-02    1.4442600485e-02
  52.8400000    1.5559791517e-02    1.4483722343e-02
  52.8500000    1.5573011315e-02    1.4525153640e-02
  52.8600000    1.5585929098e-02    1.4566859168e-02
  52.8700000    1.5598812071e-02    1.4608822221e-02
  52.8800000    1.5611934017e-02    1.4651016486e-02
  52.8900000    1.5625543462e-02    1.4693420222e-02
  52.9000000    1.5639866228e-02    1.4736039971e-02
  52.9100000    1.5655114468e-02    1.4778949037e-02
  52.9200000    1.5671370831e-02    1.4822129960e-02
  52.9300000    1.5688625088e-02    1.4865510046e-02
  52.9400000    1.5706797464e-02    1.4909051279e-02
  52.9500000    1.5725733797e-02    1.4952645647e-02
  52.9600000    1.5745219990e-02    1.4996172869e-02
  52.9700000    1.5764974292e-02    1.5039440403e-02
  52.9800000    1.5784679932e-02    1.5082266471e-02
  52.9900000    1.5804018475e-02    1.5124504000e-02
  53.0000000    1.5822694533e-02    1.5165990615e-02
  53.0100000    1.5840427650e-02    1.5206857693e-02
  53.0200000    1.5856942580e-02    1.5247271963e-02
  53.0300000    1.5872004404e-02    1.5287410841e-02
  53.0400000    1.5885462140e-02    1.5327511137e-02
  53.0500000    1.5897248359e-02    1.5367884438e-02
  53.0600000    1.5907365624e-02    1.5408832676e-02
  53.0700000    1.5915864351e-02    1.5450712249e-02
  53.0800000    1.5922839731e-02    1.5493775631e-02
  53.0900000    1.5928429904e-02    1.5538200085e-02
  53.1000000    1.5932820411e-02    1.5583972370e-02
  53.1100000    1.5936227927e-02    1.5631008517e-02
  53.1200000    1.5938932977e-02    1.5679134383e-02
  53.1300000    1.5941264054e-02    1.5728103190e-02
  53.1400000    1.5943575637e-02    1.5777627385e-02
  53.1500000    1.5946243806e-02    1.5827474921e-02
  53.1600000    1.5949662813e-02    1.5877484314e-02
  53.1700000    1.5954226664e-02    1.5927737589e-02
  53.1800000    1.5960306154e-02    1.5978074056e-02
  53.1900000    1.5968195432e-02    1.6028446934e-02
  53.2000000    1.5978081218e-02    1.6079089306e-02
  53.2100000    1.5990002480e-02    1.6130064403e-02
  53.2200000    1.6003839894e-02    1.6181424432e-02
  53.2300000    1.6019343937e-02    1.6233137207e-02
  53.2400000    1.6036145764e-02    1.6285121260e-02
  53.2500000    1.6053748199e-02    1.6337184917e-02
  53.2600000    1.6071588517e-02    1.6389065104e-02
  53.2700000    1.6089100323e-02    1.6440471874e-02
  53.2800000    1.6105770843e-02    1.6491143246e-02
  53.2900000    1.6121216203e-02    1.6540900417e-02
  53.3000000    1.6135204518e-02    1.6589679264e-02
  53.3100000    1.6147673199e-02    1.6637546179e-02
  53.3200000    1.6158715884e-02    1.6684723555e-02
  53.3300000    1.6168561800e-02    1.6731543523e-02
  53.3400000    1.6177598242e-02    1.6778447070e-02
  53.3500000    1.6186137570e-02    1.6825351606e-02
