# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   2.2600000    1.5174254691e-09   -2.2322831035e-04   -2.3203931683e-07   -5.4590081826e-05   -5.7840403121e-13   -1.9270044914e-05   -2.8440483983e-12   -1.0576486673e-06
   2.3100000    1.3757843617e-09   -2.2333210731e-04   -2.1133118393e-07   -5.4649599226e-05   -8.5491088390e-13   -1.9353476272e-05    2.2776688163e-12   -8.5462539757e-07
   2.3600000   -3.7269929874e-10   -2.2351212660e-04   -1.8615585139e-07   -5.4722870810e-05   -1.4061882326e-12   -1.9408157961e-05    8.6774735517e-12   -6.5636748164e-07
   2.4100000   -3.0367051364e-09   -2.2366893882e-04   -1.7615783839e-07   -5.4807302583e-05   -2.0169234786e-12   -1.9433376469e-05    1.5585972972e-11   -4.6240262868e-07
   2.4600000   -4.6978078106e-09   -2.2370875337e-04   -1.9215797508e-07   -5.4891272207e-05   -2.2802953993e-12   -1.9430991459e-05    2.2065162727e-11   -2.7230668329e-07
   2.5100000   -3.4076240631e-09   -2.2356218347e-04   -2.2617787186e-07   -5.4955208743e-05   -1.8545204931e-12   -1.9404957013e-05    2.7155486995e-11   -8.5698387812e-08
   2.5600000    1.1499386138e-09   -2.2319846537e-04   -2.5836208035e-07   -5.4978464134e-05   -6.5967322827e-13   -1.9360730430e-05    3.0035765026e-11    9.7764881919e-08
   2.6100000    6.8285483367e-09   -2.2263027110e-04   -2.7360891388e-07   -5.4948661944e-05    1.0248874563e-12   -1.9304629625e-05    3.0123663484e-11    2.7838963729e-07
   2.6600000    9.9042339325e-09   -2.2190734750e-04   -2.7162435761e-07   -5.4868609736e-05    2.6527878614e-12   -1.9243191781e-05    2.7175922281e-11    4.5644700910e-07
   2.7100000    7.3994851437e-09   -2.2110175411e-04   -2.6269543766e-07   -5.4756868681e-05    3.6751745066e-12   -1.9182578193e-05    2.1324256533e-11    6.3217178442e-07
   2.7600000   -5.3849887423e-10   -2.2028997885e-04   -2.5612343747e-07   -5.4641272848e-05    3.7940767793e-12   -1.9128060756e-05    1.3026763803e-11    8.0576022191e-07
   2.8100000   -9.9231011495e-09   -2.1953650274e-04   -2.5343415534e-07   -5.4548019318e-05    3.1204919926e-12   -1.9083617997e-05    3.0063081649e-12    9.7736717874e-07
   2.8600000   -1.4823446349e-08   -2.1888149052e-04   -2.5148368861e-07   -5.4490592636e-05    2.0225113965e-12   -1.9051660166e-05   -7.8824780081e-12    1.1471031816e-06
   2.9100000   -1.1160753143e-08   -2.1833410132e-04   -2.5007539439e-07   -5.4462633391e-05    9.7935024522e-13   -1.9032895156e-05   -1.8761539189e-11    1.3150321498e-06
   2.9600000   -4.1968699022e-11   -2.1787195173e-04   -2.5455167917e-07   -5.4437671457e-05    3.0575493976e-13   -1.9026338072e-05   -2.8833760914e-11    1.4811703745e-06
   3.0100000    1.2042353188e-08   -2.1744553888e-04   -2.6979576247e-07   -5.4376646646e-05    9.0098681630e-14   -1.9029459144e-05   -3.7484124848e-11    1.6454870805e-06
   3.0600000    1.7019453985e-08   -2.1698502031e-04   -2.9245734691e-07   -5.4241246228e-05    1.8591389958e-13   -1.9038456896e-05   -4.4304113858e-11    1.8079069328e-06
