# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6226485360e-06    2.0205545452e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.6226485360e-06    2.0205545452e-01    1.2175157808e-01    0.0000000000e+00    1.2175157808e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.8500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6447700418e-06    2.0205432984e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.6447700418e-06    2.0205432984e-01    1.2133658440e-01    0.0000000000e+00    1.2133658440e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6669738385e-06    2.0205570627e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.6669738385e-06    2.0205570627e-01    1.2091338845e-01    0.0000000000e+00    1.2091338845e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6892389082e-06    2.0205970737e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.6892389082e-06    2.0205970737e-01    1.2048195000e-01    0.0000000000e+00    1.2048195000e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7115446765e-06    2.0206645776e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.7115446765e-06    2.0206645776e-01    1.2004223047e-01    0.0000000000e+00    1.2004223047e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7338712756e-06    2.0207608316e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.7338712756e-06    2.0207608316e-01    1.1959419010e-01    0.0000000000e+00    1.1959419010e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7561998292e-06    2.0208871038e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.7561998292e-06    2.0208871038e-01    1.1913778669e-01    0.0000000000e+00    1.1913778669e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7785127585e-06    2.0210446732e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.7785127585e-06    2.0210446732e-01    1.1867297676e-01    0.0000000000e+00    1.1867297676e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8007941127e-06    2.0212348296e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.8007941127e-06    2.0212348296e-01    1.1819971736e-01    0.0000000000e+00    1.1819971736e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8230299241e-06    2.0214588737e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.8230299241e-06    2.0214588737e-01    1.1771796622e-01    0.0000000000e+00    1.1771796622e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.8427105725e-06    2.0217181169e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.8427105725e-06    2.0217181169e-01    1.3445111568e-01    0.0000000000e+00    1.3445111568e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.8401553655e-06    2.0220138809e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.8401553655e-06    2.0220138809e-01    1.3399713178e-01    0.0000000000e+00    1.3399713178e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.8402203910e-06    2.0223474978e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.8402203910e-06    2.0223474978e-01    1.3353676863e-01    0.0000000000e+00    1.3353676863e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.8428323925e-06    2.0227203095e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.8428323925e-06    2.0227203095e-01    1.3307000469e-01    0.0000000000e+00    1.3307000469e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.8479114175e-06    2.0231336674e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.8479114175e-06    2.0231336674e-01    1.3259681909e-01    0.0000000000e+00    1.3259681909e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.8553710420e-06    2.0235889317e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.8553710420e-06    2.0235889317e-01    1.3211719145e-01    0.0000000000e+00    1.3211719145e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.8651186182e-06    2.0240874716e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.8651186182e-06    2.0240874716e-01    1.3163110101e-01    0.0000000000e+00    1.3163110101e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.8770555460e-06    2.0246306640e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.8770555460e-06    2.0246306640e-01    1.3113852565e-01    0.0000000000e+00    1.3113852565e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.8910775704e-06    2.0252198932e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.8910775704e-06    2.0252198932e-01    1.3063944083e-01    0.0000000000e+00    1.3063944083e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9070751082e-06    2.0258565502e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9070751082e-06    2.0258565502e-01    1.3013381909e-01    0.0000000000e+00    1.3013381909e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9249336028e-06    2.0265420320e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9249336028e-06    2.0265420320e-01    1.2962163033e-01    0.0000000000e+00    1.2962163033e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9445339131e-06    2.0272777409e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9445339131e-06    2.0272777409e-01    1.2910284311e-01    0.0000000000e+00    1.2910284311e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9657527348e-06    2.0280650832e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9657527348e-06    2.0280650832e-01    1.2857742658e-01    0.0000000000e+00    1.2857742658e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9884630587e-06    2.0288532886e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9884630587e-06    2.0288532886e-01    1.2804535222e-01    0.0000000000e+00    1.2804535222e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0125346659e-06    2.0279064581e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.0125346659e-06    2.0279064581e-01    1.2750659417e-01    0.0000000000e+00    1.2750659417e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0378346642e-06    2.0270083552e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.0378346642e-06    2.0270083552e-01    1.2696112788e-01    0.0000000000e+00    1.2696112788e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0642280682e-06    2.0261610649e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.0642280682e-06    2.0261610649e-01    1.2640892761e-01    0.0000000000e+00    1.2640892761e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0915784281e-06    2.0253666905e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.0915784281e-06    2.0253666905e-01    1.2584996420e-01    0.0000000000e+00    1.2584996420e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1197485078e-06    2.0246273530e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.1197485078e-06    2.0246273530e-01    1.2528420451e-01    0.0000000000e+00    1.2528420451e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1486010164e-06    2.0239451893e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.1486010164e-06    2.0239451893e-01    1.2473726283e-01    0.0000000000e+00    1.2473726283e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1779993923e-06    2.0233223514e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.1779993923e-06    2.0233223514e-01    1.2420953179e-01    0.0000000000e+00    1.2420953179e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2078086441e-06    2.0227610046e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2078086441e-06    2.0227610046e-01    1.2367657795e-01    0.0000000000e+00    1.2367657795e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2378962517e-06    2.0222633260e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2378962517e-06    2.0222633260e-01    1.2313838692e-01    0.0000000000e+00    1.2313838692e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2681331334e-06    2.0218315035e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2681331334e-06    2.0218315035e-01    1.2259494400e-01    0.0000000000e+00    1.2259494400e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2983946846e-06    2.0214677332e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2983946846e-06    2.0214677332e-01    1.2204623375e-01    0.0000000000e+00    1.2204623375e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3285618908e-06    2.0211742185e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.3285618908e-06    2.0211742185e-01    1.2149223944e-01    0.0000000000e+00    1.2149223944e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3585225156e-06    2.0209531679e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.3585225156e-06    2.0209531679e-01    1.2096124809e-01    0.0000000000e+00    1.2096124809e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3805151253e-06    2.0208067930e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3805151253e-06    2.0208067930e-01    1.3462600401e-01    0.0000000000e+00    1.3462600401e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3759832886e-06    2.0207373068e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3759832886e-06    2.0207373068e-01    1.3396253637e-01    0.0000000000e+00    1.3396253637e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3753603237e-06    2.0207469215e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3753603237e-06    2.0207469215e-01    1.3329079827e-01    0.0000000000e+00    1.3329079827e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3784400581e-06    2.0208378462e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3784400581e-06    2.0208378462e-01    1.3261074539e-01    0.0000000000e+00    1.3261074539e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3850092811e-06    2.0210122852e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3850092811e-06    2.0210122852e-01    1.3192232957e-01    0.0000000000e+00    1.3192232957e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3948484709e-06    2.0212724350e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3948484709e-06    2.0212724350e-01    1.3122550004e-01    0.0000000000e+00    1.3122550004e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4077325900e-06    2.0216204824e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4077325900e-06    2.0216204824e-01    1.3052020578e-01    0.0000000000e+00    1.3052020578e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4234319546e-06    2.0220586019e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4234319546e-06    2.0220586019e-01    1.2980639728e-01    0.0000000000e+00    1.2980639728e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4417131798e-06    2.0225889533e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4417131798e-06    2.0225889533e-01    1.2908402668e-01    0.0000000000e+00    1.2908402668e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4623402094e-06    2.0232136790e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4623402094e-06    2.0232136790e-01    1.2835304686e-01    0.0000000000e+00    1.2835304686e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4850754318e-06    2.0239349015e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4850754318e-06    2.0239349015e-01    1.2761341023e-01    0.0000000000e+00    1.2761341023e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5096808889e-06    2.0247547205e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.5096808889e-06    2.0247547205e-01    1.2686506777e-01    0.0000000000e+00    1.2686506777e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5359195803e-06    2.0256752105e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.5359195803e-06    2.0256752105e-01    1.2610796832e-01    0.0000000000e+00    1.2610796832e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5635568697e-06    2.0266984175e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.5635568697e-06    2.0266984175e-01    1.2534205858e-01    0.0000000000e+00    1.2534205858e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5923619980e-06    2.0278263569e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.5923619980e-06    2.0278263569e-01    1.2456728444e-01    0.0000000000e+00    1.2456728444e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6221097092e-06    2.0290610100e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.6221097092e-06    2.0290610100e-01    1.2382128691e-01    0.0000000000e+00    1.2382128691e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6309708792e-06    2.0289252357e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6309708792e-06    2.0289252357e-01    1.4233170523e-01    0.0000000000e+00    1.4233170523e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6018810912e-06    2.0283065352e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6018810912e-06    2.0283065352e-01    1.4170433012e-01    0.0000000000e+00    1.4170433012e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.5817814349e-06    2.0277800309e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.5817814349e-06    2.0277800309e-01    1.4107151508e-01    0.0000000000e+00    1.4107151508e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.5701191775e-06    2.0273487549e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.5701191775e-06    2.0273487549e-01    1.4043324755e-01    0.0000000000e+00    1.4043324755e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.5663312346e-06    2.0270157351e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.5663312346e-06    2.0270157351e-01    1.3978951502e-01    0.0000000000e+00    1.3978951502e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.5698457985e-06    2.0267839914e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.5698457985e-06    2.0267839914e-01    1.3914030276e-01    0.0000000000e+00    1.3914030276e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.5800840899e-06    2.0266565323e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.5800840899e-06    2.0266565323e-01    1.3848559162e-01    0.0000000000e+00    1.3848559162e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.5964622411e-06    2.0266363500e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.5964622411e-06    2.0266363500e-01    1.3782535754e-01    0.0000000000e+00    1.3782535754e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8400000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6135910893e-06    2.0266994416e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6135910893e-06    2.0266994416e-01    1.3729317601e-01    0.0000000000e+00    1.3729317601e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6183933171e-06    2.0267264168e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6183933171e-06    2.0267264168e-01    1.3715957417e-01    0.0000000000e+00    1.3715957417e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8600000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6233941440e-06    2.0267579199e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6233941440e-06    2.0267579199e-01    1.3702574938e-01    0.0000000000e+00    1.3702574938e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8700000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6285888695e-06    2.0267939745e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6285888695e-06    2.0267939745e-01    1.3689170147e-01    0.0000000000e+00    1.3689170147e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8800000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6339727962e-06    2.0268346038e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6339727962e-06    2.0268346038e-01    1.3675743029e-01    0.0000000000e+00    1.3675743029e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8900000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6395412302e-06    2.0268798314e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6395412302e-06    2.0268798314e-01    1.3662293570e-01    0.0000000000e+00    1.3662293570e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6452894826e-06    2.0269296804e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6452894826e-06    2.0269296804e-01    1.3648821756e-01    0.0000000000e+00    1.3648821756e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9100000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6512128695e-06    2.0269841741e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6512128695e-06    2.0269841741e-01    1.3635327577e-01    0.0000000000e+00    1.3635327577e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9200000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6573067134e-06    2.0270433358e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6573067134e-06    2.0270433358e-01    1.3621811021e-01    0.0000000000e+00    1.3621811021e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9300000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6635663438e-06    2.0271071886e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6635663438e-06    2.0271071886e-01    1.3608272078e-01    0.0000000000e+00    1.3608272078e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9400000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6699870980e-06    2.0271757555e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6699870980e-06    2.0271757555e-01    1.3594710741e-01    0.0000000000e+00    1.3594710741e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6765643222e-06    2.0272490596e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6765643222e-06    2.0272490596e-01    1.3581127000e-01    0.0000000000e+00    1.3581127000e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9600000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6832933720e-06    2.0273271238e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6832933720e-06    2.0273271238e-01    1.3567520849e-01    0.0000000000e+00    1.3567520849e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9700000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6901696134e-06    2.0274099711e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6901696134e-06    2.0274099711e-01    1.3553892281e-01    0.0000000000e+00    1.3553892281e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9800000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.6971884239e-06    2.0274976243e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.6971884239e-06    2.0274976243e-01    1.3541308618e-01    0.0000000000e+00    1.3541308618e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9900000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7043451931e-06    2.0275901062e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7043451931e-06    2.0275901062e-01    1.3529034525e-01    0.0000000000e+00    1.3529034525e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
