# GLUED SERIES: level 3 for t < 36.0, level 5 for t >= 36.0 (the finer grid wins the overlap).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050   rows used 3600 of 5002  (t 0.00-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows used 2444 of 2444  (t 36.01-60.44)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
      9.9200000000e+00      2.0158408892e-01      3.5577811234e-06      7.6477082246e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9378014213e-01      8.9378014213e-01     -3.9689196811e-03      3.9689196811e-03
      9.9300000000e+00      2.0162186965e-01      3.5570637043e-06      7.6572760685e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9365674083e-01      8.9365674083e-01     -3.9765677656e-03      3.9765677656e-03
      9.9400000000e+00      2.0166086766e-01      3.5573629430e-06      7.6668702606e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9353015412e-01      8.9353015412e-01     -3.9842201212e-03      3.9842201212e-03
      9.9500000000e+00      2.0170108598e-01      3.5586501804e-06      7.6764907743e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9340037850e-01      8.9340037850e-01     -3.9918767254e-03      3.9918767254e-03
      9.9600000000e+00      2.0174252755e-01      3.5608968948e-06      7.6861375874e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9326741067e-01      8.9326741067e-01     -3.9995375555e-03      3.9995375555e-03
      9.9700000000e+00      2.0178519529e-01      3.5640747071e-06      7.6958106835e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9313124755e-01      8.9313124755e-01     -4.0072025890e-03      4.0072025890e-03
      9.9800000000e+00      2.0182909201e-01      3.5681553850e-06      7.7055100527e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9299188626e-01      8.9299188626e-01     -4.0148718034e-03      4.0148718034e-03
      9.9900000000e+00      2.0187422050e-01      3.5731108476e-06      7.7152356918e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9284932413e-01      8.9284932413e-01     -4.0225451760e-03      4.0225451760e-03
      1.0000000000e+01      2.0192058347e-01      3.5789131706e-06      7.7249876050e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9277540422e-01      8.9277540422e-01     -4.0302226845e-03      4.0302226845e-03
      1.0010000000e+01      2.0196818356e-01      3.5855345905e-06      7.7347658030e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9274171241e-01      8.9274171241e-01     -4.0379043062e-03      4.0379043062e-03
      1.0020000000e+01      2.0198755592e-01      3.5929475097e-06      7.7445703034e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9270465611e-01      8.9270465611e-01     -4.0455900188e-03      4.0455900188e-03
      1.0030000000e+01      2.0199433411e-01      3.6011245015e-06      7.7544011291e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9266422540e-01      8.9266422540e-01     -4.0532797998e-03      4.0532797998e-03
      1.0040000000e+01      2.0200238218e-01      3.6100383145e-06      7.7642583080e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9262041064e-01      8.9262041064e-01     -4.0609736268e-03      4.0609736268e-03
      1.0050000000e+01      2.0201170500e-01      3.6196618783e-06      7.7741418714e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9257320237e-01      8.9257320237e-01     -4.0686714774e-03      4.0686714774e-03
      1.0060000000e+01      2.0202230736e-01      3.6299683079e-06      7.7840518532e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9252259135e-01      8.9252259135e-01     -4.0763733293e-03      4.0763733293e-03
      1.0070000000e+01      2.0203419400e-01      3.6409309091e-06      7.7939882883e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9246856861e-01      8.9246856861e-01     -4.0840791601e-03      4.0840791601e-03
      1.0080000000e+01      2.0204736957e-01      3.6525231836e-06      7.8039512115e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9241112535e-01      8.9241112535e-01     -4.0917889474e-03      4.0917889474e-03
      1.0090000000e+01      2.0206183870e-01      3.6647188341e-06      7.8139406564e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9235025303e-01      8.9235025303e-01     -4.0995026690e-03      4.0995026690e-03
      1.0100000000e+01      2.0207760591e-01      3.6774917698e-06      7.8239566544e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9228594334e-01      8.9228594334e-01     -4.1072203025e-03      4.1072203025e-03
      1.0110000000e+01      2.0209467568e-01      3.6908161113e-06      7.8339992340e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9221818820e-01      8.9221818820e-01     -4.1149418255e-03      4.1149418255e-03
      1.0120000000e+01      2.0209979021e-01      3.7046661963e-06      7.8440684197e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9214697975e-01      8.9214697975e-01     -4.1226672159e-03      4.1226672159e-03
      1.0130000000e+01      2.0202937619e-01      3.7190165851e-06      7.8541642321e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9207231038e-01      8.9207231038e-01     -4.1303964511e-03      4.1303964511e-03
      1.0140000000e+01      2.0196009528e-01      3.7338420656e-06      7.8642866878e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9220029041e-01      8.9220029041e-01     -4.1381295089e-03      4.1381295089e-03
      1.0150000000e+01      2.0189195668e-01      3.7491176596e-06      7.8744357988e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9235759697e-01      8.9235759697e-01     -4.1458663668e-03      4.1458663668e-03
      1.0160000000e+01      2.0182496953e-01      3.7648186276e-06      7.8846115737e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9251174122e-01      8.9251174122e-01     -4.1536070025e-03      4.1536070025e-03
      1.0170000000e+01      2.0175914297e-01      3.7809204752e-06      7.8948140173e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9266270035e-01      8.9266270035e-01     -4.1613513935e-03      4.1613513935e-03
      1.0180000000e+01      2.0169448606e-01      3.7973989584e-06      7.9050431316e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9281045169e-01      8.9281045169e-01     -4.1690995173e-03      4.1690995173e-03
      1.0190000000e+01      2.0163100787e-01      3.8142300894e-06      7.9152989166e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9295497274e-01      8.9295497274e-01     -4.1768513513e-03      4.1768513513e-03
      1.0200000000e+01      2.0156871740e-01      3.8313901428e-06      7.9255813706e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9309624111e-01      8.9309624111e-01     -4.1846068729e-03      4.1846068729e-03
      1.0210000000e+01      2.0150762362e-01      3.8488556614e-06      7.9358904915e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9323423459e-01      8.9323423459e-01     -4.1923660593e-03      4.1923660593e-03
      1.0220000000e+01      2.0144773545e-01      3.8666034620e-06      7.9462262772e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9336893113e-01      8.9336893113e-01     -4.2001288878e-03      4.2001288878e-03
      1.0230000000e+01      2.0138906179e-01      3.8846106416e-06      7.9565887262e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9350030881e-01      8.9350030881e-01     -4.2078953355e-03      4.2078953355e-03
      1.0240000000e+01      2.0133161147e-01      3.9028545837e-06      7.9669778385e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9362834592e-01      8.9362834592e-01     -4.2156653794e-03      4.2156653794e-03
      1.0250000000e+01      2.0127539329e-01      3.9213129644e-06      7.9773936160e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9375302087e-01      8.9375302087e-01     -4.2234389963e-03      4.2234389963e-03
      1.0260000000e+01      2.0122041601e-01      3.9399637585e-06      7.9878360627e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9387431229e-01      8.9387431229e-01     -4.2312161632e-03      4.2312161632e-03
      1.0270000000e+01      2.0116668833e-01      3.9587852462e-06      7.9983051849e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9399219895e-01      8.9399219895e-01     -4.2389968565e-03      4.2389968565e-03
      1.0280000000e+01      2.0111421891e-01      3.9777560192e-06      8.0088009914e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9410665983e-01      8.9410665983e-01     -4.2467810528e-03      4.2467810528e-03
      1.0290000000e+01      2.0106301637e-01      3.9968549876e-06      8.0193234935e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9421767406e-01      8.9421767406e-01     -4.2545687285e-03      4.2545687285e-03
      1.0300000000e+01      2.0101308925e-01      4.0160613860e-06      8.0298727045e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9432522099e-01      8.9432522099e-01     -4.2623598598e-03      4.2623598598e-03
      1.0310000000e+01      2.0096444608e-01      4.0353547803e-06      8.0404486400e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9442928014e-01      8.9442928014e-01     -4.2701544228e-03      4.2701544228e-03
      1.0320000000e+01      2.0091709531e-01      4.0547150748e-06      8.0510513169e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9452983125e-01      8.9452983125e-01     -4.2779523932e-03      4.2779523932e-03
      1.0330000000e+01      2.0087104535e-01      4.0741225184e-06      8.0616807535e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9462685423e-01      8.9462685423e-01     -4.2857537470e-03      4.2857537470e-03
      1.0340000000e+01      2.0082630454e-01      4.0935577120e-06      8.0723369688e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9472032921e-01      8.9472032921e-01     -4.2935584595e-03      4.2935584595e-03
      1.0350000000e+01      2.0078288119e-01      4.1130016149e-06      8.0830199823e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9481023652e-01      8.9481023652e-01     -4.3013665062e-03      4.3013665062e-03
      1.0360000000e+01      2.0074078353e-01      4.1324355525e-06      8.0937298138e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9489655671e-01      8.9489655671e-01     -4.3091778622e-03      4.3091778622e-03
      1.0370000000e+01      2.0070001975e-01      4.1518412229e-06      8.1044664825e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9497927054e-01      8.9497927054e-01     -4.3169925027e-03      4.3169925027e-03
      1.0380000000e+01      2.0066059798e-01      4.1712007042e-06      8.1152300074e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9505835898e-01      8.9505835898e-01     -4.3248104023e-03      4.3248104023e-03
      1.0390000000e+01      2.0062252627e-01      4.1732443549e-06      8.1260204067e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9513380323e-01      8.9513380323e-01     -4.3326315357e-03      4.3326315357e-03
      1.0400000000e+01      2.0058581263e-01      4.1373025183e-06      8.1368376979e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9520558471e-01      8.9520558471e-01     -4.3404558774e-03      4.3404558774e-03
      1.0410000000e+01      2.0055046502e-01      4.1035422001e-06      8.1476818977e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9527368508e-01      8.9527368508e-01     -4.3482834016e-03      4.3482834016e-03
      1.0420000000e+01      2.0051649131e-01      4.0719187429e-06      8.1585530221e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9533808621e-01      8.9533808621e-01     -4.3561140824e-03      4.3561140824e-03
      1.0430000000e+01      2.0048389931e-01      4.0423876234e-06      8.1694510868e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9539877023e-01      8.9539877023e-01     -4.3639478937e-03      4.3639478937e-03
      1.0440000000e+01      2.0045269679e-01      4.0149044581e-06      8.1803761066e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9545571949e-01      8.9545571949e-01     -4.3717848091e-03      4.3717848091e-03
      1.0450000000e+01      2.0042289144e-01      3.9894250088e-06      8.1913280965e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9550891659e-01      8.9550891659e-01     -4.3796248021e-03      4.3796248021e-03
      1.0460000000e+01      2.0039449086e-01      3.9659051880e-06      8.2023070714e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9555834439e-01      8.9555834439e-01     -4.3874678462e-03      4.3874678462e-03
      1.0470000000e+01      2.0036750263e-01      3.9443010647e-06      8.2133130465e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9560398597e-01      8.9560398597e-01     -4.3953139143e-03      4.3953139143e-03
      1.0480000000e+01      2.0034193423e-01      3.9245688695e-06      8.2243460375e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9564582469e-01      8.9564582469e-01     -4.4031629796e-03      4.4031629796e-03
      1.0490000000e+01      2.0031779307e-01      3.9066650009e-06      8.2354060607e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9568384415e-01      8.9568384415e-01     -4.4110150146e-03      4.4110150146e-03
      1.0500000000e+01      2.0029508649e-01      3.8905460307e-06      8.2464931333e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9571802821e-01      8.9571802821e-01     -4.4188699922e-03      4.4188699922e-03
      1.0510000000e+01      2.0027382179e-01      3.8761687098e-06      8.2576072737e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9574836101e-01      8.9574836101e-01     -4.4267730841e-03      4.4267730841e-03
      1.0520000000e+01      2.0025400615e-01      3.8634899741e-06      8.2687485008e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9577482693e-01      8.9577482693e-01     -4.4347362941e-03      4.4347362941e-03
      1.0530000000e+01      2.0023564671e-01      3.8524669502e-06      8.2799168350e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9579741064e-01      8.9579741064e-01     -4.4427029522e-03      4.4427029522e-03
      1.0540000000e+01      2.0021875051e-01      3.8430569618e-06      8.2911122973e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9581609708e-01      8.9581609708e-01     -4.4506730337e-03      4.4506730337e-03
      1.0550000000e+01      2.0020332455e-01      3.8352175352e-06      8.3023349098e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9583087145e-01      8.9583087145e-01     -4.4586465141e-03      4.4586465141e-03
      1.0560000000e+01      2.0018937572e-01      3.8289064057e-06      8.3135846950e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9584171924e-01      8.9584171924e-01     -4.4666233684e-03      4.4666233684e-03
      1.0570000000e+01      2.0017691084e-01      3.8240815234e-06      8.3248616762e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9584862623e-01      8.9584862623e-01     -4.4746035715e-03      4.4746035715e-03
      1.0580000000e+01      2.0016593666e-01      3.8207010600e-06      8.3361658769e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9585157846e-01      8.9585157846e-01     -4.4825870982e-03      4.4825870982e-03
      1.0590000000e+01      2.0015645985e-01      3.8187234141e-06      8.3474973208e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9585056229e-01      8.9585056229e-01     -4.4905739231e-03      4.4905739231e-03
      1.0600000000e+01      2.0014848700e-01      3.8181072184e-06      8.3588560314e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9584556433e-01      8.9584556433e-01     -4.4985640205e-03      4.4985640205e-03
      1.0610000000e+01      2.0014202460e-01      3.8188113456e-06      8.3702420320e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9583657153e-01      8.9583657153e-01     -4.5065573646e-03      4.5065573646e-03
      1.0620000000e+01      2.0013707908e-01      3.8207949149e-06      8.3816553453e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9582357110e-01      8.9582357110e-01     -4.5145539295e-03      4.5145539295e-03
      1.0630000000e+01      2.0013365677e-01      3.8240172985e-06      8.3930959936e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9580655057e-01      8.9580655057e-01     -4.5225536889e-03      4.5225536889e-03
      1.0640000000e+01      2.0013176394e-01      3.8284381284e-06      8.4045639984e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9578549775e-01      8.9578549775e-01     -4.5305566166e-03      4.5305566166e-03
      1.0650000000e+01      2.0013140674e-01      3.8340173026e-06      8.4160593804e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9576040077e-01      8.9576040077e-01     -4.5385626860e-03      4.5385626860e-03
      1.0660000000e+01      2.0013259127e-01      3.8407149921e-06      8.4275821596e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9573124807e-01      8.9573124807e-01     -4.5465718705e-03      4.5465718705e-03
      1.0670000000e+01      2.0013532350e-01      3.8484916478e-06      8.4391323552e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9569802839e-01      8.9569802839e-01     -4.5545841432e-03      4.5545841432e-03
      1.0680000000e+01      2.0013960936e-01      3.8573080069e-06      8.4507099858e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9566073079e-01      8.9566073079e-01     -4.5625994771e-03      4.5625994771e-03
      1.0690000000e+01      2.0014545465e-01      3.8671251003e-06      8.4623150691e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9561934464e-01      8.9561934464e-01     -4.5706188197e-03      4.5706188197e-03
      1.0700000000e+01      2.0015286510e-01      3.8779042591e-06      8.4739476225e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9557385962e-01      8.9557385962e-01     -4.5786540073e-03      4.5786540073e-03
      1.0710000000e+01      2.0016184635e-01      3.8896071223e-06      8.4856076632e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9552426575e-01      8.9552426575e-01     -4.5866922995e-03      4.5866922995e-03
      1.0720000000e+01      2.0017240393e-01      3.9021956433e-06      8.4972952079e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9547055334e-01      8.9547055334e-01     -4.5947336700e-03      4.5947336700e-03
      1.0730000000e+01      2.0018454330e-01      3.9156320975e-06      8.5090102736e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9541271305e-01      8.9541271305e-01     -4.6027780924e-03      4.6027780924e-03
      1.0740000000e+01      2.0019826981e-01      3.9298790895e-06      8.5207528772e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9535073587e-01      8.9535073587e-01     -4.6108255403e-03      4.6108255403e-03
      1.0750000000e+01      2.0021358872e-01      3.9448995606e-06      8.5325230360e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9528461309e-01      8.9528461309e-01     -4.6188759871e-03      4.6188759871e-03
      1.0760000000e+01      2.0023050519e-01      3.9606567959e-06      8.5443207680e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9521433635e-01      8.9521433635e-01     -4.6269294064e-03      4.6269294064e-03
      1.0770000000e+01      2.0024902429e-01      3.9771144323e-06      8.5561460914e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9513989762e-01      8.9513989762e-01     -4.6349857714e-03      4.6349857714e-03
      1.0780000000e+01      2.0026915099e-01      3.9942364658e-06      8.5679990255e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9506128920e-01      8.9506128920e-01     -4.6430450554e-03      4.6430450554e-03
      1.0790000000e+01      2.0029089015e-01      4.0119872595e-06      8.5798795903e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9497850374e-01      8.9497850374e-01     -4.6511072316e-03      4.6511072316e-03
      1.0800000000e+01      2.0031424656e-01      4.0303315509e-06      8.5917878065e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9489153421e-01      8.9489153421e-01     -4.6591722731e-03      4.6591722731e-03
      1.0810000000e+01      2.0033922487e-01      4.0492344604e-06      8.6037236962e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9480037393e-01      8.9480037393e-01     -4.6672401528e-03      4.6672401528e-03
      1.0820000000e+01      2.0036582965e-01      4.0686614988e-06      8.6156872822e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9470501655e-01      8.9470501655e-01     -4.6753108436e-03      4.6753108436e-03
      1.0830000000e+01      2.0039406537e-01      4.0885785757e-06      8.6276785882e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9460545607e-01      8.9460545607e-01     -4.6833843184e-03      4.6833843184e-03
      1.0840000000e+01      2.0042393639e-01      4.1089520073e-06      8.6396976392e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9450168685e-01      8.9450168685e-01     -4.6914605497e-03      4.6914605497e-03
      1.0850000000e+01      2.0045544697e-01      4.1297485249e-06      8.6517444608e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9439370357e-01      8.9439370357e-01     -4.6995395103e-03      4.6995395103e-03
      1.0860000000e+01      2.0048860125e-01      4.1509352833e-06      8.6638190798e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9428150128e-01      8.9428150128e-01     -4.7076211724e-03      4.7076211724e-03
      1.0870000000e+01      2.0052340329e-01      4.1724798689e-06      8.6759215236e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9416507535e-01      8.9416507535e-01     -4.7157055086e-03      4.7157055086e-03
      1.0880000000e+01      2.0055985703e-01      4.1943503084e-06      8.6880518204e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9404442153e-01      8.9404442153e-01     -4.7237924910e-03      4.7237924910e-03
      1.0890000000e+01      2.0059796629e-01      4.2165150777e-06      8.7002099992e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9391953591e-01      8.9391953591e-01     -4.7318820916e-03      4.7318820916e-03
      1.0900000000e+01      2.0063773479e-01      4.2389431101e-06      8.7123960895e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9379041493e-01      8.9379041493e-01     -4.7399742826e-03      4.7399742826e-03
      1.0910000000e+01      2.0067916616e-01      4.2245468954e-06      8.7246101211e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9365705539e-01      8.9365705539e-01     -4.7480690356e-03      4.7480690356e-03
      1.0920000000e+01      2.0065350864e-01      4.2049412406e-06      8.7368792303e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9351945442e-01      8.9351945442e-01     -4.7561663224e-03      4.7561663224e-03
      1.0930000000e+01      2.0059408754e-01      4.1869396390e-06      8.7492220780e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9357456425e-01      8.9357456425e-01     -4.7642661146e-03      4.7642661146e-03
      1.0940000000e+01      2.0053621114e-01      4.1704963336e-06      8.7615939559e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9369763293e-01      8.9369763293e-01     -4.7723683836e-03      4.7723683836e-03
      1.0950000000e+01      2.0047988971e-01      4.1555659673e-06      8.7739948984e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9381655613e-01      8.9381655613e-01     -4.7804731006e-03      4.7804731006e-03
      1.0960000000e+01      2.0042513343e-01      4.1421035916e-06      8.7864249394e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9393131032e-01      8.9393131032e-01     -4.7885802367e-03      4.7885802367e-03
      1.0970000000e+01      2.0037195243e-01      4.1300646748e-06      8.7988841126e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9404187231e-01      8.9404187231e-01     -4.7966897630e-03      4.7966897630e-03
      1.0980000000e+01      2.0032035672e-01      4.1194051108e-06      8.8113724510e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9414821917e-01      8.9414821917e-01     -4.8048016502e-03      4.8048016502e-03
      1.0990000000e+01      2.0027035626e-01      4.1100812280e-06      8.8238899871e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9425032830e-01      8.9425032830e-01     -4.8129158689e-03      4.8129158690e-03
      1.1000000000e+01      2.0022196090e-01      4.1020497976e-06      8.8364367532e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9434817737e-01      8.9434817737e-01     -4.8210323897e-03      4.8210323897e-03
      1.1010000000e+01      2.0017518043e-01      4.0952680430e-06      8.8490127810e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9444174441e-01      8.9444174441e-01     -4.8291511829e-03      4.8291511829e-03
      1.1020000000e+01      2.0013002452e-01      4.0896936483e-06      8.8616181021e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9453100772e-01      8.9453100772e-01     -4.8372722185e-03      4.8372722185e-03
      1.1030000000e+01      2.0008650279e-01      4.0852847678e-06      8.8742527481e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9461594596e-01      8.9461594596e-01     -4.8453954666e-03      4.8453954666e-03
      1.1040000000e+01      2.0004462474e-01      4.0820000348e-06      8.8869167502e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9469653808e-01      8.9469653808e-01     -4.8535208969e-03      4.8535208969e-03
      1.1050000000e+01      2.0000439980e-01      4.0797985709e-06      8.8996101402e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9477276338e-01      8.9477276338e-01     -4.8616484791e-03      4.8616484791e-03
      1.1060000000e+01      1.9996583728e-01      4.0786399956e-06      8.9123329499e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9484460150e-01      8.9484460150e-01     -4.8697781825e-03      4.8697781825e-03
      1.1070000000e+01      1.9992894643e-01      4.0784844355e-06      8.9250852116e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9491203240e-01      8.9491203240e-01     -4.8779099764e-03      4.8779099764e-03
      1.1080000000e+01      1.9989373637e-01      4.0792925340e-06      8.9378669583e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9497503640e-01      8.9497503640e-01     -4.8860438299e-03      4.8860438299e-03
      1.1090000000e+01      1.9986021615e-01      4.0810254607e-06      8.9506782236e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9503359416e-01      8.9503359416e-01     -4.8941797118e-03      4.8941797118e-03
      1.1100000000e+01      1.9982839471e-01      4.0836449216e-06      8.9635190422e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9508768669e-01      8.9508768669e-01     -4.9023175907e-03      4.9023175907e-03
      1.1110000000e+01      1.9979828089e-01      4.0871131686e-06      8.9763894493e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9513729536e-01      8.9513729536e-01     -4.9104574351e-03      4.9104574351e-03
      1.1120000000e+01      1.9976988343e-01      4.0913930094e-06      8.9892894813e-03      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00     -8.9518240191e-01      8.9518240191e-01     -4.9185992132e-03      4.9185992132e-03
