# GLUED SERIES, three legs.  t < 36.0: level 3.  36.0 <= t <= 60.44: level 5, NO fill.  t > 60.44: level 5 with the core frozen from t = 57.
# The finer grid wins the 36-50 overlap; the UNFROZEN leg wins the 57-60.44 overlap (they agree to 6e-6 of peak there).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050  rows 3600 of 5002  (t 0.00-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows 2444 of 2444  (t 36.01-60.44)
# leg 3 v2_spiral_d12_p012_L128_lvl5_t100_freeze_r05700  rows 3956 of 4300  (t 57.01-100.00)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
      3.1400000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1817697258e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1817697258e-05      2.0000000000e+00
      3.1410000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1742218577e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1742218577e-05      2.0000000000e+00
      3.1420000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1682456096e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1682456096e-05      2.0000000000e+00
      3.1430000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1637834429e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1637834429e-05      2.0000000000e+00
      3.1440000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1607787080e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1607787080e-05      2.0000000000e+00
      3.1450000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1591756393e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1591756393e-05      2.0000000000e+00
      3.1460000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1589193505e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1589193505e-05      2.0000000000e+00
      3.1470000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1599558304e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1599558304e-05      2.0000000000e+00
      3.1480000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1622319383e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1622319383e-05      2.0000000000e+00
      3.1490000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1656953992e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1656953992e-05      2.0000000000e+00
      3.1500000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1702947999e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1702947999e-05      2.0000000000e+00
      3.1510000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1759795846e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1759795846e-05      2.0000000000e+00
      3.1520000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1827000503e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1827000503e-05      2.0000000000e+00
      3.1530000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1904073426e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1904073426e-05      2.0000000000e+00
      3.1540000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.1990534520e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1990534520e-05      2.0000000000e+00
      3.1550000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.2085912090e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2085912090e-05      2.0000000000e+00
      3.1560000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.2189742805e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2189742805e-05      2.0000000000e+00
      3.1570000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.2301571657e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2301571657e-05      2.0000000000e+00
      3.1580000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.2420951919e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2420951919e-05      2.0000000000e+00
      3.1590000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.2547445107e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2547445107e-05      2.0000000000e+00
      3.1600000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.2680620941e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2680620941e-05      2.0000000000e+00
      3.1610000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.2820057306e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2820057306e-05      2.0000000000e+00
      3.1620000000e+01     -9.0625000000e-01      5.9375000000e-01      0.0000000000e+00      1.2965340213e-05      2.0000000000e+00      9.0625000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2965340213e-05      2.0000000000e+00
      3.1630000000e+01     -9.0625000000e-01      5.3125000000e-01      0.0000000000e+00      1.3090147993e-05      2.0000000000e+00      9.0625000000e-01     -5.3125000000e-01      0.0000000000e+00      1.3090147993e-05      2.0000000000e+00
      3.1640000000e+01     -9.0625000000e-01      5.3125000000e-01      0.0000000000e+00      1.3139786057e-05      2.0000000000e+00      9.0625000000e-01     -5.3125000000e-01      0.0000000000e+00      1.3139786057e-05      2.0000000000e+00
      3.1650000000e+01     -9.0625000000e-01      5.3125000000e-01      0.0000000000e+00      1.3196937795e-05      2.0000000000e+00      9.0625000000e-01     -5.3125000000e-01      0.0000000000e+00      1.3196937795e-05      2.0000000000e+00
      3.1660000000e+01     -9.0625000000e-01      5.3125000000e-01      0.0000000000e+00      1.3261198743e-05      2.0000000000e+00      9.0625000000e-01     -5.3125000000e-01      0.0000000000e+00      1.3261198743e-05      2.0000000000e+00
      3.1670000000e+01     -9.0625000000e-01      5.3125000000e-01      0.0000000000e+00      1.3332172281e-05      2.0000000000e+00      9.0625000000e-01     -5.3125000000e-01      0.0000000000e+00      1.3332172281e-05      2.0000000000e+00
      3.1680000000e+01     -9.0625000000e-01      5.3125000000e-01      0.0000000000e+00      1.3409469604e-05      2.0000000000e+00      9.0625000000e-01     -5.3125000000e-01      0.0000000000e+00      1.3409469604e-05      2.0000000000e+00
      3.1690000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.3398394700e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.3398394700e-05      2.0000000000e+00
      3.1700000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.3132878147e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.3132878147e-05      2.0000000000e+00
      3.1710000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.2887849017e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2887849017e-05      2.0000000000e+00
      3.1720000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.2662710657e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2662710657e-05      2.0000000000e+00
      3.1730000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.2456874565e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2456874565e-05      2.0000000000e+00
      3.1740000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.2269760345e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2269760345e-05      2.0000000000e+00
      3.1750000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.2100795657e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2100795657e-05      2.0000000000e+00
      3.1760000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1949416179e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1949416179e-05      2.0000000000e+00
      3.1770000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1815065555e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1815065555e-05      2.0000000000e+00
      3.1780000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1697195362e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1697195362e-05      2.0000000000e+00
      3.1790000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1595265056e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1595265056e-05      2.0000000000e+00
      3.1800000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1508741937e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1508741937e-05      2.0000000000e+00
      3.1810000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1437101106e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1437101106e-05      2.0000000000e+00
      3.1820000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1379825418e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1379825418e-05      2.0000000000e+00
      3.1830000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1336405451e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1336405451e-05      2.0000000000e+00
      3.1840000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1306339456e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1306339456e-05      2.0000000000e+00
      3.1850000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1289133323e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1289133323e-05      2.0000000000e+00
      3.1860000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1284300536e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1284300536e-05      2.0000000000e+00
      3.1870000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1291362141e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1291362141e-05      2.0000000000e+00
      3.1880000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1309846700e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1309846700e-05      2.0000000000e+00
      3.1890000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1339290257e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1339290257e-05      2.0000000000e+00
      3.1900000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1379236298e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1379236298e-05      2.0000000000e+00
      3.1910000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1429235714e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1429235714e-05      2.0000000000e+00
      3.1920000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1488846762e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1488846762e-05      2.0000000000e+00
      3.1930000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1557635032e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1557635032e-05      2.0000000000e+00
      3.1940000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1635173407e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1635173407e-05      2.0000000000e+00
      3.1950000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1721042026e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1721042026e-05      2.0000000000e+00
      3.1960000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1814828252e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1814828252e-05      2.0000000000e+00
      3.1970000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.1916126633e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.1916126633e-05      2.0000000000e+00
      3.1980000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.2024538870e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2024538870e-05      2.0000000000e+00
      3.1990000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.2139673779e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2139673779e-05      2.0000000000e+00
      3.2000000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.2261147260e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2261147260e-05      2.0000000000e+00
      3.2010000000e+01     -8.4375000000e-01      5.9375000000e-01      0.0000000000e+00      1.2388582261e-05      2.0000000000e+00      8.4375000000e-01     -5.9375000000e-01      0.0000000000e+00      1.2388582261e-05      2.0000000000e+00
      3.2020000000e+01     -8.4375000000e-01      5.3125000000e-01      0.0000000000e+00      1.2490694637e-05      2.0000000000e+00      8.4375000000e-01     -5.3125000000e-01      0.0000000000e+00      1.2490694637e-05      2.0000000000e+00
      3.2030000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2536182442e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2536182442e-05      4.0000000000e+00
      3.2040000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2589142767e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2589142767e-05      4.0000000000e+00
      3.2050000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2649203550e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2649203550e-05      4.0000000000e+00
      3.2060000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2715999517e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2715999517e-05      4.0000000000e+00
      3.2070000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2789172141e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2789172141e-05      4.0000000000e+00
      3.2080000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2868369618e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2868369618e-05      4.0000000000e+00
      3.2090000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2953246829e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2953246829e-05      4.0000000000e+00
      3.2100000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.3043465312e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.3043465312e-05      4.0000000000e+00
      3.2110000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.3138693230e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.3138693230e-05      4.0000000000e+00
      3.2120000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2888287241e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2888287241e-05      4.0000000000e+00
      3.2130000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2650659064e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2650659064e-05      4.0000000000e+00
      3.2140000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2431223757e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2431223757e-05      4.0000000000e+00
      3.2150000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2229462840e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2229462840e-05      4.0000000000e+00
      3.2160000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2044864788e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2044864788e-05      4.0000000000e+00
      3.2170000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1876924994e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1876924994e-05      4.0000000000e+00
      3.2180000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1725145725e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1725145725e-05      4.0000000000e+00
      3.2190000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1589036092e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1589036092e-05      4.0000000000e+00
      3.2200000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1468112008e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1468112008e-05      4.0000000000e+00
      3.2210000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1361896151e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1361896151e-05      4.0000000000e+00
      3.2220000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1269917931e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1269917931e-05      4.0000000000e+00
      3.2230000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1191713451e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1191713451e-05      4.0000000000e+00
      3.2240000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1126825473e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1126825473e-05      4.0000000000e+00
      3.2250000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1074803383e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1074803383e-05      4.0000000000e+00
      3.2260000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1035203155e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1035203155e-05      4.0000000000e+00
      3.2270000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1007587316e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1007587316e-05      4.0000000000e+00
      3.2280000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.0991524916e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.0991524916e-05      4.0000000000e+00
      3.2290000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.0986591489e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.0986591489e-05      4.0000000000e+00
      3.2300000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.0992369022e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.0992369022e-05      4.0000000000e+00
      3.2310000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1008445923e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1008445923e-05      4.0000000000e+00
      3.2320000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1034416986e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1034416986e-05      4.0000000000e+00
      3.2330000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1069883359e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1069883359e-05      4.0000000000e+00
      3.2340000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1114452512e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1114452512e-05      4.0000000000e+00
      3.2350000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1167738206e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1167738206e-05      4.0000000000e+00
      3.2360000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1229360459e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1229360459e-05      4.0000000000e+00
      3.2370000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1298945516e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1298945516e-05      4.0000000000e+00
      3.2380000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1376125818e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1376125818e-05      4.0000000000e+00
      3.2390000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1460539970e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1460539970e-05      4.0000000000e+00
      3.2400000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1551832714e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1551832714e-05      4.0000000000e+00
      3.2410000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1649654892e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1649654892e-05      4.0000000000e+00
      3.2420000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1753663422e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1753663422e-05      4.0000000000e+00
      3.2430000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1848744227e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1848744227e-05      4.0000000000e+00
      3.2440000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1884241584e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1884241584e-05      4.0000000000e+00
      3.2450000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1927303353e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1927303353e-05      4.0000000000e+00
      3.2460000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1977587634e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.1977587634e-05      4.0000000000e+00
      3.2470000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2034758359e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2034758359e-05      4.0000000000e+00
      3.2480000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2098485255e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2098485255e-05      4.0000000000e+00
      3.2490000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2168443820e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2168443820e-05      4.0000000000e+00
      3.2500000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2244315295e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2244315295e-05      4.0000000000e+00
      3.2510000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2325786634e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2325786634e-05      4.0000000000e+00
      3.2520000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2412550479e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2412550479e-05      4.0000000000e+00
      3.2530000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2504305127e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2504305127e-05      4.0000000000e+00
      3.2540000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2600754512e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2600754512e-05      4.0000000000e+00
      3.2550000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2701608169e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2701608169e-05      4.0000000000e+00
      3.2560000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2806581212e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2806581212e-05      4.0000000000e+00
      3.2570000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2696352726e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2696352726e-05      4.0000000000e+00
      3.2580000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2465453849e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2465453849e-05      4.0000000000e+00
      3.2590000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2251032822e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2251032822e-05      4.0000000000e+00
      3.2600000000e+01      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2052638184e-05      4.0000000000e+00      0.0000000000e+00      0.0000000000e+00      0.0000000000e+00      1.2052638184e-05      4.0000000000e+00
