# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  77.3000000    2.4108497118e-01    8.6308997706e-02
  77.3500000    2.4228452214e-01    8.6534446862e-02
  77.4000000    2.4347234127e-01    8.6742492603e-02
  77.4500000    2.4464879707e-01    8.6933528434e-02
  77.5000000    2.4581437448e-01    8.7107977188e-02
  77.5500000    2.4696961626e-01    8.7266326623e-02
  77.6000000    2.4811512103e-01    8.7409129111e-02
  77.6500000    2.4925154730e-01    8.7537000248e-02
  77.7000000    2.5037961687e-01    8.7650616468e-02
  77.7500000    2.5150011118e-01    8.7750710611e-02
  77.8000000    2.5261386523e-01    8.7838066695e-02
  77.8500000    2.5372176494e-01    8.7913519139e-02
  77.9000000    2.5482473805e-01    8.7977946386e-02
  77.9500000    2.5592375022e-01    8.8032267322e-02
  78.0000000    2.5701980078e-01    8.8077437493e-02
  78.0500000    2.5811391491e-01    8.8114445489e-02
  78.1000000    2.5920713331e-01    8.8144308950e-02
  78.1500000    2.6030049612e-01    8.8168067169e-02
  78.2000000    2.6139503286e-01    8.8186777729e-02
  78.2500000    2.6249175481e-01    8.8201513795e-02
  78.3000000    2.6359164138e-01    8.8213357788e-02
  78.3500000    2.6469562791e-01    8.8223395752e-02
  78.4000000    2.6580459925e-01    8.8232714759e-02
  78.4500000    2.6691869276e-01    8.8242456947e-02
  78.5000000    2.6803950647e-01    8.8253666417e-02
  78.5500000    2.6916759734e-01    8.8267396500e-02
  78.6000000    2.7030354508e-01    8.8284694394e-02
  78.6500000    2.7144788010e-01    8.8306594453e-02
  78.7000000    2.7260107322e-01    8.8334114544e-02
  78.7500000    2.7376349867e-01    8.8368250758e-02
  78.8000000    2.7493542890e-01    8.8409974594e-02
  78.8500000    2.7611707231e-01    8.8460236280e-02
  78.9000000    2.7730859160e-01    8.8519960482e-02
  78.9500000    2.7851011143e-01    8.8590045077e-02
  79.0000000    2.7972171852e-01    8.8671359838e-02
  79.0500000    2.8094346458e-01    8.8764744558e-02
  79.1000000    2.8217537989e-01    8.8871008963e-02
  79.1500000    2.8341749257e-01    8.8990932522e-02
  79.2000000    2.8466984165e-01    8.9125261588e-02
  79.2500000    2.8593249305e-01    8.9274709251e-02
  79.3000000    2.8720555487e-01    8.9439954447e-02
  79.3500000    2.8848919580e-01    8.9621641625e-02
  79.4000000    2.8978366257e-01    8.9820380048e-02
  79.4500000    2.9108929340e-01    9.0036741891e-02
  79.5000000    2.9240653589e-01    9.0271262534e-02
  79.5500000    2.9373596018e-01    9.0524441051e-02
  79.6000000    2.9507827174e-01    9.0796739749e-02
  79.6500000    2.9643432152e-01    9.1088583778e-02
  79.7000000    2.9780511481e-01    9.1400361563e-02
  79.7500000    2.9919181914e-01    9.1732425537e-02
  79.8000000    3.0059576907e-01    9.2085092753e-02
  79.8500000    3.0201846468e-01    9.2458644427e-02
  79.9000000    3.0346157319e-01    9.2853326734e-02
  79.9500000    3.0492692281e-01    9.3269351746e-02
  80.0000000    3.0641649784e-01    9.3706897326e-02
  80.0500000    3.0793268898e-01    9.4165874498e-02
  80.1000000    3.0947811092e-01    9.4646685978e-02
  80.1500000    3.1105384379e-01    9.5149403912e-02
  80.2000000    3.1266312289e-01    9.5673998257e-02
  80.2500000    3.1430840648e-01    9.6220484230e-02
  80.3000000    3.1599226728e-01    9.6788842225e-02
  80.3500000    3.1771739829e-01    9.7379014956e-02
  80.4000000    3.1948648538e-01    9.7990905675e-02
  80.4500000    3.2130210631e-01    9.8624376043e-02
  80.5000000    3.2316672269e-01    9.9279243622e-02
  80.5500000    3.2508270528e-01    9.9955279291e-02
  80.6000000    3.2705233254e-01    1.0065220740e-01
  80.6500000    3.2907774701e-01    1.0136970419e-01
  80.7000000    3.3116090353e-01    1.0210739702e-01
  80.7500000    3.3330352750e-01    1.0286486394e-01
  80.8000000    3.3550709896e-01    1.0364163272e-01
  80.8500000    3.3777283661e-01    1.0443717741e-01
  80.9000000    3.4010167585e-01    1.0525091787e-01
  80.9500000    3.4249425150e-01    1.0608222162e-01
  81.0000000    3.4495088387e-01    1.0693040167e-01
  81.0500000    3.4747157229e-01    1.0779471873e-01
  81.1000000    3.5005599132e-01    1.0867438056e-01
  81.1500000    3.5270349670e-01    1.0956854429e-01
  81.2000000    3.5541312840e-01    1.1047631666e-01
  81.2500000    3.5818362032e-01    1.1139675456e-01
  81.3000000    3.6101341578e-01    1.1232886795e-01
  81.3500000    3.6390068530e-01    1.1327162142e-01
  81.4000000    3.6684334430e-01    1.1422393635e-01
  81.4500000    3.6983907412e-01    1.1518469266e-01
  81.5000000    3.7288534275e-01    1.1615272897e-01
  81.5500000    3.7597942862e-01    1.1712684588e-01
  81.6000000    3.7911844303e-01    1.1810580761e-01
  81.6500000    3.8229935052e-01    1.1908834316e-01
  81.7000000    3.8551898703e-01    1.2007314828e-01
  81.7500000    3.8877408219e-01    1.2105888945e-01
  81.8000000    3.9206128244e-01    1.2204420705e-01
  81.8500000    3.9537716630e-01    1.2302771653e-01
  81.9000000    3.9871826432e-01    1.2400801623e-01
  81.9500000    4.0208107490e-01    1.2498369039e-01
  82.0000000    4.0546207771e-01    1.2595331466e-01
  82.0500000    4.0885774316e-01    1.2691546010e-01
  82.1000000    4.1226455273e-01    1.2786870128e-01
  82.1500000    4.1567900823e-01    1.2881162006e-01
  82.2000000    4.1909764312e-01    1.2974281429e-01
  82.2500000    4.2251703382e-01    1.3066090486e-01
  82.3000000    4.2593381767e-01    1.3156454403e-01
  82.3500000    4.2934469749e-01    1.3245241883e-01
  82.4000000    4.3274644639e-01    1.3332325882e-01
  82.4500000    4.3613591979e-01    1.3417584337e-01
  82.5000000    4.3951006107e-01    1.3500900663e-01
  82.5500000    4.4286591346e-01    1.3582164684e-01
  82.6000000    4.4620062489e-01    1.3661273005e-01
  82.6500000    4.4951145649e-01    1.3738129321e-01
  82.7000000    4.5279579403e-01    1.3812645796e-01
  82.7500000    4.5605114744e-01    1.3884743268e-01
  82.8000000    4.5927516954e-01    1.3954351941e-01
  82.8500000    4.6246566475e-01    1.4021412201e-01
  82.9000000    4.6562059647e-01    1.4085875141e-01
  82.9500000    4.6873809159e-01    1.4147702576e-01
  83.0000000    4.7181646079e-01    1.4206868326e-01
  83.0500000    4.7485421668e-01    1.4263358992e-01
  83.1000000    4.7785007650e-01    1.4317173865e-01
  83.1500000    4.8080298920e-01    1.4368326057e-01
  83.2000000    4.8371214225e-01    1.4416842549e-01
  83.2500000    4.8657695740e-01    1.4462763532e-01
  83.3000000    4.8939709992e-01    1.4506142730e-01
  83.3500000    4.9217250360e-01    1.4547047979e-01
  83.4000000    4.9490336554e-01    1.4585560380e-01
  83.4500000    4.9759014023e-01    1.4621773913e-01
  83.5000000    5.0023353205e-01    1.4655794225e-01
  83.5500000    5.0283449063e-01    1.4687737652e-01
  83.6000000    5.0539421460e-01    1.4717731005e-01
  83.6500000    5.0791414002e-01    1.4745910781e-01
  83.7000000    5.1039592512e-01    1.4772421831e-01
  83.7500000    5.1284145180e-01    1.4797416888e-01
  83.8000000    5.1525278731e-01    1.4821054452e-01
  83.8500000    5.1763215649e-01    1.4843497303e-01
  83.9000000    5.1998193588e-01    1.4864912514e-01
  83.9500000    5.2230463755e-01    1.4885470077e-01
  84.0000000    5.2460289928e-01    1.4905341901e-01
  84.0500000    5.2687946932e-01    1.4924701083e-01
  84.1000000    5.2913717379e-01    1.4943720399e-01
  84.1500000    5.3137889896e-01    1.4962571937e-01
  84.2000000    5.3360758346e-01    1.4981426251e-01
  84.2500000    5.3582620446e-01    1.5000451668e-01
  84.3000000    5.3803775290e-01    1.5019813274e-01
  84.3500000    5.4024523703e-01    1.5039672895e-01
  84.4000000    5.4245167495e-01    1.5060188712e-01
  84.4500000    5.4466007942e-01    1.5081514525e-01
  84.5000000    5.4687343816e-01    1.5103799032e-01
  84.5500000    5.4909472514e-01    1.5127185893e-01
  84.6000000    5.5132688752e-01    1.5151813175e-01
  84.6500000    5.5357285286e-01    1.5177813427e-01
  84.7000000    5.5583554832e-01    1.5205313909e-01
  84.7500000    5.5811785866e-01    1.5234435537e-01
  84.8000000    5.6042263984e-01    1.5265292914e-01
  84.8500000    5.6275272614e-01    1.5297994422e-01
  84.9000000    5.6511092650e-01    1.5332642111e-01
  84.9500000    5.6750004151e-01    1.5369331951e-01
  85.0000000    5.6992286743e-01    1.5408153895e-01
  85.0500000    5.7238218550e-01    1.5449191754e-01
  85.1000000    5.7488076432e-01    1.5492523195e-01
  85.1500000    5.7742138367e-01    1.5538220169e-01
  85.2000000    5.8000681875e-01    1.5586349016e-01
  85.2500000    5.8263986065e-01    1.5636970926e-01
  85.3000000    5.8532330261e-01    1.5690141989e-01
  85.3500000    5.8805994965e-01    1.5745913351e-01
  85.4000000    5.9085260857e-01    1.5804331588e-01
  85.4500000    5.9370409977e-01    1.5865439036e-01
  85.5000000    5.9661726015e-01    1.5929274132e-01
  85.5500000    5.9959493550e-01    1.5995871446e-01
  85.6000000    6.0263998191e-01    1.6065262070e-01
  85.6500000    6.0575527123e-01    1.6137473883e-01
  85.7000000    6.0894368422e-01    1.6212531878e-01
  85.7500000    6.1220812991e-01    1.6290458067e-01
  85.8000000    6.1555154626e-01    1.6371271856e-01
  85.8500000    6.1897688271e-01    1.6454990500e-01
  85.9000000    6.2248711895e-01    1.6541629214e-01
  85.9500000    6.2608525748e-01    1.6631201473e-01
  86.0000000    6.2977432923e-01    1.6723719405e-01
  86.0500000    6.3355740350e-01    1.6819194509e-01
  86.1000000    6.3743760326e-01    1.6917637953e-01
  86.1500000    6.4141809382e-01    1.7019061476e-01
  86.2000000    6.4550207826e-01    1.7123477554e-01
  86.2500000    6.4969280673e-01    1.7230899097e-01
  86.3000000    6.5399359219e-01    1.7341339814e-01
  86.3500000    6.5840777236e-01    1.7454813985e-01
  86.4000000    6.6293871400e-01    1.7571335430e-01
  86.4500000    6.6758981572e-01    1.7690917001e-01
  86.5000000    6.7236448221e-01    1.7813569247e-01
  86.5500000    6.7726609058e-01    1.7939298148e-01
  86.6000000    6.8229794975e-01    1.8068103824e-01
  86.6500000    6.8746326776e-01    1.8199977734e-01
  86.7000000    6.9276511693e-01    1.8334900687e-01
  86.7500000    6.9820637021e-01    1.8472839912e-01
  86.8000000    7.0378961910e-01    1.8613746383e-01
  86.8500000    7.0951710480e-01    1.8757552714e-01
  86.9000000    7.1539067152e-01    1.8904172426e-01
  86.9500000    7.2141169009e-01    1.9053498314e-01
  87.0000000    7.2758097867e-01    1.9205401389e-01
  87.0500000    7.3389873236e-01    1.9359730439e-01
  87.1000000    7.4036447023e-01    1.9516312911e-01
  87.1500000    7.4697696770e-01    1.9674956344e-01
  87.2000000    7.5373422005e-01    1.9835450206e-01
  87.2500000    7.6063344458e-01    1.9997569276e-01
  87.3000000    7.6767104940e-01    2.0161075938e-01
  87.3500000    7.7484265215e-01    2.0325723643e-01
  87.4000000    7.8214305887e-01    2.0491259074e-01
  87.4500000    7.8956629787e-01    2.0657424801e-01
  87.5000000    7.9710571272e-01    2.0823963506e-01
  87.5500000    8.0475402592e-01    2.0990620733e-01
  87.6000000    8.1250339087e-01    2.1157145881e-01
  87.6500000    8.2034549857e-01    2.1323294702e-01
  87.7000000    8.2827163432e-01    2.1488829274e-01
  87.7500000    8.3627274392e-01    2.1653517254e-01
  87.8000000    8.4433952638e-01    2.1817130691e-01
  87.8500000    8.5246251132e-01    2.1979447203e-01
  87.9000000    8.6063211089e-01    2.2140247922e-01
  87.9500000    8.6883862081e-01    2.2299315665e-01
  88.0000000    8.7707230593e-01    2.2456435288e-01
  88.0500000    8.8532341377e-01    2.2611392224e-01
  88.1000000    8.9358212167e-01    2.2763969176e-01
  88.1500000    9.0183857436e-01    2.2913948133e-01
  88.2000000    9.1008291860e-01    2.3061112602e-01
  88.2500000    9.1830527103e-01    2.3205247653e-01
  88.3000000    9.2649567705e-01    2.3346141657e-01
  88.3500000    9.3464416202e-01    2.3483588909e-01
  88.4000000    9.4274082906e-01    2.3617394127e-01
  88.4500000    9.5077589549e-01    2.3747376137e-01
  88.5000000    9.5873974713e-01    2.3873370422e-01
  88.5500000    9.6662304971e-01    2.3995234685e-01
  88.6000000    9.7441680722e-01    2.4112851301e-01
  88.6500000    9.8211247877e-01    2.4226130780e-01
  88.7000000    9.8970206162e-01    2.4335014194e-01
  88.7500000    9.9717817309e-01    2.4439474524e-01
  88.8000000    1.0045342162e+00    2.4539519308e-01
  88.8500000    1.0117644901e+00    2.4635191238e-01
  88.9000000    1.0188641625e+00    2.4726566213e-01
  88.9500000    1.0258294095e+00    2.4813755569e-01
  89.0000000    1.0326574431e+00    2.4896903473e-01
  89.0500000    1.0393464728e+00    2.4976184093e-01
  89.1000000    1.0458957717e+00    2.5051800781e-01
  89.1500000    1.0523056702e+00    2.5123981752e-01
  89.2000000    1.0585774402e+00    2.5192975643e-01
  89.2500000    1.0647132819e+00    2.5259051001e-01
  89.3000000    1.0707163363e+00    2.5322493389e-01
  89.3500000    1.0765905798e+00    2.5383601358e-01
  89.4000000    1.0823406779e+00    2.5442681561e-01
  89.4500000    1.0879718796e+00    2.5500044894e-01
  89.5000000    1.0934899893e+00    2.5556003899e-01
  89.5500000    1.0989012584e+00    2.5610869943e-01
  89.6000000    1.1042122921e+00    2.5664949777e-01
  89.6500000    1.1094300977e+00    2.5718545875e-01
  89.7000000    1.1145619911e+00    2.5771953620e-01
  89.7500000    1.1196156947e+00    2.5825462951e-01
  89.8000000    1.1245994039e+00    2.5879358838e-01
  89.8500000    1.1295218128e+00    2.5933922980e-01
  89.9000000    1.1343923234e+00    2.5989438496e-01
  89.9500000    1.1392210973e+00    2.6046191158e-01
  89.9700000    1.1411433626e+00    2.6069303882e-01
  89.9800000    1.1421028809e+00    2.6080957925e-01
  89.9900000    1.1430614498e+00    2.6092680289e-01
  90.0000000    1.1440191670e+00    2.6104473403e-01
  90.0100000    1.1449761318e+00    2.6116339712e-01
  90.0200000    1.1459324454e+00    2.6128281686e-01
  90.0300000    1.1468882121e+00    2.6140301841e-01
  90.0400000    1.1478435386e+00    2.6152402728e-01
  90.0500000    1.1487985321e+00    2.6164586897e-01
  90.0600000    1.1497533004e+00    2.6176856901e-01
  90.0700000    1.1507079557e+00    2.6189215343e-01
  90.0800000    1.1516626124e+00    2.6201664859e-01
  90.0900000    1.1526173876e+00    2.6214208110e-01
  90.1000000    1.1535724010e+00    2.6226847798e-01
  90.1100000    1.1545277733e+00    2.6239586635e-01
  90.1200000    1.1554836278e+00    2.6252427374e-01
  90.1300000    1.1564400894e+00    2.6265372790e-01
  90.1400000    1.1573972859e+00    2.6278425694e-01
  90.1500000    1.1583553477e+00    2.6291588933e-01
  90.1600000    1.1593144061e+00    2.6304865365e-01
  90.1700000    1.1602745941e+00    2.6318257877e-01
  90.1800000    1.1612360507e+00    2.6331769410e-01
  90.1900000    1.1621989159e+00    2.6345402922e-01
  90.2000000    1.1631633321e+00    2.6359161417e-01
  90.2100000    1.1641294438e+00    2.6373047931e-01
  90.2200000    1.1650973977e+00    2.6387065509e-01
  90.2300000    1.1660673428e+00    2.6401217217e-01
  90.2400000    1.1670394309e+00    2.6415506146e-01
  90.2500000    1.1680138157e+00    2.6429935412e-01
  90.2600000    1.1689906541e+00    2.6444508164e-01
  90.2700000    1.1699701035e+00    2.6459227553e-01
  90.2800000    1.1709523241e+00    2.6474096740e-01
  90.2900000    1.1719374778e+00    2.6489118902e-01
  90.3000000    1.1729257276e+00    2.6504297206e-01
  90.3100000    1.1739172386e+00    2.6519634834e-01
  90.3200000    1.1749121791e+00    2.6535134992e-01
  90.3300000    1.1759107198e+00    2.6550800887e-01
  90.3400000    1.1769130329e+00    2.6566635725e-01
  90.3500000    1.1779192924e+00    2.6582642712e-01
  90.3600000    1.1789296754e+00    2.6598825063e-01
  90.3700000    1.1799443586e+00    2.6615185968e-01
  90.3800000    1.1809635192e+00    2.6631728596e-01
  90.3900000    1.1819873366e+00    2.6648456100e-01
  90.4000000    1.1830159902e+00    2.6665371603e-01
  90.4100000    1.1840496613e+00    2.6682478207e-01
  90.4200000    1.1850885342e+00    2.6699779010e-01
  90.4300000    1.1861327944e+00    2.6717277080e-01
  90.4400000    1.1871826268e+00    2.6734975439e-01
  90.4500000    1.1882382178e+00    2.6752877065e-01
  90.4600000    1.1892997546e+00    2.6770984905e-01
  90.4700000    1.1903674263e+00    2.6789301866e-01
  90.4800000    1.1914414227e+00    2.6807830820e-01
  90.4900000    1.1925219337e+00    2.6826574578e-01
  90.5000000    1.1936091487e+00    2.6845535879e-01
  90.5100000    1.1947032578e+00    2.6864717403e-01
  90.5200000    1.1958044515e+00    2.6884121775e-01
  90.5300000    1.1969129199e+00    2.6903751546e-01
  90.5400000    1.1980288525e+00    2.6923609172e-01
  90.5500000    1.1991524377e+00    2.6943697023e-01
  90.5600000    1.2002838641e+00    2.6964017399e-01
  90.5700000    1.2014233192e+00    2.6984572507e-01
  90.5800000    1.2025709918e+00    2.7005364463e-01
  90.5900000    1.2037270687e+00    2.7026395291e-01
  90.6000000    1.2048917352e+00    2.7047666907e-01
  90.6100000    1.2060651741e+00    2.7069181108e-01
  90.6200000    1.2072475693e+00    2.7090939596e-01
  90.6300000    1.2084391006e+00    2.7112943957e-01
  90.6400000    1.2096399463e+00    2.7135195661e-01
  90.6500000    1.2108502823e+00    2.7157696047e-01
  90.6600000    1.2120702827e+00    2.7180446331e-01
  90.6700000    1.2133001201e+00    2.7203447616e-01
  90.6800000    1.2145399649e+00    2.7226700888e-01
  90.6900000    1.2157899847e+00    2.7250206997e-01
  90.7000000    1.2170503435e+00    2.7273966670e-01
  90.7100000    1.2183212018e+00    2.7297980483e-01
  90.7200000    1.2196027168e+00    2.7322248865e-01
  90.7300000    1.2208950431e+00    2.7346772103e-01
  90.7400000    1.2221983322e+00    2.7371550363e-01
  90.7500000    1.2235127326e+00    2.7396583666e-01
  90.7600000    1.2248383893e+00    2.7421871895e-01
  90.7700000    1.2261754439e+00    2.7447414791e-01
  90.7800000    1.2275240350e+00    2.7473211967e-01
  90.7900000    1.2288842974e+00    2.7499262887e-01
  90.8000000    1.2302563619e+00    2.7525566861e-01
  90.8100000    1.2316403553e+00    2.7552123055e-01
  90.8200000    1.2330364001e+00    2.7578930507e-01
  90.8300000    1.2344446162e+00    2.7605988167e-01
  90.8400000    1.2358651182e+00    2.7633294832e-01
  90.8500000    1.2372980161e+00    2.7660849147e-01
  90.8600000    1.2387434181e+00    2.7688649660e-01
  90.8700000    1.2402014288e+00    2.7716694786e-01
  90.8800000    1.2416721465e+00    2.7744982774e-01
  90.8900000    1.2431556646e+00    2.7773511763e-01
  90.9000000    1.2446520732e+00    2.7802279755e-01
  90.9100000    1.2461614576e+00    2.7831284638e-01
  90.9200000    1.2476838985e+00    2.7860524189e-01
  90.9300000    1.2492194725e+00    2.7889996070e-01
  90.9400000    1.2507682505e+00    2.7919697806e-01
  90.9500000    1.2523302994e+00    2.7949626843e-01
  90.9600000    1.2539056825e+00    2.7979780541e-01
  90.9700000    1.2554944587e+00    2.8010156140e-01
