#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.4100000   -1.2505093941e-03    7.0877948587e-12   -1.5635318844e-04    1.6771283129e-07   -3.3876489509e-05   -1.4923273903e-13   -1.4665694368e-05    8.0890383536e-14
   0.4200000   -1.2503288783e-03    7.5508001946e-12   -1.5633227988e-04    1.7189434670e-07   -3.3844565488e-05   -1.6524924197e-13   -1.4678507406e-05    1.4830620887e-13
   0.4300000   -1.2501530133e-03    7.9962085780e-12   -1.5631052306e-04    1.7611007228e-07   -3.3813221645e-05   -1.8083676814e-13   -1.4691557740e-05    2.1799301519e-13
   0.4400000   -1.2499782624e-03    8.4267552289e-12   -1.5628775400e-04    1.8035664664e-07   -3.3782662110e-05   -1.9608195825e-13   -1.4704812628e-05    2.9329433061e-13
   0.4500000   -1.2498012027e-03    8.8312413568e-12   -1.5626383941e-04    1.8462256546e-07   -3.3753086597e-05   -2.0729096577e-13   -1.4718237532e-05    3.7427792949e-13
   0.4600000   -1.2496186038e-03    9.1856959692e-12   -1.5623868109e-04    1.8888822320e-07   -3.3724688275e-05   -2.1850835692e-13   -1.4731796305e-05    4.5925106875e-13
   0.4700000   -1.2494274997e-03    9.5226660096e-12   -1.5621221944e-04    1.9312616411e-07   -3.3697651667e-05   -2.2396403101e-13   -1.4745451414e-05    5.4819700264e-13
   0.4800000   -1.2492252508e-03    9.8197179514e-12   -1.5618443558e-04    1.9730153394e-07   -3.3672150756e-05   -2.3050359187e-13   -1.4759164169e-05    6.4412091900e-13
   0.4900000   -1.2490095953e-03    1.0081391668e-11   -1.5615535223e-04    2.0137272400e-07   -3.3648347115e-05   -2.3434525082e-13   -1.4772894965e-05    7.4334483273e-13
   0.5000000   -1.2487786897e-03    1.0303480102e-11   -1.5612503307e-04    2.0529215945e-07   -3.3626388229e-05   -2.3462470673e-13   -1.4786603520e-05    8.4712105169e-13
   0.5100000   -1.2485311374e-03    1.0489401876e-11   -1.5609358098e-04    2.0900727060e-07   -3.3606405975e-05   -2.3188820786e-13   -1.4800249098e-05    9.5461930426e-13
   0.5200000   -1.2482660053e-03    1.0630865400e-11   -1.5606113487e-04    2.1246156947e-07   -3.3588515239e-05   -2.2939818934e-13   -1.4813790764e-05    1.0678766986e-12
   0.5300000   -1.2479828281e-03    1.0745884502e-11   -1.5602786537e-04    2.1559584324e-07   -3.3572812758e-05   -2.2531423723e-13   -1.4827187614e-05    1.1850996540e-12
   0.5400000   -1.2476816009e-03    1.0834655662e-11   -1.5599396952e-04    2.1834942075e-07   -3.3559376166e-05   -2.1936882625e-13   -1.4840398969e-05    1.3067003871e-12
   0.5500000   -1.2473627604e-03    1.0895685571e-11   -1.5595966449e-04    2.2066149766e-07   -3.3548263212e-05   -2.1094154443e-13   -1.4853384652e-05    1.4304106637e-12
   0.5600000   -1.2470271551e-03    1.0940449683e-11   -1.5592518079e-04    2.2247247761e-07   -3.3539511227e-05   -2.0028628740e-13   -1.4866105150e-05    1.5586863678e-12
   0.5700000   -1.2466760054e-03    1.0968942420e-11   -1.5589075486e-04    2.2372532253e-07   -3.3533136768e-05   -1.9445036692e-13   -1.4878521833e-05    1.6912879921e-12
   0.5800000   -1.2463108547e-03    1.0989115097e-11   -1.5585662156e-04    2.2436687113e-07   -3.3529135510e-05   -1.8362377407e-13   -1.4890597126e-05    1.8249930283e-12
   0.5900000   -1.2459335136e-03    1.0997637414e-11   -1.5582300656e-04    2.2434910500e-07   -3.3527482337e-05   -1.7319276420e-13   -1.4902294703e-05    1.9629133368e-12
   0.6000000   -1.2455459969e-03    1.1008031696e-11   -1.5579011919e-04    2.2363033571e-07   -3.3528131653e-05   -1.6090477373e-13   -1.4913579648e-05    2.1027118473e-12
   0.6100000   -1.2451504571e-03    1.1026832733e-11   -1.5575814550e-04    2.2217627983e-07   -3.3531017934e-05   -1.5202068557e-13   -1.4924418571e-05    2.2448886773e-12
   0.6200000   -1.2447491150e-03    1.1052022825e-11   -1.5572724235e-04    2.1996104919e-07   -3.3536056357e-05   -1.4242963689e-13   -1.4934779777e-05    2.3907200064e-12
   0.6300000   -1.2443441898e-03    1.1082524333e-11   -1.5569753215e-04    2.1696795102e-07   -3.3543143747e-05   -1.3007696357e-13   -1.4944633381e-05    2.5353477369e-12
   0.6400000   -1.2439378312e-03    1.1135113118e-11   -1.5566909883e-04    2.1319017283e-07   -3.3552159637e-05   -1.2217275375e-13   -1.4953951374e-05    2.6826025588e-12
   0.6500000   -1.2435320544e-03    1.1209289950e-11   -1.5564198506e-04    2.0863127339e-07   -3.3562967492e-05   -1.1674711103e-13   -1.4962707757e-05    2.8301537056e-12
   0.6600000   -1.2431286821e-03    1.1310164131e-11   -1.5561619061e-04    2.0330550898e-07   -3.3575416073e-05   -1.1217015144e-13   -1.4970878578e-05    2.9789818818e-12
   0.6700000   -1.2427292935e-03    1.1425175699e-11   -1.5559167237e-04    1.9723796040e-07   -3.3589340880e-05   -1.0689697036e-13   -1.4978442002e-05    3.1265644223e-12
   0.6800000   -1.2423351825e-03    1.1566129293e-11   -1.5556834547e-04    1.9046447290e-07   -3.3604565880e-05   -1.0757137786e-13   -1.4985378351e-05    3.2750926395e-12
   0.6900000   -1.2419473279e-03    1.1737358680e-11   -1.5554608590e-04    1.8303141674e-07   -3.3620905049e-05   -1.0786472304e-13   -1.4991670153e-05    3.4217920363e-12
   0.7000000   -1.2415663743e-03    1.1928113613e-11   -1.5552473437e-04    1.7499523182e-07   -3.3638164237e-05   -1.1409349650e-13   -1.4997302102e-05    3.5681234447e-12
   0.7100000   -1.2411926267e-03    1.2147562230e-11   -1.5550410126e-04    1.6642182188e-07   -3.3656142945e-05   -1.1698562530e-13   -1.5002261117e-05    3.7133173860e-12
   0.7200000   -1.2408260575e-03    1.2388272123e-11   -1.5548397259e-04    1.5738574115e-07   -3.3674636181e-05   -1.2547670138e-13   -1.5006536295e-05    3.8563179726e-12
   0.7300000   -1.2404663257e-03    1.2636898468e-11   -1.5546411668e-04    1.4796925293e-07   -3.3693436305e-05   -1.3579680737e-13   -1.5010118914e-05    3.9961953777e-12
   0.7400000   -1.2401128081e-03    1.2913252701e-11   -1.5544429137e-04    1.3826123036e-07   -3.3712334866e-05   -1.4563384637e-13   -1.5013002371e-05    4.1349421107e-12
   0.7500000   -1.2397646409e-03    1.3197782342e-11   -1.5542425146e-04    1.2835592190e-07   -3.3731124473e-05   -1.5980574572e-13   -1.5015182147e-05    4.2696918245e-12
   0.7600000   -1.2394207693e-03    1.3492346935e-11   -1.5540375636e-04    1.1835164712e-07   -3.3749600559e-05   -1.7443261958e-13   -1.5016655774e-05    4.4005667073e-12
   0.7700000   -1.2390800040e-03    1.3797552336e-11   -1.5538257725e-04    1.0834936778e-07   -3.3767563093e-05   -1.8862528527e-13   -1.5017422732e-05    4.5284357796e-12
   0.7800000   -1.2387410812e-03    1.4118113679e-11   -1.5536050395e-04    9.8451251140e-08   -3.3784818241e-05   -2.0655156740e-13   -1.5017484412e-05    4.6530703384e-12
   0.7900000   -1.2384027239e-03    1.4431211618e-11   -1.5533735105e-04    8.8759182649e-08   -3.3801179976e-05   -2.2150907034e-13   -1.5016844032e-05    4.7721097103e-12
   0.8000000   -1.2380637018e-03    1.4753806945e-11   -1.5531296312e-04    7.9373273638e-08   -3.3816471488e-05   -2.3811374245e-13   -1.5015506546e-05    4.8878627396e-12
   0.8100000   -1.2377228872e-03    1.5065749930e-11   -1.5528721899e-04    7.0390430091e-08   -3.3830526557e-05   -2.5207057117e-13   -1.5013478541e-05    4.9979081997e-12
   0.8200000   -1.2373793045e-03    1.5375040810e-11   -1.5526003473e-04    6.1902941648e-08   -3.3843190800e-05   -2.6910488234e-13   -1.5010768185e-05    5.1040085000e-12
   0.8300000   -1.2370321705e-03    1.5681226460e-11   -1.5523136552e-04    5.3997177344e-08   -3.3854322783e-05   -2.7922307379e-13   -1.5007385094e-05    5.2022553865e-12
   0.8400000   -1.2366809246e-03    1.5981793601e-11   -1.5520120621e-04    4.6752359540e-08   -3.3863795021e-05   -2.9206807387e-13   -1.5003340249e-05    5.2992858099e-12
   0.8500000   -1.2363252477e-03    1.6268834901e-11   -1.5516959073e-04    4.0239480840e-08   -3.3871494689e-05   -3.0367359174e-13   -1.4998645904e-05    5.3871806435e-12
   0.8600000   -1.2359650686e-03    1.6537198370e-11   -1.5513659021e-04    3.4520368283e-08   -3.3877324465e-05   -3.1125547797e-13   -1.4993315454e-05    5.4681126733e-12
   0.8700000   -1.2356005577e-03    1.6806065299e-11   -1.5510231010e-04    2.9646885785e-08   -3.3881202983e-05   -3.2072153274e-13   -1.4987363356e-05    5.5437129013e-12
   0.8800000   -1.2352321094e-03    1.7043179552e-11   -1.5506688633e-04    2.5660305021e-08   -3.3883065288e-05   -3.2483312053e-13   -1.4980805029e-05    5.6126655412e-12
   0.8900000   -1.2348603138e-03    1.7279182278e-11   -1.5503048068e-04    2.2590871934e-08   -3.3882863020e-05   -3.2688230694e-13   -1.4973656743e-05    5.6749757378e-12
   0.9000000   -1.2344859184e-03    1.7500750546e-11   -1.5499327539e-04    2.0457534527e-08   -3.3880564618e-05   -3.2607414990e-13   -1.4965935500e-05    5.7307573397e-12
   0.9100000   -1.2341097841e-03    1.7708617682e-11   -1.5495546748e-04    1.9267836099e-08   -3.3876155258e-05   -3.2219740076e-13   -1.4957658982e-05    5.7792304798e-12
   0.9200000   -1.2337328349e-03    1.7895474723e-11   -1.5491726267e-04    1.9018027008e-08   -3.3869636676e-05   -3.1826784714e-13   -1.4948845414e-05    5.8212596112e-12
   0.9300000   -1.2333560067e-03    1.8071892514e-11   -1.5487886921e-04    1.9693281282e-08   -3.3861026940e-05   -3.0793129374e-13   -1.4939513485e-05    5.8538126852e-12
   0.9400000   -1.2329801951e-03    1.8241467580e-11   -1.5484049173e-04    2.1268132397e-08   -3.3850360025e-05   -3.0030322691e-13   -1.4929682251e-05    5.8804288753e-12
   0.9500000   -1.2326062072e-03    1.8398847105e-11   -1.5480232534e-04    2.3707017829e-08   -3.3837685315e-05   -2.9075781070e-13   -1.4919371051e-05    5.9014262747e-12
   0.9600000   -1.2322347179e-03    1.8541256839e-11   -1.5476455011e-04    2.6964951653e-08   -3.3823067007e-05   -2.7973341392e-13   -1.4908599431e-05    5.9128264250e-12
   0.9700000   -1.2318662337e-03    1.8681915065e-11   -1.5472732600e-04    3.0988345105e-08   -3.3806583343e-05   -2.6862238368e-13   -1.4897387052e-05    5.9169459333e-12
   0.9800000   -1.2315010650e-03    1.8827184562e-11   -1.5469078845e-04    3.5715885479e-08   -3.3788325893e-05   -2.5216553401e-13   -1.4885753614e-05    5.9158694787e-12
   0.9900000   -1.2311393095e-03    1.8951230448e-11   -1.5465504469e-04    4.1079529515e-08   -3.3768398632e-05   -2.3979109331e-13   -1.4873718799e-05    5.9061127349e-12
   1.0000000   -1.2307808449e-03    1.9086691524e-11   -1.5462017087e-04    4.7005525885e-08   -3.3746917068e-05   -2.2645357158e-13   -1.4861302186e-05    5.8895705594e-12
   1.0100000   -1.2304253338e-03    1.9223647786e-11   -1.5458621013e-04    5.3415516877e-08   -3.3724007150e-05   -2.1285795331e-13   -1.4848523188e-05    5.8653134567e-12
   1.0200000   -1.2300722381e-03    1.9358518536e-11   -1.5455317163e-04    6.0227629670e-08   -3.3699804319e-05   -1.9970618809e-13   -1.4835401040e-05    5.8339255063e-12
   1.0300000   -1.2297208437e-03    1.9502885413e-11   -1.5452103066e-04    6.7357590177e-08   -3.3674452340e-05   -1.9072185333e-13   -1.4821954657e-05    5.7971145414e-12
   1.0400000   -1.2293702932e-03    1.9653597558e-11   -1.5448972973e-04    7.4719824798e-08   -3.3648102240e-05   -1.8150561173e-13   -1.4808202663e-05    5.7520456577e-12
   1.0500000   -1.2290196255e-03    1.9803446420e-11   -1.5445918091e-04    8.2228538563e-08   -3.3620911152e-05   -1.7054664007e-13   -1.4794163312e-05    5.7018431978e-12
   1.0600000   -1.2286678197e-03    1.9964065205e-11   -1.5442926893e-04    8.9798757488e-08   -3.3593041134e-05   -1.6513659893e-13   -1.4779854465e-05    5.6442400554e-12
   1.0700000   -1.2283138424e-03    2.0121865894e-11   -1.5439985559e-04    9.7347290835e-08   -3.3564658037e-05   -1.5818632184e-13   -1.4765293512e-05    5.5790962556e-12
   1.0800000   -1.2279566946e-03    2.0284378262e-11   -1.5437078489e-04    1.0479366345e-07   -3.3535930320e-05   -1.5180639543e-13   -1.4750497403e-05    5.5078631275e-12
   1.0900000   -1.2275954579e-03    2.0457854222e-11   -1.5434188891e-04    1.1206095808e-07   -3.3507027872e-05   -1.4808327174e-13   -1.4735482583e-05    5.4333314283e-12
   1.1000000   -1.2272293364e-03    2.0632447764e-11   -1.5431299444e-04    1.1907657314e-07   -3.3478120856e-05   -1.4721557339e-13   -1.4720264959e-05    5.3512669091e-12
   1.1100000   -1.2268576938e-03    2.0830090637e-11   -1.5428392984e-04    1.2577290093e-07   -3.3449378577e-05   -1.5069025007e-13   -1.4704859909e-05    5.2644157906e-12
   1.1200000   -1.2264800830e-03    2.1015315390e-11   -1.5425453212e-04    1.3208790575e-07   -3.3420968381e-05   -1.5734733541e-13   -1.4689282255e-05    5.1717573790e-12
   1.1300000   -1.2260962687e-03    2.1216030975e-11   -1.5422465383e-04    1.3796564458e-07   -3.3393054534e-05   -1.6371128672e-13   -1.4673546241e-05    5.0758074468e-12
   1.1400000   -1.2257062402e-03    2.1428468853e-11   -1.5419416952e-04    1.4335665302e-07   -3.3365797168e-05   -1.7377087481e-13   -1.4657665548e-05    4.9758617435e-12
   1.1500000   -1.2253102156e-03    2.1637308228e-11   -1.5416298151e-04    1.4821826255e-07   -3.3339351224e-05   -1.8597834100e-13   -1.4641653254e-05    4.8702396038e-12
   1.1600000   -1.2249086367e-03    2.1852465099e-11   -1.5413102461e-04    1.5251485923e-07   -3.3313865502e-05   -1.9893517014e-13   -1.4625521845e-05    4.7615411650e-12
   1.1700000   -1.2245021551e-03    2.2069603839e-11   -1.5409826942e-04    1.5621802520e-07   -3.3289481679e-05   -2.1316831824e-13   -1.4609283241e-05    4.6492421762e-12
   1.1800000   -1.2240916094e-03    2.2284258935e-11   -1.5406472438e-04    1.5930661916e-07   -3.3266333387e-05   -2.2883250830e-13   -1.4592948757e-05    4.5362115756e-12
   1.1900000   -1.2236779965e-03    2.2506559755e-11   -1.5403043582e-04    1.6176680385e-07   -3.3244545356e-05   -2.4583861550e-13   -1.4576529129e-05    4.4179173374e-12
   1.2000000   -1.2232624354e-03    2.2723601923e-11   -1.5399548656e-04    1.6359199941e-07   -3.3224232611e-05   -2.5980000416e-13   -1.4560034524e-05    4.2987594141e-12
   1.2100000   -1.2228461270e-03    2.2946397835e-11   -1.5395999245e-04    1.6478277673e-07   -3.3205499675e-05   -2.7698293090e-13   -1.4543474545e-05    4.1782510723e-12
   1.2200000   -1.2224303108e-03    2.3179250329e-11   -1.5392409741e-04    1.6534668470e-07   -3.3188439892e-05   -2.9496793547e-13   -1.4526858231e-05    4.0560640880e-12
   1.2300000   -1.2220162200e-03    2.3403205162e-11   -1.5388796688e-04    1.6529808093e-07   -3.3173134762e-05   -3.1495062915e-13   -1.4510194082e-05    3.9328016403e-12
   1.2400000   -1.2216050357e-03    2.3633563221e-11   -1.5385178005e-04    1.6465785429e-07   -3.3159653365e-05   -3.3336816903e-13   -1.4493490071e-05    3.8106325922e-12
   1.2500000   -1.2211978443e-03    2.3865954567e-11   -1.5381572123e-04    1.6345312497e-07   -3.3148051794e-05   -3.5082668756e-13   -1.4476753641e-05    3.6865635675e-12
   1.2600000   -1.2207955965e-03    2.4087897273e-11   -1.5377997060e-04    1.6171692081e-07   -3.3138372786e-05   -3.6432286665e-13   -1.4459991763e-05    3.5615177133e-12
   1.2700000   -1.2203990714e-03    2.4305422259e-11   -1.5374469520e-04    1.5948774967e-07   -3.3130645254e-05   -3.7966781919e-13   -1.4443210896e-05    3.4387538077e-12
   1.2800000   -1.2200088463e-03    2.4516063178e-11   -1.5371004012e-04    1.5680919936e-07   -3.3124884011e-05   -3.9334662214e-13   -1.4426417060e-05    3.3172897855e-12
   1.2900000   -1.2196252731e-03    2.4732415859e-11   -1.5367612074e-04    1.5372941861e-07   -3.3121089566e-05   -4.0893976756e-13   -1.4409615805e-05    3.1976000638e-12
   1.3000000   -1.2192484622e-03    2.4937618494e-11   -1.5364301638e-04    1.5030057395e-07   -3.3119247945e-05   -4.2004212063e-13   -1.4392812272e-05    3.0779275019e-12
   1.3100000   -1.2188782741e-03    2.5141463427e-11   -1.5361076560e-04    1.4657826620e-07   -3.3119330642e-05   -4.3063741921e-13   -1.4376011183e-05    2.9614299793e-12
   1.3200000   -1.2185143202e-03    2.5334667938e-11   -1.5357936356e-04    1.4262086372e-07   -3.3121294648e-05   -4.3705042732e-13   -1.4359216857e-05    2.8474125528e-12
   1.3300000   -1.2181559715e-03    2.5520722599e-11   -1.5354876170e-04    1.3848881445e-07   -3.3125082593e-05   -4.4032910059e-13   -1.4342433262e-05    2.7358716996e-12
   1.3400000   -1.2178023755e-03    2.5709972945e-11   -1.5351886961e-04    1.3424388336e-07   -3.3130622943e-05   -4.4567820232e-13   -1.4325664012e-05    2.6264600506e-12
   1.3500000   -1.2174524813e-03    2.5903969799e-11   -1.5348955919e-04    1.2994836390e-07   -3.3137830308e-05   -4.4775767268e-13   -1.4308912365e-05    2.5195038391e-12
   1.3600000   -1.2171050709e-03    2.6078777542e-11   -1.5346067087e-04    1.2566427624e-07   -3.3146605896e-05   -4.5012350048e-13   -1.4292181290e-05    2.4173571278e-12
   1.3700000   -1.2167587979e-03    2.6266108968e-11   -1.5343202158e-04    1.2145249822e-07   -3.3156838005e-05   -4.4954306749e-13   -1.4275473446e-05    2.3167156130e-12
   1.3800000   -1.2164122294e-03    2.6439742146e-11   -1.5340341410e-04    1.1737194996e-07   -3.3168402661e-05   -4.4990100661e-13   -1.4258791222e-05    2.2218759761e-12
   1.3900000   -1.2160638928e-03    2.6621750847e-11   -1.5337464732e-04    1.1347873830e-07   -3.3181164313e-05   -4.5023354096e-13   -1.4242136736e-05    2.1289300895e-12
   1.4000000   -1.2157123234e-03    2.6790409611e-11   -1.5334552675e-04    1.0982535280e-07   -3.3194976720e-05   -4.4459907839e-13   -1.4225511877e-05    2.0396115077e-12
   1.4100000   -1.2153561129e-03    2.6971257342e-11   -1.5331587500e-04    1.0645991041e-07   -3.3209683815e-05   -4.4193313067e-13   -1.4208918290e-05    1.9540379578e-12
   1.4200000   -1.2149939566e-03    2.7150761810e-11   -1.5328554132e-04    1.0342546623e-07   -3.3225120781e-05   -4.3927914483e-13   -1.4192357427e-05    1.8735564549e-12
   1.4300000   -1.2146246967e-03    2.7334662724e-11   -1.5325441008e-04    1.0075937897e-07   -3.3241115137e-05   -4.3426910358e-13   -1.4175830537e-05    1.7941322240e-12
   1.4400000   -1.2142473620e-03    2.7522636598e-11   -1.5322240744e-04    9.8492826866e-08   -3.3257487975e-05   -4.3259136695e-13   -1.4159338687e-05    1.7185354188e-12
   1.4500000   -1.2138612003e-03    2.7711376126e-11   -1.5318950604e-04    9.6650375637e-08   -3.3274055256e-05   -4.2859435771e-13   -1.4142882785e-05    1.6458376901e-12
   1.4600000   -1.2134657043e-03    2.7917136630e-11   -1.5315572746e-04    9.5249728089e-08   -3.3290629180e-05   -4.2564667101e-13   -1.4126463587e-05    1.5762236809e-12
   1.4700000   -1.2130606290e-03    2.8133747408e-11   -1.5312114226e-04    9.4301566304e-08   -3.3307019608e-05   -4.2200447715e-13   -1.4110081718e-05    1.5097506163e-12
   1.4800000   -1.2126459990e-03    2.8353363764e-11   -1.5308586771e-04    9.3809545329e-08   -3.3323035627e-05   -4.2086668236e-13   -1.4093737657e-05    1.4458347205e-12
   1.4900000   -1.2122221081e-03    2.8588661726e-11   -1.5305006333e-04    9.3770421077e-08   -3.3338487023e-05   -4.1831678229e-13   -1.4077431780e-05    1.3864806390e-12
