# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.4100000    1.7687762869e-11   -3.1685499434e-04   -8.4861130682e-08   -7.5755982838e-05   -8.7249147679e-13   -2.6802575179e-05    3.6195360237e-12   -7.6876938291e-06
   1.4600000    4.2855353471e-11   -3.1588436497e-04   -1.0218146445e-07   -7.5120279175e-05   -9.8161373343e-14   -2.6581034617e-05    2.6495776883e-12   -7.2266025528e-06
   1.5100000    5.1318576390e-11   -3.1495111061e-04   -1.2258878204e-07   -7.4550700070e-05    5.3975074128e-13   -2.6301440773e-05    1.8117712965e-12   -6.7700306678e-06
   1.5600000    1.3379532136e-11   -3.1406450057e-04   -1.4528685295e-07   -7.4171569005e-05    5.9986006396e-13   -2.5986431020e-05    1.2916980941e-12   -6.3214147816e-06
   1.6100000   -7.3786976621e-11   -3.1316612806e-04   -1.6830224542e-07   -7.4018955720e-05    8.3988367782e-15   -2.5661666709e-05    1.2195055828e-12   -5.8834881311e-06
   1.6600000   -1.6428209135e-10   -3.1216375161e-04   -1.8364845236e-07   -7.4033546024e-05   -8.7196745592e-13   -2.5352881739e-05    1.5692149768e-12   -5.4582764439e-06
   1.7100000   -1.8252328748e-10   -3.1097527250e-04   -1.8188451899e-07   -7.4098694762e-05   -1.5504983777e-12   -2.5083188504e-05    2.1605201467e-12   -5.0471322882e-06
   1.7600000   -7.8827987835e-11   -3.0956358114e-04   -1.6218547089e-07   -7.4099696549e-05   -1.6006263923e-12   -2.4870908563e-05    2.7047797458e-12   -4.6507993798e-06
   1.8100000    1.2360267508e-10   -3.0795011077e-04   -1.3615400883e-07   -7.3972839718e-05   -9.8038942952e-13   -2.4728107941e-05    2.8704096634e-12   -4.2694973590e-06
   1.8600000    3.3027463577e-10   -3.0620585655e-04   -1.2014137382e-07   -7.3722955687e-05   -1.4842133911e-14   -2.4659919263e-05    2.3767855130e-12   -3.9030179279e-06
   1.9100000    4.1862436969e-10   -3.0442844221e-04   -1.2320986290e-07   -7.3407581705e-05    8.3666393337e-13   -2.4664637027e-05    1.0836091829e-12   -3.5508240950e-06
   1.9600000    2.9175459472e-10   -3.0271839098e-04   -1.4197113690e-07   -7.3102199407e-05    1.1846668635e-12   -2.4734489825e-05   -9.3842228444e-13   -3.2121454542e-06
   2.0100000   -6.2999052255e-11   -3.0116474597e-04   -1.6612208337e-07   -7.2866435554e-05    9.7598437427e-13   -2.4856931427e-05   -3.3730117280e-12   -2.8860643118e-06
   2.0600000   -5.0233577410e-10   -2.9984129376e-04   -1.8810861912e-07   -7.2725738890e-05    4.1461363522e-13   -2.5016256709e-05   -5.7120123709e-12   -2.5715886213e-06
   2.1100000   -7.0513196252e-10   -2.9880629517e-04   -2.0703867562e-07   -7.2672443105e-05   -1.4986355225e-13   -2.5195339233e-05   -7.3308388542e-12   -2.2677101295e-06
   2.1600000   -3.3227909904e-10   -2.9809759165e-04   -2.2368081345e-07   -7.2680509429e-05   -4.7666548796e-13   -2.5377302571e-05   -7.6527752326e-12   -1.9734472000e-06
   2.2100000    6.1461830303e-10   -2.9772169752e-04   -2.3368609603e-07   -7.2723469420e-05   -5.8659338105e-13   -2.5546971415e-05   -6.2133724552e-12   -1.6878732388e-06
   2.2600000    1.5186994170e-09   -2.9764314349e-04   -2.2898283221e-07   -7.2786074740e-05   -6.8359911222e-13   -2.5691993721e-05   -2.8338774746e-12   -1.4101328517e-06
   2.3100000    1.3793825943e-09   -2.9778191647e-04   -2.0792090545e-07   -7.2865365523e-05   -1.0000118192e-12   -2.5803574346e-05    2.3122371210e-12   -1.1394479895e-06
   2.3600000   -3.7180943111e-10   -2.9802237529e-04   -1.8266123855e-07   -7.2963115345e-05   -1.5846435110e-12   -2.5876806892e-05    8.7541315614e-12   -8.7511717501e-07
   2.4100000   -3.0454634423e-09   -2.9823195180e-04   -1.7279056111e-07   -7.3075670987e-05   -2.2379475775e-12   -2.5910628779e-05    1.5712202918e-11   -6.1651020646e-07
   2.4600000   -4.7201747579e-09   -2.9828559688e-04   -1.8902606403e-07   -7.3187609030e-05   -2.5528353015e-12   -2.5907452928e-05    2.2247414369e-11   -3.6306120160e-07
   2.5100000   -3.4392874260e-09   -2.9809080563e-04   -2.2328409147e-07   -7.3273059148e-05   -2.1412663240e-12   -2.5872548188e-05    2.7399414982e-11   -1.1426144752e-07
   2.5600000    1.1232705321e-09   -2.9760656830e-04   -2.5563582488e-07   -7.3304553819e-05   -9.1107875976e-13   -2.5813248661e-05    3.0334167757e-11    1.3034613888e-07
   2.6100000    6.8268258711e-09   -2.9684976526e-04   -2.7095396802e-07   -7.3265327163e-05    8.7825436400e-13   -2.5738074953e-05    3.0470972705e-11    3.7117048987e-07
   2.6600000    9.9434036250e-09   -2.9588667317e-04   -2.6896371632e-07   -7.3158731711e-05    2.6871255969e-12   -2.5655845848e-05    2.7577387126e-11    6.0857333902e-07
   2.7100000    7.4816060577e-09   -2.9481330674e-04   -2.5999743701e-07   -7.3009390730e-05    3.9584837141e-12   -2.5574851104e-05    2.1765268935e-11    8.4286790277e-07
   2.7600000   -4.3028243261e-10   -2.9373162357e-04   -2.5339876460e-07   -7.2854709397e-05    4.3594805206e-12   -2.5502144140e-05    1.3504146072e-11    1.0743159607e-06
   2.8100000   -9.8203703725e-09   -2.9272763700e-04   -2.5070791899e-07   -7.2730046334e-05    3.9290050558e-12   -2.5442998696e-05    3.4984409525e-12    1.3031240562e-06
   2.8600000   -1.4761632381e-08   -2.9185497712e-04   -2.4875973645e-07   -7.2653539194e-05    3.0103620635e-12   -2.5400556277e-05   -7.3916263637e-12    1.5294395478e-06
   2.9100000   -1.1166040892e-08   -2.9112592174e-04   -2.4731421156e-07   -7.2616506362e-05    2.0640688205e-12   -2.5375674392e-05   -1.8282120233e-11    1.7533476085e-06
   2.9600000   -1.2251563906e-10   -2.9051066191e-04   -2.5167369385e-07   -7.2583368008e-05    1.3703643475e-12   -2.5366970047e-05   -2.8383255767e-11    1.9748697804e-06
   3.0100000    1.1897700478e-08   -2.8994321301e-04   -2.6670804949e-07   -7.2501968155e-05    9.9741653127e-13   -2.5371040603e-05   -3.7056505639e-11    2.1939647723e-06
   3.0600000    1.6836403196e-08   -2.8933045748e-04   -2.8909115997e-07   -7.2321375838e-05    7.8381077578e-13   -2.5382836723e-05   -4.3902176109e-11    2.4105318150e-06
   3.1100000    1.0689105769e-08   -2.8856220105e-04   -3.0770409327e-07   -7.2010549811e-05    4.7644281252e-13   -2.5396158314e-05   -4.8709664786e-11    2.6244169498e-06
   3.1600000   -3.0496454259e-09   -2.8752435199e-04   -3.1325016548e-07   -7.1569719450e-05   -2.2505006616e-13   -2.5404242123e-05   -5.1444345932e-11    2.8354219983e-06
   3.2100000   -1.5066776361e-08   -2.8611938263e-04   -3.0706175041e-07   -7.1029007560e-05   -1.5560071342e-12   -2.5400407512e-05   -5.2198372208e-11    3.0433163610e-06
   3.2600000   -1.6399449389e-08   -2.8429379196e-04   -2.9941557850e-07   -7.0435223062e-05   -3.8390996800e-12   -2.5378721457e-05   -5.1087824208e-11    3.2478508368e-06
   3.3100000   -5.0643568827e-09   -2.8206381729e-04   -2.9923008949e-07   -6.9833962279e-05   -7.4422209706e-12   -2.5334635608e-05   -4.8217113212e-11    3.4487733330e-06
   3.3600000    1.1593192862e-08   -2.7952633579e-04   -3.0617889620e-07   -6.9255802569e-05   -1.2497220711e-11   -2.5265538053e-05   -4.3621457414e-11    3.6458455683e-06
   3.4100000    2.1092654360e-08   -2.7684716689e-04   -3.1301408277e-07   -6.8711874202e-05   -1.8486145020e-11   -2.5171155894e-05   -3.7251140409e-11    3.8388603297e-06
   3.4600000    1.4552787526e-08   -2.7422989337e-04   -3.1472020108e-07   -6.8198793818e-05   -2.3766933757e-11   -2.5053744198e-05   -2.9010233432e-11    4.0276583688e-06
   3.5100000   -5.7030189384e-09   -2.7187568190e-04   -3.1430212318e-07   -6.7709051498e-05   -2.5630807937e-11   -2.4918009667e-05   -1.8833532580e-11    4.2121442169e-06
   3.5600000   -2.5838674927e-08   -2.6994438841e-04   -3.1919539286e-07   -6.7241225394e-05   -2.1135571598e-11   -2.4770743001e-05   -6.7047729655e-12    4.3923003777e-06
   3.6100000   -2.9432621439e-08   -2.6852394875e-04   -3.3254549860e-07   -6.6804847751e-05   -8.6412370360e-12   -2.4620171921e-05    7.2091745927e-12    4.5681989093e-06
   3.6600000   -1.0339083533e-08   -2.6761368479e-04   -3.4902927423e-07   -6.6417761212e-05    1.0451420975e-11   -2.4475091169e-05    2.2515922621e-11    4.7400102400e-06
   3.7100000    2.0527351157e-08   -2.6712591623e-04   -3.5979385890e-07   -6.6098315951e-05    3.0800534890e-11   -2.4343868339e-05    3.8576903775e-11    4.9080083118e-06
   3.7600000    4.1337601268e-08   -2.6690497757e-04   -3.6107683818e-07   -6.5857585995e-05    4.4156859018e-11   -2.4233455079e-05    5.4480099055e-11    5.0725719311e-06
   3.8100000    3.5218667363e-08   -2.6675567474e-04   -3.5719505836e-07   -6.5695822240e-05    4.2504691256e-11   -2.4148545062e-05    6.9092679527e-11    5.2341819459e-06
   3.8600000    3.8683930203e-09   -2.6647168926e-04   -3.5510134637e-07   -6.5604053625e-05    2.2567054288e-11   -2.4091007211e-05    8.1143741024e-11    5.3934143221e-06
   3.9100000   -3.2279809012e-08   -2.6586012494e-04   -3.5711120811e-07   -6.5568963438e-05   -1.0709085325e-11   -2.4059686409e-05    8.9367843646e-11    5.5509289605e-06
   3.9600000   -4.8212622835e-08   -2.6476392986e-04   -3.5999844896e-07   -6.5578018830e-05   -4.3559052385e-11   -2.4050608695e-05    9.2616938524e-11    5.7074547031e-06
   4.0100000   -3.2460435740e-08   -2.6308287204e-04   -3.6086290553e-07   -6.5621976038e-05   -5.7710888608e-11   -2.4057563727e-05    9.0014097613e-11    5.8637707499e-06
   4.0600000    4.2235449488e-09   -2.6078933215e-04   -3.6224151537e-07   -6.5693340130e-05   -3.8680608949e-11   -2.4072976128e-05    8.1116919995e-11    6.0206850979e-06
   4.1100000    3.6147145473e-08   -2.5793480829e-04   -3.7002737600e-07   -6.5781991289e-05    1.4996201919e-11   -2.4088930719e-05    6.5962063128e-11    6.1790106451e-06
   4.1600000    4.1121059557e-08   -2.5464713036e-04   -3.8635033139e-07   -6.5871328297e-05    8.6411004351e-11   -2.4098194817e-05    4.5119553745e-11    6.3395397484e-06
   4.2100000    1.7058083880e-08   -2.5112035976e-04   -4.0556366800e-07   -6.5938004280e-05    1.4289689198e-10   -2.4095087232e-05    1.9722863750e-11    6.5030181320e-06
   4.2600000   -1.6004332340e-08   -2.4759615398e-04   -4.1814588328e-07   -6.5955872354e-05    1.4792379345e-10   -2.4076077776e-05   -8.6617570670e-12    6.6701189016e-06
   4.3100000   -3.1415360617e-08   -2.4433259844e-04   -4.1871900762e-07   -6.5902191484e-05    7.9060041127e-11   -2.4040054338e-05   -3.8104547227e-11    6.8414177811e-06
   4.3600000   -1.7859391162e-08   -2.4156083928e-04   -4.1018036536e-07   -6.5762952044e-05   -5.5713536962e-11   -2.3988255492e-05   -6.6490376584e-11    7.0173702368e-06
   4.4100000    1.0645557314e-08   -2.3943959007e-04   -4.0040845110e-07   -6.5534572418e-05   -2.1222880634e-10   -2.3923921008e-05   -9.1725497014e-11    7.1982914921e-06
   4.4600000    2.6760618349e-08   -2.3802366003e-04   -3.9572201898e-07   -6.5221123034e-05   -3.2101839818e-10   -2.3851749339e-05   -1.1187252877e-10    7.3843400448e-06
   4.5100000    1.4476942188e-08   -2.3725839854e-04   -3.9773599918e-07   -6.4829088505e-05   -3.1417731675e-10   -2.3777263795e-05   -1.2536859160e-10    7.5755052308e-06
   4.5600000   -1.5813098069e-08   -2.3700014486e-04   -4.0539452151e-07   -6.4363471403e-05   -1.5927635421e-10   -2.3706178080e-05   -1.3114099277e-10    7.7715994652e-06
   4.6100000   -3.6229781881e-08   -2.3705261556e-04   -4.1799267374e-07   -6.3827796040e-05    1.1485171582e-10   -2.3643824545e-05   -1.2869097637e-10    7.9722552711e-06
   4.6600000   -2.6457845518e-08   -2.3720695311e-04   -4.3485664846e-07   -6.3227155994e-05    4.1511905897e-10   -2.3594676914e-05   -1.1813722480e-10    8.1769273747e-06
   4.7100000    7.8867572731e-09   -2.3727678565e-04   -4.5261983792e-07   -6.2571127061e-05    6.1157396896e-10   -2.3561974703e-05   -1.0018691978e-10    8.3848997008e-06
   4.7600000    3.9732309424e-08   -2.3712303795e-04   -4.6481577865e-07   -6.1874011401e-05    5.8929902886e-10   -2.3547446570e-05   -7.6100331322e-11    8.5952973118e-06
   4.8100000    4.3245489229e-08   -2.3666486471e-04   -4.6600604483e-07   -6.1152179084e-05    3.0566469655e-10   -2.3551136330e-05   -4.7524647782e-11    8.8071026827e-06
   4.8600000    1.5054289494e-08   -2.3587662910e-04   -4.5691159306e-07   -6.0420007978e-05   -1.7365048069e-10   -2.3571350106e-05   -1.6419945302e-11    9.0191760849e-06
   4.9100000   -2.3176020055e-08   -2.3477678837e-04   -4.4502088661e-07   -5.9686365335e-05   -6.8167777161e-10   -2.3604756201e-05    1.5144216390e-11    9.2302794740e-06
   4.9600000   -4.2291598471e-08   -2.3341636523e-04   -4.3941807588e-07   -5.8953131002e-05   -1.0063382153e-09   -2.3646666891e-05    4.5127009812e-11    9.4391030678e-06
   5.0100000   -2.9057675214e-08   -2.3186835001e-04   -4.4438818055e-07   -5.8216347084e-05   -9.7879997976e-10   -2.3691508425e-05    7.1660296396e-11    9.6442941775e-06
   5.0600000    3.4396407331e-09   -2.3021277845e-04   -4.5741009872e-07   -5.7469655248e-05   -5.5808501528e-10   -2.3733443721e-05    9.3160775196e-11    9.8444872599e-06
   5.1100000    2.7274880509e-08   -2.2851666750e-04   -4.7257765351e-07   -5.6709195890e-05    1.2958757987e-10   -2.3767064958e-05    1.0844663196e-10    1.0038334300e-05
   5.1600000    2.3868292052e-08   -2.2682000058e-04   -4.8539327302e-07   -5.5938838186e-05    8.2364417575e-10   -2.3788038169e-05    1.1676438051e-10    1.0224535120e-05
   5.2100000   -7.9912178395e-11   -2.2514040193e-04   -4.9447916458e-07   -5.5173975850e-05    1.2305947489e-09   -2.3793576595e-05    1.1784810945e-10    1.0401866242e-05
   5.2600000   -1.9586926221e-08   -2.2349170916e-04   -4.9987039857e-07   -5.4441788881e-05    1.1558401534e-09   -2.3782650436e-05    1.1188980574e-10    1.0569208044e-05
   5.3100000   -1.5258803519e-08   -2.2189365279e-04   -5.0123734114e-07   -5.3777121760e-05    6.0615139550e-10   -2.3755901559e-05    9.9505592424e-11    1.0725569181e-05
   5.3600000    8.2940875060e-09   -2.2035695192e-04   -4.9861463033e-07   -5.3215620276e-05   -1.9158598110e-10   -2.3715303419e-05    8.1692966657e-11    1.0870107758e-05
   5.4100000    2.7067473680e-08   -2.1885793269e-04   -4.9436234164e-07   -5.2787229734e-05   -8.7614017997e-10   -2.3663663534e-05    5.9755346454e-11    1.1002148712e-05
   5.4600000    2.0845417318e-08   -2.1733523602e-04   -4.9305520046e-07   -5.2512170295e-05   -1.1136238691e-09   -2.3604090098e-05    3.5209933531e-11    1.1121196897e-05
   5.5100000   -7.2820339878e-09   -2.1572222273e-04   -4.9833770711e-07   -5.2399353412e-05   -7.6392430968e-10   -2.3539528712e-05    9.6809999726e-12    1.1226945824e-05
   5.5600000   -3.3443739308e-08   -2.1398991320e-04   -5.0966490555e-07   -5.2446089063e-05    3.0531768064e-11   -2.3472431702e-05   -1.5186561245e-11    1.1319281618e-05
   5.6100000   -3.4718607362e-08   -2.1216147553e-04   -5.2251602617e-07   -5.2638399299e-05    8.8744374124e-10   -2.3404570325e-05   -3.7818206471e-11    1.1398282270e-05
   5.6600000   -9.5715589843e-09   -2.1028884072e-04   -5.3214616134e-07   -5.2952145533e-05    1.3521156403e-09   -2.3336961922e-05   -5.6829255966e-11    1.1464212411e-05
   5.7100000    2.1355266295e-08   -2.0842203181e-04   -5.3718266901e-07   -5.3355357552e-05    1.1191414799e-09   -2.3269870873e-05   -7.1074718387e-11    1.1517513688e-05
   5.7600000    3.3820748948e-08   -2.0660546766e-04   -5.3963592521e-07   -5.3811476993e-05    2.0280813649e-10   -2.3202851927e-05   -7.9746992218e-11    1.1558791176e-05
   5.8100000    2.0570901965e-08   -2.0489898187e-04   -5.4185227691e-07   -5.4282454040e-05   -1.0341056729e-09   -2.3134824654e-05   -8.2402349536e-11    1.1588796387e-05
   5.8600000   -4.0201277281e-09   -2.0338909177e-04   -5.4410551514e-07   -5.4730769667e-05   -2.0209505029e-09   -2.3064183129e-05   -7.9007013913e-11    1.1608407249e-05
   5.9100000   -1.8162013271e-08   -2.0216661028e-04   -5.4539934800e-07   -5.5120654426e-05   -2.2350554447e-09   -2.2988948152e-05   -6.9917386638e-11    1.1618605865e-05
   5.9600000   -1.2112467966e-08   -2.0128550448e-04   -5.4607469909e-07   -5.5419729059e-05   -1.4576437211e-09   -2.2906960240e-05   -5.5874450232e-11    1.1620454571e-05
   6.0100000    4.4468778437e-09   -2.0073729285e-04   -5.4867003041e-07   -5.5601610443e-05    9.3915715856e-11   -2.2816099938e-05   -3.7932411233e-11    1.1615071051e-05
   6.0600000    1.2952359729e-08   -2.0045507239e-04   -5.5565538240e-07   -5.5648316625e-05    1.8288811056e-09   -2.2714514136e-05   -1.7415294717e-11    1.1603603288e-05
   6.1100000    4.0529694610e-09   -2.0033176727e-04   -5.6652082603e-07   -5.5550758146e-05    3.0229164617e-09   -2.2600826400e-05    4.1532571363e-12    1.1587204863e-05
   6.1600000   -1.3631276246e-08   -2.0023580675e-04   -5.7764123815e-07   -5.5307117266e-05    3.1317458150e-09   -2.2474311422e-05    2.5172864763e-11    1.1567011496e-05
   6.2100000   -2.2040774485e-08   -2.0002860960e-04   -5.8525647466e-07   -5.4920778173e-05    2.0379544328e-09   -2.2335013689e-05    4.4036738706e-11    1.1544119195e-05
   6.2600000   -1.1206667002e-08   -1.9959460520e-04   -5.8846598182e-07   -5.4399563896e-05    1.1654165155e-10   -2.2183788328e-05    5.9270758534e-11    1.1519564681e-05
   6.3100000    1.0924902315e-08   -1.9887284503e-04   -5.8929757353e-07   -5.3756409972e-05   -1.9134196087e-09   -2.2022242860e-05    6.9653435897e-11    1.1494308493e-05
   6.3600000    2.5620421175e-08   -1.9786205814e-04   -5.9027767713e-07   -5.3010109323e-05   -3.2877349685e-09   -2.1852571442e-05    7.4330518266e-11    1.1469220911e-05
   6.4100000    2.0495434846e-08   -1.9659093258e-04   -5.9244277470e-07   -5.2184759765e-05   -3.5157539546e-09   -2.1677300171e-05    7.2959202535e-11    1.1445071020e-05
   6.4600000    4.6416753558e-10   -1.9508440454e-04   -5.9565151026e-07   -5.1307732343e-05   -2.5790584377e-09   -2.1498997005e-05    6.5711125009e-11    1.1422518522e-05
   6.5100000   -1.7323206424e-08   -1.9336374707e-04   -6.0004961414e-07   -5.0407089283e-05   -9.2551052183e-10   -2.1320024202e-05    5.3302496501e-11    1.1402108592e-05
   6.5600000   -1.9115364510e-08   -1.9147737237e-04   -6.0637383980e-07   -4.9509491439e-05    7.3619891726e-10   -2.1142410148e-05    3.6870121857e-11    1.1384269216e-05
   6.6100000   -6.0535444534e-09   -1.8951720658e-04   -6.1467197227e-07   -4.8638912453e-05    1.7491687362e-09   -2.0967881261e-05    1.7736531355e-11    1.1369310991e-05
   6.6600000    8.3419009827e-09   -1.8758637037e-04   -6.2334089803e-07   -4.7815868016e-05    1.7907861058e-09   -2.0798036097e-05   -2.7546319885e-12    1.1357429395e-05
   6.7100000    1.1277948897e-08   -1.8573931905e-04   -6.3010473459e-07   -4.7056941801e-05    1.0029580226e-09   -2.0634583806e-05   -2.3474973277e-11    1.1348709541e-05
   6.7600000    1.9560935384e-09   -1.8395144249e-04   -6.3404894120e-07   -4.6374673644e-05   -8.4738547451e-11   -2.0479536834e-05   -4.3586079219e-11    1.1343133510e-05
   6.8100000   -8.7590139755e-09   -1.8214896319e-04   -6.3635817924e-07   -4.5777734625e-05   -8.0405074692e-10   -2.0335256529e-05   -6.2496083213e-11    1.1340590466e-05
   6.8600000   -9.1737411557e-09   -1.8027171418e-04   -6.3892986408e-07   -4.5271056653e-05   -6.5950974459e-10   -2.0204298910e-05   -7.9681120421e-11    1.1340889173e-05
   6.9100000    2.0901103712e-09   -1.7831519350e-04   -6.4263178747e-07   -4.4855845824e-05    4.3383773687e-10   -2.0089077128e-05   -9.4477955208e-11    1.1343772667e-05
   6.9600000    1.4690923793e-08   -1.7632679036e-04   -6.4726486880e-07   -4.4529782192e-05    2.0911142494e-09   -1.9991422250e-05   -1.0595880047e-10    1.1348933902e-05
   7.0100000    1.6134274724e-08   -1.7437569588e-04   -6.5286292521e-07   -4.4287265650e-05    3.6045073241e-09   -1.9912163089e-05   -1.1300211828e-10    1.1356031185e-05
   7.0600000    3.6429210003e-09   -1.7253000035e-04   -6.6005884987e-07   -4.4118792039e-05    4.2352167658e-09   -1.9850852335e-05   -1.1452312318e-10    1.1364702159e-05
   7.1100000   -1.2721253113e-08   -1.7085502538e-04   -6.6859760688e-07   -4.4009141648e-05    3.5274883643e-09   -1.9805737078e-05   -1.0990585676e-10    1.1374575388e-05
   7.1600000   -1.9030421342e-08   -1.6942506029e-04   -6.7607787033e-07   -4.3936130794e-05    1.5125381885e-09   -1.9774017712e-05   -9.9349880766e-11    1.1385279301e-05
   7.2100000   -1.0474938164e-08   -1.6833503140e-04   -6.7945674145e-07   -4.3872572946e-05   -1.2815862214e-09   -1.9752366592e-05   -8.4080351845e-11    1.1396448933e-05
   7.2600000    4.1510002660e-09   -1.6769987201e-04   -6.7850240914e-07   -4.3791692087e-05   -4.0157105699e-09   -1.9737600882e-05   -6.6090383051e-11    1.1407731882e-05
   7.3100000    1.1204272223e-08   -1.6762838452e-04   -6.7718232583e-07   -4.3672534111e-05   -5.8431812928e-09   -1.9727341420e-05   -4.7624113324e-11    1.1418794903e-05
   7.3600000    5.6919590111e-09   -1.6816712485e-04   -6.8049718925e-07   -4.3501400531e-05   -6.2105456776e-09   -1.9720463655e-05   -3.0390896108e-11    1.1429332304e-05
