# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.4100000   -2.6510213372e-09   -2.2135506134e-09   -3.0010413183e-09   -3.5536543362e-09   -2.5683226932e-09   -7.3171915934e-10   -3.7835305508e-10   -7.2273894701e-09
   1.4600000   -2.2888186507e-09   -2.4526675694e-09   -2.5438023487e-09   -1.1225108657e-09   -2.2407704177e-09   -7.0350329657e-10   -3.7526194665e-10   -7.3368397275e-09
   1.5100000   -1.9352530084e-09   -2.6541433641e-09   -1.7817957362e-09    2.5782924257e-09   -1.8806390203e-09   -7.1802111925e-10   -3.7383283198e-10   -7.4345918330e-09
   1.5600000   -1.6323279863e-09   -2.7892168811e-09   -6.8724118016e-10    6.2844899741e-09   -1.5288978122e-09   -7.0946026537e-10   -3.7427814670e-10   -7.5212969447e-09
   1.6100000   -1.4133778898e-09   -2.8392908746e-09    6.4659790587e-10    8.7467285488e-09   -1.2240143129e-09   -6.2729312394e-10   -3.7677632367e-10   -7.5974353417e-09
   1.6600000   -1.2976567589e-09   -2.7982889004e-09    2.0008123676e-09    9.1941517327e-09   -9.9945250657e-10   -4.5942094526e-10   -3.8146570486e-10   -7.6633248739e-09
   1.7100000   -1.2872361897e-09   -2.6728883734e-09    3.1002977020e-09    7.6272043685e-09   -8.8072039052e-10   -2.4015189212e-10   -3.8839727113e-10   -7.7191991592e-09
   1.7600000   -1.3672452114e-09   -2.4822907392e-09    3.7015348084e-09    4.8446009463e-09   -8.8211706470e-10   -4.0461590190e-11   -3.9755052701e-10   -7.7652295788e-09
   1.8100000   -1.5106809265e-09   -2.2602511495e-09    3.6550606265e-09    2.1304806865e-09   -1.0038028553e-09    5.6016333268e-11   -4.0880256973e-10   -7.8015689361e-09
   1.8600000   -1.6858099044e-09   -2.0587476544e-09    2.9372027203e-09    6.7377651144e-10   -1.2301461938e-09   -1.7231208462e-11   -4.2192354305e-10   -7.8283944051e-09
   1.9100000   -1.8623355840e-09   -1.9424164727e-09    1.6642696031e-09    1.0137991815e-09   -1.5303790815e-09   -2.8423166544e-10   -4.3659463817e-10   -7.8459228050e-09
   1.9600000   -2.0135258410e-09   -1.9601096999e-09    8.9729110922e-11    2.8465744151e-09   -1.8620526335e-09   -7.1433807513e-10   -4.5239553579e-10   -7.8544442153e-09
   2.0100000   -2.1166348813e-09   -2.1002678927e-09   -1.4338573479e-09    5.2738446348e-09   -2.1771724616e-09   -1.2274857602e-09   -4.6883304347e-10   -7.8543311141e-09
   2.0600000   -2.1580436786e-09   -2.2717613683e-09   -2.5433530270e-09    7.2673258678e-09   -2.4301122622e-09   -1.7154679900e-09   -4.8534835863e-10   -7.8460476060e-09
   2.1100000   -2.1423113759e-09   -2.3538507096e-09   -2.9858392945e-09    8.0628494841e-09   -2.5856503568e-09   -2.0724263100e-09   -5.0135919436e-10   -7.8301609225e-09
   2.1600000   -2.0942665404e-09   -2.3011966206e-09   -2.7141197032e-09    7.3823919607e-09   -2.6253578501e-09   -2.2250711553e-09   -5.1627195982e-10   -7.8073293976e-09
   2.2100000   -2.0395919447e-09   -2.2089106238e-09   -1.8956054093e-09    5.5235609057e-09   -2.5507950698e-09   -2.1531111716e-09   -5.2952097032e-10   -7.7782871448e-09
   2.2600000   -1.9696715749e-09   -2.2442201322e-09   -8.2629307430e-10    3.3016142984e-09   -2.3827021643e-09   -1.8938088392e-09   -5.4058714798e-10   -7.7438464035e-09
   2.3100000   -1.8258358935e-09   -2.4732718804e-09    1.9346959863e-10    1.7512489814e-09   -2.1562776896e-09   -1.5296259081e-09   -5.4902760627e-10   -7.7048608127e-09
   2.3600000   -1.5415085279e-09   -2.7513069734e-09    9.5181439150e-10    1.6172552204e-09   -1.9137178140e-09   -1.1631867962e-09   -5.5448675851e-10   -7.6622162445e-09
   2.4100000   -1.1290110938e-09   -2.8232620587e-09    1.3623120738e-09    2.9093712044e-09   -1.6958345068e-09   -8.8771694428e-10   -5.5672393362e-10   -7.6168038186e-09
   2.4600000   -7.2540522657e-10   -2.5731736283e-09    1.4592024700e-09    4.8607324200e-09   -1.5346094322e-09   -7.6196167632e-10   -5.5561575292e-10   -7.5695033944e-09
   2.5100000   -5.0751117242e-10   -2.1711954082e-09    1.3601134890e-09    6.3731224448e-09   -1.4483924940e-09   -7.9720203265e-10   -5.5115420960e-10   -7.5211551330e-09
   2.5600000   -5.1017746535e-10   -1.9423508282e-09    1.1951831890e-09    6.6729036961e-09   -1.4404692776e-09   -9.5944126639e-10   -5.4345479344e-10   -7.4725706945e-09
   2.6100000   -5.4578618601e-10   -2.0801654485e-09    1.0290312572e-09    5.7634504593e-09   -1.5008926009e-09   -1.1851256825e-09   -5.3273991221e-10   -7.4244833672e-09
   2.6600000   -4.0081961783e-10   -2.5066287024e-09    8.3250876402e-10    4.4255916790e-09   -1.6106594623e-09   -1.4045781138e-09   -5.1933790736e-10   -7.3775772190e-09
   2.7100000   -1.8101866104e-10   -2.9937950081e-09    5.3299348040e-10    3.8009791766e-09   -1.7468435146e-09   -1.5649254561e-09   -5.0365845277e-10   -7.3324514612e-09
   2.7600000   -3.7391928176e-10   -3.3309556400e-09    1.0107615203e-10    4.7853318886e-09   -1.8872673120e-09   -1.6452324781e-09   -4.8618589732e-10   -7.2896228604e-09
   2.8100000   -1.3673277633e-09   -3.3089813212e-09   -4.0108243255e-10    7.5080404256e-09   -2.0137631307e-09   -1.6592169386e-09   -4.6744696828e-10   -7.2495255045e-09
   2.8600000   -2.8240893617e-09   -2.6677786302e-09   -8.4291092821e-10    1.1132386778e-08   -2.1136476425e-09   -1.6456322636e-09   -4.4800511809e-10   -7.2125020160e-09
   2.9100000   -3.7276088550e-09   -1.3593819774e-09   -1.0900653103e-09    1.4106487566e-08   -2.1795797685e-09   -1.6503091502e-09   -4.2843592259e-10   -7.1787955153e-09
   2.9600000   -3.3390799652e-09   -3.9592485240e-11   -1.0625517940e-09    1.4816931694e-08   -2.2085793734e-09   -1.7068306045e-09   -4.0929735499e-10   -7.1485434100e-09
   3.0100000   -2.1431184437e-09   -5.1150454348e-11   -7.6365862328e-10    1.2383133939e-08   -2.2008611831e-09   -1.8228125877e-09   -3.9112085172e-10   -7.1217824235e-09
   3.0600000   -1.5396440648e-09   -2.3477015850e-09   -2.7984431503e-10    7.2031820065e-09   -2.1590931373e-09   -1.9765505946e-09   -3.7439625825e-10   -7.0984544384e-09
   3.1100000   -2.3201033473e-09   -6.0746881162e-09    2.4654077415e-10    9.4115763571e-10   -2.0883469195e-09   -2.1250954412e-09   -3.5954610175e-10   -7.0783898788e-09
   3.1600000   -3.5834329184e-09   -8.5103222599e-09    6.6871483524e-10   -4.0832498866e-09   -1.9964111307e-09   -2.2204724921e-09   -3.4692343382e-10   -7.0613388490e-09
   3.2100000   -3.5829653697e-09   -7.1669621375e-09    8.9230377697e-10   -5.8405507117e-09   -1.8940337654e-09   -2.2281077883e-09   -3.3678906410e-10   -7.0469673246e-09
   3.2600000   -1.8136742728e-09   -2.4437924747e-09    9.0619227390e-10   -3.4479492987e-09   -1.7945788705e-09   -2.1407786083e-09   -3.2932401497e-10   -7.0348843999e-09
   3.3100000    1.1622590882e-10    2.0678655820e-09    7.6811427062e-10    2.4414609265e-09   -1.7126949215e-09   -1.9830098446e-09   -3.2462961967e-10   -7.0246733751e-09
   3.3600000    1.9672829546e-10    2.6304574439e-09    5.5888254191e-10    9.8848352769e-09   -1.6620057817e-09   -1.8043444599e-09   -3.2272401220e-10   -7.0159209227e-09
   3.4100000   -1.4278319907e-09   -8.8868245906e-10    3.3989207376e-10    1.6421657079e-08   -1.6523744891e-09   -1.6639386647e-09   -3.2356554172e-10   -7.0082522742e-09
   3.4600000   -2.2432432883e-09   -4.5888984030e-09    1.4004754102e-10    2.0033345313e-08   -1.6873103303e-09   -1.6115647707e-09   -3.2707357850e-10   -7.0013721686e-09
   3.5100000   -2.5437755734e-10   -4.4050544929e-09   -3.0057665604e-11    1.9876207233e-08   -1.7625138961e-09   -1.6716700784e-09   -3.3313731069e-10   -6.9950843292e-09
   3.5600000    3.1434955482e-09   -5.2943578989e-10   -1.5884552852e-10    1.6491128437e-08   -1.8660531385e-09   -1.8356357772e-09   -3.4164474971e-10   -6.9893410243e-09
   3.6100000    4.0448700479e-09    2.4741779299e-09   -2.2806800818e-10    1.1442248152e-08   -1.9803585119e-09   -2.0646344440e-09   -3.5249631627e-10   -6.9842398771e-09
   3.6600000    3.4688875482e-10    4.0720072350e-10   -2.2250825368e-10    6.5910456521e-09   -2.0857278486e-09   -2.3021263617e-09   -3.6562803568e-10   -6.9800351624e-09
   3.7100000   -5.2307692669e-09   -5.8699863172e-09   -1.4316393312e-10    3.3531216318e-09   -2.1644979165e-09   -2.4915371428e-09   -3.8100873322e-10   -6.9771143373e-09
   3.7600000   -7.4149815463e-09   -1.1044477303e-08   -1.2451855317e-11    2.2562288428e-09   -2.2047945887e-09   -2.5933098643e-09   -3.9864176731e-10   -6.9759781770e-09
   3.8100000   -4.0962348136e-09   -1.0840007306e-08    1.3216905334e-10    2.9453982605e-09   -2.2028855553e-09   -2.5959652055e-09   -4.1855398921e-10   -6.9771822667e-09
   3.8600000    8.9874563967e-10   -6.3378792357e-09    2.5185527391e-10    4.5561732756e-09   -2.1635514095e-09   -2.5178510424e-09   -4.4078703408e-10   -6.9812767646e-09
   3.9100000    1.7878750495e-09   -2.1878615273e-09    3.1985940715e-10    6.2203338254e-09   -2.0984107297e-09   -2.3993618787e-09   -4.6536539752e-10   -6.9887425904e-09
   3.9600000   -2.3291562999e-09   -8.8954796137e-10    3.2879334209e-10    7.4494482606e-09   -2.0227642562e-09   -2.2886680395e-09   -4.9227441526e-10   -6.9999157845e-09
   4.0100000   -5.8180048345e-09   -2.4497858335e-10    2.8895146902e-10    8.2482157596e-09   -1.9518405397e-09   -2.2257735005e-09   -5.2143209363e-10   -7.0149321276e-09
   4.0600000   -2.8958774672e-09    2.6223659657e-09    2.2032740688e-10    8.9614800881e-09   -1.8975359000e-09   -2.2302712167e-09   -5.5265222107e-10   -7.0336844230e-09
   4.1100000    4.7303495957e-09    5.8248703642e-09    1.4459530182e-10    9.9788177713e-09   -1.8664025787e-09   -2.2966632834e-09   -5.8564855905e-10   -7.0557932828e-09
   4.1600000    8.5007530342e-09    3.7118478201e-09    8.1770769232e-11    1.1462498827e-08   -1.8592867715e-09   -2.3984024813e-09   -6.2000796571e-10   -7.0806147294e-09
   4.2100000    2.5752635148e-09   -5.5115303880e-09    5.1061824205e-11    1.3227956327e-08   -1.8725047365e-09   -2.4989458306e-09   -6.5520866805e-10   -7.1072858135e-09
   4.2600000   -8.2362518062e-09   -1.4872932098e-08    6.9357421035e-11    1.4816426037e-08   -1.8998691739e-09   -2.5656516673e-09   -6.9062757302e-10   -7.1347705327e-09
   4.3100000   -1.2467493431e-08   -1.4392968533e-08    1.4339880921e-10    1.5701648915e-08   -1.9348913024e-09   -2.5816239010e-09   -7.2558135159e-10   -7.1619587194e-09
   4.3600000   -4.8151996647e-09   -2.8141668791e-09    2.5941452358e-10    1.5515822854e-08   -1.9723044279e-09   -2.5514317946e-09   -7.5935871764e-10   -7.1877729831e-09
   4.4100000    6.8078581622e-09    8.6457594975e-09    3.8017596368e-10    1.4189602116e-08   -2.0087637728e-09   -2.4987114571e-09   -7.9126908282e-10   -7.2112655312e-09
   4.4600000    9.3615812202e-09    7.2258037334e-09    4.5627500296e-10    1.1963558057e-08   -2.0424582037e-09   -2.4568533036e-09   -8.2069218995e-10   -7.2317340287e-09
   4.5100000   -3.0431996622e-10   -6.5100279407e-09    4.4739704902e-10    9.3000487411e-09   -2.0722378821e-09   -2.4562073691e-09   -8.4711835624e-10   -7.2488001272e-09
   4.5600000   -1.1122161766e-08   -1.7552008546e-08    3.4150870783e-10    6.7599440338e-09   -2.0966396731e-09   -2.5124871559e-09   -8.7018645901e-10   -7.2624699977e-09
   4.6100000   -1.0330240428e-08   -1.2519148343e-08    1.6181414870e-10    4.8945108073e-09   -2.1134558548e-09   -2.6206545268e-09   -8.8972558805e-10   -7.2731500833e-09
   4.6600000    1.1580169059e-09    4.2900701610e-09   -4.0614534204e-11    4.1626963825e-09   -2.1199875854e-09   -2.7562656304e-09   -9.0574671852e-10   -7.2816297130e-09
   4.7100000    9.1871884998e-09    1.4239552368e-08   -2.0316546912e-10    4.8553016331e-09   -2.1139973156e-09   -2.8839676294e-09   -9.1845913440e-10   -7.2890149864e-09
   4.7600000    3.1928788409e-09    5.1116050792e-09   -2.7116879172e-10    7.0117733668e-09   -2.0949127157e-09   -2.9698778967e-09   -9.2824450506e-10   -7.2966316509e-09
   4.8100000   -1.0229440247e-08   -1.3925261340e-08   -2.1496511622e-10    1.0346384899e-08   -2.0647981824e-09   -2.9935811513e-09   -9.3561800610e-10   -7.3058925068e-09
   4.8600000   -1.4153818093e-08   -2.1466747700e-08   -4.0263880281e-11    1.4232120707e-08   -2.0286442913e-09   -2.9553727148e-09   -9.4119190337e-10   -7.3181598352e-09
   4.9100000   -1.6637652107e-09   -8.0757224081e-09    2.1249175727e-10    1.7793660600e-08   -1.9936061655e-09   -2.8764253013e-09   -9.4561546850e-10   -7.3346059293e-09
   4.9600000    1.4502822267e-08    1.2083058356e-08    4.8030266853e-10    2.0122553029e-08   -1.9674860695e-09   -2.7917328801e-09   -9.4953754695e-10   -7.3560792376e-09
   5.0100000    1.5765639105e-08    1.6510945010e-08    6.9688693497e-10    2.0563606318e-08   -1.9567076180e-09   -2.7385113726e-09   -9.5354116940e-10   -7.3830070149e-09
   5.0600000   -3.3404906436e-10   -2.0168311068e-10    8.1044802351e-10    1.8967137961e-08   -1.9645567473e-09   -2.7439172199e-09   -9.5811293966e-10   -7.4153624950e-09
   5.1100000   -1.6307226909e-08   -2.0072477329e-08    7.9346793335e-10    1.5791628818e-08   -1.9900850032e-09   -2.8163256095e-09   -9.6360088985e-10   -7.4526291143e-09
   5.1600000   -1.4582855937e-08   -2.2082782833e-08    6.4371367850e-10    1.1990069815e-08   -2.0282752096e-09   -2.9430659696e-09   -9.7020450418e-10   -7.4938576211e-09
   5.2100000    1.9599735054e-09   -5.6457619727e-09    3.8102542879e-10    8.7029022338e-09   -2.0712883961e-09   -3.0950637449e-09   -9.7797227972e-10   -7.5377550471e-09
   5.2600000    1.3428922979e-08    9.9127867082e-09    4.5097929285e-11    6.8686376316e-09   -2.1105421170e-09   -3.2367725959e-09   -9.8679421615e-10   -7.5828017338e-09
   5.3100000    6.5842843187e-09    8.4959246087e-09   -3.0551922325e-10    6.9069605005e-09   -2.1389806311e-09   -3.3378898113e-09   -9.9644737228e-10   -7.6273993933e-09
   5.3600000   -9.5333539413e-09   -4.8640377445e-09   -5.9748908751e-10    8.6035966460e-09   -2.1527732084e-09   -3.3828431710e-09   -1.0066133597e-09   -7.6700210410e-09
   5.4100000   -1.4852657986e-08   -1.2032146151e-08   -7.5469557568e-10    1.1241317883e-08   -2.1521098688e-09   -3.3750525440e-09   -1.0169119753e-09   -7.7093393062e-09
   5.4600000   -2.7662866913e-09   -4.7137674058e-09   -7.1773158845e-10    1.3915681935e-08   -2.1407028892e-09   -3.3345398219e-09   -1.0269575109e-09   -7.7443759489e-09
   5.5100000    1.1874759718e-08    6.1141532436e-09   -4.6409314743e-10    1.5893890799e-08   -2.1242815952e-09   -3.2900721712e-09   -1.0363810696e-09   -7.7745430209e-09
   5.5600000    1.0931670207e-08    5.0651694746e-09   -2.0793583671e-11    1.6861934522e-08   -2.1086211597e-09   -3.2685908375e-09   -1.0448645279e-09   -7.7996978828e-09
   5.6100000   -4.8833352852e-09   -7.9048624023e-09    5.3557262049e-10    1.6963696660e-08   -2.0977493776e-09   -3.2857689948e-09   -1.0521831839e-09   -7.8201185962e-09
   5.6600000   -1.6786172933e-08   -1.7544480711e-08    1.0908884943e-09    1.6637288843e-08   -2.0928588413e-09   -3.3408946717e-09   -1.0581918971e-09   -7.8364542760e-09
   5.7100000   -1.0446658432e-08   -1.2458861434e-08    1.5150335707e-09    1.6345717330e-08   -2.0923144569e-09   -3.4178202106e-09   -1.0628630672e-09   -7.8496308388e-09
   5.7600000    7.1327345704e-09    9.9938930063e-10    1.6898940809e-09    1.6337978406e-08   -2.0925959864e-09   -3.4915231499e-09   -1.0662608426e-09   -7.8607173072e-09
   5.8100000    1.6315788996e-08    7.0994970284e-09    1.5404938411e-09    1.6550018099e-08   -2.0899320658e-09   -3.5377961861e-09   -1.0685413681e-09   -7.8708220336e-09
   5.8600000    7.8471639015e-09    1.5970757960e-10    1.0617130531e-09    1.6681700418e-08   -2.0818500725e-09   -3.5426075896e-09   -1.0699380198e-09   -7.8809651790e-09
   5.9100000   -7.4675847813e-09   -9.3551632361e-09    3.3154864653e-10    1.6401640044e-08   -2.0682291070e-09   -3.5076296622e-09   -1.0707339975e-09   -7.8919722683e-09
   5.9600000   -1.2669720607e-08   -8.8378396896e-09   -4.9590923193e-10    1.5572632293e-08   -2.0515081791e-09   -3.4500180359e-09   -1.0712382919e-09   -7.9044184961e-09
   6.0100000   -4.0725982530e-09    7.2475356743e-10   -1.2180403266e-09    1.4381301442e-08   -2.0358480532e-09   -3.3965117220e-09   -1.0717752765e-09   -7.9185827431e-09
   6.0600000    6.5592940362e-09    6.7313769894e-09   -1.6274314452e-09    1.3300305048e-08   -2.0257674632e-09   -3.3739609739e-09   -1.0726559121e-09   -7.9344511137e-09
   6.1100000    7.3880211915e-09    1.1239349628e-09   -1.5654708834e-09    1.2891579742e-08   -2.0245904889e-09   -3.3996456403e-09   -1.0741646912e-09   -7.9517669253e-09
   6.1600000   -5.1884122845e-10   -9.9560531911e-09   -9.7786210725e-10    1.3537241993e-08   -2.0333323204e-09   -3.4749731032e-09   -1.0765442754e-09   -7.9700899486e-09
   6.2100000   -6.9368522112e-09   -1.4250809492e-08    4.1384461616e-11    1.5224849871e-08   -2.0503592955e-09   -3.5846068205e-09   -1.0799935540e-09   -7.9888765247e-09
   6.2600000   -5.7360592598e-09   -8.0519297572e-09    1.2388377881e-09    1.7494503409e-08   -2.0719484215e-09   -3.7015349719e-09   -1.0846611129e-09   -8.0075822031e-09
   6.3100000   -6.7148920347e-10    5.6648948848e-10    2.2431374427e-09    1.9586389034e-08   -2.0935006193e-09   -3.7960786430e-09   -1.0906452296e-09   -8.0257278343e-09
   6.3600000    1.4254284306e-09    2.4331956427e-09    2.6641674408e-09    2.0737989147e-08   -2.1110100201e-09   -3.8458577190e-09   -1.0980005195e-09   -8.0429817540e-09
   6.4100000   -5.9161253387e-10   -2.3574235995e-09    2.2290339045e-09    2.0511368666e-08   -2.1222653351e-09   -3.8431025113e-09   -1.1067378883e-09   -8.0591873875e-09
   6.4600000   -2.2781373742e-09   -6.3103462056e-09    9.1042025397e-10    1.9008898264e-08   -2.1273932348e-09   -3.7970127502e-09   -1.1168340046e-09   -8.0743815914e-09
   6.5100000   -5.1162774694e-10   -4.4779929462e-09   -1.0054854512e-09    1.6873185587e-08   -2.1286045781e-09   -3.7302069087e-09   -1.1282374255e-09   -8.0887838399e-09
   6.5600000    2.6646278152e-09    2.9389789099e-10   -2.9536018109e-09    1.5052274058e-08   -2.1292310862e-09   -3.6707190283e-09   -1.1408692873e-09   -8.1027576147e-09
   6.6100000    3.3811692068e-09    1.8653823434e-09   -4.2382630233e-09    1.4414978356e-08   -2.1324874671e-09   -3.6423504855e-09   -1.1546348673e-09   -8.1167514227e-09
   6.6600000    9.5431694185e-10   -1.9413840928e-09   -4.2639821315e-09    1.5376412846e-08   -2.1403317765e-09   -3.6567832833e-09   -1.1694253047e-09   -8.1312413997e-09
   6.7100000   -1.7947597535e-09   -7.7585852613e-09   -2.7751495244e-09    1.7700877161e-08   -2.1528862864e-09   -3.7101696279e-09   -1.1851223871e-09   -8.1466615939e-09
   6.7600000   -2.2077340543e-09   -1.0862098467e-08   -1.0519769126e-11    2.0576818608e-08   -2.1684532820e-09   -3.7851981004e-09   -1.2016083189e-09   -8.1633532032e-09
   6.8100000   -2.8084175460e-10   -9.2555464467e-09    3.3049366038e-09    2.2940086171e-08   -2.1842972307e-09   -3.8579767869e-09   -1.2187530799e-09   -8.1815310333e-09
   6.8600000    2.2071356931e-09   -4.2018649030e-09    6.1533224252e-09    2.3912331646e-08   -2.1977489187e-09   -3.9069609412e-09   -1.2364414510e-09   -8.2012455258e-09
   6.9100000    3.5303173145e-09    1.2651429855e-09    7.5529014229e-09    2.3171786533e-08   -2.2072138346e-09   -3.9207847936e-09   -1.2545566055e-09   -8.2224094867e-09
   6.9600000    2.5814321309e-09    3.7613762263e-09    6.9153365170e-09    2.1100156388e-08   -2.2127190802e-09   -3.9023123057e-09   -1.2729922900e-09   -8.2448003755e-09
   7.0100000   -9.7350045262e-10    1.2016614070e-09    4.3010655426e-09    1.8637257321e-08   -2.2158662331e-09   -3.8674739810e-09   -1.2916540690e-09   -8.2681026790e-09
   7.0600000   -5.7333250468e-09   -5.1411564653e-09    4.6593423142e-10    1.6891945713e-08   -2.2190817695e-09   -3.8396552585e-09   -1.3104631620e-09   -8.2919446525e-09
   7.1100000   -8.2425380483e-09   -1.0466452151e-08   -3.3450178695e-09    1.6665570740e-08   -2.2246108369e-09   -3.8417507951e-09   -1.3293503946e-09   -8.3159464024e-09
   7.1600000   -5.3702135639e-09   -1.0062721099e-08   -5.8112150307e-09    1.8097860083e-08   -2.2334686782e-09   -3.8888862039e-09   -1.3482699416e-09   -8.3397567145e-09
   7.2100000    2.0514159644e-09   -4.0768235964e-09   -6.0231171926e-09    2.0607495274e-08   -2.2449224279e-09   -3.9843121280e-09   -1.3671953037e-09   -8.3630652629e-09
   7.2600000    8.6626747104e-09    1.9533582916e-09   -3.8575491223e-09    2.3166681898e-08   -2.2566055464e-09   -4.1193829948e-09   -1.3861045040e-09   -8.3856362413e-09
   7.3100000    8.8896327615e-09    2.2929504897e-09   -8.0410265278e-11    2.4779731150e-08   -2.2652991870e-09   -4.2772447912e-09   -1.4049849685e-09   -8.4073081841e-09
   7.3600000    2.3042037712e-09   -3.2354912130e-09    3.8872975831e-09    2.4925538355e-08   -2.2680755582e-09   -4.4382893086e-09   -1.4238322178e-09   -8.4279668182e-09
