# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  16.4100000    1.2712195616e-03   -5.4650361351e-10    2.7988104296e-04    1.6373638042e-09    1.6632591852e-05   -9.1341506789e-09    2.2733411431e-06    5.3398784998e-10
  16.4600000    1.2652589396e-03   -6.7181511049e-11    2.8494156623e-04    3.8357107765e-09    1.7199499351e-05   -9.6208827453e-09    2.3966788890e-06    4.4049464808e-10
  16.5100000    1.2596640531e-03    3.6909341296e-10    2.8993987549e-04    5.6721668203e-09    1.7795169823e-05   -6.5509874856e-09    2.5225695345e-06    3.4910367558e-10
  16.5600000    1.2545340124e-03    2.8038203539e-10    2.9481305812e-04    6.7762818096e-09    1.8448750301e-05   -1.6771363327e-09    2.6505271833e-06    2.6001937844e-10
  16.6100000    1.2496148566e-03   -2.5966889128e-10    2.9957715922e-04    6.8770058893e-09    1.9164583841e-05    2.6704450323e-09    2.7797176542e-06    1.7320907580e-10
  16.6600000    1.2444387351e-03   -1.0590883514e-09    3.0432168906e-04    5.8987458702e-09    1.9918838511e-05    4.6498638896e-09    2.9091833356e-06    8.8544663700e-11
  16.7100000    1.2386127340e-03   -1.9565886263e-09    3.0917344185e-04    3.9916798722e-09    2.0670519481e-05    3.6337631522e-09    3.0381195803e-06    5.9486600791e-12
  16.7600000    1.2320075491e-03   -2.5317911431e-09    3.1424501113e-04    1.4908404705e-09    2.1381433580e-05    3.2342673047e-10    3.1661144100e-06   -7.4413670863e-11
  16.8100000    1.2247181108e-03   -2.1220446969e-09    3.1958864569e-04   -1.1706296472e-09    2.2035134438e-05   -3.7104492363e-09    3.2932717180e-06   -1.5207399066e-10
  16.8600000    1.2168840589e-03   -5.6450430292e-10    3.2517303205e-04   -3.5563039773e-09    2.2645437816e-05   -6.7764735878e-09    3.4201763616e-06   -2.2632537918e-10
  16.9100000    1.2085594794e-03    1.1540188654e-09    3.3089112159e-04   -5.3005503741e-09    2.3250390960e-05   -7.7408112691e-09    3.5477140854e-06   -2.9642797487e-10
  16.9600000    1.1997390359e-03    1.4954260847e-09    3.3659539003e-04   -6.1524151225e-09    2.3894822438e-05   -6.3741000581e-09    3.6768093077e-06   -3.6187365709e-10
  17.0100000    1.1904804466e-03   -1.8965757709e-11    3.4214742545e-04   -5.9968431414e-09    2.4610081064e-05   -3.2984645149e-09    3.8081703900e-06   -4.2264283814e-10
  17.0600000    1.1809659422e-03   -1.9479528717e-09    3.4746459716e-04   -4.8662179931e-09    2.5400600820e-05    3.5731915139e-10    3.9421259761e-06   -4.7933115712e-10
  17.1100000    1.1714038014e-03   -2.1008892149e-09    3.5254853684e-04   -2.9471940775e-09    2.6243181305e-05    3.4035171399e-09    4.0785990407e-06   -5.3308603992e-10
  17.1600000    1.1618387091e-03    2.3406646122e-10    3.5748684418e-04   -5.7352001322e-10    2.7098474671e-05    4.9666397831e-09    4.2172149498e-06   -5.8537463482e-10
  17.2100000    1.1520602083e-03    3.3603573572e-09    3.6242811026e-04    1.8129693634e-09    2.7928485128e-05    4.7088658981e-09    4.3574934096e-06   -6.3765298185e-10
  17.2600000    1.1417324550e-03    4.6323486521e-09    3.6753823768e-04    3.7444034587e-09    2.8711699183e-05    2.8776177398e-09    4.4990510882e-06   -6.9100470847e-10
  17.3100000    1.1306517236e-03    2.8718654527e-09    3.7295111049e-04    4.8403531208e-09    2.9449552371e-05    2.0968185537e-10    4.6417464586e-06   -7.4587882276e-10
  17.3600000    1.1188893790e-03   -6.0800723503e-10    3.7872800979e-04    4.9160983346e-09    3.0162794138e-05   -2.2828204043e-09    4.7857280882e-06   -8.0197966419e-10
  17.4100000    1.1066778476e-03   -3.1856707793e-09    3.8483779132e-04    4.0381565685e-09    3.0881127834e-05   -3.6161485150e-09    4.9313860406e-06   -8.5832294557e-10
  17.4600000    1.0941588108e-03   -3.0654996237e-09    3.9116437004e-04    2.4966082961e-09    3.1631804460e-05   -3.1733032748e-09    5.0792392758e-06   -9.1341944250e-10
  17.5100000    1.0812512002e-03   -5.7999654621e-10    3.9754056312e-04    7.0137413820e-10    3.2431851676e-05   -9.7641968981e-10    5.2298070404e-06   -9.6550272066e-10
  17.5600000    1.0677571078e-03    2.1258677883e-09    4.0379938931e-04   -9.5224068774e-10    3.3285501677e-05    2.2328204034e-09    5.3835077482e-06   -1.0127774915e-09
  17.6100000    1.0535730876e-03    2.6379798083e-09    4.0982760016e-04   -2.1889516437e-09    3.4185396956e-05    5.1941686091e-09    5.5406095174e-06   -1.0535761305e-09
  17.6600000    1.0387969271e-03    5.4434975452e-11    4.1560383601e-04   -2.8884945335e-09    3.5115128939e-05    6.5920368453e-09    5.7012328613e-06   -1.0864081300e-09
  17.7100000    1.0236730086e-03   -4.1405858492e-09    4.2120708424e-04   -3.0496307817e-09    3.6051860216e-05    5.6231699143e-09    5.8653883041e-06   -1.1099825498e-09
  17.7600000    1.0084868414e-03   -6.9172890738e-09    4.2679013341e-04   -2.7216276075e-09    3.6969810523e-05    2.4185370507e-09    6.0330251699e-06   -1.1231269895e-09
  17.8100000    9.9350763062e-04   -5.9331549637e-09    4.3252513108e-04   -1.9565505978e-09    3.7846253763e-05   -1.9087985351e-09    6.2040717533e-06   -1.1247854541e-09
  17.8600000    9.7895142567e-04   -1.4897310607e-09    4.3853972074e-04   -8.1682062036e-10    3.8670253218e-05   -5.6676788845e-09    6.3784586824e-06   -1.1140289102e-09
  17.9100000    9.6489884264e-04    3.5658240777e-09    4.4486754946e-04    5.6931761545e-10    3.9451333379e-05   -7.3053103193e-09    6.5561286584e-06   -1.0902073803e-09
  17.9600000    9.5120408060e-04    6.0793043413e-09    4.5143297030e-04    1.9531168103e-09    4.0222848055e-05   -6.1214517250e-09    6.7370429444e-06   -1.0531219100e-09
  18.0100000    9.3751726215e-04    5.0470709727e-09    4.5807704821e-04    2.9725156898e-09    4.1035273290e-05   -2.6332296943e-09    6.9211951220e-06   -1.0032067233e-09
  18.0600000    9.2346495997e-04    2.1545593634e-09    4.6461524254e-04    3.2535568387e-09    4.1938783218e-05    1.6122194765e-09    7.1086372304e-06   -9.4167941941e-10
  18.1100000    9.0886349011e-04    8.0650104953e-11    4.7090360257e-04    2.5779988993e-09    4.2960603571e-05    4.7196037344e-09    7.2995142983e-06   -8.7055273599e-10
  18.1600000    8.9377797735e-04    2.2641864559e-10    4.7688640278e-04    1.0336583332e-09    4.4087359714e-05    5.3151198732e-09    7.4940951477e-06   -7.9248850994e-10
  18.2100000    8.7837415594e-04    1.8030480137e-09    4.8260620055e-04   -9.4943797624e-10    4.5262656856e-05    3.1907066934e-09    7.6927837719e-06   -7.1052536067e-10
  18.2600000    8.6270727242e-04    2.8286204747e-09    4.8817402582e-04   -2.7265345519e-09    4.6404388234e-05   -5.9238250241e-10    7.8960981012e-06   -6.2770584788e-10
  18.3100000    8.4665170863e-04    1.9920950894e-09    4.9371512690e-04   -3.6918068748e-09    4.7436929732e-05   -4.1975359534e-09    8.1046122177e-06   -5.4673341591e-10
  18.3600000    8.3003850031e-04   -2.1718373536e-10    4.9931595288e-04   -3.5432422909e-09    4.8325024815e-05   -5.8695311444e-09    8.3188710217e-06   -4.6967309297e-10
  18.4100000    8.1286937607e-04   -2.0334588954e-09    5.0499590742e-04   -2.4238755310e-09    4.9093448324e-05   -4.7435650302e-09    8.5392980425e-06   -3.9784221977e-10
  18.4600000    7.9539928273e-04   -2.1445466302e-09    5.1071406295e-04   -8.5976058769e-10    4.9821592801e-05   -1.2238270142e-09    8.7661222409e-06   -3.3185235634e-10
  18.5100000    7.7799181391e-04   -1.0831011993e-09    5.1640336066e-04    4.8295333639e-10    5.0613134155e-05    3.2350339701e-09    8.9993456234e-06   -2.7185365980e-10
