# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.4266310403e-03    5.1038244798e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.4266310403e-03    5.1038244798e-01    5.0306205827e-02    0.0000000000e+00    5.0306205827e-02    0.0000000000e+00    5.0280916190e-02    0.0000000000e+00
   3.9000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.4306498742e-03    5.1283744309e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.4306498742e-03    5.1283744309e-01    5.0306207721e-02    0.0000000000e+00    5.0306207721e-02    0.0000000000e+00    5.0280918380e-02    0.0000000000e+00
   3.9500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.4333040751e-03    5.1545944542e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.4333040751e-03    5.1545944542e-01    5.0306209895e-02    0.0000000000e+00    5.0306209895e-02    0.0000000000e+00    5.0280920864e-02    0.0000000000e+00
   4.0000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.4345506011e-03    5.1825909811e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.4345506011e-03    5.1825909811e-01    5.0306212319e-02    0.0000000000e+00    5.0306212319e-02    0.0000000000e+00    5.0280923607e-02    0.0000000000e+00
   4.0500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.4343441765e-03    5.2124769443e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.4343441765e-03    5.2124769443e-01    5.0306214960e-02    0.0000000000e+00    5.0306214960e-02    0.0000000000e+00    5.0280926577e-02    0.0000000000e+00
   4.1000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.4326374564e-03    5.2443723141e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.4326374564e-03    5.2443723141e-01    5.0306217790e-02    0.0000000000e+00    5.0306217790e-02    0.0000000000e+00    5.0280929744e-02    0.0000000000e+00
   4.1500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.4293811375e-03    5.2784046903e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.4293811375e-03    5.2784046903e-01    5.0306220780e-02    0.0000000000e+00    5.0306220780e-02    0.0000000000e+00    5.0280933077e-02    0.0000000000e+00
   4.2000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.4245240108e-03    5.3147099544e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.4245240108e-03    5.3147099544e-01    5.0306223903e-02    0.0000000000e+00    5.0306223903e-02    0.0000000000e+00    5.0280936548e-02    0.0000000000e+00
   4.2500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.4180129481e-03    5.3371568322e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.4180129481e-03    5.3371568322e-01    5.0306227134e-02    0.0000000000e+00    5.0306227134e-02    0.0000000000e+00    5.0280940130e-02    0.0000000000e+00
   4.3000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.4097928139e-03    5.3596300746e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.4097928139e-03    5.3596300746e-01    5.0306230448e-02    0.0000000000e+00    5.0306230448e-02    0.0000000000e+00    5.0280943798e-02    0.0000000000e+00
   4.3500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.3998062987e-03    5.3837263208e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.3998062987e-03    5.3837263208e-01    5.0306233821e-02    0.0000000000e+00    5.0306233821e-02    0.0000000000e+00    5.0280947528e-02    0.0000000000e+00
   4.4000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.3879936719e-03    5.4095546245e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.3879936719e-03    5.4095546245e-01    5.0306237234e-02    0.0000000000e+00    5.0306237234e-02    0.0000000000e+00    5.0280951296e-02    0.0000000000e+00
   4.4500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.3742924529e-03    5.4372326360e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.3742924529e-03    5.4372326360e-01    5.0306240664e-02    0.0000000000e+00    5.0306240664e-02    0.0000000000e+00    5.0280955081e-02    0.0000000000e+00
   4.5000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.3586370023e-03    5.4668874103e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.3586370023e-03    5.4668874103e-01    5.0306244094e-02    0.0000000000e+00    5.0306244094e-02    0.0000000000e+00    5.0280958864e-02    0.0000000000e+00
   4.5500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.3409581569e-03    5.4934250541e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.3409581569e-03    5.4934250541e-01    5.0306247506e-02    0.0000000000e+00    5.0306247506e-02    0.0000000000e+00    5.0280962626e-02    0.0000000000e+00
   4.6000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.3211865770e-03    5.5198745096e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.3211865770e-03    5.5198745096e-01    5.0306250884e-02    0.0000000000e+00    5.0306250884e-02    0.0000000000e+00    5.0280966350e-02    0.0000000000e+00
   4.6500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.2992538847e-03    5.5482676471e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.2992538847e-03    5.5482676471e-01    5.0306254216e-02    0.0000000000e+00    5.0306254216e-02    0.0000000000e+00    5.0280970020e-02    0.0000000000e+00
   4.7000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.2750887797e-03    5.5787303207e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.2750887797e-03    5.5787303207e-01    5.0306257486e-02    0.0000000000e+00    5.0306257486e-02    0.0000000000e+00    5.0280973622e-02    0.0000000000e+00
   4.7500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.2486169137e-03    5.6113970468e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.2486169137e-03    5.6113970468e-01    5.0306260686e-02    0.0000000000e+00    5.0306260686e-02    0.0000000000e+00    5.0280977142e-02    0.0000000000e+00
   4.8000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.2197607308e-03    5.6464117507e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.2197607308e-03    5.6464117507e-01    5.0306263803e-02    0.0000000000e+00    5.0306263803e-02    0.0000000000e+00    5.0280980569e-02    0.0000000000e+00
   4.8500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.1884389987e-03    5.6839285797e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.1884389987e-03    5.6839285797e-01    5.0306266831e-02    0.0000000000e+00    5.0306266831e-02    0.0000000000e+00    5.0280983892e-02    0.0000000000e+00
   4.9000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.1545660721e-03    5.7241127868e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.1545660721e-03    5.7241127868e-01    5.0306269762e-02    0.0000000000e+00    5.0306269762e-02    0.0000000000e+00    5.0280987101e-02    0.0000000000e+00
   4.9500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.1180509444e-03    5.7671416940e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.1180509444e-03    5.7671416940e-01    5.0306272590e-02    0.0000000000e+00    5.0306272590e-02    0.0000000000e+00    5.0280990189e-02    0.0000000000e+00
   5.0000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.0787961487e-03    5.8100348947e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.0787961487e-03    5.8100348947e-01    5.0306275310e-02    0.0000000000e+00    5.0306275310e-02    0.0000000000e+00    5.0280993148e-02    0.0000000000e+00
   5.0500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    2.0366965790e-03    5.8404451759e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    2.0366965790e-03    5.8404451759e-01    5.0306277918e-02    0.0000000000e+00    5.0306277918e-02    0.0000000000e+00    5.0280995973e-02    0.0000000000e+00
   5.1000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.9916384357e-03    5.8731135351e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.9916384357e-03    5.8731135351e-01    5.0306280411e-02    0.0000000000e+00    5.0306280411e-02    0.0000000000e+00    5.0280998656e-02    0.0000000000e+00
   5.1500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.9434982785e-03    5.9081999064e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.9434982785e-03    5.9081999064e-01    5.0306282788e-02    0.0000000000e+00    5.0306282788e-02    0.0000000000e+00    5.0281001196e-02    0.0000000000e+00
   5.2000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.8921422959e-03    5.9458773925e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.8921422959e-03    5.9458773925e-01    5.0306285047e-02    0.0000000000e+00    5.0306285047e-02    0.0000000000e+00    5.0281003587e-02    0.0000000000e+00
   5.2500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.8374258973e-03    5.9808121425e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.8374258973e-03    5.9808121425e-01    5.0306287187e-02    0.0000000000e+00    5.0306287187e-02    0.0000000000e+00    5.0281005828e-02    0.0000000000e+00
   5.3000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.7791937176e-03    6.0053475004e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.7791937176e-03    6.0053475004e-01    5.0306289208e-02    0.0000000000e+00    5.0306289208e-02    0.0000000000e+00    5.0281007917e-02    0.0000000000e+00
   5.3500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.7172801142e-03    6.0317927610e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.7172801142e-03    6.0317927610e-01    5.0306291110e-02    0.0000000000e+00    5.0306291110e-02    0.0000000000e+00    5.0281009853e-02    0.0000000000e+00
   5.4000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.6515102308e-03    6.0602795992e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.6515102308e-03    6.0602795992e-01    5.0306292893e-02    0.0000000000e+00    5.0306292893e-02    0.0000000000e+00    5.0281011636e-02    0.0000000000e+00
   5.4500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.5817016933e-03    6.0909498175e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.5817016933e-03    6.0909498175e-01    5.0306294557e-02    0.0000000000e+00    5.0306294557e-02    0.0000000000e+00    5.0281013266e-02    0.0000000000e+00
   5.5000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.5076669612e-03    6.1239563496e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.5076669612e-03    6.1239563496e-01    5.0306296103e-02    0.0000000000e+00    5.0306296103e-02    0.0000000000e+00    5.0281014744e-02    0.0000000000e+00
   5.5500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.4292163732e-03    6.1594643618e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.4292163732e-03    6.1594643618e-01    5.0306297531e-02    0.0000000000e+00    5.0306297531e-02    0.0000000000e+00    5.0281016071e-02    0.0000000000e+00
   5.6000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.3461619487e-03    6.1976524823e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.3461619487e-03    6.1976524823e-01    5.0306298841e-02    0.0000000000e+00    5.0306298841e-02    0.0000000000e+00    5.0281017250e-02    0.0000000000e+00
   5.6200000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.3116100811e-03    6.2137209638e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.3116100811e-03    6.2137209638e-01    5.0306299333e-02    0.0000000000e+00    5.0306299333e-02    0.0000000000e+00    5.0281017681e-02    0.0000000000e+00
   5.6300000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.2940434642e-03    6.2219316247e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.2940434642e-03    6.2219316247e-01    5.0306299571e-02    0.0000000000e+00    5.0306299571e-02    0.0000000000e+00    5.0281017887e-02    0.0000000000e+00
   5.6400000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.2762812331e-03    6.2302621259e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.2762812331e-03    6.2302621259e-01    5.0306299805e-02    0.0000000000e+00    5.0306299805e-02    0.0000000000e+00    5.0281018088e-02    0.0000000000e+00
   5.6500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.2583220504e-03    6.2387141720e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.2583220504e-03    6.2387141720e-01    5.0306300034e-02    0.0000000000e+00    5.0306300034e-02    0.0000000000e+00    5.0281018284e-02    0.0000000000e+00
   5.6600000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.2401646067e-03    6.2466031891e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.2401646067e-03    6.2466031891e-01    5.0306300258e-02    0.0000000000e+00    5.0306300258e-02    0.0000000000e+00    5.0281018473e-02    0.0000000000e+00
   5.6700000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.2218076233e-03    6.2522953922e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.2218076233e-03    6.2522953922e-01    5.0306300478e-02    0.0000000000e+00    5.0306300478e-02    0.0000000000e+00    5.0281018657e-02    0.0000000000e+00
   5.6800000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.2032498549e-03    6.2580733111e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.2032498549e-03    6.2580733111e-01    5.0306300693e-02    0.0000000000e+00    5.0306300693e-02    0.0000000000e+00    5.0281018835e-02    0.0000000000e+00
   5.6900000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.1844900930e-03    6.2639381454e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.1844900930e-03    6.2639381454e-01    5.0306300903e-02    0.0000000000e+00    5.0306300903e-02    0.0000000000e+00    5.0281019008e-02    0.0000000000e+00
   5.7000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.1655271688e-03    6.2698911151e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.1655271688e-03    6.2698911151e-01    5.0306301109e-02    0.0000000000e+00    5.0306301109e-02    0.0000000000e+00    5.0281019175e-02    0.0000000000e+00
   5.7100000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.1463599574e-03    6.2759334606e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.1463599574e-03    6.2759334606e-01    5.0306301309e-02    0.0000000000e+00    5.0306301309e-02    0.0000000000e+00    5.0281019336e-02    0.0000000000e+00
   5.7200000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.1269873808e-03    6.2820664436e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.1269873808e-03    6.2820664436e-01    5.0306301505e-02    0.0000000000e+00    5.0306301505e-02    0.0000000000e+00    5.0281019492e-02    0.0000000000e+00
   5.7300000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.1074084133e-03    6.2882913470e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.1074084133e-03    6.2882913470e-01    5.0306301696e-02    0.0000000000e+00    5.0306301696e-02    0.0000000000e+00    5.0281019642e-02    0.0000000000e+00
   5.7400000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.0876220857e-03    6.2946094760e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.0876220857e-03    6.2946094760e-01    5.0306301883e-02    0.0000000000e+00    5.0306301883e-02    0.0000000000e+00    5.0281019787e-02    0.0000000000e+00
   5.7500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.0676274909e-03    6.3010221580e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.0676274909e-03    6.3010221580e-01    5.0306302064e-02    0.0000000000e+00    5.0306302064e-02    0.0000000000e+00    5.0281019927e-02    0.0000000000e+00
   5.7600000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.0474237903e-03    6.3075307435e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.0474237903e-03    6.3075307435e-01    5.0306302241e-02    0.0000000000e+00    5.0306302241e-02    0.0000000000e+00    5.0281020061e-02    0.0000000000e+00
   5.7700000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.0270102203e-03    6.3141366064e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.0270102203e-03    6.3141366064e-01    5.0306302413e-02    0.0000000000e+00    5.0306302413e-02    0.0000000000e+00    5.0281020189e-02    0.0000000000e+00
   5.7800000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    1.0063861009e-03    6.3208411445e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    1.0063861009e-03    6.3208411445e-01    5.0306302581e-02    0.0000000000e+00    5.0306302581e-02    0.0000000000e+00    5.0281020313e-02    0.0000000000e+00
   5.7900000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    9.8555084419e-04    6.3276457803e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    9.8555084419e-04    6.3276457803e-01    5.0306302743e-02    0.0000000000e+00    5.0306302743e-02    0.0000000000e+00    5.0281020431e-02    0.0000000000e+00
   5.8000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    9.6450396538e-04    6.3345519611e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    9.6450396538e-04    6.3345519611e-01    5.0306302901e-02    0.0000000000e+00    5.0306302901e-02    0.0000000000e+00    5.0281020543e-02    0.0000000000e+00
   5.8100000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    9.4324509494e-04    6.3415611598e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    9.4324509494e-04    6.3415611598e-01    5.0306303053e-02    0.0000000000e+00    5.0306303053e-02    0.0000000000e+00    5.0281020651e-02    0.0000000000e+00
   5.8200000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    9.2177399300e-04    6.3486748755e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    9.2177399300e-04    6.3486748755e-01    5.0306303201e-02    0.0000000000e+00    5.0306303201e-02    0.0000000000e+00    5.0281020753e-02    0.0000000000e+00
   5.8300000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    9.0009056620e-04    6.3558946340e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    9.0009056620e-04    6.3558946340e-01    5.0306303345e-02    0.0000000000e+00    5.0306303345e-02    0.0000000000e+00    5.0281020851e-02    0.0000000000e+00
   5.8400000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    8.7819488757e-04    6.3632219885e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    8.7819488757e-04    6.3632219885e-01    5.0306303483e-02    0.0000000000e+00    5.0306303483e-02    0.0000000000e+00    5.0281020943e-02    0.0000000000e+00
   5.8500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    8.5608722008e-04    6.3706585198e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    8.5608722008e-04    6.3706585198e-01    5.0306303616e-02    0.0000000000e+00    5.0306303616e-02    0.0000000000e+00    5.0281021030e-02    0.0000000000e+00
   5.8600000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    8.3376804468e-04    6.3782058375e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    8.3376804468e-04    6.3782058375e-01    5.0306303745e-02    0.0000000000e+00    5.0306303745e-02    0.0000000000e+00    5.0281021111e-02    0.0000000000e+00
   5.8700000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    8.1123809369e-04    6.3858655802e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    8.1123809369e-04    6.3858655802e-01    5.0306303868e-02    0.0000000000e+00    5.0306303868e-02    0.0000000000e+00    5.0281021188e-02    0.0000000000e+00
   5.8800000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    7.8849839092e-04    6.3936394164e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    7.8849839092e-04    6.3936394164e-01    5.0306303987e-02    0.0000000000e+00    5.0306303987e-02    0.0000000000e+00    5.0281021260e-02    0.0000000000e+00
   5.8900000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    7.6555029889e-04    6.4015290449e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    7.6555029889e-04    6.4015290449e-01    5.0306304101e-02    0.0000000000e+00    5.0306304101e-02    0.0000000000e+00    5.0281021327e-02    0.0000000000e+00
   5.9000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    7.4239557561e-04    6.4078656092e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    7.4239557561e-04    6.4078656092e-01    5.0306304209e-02    0.0000000000e+00    5.0306304209e-02    0.0000000000e+00    5.0281021389e-02    0.0000000000e+00
   5.9100000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    7.1903644639e-04    6.4133409627e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    7.1903644639e-04    6.4133409627e-01    5.0306304313e-02    0.0000000000e+00    5.0306304313e-02    0.0000000000e+00    5.0281021447e-02    0.0000000000e+00
   5.9200000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    6.9547569080e-04    6.4188997620e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    6.9547569080e-04    6.4188997620e-01    5.0306304412e-02    0.0000000000e+00    5.0306304412e-02    0.0000000000e+00    5.0281021499e-02    0.0000000000e+00
   5.9300000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    6.7171674766e-04    6.4245431537e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    6.7171674766e-04    6.4245431537e-01    5.0306304506e-02    0.0000000000e+00    5.0306304506e-02    0.0000000000e+00    5.0281021547e-02    0.0000000000e+00
   5.9400000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    6.4776384403e-04    6.4302723026e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    6.4776384403e-04    6.4302723026e-01    5.0306304595e-02    0.0000000000e+00    5.0306304595e-02    0.0000000000e+00    5.0281021590e-02    0.0000000000e+00
   5.9500000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    6.2362215409e-04    6.4360883925e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    6.2362215409e-04    6.4360883925e-01    5.0306304679e-02    0.0000000000e+00    5.0306304679e-02    0.0000000000e+00    5.0281021628e-02    0.0000000000e+00
   5.9600000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    5.9929799594e-04    6.4419926258e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    5.9929799594e-04    6.4419926258e-01    5.0306304758e-02    0.0000000000e+00    5.0306304758e-02    0.0000000000e+00    5.0281021661e-02    0.0000000000e+00
   5.9700000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    5.7479907656e-04    6.4479862248e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    5.7479907656e-04    6.4479862248e-01    5.0306304831e-02    0.0000000000e+00    5.0306304831e-02    0.0000000000e+00    5.0281021690e-02    0.0000000000e+00
   5.9800000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    5.5013479806e-04    6.4540704314e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    5.5013479806e-04    6.4540704314e-01    5.0306304900e-02    0.0000000000e+00    5.0306304900e-02    0.0000000000e+00    5.0281021715e-02    0.0000000000e+00
   5.9900000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    5.2531664301e-04    6.4602465079e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    5.2531664301e-04    6.4602465079e-01    5.0306304964e-02    0.0000000000e+00    5.0306304964e-02    0.0000000000e+00    5.0281021735e-02    0.0000000000e+00
   6.0000000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    5.0035866207e-04    6.4665157371e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    5.0035866207e-04    6.4665157371e-01    5.0306305022e-02    0.0000000000e+00    5.0306305022e-02    0.0000000000e+00    5.0281021750e-02    0.0000000000e+00
   6.0100000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    4.7527809502e-04    6.4728794231e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    4.7527809502e-04    6.4728794231e-01    5.0306305076e-02    0.0000000000e+00    5.0306305076e-02    0.0000000000e+00    5.0281021761e-02    0.0000000000e+00
   6.0200000    5.0000000000e-01    0.0000000000e+00    0.0000000000e+00    2.5000000000e-01    4.5009616740e-04    6.4793388917e-01    0.0000000000e+00    0.0000000000e+00   -2.5000000000e-01    4.5009616740e-04    6.4793388917e-01    5.0306305124e-02    0.0000000000e+00    5.0306305124e-02    0.0000000000e+00    5.0281021767e-02    0.0000000000e+00
