# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   8.5500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.3486537311e-06    2.1972614295e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.3486537311e-06    2.1972614295e-01    1.2617116440e-01    0.0000000000e+00    1.2617116440e-01    0.0000000000e+00    1.1350305793e-01    0.0000000000e+00
   8.6000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.3629514836e-06    2.1968968608e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.3629514836e-06    2.1968968608e-01    1.2617099583e-01    0.0000000000e+00    1.2617099583e-01    0.0000000000e+00    1.1350272082e-01    0.0000000000e+00
   8.6500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.3772287806e-06    2.1965279483e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.3772287806e-06    2.1965279483e-01    1.2617078469e-01    0.0000000000e+00    1.2617078469e-01    0.0000000000e+00    1.1350242768e-01    0.0000000000e+00
   8.7000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.3914857288e-06    2.1961546881e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.3914857288e-06    2.1961546881e-01    1.2617053376e-01    0.0000000000e+00    1.2617053376e-01    0.0000000000e+00    1.1350216645e-01    0.0000000000e+00
   8.7500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.4057224362e-06    2.1957770761e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.4057224362e-06    2.1957770761e-01    1.2617026008e-01    0.0000000000e+00    1.2617026008e-01    0.0000000000e+00    1.1350187746e-01    0.0000000000e+00
   8.8000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.4199390152e-06    2.1953951085e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.4199390152e-06    2.1953951085e-01    1.2616998436e-01    0.0000000000e+00    1.2616998436e-01    0.0000000000e+00    1.1350150427e-01    0.0000000000e+00
   8.8500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.4341355747e-06    2.1950087815e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.4341355747e-06    2.1950087815e-01    1.2616972815e-01    0.0000000000e+00    1.2616972815e-01    0.0000000000e+00    1.1350105619e-01    0.0000000000e+00
   8.9000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.4483122170e-06    2.1946180912e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.4483122170e-06    2.1946180912e-01    1.2616950397e-01    0.0000000000e+00    1.2616950397e-01    0.0000000000e+00    1.1350060760e-01    0.0000000000e+00
   8.9500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.4624690447e-06    2.1942230340e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.4624690447e-06    2.1942230340e-01    1.2616929888e-01    0.0000000000e+00    1.2616929888e-01    0.0000000000e+00    1.1350022346e-01    0.0000000000e+00
   9.0000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.4766061655e-06    2.1938236061e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.4766061655e-06    2.1938236061e-01    1.2616907857e-01    0.0000000000e+00    1.2616907857e-01    0.0000000000e+00    1.1349989194e-01    0.0000000000e+00
   9.0500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.4907236858e-06    2.1934198039e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.4907236858e-06    2.1934198039e-01    1.2616881685e-01    0.0000000000e+00    1.2616881685e-01    0.0000000000e+00    1.1349954183e-01    0.0000000000e+00
   9.1000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.5048217043e-06    2.1930116238e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.5048217043e-06    2.1930116238e-01    1.2616851837e-01    0.0000000000e+00    1.2616851837e-01    0.0000000000e+00    1.1349912272e-01    0.0000000000e+00
   9.1500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.5189003200e-06    2.1925990624e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.5189003200e-06    2.1925990624e-01    1.2616821224e-01    0.0000000000e+00    1.2616821224e-01    0.0000000000e+00    1.1349865335e-01    0.0000000000e+00
   9.2000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.5329596386e-06    2.1921821160e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.5329596386e-06    2.1921821160e-01    1.2616792688e-01    0.0000000000e+00    1.2616792688e-01    0.0000000000e+00    1.1349818704e-01    0.0000000000e+00
   9.2500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.5469997671e-06    2.1917607812e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.5469997671e-06    2.1917607812e-01    1.2616766759e-01    0.0000000000e+00    1.2616766759e-01    0.0000000000e+00    1.1349774365e-01    0.0000000000e+00
   9.3000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.5610208060e-06    2.1913350547e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.5610208060e-06    2.1913350547e-01    1.2616741464e-01    0.0000000000e+00    1.2616741464e-01    0.0000000000e+00    1.1349729142e-01    0.0000000000e+00
   9.3500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.5750228558e-06    2.1909049331e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.5750228558e-06    2.1909049331e-01    1.2616714299e-01    0.0000000000e+00    1.2616714299e-01    0.0000000000e+00    1.1349679471e-01    0.0000000000e+00
   9.4000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.5890060217e-06    2.1904704130e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.5890060217e-06    2.1904704130e-01    1.2616684110e-01    0.0000000000e+00    1.2616684110e-01    0.0000000000e+00    1.1349626517e-01    0.0000000000e+00
   9.4500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.6029704057e-06    2.1900314912e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.6029704057e-06    2.1900314912e-01    1.2616651150e-01    0.0000000000e+00    1.2616651150e-01    0.0000000000e+00    1.1349575379e-01    0.0000000000e+00
   9.5000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.6169160983e-06    2.1895881647e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.6169160983e-06    2.1895881647e-01    1.2616616450e-01    0.0000000000e+00    1.2616616450e-01    0.0000000000e+00    1.1349529258e-01    0.0000000000e+00
   9.5500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.6308431822e-06    2.1891404306e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.6308431822e-06    2.1891404306e-01    1.2616581784e-01    0.0000000000e+00    1.2616581784e-01    0.0000000000e+00    1.1349485226e-01    0.0000000000e+00
   9.6000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.6447517400e-06    2.1886882858e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.6447517400e-06    2.1886882858e-01    1.2616549073e-01    0.0000000000e+00    1.2616549073e-01    0.0000000000e+00    1.1349436452e-01    0.0000000000e+00
   9.6500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.6586418547e-06    2.1882317277e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.6586418547e-06    2.1882317277e-01    1.2616518480e-01    0.0000000000e+00    1.2616518480e-01    0.0000000000e+00    1.1349378854e-01    0.0000000000e+00
   9.7000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.6725136086e-06    2.1877707533e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.6725136086e-06    2.1877707533e-01    1.2616487482e-01    0.0000000000e+00    1.2616487482e-01    0.0000000000e+00    1.1349315365e-01    0.0000000000e+00
   9.7500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.6863670889e-06    2.1873053601e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.6863670889e-06    2.1873053601e-01    1.2616452891e-01    0.0000000000e+00    1.2616452891e-01    0.0000000000e+00    1.1349253273e-01    0.0000000000e+00
   9.8000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.7002023965e-06    2.1868355450e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.7002023965e-06    2.1868355450e-01    1.2616413710e-01    0.0000000000e+00    1.2616413710e-01    0.0000000000e+00    1.1349197213e-01    0.0000000000e+00
   9.8500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.7140196436e-06    2.1863613051e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.7140196436e-06    2.1863613051e-01    1.2616371450e-01    0.0000000000e+00    1.2616371450e-01    0.0000000000e+00    1.1349145021e-01    0.0000000000e+00
   9.9000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.7278189399e-06    2.1858826378e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.7278189399e-06    2.1858826378e-01    1.2616328175e-01    0.0000000000e+00    1.2616328175e-01    0.0000000000e+00    1.1349090651e-01    0.0000000000e+00
   9.9500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.7416003834e-06    2.1853995403e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.7416003834e-06    2.1853995403e-01    1.2616285170e-01    0.0000000000e+00    1.2616285170e-01    0.0000000000e+00    1.1349030627e-01    0.0000000000e+00
  10.0000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.7553640612e-06    2.1849120102e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.7553640612e-06    2.1849120102e-01    1.2616243053e-01    0.0000000000e+00    1.2616243053e-01    0.0000000000e+00    1.1348966584e-01    0.0000000000e+00
  10.0500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.7691100488e-06    2.1844200452e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.7691100488e-06    2.1844200452e-01    1.2616201851e-01    0.0000000000e+00    1.2616201851e-01    0.0000000000e+00    1.1348901657e-01    0.0000000000e+00
  10.1000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.7828384082e-06    2.1839236432e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.7828384082e-06    2.1839236432e-01    1.2616161067e-01    0.0000000000e+00    1.2616161067e-01    0.0000000000e+00    1.1348836429e-01    0.0000000000e+00
  10.1500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.7965491989e-06    2.1834228022e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.7965491989e-06    2.1834228022e-01    1.2616117434e-01    0.0000000000e+00    1.2616117434e-01    0.0000000000e+00    1.1348769898e-01    0.0000000000e+00
  10.2000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.8102424956e-06    2.1829175200e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.8102424956e-06    2.1829175200e-01    1.2616072620e-01    0.0000000000e+00    1.2616072620e-01    0.0000000000e+00    1.1348702813e-01    0.0000000000e+00
  10.2500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.8239183952e-06    2.1824077945e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.8239183952e-06    2.1824077945e-01    1.2616026309e-01    0.0000000000e+00    1.2616026309e-01    0.0000000000e+00    1.1348637189e-01    0.0000000000e+00
  10.3000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.8375770107e-06    2.1818936233e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.8375770107e-06    2.1818936233e-01    1.2615977919e-01    0.0000000000e+00    1.2615977919e-01    0.0000000000e+00    1.1348572571e-01    0.0000000000e+00
  10.3500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.8512184561e-06    2.1813750040e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.8512184561e-06    2.1813750040e-01    1.2615925411e-01    0.0000000000e+00    1.2615925411e-01    0.0000000000e+00    1.1348505504e-01    0.0000000000e+00
  10.4000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.8648428313e-06    2.1808519346e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.8648428313e-06    2.1808519346e-01    1.2615867302e-01    0.0000000000e+00    1.2615867302e-01    0.0000000000e+00    1.1348433775e-01    0.0000000000e+00
  10.4500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.8784502146e-06    2.1803244134e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.8784502146e-06    2.1803244134e-01    1.2615804893e-01    0.0000000000e+00    1.2615804893e-01    0.0000000000e+00    1.1348359254e-01    0.0000000000e+00
  10.5000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.8920406650e-06    2.1797924387e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.8920406650e-06    2.1797924387e-01    1.2615742134e-01    0.0000000000e+00    1.2615742134e-01    0.0000000000e+00    1.1348285310e-01    0.0000000000e+00
  10.5500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.9056142294e-06    2.1792560092e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.9056142294e-06    2.1792560092e-01    1.2615683409e-01    0.0000000000e+00    1.2615683409e-01    0.0000000000e+00    1.1348212816e-01    0.0000000000e+00
  10.6000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.9191709579e-06    2.1787151236e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.9191709579e-06    2.1787151236e-01    1.2615631084e-01    0.0000000000e+00    1.2615631084e-01    0.0000000000e+00    1.1348140034e-01    0.0000000000e+00
  10.6500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.9327109243e-06    2.1781697802e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.9327109243e-06    2.1781697802e-01    1.2615583868e-01    0.0000000000e+00    1.2615583868e-01    0.0000000000e+00    1.1348065257e-01    0.0000000000e+00
  10.7000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.9462342329e-06    2.1776199775e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.9462342329e-06    2.1776199775e-01    1.2615536709e-01    0.0000000000e+00    1.2615536709e-01    0.0000000000e+00    1.1347988022e-01    0.0000000000e+00
  10.7500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.9597410014e-06    2.1770657136e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.9597410014e-06    2.1770657136e-01    1.2615483208e-01    0.0000000000e+00    1.2615483208e-01    0.0000000000e+00    1.1347908455e-01    0.0000000000e+00
  10.8000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.9732313357e-06    2.1765069869e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.9732313357e-06    2.1765069869e-01    1.2615419881e-01    0.0000000000e+00    1.2615419881e-01    0.0000000000e+00    1.1347827074e-01    0.0000000000e+00
  10.8500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    3.9867053170e-06    2.1759437961e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    3.9867053170e-06    2.1759437961e-01    1.2615348844e-01    0.0000000000e+00    1.2615348844e-01    0.0000000000e+00    1.1347745142e-01    0.0000000000e+00
  10.9000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.0001630046e-06    2.1753761403e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.0001630046e-06    2.1753761403e-01    1.2615276069e-01    0.0000000000e+00    1.2615276069e-01    0.0000000000e+00    1.1347663943e-01    0.0000000000e+00
  10.9500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.0136044435e-06    2.1748040186e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.0136044435e-06    2.1748040186e-01    1.2615206643e-01    0.0000000000e+00    1.2615206643e-01    0.0000000000e+00    1.1347583345e-01    0.0000000000e+00
  11.0000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.0270296795e-06    2.1742274302e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.0270296795e-06    2.1742274302e-01    1.2615146603e-01    0.0000000000e+00    1.2615146603e-01    0.0000000000e+00    1.1347501720e-01    0.0000000000e+00
  11.0500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.0404387786e-06    2.1736463744e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.0404387786e-06    2.1736463744e-01    1.2615086917e-01    0.0000000000e+00    1.2615086917e-01    0.0000000000e+00    1.1347417416e-01    0.0000000000e+00
  11.1000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.0538318344e-06    2.1730608500e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.0538318344e-06    2.1730608500e-01    1.2615017137e-01    0.0000000000e+00    1.2615017137e-01    0.0000000000e+00    1.1347329975e-01    0.0000000000e+00
  11.1500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.0672089541e-06    2.1724708559e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.0672089541e-06    2.1724708559e-01    1.2614941465e-01    0.0000000000e+00    1.2614941465e-01    0.0000000000e+00    1.1347240166e-01    0.0000000000e+00
  11.2000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.0805702353e-06    2.1718763911e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.0805702353e-06    2.1718763911e-01    1.2614869551e-01    0.0000000000e+00    1.2614869551e-01    0.0000000000e+00    1.1347149381e-01    0.0000000000e+00
  11.2500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.0939157511e-06    2.1712774551e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.0939157511e-06    2.1712774551e-01    1.2614796142e-01    0.0000000000e+00    1.2614796142e-01    0.0000000000e+00    1.1347058875e-01    0.0000000000e+00
  11.3000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.1072455529e-06    2.1706740474e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.1072455529e-06    2.1706740474e-01    1.2614720161e-01    0.0000000000e+00    1.2614720161e-01    0.0000000000e+00    1.1346968968e-01    0.0000000000e+00
  11.3500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.1205596868e-06    2.1700661679e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.1205596868e-06    2.1700661679e-01    1.2614639556e-01    0.0000000000e+00    1.2614639556e-01    0.0000000000e+00    1.1346878745e-01    0.0000000000e+00
  11.4000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.1338582121e-06    2.1694538161e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.1338582121e-06    2.1694538161e-01    1.2614565738e-01    0.0000000000e+00    1.2614565738e-01    0.0000000000e+00    1.1346786700e-01    0.0000000000e+00
  11.4500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.1471412078e-06    2.1688369918e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.1471412078e-06    2.1688369918e-01    1.2614492768e-01    0.0000000000e+00    1.2614492768e-01    0.0000000000e+00    1.1346691802e-01    0.0000000000e+00
  11.5000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.1604087648e-06    2.1682156943e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.1604087648e-06    2.1682156943e-01    1.2614405574e-01    0.0000000000e+00    1.2614405574e-01    0.0000000000e+00    1.1346594019e-01    0.0000000000e+00
  11.5500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.1736609732e-06    2.1675899234e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.1736609732e-06    2.1675899234e-01    1.2614307854e-01    0.0000000000e+00    1.2614307854e-01    0.0000000000e+00    1.1346494201e-01    0.0000000000e+00
  11.6000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.1868979103e-06    2.1669596789e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.1868979103e-06    2.1669596789e-01    1.2614222182e-01    0.0000000000e+00    1.2614222182e-01    0.0000000000e+00    1.1346393640e-01    0.0000000000e+00
  11.6500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.2001196336e-06    2.1663249609e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.2001196336e-06    2.1663249609e-01    1.2614138237e-01    0.0000000000e+00    1.2614138237e-01    0.0000000000e+00    1.1346293384e-01    0.0000000000e+00
  11.7000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.2133261849e-06    2.1656857696e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.2133261849e-06    2.1656857696e-01    1.2614047208e-01    0.0000000000e+00    1.2614047208e-01    0.0000000000e+00    1.1346193371e-01    0.0000000000e+00
  11.7500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.2265176118e-06    2.1650421054e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.2265176118e-06    2.1650421054e-01    1.2613950372e-01    0.0000000000e+00    1.2613950372e-01    0.0000000000e+00    1.1346092106e-01    0.0000000000e+00
  11.8000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.2396939861e-06    2.1643939684e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.2396939861e-06    2.1643939684e-01    1.2613851010e-01    0.0000000000e+00    1.2613851010e-01    0.0000000000e+00    1.1345987533e-01    0.0000000000e+00
  11.8500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.2528554014e-06    2.1637413586e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.2528554014e-06    2.1637413586e-01    1.2613761101e-01    0.0000000000e+00    1.2613761101e-01    0.0000000000e+00    1.1345878709e-01    0.0000000000e+00
  11.9000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.2660019501e-06    2.1630842763e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.2660019501e-06    2.1630842763e-01    1.2613661784e-01    0.0000000000e+00    1.2613661784e-01    0.0000000000e+00    1.1345766847e-01    0.0000000000e+00
  11.9500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.2791337052e-06    2.1624227217e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.2791337052e-06    2.1624227217e-01    1.2613552639e-01    0.0000000000e+00    1.2613552639e-01    0.0000000000e+00    1.1345654569e-01    0.0000000000e+00
  12.0000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.2922507199e-06    2.1617566955e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.2922507199e-06    2.1617566955e-01    1.2613451401e-01    0.0000000000e+00    1.2613451401e-01    0.0000000000e+00    1.1345543729e-01    0.0000000000e+00
  12.0500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.3053530382e-06    2.1610861985e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.3053530382e-06    2.1610861985e-01    1.2613347690e-01    0.0000000000e+00    1.2613347690e-01    0.0000000000e+00    1.1345433816e-01    0.0000000000e+00
  12.1000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.3184407068e-06    2.1604112315e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.3184407068e-06    2.1604112315e-01    1.2613241850e-01    0.0000000000e+00    1.2613241850e-01    0.0000000000e+00    1.1345322566e-01    0.0000000000e+00
  12.1500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.3315137852e-06    2.1597317954e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.3315137852e-06    2.1597317954e-01    1.2613135519e-01    0.0000000000e+00    1.2613135519e-01    0.0000000000e+00    1.1345208232e-01    0.0000000000e+00
  12.2000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.3445723517e-06    2.1590478908e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.3445723517e-06    2.1590478908e-01    1.2613035339e-01    0.0000000000e+00    1.2613035339e-01    0.0000000000e+00    1.1345091146e-01    0.0000000000e+00
  12.2500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.3576164948e-06    2.1583595184e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.3576164948e-06    2.1583595184e-01    1.2612931784e-01    0.0000000000e+00    1.2612931784e-01    0.0000000000e+00    1.1344972895e-01    0.0000000000e+00
  12.3000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.3706462940e-06    2.1576666790e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.3706462940e-06    2.1576666790e-01    1.2612816535e-01    0.0000000000e+00    1.2612816535e-01    0.0000000000e+00    1.1344854082e-01    0.0000000000e+00
  12.3500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    4.3836618070e-06    2.1569693738e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    4.3836618070e-06    2.1569693738e-01    1.2612702113e-01    0.0000000000e+00    1.2612702113e-01    0.0000000000e+00    1.1344733361e-01    0.0000000000e+00
