# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.5500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2576772521e-07    3.3116522184e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2576772521e-07    3.3116522184e-01    1.4215484374e-01    0.0000000000e+00    1.4215484374e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.6000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2934223827e-07    3.3119411258e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.2934223827e-07    3.3119411258e-01    1.4203996689e-01    0.0000000000e+00    1.4203996689e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.6500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.3289541381e-07    3.3122228356e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.3289541381e-07    3.3122228356e-01    1.4192635086e-01    0.0000000000e+00    1.4192635086e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.7000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.3642802548e-07    3.3124976073e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.3642802548e-07    3.3124976073e-01    1.4181441030e-01    0.0000000000e+00    1.4181441030e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.7500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.3994088718e-07    3.3127656905e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.3994088718e-07    3.3127656905e-01    1.4170449374e-01    0.0000000000e+00    1.4170449374e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.8000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.4343486477e-07    3.3130273273e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.4343486477e-07    3.3130273273e-01    1.4159689571e-01    0.0000000000e+00    1.4159689571e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.8500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.4691088741e-07    3.3132827537e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.4691088741e-07    3.3132827537e-01    1.4149186670e-01    0.0000000000e+00    1.4149186670e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.9000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.5036995768e-07    3.3135322009e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.5036995768e-07    3.3135322009e-01    1.4138962134e-01    0.0000000000e+00    1.4138962134e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.9500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.5381316078e-07    3.3137758971e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.5381316078e-07    3.3137758971e-01    1.4129034508e-01    0.0000000000e+00    1.4129034508e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.0000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.5724167240e-07    3.3140140683e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.5724167240e-07    3.3140140683e-01    1.4119419964e-01    0.0000000000e+00    1.4119419964e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.0500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.6065676486e-07    3.3142469394e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.6065676486e-07    3.3142469394e-01    1.4110132750e-01    0.0000000000e+00    1.4110132750e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.1000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.6405981153e-07    3.3144747354e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.6405981153e-07    3.3144747354e-01    1.4101185554e-01    0.0000000000e+00    1.4101185554e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.1500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.6745228966e-07    3.3146976815e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.6745228966e-07    3.3146976815e-01    1.4092589806e-01    0.0000000000e+00    1.4092589806e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.2000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.7083578146e-07    3.3149160038e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.7083578146e-07    3.3149160038e-01    1.4084355915e-01    0.0000000000e+00    1.4084355915e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.2500000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.7421197685e-07    3.3151299302e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.7421197685e-07    3.3151299302e-01    1.4076493475e-01    0.0000000000e+00    1.4076493475e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.3000000    1.1937500000e+01    5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.7758267867e-07    3.3153396905e-01   -5.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.7758267867e-07    3.3153396905e-01    1.4069011420e-01    0.0000000000e+00    1.4069011420e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.3500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8085413473e-07    3.3155455156e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8085413473e-07    3.3155455156e-01    1.2896726023e-01    0.0000000000e+00    1.2896726023e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.4000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8407492786e-07    3.3157476378e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8407492786e-07    3.3157476378e-01    1.2889907373e-01    0.0000000000e+00    1.2889907373e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.4500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8726720995e-07    3.3159462911e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.8726720995e-07    3.3159462911e-01    1.2883486469e-01    0.0000000000e+00    1.2883486469e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.5000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.9042973108e-07    3.3161417106e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.9042973108e-07    3.3161417106e-01    1.2877470940e-01    0.0000000000e+00    1.2877470940e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.5500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.9356117623e-07    3.3163341325e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.9356117623e-07    3.3163341325e-01    1.2871868200e-01    0.0000000000e+00    1.2871868200e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.6000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.9666017650e-07    3.3165237940e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.9666017650e-07    3.3165237940e-01    1.2866685493e-01    0.0000000000e+00    1.2866685493e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.6500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.9972532070e-07    3.3167109329e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    2.9972532070e-07    3.3167109329e-01    1.2861929921e-01    0.0000000000e+00    1.2861929921e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.7000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.0275516756e-07    3.3168957873e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.0275516756e-07    3.3168957873e-01    1.2857608477e-01    0.0000000000e+00    1.2857608477e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.7500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.0574825806e-07    3.3170785955e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.0574825806e-07    3.3170785955e-01    1.2853728066e-01    0.0000000000e+00    1.2853728066e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.8000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.0870312803e-07    3.3172595958e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.0870312803e-07    3.3172595958e-01    1.2850295517e-01    0.0000000000e+00    1.2850295517e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.8500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1161832086e-07    3.3174390261e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1161832086e-07    3.3174390261e-01    1.2847317600e-01    0.0000000000e+00    1.2847317600e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.9000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1449240018e-07    3.3176171242e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1449240018e-07    3.3176171242e-01    1.2844801035e-01    0.0000000000e+00    1.2844801035e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   1.9500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1732396243e-07    3.3177941270e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1732396243e-07    3.3177941270e-01    1.2842752502e-01    0.0000000000e+00    1.2842752502e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.0000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2011164934e-07    3.3179702712e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2011164934e-07    3.3179702712e-01    1.2841178641e-01    0.0000000000e+00    1.2841178641e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.0500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2285416024e-07    3.3181457928e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2285416024e-07    3.3181457928e-01    1.2840086062e-01    0.0000000000e+00    1.2840086062e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.1000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2555026397e-07    3.3183209272e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2555026397e-07    3.3183209272e-01    1.2839481348e-01    0.0000000000e+00    1.2839481348e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.1500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2819881067e-07    3.3184959095e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2819881067e-07    3.3184959095e-01    1.2839371052e-01    0.0000000000e+00    1.2839371052e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.2000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3079874307e-07    3.3186709744e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3079874307e-07    3.3186709744e-01    1.2839761706e-01    0.0000000000e+00    1.2839761706e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.2500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3334910747e-07    3.3188463563e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3334910747e-07    3.3188463563e-01    1.2840659822e-01    0.0000000000e+00    1.2840659822e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.3000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3584906424e-07    3.3190222897e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3584906424e-07    3.3190222897e-01    1.2842071886e-01    0.0000000000e+00    1.2842071886e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.3500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3829789795e-07    3.3191990095e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3829789795e-07    3.3191990095e-01    1.2844004368e-01    0.0000000000e+00    1.2844004368e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.4000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4069502685e-07    3.3193767509e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4069502685e-07    3.3193767509e-01    1.2846463720e-01    0.0000000000e+00    1.2846463720e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.4500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4304001199e-07    3.3195557500e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4304001199e-07    3.3195557500e-01    1.2849456375e-01    0.0000000000e+00    1.2849456375e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.5000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4533256561e-07    3.3196867410e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4533256561e-07    3.3196867410e-01    1.2852988752e-01    0.0000000000e+00    1.2852988752e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.5500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4757255910e-07    3.3197249732e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4757255910e-07    3.3197249732e-01    1.2857067251e-01    0.0000000000e+00    1.2857067251e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.6000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4976003015e-07    3.3197557520e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4976003015e-07    3.3197557520e-01    1.2861698263e-01    0.0000000000e+00    1.2861698263e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.6500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5189518939e-07    3.3197790380e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5189518939e-07    3.3197790380e-01    1.2866888161e-01    0.0000000000e+00    1.2866888161e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.7000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5397842627e-07    3.3197947997e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5397842627e-07    3.3197947997e-01    1.2872643309e-01    0.0000000000e+00    1.2872643309e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.7500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5601031419e-07    3.3198030144e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5601031419e-07    3.3198030144e-01    1.2878970057e-01    0.0000000000e+00    1.2878970057e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.8000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5799161494e-07    3.3198036682e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5799161494e-07    3.3198036682e-01    1.2885874746e-01    0.0000000000e+00    1.2885874746e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.8500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5992328226e-07    3.3197967568e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5992328226e-07    3.3197967568e-01    1.2893363705e-01    0.0000000000e+00    1.2893363705e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.9000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6180646468e-07    3.3197822858e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6180646468e-07    3.3197822858e-01    1.2901443254e-01    0.0000000000e+00    1.2901443254e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   2.9500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6364250742e-07    3.3197602713e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6364250742e-07    3.3197602713e-01    1.2910119703e-01    0.0000000000e+00    1.2910119703e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.0000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6543295351e-07    3.3197307399e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6543295351e-07    3.3197307399e-01    1.2919399352e-01    0.0000000000e+00    1.2919399352e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.0500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6717954389e-07    3.3196937300e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6717954389e-07    3.3196937300e-01    1.2929288494e-01    0.0000000000e+00    1.2929288494e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.1000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6888421670e-07    3.3196492913e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6888421670e-07    3.3196492913e-01    1.2939793411e-01    0.0000000000e+00    1.2939793411e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.1500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7054910557e-07    3.3195974857e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7054910557e-07    3.3195974857e-01    1.2950920378e-01    0.0000000000e+00    1.2950920378e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.2000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7217653695e-07    3.3195383879e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7217653695e-07    3.3195383879e-01    1.2962675660e-01    0.0000000000e+00    1.2962675660e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.2500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7376902645e-07    3.3194720854e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7376902645e-07    3.3194720854e-01    1.2975065515e-01    0.0000000000e+00    1.2975065515e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.3000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7532927426e-07    3.3193986790e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7532927426e-07    3.3193986790e-01    1.2988096191e-01    0.0000000000e+00    1.2988096191e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.3500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7686015952e-07    3.3193182836e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7686015952e-07    3.3193182836e-01    1.3001773924e-01    0.0000000000e+00    1.3001773924e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.4000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7836473371e-07    3.3192310281e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7836473371e-07    3.3192310281e-01    1.3016104946e-01    0.0000000000e+00    1.3016104946e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.4500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7984621307e-07    3.3191370561e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.7984621307e-07    3.3191370561e-01    1.3031095475e-01    0.0000000000e+00    1.3031095475e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.5000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8130797007e-07    3.3190365264e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8130797007e-07    3.3190365264e-01    1.3046751721e-01    0.0000000000e+00    1.3046751721e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.5500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8275352391e-07    3.3189296131e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8275352391e-07    3.3189296131e-01    1.3063079883e-01    0.0000000000e+00    1.3063079883e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.6000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8418653009e-07    3.3188165065e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8418653009e-07    3.3188165065e-01    1.3080086147e-01    0.0000000000e+00    1.3080086147e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.6500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8561076910e-07    3.3186974129e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8561076910e-07    3.3186974129e-01    1.3097776689e-01    0.0000000000e+00    1.3097776689e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.7000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8703013430e-07    3.3185725556e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8703013430e-07    3.3185725556e-01    1.3116157671e-01    0.0000000000e+00    1.3116157671e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.7500000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8844861895e-07    3.3184421749e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8844861895e-07    3.3184421749e-01    1.3135235242e-01    0.0000000000e+00    1.3135235242e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.8000000    1.2062500000e+01    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8987030259e-07    3.3183065288e-01   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    3.8987030259e-07    3.3183065288e-01    1.3155015537e-01    0.0000000000e+00    1.3155015537e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
