# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   4.3100000   -1.5552008596e-08    4.0581280877e-09    2.1114288204e-09   -6.9863755967e-09   -6.0409085059e-09    4.0316944609e-09   -1.3520425642e-10    5.2387109130e-09
   4.3600000   -7.6510368007e-09    4.3502782734e-09    2.0710759542e-09   -7.2212154230e-09   -5.9651801140e-09    4.0353634756e-09   -1.3164955766e-10    5.2649400956e-09
   4.4100000    1.9695448290e-09    4.5179836761e-09    1.6573408887e-09   -7.7728004217e-09   -5.7988594565e-09    3.9981073695e-09   -1.2768101940e-10    5.2905091540e-09
   4.4600000    1.4493234617e-09    3.3823223319e-09    8.7180250320e-10   -8.5873078420e-09   -5.6357258445e-09    3.9649099154e-09   -1.2273937866e-10    5.3144431877e-09
   4.5100000   -1.0018311356e-08    1.4329106136e-09   -2.5667955073e-10   -9.5652471229e-09   -5.5710346243e-09    3.9763447140e-09   -1.1645254650e-10    5.3359322201e-09
   4.5600000   -1.9664809882e-08    1.0248862522e-09   -1.5242025880e-09   -1.0506904226e-08   -5.6670910070e-09    4.0521514218e-09   -1.0869915185e-10    5.3544367683e-09
   4.6100000   -1.5273069895e-08    3.4732890079e-09   -2.5476723076e-09   -1.1163308028e-08   -5.9298124966e-09    4.1837553322e-09   -9.9621367632e-11    5.3697137377e-09
   4.6600000   -3.9302375694e-10    6.6100677837e-09   -2.9577928564e-09   -1.1376342785e-08   -6.3045840633e-09    4.3382608411e-09   -8.9653833557e-11    5.3818549072e-09
   4.7100000    8.1956339139e-09    6.5708252103e-09   -2.6228067647e-09   -1.1171163173e-08   -6.6934188569e-09    4.4719863041e-09   -7.9471159051e-11    5.3912597746e-09
   4.7600000   -3.5721732309e-10    2.4849618063e-09   -1.6893595421e-09   -1.0704812851e-08   -6.9881715190e-09    4.5480716403e-09   -6.9945761399e-11    5.3986016533e-09
   4.8100000   -1.7118938148e-08   -1.5909987144e-09   -4.1619036108e-10   -1.0130342730e-08   -7.1086975106e-09    4.5510550529e-09   -6.2037577758e-11    5.4047645372e-09
   4.8600000   -2.2430342251e-08   -7.0114869418e-10    9.9288417047e-10   -9.5228967848e-09   -7.0327054869e-09    4.4927904105e-09   -5.6727878400e-11    5.4107509946e-09
   4.9100000   -8.8496655618e-09    5.0133250172e-09    2.3615000638e-09   -8.9334717129e-09   -6.8061571908e-09    4.4076811044e-09   -5.4883538300e-11    5.4176074259e-09
   4.9600000    8.9281750836e-09    9.6137870038e-09    3.3941790695e-09   -8.4837863297e-09   -6.5294427282e-09    4.3394782967e-09   -5.7173582932e-11    5.4262931321e-09
   5.0100000    1.0207819338e-08    7.6835227376e-09    3.6766290382e-09   -8.3653580239e-09   -6.3231671036e-09    4.3250928203e-09   -6.3980891049e-11    5.4376248367e-09
   5.0600000   -7.4456308757e-09    8.4904031028e-10    2.9307364319e-09   -8.7153525433e-09   -6.2850103665e-09    4.3818245843e-09   -7.5370998904e-11    5.4521868951e-09
   5.1100000   -2.4657622707e-08   -3.4153008781e-09    1.3032645740e-09   -9.4889135887e-09   -6.4533026652e-09    4.5026653973e-09   -9.1038106104e-11    5.4702813813e-09
   5.1600000   -2.2434987457e-08   -3.0684902694e-11   -6.2142037296e-10   -1.0466504030e-08   -6.7915211861e-09    4.6608483141e-09   -1.1034649280e-10    5.4919073507e-09
   5.2100000   -4.2094824608e-09    7.6456343223e-09   -2.1356272925e-09   -1.1399235457e-08   -7.2007128519e-09    4.8210793504e-09   -1.3238109549e-10    5.5167518654e-09
   5.2600000    8.5271730541e-09    1.1262434555e-08   -2.7959211366e-09   -1.2152286848e-08   -7.5561590931e-09    4.9526660895e-09   -1.5601063914e-10    5.5442315353e-09
   5.3100000    1.8003893443e-09    6.8246605286e-09   -2.5904064996e-09   -1.2713258926e-08   -7.7548638772e-09    5.0393283545e-09   -1.7999721205e-10    5.5735387125e-09
   5.3600000   -1.4754610667e-08   -7.3433132537e-10   -1.8126470476e-09   -1.3079617894e-08   -7.7551395757e-09    5.0825128335e-09   -2.0310168322e-10    5.6037064850e-09
   5.4100000   -2.0388196663e-08   -3.1269459587e-09   -8.1343884123e-10   -1.3166278948e-08   -7.5921647901e-09    5.0980153630e-09   -2.2419014352e-10    5.6337032644e-09
   5.4600000   -8.7141491168e-09    1.9624176513e-09    1.4659845381e-10   -1.2845273079e-08   -7.3627459165e-09    5.1079723043e-09   -2.4232598317e-10    5.6625002238e-09
   5.5100000    4.9355705786e-09    8.5436567669e-09    8.8447243027e-10   -1.2084610611e-08   -7.1854734873e-09    5.1320223747e-09   -2.5682648339e-10    5.6891678794e-09
   5.5600000    2.8508521478e-09    9.4706726832e-09    1.2531494512e-09   -1.1050853118e-08   -7.1530734113e-09    5.1807769160e-09   -2.6733039673e-10    5.7129174370e-09
   5.6100000   -1.3154460656e-08    4.5202169044e-09    1.1984099112e-09   -1.0077731377e-08   -7.2968582951e-09    5.2533225276e-09   -2.7377334732e-10    5.7331914329e-09
   5.6600000   -2.4102238755e-08    9.0442194692e-11    8.5523418264e-10   -9.5271989490e-09   -7.5780576911e-09    5.3388197486e-09   -2.7640507516e-10    5.7496790287e-09
   5.7100000   -1.7090687002e-08    1.3620585930e-09    5.1169631007e-10   -9.6457473864e-09   -7.9082260229e-09    5.4207736080e-09   -2.7570606462e-10    5.7623281677e-09
   5.7600000   -6.3290509715e-10    6.4545984955e-09    4.0215155096e-10   -1.0487184465e-08   -8.1882385855e-09    5.4822315380e-09   -2.7234084791e-10    5.7713332094e-09
   5.8100000    6.1904221730e-09    9.1593401619e-09    5.1357701781e-10   -1.1894198678e-08   -8.3479479387e-09    5.5103429152e-09   -2.6707157913e-10    5.7771092141e-09
   5.8600000   -3.3978403723e-09    6.3941181554e-09    6.0835379984e-10   -1.3508444953e-08   -8.3696137502e-09    5.4994947359e-09   -2.6068519679e-10    5.7802477276e-09
   5.9100000   -1.6942796238e-08    1.4011756581e-09    4.5205583758e-10   -1.4828423180e-08   -8.2872988258e-09    5.4525987160e-09   -2.5391151545e-10    5.7814682330e-09
   5.9600000   -1.8891900097e-08   -5.0807195143e-10    2.8152445444e-11   -1.5368054345e-08   -8.1660129784e-09    5.3808100076e-09   -2.4738060354e-10    5.7815321170e-09
   6.0100000   -8.8070970852e-09    2.0425846376e-09   -4.5385770271e-10   -1.4902908758e-08   -8.0728787227e-09    5.3016514629e-09   -2.4156616857e-10    5.7812018692e-09
   6.0600000    1.6618731532e-11    5.7170550910e-09   -7.4187709163e-10   -1.3666065326e-08   -8.0536587919e-09    5.2359736770e-09   -2.3679375431e-10    5.7811744763e-09
   6.1100000   -2.2339651717e-09    6.9449280593e-09   -7.2579472045e-10   -1.2312720621e-08   -8.1228653832e-09    5.2041013422e-09   -2.3322666623e-10    5.7820334274e-09
   6.1600000   -1.1028505940e-08    5.7038879614e-09   -4.5739077228e-10   -1.1602751330e-08   -8.2670802294e-09    5.2216020944e-09   -2.3089836928e-10    5.7842238955e-09
   6.2100000   -1.4987926714e-08    4.5033975985e-09   -3.1081815113e-11   -1.1968467187e-08   -8.4555733959e-09    5.2954463820e-09   -2.2973579107e-10    5.7880187189e-09
   6.2600000   -1.0345180964e-08    4.7734358127e-09    5.0266999114e-10   -1.3248774250e-08   -8.6511466458e-09    5.4214986356e-09   -2.2961356150e-10    5.7935312328e-09
   6.3100000   -4.1955967890e-09    5.4494020444e-09    1.0817136644e-09   -1.4770223251e-08   -8.8177913698e-09    5.5842763529e-09   -2.3038843534e-10    5.8007190126e-09
   6.3600000   -4.3207079080e-09    4.9617765029e-09    1.5257286690e-09   -1.5722162132e-08   -8.9263413235e-09    5.7595473767e-09   -2.3193137991e-10    5.8094181408e-09
   6.4100000   -9.7673046996e-09    3.4815475913e-09    1.5582124525e-09   -1.5597196523e-08   -8.9607824547e-09    5.9198781901e-09   -2.3414947804e-10    5.8193852151e-09
   6.4600000   -1.3314876385e-08    2.5741571044e-09    9.9479926353e-10   -1.4462882717e-08   -8.9257185092e-09    6.0419411908e-09   -2.3698387980e-10    5.8303148976e-09
   6.5100000   -1.1016593222e-08    3.1589957467e-09   -6.7668678936e-11   -1.2953359193e-08   -8.8514230399e-09    6.1135344274e-09   -2.4044236964e-10    5.8419041885e-09
   6.5600000   -6.3861590763e-09    4.5828940882e-09   -1.2471090324e-09   -1.1999223164e-08   -8.7905658946e-09    6.1376139750e-09   -2.4454618039e-10    5.8538856460e-09
   6.6100000   -5.2738791563e-09    5.6662000491e-09   -2.0670017857e-09   -1.2393287370e-08   -8.8033492815e-09    6.1312477319e-09   -2.4933622740e-10    5.8660470986e-09
   6.6600000   -9.0106217668e-09    5.9930424088e-09   -2.1824019902e-09   -1.4344661919e-08   -8.9338562754e-09    6.1191319124e-09   -2.5484857956e-10    5.8782749000e-09
   6.7100000   -1.3736117772e-08    5.9050377051e-09   -1.4900940432e-09   -1.7227603234e-08   -9.1873781423e-09    6.1237580977e-09   -2.6108426280e-10    5.8905306696e-09
   6.7600000   -1.5081719479e-08    5.7310236180e-09   -1.1587412815e-10   -1.9725389801e-08   -9.5208266059e-09    6.1561806197e-09   -2.6799726957e-10    5.9028677636e-09
   6.8100000   -1.2007312696e-08    5.5450287218e-09    1.6216169029e-09   -2.0415843764e-08   -9.8535660393e-09    6.2115773574e-09   -2.7550791064e-10    5.9154173399e-09
   6.8600000   -6.7439490675e-09    5.4739680114e-09    3.2164272356e-09   -1.8568003858e-08   -1.0096774314e-08    6.2720557686e-09   -2.8347656245e-10    5.9283378591e-09
   6.9100000   -2.8023183621e-09    5.6319545715e-09    4.0274896640e-09   -1.4704470576e-08   -1.0189526602e-08    6.3157398461e-09   -2.9174954653e-10    5.9418088083e-09
   6.9600000   -3.2082306923e-09    5.6390492131e-09    3.4942624679e-09   -1.0533803911e-08   -1.0125290473e-08    6.3281975058e-09   -3.0015181864e-10    5.9559847187e-09
   7.0100000   -8.7327491954e-09    4.7756457717e-09    1.4845688696e-09   -8.1996683732e-09   -9.9563497037e-09    6.3107800343e-09   -3.0854623312e-10    5.9709724864e-09
   7.0600000   -1.6278015088e-08    3.0844855469e-09   -1.4582576775e-09   -9.2088150167e-09   -9.7733880603e-09    6.2817852976e-09   -3.1680534347e-10    5.9867874478e-09
   7.1100000   -1.9854867872e-08    2.0345582134e-09   -4.2189257872e-09   -1.3603581710e-08   -9.6692181575e-09    6.2698239962e-09   -3.2489060484e-10    6.0033683702e-09
   7.1600000   -1.5359764451e-08    3.3819914922e-09   -5.5829587312e-09   -1.9811169254e-08   -9.7025255764e-09    6.3022998706e-09   -3.3280731058e-10    6.0205526501e-09
   7.2100000   -5.3584597979e-09    7.0600157994e-09   -4.8183943676e-09   -2.5250181658e-08   -9.8769045946e-09    6.3942993773e-09   -3.4063758190e-10    6.0380907395e-09
   7.2600000    1.9070960988e-09    1.0547508135e-08   -2.0326393953e-09   -2.7428411732e-08   -1.0143138668e-08    6.5425280786e-09   -3.4851741510e-10    6.0556799246e-09
   7.3100000   -2.6860934273e-10    1.0851012472e-08    1.8588194384e-09   -2.5076707768e-08   -1.0422117690e-08    6.7265970083e-09   -3.5660660482e-10    6.0729738599e-09
   7.3600000   -1.0457919920e-08    7.3196689374e-09    5.4806496364e-09   -1.8849722323e-08   -1.0637550957e-08    6.9162603795e-09   -3.6508353911e-10    6.0896395691e-09
   7.4100000   -2.0141919728e-08    2.4401319646e-09    7.4754263345e-09   -1.1249801772e-08   -1.0744572233e-08    7.0813214900e-09   -3.7408921274e-10    6.1053721247e-09
   7.4600000   -2.1569774433e-08   -2.0843933417e-10    6.9542267472e-09   -5.6895858119e-09   -1.0743630699e-08    7.2003278440e-09   -3.8372893176e-10    6.1199421789e-09
