# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.5100000   -3.8098459453e-03   -1.1341717782e-03   -9.6543462572e-04   -5.0507727432e-04   -3.4753854465e-04   -2.6023474767e-04   -1.9894196886e-04   -1.8356289249e-04
   0.5600000   -3.7991989369e-03   -1.1341001800e-03   -9.6352911685e-04   -5.0496209837e-04   -3.4707569035e-04   -2.6035502930e-04   -1.9882666048e-04   -1.8366216811e-04
   0.6100000   -3.7885181550e-03   -1.1331045216e-03   -9.6163742415e-04   -5.0501704794e-04   -3.4660368110e-04   -2.6051627730e-04   -1.9870484352e-04   -1.8381261682e-04
   0.6600000   -3.7777395599e-03   -1.1315985588e-03   -9.5975480949e-04   -5.0531307704e-04   -3.4612315468e-04   -2.6070172795e-04   -1.9857608396e-04   -1.8402731521e-04
   0.7100000   -3.7667827964e-03   -1.1300558305e-03   -9.5785518167e-04   -5.0583507009e-04   -3.4563586991e-04   -2.6089417138e-04   -1.9844041118e-04   -1.8430995665e-04
   0.7600000   -3.7556075250e-03   -1.1288412478e-03   -9.5591299604e-04   -5.0647640623e-04   -3.4514439434e-04   -2.6107811169e-04   -1.9829797863e-04   -1.8465614974e-04
   0.8100000   -3.7442452576e-03   -1.1281124559e-03   -9.5392386084e-04   -5.0707572601e-04   -3.4465158575e-04   -2.6124148895e-04   -1.9814881754e-04   -1.8505518103e-04
   0.8600000   -3.7327693269e-03   -1.1278082539e-03   -9.5190863026e-04   -5.0747836685e-04   -3.4415997353e-04   -2.6137679250e-04   -1.9799271690e-04   -1.8549195331e-04
   0.9100000   -3.7212287344e-03   -1.1277109897e-03   -9.4989832882e-04   -5.0759404759e-04   -3.4367117363e-04   -2.6148148757e-04   -1.9782922262e-04   -1.8594888310e-04
   0.9600000   -3.7096115595e-03   -1.1275489744e-03   -9.4791144166e-04   -5.0742557342e-04   -3.4318546899e-04   -2.6155777080e-04   -1.9765772306e-04   -1.8640760850e-04
   1.0100000   -3.6978696221e-03   -1.1270982537e-03   -9.4593950095e-04   -5.0705792237e-04   -3.4270165762e-04   -2.6161175329e-04   -1.9747757778e-04   -1.8685041730e-04
   1.0600000   -3.6859702802e-03   -1.1262501888e-03   -9.4394865117e-04   -5.0661553845e-04   -3.4221721597e-04   -2.6165223174e-04   -1.9728824794e-04   -1.8726135227e-04
   1.1100000   -3.6739203940e-03   -1.1250278620e-03   -9.4189526707e-04   -5.0620929063e-04   -3.4172875855e-04   -2.6168924148e-04   -1.9708939806e-04   -1.8762698660e-04
   1.1600000   -3.6617459469e-03   -1.1235538724e-03   -9.3975099023e-04   -5.0589741204e-04   -3.4123270940e-04   -2.6173259231e-04   -1.9688095211e-04   -1.8793688820e-04
   1.2100000   -3.6494559751e-03   -1.1219882142e-03   -9.3752795933e-04   -5.0567626411e-04   -3.4072605181e-04   -2.6179056750e-04   -1.9666310092e-04   -1.8818380805e-04
   1.2600000   -3.6370269980e-03   -1.1204630207e-03   -9.3528363495e-04   -5.0550164788e-04   -3.4020699846e-04   -2.6186892752e-04   -1.9643626850e-04   -1.8836363796e-04
   1.3100000   -3.6244203022e-03   -1.1190390773e-03   -9.3308755693e-04   -5.0532682610e-04   -3.3967543146e-04   -2.6197030760e-04   -1.9620105120e-04   -1.8847518721e-04
   1.3600000   -3.6116174336e-03   -1.1176982661e-03   -9.3096650428e-04   -5.0513602735e-04   -3.3913299939e-04   -2.6209404251e-04   -1.9595814597e-04   -1.8851982789e-04
   1.4100000   -3.5986450833e-03   -1.1163705894e-03   -9.2887793549e-04   -5.0495552151e-04   -3.3858282340e-04   -2.6223639713e-04   -1.9570828227e-04   -1.8850105607e-04
   1.4600000   -3.5855650043e-03   -1.1149802672e-03   -9.2674309284e-04   -5.0483698062e-04   -3.3802884667e-04   -2.6239113556e-04   -1.9545216830e-04   -1.8842401074e-04
   1.5100000   -3.5724296342e-03   -1.1134885934e-03   -9.2451026494e-04   -5.0482315445e-04   -3.3747494750e-04   -2.6255032732e-04   -1.9519045696e-04   -1.8829498694e-04
   1.5600000   -3.5592354420e-03   -1.1119146518e-03   -9.2218785003e-04   -5.0491532112e-04   -3.3692400791e-04   -2.6270527122e-04   -1.9492373222e-04   -1.8812097198e-04
   1.6100000   -3.5459141611e-03   -1.1103266402e-03   -9.1982389526e-04   -5.0506051342e-04   -3.3637716378e-04   -2.6284741459e-04   -1.9465251244e-04   -1.8790922715e-04
   1.6600000   -3.5323740336e-03   -1.1088104526e-03   -9.1746340433e-04   -5.0516580792e-04   -3.3583344396e-04   -2.6296915943e-04   -1.9437726499e-04   -1.8766693024e-04
   1.7100000   -3.5185626940e-03   -1.1074315958e-03   -9.1512298285e-04   -5.0513329680e-04   -3.3528992710e-04   -2.6306447363e-04   -1.9409842525e-04   -1.8740088760e-04
   1.7600000   -3.5045059081e-03   -1.1062075630e-03   -9.1279181383e-04   -5.0489944612e-04   -3.3474241713e-04   -2.6312926061e-04   -1.9381641408e-04   -1.8711731926e-04
   1.8100000   -3.4902931278e-03   -1.1051011053e-03   -9.1044699711e-04   -5.0446066830e-04   -3.3418649417e-04   -2.6316148060e-04   -1.9353164896e-04   -1.8682171568e-04
   1.8600000   -3.4760164305e-03   -1.1040347102e-03   -9.0807162916e-04   -5.0387381542e-04   -3.3361867708e-04   -2.6316105145e-04   -1.9324454657e-04   -1.8651876086e-04
   1.9100000   -3.4617028006e-03   -1.1029181267e-03   -9.0566451458e-04   -5.0323248738e-04   -3.3303738196e-04   -2.6312958500e-04   -1.9295551628e-04   -1.8621231381e-04
   1.9600000   -3.4472910354e-03   -1.1016771689e-03   -9.0323176639e-04   -5.0263107704e-04   -3.3244339761e-04   -2.6307002846e-04   -1.9266494631e-04   -1.8590543884e-04
   2.0100000   -3.4326773874e-03   -1.1002734476e-03   -9.0076829169e-04   -5.0213268603e-04   -3.3183972336e-04   -2.6298628013e-04   -1.9237318544e-04   -1.8560047363e-04
   2.0600000   -3.4177971410e-03   -1.0987092546e-03   -8.9825441007e-04   -5.0175327321e-04   -3.3123079176e-04   -2.6288283499e-04   -1.9208052383e-04   -1.8529912448e-04
   2.1100000   -3.4026710681e-03   -1.0970173881e-03   -8.9567750136e-04   -5.0146589671e-04   -3.3062127421e-04   -2.6276449342e-04   -1.9178717698e-04   -1.8500257786e-04
   2.1600000   -3.3873740861e-03   -1.0952406924e-03   -8.9305411087e-04   -5.0122020641e-04   -3.3001479034e-04   -2.6263614094e-04   -1.9149327522e-04   -1.8471161915e-04
   2.2100000   -3.3719603809e-03   -1.0934093113e-03   -8.9042325015e-04   -5.0096682923e-04   -3.2941287298e-04   -2.6250258464e-04   -1.9119886098e-04   -1.8442674992e-04
   2.2600000   -3.3564229591e-03   -1.0915241104e-03   -8.8781583472e-04   -5.0067573826e-04   -3.2881447402e-04   -2.6236841901e-04   -1.9090389458e-04   -1.8414829712e-04
   2.3100000   -3.3407227179e-03   -1.0895521606e-03   -8.8523183717e-04   -5.0034199883e-04   -3.2821615211e-04   -2.6223789102e-04   -1.9060826763e-04   -1.8387650908e-04
   2.3600000   -3.3248412128e-03   -1.0874357093e-03   -8.8264369234e-04   -4.9997903023e-04   -3.2761290394e-04   -2.6211474328e-04   -1.9031182247e-04   -1.8361163466e-04
   2.4100000   -3.3087907347e-03   -1.0851115814e-03   -8.8001594754e-04   -4.9960506245e-04   -3.2699943226e-04   -2.6200202940e-04   -1.9001437526e-04   -1.8335398362e-04
   2.4600000   -3.2925788399e-03   -1.0825347948e-03   -8.7732333994e-04   -4.9923032392e-04   -3.2637152800e-04   -2.6190191483e-04   -1.8971573968e-04   -1.8310396769e-04
   2.5100000   -3.2761863881e-03   -1.0796987839e-03   -8.7456082248e-04   -4.9885067632e-04   -3.2572720594e-04   -2.6181549170e-04   -1.8941574864e-04   -1.8286212269e-04
   2.5600000   -3.2595944066e-03   -1.0766452670e-03   -8.7174597859e-04   -4.9844962086e-04   -3.2506728425e-04   -2.6174264475e-04   -1.8911427175e-04   -1.8262911371e-04
   2.6100000   -3.2428188557e-03   -1.0734598335e-03   -8.6891151716e-04   -4.9800679848e-04   -3.2439522880e-04   -2.6168200493e-04   -1.8881122681e-04   -1.8240572503e-04
   2.6600000   -3.2258932490e-03   -1.0702542958e-03   -8.6608685654e-04   -4.9750872232e-04   -3.2371626953e-04   -2.6163101709e-04   -1.8850658469e-04   -1.8219283826e-04
   2.7100000   -3.2088114929e-03   -1.0671417099e-03   -8.6327803726e-04   -4.9695705822e-04   -3.2303599707e-04   -2.6158613247e-04   -1.8820036769e-04   -1.8199140115e-04
   2.7600000   -3.1915104267e-03   -1.0642122270e-03   -8.6046173613e-04   -4.9637096733e-04   -3.2235880974e-04   -2.6154311713e-04   -1.8789264233e-04   -1.8180239051e-04
   2.8100000   -3.1739323045e-03   -1.0615165550e-03   -8.5760065025e-04   -4.9578216920e-04   -3.2168665270e-04   -2.6149744995e-04   -1.8758350782e-04   -1.8162677215e-04
   2.8600000   -3.1561011741e-03   -1.0590599714e-03   -8.5466981680e-04   -4.9522404475e-04   -3.2101843485e-04   -2.6144476994e-04   -1.8727308217e-04   -1.8146546052e-04
   2.9100000   -3.1381132209e-03   -1.0568058050e-03   -8.5167319338e-04   -4.9471880339e-04   -3.2035032741e-04   -2.6138132510e-04   -1.8696148759e-04   -1.8131928036e-04
   2.9600000   -3.1200366425e-03   -1.0546849469e-03   -8.4863711245e-04   -4.9426831234e-04   -3.1967688283e-04   -2.6130437296e-04   -1.8664883686e-04   -1.8118893230e-04
   3.0100000   -3.1018311652e-03   -1.0526079124e-03   -8.4558673015e-04   -4.9385312275e-04   -3.1899264700e-04   -2.6121248769e-04   -1.8633522210e-04   -1.8107496385e-04
   3.0600000   -3.0833852282e-03   -1.0504775502e-03   -8.4252696611e-04   -4.9344032176e-04   -3.1829376415e-04   -2.6110573631e-04   -1.8602070652e-04   -1.8097774671e-04
   3.1100000   -3.0646347698e-03   -1.0482020365e-03   -8.3944529114e-04   -4.9299619992e-04   -3.1757906205e-04   -2.6098569914e-04   -1.8570531989e-04   -1.8089746082e-04
   3.1600000   -3.0456292529e-03   -1.0457078203e-03   -8.3633102178e-04   -4.9249743049e-04   -3.1685027010e-04   -2.6085532356e-04   -1.8538905751e-04   -1.8083408545e-04
   3.2100000   -3.0264693069e-03   -1.0429507656e-03   -8.3318748232e-04   -4.9193590935e-04   -3.1611131341e-04   -2.6071861767e-04   -1.8507188238e-04   -1.8078739690e-04
   3.2600000   -3.0071893814e-03   -1.0399226238e-03   -8.3002268847e-04   -4.9131625134e-04   -3.1536693986e-04   -2.6058020845e-04   -1.8475372991e-04   -1.8075697236e-04
   3.3100000   -2.9877202447e-03   -1.0366508900e-03   -8.2683214416e-04   -4.9064863618e-04   -3.1462115971e-04   -2.6044480823e-04   -1.8443451438e-04   -1.8074219918e-04
   3.3600000   -2.9679681682e-03   -1.0331926639e-03   -8.2359824231e-04   -4.8994147880e-04   -3.1387602670e-04   -2.6031664927e-04   -1.8411413644e-04   -1.8074228872e-04
   3.4100000   -2.9479130328e-03   -1.0296249714e-03   -8.2030916494e-04   -4.8919774522e-04   -3.1313115116e-04   -2.6019895846e-04   -1.8379249065e-04   -1.8075629383e-04
   3.4600000   -2.9276178592e-03   -1.0260333925e-03   -8.1697420953e-04   -4.8841613196e-04   -3.1238406249e-04   -2.6009354591e-04   -1.8346947245e-04   -1.8078312907e-04
   3.5100000   -2.9071553335e-03   -1.0224989145e-03   -8.1361595099e-04   -4.8759530926e-04   -3.1163123873e-04   -2.6000057370e-04   -1.8314498401e-04   -1.8082159265e-04
   3.5600000   -2.8865426359e-03   -1.0190826401e-03   -8.1024704360e-04   -4.8673799744e-04   -3.1086940145e-04   -2.5991854966e-04   -1.8281893845e-04   -1.8087038945e-04
   3.6100000   -2.8657412358e-03   -1.0158105582e-03   -8.0685656095e-04   -4.8585257482e-04   -3.1009661088e-04   -2.5984456057e-04   -1.8249126223e-04   -1.8092815405e-04
   3.6600000   -2.8446956064e-03   -1.0126636958e-03   -8.0341968928e-04   -4.8495198151e-04   -3.0931279913e-04   -2.5977472158e-04   -1.8216189558e-04   -1.8099347355e-04
   3.7100000   -2.8233655708e-03   -1.0095789117e-03   -7.9992070428e-04   -4.8405109548e-04   -3.0851960006e-04   -2.5970478221e-04   -1.8183079128e-04   -1.8106490937e-04
   3.7600000   -2.8017452472e-03   -1.0064613433e-03   -7.9636758378e-04   -4.8316394426e-04   -3.0771958537e-04   -2.5963079956e-04   -1.8149791183e-04   -1.8114101756e-04
   3.8100000   -2.7798741843e-03   -1.0032040814e-03   -7.9278573871e-04   -4.8230168140e-04   -3.0691521081e-04   -2.5954977441e-04   -1.8116322559e-04   -1.8122036766e-04
   3.8600000   -2.7578212093e-03   -9.9970832405e-04   -7.8919712942e-04   -4.8147175990e-04   -3.0610785348e-04   -2.5946014847e-04   -1.8082670239e-04   -1.8130155956e-04
   3.9100000   -2.7356282266e-03   -9.9589939738e-04   -7.8560295619e-04   -4.8067821532e-04   -3.0529726841e-04   -2.5936208154e-04   -1.8048830902e-04   -1.8138323833e-04
   3.9600000   -2.7132573110e-03   -9.9173776750e-04   -7.8198424031e-04   -4.7992241584e-04   -3.0448163633e-04   -2.5925746289e-04   -1.8014800544e-04   -1.8146410701e-04
   4.0100000   -2.6906080542e-03   -9.8722546739e-04   -7.7831844281e-04   -4.7920328677e-04   -3.0365817273e-04   -2.5914965451e-04   -1.7980574183e-04   -1.8154293733e-04
   4.0600000   -2.6676059953e-03   -9.8240663139e-04   -7.7459565191e-04   -4.7851621562e-04   -3.0282408528e-04   -2.5904300632e-04   -1.7946145681e-04   -1.8161857833e-04
   4.1100000   -2.6442763746e-03   -9.7735974534e-04   -7.7081934205e-04   -4.7785075162e-04   -3.0197755478e-04   -2.5894221851e-04   -1.7911507735e-04   -1.8168996308e-04
   4.1600000   -2.6207224175e-03   -9.7218216860e-04   -7.6699417659e-04   -4.7718851914e-04   -3.0111840659e-04   -2.5885164529e-04   -1.7876651979e-04   -1.8175611341e-04
   4.2100000   -2.5970264641e-03   -9.6697255945e-04   -7.6311775634e-04   -4.7650350096e-04   -3.0024823559e-04   -2.5877463783e-04   -1.7841569220e-04   -1.8181614304e-04
   4.2600000   -2.5731722985e-03   -9.6181824674e-04   -7.5918693062e-04   -4.7576596289e-04   -2.9936992114e-04   -2.5871301105e-04   -1.7806249736e-04   -1.8186925894e-04
   4.3100000   -2.5490606989e-03   -9.5678975060e-04   -7.5520977733e-04   -4.7494893234e-04   -2.9848666863e-04   -2.5866669411e-04   -1.7770683637e-04   -1.8191476130e-04
   4.3600000   -2.5245948878e-03   -9.5193827357e-04   -7.5120624602e-04   -4.7403412824e-04   -2.9760087809e-04   -2.5863359410e-04   -1.7734861195e-04   -1.8195204210e-04
   4.4100000   -2.4997532394e-03   -9.4729113715e-04   -7.4719345703e-04   -4.7301449719e-04   -2.9671321387e-04   -2.5860967276e-04   -1.7698773147e-04   -1.8198058262e-04
   4.4600000   -2.4745933931e-03   -9.4284584632e-04   -7.4316940287e-04   -4.7189292424e-04   -2.9582220128e-04   -2.5858921137e-04   -1.7662410910e-04   -1.8199994980e-04
   4.5100000   -2.4491999311e-03   -9.3856907383e-04   -7.3911156044e-04   -4.7067904761e-04   -2.9492451437e-04   -2.5856522252e-04   -1.7625766707e-04   -1.8200979192e-04
   4.5600000   -2.4236253267e-03   -9.3440546109e-04   -7.3499326204e-04   -4.6938644671e-04   -2.9401589408e-04   -2.5852995906e-04   -1.7588833581e-04   -1.8200983348e-04
   4.6100000   -2.3978612717e-03   -9.3029337761e-04   -7.3080428688e-04   -4.6803100988e-04   -2.9309242139e-04   -2.5847546840e-04   -1.7551605325e-04   -1.8199986973e-04
   4.6600000   -2.3718482334e-03   -9.2617840915e-04   -7.2655748600e-04   -4.6662984857e-04   -2.9215174307e-04   -2.5839414286e-04   -1.7514076339e-04   -1.8197976079e-04
   4.7100000   -2.3455145622e-03   -9.2201722954e-04   -7.2227540607e-04   -4.6520004353e-04   -2.9119385508e-04   -2.5827922028e-04   -1.7476241425e-04   -1.8194942573e-04
   4.7600000   -2.3188269882e-03   -9.1777346931e-04   -7.1797000847e-04   -4.6375741705e-04   -2.9022118947e-04   -2.5812519510e-04   -1.7438095570e-04   -1.8190883667e-04
   4.8100000   -2.2918209257e-03   -9.1341457384e-04   -7.1363522147e-04   -4.6231604110e-04   -2.8923797641e-04   -2.5792810703e-04   -1.7399633729e-04   -1.8185801313e-04
   4.8600000   -2.2645787015e-03   -9.0891659893e-04   -7.0925755762e-04   -4.6088851247e-04   -2.8824908239e-04   -2.5768568383e-04   -1.7360850636e-04   -1.8179701666e-04
   4.9100000   -2.2371587809e-03   -9.0427378958e-04   -7.0483026619e-04   -4.5948590041e-04   -2.8725868195e-04   -2.5739732958e-04   -1.7321740652e-04   -1.8172594611e-04
   4.9600000   -2.2095293221e-03   -8.9950201903e-04   -7.0035473983e-04   -4.5811624634e-04   -2.8626915412e-04   -2.5706396693e-04   -1.7282297671e-04   -1.8164493339e-04
   5.0100000   -2.1815700998e-03   -8.9462882498e-04   -6.9583028452e-04   -4.5678201892e-04   -2.8528050585e-04   -2.5668776271e-04   -1.7242515081e-04   -1.8155413991e-04
   5.0600000   -2.1531539341e-03   -8.8967514908e-04   -6.9124775063e-04   -4.5547848951e-04   -2.8429045341e-04   -2.5627178413e-04   -1.7202385778e-04   -1.8145375370e-04
   5.1100000   -2.1242471737e-03   -8.8464216620e-04   -6.8659715384e-04   -4.5419470549e-04   -2.8329510132e-04   -2.5581964540e-04   -1.7161902225e-04   -1.8134398733e-04
   5.1600000   -2.0949476886e-03   -8.7951174729e-04   -6.8188198231e-04   -4.5291669752e-04   -2.8229000377e-04   -2.5533520513e-04   -1.7121056570e-04   -1.8122507629e-04
   5.2100000   -2.0654277241e-03   -8.7425654573e-04   -6.7712360224e-04   -4.5163090528e-04   -2.8127131193e-04   -2.5482236335e-04   -1.7079840780e-04   -1.8109727810e-04
   5.2600000   -2.0358221854e-03   -8.6884923811e-04   -6.7234789672e-04   -4.5032621998e-04   -2.8023670891e-04   -2.5428498303e-04   -1.7038246811e-04   -1.8096087179e-04
   5.3100000   -2.0061407573e-03   -8.6326597851e-04   -6.6756426220e-04   -4.4899480606e-04   -2.7918590140e-04   -2.5372693193e-04   -1.6996266802e-04   -1.8081615780e-04
   5.3600000   -1.9762622284e-03   -8.5748806012e-04   -6.6275633187e-04   -4.4763286319e-04   -2.7812055344e-04   -2.5315221224e-04   -1.6953893274e-04   -1.8066345800e-04
   5.4100000   -1.9460119814e-03   -8.5150670804e-04   -6.5789380396e-04   -4.4624170792e-04   -2.7704368971e-04   -2.5256512721e-04   -1.6911119340e-04   -1.8050311587e-04
   5.4600000   -1.9152684926e-03   -8.4532922430e-04   -6.5295425184e-04   -4.4482809873e-04   -2.7595873836e-04   -2.5197042943e-04   -1.6867938908e-04   -1.8033549652e-04
   5.5100000   -1.8840272755e-03   -8.3898079102e-04   -6.4793430109e-04   -4.4340247737e-04   -2.7486849142e-04   -2.5137340488e-04   -1.6824346876e-04   -1.8016098656e-04
   5.5600000   -1.8523836572e-03   -8.3250044926e-04   -6.4284210744e-04   -4.4197529477e-04   -2.7377429670e-04   -2.5077986486e-04   -1.6780339298e-04   -1.7997999367e-04
   5.6100000   -1.8204561591e-03   -8.2593530772e-04   -6.3768354534e-04   -4.4055337547e-04   -2.7267573201e-04   -2.5019603791e-04   -1.6735913529e-04   -1.7979294576e-04
   5.6600000   -1.7883123438e-03   -8.1933578039e-04   -6.3245920066e-04   -4.3913837481e-04   -2.7157085182e-04   -2.4962836985e-04   -1.6691068317e-04   -1.7960028971e-04
   5.7100000   -1.7559462503e-03   -8.1274966030e-04   -6.2717361581e-04   -4.3772754279e-04   -2.7045688938e-04   -2.4908324916e-04   -1.6645803858e-04   -1.7940248963e-04
   5.7600000   -1.7233068516e-03   -8.0621348664e-04   -6.2184209207e-04   -4.3631517196e-04   -2.6933112360e-04   -2.4856667976e-04   -1.6600121783e-04   -1.7920002463e-04
   5.8100000   -1.6903394822e-03   -7.9974631110e-04   -6.1648306058e-04   -4.3489326146e-04   -2.6819156583e-04   -2.4808392769e-04   -1.6554025099e-04   -1.7899338621e-04
   5.8600000   -1.6570076520e-03   -7.9335272838e-04   -6.1110174821e-04   -4.3345171260e-04   -2.6703722390e-04   -2.4763917397e-04   -1.6507518058e-04   -1.7878307516e-04
   5.9100000   -1.6232938206e-03   -7.8703291027e-04   -6.0568254692e-04   -4.3197947752e-04   -2.6586792132e-04   -2.4723521329e-04   -1.6460605984e-04   -1.7856959815e-04
   5.9600000   -1.5891954467e-03   -7.8078768396e-04   -6.0019956929e-04   -4.3046709250e-04   -2.6468388012e-04   -2.4687324073e-04   -1.6413295035e-04   -1.7835346401e-04
   6.0100000   -1.5547234158e-03   -7.7461092518e-04   -5.9463582060e-04   -4.2890912332e-04   -2.6348538962e-04   -2.4655276174e-04   -1.6365591912e-04   -1.7813517971e-04
   6.0600000   -1.5198962129e-03   -7.6847737020e-04   -5.8899215702e-04   -4.2730455564e-04   -2.6227280469e-04   -2.4627164231e-04   -1.6317503553e-04   -1.7791524626e-04
   6.1100000   -1.4847278903e-03   -7.6234225385e-04   -5.8327835519e-04   -4.2565480668e-04   -2.6104687710e-04   -2.4602628954e-04   -1.6269036765e-04   -1.7769415435e-04
   6.1600000   -1.4492222264e-03   -7.5615785392e-04   -5.7749824616e-04   -4.2396115959e-04   -2.5980915325e-04   -2.4581192692e-04   -1.6220197880e-04   -1.7747238004e-04
   6.2100000   -1.4133827166e-03   -7.4989298428e-04   -5.7164679149e-04   -4.2222381382e-04   -2.5856204009e-04   -2.4562291399e-04   -1.6170992410e-04   -1.7725038031e-04
   6.2600000   -1.3772246717e-03   -7.4353729063e-04   -5.6572208931e-04   -4.2044299420e-04   -2.5730825783e-04   -2.4545306026e-04   -1.6121424748e-04   -1.7702858873e-04
   6.3100000   -1.3407631977e-03   -7.3708831497e-04   -5.5973680749e-04   -4.1862052226e-04   -2.5604973432e-04   -2.4529589803e-04   -1.6071497954e-04   -1.7680741122e-04
   6.3600000   -1.3039762962e-03   -7.3053718631e-04   -5.5371332205e-04   -4.1676008015e-04   -2.5478638588e-04   -2.4514489951e-04   -1.6021213629e-04   -1.7658722188e-04
   6.4100000   -1.2667845556e-03   -7.2386839997e-04   -5.4766531595e-04   -4.1486615419e-04   -2.5351544417e-04   -2.4499364020e-04   -1.5970571900e-04   -1.7636835916e-04
   6.4600000   -1.2290922346e-03   -7.1707221009e-04   -5.4158430316e-04   -4.1294316956e-04   -2.5223186613e-04   -2.4483591852e-04   -1.5919571471e-04   -1.7615112233e-04
   6.5100000   -1.1908761542e-03   -7.1015458195e-04   -5.3544476189e-04   -4.1099579490e-04   -2.5092991122e-04   -2.4466584004e-04   -1.5868209755e-04   -1.7593576827e-04
   6.5600000   -1.1522411749e-03   -7.0313347148e-04   -5.2922239491e-04   -4.0902957021e-04   -2.4960538144e-04   -2.4447787155e-04   -1.5816482977e-04   -1.7572250881e-04
   6.6100000   -1.1133665020e-03   -6.9602514825e-04   -5.2290794842e-04   -4.0705031220e-04   -2.4825759227e-04   -2.4426686829e-04   -1.5764386268e-04   -1.7551150856e-04
   6.6600000   -1.0743624229e-03   -6.8883362222e-04   -5.1650602208e-04   -4.0506216835e-04   -2.4689012204e-04   -2.4402808238e-04   -1.5711913691e-04   -1.7530288325e-04
   6.7100000   -1.0351570617e-03   -6.8155194021e-04   -5.1002488621e-04   -4.0306601522e-04   -2.4550983466e-04   -2.4375716521e-04   -1.5659058239e-04   -1.7509669882e-04
   6.7600000   -9.9552815785e-04   -6.7417281526e-04   -5.0347069968e-04   -4.0105985538e-04   -2.4412440970e-04   -2.4345017824e-04   -1.5605811859e-04   -1.7489297089e-04
   6.8100000   -9.5527194662e-04   -6.6669897030e-04   -4.9685073491e-04   -3.9904093071e-04   -2.4273931068e-04   -2.4310362153e-04   -1.5552165569e-04   -1.7469166503e-04
   6.8600000   -9.1437027641e-04   -6.5914521017e-04   -4.9017700576e-04   -3.9700763456e-04   -2.4135544436e-04   -2.4271447952e-04   -1.5498109725e-04   -1.7449269732e-04
   6.9100000   -8.7300839960e-04   -6.5153126843e-04   -4.8346042608e-04   -3.9495974782e-04   -2.3996854028e-04   -2.4228027770e-04   -1.5443634440e-04   -1.7429593550e-04
   6.9600000   -8.3142527946e-04   -6.4387137492e-04   -4.7669815236e-04   -3.9289738268e-04   -2.3857059536e-04   -2.4179914534e-04   -1.5388730086e-04   -1.7410120051e-04
   7.0100000   -7.8972547349e-04   -6.3616925674e-04   -4.6986804683e-04   -3.9082010537e-04   -2.3715287491e-04   -2.4126989012e-04   -1.5333387724e-04   -1.7390826844e-04
   7.0600000   -7.4780879301e-04   -6.2842389507e-04   -4.6293990099e-04   -3.8872695969e-04   -2.3570930813e-04   -2.4069209989e-04   -1.5277599319e-04   -1.7371687297e-04
   7.1100000   -7.0546231879e-04   -6.2064290361e-04   -4.5589662726e-04   -3.8661673302e-04   -2.3423893787e-04   -2.4006628479e-04   -1.5221357606e-04   -1.7352670834e-04
   7.1600000   -6.6252202416e-04   -6.1285265722e-04   -4.4874756601e-04   -3.8448761824e-04   -2.3274644510e-04   -2.3939405377e-04   -1.5164655582e-04   -1.7333743305e-04
