# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    1.6546792751e-03    1.8909076313e-04
  25.7500000    1.6474550589e-03    1.9014615658e-04
  25.8000000    1.6402865712e-03    1.9119215501e-04
  25.8500000    1.6331765782e-03    1.9222774741e-04
  25.9000000    1.6261277154e-03    1.9325197238e-04
  25.9500000    1.6191424913e-03    1.9426391889e-04
  26.0000000    1.6122233098e-03    1.9526272559e-04
  26.0500000    1.6053725022e-03    1.9624756576e-04
  26.1000000    1.5985923430e-03    1.9721763600e-04
  26.1500000    1.5918850374e-03    1.9817215801e-04
  26.2000000    1.5852526899e-03    1.9911037767e-04
  26.2500000    1.5786972702e-03    2.0003155789e-04
  26.3000000    1.5722205910e-03    2.0093497429e-04
  26.3500000    1.5658243096e-03    2.0181991684e-04
  26.4000000    1.5595099456e-03    2.0268568583e-04
  26.4500000    1.5532788999e-03    2.0353157843e-04
  26.5000000    1.5471324558e-03    2.0435688912e-04
  26.5500000    1.5410717616e-03    2.0516091958e-04
  26.6000000    1.5350978126e-03    2.0594297376e-04
  26.6500000    1.5292114374e-03    2.0670235910e-04
  26.7000000    1.5234132971e-03    2.0743839864e-04
  26.7500000    1.5177038993e-03    2.0815042522e-04
  26.8000000    1.5120836090e-03    2.0883777672e-04
  26.8500000    1.5065526479e-03    2.0949980466e-04
  26.9000000    1.5011110972e-03    2.1013587683e-04
  26.9500000    1.4957588994e-03    2.1074538655e-04
  27.0000000    1.4904958524e-03    2.1132776402e-04
  27.0500000    1.4853215995e-03    2.1188247269e-04
  27.1000000    1.4802356256e-03    2.1240901704e-04
  27.1500000    1.4752372729e-03    2.1290695590e-04
  27.2000000    1.4703257738e-03    2.1337589587e-04
  27.2500000    1.4655002676e-03    2.1381549805e-04
  27.3000000    1.4607598068e-03    2.1422549692e-04
  27.3500000    1.4561033773e-03    2.1460569568e-04
  27.4000000    1.4515299000e-03    2.1495597056e-04
  27.4500000    1.4470382128e-03    2.1527629223e-04
  27.5000000    1.4426270776e-03    2.1556671645e-04
  27.5500000    1.4382951985e-03    2.1582736862e-04
  27.6000000    1.4340412257e-03    2.1605845707e-04
  27.6500000    1.4298637861e-03    2.1626027780e-04
  27.7000000    1.4257615241e-03    2.1643320545e-04
  27.7500000    1.4217330984e-03    2.1657769927e-04
  27.8000000    1.4177771671e-03    2.1669431567e-04
  27.8500000    1.4138923976e-03    2.1678371822e-04
  27.9000000    1.4100774687e-03    2.1684668650e-04
  27.9500000    1.4063310673e-03    2.1688411629e-04
  28.0000000    1.4026519061e-03    2.1689701829e-04
  28.0500000    1.3990387261e-03    2.1688651903e-04
  28.1000000    1.3954902905e-03    2.1685384899e-04
  28.1500000    1.3920054001e-03    2.1680033376e-04
  28.2000000    1.3885829082e-03    2.1672740398e-04
  28.2500000    1.3852217179e-03    2.1663659971e-04
  28.3000000    1.3819207907e-03    2.1652957151e-04
  28.3500000    1.3786791571e-03    2.1640808932e-04
  28.4000000    1.3754958995e-03    2.1627403478e-04
  28.4500000    1.3723701277e-03    2.1612938537e-04
  28.5000000    1.3693009695e-03    2.1597620988e-04
  28.5500000    1.3662875790e-03    2.1581665663e-04
  28.6000000    1.3633291636e-03    2.1565294600e-04
  28.6500000    1.3604250147e-03    2.1548738904e-04
  28.7000000    1.3575745100e-03    2.1532238429e-04
  28.7500000    1.3547770909e-03    2.1516038326e-04
  28.8000000    1.3520322413e-03    2.1500389145e-04
  28.8500000    1.3493394792e-03    2.1485546308e-04
  28.9000000    1.3466983485e-03    2.1471762655e-04
  28.9500000    1.3441084114e-03    2.1459285368e-04
  29.0000000    1.3415692748e-03    2.1448360229e-04
  29.0500000    1.3390806291e-03    2.1439230327e-04
  29.1000000    1.3366422473e-03    2.1432133026e-04
  29.1500000    1.3342539502e-03    2.1427301936e-04
  29.2000000    1.3319155787e-03    2.1424963961e-04
  29.2500000    1.3296269879e-03    2.1425330728e-04
  29.3000000    1.3273880607e-03    2.1428594120e-04
  29.3500000    1.3251986829e-03    2.1434925216e-04
  29.4000000    1.3230587199e-03    2.1444472378e-04
  29.4500000    1.3209680838e-03    2.1457360474e-04
  29.5000000    1.3189267727e-03    2.1473693415e-04
  29.5500000    1.3169347968e-03    2.1493556668e-04
  29.6000000    1.3149921718e-03    2.1517013688e-04
  29.6500000    1.3130989707e-03    2.1544098114e-04
  29.7000000    1.3112552456e-03    2.1574811763e-04
  29.7500000    1.3094609598e-03    2.1609125063e-04
  29.8000000    1.3077160654e-03    2.1646970593e-04
  29.8500000    1.3060205170e-03    2.1688243184e-04
  29.9000000    1.3043742067e-03    2.1732810669e-04
  29.9500000    1.3027770191e-03    2.1780512582e-04
  30.0000000    1.3012288918e-03    2.1831151109e-04
  30.0500000    1.2997297206e-03    2.1884495299e-04
  30.1000000    1.2982792897e-03    2.1940285614e-04
  30.1500000    1.2968773574e-03    2.1998228890e-04
  30.2000000    1.2955236726e-03    2.2058003298e-04
  30.2500000    1.2942178649e-03    2.2119270914e-04
  30.3000000    1.2929594823e-03    2.2181675645e-04
  30.3500000    1.2917481062e-03    2.2244837790e-04
  30.4000000    1.2905832507e-03    2.2308361421e-04
  30.4500000    1.2894642891e-03    2.2371836293e-04
  30.5000000    1.2883905844e-03    2.2434831980e-04
  30.5500000    1.2873614581e-03    2.2496908245e-04
  30.6000000    1.2863760883e-03    2.2557630274e-04
  30.6500000    1.2854336629e-03    2.2616567789e-04
  30.7000000    1.2845334009e-03    2.2673297670e-04
  30.7500000    1.2836743449e-03    2.2727414049e-04
  30.8000000    1.2828554532e-03    2.2778523727e-04
  30.8500000    1.2820757431e-03    2.2826242817e-04
  30.9000000    1.2813340759e-03    2.2870209753e-04
  30.9500000    1.2806291535e-03    2.2910091646e-04
  31.0000000    1.2799598199e-03    2.2945586397e-04
  31.0500000    1.2793249519e-03    2.2976434699e-04
  31.1000000    1.2787232384e-03    2.3002422207e-04
  31.1500000    1.2781534186e-03    2.3023372570e-04
  31.2000000    1.2776143367e-03    2.3039152091e-04
  31.2500000    1.2771046305e-03    2.3049673764e-04
  31.3000000    1.2766228748e-03    2.3054894445e-04
  31.3500000    1.2761678639e-03    2.3054820711e-04
  31.4000000    1.2757383460e-03    2.3049514084e-04
  31.4500000    1.2753329454e-03    2.3039083873e-04
  31.5000000    1.2749505074e-03    2.3023682780e-04
  31.5500000    1.2745899697e-03    2.3003510145e-04
  31.6000000    1.2742501159e-03    2.2978810745e-04
  31.6500000    1.2739298914e-03    2.2949873093e-04
  31.7000000    1.2736284884e-03    2.2917035755e-04
  31.7500000    1.2733450260e-03    2.2880688820e-04
  31.8000000    1.2730786835e-03    2.2841263087e-04
  31.8500000    1.2728288851e-03    2.2799223433e-04
  31.9000000    1.2725950104e-03    2.2755065565e-04
  31.9500000    1.2723763973e-03    2.2709303896e-04
  32.0000000    1.2721726311e-03    2.2662466763e-04
  32.0500000    1.2719834040e-03    2.2615099068e-04
  32.1000000    1.2718084098e-03    2.2567750886e-04
  32.1500000    1.2716475611e-03    2.2520967856e-04
  32.2000000    1.2715009034e-03    2.2475288910e-04
  32.2500000    1.2713684295e-03    2.2431229535e-04
  32.3000000    1.2712502379e-03    2.2389270697e-04
  32.3500000    1.2711465478e-03    2.2349863102e-04
  32.4000000    1.2710575290e-03    2.2313414659e-04
  32.4500000    1.2709834377e-03    2.2280277388e-04
  32.5000000    1.2709246955e-03    2.2250754280e-04
  32.5500000    1.2708816729e-03    2.2225089949e-04
  32.6000000    1.2708547299e-03    2.2203454342e-04
  32.6500000    1.2708443761e-03    2.2185950702e-04
  32.7000000    1.2708510633e-03    2.2172611886e-04
  32.7500000    1.2708751031e-03    2.2163385927e-04
  32.8000000    1.2709169103e-03    2.2158146501e-04
  32.8500000    1.2709769209e-03    2.2156696621e-04
  32.9000000    1.2710553673e-03    2.2158760611e-04
  32.9500000    1.2711524577e-03    2.2163995475e-04
  33.0000000    1.2712684523e-03    2.2171996697e-04
  33.0500000    1.2714034403e-03    2.2182296639e-04
  33.1000000    1.2715574292e-03    2.2194380118e-04
  33.1500000    1.2717304935e-03    2.2207696354e-04
  33.2000000    1.2719225755e-03    2.2221664740e-04
  33.2500000    1.2721334946e-03    2.2235687089e-04
  33.3000000    1.2723631116e-03    2.2249155391e-04
  33.3500000    1.2726111434e-03    2.2261462140e-04
  33.4000000    1.2728771256e-03    2.2272014624e-04
  33.4500000    1.2731606451e-03    2.2280243331e-04
  33.5000000    1.2734612376e-03    2.2285614875e-04
  33.5500000    1.2737782759e-03    2.2287644473e-04
  33.6000000    1.2741111718e-03    2.2285900969e-04
  33.6500000    1.2744593317e-03    2.2280015444e-04
  33.7000000    1.2748219953e-03    2.2269688202e-04
  33.7500000    1.2751983893e-03    2.2254691078e-04
  33.8000000    1.2755877620e-03    2.2234870958e-04
  33.8500000    1.2759892357e-03    2.2210151107e-04
  33.9000000    1.2764019114e-03    2.2180531874e-04
  33.9500000    1.2768249496e-03    2.2146090886e-04
  34.0000000    1.2772574330e-03    2.2106982807e-04
  34.0500000    1.2776984237e-03    2.2063440113e-04
  34.1000000    1.2781470989e-03    2.2015767418e-04
  34.1500000    1.2786026821e-03    2.1964336301e-04
  34.2000000    1.2790644743e-03    2.1909584034e-04
  34.2500000    1.2795319671e-03    2.1852004406e-04
  34.3000000    1.2800047455e-03    2.1792138823e-04
  34.3500000    1.2804824376e-03    2.1730570403e-04
  34.4000000    1.2809647927e-03    2.1667914183e-04
  34.4500000    1.2814516338e-03    2.1604807132e-04
  34.5000000    1.2819428221e-03    2.1541892561e-04
  34.5500000    1.2824383110e-03    2.1479807830e-04
  34.6000000    1.2829381456e-03    2.1419177550e-04
  34.6500000    1.2834424820e-03    2.1360593707e-04
  34.7000000    1.2839516019e-03    2.1304602731e-04
  34.7500000    1.2844658782e-03    2.1251699989e-04
  34.8000000    1.2849857747e-03    2.1202308106e-04
  34.8500000    1.2855118165e-03    2.1156768770e-04
  34.9000000    1.2860445516e-03    2.1115344327e-04
  34.9500000    1.2865845433e-03    2.1078202551e-04
  35.0000000    1.2871322912e-03    2.1045412771e-04
  35.0500000    1.2876881913e-03    2.1016950009e-04
  35.1000000    1.2882525625e-03    2.0992689921e-04
  35.1500000    1.2888256186e-03    2.0972411693e-04
  35.2000000    1.2894074705e-03    2.0955805702e-04
  35.2500000    1.2899981580e-03    2.0942482364e-04
  35.3000000    1.2905976450e-03    2.0931981626e-04
  35.3500000    1.2912058217e-03    2.0923783244e-04
  35.4000000    1.2918224507e-03    2.0917328158e-04
  35.4500000    1.2924471318e-03    2.0912031603e-04
  35.5000000    1.2930793499e-03    2.0907292812e-04
  35.5500000    1.2937184376e-03    2.0902520895e-04
  35.6000000    1.2943635324e-03    2.0897149248e-04
  35.6500000    1.2950136231e-03    2.0890647538e-04
  35.7000000    1.2956675768e-03    2.0882540546e-04
  35.7500000    1.2963241885e-03    2.0872411691e-04
  35.8000000    1.2969822124e-03    2.0859920674e-04
  35.8500000    1.2976403546e-03    2.0844821496e-04
  35.9000000    1.2982973568e-03    2.0826954321e-04
  35.9500000    1.2989520464e-03    2.0806259339e-04
  36.0000000    1.2996033037e-03    2.0782785469e-04
  36.0500000    1.3002500690e-03    2.0756669583e-04
  36.1000000    1.3008913086e-03    2.0728144988e-04
  36.1500000    1.3015259952e-03    2.0697544231e-04
  36.2000000    1.3021531792e-03    2.0665271903e-04
  36.2500000    1.3027719979e-03    2.0631802095e-04
  36.3000000    1.3033816874e-03    2.0597671124e-04
  36.3500000    1.3039816580e-03    2.0563452585e-04
  36.4000000    1.3045715076e-03    2.0529750640e-04
  36.4500000    1.3051510079e-03    2.0497181613e-04
  36.5000000    1.3057200830e-03    2.0466349758e-04
  36.5500000    1.3062787921e-03    2.0437839585e-04
  36.6000000    1.3068273733e-03    2.0412190657e-04
  36.6500000    1.3073662013e-03    2.0389876836e-04
  36.7000000    1.3078956746e-03    2.0371308308e-04
  36.7500000    1.3084162260e-03    2.0356814154e-04
  36.8000000    1.3089283505e-03    2.0346623314e-04
  36.8500000    1.3094325842e-03    2.0340866462e-04
  36.9000000    1.3099295067e-03    2.0339572152e-04
  36.9500000    1.3104197124e-03    2.0342664152e-04
  37.0000000    1.3109037951e-03    2.0349967331e-04
  37.0500000    1.3113823788e-03    2.0361211216e-04
  37.1000000    1.3118560881e-03    2.0376041360e-04
  37.1500000    1.3123255012e-03    2.0394035697e-04
  37.2000000    1.3127911383e-03    2.0414715733e-04
  37.2500000    1.3132534351e-03    2.0437559377e-04
  37.3000000    1.3137127421e-03    2.0462017309e-04
  37.3500000    1.3141693246e-03    2.0487532388e-04
  37.4000000    1.3146233066e-03    2.0513561410e-04
  37.4500000    1.3150746541e-03    2.0539593317e-04
  37.5000000    1.3155232629e-03    2.0565158845e-04
  37.5500000    1.3159690350e-03    2.0589835151e-04
  37.6000000    1.3164118361e-03    2.0613261578e-04
  37.6500000    1.3168514376e-03    2.0635161588e-04
  37.7000000    1.3172875770e-03    2.0655345605e-04
  37.7500000    1.3177200327e-03    2.0673705157e-04
  37.8000000    1.3181485965e-03    2.0690217469e-04
  37.8500000    1.3185730100e-03    2.0704948460e-04
  37.9000000    1.3189929475e-03    2.0718049155e-04
  37.9500000    1.3194080771e-03    2.0729749155e-04
  38.0000000    1.3198181517e-03    2.0740344403e-04
  38.0500000    1.3202229942e-03    2.0750186665e-04
  38.1000000    1.3206224301e-03    2.0759674887e-04
  38.1500000    1.3210163441e-03    2.0769239963e-04
  38.2000000    1.3214047951e-03    2.0779330408e-04
  38.2500000    1.3217880193e-03    2.0790399106e-04
  38.3000000    1.3221663363e-03    2.0802883473e-04
  38.3500000    1.3225400856e-03    2.0817189266e-04
  38.4000000    1.3229096672e-03    2.0833681090e-04
  38.4500000    1.3232755800e-03    2.0852671578e-04
  38.5000000    1.3236383432e-03    2.0874412017e-04
  38.5500000    1.3239984251e-03    2.0899081853e-04
  38.6000000    1.3243563119e-03    2.0926776858e-04
  38.6500000    1.3247125720e-03    2.0957511684e-04
  38.7000000    1.3250677881e-03    2.0991231901e-04
  38.7500000    1.3254224973e-03    2.1027810699e-04
  38.8000000    1.3257772557e-03    2.1067036646e-04
  38.8500000    1.3261326808e-03    2.1108622273e-04
  38.9000000    1.3264893547e-03    2.1152232281e-04
  38.9500000    1.3268476994e-03    2.1197502588e-04
  39.0000000    1.3272079610e-03    2.1244040859e-04
  39.0500000    1.3275702896e-03    2.1291425222e-04
  39.1000000    1.3279347775e-03    2.1339218545e-04
  39.1500000    1.3283013731e-03    2.1386999528e-04
  39.2000000    1.3286698183e-03    2.1434389246e-04
  39.2500000    1.3290397651e-03    2.1481051147e-04
  39.3000000    1.3294109270e-03    2.1526678488e-04
  39.3500000    1.3297830456e-03    2.1571002209e-04
  39.4000000    1.3301557375e-03    2.1613819761e-04
  39.4500000    1.3305284635e-03    2.1655013343e-04
  39.5000000    1.3309006760e-03    2.1694540208e-04
  39.5500000    1.3312719243e-03    2.1732412418e-04
  39.6000000    1.3316417482e-03    2.1768693652e-04
  39.6500000    1.3320095514e-03    2.1803514289e-04
  39.7000000    1.3323747010e-03    2.1837077111e-04
  39.7500000    1.3327367092e-03    2.1869637719e-04
  39.8000000    1.3330952394e-03    2.1901478339e-04
  39.8500000    1.3334500229e-03    2.1932896886e-04
  39.9000000    1.3338008883e-03    2.1964207458e-04
  39.9500000    1.3341478202e-03    2.1995736859e-04
  40.0000000    1.3344908900e-03    2.2027811876e-04
  40.0500000    1.3348301502e-03    2.2060741109e-04
  40.1000000    1.3351656714e-03    2.2094797202e-04
  40.1500000    1.3354976444e-03    2.2130209226e-04
  40.2000000    1.3358263221e-03    2.2167169361e-04
  40.2500000    1.3361518676e-03    2.2205833854e-04
  40.3000000    1.3364744031e-03    2.2246298840e-04
  40.3500000    1.3367941884e-03    2.2288578057e-04
  40.4000000    1.3371115815e-03    2.2332621599e-04
  40.4500000    1.3374268430e-03    2.2378351151e-04
  40.5000000    1.3377401651e-03    2.2425653966e-04
  40.5500000    1.3380518652e-03    2.2474344619e-04
  40.6000000    1.3383623380e-03    2.2524161886e-04
  40.6500000    1.3386717885e-03    2.2574818118e-04
  40.7000000    1.3389801830e-03    2.2626040183e-04
  40.7500000    1.3392875148e-03    2.2677557029e-04
  40.8000000    1.3395939536e-03    2.2729069488e-04
  40.8500000    1.3398996584e-03    2.2780258282e-04
  40.9000000    1.3402046108e-03    2.2830825404e-04
  40.9500000    1.3405087476e-03    2.2880524244e-04
  41.0000000    1.3408121139e-03    2.2929161080e-04
  41.0500000    1.3411147709e-03    2.2976582095e-04
  41.1000000    1.3414166969e-03    2.3022661826e-04
  41.1500000    1.3417178864e-03    2.3067308163e-04
  41.2000000    1.3420184002e-03    2.3110489915e-04
  41.2500000    1.3423181939e-03    2.3152259868e-04
  41.3000000    1.3426170221e-03    2.3192737195e-04
  41.3500000    1.3429146458e-03    2.3232063442e-04
  41.4000000    1.3432110279e-03    2.3270388518e-04
  41.4500000    1.3435061928e-03    2.3307901622e-04
  41.5000000    1.3438000037e-03    2.3344851783e-04
  41.5500000    1.3440922536e-03    2.3381514920e-04
  41.6000000    1.3443829179e-03    2.3418143531e-04
  41.6500000    1.3446721476e-03    2.3454959043e-04
  41.7000000    1.3449600356e-03    2.3492181333e-04
  41.7500000    1.3452465534e-03    2.3530037153e-04
  41.8000000    1.3455317319e-03    2.3568724169e-04
  41.8500000    1.3458157673e-03    2.3608373376e-04
  41.9000000    1.3460988825e-03    2.3649055984e-04
  41.9500000    1.3463811663e-03    2.3690821398e-04
  42.0000000    1.3466626376e-03    2.3733711416e-04
  42.0500000    1.3469434654e-03    2.3777725931e-04
  42.1000000    1.3472240495e-03    2.3822783156e-04
  42.1500000    1.3475048207e-03    2.3868735147e-04
  42.2000000    1.3477859898e-03    2.3915430612e-04
  42.2500000    1.3480675694e-03    2.3962746843e-04
  42.3000000    1.3483496331e-03    2.4010549925e-04
  42.3500000    1.3486324346e-03    2.4058645681e-04
  42.4000000    1.3489162181e-03    2.4106800313e-04
  42.4500000    1.3492010037e-03    2.4154811274e-04
  42.5000000    1.3494866401e-03    2.4202541338e-04
  42.5500000    1.3497730143e-03    2.4249883612e-04
  42.6000000    1.3500601429e-03    2.4296713097e-04
  42.6500000    1.3503480983e-03    2.4342887618e-04
  42.7000000    1.3506369069e-03    2.4388297852e-04
  42.7500000    1.3509264951e-03    2.4432912498e-04
  42.8000000    1.3512167014e-03    2.4476768770e-04
  42.8500000    1.3515073745e-03    2.4519916290e-04
  42.9000000    1.3517984910e-03    2.4562379881e-04
  42.9500000    1.3520901215e-03    2.4604190215e-04
  43.0000000    1.3523822476e-03    2.4645443816e-04
  43.0500000    1.3526747064e-03    2.4686307245e-04
  43.1000000    1.3529674051e-03    2.4726950974e-04
  43.1500000    1.3532605166e-03    2.4767496348e-04
  43.2000000    1.3535543551e-03    2.4808041869e-04
  43.2500000    1.3538491096e-03    2.4848723332e-04
  43.3000000    1.3541448298e-03    2.4889716928e-04
  43.3500000    1.3544416635e-03    2.4931177965e-04
  43.4000000    1.3547399775e-03    2.4973196596e-04
  43.4500000    1.3550402084e-03    2.5015823061e-04
  43.5000000    1.3553426798e-03    2.5059117710e-04
  43.5500000    1.3556476142e-03    2.5103152574e-04
  43.6000000    1.3559552698e-03    2.5147963413e-04
  43.6500000    1.3562660007e-03    2.5193518959e-04
  43.7000000    1.3565801946e-03    2.5239746785e-04
  43.7500000    1.3568982061e-03    2.5286577056e-04
  43.8000000    1.3572203543e-03    2.5333946830e-04
  43.8500000    1.3575469158e-03    2.5381768631e-04
  43.9000000    1.3578780662e-03    2.5429914581e-04
  43.9500000    1.3582138790e-03    2.5478238203e-04
  44.0000000    1.3585544418e-03    2.5526603758e-04
  44.0500000    1.3588999266e-03    2.5574892068e-04
  44.1000000    1.3592504519e-03    2.5622988446e-04
  44.1500000    1.3596059028e-03    2.5670774798e-04
  44.2000000    1.3599660012e-03    2.5718136191e-04
  44.2500000    1.3603305564e-03    2.5764978537e-04
  44.3000000    1.3606995463e-03    2.5811244512e-04
  44.3500000    1.3610729480e-03    2.5856910807e-04
  44.4000000    1.3614506009e-03    2.5901967916e-04
  44.4500000    1.3618322617e-03    2.5946410584e-04
  44.5000000    1.3622176888e-03    2.5990256877e-04
  44.5500000    1.3626066529e-03    2.6033569864e-04
  44.6000000    1.3629989838e-03    2.6076446859e-04
  44.6500000    1.3633946524e-03    2.6118988097e-04
  44.7000000    1.3637937022e-03    2.6161287144e-04
  44.7500000    1.3641960534e-03    2.6203450196e-04
  44.8000000    1.3646014790e-03    2.6245607911e-04
  44.8500000    1.3650098550e-03    2.6287898030e-04
  44.9000000    1.3654213630e-03    2.6330440327e-04
  44.9500000    1.3658363491e-03    2.6373331440e-04
  45.0000000    1.3662550176e-03    2.6416656197e-04
  45.0500000    1.3666773632e-03    2.6460493324e-04
  45.1000000    1.3671034306e-03    2.6504905470e-04
  45.1500000    1.3675335617e-03    2.6549924449e-04
  45.2000000    1.3679682967e-03    2.6595548541e-04
  45.2500000    1.3684080388e-03    2.6641754184e-04
  45.3000000    1.3688529134e-03    2.6688505544e-04
  45.3500000    1.3693030039e-03    2.6735748414e-04
  45.4000000    1.3697586238e-03    2.6783399661e-04
  45.4500000    1.3702202357e-03    2.6831352687e-04
  45.5000000    1.3706881532e-03    2.6879495188e-04
  45.5500000    1.3711624737e-03    2.6927715861e-04
  45.6000000    1.3716433004e-03    2.6975895336e-04
  45.6500000    1.3721308659e-03    2.7023902861e-04
  45.7000000    1.3726253854e-03    2.7071610251e-04
  45.7500000    1.3731269169e-03    2.7118906810e-04
  45.8000000    1.3736354445e-03    2.7165699872e-04
  45.8500000    1.3741509880e-03    2.7211910057e-04
  45.9000000    1.3746735442e-03    2.7257475529e-04
  45.9500000    1.3752030088e-03    2.7302360031e-04
  46.0000000    1.3757392586e-03    2.7346551107e-04
  46.0500000    1.3762822535e-03    2.7390051942e-04
  46.1000000    1.3768319506e-03    2.7432883630e-04
  46.1500000    1.3773881536e-03    2.7475099814e-04
  46.2000000    1.3779505797e-03    2.7516791525e-04
  46.2500000    1.3785191045e-03    2.7558066010e-04
  46.3000000    1.3790938370e-03    2.7599019704e-04
  46.3500000    1.3796748837e-03    2.7639740848e-04
  46.4000000    1.3802621224e-03    2.7680338556e-04
  46.4500000    1.3808553301e-03    2.7720952349e-04
  46.5000000    1.3814545063e-03    2.7761720205e-04
  46.5500000    1.3820599172e-03    2.7802746417e-04
  46.6000000    1.3826717897e-03    2.7844112987e-04
  46.6500000    1.3832901444e-03    2.7885909827e-04
  46.7000000    1.3839150623e-03    2.7928229812e-04
  46.7500000    1.3845469562e-03    2.7971135431e-04
  46.8000000    1.3851863526e-03    2.8014652331e-04
  46.8500000    1.3858334851e-03    2.8058797562e-04
  46.9000000    1.3864883741e-03    2.8103589253e-04
  46.9500000    1.3871513122e-03    2.8149017887e-04
  47.0000000    1.3878229703e-03    2.8195029131e-04
  47.0500000    1.3885039261e-03    2.8241550062e-04
  47.1000000    1.3891943624e-03    2.8288515765e-04
  47.1500000    1.3898944001e-03    2.8335854733e-04
  47.2000000    1.3906044519e-03    2.8383466648e-04
  47.2500000    1.3913249767e-03    2.8431238925e-04
  47.3000000    1.3920560919e-03    2.8479075144e-04
  47.3500000    1.3927977831e-03    2.8526884451e-04
  47.4000000    1.3935503738e-03    2.8574555607e-04
  47.4500000    1.3943143736e-03    2.8621976468e-04
  47.5000000    1.3950898576e-03    2.8669080044e-04
  47.5500000    1.3958764311e-03    2.8715837970e-04
  47.6000000    1.3966739345e-03    2.8762202986e-04
  47.6500000    1.3974827711e-03    2.8808098068e-04
  47.7000000    1.3983032833e-03    2.8853485148e-04
  47.7500000    1.3991351670e-03    2.8898410374e-04
  47.8000000    1.3999778926e-03    2.8942945457e-04
  47.8500000    1.4008314705e-03    2.8987106877e-04
  47.9000000    1.4016963276e-03    2.9030877043e-04
  47.9500000    1.4025725088e-03    2.9074296725e-04
  48.0000000    1.4034594982e-03    2.9117488557e-04
  48.0500000    1.4043569309e-03    2.9160579549e-04
  48.1000000    1.4052650534e-03    2.9203640974e-04
  48.1500000    1.4061842628e-03    2.9246724003e-04
  48.2000000    1.4071145296e-03    2.9289918587e-04
  48.2500000    1.4080555945e-03    2.9333343020e-04
  48.3000000    1.4090075181e-03    2.9377092561e-04
  48.3500000    1.4099706753e-03    2.9421229436e-04
  48.4000000    1.4109453020e-03    2.9465812792e-04
  48.4500000    1.4119314265e-03    2.9510903842e-04
  48.5000000    1.4129293019e-03    2.9556537573e-04
  48.5500000    1.4139395752e-03    2.9602715023e-04
  48.6000000    1.4149628532e-03    2.9649430027e-04
  48.6500000    1.4159993151e-03    2.9696680653e-04
  48.7000000    1.4170489759e-03    2.9744444139e-04
  48.7500000    1.4181122173e-03    2.9792662496e-04
  48.8000000    1.4191898325e-03    2.9841270482e-04
  48.8500000    1.4202825753e-03    2.9890221649e-04
  48.9000000    1.4213908704e-03    2.9939464801e-04
  48.9500000    1.4225149925e-03    2.9988906720e-04
  49.0000000    1.4236553353e-03    3.0038430334e-04
  49.0500000    1.4248123969e-03    3.0087955943e-04
  49.1000000    1.4259866554e-03    3.0137458542e-04
  49.1500000    1.4271786270e-03    3.0186909402e-04
  49.2000000    1.4283889702e-03    3.0236222047e-04
  49.2500000    1.4296183238e-03    3.0285285272e-04
  49.3000000    1.4308670037e-03    3.0334047590e-04
  49.3500000    1.4321350525e-03    3.0382542947e-04
  49.4000000    1.4334227288e-03    3.0430822270e-04
  49.4500000    1.4347308416e-03    3.0478879290e-04
  49.5000000    1.4360603976e-03    3.0526667351e-04
  49.5500000    1.4374119093e-03    3.0574187658e-04
  49.6000000    1.4387852617e-03    3.0621539056e-04
  49.6500000    1.4401804025e-03    3.0668866957e-04
  49.7000000    1.4415980335e-03    3.0716272412e-04
  49.7500000    1.4430393997e-03    3.0763790141e-04
  49.8000000    1.4445054020e-03    3.0811459787e-04
  49.8500000    1.4459961632e-03    3.0859400820e-04
  49.9000000    1.4475116136e-03    3.0907796777e-04
  49.9500000    1.4490523397e-03    3.0956805488e-04
  50.0000000    1.4506196162e-03    3.1006502573e-04
  50.0500000    1.4522146301e-03    3.1056922773e-04
  50.1000000    1.4538379306e-03    3.1108141891e-04
  50.1500000    1.4554897549e-03    3.1160295813e-04
  50.2000000    1.4571707114e-03    3.1213517682e-04
  50.2500000    1.4588819386e-03    3.1267875364e-04
  50.3000000    1.4606246643e-03    3.1323380836e-04
  50.3500000    1.4623998292e-03    3.1380046783e-04
  50.4000000    1.4642081862e-03    3.1437915545e-04
  50.4500000    1.4660505843e-03    3.1497035304e-04
  50.5000000    1.4679280312e-03    3.1557425736e-04
  50.5500000    1.4698415878e-03    3.1619073730e-04
  50.6000000    1.4717923620e-03    3.1681951684e-04
  50.6500000    1.4737815739e-03    3.1746030843e-04
  50.7000000    1.4758104702e-03    3.1811283322e-04
  50.7500000    1.4778801374e-03    3.1877682299e-04
  50.8000000    1.4799915228e-03    3.1945200998e-04
  50.8500000    1.4821457108e-03    3.2013806194e-04
  50.9000000    1.4843440955e-03    3.2083454626e-04
  50.9500000    1.4865881930e-03    3.2154103857e-04
  51.0000000    1.4888793454e-03    3.2225728995e-04
  51.0500000    1.4912187240e-03    3.2298324110e-04
  51.1000000    1.4936075999e-03    3.2371887177e-04
  51.1500000    1.4960474881e-03    3.2446411866e-04
  51.2000000    1.4985399963e-03    3.2521899308e-04
  51.2500000    1.5010866535e-03    3.2598372192e-04
  51.3000000    1.5036889730e-03    3.2675869815e-04
  51.3500000    1.5063486076e-03    3.2754432442e-04
  51.4000000    1.5090673327e-03    3.2834100195e-04
  51.4500000    1.5118469066e-03    3.2914929078e-04
