# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  13.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8021373130e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8178662651e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8336291039e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8494264063e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8652587416e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8811267020e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8970309336e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9129721373e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9289510309e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9449683051e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9610246166e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9771206289e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9932570651e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0094347204e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0256544181e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0419169505e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0582230672e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0745735255e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0909691560e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1074108720e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1238996132e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1404362823e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1570217386e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1736568493e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1903425364e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2070797702e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2238695277e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2407127741e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2576104937e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2745637323e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2915735967e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3086412020e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3257676212e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3429538883e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3602010470e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3775101878e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3948824438e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4123189711e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4298209555e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4473896396e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4650263161e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4827322692e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5005087160e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5183568153e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5362777418e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5542727524e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5723431875e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5904904291e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6087158721e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6270209219e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6454069859e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6638754472e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6824276588e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7010649858e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7197888554e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7386007526e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7575021709e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7764946022e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7955796016e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8147588367e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8340340065e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8534066708e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8728781998e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8924499787e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9121237059e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9319014347e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9517852273e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9717767386e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9918772180e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.0120880051e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.0324110028e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.0528485513e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.0734027868e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.0940752278e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.1148671297e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.1357802145e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.1568168529e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.1779794208e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.1992696402e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2206888134e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2422387078e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2639219242e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2857412011e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3076985311e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3297952717e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3520331197e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3744146584e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3969427805e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4196198159e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4424475239e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4654278500e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4885633387e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5118567046e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5353102869e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5589261652e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5827066743e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6066545295e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6307724371e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6550628002e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6795278999e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7041702280e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7289925352e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7539976377e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7791882904e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8045672119e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8301371255e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8559007686e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8818609471e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9080206168e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9343828800e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9609508770e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9877276883e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0147163337e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0419198370e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0693412959e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0969839300e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1248510837e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1529461625e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1812725422e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2098335420e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2386324955e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2676728505e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2969582103e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3264922943e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3562788574e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3863216247e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4166242853e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4471905607e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4780242889e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  19.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.5091294454e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
