# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  44.6100000    1.3418318955e-03    6.5003073097e-09    8.8581900351e-03   -8.1982476299e-09    9.6401727615e-03    8.1641266679e-07    4.3711247278e-03   -1.9799453158e-09
  44.6600000    1.2780871869e-03    7.0570218961e-09    8.8181226030e-03   -6.8234972537e-09    9.6657981053e-03    8.2315898447e-07    4.4521334157e-03   -1.6463039483e-09
  44.7100000    1.2137736059e-03    7.3462084552e-09    8.7781167541e-03   -1.7260478505e-09    9.6920075824e-03    8.2944605930e-07    4.5323951018e-03   -8.6630641421e-10
  44.7600000    1.1488544593e-03    7.3740638749e-09    8.7384155340e-03    6.7554647190e-09    9.7182028508e-03    8.3572916996e-07    4.6119628344e-03    2.0035842778e-10
  44.8100000    1.0833410564e-03    7.2091809505e-09    8.6992131050e-03    1.7214692187e-08    9.7436899663e-03    8.4197412986e-07    4.6909250876e-03    1.2502907186e-09
  44.8600000    1.0172857865e-03    6.9360985889e-09    8.6606223609e-03    2.7399948373e-08    9.7678654461e-03    8.4762939840e-07    4.7693944136e-03    1.9347027570e-09
  44.9100000    9.5077075803e-04    6.6002065521e-09    8.6226528487e-03    3.4739365975e-08    9.7903588074e-03    8.5185246832e-07    4.8474885260e-03    1.9817822954e-09
  44.9600000    8.8389407919e-04    6.1804020402e-09    8.5852054375e-03    3.7007701127e-08    9.8110900156e-03    8.5388561816e-07    4.9253080277e-03    1.2981325816e-09
  45.0100000    8.1675584549e-04    5.6055042395e-09    8.5480858420e-03    3.2991837732e-08    9.8302296934e-03    8.5341704634e-07    5.0029160597e-03    1.1083087517e-11
  45.0600000    7.4944576801e-04    4.7998500060e-09    8.5110365568e-03    2.2921717973e-08    9.8480837063e-03    8.5077607768e-07    5.0803247868e-03   -1.5640612110e-09
  45.1100000    6.8203404100e-04    3.7281840045e-09    8.4737810667e-03    8.5474165196e-09    9.8649498527e-03    8.4688647233e-07    5.1574919958e-03   -3.0200153403e-09
  45.1600000    6.1456643130e-04    2.4150435712e-09    8.4360728544e-03   -7.1691816636e-09    9.8810030330e-03    8.4300396592e-07    5.2343286322e-03   -3.9820129743e-09
  45.2100000    5.4706379086e-04    9.3526308126e-10    8.3977372017e-03   -2.0724159314e-08    9.8962527518e-03    8.4034945984e-07    5.3107154905e-03   -4.2169362881e-09
  45.2600000    4.7952539869e-04   -6.0668345508e-10    8.3586971997e-03   -2.8902570233e-08    9.9105873136e-03    8.3978191466e-07    5.3865251535e-03   -3.6910236883e-09
  45.3100000    4.1193496302e-04   -2.0895689545e-09    8.3189790101e-03   -2.9595450680e-08    9.9238835114e-03    8.4162630390e-07    5.4616441538e-03   -2.5609613494e-09
  45.3600000    3.4426789052e-04   -3.3735031414e-09    8.2786963659e-03   -2.2363337183e-08    9.9361326949e-03    8.4569779530e-07    5.5359904353e-03   -1.1082300379e-09
  45.4100000    2.7649856214e-04   -4.2964764025e-09    8.2380183015e-03   -8.6305589918e-09    9.9475251238e-03    8.5147940298e-07    5.6095224771e-03    3.5438200874e-10
  45.4600000    2.0860674864e-04   -4.6876502463e-09    8.1971286426e-03    8.5781040523e-09    9.9584487786e-03    8.5835340790e-07    5.6822385641e-03    1.5685413198e-09
  45.5100000    1.4058275623e-04   -4.4069916314e-09    8.1561869624e-03    2.5298965429e-08    9.9693916774e-03    8.6577972648e-07    5.7541671281e-03    2.3811866078e-09
  45.5600000    7.2431206353e-05   -3.3998413862e-09    8.1152993340e-03    3.7524777982e-08    9.9807760740e-03    8.7335609588e-07    5.8253512285e-03    2.7503351676e-09
  45.6100000    4.1734102585e-06   -1.7406793073e-09    8.0745054697e-03    4.2135903432e-08    9.9927835093e-03    8.8076343505e-07    5.8958315713e-03    2.7153360615e-09
  45.6600000   -6.4151849951e-05    3.6044900292e-10    8.0337835926e-03    3.7634033575e-08    1.0005239107e-02    8.8766050387e-07    5.9656326271e-03    2.3533357347e-09
  45.7100000   -1.3248947513e-04    2.5983354081e-09    7.9930699389e-03    2.4507557813e-08    1.0017606997e-02    8.9361710013e-07    6.0347553693e-03    1.7452917751e-09
