# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   8.6500000    1.1600865404e+01    5.7968750000e+00   -2.0312500000e-01    0.0000000000e+00    3.0870086478e-07    2.1492499007e-01   -5.7968750000e+00    2.0312500000e-01    0.0000000000e+00    3.0870086478e-07    2.1492499007e-01    1.7990053307e-01    0.0000000000e+00    1.7990053307e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7000000    1.1600865404e+01    5.7968750000e+00   -2.0312500000e-01    0.0000000000e+00    3.1165317278e-07    2.1485156725e-01   -5.7968750000e+00    2.0312500000e-01    0.0000000000e+00    3.1165317278e-07    2.1485156725e-01    1.7922877119e-01    0.0000000000e+00    1.7922877119e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7500000    1.1600865404e+01    5.7968750000e+00   -2.0312500000e-01    0.0000000000e+00    3.1798224776e-07    2.1482422145e-01   -5.7968750000e+00    2.0312500000e-01    0.0000000000e+00    3.1798224776e-07    2.1482422145e-01    1.7855356122e-01    0.0000000000e+00    1.7855356122e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8000000    1.1600865404e+01    5.7968750000e+00   -2.0312500000e-01    0.0000000000e+00    3.2656060580e-07    2.1484376227e-01   -5.7968750000e+00    2.0312500000e-01    0.0000000000e+00    3.2656060580e-07    2.1484376227e-01    1.7787489023e-01    0.0000000000e+00    1.7787489023e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8500000    1.1600865404e+01    5.7968750000e+00   -2.0312500000e-01    0.0000000000e+00    3.3643348294e-07    2.1472512406e-01   -5.7968750000e+00    2.0312500000e-01    0.0000000000e+00    3.3643348294e-07    2.1472512406e-01    1.7719277841e-01    0.0000000000e+00    1.7719277841e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9000000    1.1538403946e+01    5.7656250000e+00   -2.0312500000e-01    0.0000000000e+00    3.2969298907e-07    2.1463750961e-01   -5.7656250000e+00    2.0312500000e-01    0.0000000000e+00    3.2969298907e-07    2.1463750961e-01    1.8029678038e-01    0.0000000000e+00    1.8029678038e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9500000    1.1538403946e+01    5.7656250000e+00   -2.0312500000e-01    0.0000000000e+00    3.2445533501e-07    2.1459971261e-01   -5.7656250000e+00    2.0312500000e-01    0.0000000000e+00    3.2445533501e-07    2.1459971261e-01    1.7940777215e-01    0.0000000000e+00    1.7940777215e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0000000    1.1538403946e+01    5.7656250000e+00   -2.0312500000e-01    0.0000000000e+00    3.2578389170e-07    2.1461264561e-01   -5.7656250000e+00    2.0312500000e-01    0.0000000000e+00    3.2578389170e-07    2.1461264561e-01    1.7855212889e-01    0.0000000000e+00    1.7855212889e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0500000    1.1538403946e+01    5.7656250000e+00   -2.0312500000e-01    0.0000000000e+00    3.3196981749e-07    2.1467698497e-01   -5.7656250000e+00    2.0312500000e-01    0.0000000000e+00    3.3196981749e-07    2.1467698497e-01    1.7777723832e-01    0.0000000000e+00    1.7777723832e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1000000    1.1538403946e+01    5.7656250000e+00   -2.0312500000e-01    0.0000000000e+00    3.4148971221e-07    2.1476929563e-01   -5.7656250000e+00    2.0312500000e-01    0.0000000000e+00    3.4148971221e-07    2.1476929563e-01    1.7701126756e-01    0.0000000000e+00    1.7701126756e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1500000    1.1538403946e+01    5.7656250000e+00   -2.0312500000e-01    0.0000000000e+00    3.5302042606e-07    2.1458128462e-01   -5.7656250000e+00    2.0312500000e-01    0.0000000000e+00    3.5302042606e-07    2.1458128462e-01    1.7624099529e-01    0.0000000000e+00    1.7624099529e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2000000    1.1540773506e+01    5.7656250000e+00   -2.3437500000e-01    0.0000000000e+00    3.4986313424e-07    2.1444569086e-01   -5.7656250000e+00    2.3437500000e-01    0.0000000000e+00    3.4986313424e-07    2.1444569086e-01    1.8818241764e-01    0.0000000000e+00    1.8818241764e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2500000    1.1540773506e+01    5.7656250000e+00   -2.3437500000e-01    0.0000000000e+00    3.4641884643e-07    2.1436389106e-01   -5.7656250000e+00    2.3437500000e-01    0.0000000000e+00    3.4641884643e-07    2.1436389106e-01    1.8748772251e-01    0.0000000000e+00    1.8748772251e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3000000    1.1540773506e+01    5.7656250000e+00   -2.3437500000e-01    0.0000000000e+00    3.4804275134e-07    2.1433700234e-01   -5.7656250000e+00    2.3437500000e-01    0.0000000000e+00    3.4804275134e-07    2.1433700234e-01    1.8678992997e-01    0.0000000000e+00    1.8678992997e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3500000    1.1540773506e+01    5.7656250000e+00   -2.3437500000e-01    0.0000000000e+00    3.5333837637e-07    2.1436587004e-01   -5.7656250000e+00    2.3437500000e-01    0.0000000000e+00    3.5333837637e-07    2.1436587004e-01    1.8608908386e-01    0.0000000000e+00    1.8608908386e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4000000    1.1478325362e+01    5.7343750000e+00   -2.3437500000e-01    0.0000000000e+00    3.5378000863e-07    2.1445105871e-01   -5.7343750000e+00    2.3437500000e-01    0.0000000000e+00    3.5378000863e-07    2.1445105871e-01    1.8857784417e-01    0.0000000000e+00    1.8857784417e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4500000    1.1478325362e+01    5.7343750000e+00   -2.3437500000e-01    0.0000000000e+00    3.4250279302e-07    2.1459284634e-01   -5.7343750000e+00    2.3437500000e-01    0.0000000000e+00    3.4250279302e-07    2.1459284634e-01    1.8781003964e-01    0.0000000000e+00    1.8781003964e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5000000    1.1478325362e+01    5.7343750000e+00   -2.3437500000e-01    0.0000000000e+00    3.4023337252e-07    2.1479122204e-01   -5.7343750000e+00    2.3437500000e-01    0.0000000000e+00    3.4023337252e-07    2.1479122204e-01    1.8708025437e-01    0.0000000000e+00    1.8708025437e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5500000    1.1478325362e+01    5.7343750000e+00   -2.3437500000e-01    0.0000000000e+00    3.4466370627e-07    2.1483726104e-01   -5.7343750000e+00    2.3437500000e-01    0.0000000000e+00    3.4466370627e-07    2.1483726104e-01    1.8634729643e-01    0.0000000000e+00    1.8634729643e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6000000    1.1478325362e+01    5.7343750000e+00   -2.3437500000e-01    0.0000000000e+00    3.5375205987e-07    2.1477683524e-01   -5.7343750000e+00    2.3437500000e-01    0.0000000000e+00    3.5375205987e-07    2.1477683524e-01    1.8561120637e-01    0.0000000000e+00    1.8561120637e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6500000    1.1478325362e+01    5.7343750000e+00   -2.3437500000e-01    0.0000000000e+00    3.6574148486e-07    2.1468323818e-01   -5.7343750000e+00    2.3437500000e-01    0.0000000000e+00    3.6574148486e-07    2.1468323818e-01    1.8487202082e-01    0.0000000000e+00    1.8487202082e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7000000    1.1415877786e+01    5.7031250000e+00   -2.3437500000e-01    0.0000000000e+00    3.6933740273e-07    2.1453561600e-01   -5.7031250000e+00    2.3437500000e-01    0.0000000000e+00    3.6933740273e-07    2.1453561600e-01    1.8756765630e-01    0.0000000000e+00    1.8756765630e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7500000    1.1415877786e+01    5.7031250000e+00   -2.3437500000e-01    0.0000000000e+00    3.5780897115e-07    2.1444953200e-01   -5.7031250000e+00    2.3437500000e-01    0.0000000000e+00    3.5780897115e-07    2.1444953200e-01    1.8670740873e-01    0.0000000000e+00    1.8670740873e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8000000    1.1415877786e+01    5.7031250000e+00   -2.3437500000e-01    0.0000000000e+00    3.5660941053e-07    2.1442618186e-01   -5.7031250000e+00    2.3437500000e-01    0.0000000000e+00    3.5660941053e-07    2.1442618186e-01    1.8587241758e-01    0.0000000000e+00    1.8587241758e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8500000    1.1415877786e+01    5.7031250000e+00   -2.3437500000e-01    0.0000000000e+00    3.6299723662e-07    2.1446641206e-01   -5.7031250000e+00    2.3437500000e-01    0.0000000000e+00    3.6299723662e-07    2.1446641206e-01    1.8505090716e-01    0.0000000000e+00    1.8505090716e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9000000    1.1415877786e+01    5.7031250000e+00   -2.3437500000e-01    0.0000000000e+00    3.7454786077e-07    2.1457071047e-01   -5.7031250000e+00    2.3437500000e-01    0.0000000000e+00    3.7454786077e-07    2.1457071047e-01    1.8427531750e-01    0.0000000000e+00    1.8427531750e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9500000    1.1415877786e+01    5.7031250000e+00   -2.3437500000e-01    0.0000000000e+00    3.8917410899e-07    2.1447381283e-01   -5.7031250000e+00    2.3437500000e-01    0.0000000000e+00    3.8917410899e-07    2.1447381283e-01    1.8349661559e-01    0.0000000000e+00    1.8349661559e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0000000    1.1418614873e+01    5.7031250000e+00   -2.6562500000e-01    0.0000000000e+00    3.8033074907e-07    2.1431185343e-01   -5.7031250000e+00    2.6562500000e-01    0.0000000000e+00    3.8033074907e-07    2.1431185343e-01    1.9533399608e-01    0.0000000000e+00    1.9533399608e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0500000    1.1418614873e+01    5.7031250000e+00   -2.6562500000e-01    0.0000000000e+00    3.7918855761e-07    2.1421630122e-01   -5.7031250000e+00    2.6562500000e-01    0.0000000000e+00    3.7918855761e-07    2.1421630122e-01    1.9458650889e-01    0.0000000000e+00    1.9458650889e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1000000    1.1418614873e+01    5.7031250000e+00   -2.6562500000e-01    0.0000000000e+00    3.8394785941e-07    2.1418837580e-01   -5.7031250000e+00    2.6562500000e-01    0.0000000000e+00    3.8394785941e-07    2.1418837580e-01    1.9383636802e-01    0.0000000000e+00    1.9383636802e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1500000    1.1353430787e+01    5.6718750000e+00   -2.3437500000e-01    0.0000000000e+00    3.9117104457e-07    2.1422889748e-01   -5.6718750000e+00    2.3437500000e-01    0.0000000000e+00    3.9117104457e-07    2.1422889748e-01    1.8376965644e-01    0.0000000000e+00    1.8376965644e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2000000    1.1356182925e+01    5.6718750000e+00   -2.6562500000e-01    0.0000000000e+00    3.7512836218e-07    2.1433827892e-01   -5.6718750000e+00    2.6562500000e-01    0.0000000000e+00    3.7512836218e-07    2.1433827892e-01    1.9538945226e-01    0.0000000000e+00    1.9538945226e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2500000    1.1356182925e+01    5.6718750000e+00   -2.6562500000e-01    0.0000000000e+00    3.7043269434e-07    2.1451652187e-01   -5.6718750000e+00    2.6562500000e-01    0.0000000000e+00    3.7043269434e-07    2.1451652187e-01    1.9460926107e-01    0.0000000000e+00    1.9460926107e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3000000    1.1356182925e+01    5.6718750000e+00   -2.6562500000e-01    0.0000000000e+00    3.7503197822e-07    2.1463154814e-01   -5.6718750000e+00    2.6562500000e-01    0.0000000000e+00    3.7503197822e-07    2.1463154814e-01    1.9382632257e-01    0.0000000000e+00    1.9382632257e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3500000    1.1356182925e+01    5.6718750000e+00   -2.6562500000e-01    0.0000000000e+00    3.8595992018e-07    2.1453928119e-01   -5.6718750000e+00    2.6562500000e-01    0.0000000000e+00    3.8595992018e-07    2.1453928119e-01    1.9304069383e-01    0.0000000000e+00    1.9304069383e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4000000    1.1356182925e+01    5.6718750000e+00   -2.6562500000e-01    0.0000000000e+00    4.0070380565e-07    2.1451868612e-01   -5.6718750000e+00    2.6562500000e-01    0.0000000000e+00    4.0070380565e-07    2.1451868612e-01    1.9225242587e-01    0.0000000000e+00    1.9225242587e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4500000    1.1293751729e+01    5.6406250000e+00   -2.6562500000e-01    0.0000000000e+00    3.9114132898e-07    2.1443078274e-01   -5.6406250000e+00    2.6562500000e-01    0.0000000000e+00    3.9114132898e-07    2.1443078274e-01    1.9460108058e-01    0.0000000000e+00    1.9460108058e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5000000    1.1293751729e+01    5.6406250000e+00   -2.6562500000e-01    0.0000000000e+00    3.8333327389e-07    2.1434869413e-01   -5.6406250000e+00    2.6562500000e-01    0.0000000000e+00    3.8333327389e-07    2.1434869413e-01    1.9378461852e-01    0.0000000000e+00    1.9378461852e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5500000    1.1293751729e+01    5.6406250000e+00   -2.6562500000e-01    0.0000000000e+00    3.8734730663e-07    2.1434173402e-01   -5.6406250000e+00    2.6562500000e-01    0.0000000000e+00    3.8734730663e-07    2.1434173402e-01    1.9296538621e-01    0.0000000000e+00    1.9296538621e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6000000    1.1293751729e+01    5.6406250000e+00   -2.6562500000e-01    0.0000000000e+00    3.9951949748e-07    2.1441058580e-01   -5.6406250000e+00    2.6562500000e-01    0.0000000000e+00    3.9951949748e-07    2.1441058580e-01    1.9214345975e-01    0.0000000000e+00    1.9214345975e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6500000    1.1293751729e+01    5.6406250000e+00   -2.6562500000e-01    0.0000000000e+00    4.1669617936e-07    2.1438606571e-01   -5.6406250000e+00    2.6562500000e-01    0.0000000000e+00    4.1669617936e-07    2.1438606571e-01    1.9131891857e-01    0.0000000000e+00    1.9131891857e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7000000    1.1296864194e+01    5.6406250000e+00   -2.9687500000e-01    0.0000000000e+00    4.2138855216e-07    2.1418113044e-01   -5.6406250000e+00    2.9687500000e-01    0.0000000000e+00    4.2138855216e-07    2.1418113044e-01    2.0302571353e-01    0.0000000000e+00    2.0302571353e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7500000    1.1231321299e+01    5.6093750000e+00   -2.6562500000e-01    0.0000000000e+00    4.1694426819e-07    2.1405450787e-01   -5.6093750000e+00    2.6562500000e-01    0.0000000000e+00    4.1694426819e-07    2.1405450787e-01    1.9296449299e-01    0.0000000000e+00    1.9296449299e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8000000    1.1231321299e+01    5.6093750000e+00   -2.6562500000e-01    0.0000000000e+00    4.1193372797e-07    2.1400760184e-01   -5.6093750000e+00    2.6562500000e-01    0.0000000000e+00    4.1193372797e-07    2.1400760184e-01    1.9204309106e-01    0.0000000000e+00    1.9204309106e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8500000    1.1231321299e+01    5.6093750000e+00   -2.6562500000e-01    0.0000000000e+00    4.1823278888e-07    2.1404127760e-01   -5.6093750000e+00    2.6562500000e-01    0.0000000000e+00    4.1823278888e-07    2.1404127760e-01    1.9113572514e-01    0.0000000000e+00    1.9113572514e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9000000    1.1234451060e+01    5.6093750000e+00   -2.9687500000e-01    0.0000000000e+00    4.0521178977e-07    2.1415585404e-01   -5.6093750000e+00    2.9687500000e-01    0.0000000000e+00    4.0521178977e-07    2.1415585404e-01    2.0282682241e-01    0.0000000000e+00    2.0282682241e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9500000    1.1234451060e+01    5.6093750000e+00   -2.9687500000e-01    0.0000000000e+00    4.0217579916e-07    2.1435110403e-01   -5.6093750000e+00    2.9687500000e-01    0.0000000000e+00    4.0217579916e-07    2.1435110403e-01    2.0200522357e-01    0.0000000000e+00    2.0200522357e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0000000    1.1234451060e+01    5.6093750000e+00   -2.9687500000e-01    0.0000000000e+00    4.0956534728e-07    2.1424679965e-01   -5.6093750000e+00    2.9687500000e-01    0.0000000000e+00    4.0956534728e-07    2.1424679965e-01    2.0118137255e-01    0.0000000000e+00    2.0118137255e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0500000    1.1234451060e+01    5.6093750000e+00   -2.9687500000e-01    0.0000000000e+00    4.2367997755e-07    2.1416745053e-01   -5.6093750000e+00    2.9687500000e-01    0.0000000000e+00    4.2367997755e-07    2.1416745053e-01    2.0035546623e-01    0.0000000000e+00    2.0035546623e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1000000    1.1172038897e+01    5.5781250000e+00   -2.9687500000e-01    0.0000000000e+00    4.2141958976e-07    2.1417247513e-01   -5.5781250000e+00    2.9687500000e-01    0.0000000000e+00    4.2141958976e-07    2.1417247513e-01    2.0258343320e-01    0.0000000000e+00    2.0258343320e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1500000    1.1172038897e+01    5.5781250000e+00   -2.9687500000e-01    0.0000000000e+00    4.0898839331e-07    2.1426228382e-01   -5.5781250000e+00    2.9687500000e-01    0.0000000000e+00    4.0898839331e-07    2.1426228382e-01    2.0172872194e-01    0.0000000000e+00    2.0172872194e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2000000    1.1172038897e+01    5.5781250000e+00   -2.9687500000e-01    0.0000000000e+00    4.1213537169e-07    2.1434692019e-01   -5.5781250000e+00    2.9687500000e-01    0.0000000000e+00    4.1213537169e-07    2.1434692019e-01    2.0087178019e-01    0.0000000000e+00    2.0087178019e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2500000    1.1172038897e+01    5.5781250000e+00   -2.9687500000e-01    0.0000000000e+00    4.2590855320e-07    2.1440179351e-01   -5.5781250000e+00    2.9687500000e-01    0.0000000000e+00    4.2590855320e-07    2.1440179351e-01    2.0001247019e-01    0.0000000000e+00    2.0001247019e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3000000    1.1172038897e+01    5.5781250000e+00   -2.9687500000e-01    0.0000000000e+00    4.4608908592e-07    2.1425424464e-01   -5.5781250000e+00    2.9687500000e-01    0.0000000000e+00    4.4608908592e-07    2.1425424464e-01    1.9915090369e-01    0.0000000000e+00    1.9915090369e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3500000    1.1109627722e+01    5.5468750000e+00   -2.9687500000e-01    0.0000000000e+00    4.4514510899e-07    2.1403430753e-01   -5.5468750000e+00    2.9687500000e-01    0.0000000000e+00    4.4514510899e-07    2.1403430753e-01    2.0140134495e-01    0.0000000000e+00    2.0140134495e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4000000    1.1109627722e+01    5.5468750000e+00   -2.9687500000e-01    0.0000000000e+00    4.3121069365e-07    2.1390443359e-01   -5.5468750000e+00    2.9687500000e-01    0.0000000000e+00    4.3121069365e-07    2.1390443359e-01    2.0051047060e-01    0.0000000000e+00    2.0051047060e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4500000    1.1109627722e+01    5.5468750000e+00   -2.9687500000e-01    0.0000000000e+00    4.3435124662e-07    2.1386599932e-01   -5.5468750000e+00    2.9687500000e-01    0.0000000000e+00    4.3435124662e-07    2.1386599932e-01    1.9961736408e-01    0.0000000000e+00    1.9961736408e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5000000    1.1109627722e+01    5.5468750000e+00   -2.9687500000e-01    0.0000000000e+00    4.4907835780e-07    2.1391969298e-01   -5.5468750000e+00    2.9687500000e-01    0.0000000000e+00    4.4907835780e-07    2.1391969298e-01    1.9872200521e-01    0.0000000000e+00    1.9872200521e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5500000    1.1113143260e+01    5.5468750000e+00   -3.2812500000e-01    0.0000000000e+00    4.4054185783e-07    2.1406551239e-01   -5.5468750000e+00    3.2812500000e-01    0.0000000000e+00    4.4054185783e-07    2.1406551239e-01    2.1031048232e-01    0.0000000000e+00    2.1031048232e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6000000    1.1113143260e+01    5.5468750000e+00   -3.2812500000e-01    0.0000000000e+00    4.3993573994e-07    2.1396693650e-01   -5.5468750000e+00    3.2812500000e-01    0.0000000000e+00    4.3993573994e-07    2.1396693650e-01    2.0945725592e-01    0.0000000000e+00    2.0945725592e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6500000    1.1113143260e+01    5.5468750000e+00   -3.2812500000e-01    0.0000000000e+00    4.4996959643e-07    2.1383667892e-01   -5.5468750000e+00    3.2812500000e-01    0.0000000000e+00    4.4996959643e-07    2.1383667892e-01    2.0863665289e-01    0.0000000000e+00    2.0863665289e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7000000    1.1050752944e+01    5.5156250000e+00   -3.2812500000e-01    0.0000000000e+00    4.5642779336e-07    2.1380223598e-01   -5.5156250000e+00    3.2812500000e-01    0.0000000000e+00    4.5642779336e-07    2.1380223598e-01    2.1071263785e-01    0.0000000000e+00    2.1071263785e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7500000    1.1050752944e+01    5.5156250000e+00   -3.2812500000e-01    0.0000000000e+00    4.3744463140e-07    2.1386415001e-01   -5.5156250000e+00    3.2812500000e-01    0.0000000000e+00    4.3744463140e-07    2.1386415001e-01    2.0982853853e-01    0.0000000000e+00    2.0982853853e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8000000    1.1050752944e+01    5.5156250000e+00   -3.2812500000e-01    0.0000000000e+00    4.3800490437e-07    2.1402222105e-01   -5.5156250000e+00    3.2812500000e-01    0.0000000000e+00    4.3800490437e-07    2.1402222105e-01    2.0894272041e-01    0.0000000000e+00    2.0894272041e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8500000    1.1050752944e+01    5.5156250000e+00   -3.2812500000e-01    0.0000000000e+00    4.5181457346e-07    2.1424626440e-01   -5.5156250000e+00    3.2812500000e-01    0.0000000000e+00    4.5181457346e-07    2.1424626440e-01    2.0805501492e-01    0.0000000000e+00    2.0805501492e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9000000    1.1050752944e+01    5.5156250000e+00   -3.2812500000e-01    0.0000000000e+00    4.7357807604e-07    2.1412804914e-01   -5.5156250000e+00    3.2812500000e-01    0.0000000000e+00    4.7357807604e-07    2.1412804914e-01    2.0716541667e-01    0.0000000000e+00    2.0716541667e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9500000    1.0988363874e+01    5.4843750000e+00   -3.2812500000e-01    0.0000000000e+00    4.5622551557e-07    2.1399229283e-01   -5.4843750000e+00    3.2812500000e-01    0.0000000000e+00    4.5622551557e-07    2.1399229283e-01    2.0928631391e-01    0.0000000000e+00    2.0928631391e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0000000    1.0988363874e+01    5.4843750000e+00   -3.2812500000e-01    0.0000000000e+00    4.4963681093e-07    2.1386991287e-01   -5.4843750000e+00    3.2812500000e-01    0.0000000000e+00    4.4963681093e-07    2.1386991287e-01    2.0836811951e-01    0.0000000000e+00    2.0836811951e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0500000    1.0988363874e+01    5.4843750000e+00   -3.2812500000e-01    0.0000000000e+00    4.6076522715e-07    2.1384957750e-01   -5.4843750000e+00    3.2812500000e-01    0.0000000000e+00    4.6076522715e-07    2.1384957750e-01    2.0744762071e-01    0.0000000000e+00    2.0744762071e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1000000    1.0988363874e+01    5.4843750000e+00   -3.2812500000e-01    0.0000000000e+00    4.8311140057e-07    2.1393167355e-01   -5.4843750000e+00    3.2812500000e-01    0.0000000000e+00    4.8311140057e-07    2.1393167355e-01    2.0652511575e-01    0.0000000000e+00    2.0652511575e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1500000    1.0992273565e+01    5.4843750000e+00   -3.5937500000e-01    0.0000000000e+00    4.9122418128e-07    2.1382655778e-01   -5.4843750000e+00    3.5937500000e-01    0.0000000000e+00    4.9122418128e-07    2.1382655778e-01    2.1805601998e-01    0.0000000000e+00    2.1805601998e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2000000    1.0925976072e+01    5.4531250000e+00   -3.2812500000e-01    0.0000000000e+00    4.7881115903e-07    2.1363557357e-01   -5.4531250000e+00    3.2812500000e-01    0.0000000000e+00    4.7881115903e-07    2.1363557357e-01    2.0772806415e-01    0.0000000000e+00    2.0772806415e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2500000    1.0925976072e+01    5.4531250000e+00   -3.2812500000e-01    0.0000000000e+00    4.7841190808e-07    2.1355067590e-01   -5.4531250000e+00    3.2812500000e-01    0.0000000000e+00    4.7841190808e-07    2.1355067590e-01    2.0677422821e-01    0.0000000000e+00    2.0677422821e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3000000    1.0929908079e+01    5.4531250000e+00   -3.5937500000e-01    0.0000000000e+00    4.8020292586e-07    2.1357264984e-01   -5.4531250000e+00    3.5937500000e-01    0.0000000000e+00    4.8020292586e-07    2.1357264984e-01    2.1823505532e-01    0.0000000000e+00    2.1823505532e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3500000    1.0929908079e+01    5.4531250000e+00   -3.5937500000e-01    0.0000000000e+00    4.7044626865e-07    2.1370139040e-01   -5.4531250000e+00    3.5937500000e-01    0.0000000000e+00    4.7044626865e-07    2.1370139040e-01    2.1732916842e-01    0.0000000000e+00    2.1732916842e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4000000    1.0929908079e+01    5.4531250000e+00   -3.5937500000e-01    0.0000000000e+00    4.7834795033e-07    2.1375679325e-01   -5.4531250000e+00    3.5937500000e-01    0.0000000000e+00    4.7834795033e-07    2.1375679325e-01    2.1642263168e-01    0.0000000000e+00    2.1642263168e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4500000    1.0929908079e+01    5.4531250000e+00   -3.5937500000e-01    0.0000000000e+00    4.9735596174e-07    2.1361308671e-01   -5.4531250000e+00    3.5937500000e-01    0.0000000000e+00    4.9735596174e-07    2.1361308671e-01    2.1558471207e-01    0.0000000000e+00    2.1558471207e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
