# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.9100000   -1.5370851354e-03    5.3774115978e-04   -2.1312012685e-04    1.1926766865e-04   -4.5523257543e-05    3.6232644537e-05   -1.9283985388e-05    2.2116360324e-05
   0.9600000   -1.5336213704e-03    5.3927700683e-04   -2.1284937992e-04    1.1956257087e-04   -4.5481560378e-05    3.6294347367e-05   -1.9242119900e-05    2.2015031163e-05
   1.0100000   -1.5301271192e-03    5.4080208781e-04   -2.1254714421e-04    1.1972818211e-04   -4.5438481751e-05    3.6378627576e-05   -1.9201944804e-05    2.1816066609e-05
   1.0600000   -1.5266889083e-03    5.4232265124e-04   -2.1221516050e-04    1.1984922605e-04   -4.5392642601e-05    3.6482231105e-05   -1.9163943826e-05    2.1522952776e-05
   1.1100000   -1.5233037304e-03    5.4384306860e-04   -2.1189720026e-04    1.1999642124e-04   -4.5343527540e-05    3.6599617412e-05   -1.9128511729e-05    2.1141929445e-05
   1.1600000   -1.5198860850e-03    5.4536175752e-04   -2.1164062618e-04    1.2019951862e-04   -4.5291994601e-05    3.6723835577e-05   -1.9095850883e-05    2.0681416060e-05
   1.2100000   -1.5163513858e-03    5.4687148288e-04   -2.1144488395e-04    1.2044502619e-04   -4.5240319780e-05    3.6847504326e-05   -1.9065923500e-05    2.0151407486e-05
   1.2600000   -1.5126968971e-03    5.4836305676e-04   -2.1124861024e-04    1.2069773327e-04   -4.5191686590e-05    3.6963764105e-05   -1.9038459885e-05    1.9562882748e-05
   1.3100000   -1.5090059811e-03    5.4982878742e-04   -2.1097599924e-04    1.2093285422e-04   -4.5149220848e-05    3.7067080876e-05   -1.9013010792e-05    1.8927259201e-05
   1.3600000   -1.5053705449e-03    5.5126286033e-04   -2.1060562245e-04    1.2116005374e-04   -4.5114849040e-05    3.7153808424e-05   -1.8989024572e-05    1.8255915397e-05
   1.4100000   -1.5018010480e-03    5.5265917552e-04   -2.1019571169e-04    1.2142510318e-04   -4.5088357588e-05    3.7222454029e-05   -1.8965929339e-05    1.7559796288e-05
   1.4600000   -1.4982081303e-03    5.5400993624e-04   -2.0983735214e-04    1.2178745807e-04   -4.5067011444e-05    3.7273635986e-05   -1.8943203537e-05    1.6849106505e-05
   1.5100000   -1.4944773504e-03    5.5530795032e-04   -2.0957867175e-04    1.2228562845e-04   -4.5045943868e-05    3.7309764289e-05   -1.8920424425e-05    1.6133090844e-05
   1.5600000   -1.4905716522e-03    5.5655237094e-04   -2.0939052778e-04    1.2290899379e-04   -4.5019293858e-05    3.7334511909e-05   -1.8897290825e-05    1.5419896294e-05
   1.6100000   -1.4865671797e-03    5.5775417168e-04   -2.0919783784e-04    1.2359130195e-04   -4.4981816499e-05    3.7352168418e-05   -1.8873622064e-05    1.4716506095e-05
   1.6600000   -1.4825882679e-03    5.5893682319e-04   -2.0893814130e-04    1.2423021569e-04   -4.4930504912e-05    3.7366977546e-05   -1.8849339155e-05    1.4028734654e-05
   1.7100000   -1.4787007518e-03    5.6013012176e-04   -2.0859707938e-04    1.2472497642e-04   -4.4865712581e-05    3.7382554543e-05   -1.8824436137e-05    1.3361270830e-05
   1.7600000   -1.4748593739e-03    5.6135930707e-04   -2.0820453888e-04    1.2501602417e-04   -4.4791376211e-05    3.7401460807e-05   -1.8798949377e-05    1.2717757373e-05
   1.8100000   -1.4709523180e-03    5.6263492056e-04   -2.0780616107e-04    1.2510923701e-04   -4.4714190081e-05    3.7424983888e-05   -1.8772931278e-05    1.2100894800e-05
   1.8600000   -1.4668979804e-03    5.6394920649e-04   -2.0743263214e-04    1.2507369668e-04   -4.4641899662e-05    3.7453137353e-05   -1.8746432223e-05    1.1512559313e-05
   1.9100000   -1.4627080527e-03    5.6528169759e-04   -2.0708608000e-04    1.2501333358e-04   -4.4581167205e-05    3.7484861757e-05   -1.8719492248e-05    1.0953926041e-05
   1.9600000   -1.4584675833e-03    5.6661150500e-04   -2.0675174893e-04    1.2502470642e-04   -4.4535621822e-05    3.7518379769e-05   -1.8692141445e-05    1.0425590559e-05
   2.0100000   -1.4542565659e-03    5.6792984662e-04   -2.0642092519e-04    1.2515968388e-04   -4.4504684674e-05    3.7551639339e-05   -1.8664406828e-05    9.9276829118e-06
   2.0600000   -1.4500831906e-03    5.6924611096e-04   -2.0609903331e-04    1.2540912938e-04   -4.4483555142e-05    3.7582770745e-05   -1.8636322073e-05    9.4599706546e-06
   2.1100000   -1.4458826014e-03    5.7058430076e-04   -2.0579214440e-04    1.2571305637e-04   -4.4464413531e-05    3.7610486587e-05   -1.8607936581e-05    9.0219488831e-06
   2.1600000   -1.4415766165e-03    5.7197151228e-04   -2.0549283355e-04    1.2599014885e-04   -4.4438536596e-05    3.7634366724e-05   -1.8579321654e-05    8.6129151858e-06
   2.2100000   -1.4371406776e-03    5.7342339932e-04   -2.0518317323e-04    1.2617197532e-04   -4.4398742103e-05    3.7654990105e-05   -1.8550571442e-05    8.2320303559e-06
   2.2600000   -1.4326233391e-03    5.7493234478e-04   -2.0484699061e-04    1.2622778774e-04   -4.4341463748e-05    3.7673900165e-05   -1.8521798603e-05    7.8783649915e-06
   2.3100000   -1.4281060025e-03    5.7646288424e-04   -2.0447683169e-04    1.2617228815e-04   -4.4267844324e-05    3.7693414229e-05   -1.8493125094e-05    7.5509334245e-06
   2.3600000   -1.4236367639e-03    5.7795657951e-04   -2.0407701180e-04    1.2605647579e-04   -4.4183504753e-05    3.7716309553e-05   -1.8464669838e-05    7.2487166415e-06
   2.4100000   -1.4191882551e-03    5.7934552446e-04   -2.0366754382e-04    1.2594737014e-04   -4.4097021801e-05    3.7745434749e-05   -1.8436535398e-05    6.9706758502e-06
   2.4600000   -1.4146719397e-03    5.8057078121e-04   -2.0327920615e-04    1.2590513198e-04   -4.4017525654e-05    3.7783304035e-05   -1.8408795718e-05    6.7157589007e-06
   2.5100000   -1.4100044489e-03    5.8160036979e-04   -2.0293188085e-04    1.2596585274e-04   -4.3952097248e-05    3.7831732548e-05   -1.8381486997e-05    6.4829012092e-06
   2.5600000   -1.4051805244e-03    5.8244143536e-04   -2.0261364397e-04    1.2613524059e-04   -4.3903723587e-05    3.7891564212e-05   -1.8354602801e-05    6.2710230388e-06
   2.6100000   -1.4002879815e-03    5.8314249811e-04   -2.0228697056e-04    1.2639378663e-04   -4.3870425635e-05    3.7962528777e-05   -1.8328094113e-05    6.0790248239e-06
   2.6600000   -1.3954360282e-03    5.8378397264e-04   -2.0191996774e-04    1.2670975723e-04   -4.3845840053e-05    3.8043246688e-05   -1.8301873971e-05    5.9057817699e-06
   2.7100000   -1.3906507071e-03    5.8445870583e-04   -2.0151079717e-04    1.2705396849e-04   -4.3821104302e-05    3.8131379351e-05   -1.8275825931e-05    5.7501389514e-06
   2.7600000   -1.3858416345e-03    5.8524860933e-04   -2.0108191359e-04    1.2741015642e-04   -4.3787491658e-05    3.8223902481e-05   -1.8249814992e-05    5.6109077084e-06
   2.8100000   -1.3808873512e-03    5.8620597398e-04   -2.0065464520e-04    1.2777684980e-04   -4.3738996699e-05    3.8317464092e-05   -1.8223699435e-05    5.4868638831e-06
   2.8600000   -1.3757609320e-03    5.8734578375e-04   -2.0023228151e-04    1.2816051927e-04   -4.3674068834e-05    3.8408778493e-05   -1.8197342253e-05    5.3767484077e-06
   2.9100000   -1.3705613508e-03    5.8864871009e-04   -1.9980627246e-04    1.2856399504e-04   -4.3595946149e-05    3.8495003388e-05   -1.8170620973e-05    5.2792700381e-06
   2.9600000   -1.3654092433e-03    5.9006844487e-04   -1.9937575255e-04    1.2897671081e-04   -4.3511481940e-05    3.8574051671e-05   -1.8143434877e-05    5.1931106787e-06
   3.0100000   -1.3603158427e-03    5.9153706073e-04   -1.9895848264e-04    1.2937262729e-04   -4.3428844083e-05    3.8644798080e-05   -1.8115709443e-05    5.1169325703e-06
   3.0600000   -1.3551690857e-03    5.9296820613e-04   -1.9857811913e-04    1.2971751244e-04   -4.3354840167e-05    3.8707155986e-05   -1.8087398124e-05    5.0493874712e-06
   3.1100000   -1.3498530284e-03    5.9426397429e-04   -1.9823420047e-04    1.2998179319e-04   -4.3292747543e-05    3.8762015883e-05   -1.8058481616e-05    4.9891270867e-06
   3.1600000   -1.3443683964e-03    5.9533079712e-04   -1.9788385461e-04    1.3015222523e-04   -4.3241359435e-05    3.8811055255e-05   -1.8028965468e-05    4.9348146467e-06
   3.2100000   -1.3388245870e-03    5.9610277870e-04   -1.9746340102e-04    1.3023708422e-04   -4.3195547349e-05    3.8856445841e-05   -1.7998876592e-05    4.8851370982e-06
   3.2600000   -1.3333219401e-03    5.9656404986e-04   -1.9694152405e-04    1.3026351693e-04   -4.3148127552e-05    3.8900497899e-05   -1.7968259534e-05    4.8388175921e-06
   3.3100000   -1.3278601331e-03    5.9676099818e-04   -1.9635497329e-04    1.3026899801e-04   -4.3092381669e-05    3.8945289458e-05   -1.7937173026e-05    4.7946277906e-06
   3.3600000   -1.3223608609e-03    5.9679998382e-04   -1.9578527548e-04    1.3029061248e-04   -4.3024370810e-05    3.8992332088e-05   -1.7905687061e-05    4.7513998015e-06
   3.4100000   -1.3167537549e-03    5.9683098633e-04   -1.9529379305e-04    1.3035640500e-04   -4.2944268225e-05    3.9042320098e-05   -1.7873881043e-05    4.7080375266e-06
   3.4600000   -1.3110207913e-03    5.9701943192e-04   -1.9487790860e-04    1.3048169032e-04   -4.2856281872e-05    3.9095000271e-05   -1.7841842595e-05    4.6635271644e-06
   3.5100000   -1.3051745387e-03    5.9750944874e-04   -1.9448787548e-04    1.3067005850e-04   -4.2767220418e-05    3.9149182496e-05   -1.7809667034e-05    4.6169467313e-06
   3.5600000   -1.2992311140e-03    5.9838502361e-04   -1.9407873259e-04    1.3091631764e-04   -4.2684205939e-05    3.9202892390e-05   -1.7777457041e-05    4.5674746612e-06
   3.6100000   -1.2932173547e-03    5.9963959805e-04   -1.9364008158e-04    1.3120902179e-04   -4.2612304236e-05    3.9253646335e-05   -1.7745322383e-05    4.5143971232e-06
   3.6600000   -1.2871778471e-03    6.0116512136e-04   -1.9318013920e-04    1.3153234556e-04   -4.2552849005e-05    3.9298811607e-05   -1.7713378994e-05    4.4571141970e-06
   3.7100000   -1.2811426615e-03    6.0276650811e-04   -1.9269487409e-04    1.3186811834e-04   -4.2502988984e-05    3.9336001552e-05   -1.7681747379e-05    4.3951448855e-06
   3.7600000   -1.2750854741e-03    6.0419920479e-04   -1.9216531842e-04    1.3219826962e-04   -4.2456580145e-05    3.9363450678e-05   -1.7650549972e-05    4.3281308539e-06
   3.8100000   -1.2689349828e-03    6.0522003568e-04   -1.9158656282e-04    1.3250725842e-04   -4.2406114643e-05    3.9380317346e-05   -1.7619907495e-05    4.2558388562e-06
   3.8600000   -1.2626439028e-03    6.0563761854e-04   -1.9099041756e-04    1.3278403516e-04   -4.2345060669e-05    3.9386872300e-05   -1.7589934507e-05    4.1781618270e-06
   3.9100000   -1.2562436052e-03    6.0535009258e-04   -1.9042914067e-04    1.3302321649e-04   -4.2269874336e-05    3.9384548114e-05   -1.7560734345e-05    4.0951185770e-06
   3.9600000   -1.2498174852e-03    6.0436379689e-04   -1.8993178117e-04    1.3322517801e-04   -4.2181062432e-05    3.9375844366e-05   -1.7532393791e-05    4.0068520880e-06
   4.0100000   -1.2434110667e-03    6.0279248026e-04   -1.8947610841e-04    1.3339493613e-04   -4.2082979757e-05    3.9364104373e-05   -1.7504978063e-05    3.9136262986e-06
   4.0600000   -1.2369696928e-03    6.0083860630e-04   -1.8900483408e-04    1.3353991256e-04   -4.1982439439e-05    3.9353197161e-05   -1.7478526580e-05    3.8158214326e-06
   4.1100000   -1.2303767568e-03    5.9875840275e-04   -1.8847231033e-04    1.3366679545e-04   -4.1886580626e-05    3.9347151202e-05   -1.7453049847e-05    3.7139277592e-06
   4.1600000   -1.2235677942e-03    5.9681615285e-04   -1.8787946297e-04    1.3377817118e-04   -4.1800663666e-05    3.9349791031e-05   -1.7428527991e-05    3.6085378854e-06
   4.2100000   -1.2166104979e-03    5.9524022866e-04   -1.8726624053e-04    1.3387053121e-04   -4.1726482535e-05    3.9364424158e-05   -1.7404910962e-05    3.5003375383e-06
   4.2600000   -1.2096601149e-03    5.9419426970e-04   -1.8667159315e-04    1.3393539632e-04   -4.1661888859e-05    3.9393613874e-05   -1.7382120624e-05    3.3900949547e-06
   4.3100000   -1.2028193715e-03    5.9376622932e-04   -1.8610180236e-04    1.3396345506e-04   -4.1601571161e-05    3.9439055707e-05   -1.7360054492e-05    3.2786489421e-06
   4.3600000   -1.1960353074e-03    5.9396522764e-04   -1.8553635886e-04    1.3394907371e-04   -4.1538834007e-05    3.9501556345e-05   -1.7338590867e-05    3.1668958411e-06
   4.4100000   -1.1891370403e-03    5.9471692742e-04   -1.8495848432e-04    1.3389214523e-04   -4.1467801956e-05    3.9581096771e-05   -1.7317595035e-05    3.0557753246e-06
   4.4600000   -1.1819808084e-03    5.9586346807e-04   -1.8437278617e-04    1.3379667015e-04   -4.1385334878e-05    3.9676951709e-05   -1.7296925864e-05    2.9462555230e-06
   4.5100000   -1.1745666019e-03    5.9718506110e-04   -1.8379256592e-04    1.3366807549e-04   -4.1292034294e-05    3.9787835171e-05   -1.7276442472e-05    2.8393174217e-06
   4.5600000   -1.1670273241e-03    5.9844953832e-04   -1.8321675192e-04    1.3351149104e-04   -4.1192014801e-05    3.9912047495e-05   -1.7256010330e-05    2.7359390837e-06
   4.6100000   -1.1595150319e-03    5.9947033809e-04   -1.8262625356e-04    1.3333146409e-04   -4.1091516761e-05    4.0047609505e-05   -1.7235506530e-05    2.6370796460e-06
   4.6600000   -1.1520886736e-03    6.0014015140e-04   -1.8200415219e-04    1.3313220474e-04   -4.0996813325e-05    4.0192379337e-05   -1.7214823958e-05    2.5436637314e-06
   4.7100000   -1.1446851386e-03    6.0042488706e-04   -1.8135615219e-04    1.3291763252e-04   -4.0912094047e-05    4.0344154359e-05   -1.7193874125e-05    2.4565662698e-06
   4.7600000   -1.1371796225e-03    6.0033617586e-04   -1.8070740516e-04    1.3269154725e-04   -4.0838012805e-05    4.0500760909e-05   -1.7172588873e-05    2.3765982917e-06
   4.8100000   -1.1294827320e-03    5.9991530089e-04   -1.8007717835e-04    1.3245874997e-04   -4.0771371952e-05    4.0660130132e-05   -1.7150920942e-05    2.3044938951e-06
   4.8600000   -1.1216055360e-03    5.9924010267e-04   -1.7945703404e-04    1.3222706858e-04   -4.0706047592e-05    4.0820351039e-05   -1.7128843762e-05    2.2408986871e-06
   4.9100000   -1.1136461696e-03    5.9843226689e-04   -1.7881648945e-04    1.3200865118e-04   -4.0634864499e-05    4.0979688493e-05   -1.7106350712e-05    2.1863599746e-06
   4.9600000   -1.1057050975e-03    5.9763583576e-04   -1.7813272648e-04    1.3181851414e-04   -4.0551827847e-05    4.1136555765e-05   -1.7083454103e-05    2.1413189088e-06
   5.0100000   -1.0977935345e-03    5.9696910272e-04   -1.7741501743e-04    1.3167032008e-04   -4.0454008147e-05    4.1289442254e-05   -1.7060184089e-05    2.1061047581e-06
   5.0600000   -1.0898116874e-03    5.9648565092e-04   -1.7669864708e-04    1.3157202509e-04   -4.0342485948e-05    4.1436811792e-05   -1.7036587690e-05    2.0809314862e-06
   5.1100000   -1.0816190446e-03    5.9617468126e-04   -1.7601443174e-04    1.3152431516e-04   -4.0222058701e-05    4.1577002304e-05   -1.7012727943e-05    2.0658965879e-06
   5.1600000   -1.0731420932e-03    5.9599048302e-04   -1.7536436440e-04    1.3152214953e-04   -4.0099800507e-05    4.1708163394e-05   -1.6988683067e-05    2.0609821693e-06
   5.2100000   -1.0644354437e-03    5.9587433829e-04   -1.7472487564e-04    1.3155724128e-04   -3.9982925073e-05    4.1828262398e-05   -1.6964545658e-05    2.0660582585e-06
   5.2600000   -1.0556523233e-03    5.9575218266e-04   -1.7406896436e-04    1.3161959687e-04   -3.9876621521e-05    4.1935169764e-05   -1.6940421536e-05    2.0808881191e-06
   5.3100000   -1.0469479826e-03    5.9553137035e-04   -1.7338195449e-04    1.3169837927e-04   -3.9782542228e-05    4.2026809594e-05   -1.6916428130e-05    2.1051353565e-06
   5.3600000   -1.0383809428e-03    5.9512565567e-04   -1.7265859394e-04    1.3178342587e-04   -3.9698415612e-05    4.2101338376e-05   -1.6892692304e-05    2.1383725809e-06
   5.4100000   -1.0298730576e-03    5.9449852735e-04   -1.7189294583e-04    1.3186760082e-04   -3.9618897406e-05    4.2157306610e-05   -1.6869347374e-05    2.1800913789e-06
   5.4600000   -1.0212528921e-03    5.9368215342e-04   -1.7107921405e-04    1.3194840208e-04   -3.9537375969e-05    4.2193765839e-05   -1.6846529402e-05    2.2297131846e-06
   5.5100000   -1.0123587048e-03    5.9274946673e-04   -1.7022549239e-04    1.3202706381e-04   -3.9448136902e-05    4.2210305354e-05   -1.6824372749e-05    2.2866009631e-06
   5.5600000   -1.0031389310e-03    5.9176850880e-04   -1.6936318446e-04    1.3210525935e-04   -3.9348175460e-05    4.2207027892e-05   -1.6803005145e-05    2.3500710533e-06
   5.6100000   -9.9368362130e-04    5.9078489707e-04   -1.6853514410e-04    1.3218172389e-04   -3.9238062891e-05    4.2184490400e-05   -1.6782542543e-05    2.4194053788e-06
   5.6600000   -9.8416179062e-04    5.8983716747e-04   -1.6776689956e-04    1.3225132070e-04   -3.9121589803e-05    4.2143637444e-05   -1.6763083958e-05    2.4938632697e-06
   5.7100000   -9.7470541240e-04    5.8896501256e-04   -1.6704554938e-04    1.3230677272e-04   -3.9004322050e-05    4.2085743395e-05   -1.6744706753e-05    2.5726930747e-06
   5.7600000   -9.6532187573e-04    5.8818352145e-04   -1.6632699850e-04    1.3234084175e-04   -3.8891573733e-05    4.2012363075e-05   -1.6727462742e-05    2.6551432764e-06
   5.8100000   -9.5589761172e-04    5.8745167896e-04   -1.6556616825e-04    1.3234695382e-04   -3.8786500375e-05    4.1925279687e-05   -1.6711375269e-05    2.7404728044e-06
   5.8600000   -9.4628888760e-04    5.8668474861e-04   -1.6474361981e-04    1.3231881340e-04   -3.8688974144e-05    4.1826441597e-05   -1.6696437650e-05    2.8279606877e-06
   5.9100000   -9.3643207417e-04    5.8581274179e-04   -1.6386807428e-04    1.3225116267e-04   -3.8595631775e-05    4.1717890692e-05   -1.6682612831e-05    2.9169147095e-06
   5.9600000   -9.2639083545e-04    5.8482791947e-04   -1.6295975545e-04    1.3214246689e-04   -3.8501078518e-05    4.1601698184e-05   -1.6669834540e-05    3.0066791724e-06
   6.0100000   -9.1630163514e-04    5.8377095770e-04   -1.6203571261e-04    1.3199765908e-04   -3.8399827241e-05    4.1479927507e-05   -1.6658009430e-05    3.0966415730e-06
   6.0600000   -9.0625469282e-04    5.8267427333e-04   -1.6110937591e-04    1.3182835649e-04   -3.8288291241e-05    4.1354634299e-05   -1.6647020265e-05    3.1862381759e-06
   6.1100000   -8.9620504802e-04    5.8152858541e-04   -1.6019621391e-04    1.3164998209e-04   -3.8166125703e-05    4.1227895762e-05   -1.6636729785e-05    3.2749584744e-06
   6.1600000   -8.8599743889e-04    5.8030740793e-04   -1.5931051315e-04    1.3147778178e-04   -3.8036432848e-05    4.1101846771e-05   -1.6626984987e-05    3.3623484073e-06
   6.2100000   -8.7549909821e-04    5.7901411075e-04   -1.5845198709e-04    1.3132424750e-04   -3.7904737211e-05    4.0978697729e-05   -1.6617621707e-05    3.4480123798e-06
   6.2600000   -8.6472955031e-04    5.7769262368e-04   -1.5759759409e-04    1.3119859059e-04   -3.7777063102e-05    4.0860720690e-05   -1.6608469360e-05    3.5316140232e-06
   6.3100000   -8.5385951608e-04    5.7638949032e-04   -1.5671264406e-04    1.3110674831e-04   -3.7657764038e-05    4.0750209071e-05   -1.6599355826e-05    3.6128758336e-06
   6.3600000   -8.4306222604e-04    5.7511058099e-04   -1.5577561372e-04    1.3105036066e-04   -3.7547855227e-05    4.0649428446e-05   -1.6590112631e-05    3.6915775691e-06
   6.4100000   -8.3234786138e-04    5.7381603150e-04   -1.5479435687e-04    1.3102528581e-04   -3.7444452330e-05    4.0560573657e-05   -1.6580579963e-05    3.7675535174e-06
   6.4600000   -8.2154360206e-04    5.7245058668e-04   -1.5379746847e-04    1.3102188300e-04   -3.7341567970e-05    4.0485732117e-05   -1.6570611728e-05    3.8406887161e-06
   6.5100000   -8.1044884315e-04    5.7097351481e-04   -1.5280884295e-04    1.3102813021e-04   -3.7232070782e-05    4.0426834796e-05   -1.6560079845e-05    3.9109140914e-06
   6.5600000   -7.9902230410e-04    5.6936493231e-04   -1.5183019042e-04    1.3103373941e-04   -3.7110207552e-05    4.0385571011e-05   -1.6548877337e-05    3.9782006262e-06
   6.6100000   -7.8742233999e-04    5.6761715604e-04   -1.5084687489e-04    1.3103222876e-04   -3.6973852027e-05    4.0363256313e-05   -1.6536919413e-05    4.0425528295e-06
   6.6600000   -7.7586323989e-04    5.6573021641e-04   -1.4984735487e-04    1.3101992875e-04   -3.6825661761e-05    4.0360669874e-05   -1.6524142196e-05    4.1040015880e-06
   6.7100000   -7.6442514703e-04    5.6371620408e-04   -1.4883372792e-04    1.3099379738e-04   -3.6672614430e-05    4.0377903562e-05   -1.6510499058e-05    4.1625967377e-06
   6.7600000   -7.5299027677e-04    5.6160346730e-04   -1.4781370201e-04    1.3095046945e-04   -3.6523901035e-05    4.0414273880e-05   -1.6495955161e-05    4.2183997486e-06
   6.8100000   -7.4135006234e-04    5.5943336111e-04   -1.4678657821e-04    1.3088689778e-04   -3.6387739864e-05    4.0468332522e-05   -1.6480481584e-05    4.2714767758e-06
   6.8600000   -7.2937455615e-04    5.5724949483e-04   -1.4574162336e-04    1.3080094731e-04   -3.6268153735e-05    4.0537979520e-05   -1.6464050767e-05    4.3218924113e-06
   6.9100000   -7.1710051006e-04    5.5508185889e-04   -1.4467085887e-04    1.3069065236e-04   -3.6162926859e-05    4.0620652103e-05   -1.6446635005e-05    4.3697041292e-06
   6.9600000   -7.0468658286e-04    5.5293068570e-04   -1.4357990552e-04    1.3055292639e-04   -3.6063697523e-05    4.0713546673e-05   -1.6428209282e-05    4.4149575969e-06
   7.0100000   -6.9229418187e-04    5.5076216346e-04   -1.4248220152e-04    1.3038371365e-04   -3.5958459005e-05    4.0813836691e-05   -1.6408758416e-05    4.4576824025e-06
   7.0600000   -6.7998567989e-04    5.4852880685e-04   -1.4138217619e-04    1.3018030735e-04   -3.5835820995e-05    4.0918866389e-05   -1.6388287108e-05    4.4978885504e-06
   7.1100000   -6.6769275438e-04    5.4620880729e-04   -1.4026793740e-04    1.2994412684e-04   -3.5689565064e-05    4.1026313759e-05   -1.6366830312e-05    4.5355632818e-06
   7.1600000   -6.5525891012e-04    5.4383358453e-04   -1.3912465012e-04    1.2968144349e-04   -3.5521679080e-05    4.1134316265e-05   -1.6344460636e-05    4.5706687517e-06
   7.2100000   -6.4253291403e-04    5.4147270552e-04   -1.3795515631e-04    1.2940141755e-04   -3.5342420499e-05    4.1241541006e-05   -1.6321289818e-05    4.6031408525e-06
   7.2600000   -6.2946764293e-04    5.3918155997e-04   -1.3678323427e-04    1.2911332857e-04   -3.5167004800e-05    4.1347172286e-05   -1.6297462845e-05    4.6328896684e-06
   7.3100000   -6.1615895400e-04    5.3695723548e-04   -1.3563221867e-04    1.2882527220e-04   -3.5009897888e-05    4.1450799246e-05   -1.6273145263e-05    4.6598019550e-06
   7.3600000   -6.0278004224e-04    5.3474582712e-04   -1.3449935093e-04    1.2854453907e-04   -3.4878843925e-05    4.1552218789e-05   -1.6248506545e-05    4.6837456167e-06
   7.4100000   -5.8944602766e-04    5.3249479067e-04   -1.3335273234e-04    1.2827778800e-04   -3.4771131207e-05    4.1651212124e-05   -1.6223703628e-05    4.7045758150e-06
   7.4600000   -5.7611800879e-04    5.3019641820e-04   -1.3215521445e-04    1.2802935890e-04   -3.4673910851e-05    4.1747380683e-05   -1.6198868964e-05    4.7221418792e-06
   7.5100000   -5.6263502411e-04    5.2787663089e-04   -1.3089289472e-04    1.2779853494e-04   -3.4568808409e-05    4.1840115979e-05   -1.6174106205e-05    4.7362938543e-06
