#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.4100000    1.1897945392e-03   -1.8487389888e-04    1.6390719259e-04   -4.6334879690e-05    3.4876568493e-05   -1.3176191441e-05    1.4643310727e-05   -5.7376403342e-06
   0.4200000    1.1893664983e-03   -1.8532469746e-04    1.6386815543e-04   -4.6405749273e-05    3.4869873109e-05   -1.3188417635e-05    1.4625499437e-05   -5.7751899081e-06
   0.4300000    1.1889370986e-03   -1.8575495631e-04    1.6382220956e-04   -4.6467673267e-05    3.4863122941e-05   -1.3200188553e-05    1.4606936306e-05   -5.8134966043e-06
   0.4400000    1.1885072166e-03   -1.8616094585e-04    1.6376966047e-04   -4.6520592733e-05    3.4856327456e-05   -1.3211455539e-05    1.4587637163e-05   -5.8522276456e-06
   0.4500000    1.1880776959e-03   -1.8653949246e-04    1.6371105867e-04   -4.6564552632e-05    3.4849496350e-05   -1.3222173228e-05    1.4567620683e-05   -5.8910535229e-06
   0.4600000    1.1876493246e-03   -1.8688799789e-04    1.6364718093e-04   -4.6599700553e-05    3.4842639424e-05   -1.3232299702e-05    1.4546908469e-05   -5.9296494449e-06
   0.4700000    1.1872228134e-03   -1.8720444884e-04    1.6357900204e-04   -4.6626283700e-05    3.4835766516e-05   -1.3241796685e-05    1.4525524989e-05   -5.9676966454e-06
   0.4800000    1.1867987769e-03   -1.8748741745e-04    1.6350765867e-04   -4.6644644276e-05    3.4828887411e-05   -1.3250629671e-05    1.4503497523e-05   -6.0048836201e-06
   0.4900000    1.1863777171e-03   -1.8773605297e-04    1.6343440646e-04   -4.6655213275e-05    3.4822011741e-05   -1.3258768051e-05    1.4480856088e-05   -6.0409072780e-06
   0.5000000    1.1859600105e-03   -1.8795006513e-04    1.6336057229e-04   -4.6658502882e-05    3.4815148944e-05   -1.3266185222e-05    1.4457633316e-05   -6.0754739635e-06
   0.5100000    1.1855458989e-03   -1.8812970007e-04    1.6328750379e-04   -4.6655097552e-05    3.4808308156e-05   -1.3272858669e-05    1.4433864309e-05   -6.1083004128e-06
   0.5200000    1.1851354840e-03   -1.8827570953e-04    1.6321651803e-04   -4.6645644013e-05    3.4801498174e-05   -1.3278770013e-05    1.4409586476e-05   -6.1391146358e-06
   0.5300000    1.1847287262e-03   -1.8838931390e-04    1.6314885165e-04   -4.6630840363e-05    3.4794727372e-05   -1.3283905088e-05    1.4384839363e-05   -6.1676566614e-06
   0.5400000    1.1843254475e-03   -1.8847216033e-04    1.6308561433e-04   -4.6611424308e-05    3.4788003671e-05   -1.3288253945e-05    1.4359664422e-05   -6.1936792457e-06
   0.5500000    1.1839253385e-03   -1.8852627667e-04    1.6302774772e-04   -4.6588161061e-05    3.4781334464e-05   -1.3291810843e-05    1.4334104822e-05   -6.2169484827e-06
   0.5600000    1.1835279702e-03   -1.8855402202e-04    1.6297599113e-04   -4.6561830900e-05    3.4774726619e-05   -1.3294574253e-05    1.4308205184e-05   -6.2372443055e-06
   0.5700000    1.1831328080e-03   -1.8855803499e-04    1.6293085573e-04   -4.6533216604e-05    3.4768186411e-05   -1.3296546840e-05    1.4282011355e-05   -6.2543609717e-06
   0.5800000    1.1827392302e-03   -1.8854118063e-04    1.6289260791e-04   -4.6503091174e-05    3.4761719537e-05   -1.3297735349e-05    1.4255570180e-05   -6.2681074078e-06
   0.5900000    1.1823465490e-03   -1.8850649651e-04    1.6286126250e-04   -4.6472205874e-05    3.4755331069e-05   -1.3298150603e-05    1.4228929197e-05   -6.2783075248e-06
   0.6000000    1.1819540333e-03   -1.8845713923e-04    1.6283658612e-04   -4.6441278878e-05    3.4749025495e-05   -1.3297807383e-05    1.4202136440e-05   -6.2848004538e-06
   0.6100000    1.1815609333e-03   -1.8839633186e-04    1.6281811016e-04   -4.6410984776e-05    3.4742806667e-05   -1.3296724325e-05    1.4175240138e-05   -6.2874407096e-06
   0.6200000    1.1811665056e-03   -1.8832731311e-04    1.6280515288e-04   -4.6381945044e-05    3.4736677856e-05   -1.3294923802e-05    1.4148288500e-05   -6.2860982840e-06
   0.6300000    1.1807700386e-03   -1.8825328876e-04    1.6279684966e-04   -4.6354719691e-05    3.4730641749e-05   -1.3292431781e-05    1.4121329450e-05   -6.2806587008e-06
   0.6400000    1.1803708761e-03   -1.8817738610e-04    1.6279218973e-04   -4.6329800159e-05    3.4724700480e-05   -1.3289277671e-05    1.4094410394e-05   -6.2710229897e-06
