# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  14.3000000    2.0952979539e-01    7.6716987875e-06    3.2063928751e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9540977483e-01    8.9540977483e-01   -1.1926929835e-02    1.1926929835e-02
  14.3500000    2.0965925262e-01    7.9064425420e-06    3.2504551575e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9484861406e-01    8.9484861406e-01   -1.2003014245e-02    1.2003014245e-02
  14.4000000    2.0988032822e-01    8.2069042347e-06    3.2951752403e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9409835329e-01    8.9409835329e-01   -1.2081904544e-02    1.2081904544e-02
  14.4500000    2.0965315862e-01    8.0534253820e-06    3.3407189902e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9458320934e-01    8.9458320934e-01   -1.2162424552e-02    1.2162424552e-02
  14.5000000    2.0936862723e-01    7.8104179453e-06    3.3870774637e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9487870007e-01    8.9487870007e-01   -1.2242174611e-02    1.2242174611e-02
  14.5500000    2.0917939346e-01    7.7707483084e-06    3.4341244474e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9497216845e-01    8.9497216845e-01   -1.2321035679e-02    1.2321035679e-02
  14.6000000    2.0908564612e-01    7.8938366293e-06    3.4821697315e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9486470131e-01    8.9486470131e-01   -1.2398938013e-02    1.2398938013e-02
  14.6500000    2.0908737702e-01    8.1423727027e-06    3.5309841525e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9455815137e-01    8.9455815137e-01   -1.2475808889e-02    1.2475808889e-02
  14.7000000    2.0918438882e-01    8.4823590759e-06    3.5808188971e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9405511091e-01    8.9405511091e-01   -1.2554307233e-02    1.2554307233e-02
  14.7500000    2.0937629926e-01    8.7427031815e-06    3.6314077814e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9358622144e-01    8.9358622144e-01   -1.2636007418e-02    1.2636007418e-02
  14.8000000    2.0966254174e-01    8.3256537402e-06    3.6828857776e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9333842250e-01    8.9333842250e-01   -1.2716743205e-02    1.2716743205e-02
  14.8500000    2.0930770746e-01    8.1626649083e-06    3.7353227692e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9415095662e-01    8.9415095662e-01   -1.2796438948e-02    1.2796438948e-02
  14.9000000    2.0886962076e-01    8.2066083881e-06    3.7885510979e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9475468628e-01    8.9475468628e-01   -1.2875015795e-02    1.2875015795e-02
  14.9500000    2.0853083733e-01    8.4139598266e-06    3.8428898556e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9514890247e-01    8.9514890247e-01   -1.2952391593e-02    1.2952391593e-02
  15.0000000    2.0829148653e-01    8.7448320682e-06    3.8980690558e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9533375458e-01    8.9533375458e-01   -1.3031646993e-02    1.3031646993e-02
  15.0500000    2.0815147652e-01    8.9064142983e-06    3.9542652049e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9531023789e-01    8.9531023789e-01   -1.3114237884e-02    1.3114237884e-02
  15.1000000    2.0811051829e-01    8.7938121167e-06    4.0114424375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9508017369e-01    8.9508017369e-01   -1.3195698557e-02    1.3195698557e-02
  15.1500000    2.0816814517e-01    8.7503378717e-06    4.0695749441e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9464618225e-01    8.9464618225e-01   -1.3275943629e-02    1.3275943629e-02
  15.2000000    2.0811528931e-01    8.6565660380e-06    4.1289172649e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9487393386e-01    8.9487393386e-01   -1.3354884141e-02    1.3354884141e-02
  15.2500000    2.0768517163e-01    8.7681182192e-06    4.1894412851e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9543869205e-01    8.9543869205e-01   -1.3433653970e-02    1.3433653970e-02
  15.3000000    2.0735695957e-01    9.0341592580e-06    4.2511902102e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9578927367e-01    8.9578927367e-01   -1.3513745914e-02    1.3513745914e-02
  15.3500000    2.0713058280e-01    8.8378835824e-06    4.3139123493e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9592637987e-01    8.9592637987e-01   -1.3596942442e-02    1.3596942442e-02
  15.4000000    2.0700577830e-01    8.8360354774e-06    4.3778906179e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9585157761e-01    8.9585157761e-01   -1.3678817102e-02    1.3678817102e-02
  15.4500000    2.0698211433e-01    8.9852905881e-06    4.4429734018e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9556727239e-01    8.9556727239e-01   -1.3759273639e-02    1.3759273639e-02
  15.5000000    2.0705900838e-01    9.2465768014e-06    4.5092574967e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9507667418e-01    8.9507667418e-01   -1.3839661866e-02    1.3839661866e-02
  15.5500000    2.0721494126e-01    9.2636770704e-06    4.5767300447e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9491667966e-01    8.9491667966e-01   -1.3919242956e-02    1.3919242956e-02
  15.6000000    2.0681175124e-01    9.1455362004e-06    4.6455176096e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9540371195e-01    8.9540371195e-01   -1.4000453969e-02    1.4000453969e-02
  15.6500000    2.0651227434e-01    9.0247684210e-06    4.7159187777e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9567425283e-01    8.9567425283e-01   -1.4083919387e-02    1.4083919387e-02
  15.7000000    2.0631624674e-01    9.1126731638e-06    4.7875772369e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9572968840e-01    8.9572968840e-01   -1.4165842326e-02    1.4165842326e-02
  15.7500000    2.0622324397e-01    9.3614789303e-06    4.8605438002e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9557226900e-01    8.9557226900e-01   -1.4247922752e-02    1.4247922752e-02
  15.8000000    2.0623270203e-01    9.7279905514e-06    4.9348192105e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9520507427e-01    8.9520507427e-01   -1.4328792205e-02    1.4328792205e-02
  15.8500000    2.0634393106e-01    9.7879509382e-06    5.0108211830e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9463197167e-01    8.9463197167e-01   -1.4416614894e-02    1.4416614894e-02
  15.9000000    2.0655398989e-01    9.4443614297e-06    5.0881625688e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9439599389e-01    8.9439599389e-01   -1.4543202825e-02    1.4543202825e-02
  15.9500000    2.0619510489e-01    9.3792962448e-06    5.1667427270e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9477044895e-01    8.9477044895e-01   -1.4670688755e-02    1.4670688755e-02
  16.0000000    2.0594102057e-01    9.5362006537e-06    5.2465915692e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9492853659e-01    8.9492853659e-01   -1.4800123419e-02    1.4800123419e-02
  16.0500000    2.0579130096e-01    9.8634262697e-06    5.3277420850e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9487242674e-01    8.9487242674e-01   -1.4928896957e-02    1.4928896957e-02
  16.1000000    2.0574537971e-01    1.0314226429e-05    5.4101679008e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9460512936e-01    8.9460512936e-01   -1.5056985364e-02    1.5056985364e-02
  16.1500000    2.0580257530e-01    1.0196946238e-05    5.4938786981e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9413045194e-01    8.9413045194e-01   -1.5186633654e-02    1.5186633654e-02
  16.2000000    2.0596209797e-01    9.8789369728e-06    5.5788848762e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9384165241e-01    8.9384165241e-01   -1.5317084384e-02    1.5317084384e-02
  16.2500000    2.0609321772e-01    9.8539537853e-06    5.6651975431e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9406823027e-01    8.9406823027e-01   -1.5446823917e-02    1.5446823917e-02
  16.3000000    2.0579414095e-01    1.0061900892e-05    5.7528276494e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9470018344e-01    8.9470018344e-01   -1.5583412548e-02    1.5583412548e-02
  16.3500000    2.0543062392e-01    1.0447921982e-05    5.8418149103e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9511269068e-01    8.9511269068e-01   -1.5720818240e-02    1.5720818240e-02
  16.4000000    2.0515483406e-01    1.0625700366e-05    5.9321460199e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9530710182e-01    8.9530710182e-01   -1.5858560849e-02    1.5858560849e-02
  16.4500000    2.0498370978e-01    1.0546706340e-05    6.0238239566e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9528565949e-01    8.9528565949e-01   -1.5998718960e-02    1.5998718960e-02
  16.5000000    2.0491622798e-01    1.0419399560e-05    6.1168585668e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9505146229e-01    8.9505146229e-01   -1.6138123668e-02    1.6138123668e-02
  16.5500000    2.0495130682e-01    1.0423978648e-05    6.2112590571e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9460842093e-01    8.9460842093e-01   -1.6276750930e-02    1.6276750930e-02
  16.6000000    2.0481084370e-01    1.0669037619e-05    6.3070331386e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9519527042e-01    8.9519527042e-01   -1.6416316999e-02    1.6416316999e-02
  16.6500000    2.0441344499e-01    1.0726546154e-05    6.4041867189e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9562526091e-01    8.9562526091e-01   -1.6557147034e-02    1.6557147034e-02
  16.7000000    2.0412154393e-01    1.0660300071e-05    6.5027242101e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9583652849e-01    8.9583652849e-01   -1.6698417497e-02    1.6698417497e-02
  16.7500000    2.0393406183e-01    1.0801464177e-05    6.6026491509e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9583157247e-01    8.9583157247e-01   -1.6848413974e-02    1.6848413974e-02
  16.8000000    2.0384987749e-01    1.1048722569e-05    6.7039647499e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9561374066e-01    8.9561374066e-01   -1.6997596958e-02    1.6997596958e-02
  16.8500000    2.0386785660e-01    1.1077337237e-05    6.8066741170e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9518718222e-01    8.9518718222e-01   -1.7145951103e-02    1.7145951103e-02
  16.9000000    2.0398686877e-01    1.1019615866e-05    6.9107801552e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9524754189e-01    8.9524754189e-01   -1.7297731244e-02    1.7297731244e-02
  16.9500000    2.0360544095e-01    1.0927268198e-05    7.0162852086e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9567114717e-01    8.9567114717e-01   -1.7448674269e-02    1.7448674269e-02
  17.0000000    2.0330874404e-01    1.1079447897e-05    7.1231906052e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9587711126e-01    8.9587711126e-01   -1.7598754791e-02    1.7598754791e-02
  17.0500000    2.0311560723e-01    1.1418274688e-05    7.2314962357e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9586824511e-01    8.9586824511e-01   -1.7748314385e-02    1.7748314385e-02
  17.1000000    2.0302482577e-01    1.1757942000e-05    7.3412003088e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9564818663e-01    8.9564818663e-01   -1.7900371475e-02    1.7900371475e-02
  17.1500000    2.0303522543e-01    1.1478102959e-05    7.4522993697e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9522135048e-01    8.9522135048e-01   -1.8056703489e-02    1.8056703489e-02
  17.2000000    2.0314567539e-01    1.1319920662e-05    7.5647885716e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9495338696e-01    8.9495338696e-01   -1.8219610574e-02    1.8219610574e-02
  17.2500000    2.0295712158e-01    1.1446904093e-05    7.6786620667e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9534898615e-01    8.9534898615e-01   -1.8381626155e-02    1.8381626155e-02
  17.3000000    2.0266561065e-01    1.1795067307e-05    7.7939133187e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9552962263e-01    8.9552962263e-01   -1.8542724172e-02    1.8542724172e-02
  17.3500000    2.0247629224e-01    1.2306659120e-05    7.9105351756e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9549845866e-01    8.9549845866e-01   -1.8705176553e-02    1.8705176553e-02
  17.4000000    2.0238790150e-01    1.2093687501e-05    8.0285196646e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9525944895e-01    8.9525944895e-01   -1.8868647003e-02    1.8868647003e-02
  17.4500000    2.0239924311e-01    1.1832792934e-05    8.1478576060e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9481728781e-01    8.9481728781e-01   -1.9031178731e-02    1.9031178731e-02
  17.5000000    2.0250919858e-01    1.1899581298e-05    8.2685382162e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9439150120e-01    8.9439150120e-01   -1.9192747789e-02    1.9192747789e-02
  17.5500000    2.0242803239e-01    1.2224398712e-05    8.3905488487e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9474040448e-01    8.9474040448e-01   -1.9357018834e-02    1.9357018834e-02
  17.6000000    2.0215024406e-01    1.2744097336e-05    8.5138749392e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9487850114e-01    8.9487850114e-01   -1.9530189392e-02    1.9530189392e-02
  17.6500000    2.0197286245e-01    1.2864052934e-05    8.6385001247e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9480932604e-01    8.9480932604e-01   -1.9704964997e-02    1.9704964997e-02
  17.7000000    2.0189459054e-01    1.2468957793e-05    8.7644064408e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9485285503e-01    8.9485285503e-01   -1.9880963917e-02    1.9880963917e-02
  17.7500000    2.0191423285e-01    1.2444455267e-05    8.8915744984e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9469570506e-01    8.9469570506e-01   -2.0055985905e-02    2.0055985905e-02
  17.8000000    2.0203069625e-01    1.2715720921e-05    9.0199835705e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9441213042e-01    8.9441213042e-01   -2.0230009649e-02    2.0230009649e-02
  17.8500000    2.0198557353e-01    1.3214694042e-05    9.1496115757e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9500442847e-01    8.9500442847e-01   -2.0406196543e-02    2.0406196543e-02
  17.9000000    2.0169494559e-01    1.3073292581e-05    9.2804349935e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9538594812e-01    8.9538594812e-01   -2.0582338196e-02    2.0582338196e-02
  17.9500000    2.0139995900e-01    1.3162078448e-05    9.4124287642e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9555944027e-01    8.9555944027e-01   -2.0757483052e-02    2.0757483052e-02
  18.0000000    2.0120177365e-01    1.3090931718e-05    9.5455662224e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9552843452e-01    8.9552843452e-01   -2.0937621853e-02    2.0937621853e-02
  18.0500000    2.0109857891e-01    1.3282761960e-05    9.6798190831e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9529718964e-01    8.9529718964e-01   -2.1126365278e-02    2.1126365278e-02
  18.1000000    2.0108876512e-01    1.3447257555e-05    9.8151574652e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9507703518e-01    8.9507703518e-01   -2.1314096056e-02    2.1314096056e-02
  18.1500000    2.0101243703e-01    1.3370239954e-05    9.9515499212e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9556724900e-01    8.9556724900e-01   -2.1503654973e-02    2.1503654973e-02
  18.2000000    2.0066132368e-01    1.3557788349e-05    1.0088963440e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9585119969e-01    8.9585119969e-01   -2.1693983239e-02    2.1693983239e-02
  18.2500000    2.0040489282e-01    1.3846254235e-05    1.0227363408e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9593221577e-01    8.9593221577e-01   -2.1883306102e-02    2.1883306102e-02
  18.3000000    2.0024114763e-01    1.3938096726e-05    1.0366713544e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9581434633e-01    8.9581434633e-01   -2.2071608011e-02    2.2071608011e-02
  18.3500000    2.0016833883e-01    1.3821133001e-05    1.0506975819e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9550230838e-01    8.9550230838e-01   -2.2260924783e-02    2.2260924783e-02
  18.4000000    2.0018498146e-01    1.3816997309e-05    1.0648110412e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9543740536e-01    8.9543740536e-01   -2.2451086430e-02    2.2451086430e-02
  18.4500000    2.0007463022e-01    1.4089237337e-05    1.0790075700e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9581638452e-01    8.9581638452e-01   -2.2646479158e-02    2.2646479158e-02
  18.5000000    1.9976871808e-01    1.4572283979e-05    1.0932828292e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9599514847e-01    8.9599514847e-01   -2.2852338112e-02    2.2852338112e-02
  18.5500000    1.9955294712e-01    1.4631006057e-05    1.1076323103e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9597756346e-01    8.9597756346e-01   -2.3057257795e-02    2.3057257795e-02
  18.6000000    1.9942540177e-01    1.4324213419e-05    1.1220513442e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9576814863e-01    8.9576814863e-01   -2.3261165677e-02    2.3261165677e-02
  18.6500000    1.9938447508e-01    1.4380014058e-05    1.1365351105e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9537202175e-01    8.9537202175e-01   -2.3465011531e-02    2.3465011531e-02
  18.7000000    1.9942887038e-01    1.4723310415e-05    1.1510786452e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9553134867e-01    8.9553134867e-01   -2.3671255000e-02    2.3671255000e-02
  18.7500000    1.9925145575e-01    1.5286216696e-05    1.1656768486e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9579401822e-01    8.9579401822e-01   -2.3876496052e-02    2.3876496052e-02
  18.8000000    1.9899137110e-01    1.5203657818e-05    1.1803244929e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9586389528e-01    8.9586389528e-01   -2.4080714820e-02    2.4080714820e-02
  18.8500000    1.9881663259e-01    1.4933483493e-05    1.1950162297e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9574532182e-01    8.9574532182e-01   -2.4283890838e-02    2.4283890838e-02
  18.9000000    1.9872548950e-01    1.5037727210e-05    1.2097465990e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9544321853e-01    8.9544321853e-01   -2.4498517909e-02    2.4498517909e-02
  18.9500000    1.9871654165e-01    1.5439457565e-05    1.2245100368e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9506062042e-01    8.9506062042e-01   -2.4718537707e-02    2.4718537707e-02
  19.0000000    1.9878872588e-01    1.6069040352e-05    1.2393008820e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9539422601e-01    8.9539422601e-01   -2.4939264393e-02    2.4939264393e-02
  19.0500000    1.9852126066e-01    1.5875113031e-05    1.2541133802e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9553946186e-01    8.9553946186e-01   -2.5162177591e-02    2.5162177591e-02
  19.1000000    1.9830603521e-01    1.5633561873e-05    1.2689416849e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9550051283e-01    8.9550051283e-01   -2.5384098347e-02    2.5384098347e-02
  19.1500000    1.9817126867e-01    1.5776261028e-05    1.2837798552e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9528211732e-01    8.9528211732e-01   -2.5605006765e-02    2.5605006765e-02
  19.2000000    1.9811543786e-01    1.6225036765e-05    1.2986218525e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9488951486e-01    8.9488951486e-01   -2.5825469388e-02    2.5825469388e-02
  19.2500000    1.9813739178e-01    1.6671934283e-05    1.3134615379e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9485029083e-01    8.9485029083e-01   -2.6048417416e-02    2.6048417416e-02
  19.3000000    1.9811419441e-01    1.6633618804e-05    1.3282926718e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9505982650e-01    8.9505982650e-01   -2.6270367022e-02    2.6270367022e-02
  19.3500000    1.9786431986e-01    1.6414107358e-05    1.3431089198e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9527825826e-01    8.9527825826e-01   -2.6493578965e-02    2.6493578965e-02
  19.4000000    1.9769170634e-01    1.6586589042e-05    1.3579038633e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9535666236e-01    8.9535666236e-01   -2.6734559525e-02    2.6734559525e-02
  19.4500000    1.9759469635e-01    1.7072217733e-05    1.3726710166e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9526031953e-01    8.9526031953e-01   -2.6974888470e-02    2.6974888470e-02
  19.5000000    1.9757203191e-01    1.7034978503e-05    1.3874038481e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9499407636e-01    8.9499407636e-01   -2.7214248435e-02    2.7214248435e-02
  19.5500000    1.9762282969e-01    1.7168196860e-05    1.4020958040e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9535715156e-01    8.9535715156e-01   -2.7452769711e-02    2.7452769711e-02
  19.6000000    1.9746812611e-01    1.7268129832e-05    1.4167403321e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9565423424e-01    8.9565423424e-01   -2.7694749158e-02    2.7694749158e-02
  19.6500000    1.9726263279e-01    1.7462686231e-05    1.4313309048e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9577704521e-01    8.9577704521e-01   -2.7935789779e-02    2.7935789779e-02
  19.7000000    1.9712937790e-01    1.7622400748e-05    1.4458610370e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9572987273e-01    8.9572987273e-01   -2.8175882739e-02    2.8175882739e-02
  19.7500000    1.9703477745e-01    1.7601696517e-05    1.4603243000e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9551746155e-01    8.9551746155e-01   -2.8415022213e-02    2.8415022213e-02
  19.8000000    1.9695656966e-01    1.7884919782e-05    1.4747143294e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9551415509e-01    8.9551415509e-01   -2.8653415900e-02    2.8653415900e-02
  19.8500000    1.9694460744e-01    1.8190903434e-05    1.4890248278e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9584437961e-01    8.9584437961e-01   -2.8907546150e-02    2.8907546150e-02
  19.9000000    1.9672732678e-01    1.8400348390e-05    1.5032495637e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9600580897e-01    8.9600580897e-01   -2.9166349792e-02    2.9166349792e-02
  19.9500000    1.9649205857e-01    1.8210379310e-05    1.5173823675e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9600265615e-01    8.9600265615e-01   -2.9425516060e-02    2.9425516060e-02
  20.0000000    1.9632119049e-01    1.8333142519e-05    1.5314171269e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9583955705e-01    8.9583955705e-01   -2.9687649201e-02    2.9687649201e-02
  20.0500000    1.9621292204e-01    1.8750911659e-05    1.5453477842e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9552633461e-01    8.9552633461e-01   -2.9948947579e-02    2.9948947579e-02
  20.1000000    1.9616597050e-01    1.9179282316e-05    1.5591683369e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9588450104e-01    8.9588450104e-01   -3.0209412717e-02    3.0209412717e-02
  20.1500000    1.9613146488e-01    1.9056099791e-05    1.5728728421e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9607987930e-01    8.9607987930e-01   -3.0469048855e-02    3.0469048855e-02
  20.2000000    1.9587951346e-01    1.8947699868e-05    1.5864555728e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9611660003e-01    8.9611660003e-01   -3.0730679718e-02    3.0730679718e-02
  20.2500000    1.9568716805e-01    1.9197731359e-05    1.5999136566e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9599918192e-01    8.9599918192e-01   -3.0992894146e-02    3.0992894146e-02
  20.3000000    1.9555255075e-01    1.9734222010e-05    1.6132384413e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9573248886e-01    8.9573248886e-01   -3.1254363927e-02    3.1254363927e-02
  20.3500000    1.9547432741e-01    2.0212155991e-05    1.6264243983e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9580441130e-01    8.9580441130e-01   -3.1522541612e-02    3.1522541612e-02
  20.4000000    1.9545167516e-01    1.9797129498e-05    1.6394661444e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9603021820e-01    8.9603021820e-01   -3.1805814240e-02    3.1805814240e-02
  20.4500000    1.9532521914e-01    1.9808601879e-05    1.6523584563e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9610370807e-01    8.9610370807e-01   -3.2089737117e-02    3.2089737117e-02
  20.5000000    1.9511447331e-01    2.0169079318e-05    1.6650962828e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9602927276e-01    8.9602927276e-01   -3.2373000098e-02    3.2373000098e-02
  20.5500000    1.9495667513e-01    2.0808127494e-05    1.6776747534e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9581161656e-01    8.9581161656e-01   -3.2655614476e-02    3.2655614476e-02
  20.6000000    1.9369604002e-01    2.0960655001e-05    1.6900891842e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9562841044e-01    8.9562841044e-01   -3.2939479719e-02    3.2939479719e-02
