# thinned to dt=0.05 from the every-step stream
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    2.2842592746e-01    7.2014214962e-06    3.7111742534e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275552192e-01   -3.6606139207e-02   -1.4657738434e-04    6.2927219715e-05
   6.3000000    2.2837055636e-01    7.2014881691e-06    3.7323135380e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275474061e-01   -3.6606138871e-02   -1.4851795440e-04    6.3430952595e-05
   6.3500000    2.2831470817e-01    7.2015544564e-06    3.7534369229e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275395587e-01   -3.6606138535e-02   -1.5046737173e-04    6.3934010108e-05
   6.4000000    2.2825838350e-01    7.2016203445e-06    3.7745443498e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275316777e-01   -3.6606138199e-02   -1.5242554615e-04    6.4436356728e-05
   6.4500000    2.2820158294e-01    7.2016858193e-06    3.7956357569e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275237639e-01   -3.6606137861e-02   -1.5439238884e-04    6.4937956433e-05
   6.5000000    2.2814430711e-01    7.2017508662e-06    3.8167110797e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275158178e-01   -3.6606137521e-02   -1.5636781232e-04    6.5438772717e-05
   6.5500000    2.2808655661e-01    7.2018154704e-06    3.8377702505e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275078403e-01   -3.6606137178e-02   -1.5876457716e-04    6.5938768617e-05
   6.6000000    2.2802833207e-01    7.2018796169e-06    3.8588131992e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274998321e-01   -3.6606136832e-02   -1.6128929419e-04    6.6437906728e-05
   6.6500000    2.2796963411e-01    7.2019432905e-06    3.8798398531e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274917939e-01   -3.6606136486e-02   -1.6383508728e-04    6.6936149230e-05
   6.7000000    2.2791046334e-01    7.2020064758e-06    3.9008501373e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274837264e-01   -3.6606136141e-02   -1.6640179747e-04    6.7433457909e-05
   6.7500000    2.2785082040e-01    7.2020691572e-06    3.9218439746e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274756304e-01   -3.6606135798e-02   -1.6898925041e-04    6.7929794177e-05
   6.8000000    2.2779070594e-01    7.2021313191e-06    3.9428212859e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274675066e-01   -3.6606135455e-02   -1.7159725625e-04    6.8425119104e-05
   6.8500000    2.2773012057e-01    7.2021929451e-06    3.9637819903e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274593559e-01   -3.6606135110e-02   -1.7422560961e-04    6.8919393434e-05
   6.9000000    2.2766906495e-01    7.2022540188e-06    3.9847260052e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274511791e-01   -3.6606134759e-02   -1.7687408965e-04    6.9412577614e-05
   6.9500000    2.2760753973e-01    7.2023145235e-06    4.0056532460e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274429769e-01   -3.6606134403e-02   -1.7954246016e-04    6.9904631822e-05
   7.0000000    2.2754554555e-01    7.2023744423e-06    4.0265636271e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274347502e-01   -3.6606134042e-02   -1.8223046970e-04    7.0395515991e-05
   7.0500000    2.2748308307e-01    7.2024337582e-06    4.0474570610e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274264997e-01   -3.6606133681e-02   -1.8493785186e-04    7.0885189838e-05
   7.1000000    2.2742015295e-01    7.2024924541e-06    4.0683334592e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274182264e-01   -3.6606133322e-02   -1.8766432554e-04    7.1373612891e-05
   7.1500000    2.2735675586e-01    7.2025505123e-06    4.0891927317e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274099310e-01   -3.6606132966e-02   -1.9040959528e-04    7.1860744519e-05
   7.2000000    2.2729289246e-01    7.2026079151e-06    4.1100347874e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2274016145e-01   -3.6606132613e-02   -1.9317335174e-04    7.2346543961e-05
   7.2500000    2.2722856342e-01    7.2026646444e-06    4.1308595343e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273932776e-01   -3.6606132264e-02   -1.9595527216e-04    7.2830970353e-05
   7.3000000    2.2716376942e-01    7.2027206819e-06    4.1516668790e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273849212e-01   -3.6606131918e-02   -1.9875502088e-04    7.3313982761e-05
   7.3500000    2.2709851114e-01    7.2027760090e-06    4.1724567274e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273765464e-01   -3.6606131571e-02   -2.0157224996e-04    7.3795540208e-05
   7.4000000    2.2703278926e-01    7.2028306072e-06    4.1932289842e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273681538e-01   -3.6606131220e-02   -2.0440659983e-04    7.4275601709e-05
   7.4500000    2.2696660446e-01    7.2028844577e-06    4.2139835534e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273597445e-01   -3.6606130862e-02   -2.0725769997e-04    7.4754126299e-05
   7.5000000    2.2689995745e-01    7.2029375412e-06    4.2347203382e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273513193e-01   -3.6606130498e-02   -2.1012516967e-04    7.5231073065e-05
   7.5500000    2.2683284891e-01    7.2029898383e-06    4.2554392407e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273428792e-01   -3.6606130128e-02   -2.1300861885e-04    7.5706401177e-05
   7.6000000    2.2676527955e-01    7.2030413294e-06    4.2761401626e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273344252e-01   -3.6606129755e-02   -2.1590764885e-04    7.6180069921e-05
   7.6500000    2.2669725005e-01    7.2030919947e-06    4.2968230048e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273259581e-01   -3.6606129382e-02   -2.1882185330e-04    7.6652038727e-05
   7.7000000    2.2662876114e-01    7.2031418141e-06    4.3174876672e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273174789e-01   -3.6606129012e-02   -2.2175081905e-04    7.7122267204e-05
   7.7500000    2.2655981352e-01    7.2031907674e-06    4.3381340493e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273089886e-01   -3.6606128647e-02   -2.2469412704e-04    7.7590715172e-05
   7.8000000    2.2649040791e-01    7.2032388341e-06    4.3587620499e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2273004881e-01   -3.6606128288e-02   -2.2765135328e-04    7.8057342691e-05
   7.8500000    2.2642054501e-01    7.2032859935e-06    4.3793715672e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272919785e-01   -3.6606127935e-02   -2.3062206977e-04    7.8522110096e-05
   7.9000000    2.2635022556e-01    7.2033322248e-06    4.3999624987e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272834607e-01   -3.6606127584e-02   -2.3360584547e-04    7.8984978023e-05
   7.9500000    2.2627945027e-01    7.2033775066e-06    4.4205347414e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272749357e-01   -3.6606127234e-02   -2.3660224732e-04    7.9445907444e-05
   8.0000000    2.2620821988e-01    7.2034218177e-06    4.4410881918e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272664045e-01   -3.6606126881e-02   -2.3961084114e-04    7.9904859696e-05
   8.0500000    2.2613653510e-01    7.2034651365e-06    4.4616227456e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272578682e-01   -3.6606126524e-02   -2.4263119263e-04    8.0361796514e-05
   8.1000000    2.2606439669e-01    7.2035074413e-06    4.4821382982e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272493278e-01   -3.6606126163e-02   -2.4566286833e-04    8.0816680058e-05
   8.1500000    2.2599180538e-01    7.2035487100e-06    4.5026347444e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272407843e-01   -3.6606125802e-02   -2.4870543652e-04    8.1269472942e-05
   8.2000000    2.2591876190e-01    7.2035889205e-06    4.5231119784e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272322387e-01   -3.6606125443e-02   -2.5175846819e-04    8.1720138267e-05
   8.2500000    2.2584526700e-01    7.2036280504e-06    4.5435698940e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272236922e-01   -3.6606125087e-02   -2.5482153793e-04    8.2168639644e-05
   8.3000000    2.2577132144e-01    7.2036660770e-06    4.5640083845e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272151457e-01   -3.6606124732e-02   -2.5789422477e-04    8.2614941228e-05
   8.3500000    2.2569692596e-01    7.2037029775e-06    4.5844273427e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2272066003e-01   -3.6606124373e-02   -2.6097611303e-04    8.3059007737e-05
   8.4000000    2.2562208132e-01    7.2037387288e-06    4.6048266608e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271980571e-01   -3.6606124008e-02   -2.6406679318e-04    8.3500804487e-05
   8.4500000    2.2554678828e-01    7.2037733078e-06    4.6252062307e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271895173e-01   -3.6606123639e-02   -2.6716586255e-04    8.3940297411e-05
   8.5000000    2.2547104759e-01    7.2038066910e-06    4.6455659437e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271809818e-01   -3.6606123271e-02   -2.7049554027e-04    8.4377453086e-05
   8.5500000    2.2539486003e-01    7.2038388548e-06    4.6659056908e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271724518e-01   -3.6606122906e-02   -2.7417934461e-04    8.4812238760e-05
   8.6000000    2.2531822635e-01    7.2038697753e-06    4.6862253625e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271639284e-01   -3.6606122543e-02   -2.7787746118e-04    8.5244622366e-05
   8.6500000    2.2524114734e-01    7.2038994285e-06    4.7065248487e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271554127e-01   -3.6606122180e-02   -2.8158938806e-04    8.5674572553e-05
   8.7000000    2.2516362377e-01    7.2039277904e-06    4.7268040389e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271469057e-01   -3.6606121814e-02   -2.8531463443e-04    8.6102058701e-05
   8.7500000    2.2508565652e-01    7.2039549105e-06    4.7470627863e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271384065e-01   -3.6606121449e-02   -2.8905272205e-04    8.6527050944e-05
   8.8000000    2.2500724674e-01    7.2039810184e-06    4.7673008615e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271299085e-01   -3.6606121089e-02   -2.9280318662e-04    8.6949520187e-05
   8.8500000    2.2492839528e-01    7.2040061166e-06    4.7875181521e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271214120e-01   -3.6606120736e-02   -2.9656557925e-04    8.7369438128e-05
   8.9000000    2.2484910294e-01    7.2040301871e-06    4.8077145552e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271129178e-01   -3.6606120388e-02   -3.0033946776e-04    8.7786777277e-05
   8.9500000    2.2476937052e-01    7.2040532117e-06    4.8278899664e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2271044270e-01   -3.6606120037e-02   -3.0412443807e-04    8.8201510970e-05
   9.0000000    2.2468919885e-01    7.2040751717e-06    4.8480442808e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270959405e-01   -3.6606119678e-02   -3.0792009541e-04    8.8613613394e-05
   9.0500000    2.2460858872e-01    7.2040960478e-06    4.8681773924e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270874593e-01   -3.6606119313e-02   -3.1172606547e-04    8.9023059599e-05
   9.1000000    2.2452754096e-01    7.2041158197e-06    4.8882891947e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270789844e-01   -3.6606118944e-02   -3.1554199542e-04    8.9429825514e-05
   9.1500000    2.2444605639e-01    7.2041344663e-06    4.9083795805e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270705169e-01   -3.6606118570e-02   -3.1936755469e-04    8.9833887956e-05
   9.2000000    2.2436413583e-01    7.2041519655e-06    4.9284484425e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270620578e-01   -3.6606118192e-02   -3.2320243571e-04    9.0235224639e-05
   9.2500000    2.2428178009e-01    7.2041682941e-06    4.9484956730e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270536085e-01   -3.6606117809e-02   -3.2704635442e-04    9.0633814172e-05
   9.3000000    2.2419899000e-01    7.2041834287e-06    4.9685211642e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270451698e-01   -3.6606117430e-02   -3.3089905082e-04    9.1029636053e-05
   9.3500000    2.2411576639e-01    7.2041973459e-06    4.9885248078e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270367431e-01   -3.6606117058e-02   -3.3476028947e-04    9.1422670661e-05
   9.4000000    2.2403211010e-01    7.2042100235e-06    5.0085064950e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270283293e-01   -3.6606116695e-02   -3.3862985999e-04    9.1812899246e-05
   9.4500000    2.2394802195e-01    7.2042214410e-06    5.0284661156e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270199295e-01   -3.6606116338e-02   -3.4250757764e-04    9.2200303915e-05
   9.5000000    2.2386350282e-01    7.2042315806e-06    5.0484035582e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270115445e-01   -3.6606115981e-02   -3.4639328379e-04    9.2584867633e-05
   9.5500000    2.2377855356e-01    7.2042404272e-06    5.0683187092e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2270031750e-01   -3.6606115620e-02   -3.5028684619e-04    9.2966574225e-05
   9.6000000    2.2369317503e-01    7.2042479681e-06    5.0882114531e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269948218e-01   -3.6606115259e-02   -3.5418815909e-04    9.3345408396e-05
   9.6500000    2.2360736812e-01    7.2042541914e-06    5.1080816723e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269864855e-01   -3.6606114898e-02   -3.5809714303e-04    9.3721355746e-05
   9.7000000    2.2352113369e-01    7.2042590851e-06    5.1279292483e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269781668e-01   -3.6606114537e-02   -3.6201374440e-04    9.4094402807e-05
   9.7500000    2.2343447263e-01    7.2042626342e-06    5.1477540620e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269698665e-01   -3.6606114170e-02   -3.6593793487e-04    9.4464537056e-05
   9.8000000    2.2334738579e-01    7.2042648201e-06    5.1675559949e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269615855e-01   -3.6606113793e-02   -3.6986971075e-04    9.4831746931e-05
   9.8500000    2.2325987405e-01    7.2042656189e-06    5.1873349302e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269533250e-01   -3.6606113405e-02   -3.7380909256e-04    9.5196021826e-05
   9.9000000    2.2317193826e-01    7.2042650024e-06    5.2070907531e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269450863e-01   -3.6606113013e-02   -3.7777143320e-04    9.5557352062e-05
   9.9500000    2.2308357927e-01    7.2042629398e-06    5.2268233506e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269368708e-01   -3.6606112630e-02   -3.8239301507e-04    9.5915728845e-05
  10.0000000    2.2299479794e-01    7.2042594003e-06    5.2465326107e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269286797e-01   -3.6606112261e-02   -3.8702850852e-04    9.6271144224e-05
  10.0500000    2.2290559514e-01    7.2042543557e-06    5.2662184212e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269205145e-01   -3.6606111905e-02   -3.9167796420e-04    9.6623591035e-05
  10.1000000    2.2281597176e-01    7.2042477832e-06    5.2858806677e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269123761e-01   -3.6606111550e-02   -3.9634147408e-04    9.6973062876e-05
  10.1500000    2.2272592869e-01    7.2042396658e-06    5.3055192334e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269042654e-01   -3.6606111188e-02   -4.0101917052e-04    9.7319554095e-05
  10.2000000    2.2263546683e-01    7.2042299910e-06    5.3251339982e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268961832e-01   -3.6606110816e-02   -4.0571122563e-04    9.7663059798e-05
  10.2500000    2.2254458710e-01    7.2042187481e-06    5.3447248395e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268881299e-01   -3.6606110443e-02   -4.1041785121e-04    9.8003575873e-05
  10.3000000    2.2245329042e-01    7.2042059246e-06    5.3642916336e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268801065e-01   -3.6606110076e-02   -4.1513929892e-04    9.8341099013e-05
  10.3500000    2.2236157768e-01    7.2041915024e-06    5.3838342578e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268721138e-01   -3.6606109720e-02   -4.1987586020e-04    9.8675626723e-05
  10.4000000    2.2226944979e-01    7.2041754569e-06    5.4033525917e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268641529e-01   -3.6606109366e-02   -4.2462786564e-04    9.9007157303e-05
  10.4500000    2.2217690763e-01    7.2041577575e-06    5.4228465179e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268562252e-01   -3.6606108997e-02   -4.2939568348e-04    9.9335689810e-05
  10.5000000    2.2208395210e-01    7.2041383706e-06    5.4423159215e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268483321e-01   -3.6606108607e-02   -4.3417971726e-04    9.9661223997e-05
  10.5500000    2.2199058407e-01    7.2041172640e-06    5.4617606884e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268404750e-01   -3.6606108207e-02   -4.3898040315e-04    9.9983760249e-05
  10.6000000    2.2189680447e-01    7.2040944115e-06    5.4811807036e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268326550e-01   -3.6606107811e-02   -4.4379820749e-04    1.0030329954e-04
  10.6500000    2.2180261422e-01    7.2040697941e-06    5.5005758489e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268248730e-01   -3.6606107423e-02   -4.4863362477e-04    1.0061984339e-04
  10.7000000    2.2170801425e-01    7.2040434000e-06    5.5199460028e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268171296e-01   -3.6606107032e-02   -4.5348717643e-04    1.0093339390e-04
  10.7500000    2.2161300552e-01    7.2040152203e-06    5.5392910407e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268094256e-01   -3.6606106622e-02   -4.5835940992e-04    1.0124395375e-04
  10.8000000    2.2151758897e-01    7.2039852440e-06    5.5586108368e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2268017615e-01   -3.6606106186e-02   -4.6325089767e-04    1.0155152623e-04
  10.8500000    2.2142176553e-01    7.2039534534e-06    5.5779052669e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267941384e-01   -3.6606105732e-02   -4.6816223550e-04    1.0185611522e-04
  10.9000000    2.2132553613e-01    7.2039198220e-06    5.5971742101e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267865573e-01   -3.6606105264e-02   -4.7309404003e-04    1.0215772520e-04
  10.9500000    2.2122890168e-01    7.2038843158e-06    5.6164175494e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267790197e-01   -3.6606104769e-02   -4.7804694560e-04    1.0245636116e-04
  11.0000000    2.2113186310e-01    7.2038468981e-06    5.6356351709e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267715271e-01   -3.6606104232e-02   -4.8302160088e-04    1.0275202855e-04
  11.0500000    2.2103442130e-01    7.2038075356e-06    5.6548269612e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267640808e-01   -3.6606103641e-02   -4.8801866594e-04    1.0304473318e-04
  11.1000000    2.2093657723e-01    7.2037662032e-06    5.6739928050e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267566818e-01   -3.6606103012e-02   -4.9303881001e-04    1.0333448122e-04
  11.1500000    2.2083833185e-01    7.2037228858e-06    5.6931325830e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267493311e-01   -3.6606102368e-02   -4.9808270991e-04    1.0362127913e-04
  11.2000000    2.2073968613e-01    7.2036775757e-06    5.7122461718e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267420290e-01   -3.6606101709e-02   -5.0378575957e-04    1.0390513373e-04
  11.2500000    2.2064064106e-01    7.2036302668e-06    5.7313334456e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267347762e-01   -3.6606101015e-02   -5.0961154403e-04    1.0418605218e-04
  11.3000000    2.2054119761e-01    7.2035809477e-06    5.7503942787e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267275734e-01   -3.6606100276e-02   -5.1547118696e-04    1.0446404203e-04
  11.3500000    2.2044135673e-01    7.2035295975e-06    5.7694285482e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267204214e-01   -3.6606099485e-02   -5.2136534867e-04    1.0473911120e-04
  11.4000000    2.2034111939e-01    7.2034761847e-06    5.7884361362e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267133216e-01   -3.6606098663e-02   -5.2729469974e-04    1.0501126792e-04
  11.4500000    2.2024048650e-01    7.2034206716e-06    5.8074169289e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2267062756e-01   -3.6606097851e-02   -5.3325991950e-04    1.0528052067e-04
  11.5000000    2.2013945901e-01    7.2033630209e-06    5.8263708148e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266992847e-01   -3.6606097052e-02   -5.3926169461e-04    1.0554687814e-04
  11.5500000    2.2003803788e-01    7.2033032025e-06    5.8452976816e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266923503e-01   -3.6606096234e-02   -5.4530071745e-04    1.0581034910e-04
  11.6000000    2.1993622408e-01    7.2032411971e-06    5.8641974135e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266854731e-01   -3.6606095381e-02   -5.5137768388e-04    1.0607094242e-04
  11.6500000    2.1983401861e-01    7.2031769953e-06    5.8830698907e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266786538e-01   -3.6606094494e-02   -5.5749329040e-04    1.0632866708e-04
  11.7000000    2.1973142249e-01    7.2031105922e-06    5.9019149898e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266718929e-01   -3.6606093607e-02   -5.6364823139e-04    1.0658353215e-04
  11.7500000    2.1962843671e-01    7.2030419800e-06    5.9207325866e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266651908e-01   -3.6606092779e-02   -5.6984319655e-04    1.0683554684e-04
  11.8000000    2.1952506228e-01    7.2029711425e-06    5.9395225590e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266585485e-01   -3.6606092026e-02   -5.7607886895e-04    1.0708472050e-04
  11.8500000    2.1942130017e-01    7.2028980529e-06    5.9582847894e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266519669e-01   -3.6606091324e-02   -5.8235592340e-04    1.0733106259e-04
  11.9000000    2.1931715135e-01    7.2028226768e-06    5.9770191642e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266454476e-01   -3.6606090652e-02   -5.8867502474e-04    1.0757458262e-04
  11.9500000    2.1921261678e-01    7.2027449782e-06    5.9957255729e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266389919e-01   -3.6606089977e-02   -5.9503682566e-04    1.0781529012e-04
  12.0000000    2.1910769744e-01    7.2026649265e-06    6.2716444748e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266326010e-01   -3.6606089302e-02   -6.0144196386e-04    1.0805319455e-04
  12.0500000    2.1900239434e-01    7.2025825002e-06    6.7870254443e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266262758e-01   -3.6606088678e-02   -6.0789105902e-04    1.0828830529e-04
  12.1000000    2.1889670848e-01    7.2024976869e-06    7.0342849347e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266200171e-01   -3.6606088107e-02   -6.1438470977e-04    1.0852063162e-04
  12.1500000    2.1879064089e-01    7.2024104791e-06    8.5432509968e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266138254e-01   -3.6606087552e-02   -6.2092349139e-04    1.0875018274e-04
  12.2000000    2.1868419262e-01    7.2023208680e-06    8.0976006099e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266077012e-01   -3.6606087005e-02   -6.2750795414e-04    1.0897696776e-04
  12.2500000    2.1857736467e-01    7.2022288386e-06    9.7192038095e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2266016452e-01   -3.6606086421e-02   -6.3413862195e-04    1.0920099573e-04
  12.3000000    2.1847015805e-01    7.2021343681e-06    8.0826687398e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2265956585e-01   -3.6606085764e-02   -6.4081599114e-04    1.0942227560e-04
  12.3500000    2.1836257378e-01    7.2020374280e-06    9.6342599080e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2265897422e-01   -3.6606085100e-02   -6.4754052869e-04    1.0964081621e-04
  12.4000000    2.1825461285e-01    7.2019379887e-06    9.4238863624e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2265838974e-01   -3.6606084461e-02   -6.5431267012e-04    1.0985662623e-04
  12.4500000    2.1814627627e-01    7.2018360240e-06    1.2380262505e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2265781252e-01   -3.6606083805e-02   -6.6113281751e-04    1.1006971419e-04
  12.5000000    2.1803756506e-01    7.2017315137e-06    1.1022087028e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2265724265e-01   -3.6606083114e-02   -6.6808205379e-04    1.1028008840e-04
