#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.1500000   -8.0259619208e-04   -1.7542662635e-11   -1.9154394948e-04   -2.0115327589e-11   -6.1070911804e-05   -2.0119136663e-12   -2.6452066241e-05   -3.4685848757e-13
   0.1600000   -8.0179163203e-04   -1.7550013959e-11   -1.9142199914e-04   -2.0112187903e-11   -6.1041328149e-05   -2.0131073458e-12   -2.6442687375e-05   -3.4763132043e-13
   0.1700000   -8.0098493035e-04   -1.7554743900e-11   -1.9129423522e-04   -2.0110654841e-11   -6.1011693751e-05   -2.0141878616e-12   -2.6433294909e-05   -3.4453787479e-13
   0.1800000   -8.0017608101e-04   -1.7562144881e-11   -1.9115936648e-04   -2.0127406035e-11   -6.0982008462e-05   -2.0162204426e-12   -2.6423888821e-05   -3.4751884801e-13
   0.1900000   -7.9936507858e-04   -1.7569285870e-11   -1.9101616084e-04   -2.0123738776e-11   -6.0952272257e-05   -2.0160576496e-12   -2.6414469094e-05   -3.4963049437e-13
   0.2000000   -7.9855191710e-04   -1.7572906021e-11   -1.9086346284e-04   -2.0138510325e-11   -6.0922484985e-05   -2.0147148381e-12   -2.6405035646e-05   -3.5202418237e-13
   0.2100000   -7.9773659105e-04   -1.7578679398e-11   -1.9070020982e-04   -2.0154716709e-11   -6.0892646633e-05   -2.0169558569e-12   -2.6395588490e-05   -3.4813296722e-13
   0.2200000   -7.9691909458e-04   -1.7585252482e-11   -1.9052544839e-04   -2.0143549535e-11   -6.0862757092e-05   -2.0144627340e-12   -2.6386127643e-05   -3.4789642141e-13
   0.2300000   -7.9609942225e-04   -1.7593612331e-11   -1.9033834831e-04   -2.0147293014e-11   -6.0832816220e-05   -2.0143961640e-12   -2.6376653029e-05   -3.4519594485e-13
   0.2400000   -7.9527756841e-04   -1.7598866808e-11   -1.9013821427e-04   -2.0148831551e-11   -6.0802823993e-05   -2.0182783938e-12   -2.6367164647e-05   -3.4848044047e-13
   0.2500000   -7.9445352729e-04   -1.7599606017e-11   -1.8992449729e-04   -2.0165547129e-11   -6.0772780299e-05   -2.0147303151e-12   -2.6357662479e-05   -3.4750307287e-13
   0.2600000   -7.9362729352e-04   -1.7608046098e-11   -1.8969680356e-04   -2.0195373531e-11   -6.0742685050e-05   -2.0197728039e-12   -2.6348146596e-05   -3.4430859314e-13
   0.2700000   -7.9279886140e-04   -1.7614991280e-11   -1.8945490168e-04   -2.0192633047e-11   -6.0712538167e-05   -2.0182277616e-12   -2.6338616851e-05   -3.4620858968e-13
   0.2800000   -7.9196822544e-04   -1.7626058165e-11   -1.8919872661e-04   -2.0168060581e-11   -6.0682339553e-05   -2.0185654363e-12   -2.6329073276e-05   -3.4775472974e-13
   0.2900000   -7.9113538013e-04   -1.7630877010e-11   -1.8892838362e-04   -2.0192539969e-11   -6.0652089096e-05   -2.0182470604e-12   -2.6319515884e-05   -3.4983036704e-13
   0.3000000   -7.9030031974e-04   -1.7642223403e-11   -1.8864414853e-04   -2.0193689223e-11   -6.0621786772e-05   -2.0189748311e-12   -2.6309944584e-05   -3.4920464686e-13
   0.3100000   -7.8946303881e-04   -1.7644270593e-11   -1.8834646643e-04   -2.0189404022e-11   -6.0591432423e-05   -2.0226873561e-12   -2.6300359371e-05   -3.4736169290e-13
   0.3200000   -7.8862353182e-04   -1.7651591126e-11   -1.8803594824e-04   -2.0204274777e-11   -6.0561026050e-05   -2.0204908168e-12   -2.6290760263e-05   -3.4679174137e-13
   0.3300000   -7.8778179325e-04   -1.7652363946e-11   -1.8771336573e-04   -2.0193604926e-11   -6.0530567491e-05   -2.0214130662e-12   -2.6281147167e-05   -3.4794895101e-13
   0.3400000   -7.8693781754e-04   -1.7658522214e-11   -1.8737964328e-04   -2.0216459583e-11   -6.0500056682e-05   -2.0229112439e-12   -2.6271520093e-05   -3.4717969602e-13
   0.3500000   -7.8609159935e-04   -1.7659232366e-11   -1.8703584949e-04   -2.0234475066e-11   -6.0469493547e-05   -2.0244318645e-12   -2.6261879083e-05   -3.4892255101e-13
   0.3600000   -7.8524313313e-04   -1.7666318712e-11   -1.8668318575e-04   -2.0232493036e-11   -6.0438877960e-05   -2.0230364964e-12   -2.6252224072e-05   -3.5104319625e-13
   0.3700000   -7.8439241340e-04   -1.7668133016e-11   -1.8632297353e-04   -2.0245653027e-11   -6.0408209893e-05   -2.0251641618e-12   -2.6242555083e-05   -3.4438052995e-13
   0.3800000   -7.8353943457e-04   -1.7673277772e-11   -1.8595664072e-04   -2.0248399040e-11   -6.0377489192e-05   -2.0275891426e-12   -2.6232872069e-05   -3.4475388852e-13
   0.3900000   -7.8268419126e-04   -1.7681744957e-11   -1.8558570602e-04   -2.0237646899e-11   -6.0346715842e-05   -2.0267136222e-12   -2.6223174953e-05   -3.4463648298e-13
   0.4000000   -7.8182667798e-04   -1.7683609351e-11   -1.8521176317e-04   -2.0249310963e-11   -6.0315889755e-05   -2.0266417667e-12   -2.6213463809e-05   -3.4667170664e-13
   0.4100000   -7.8096688911e-04   -1.7691697716e-11   -1.8483646302e-04   -2.0237039637e-11   -6.0285010788e-05   -2.0257194088e-12   -2.6203738488e-05   -3.4481269294e-13
   0.4200000   -7.8010481935e-04   -1.7693852893e-11   -1.8446149557e-04   -2.0236100393e-11   -6.0254078905e-05   -2.0294862253e-12   -2.6193999107e-05   -3.4888048396e-13
   0.4300000   -7.7924046305e-04   -1.7699910981e-11   -1.8408857250e-04   -2.0235963838e-11   -6.0223093976e-05   -2.0295154988e-12   -2.6184245643e-05   -3.4867414674e-13
   0.4400000   -7.7837381501e-04   -1.7708307477e-11   -1.8371940733e-04   -2.0242289778e-11   -6.0192056000e-05   -2.0289388659e-12   -2.6174477930e-05   -3.4789283000e-13
   0.4500000   -7.7750486943e-04   -1.7713216527e-11   -1.8335569765e-04   -2.0234278500e-11   -6.0160964814e-05   -2.0272209475e-12   -2.6164696108e-05   -3.4942955105e-13
   0.4600000   -7.7663362089e-04   -1.7725021971e-11   -1.8299910632e-04   -2.0249633947e-11   -6.0129820321e-05   -2.0324983829e-12   -2.6154900075e-05   -3.4584409447e-13
   0.4700000   -7.7576006399e-04   -1.7726890051e-11   -1.8265124389e-04   -2.0236006122e-11   -6.0098622447e-05   -2.0324603274e-12   -2.6145089854e-05   -3.4767527128e-13
   0.4800000   -7.7488419333e-04   -1.7729189427e-11   -1.8231365029e-04   -2.0229991022e-11   -6.0067371137e-05   -2.0348990776e-12   -2.6135265387e-05   -3.4301860939e-13
   0.4900000   -7.7400600334e-04   -1.7743017776e-11   -1.8198777926e-04   -2.0246479081e-11   -6.0036066317e-05   -2.0366533709e-12   -2.6125426660e-05   -3.5019699000e-13
   0.5000000   -7.7312548847e-04   -1.7753233345e-11   -1.8167498221e-04   -2.0254581324e-11   -6.0004707826e-05   -2.0352564306e-12   -2.6115573696e-05   -3.5053721265e-13
   0.5100000   -7.7224264333e-04   -1.7741193280e-11   -1.8137649388e-04   -2.0241787467e-11   -5.9973295634e-05   -2.0370013185e-12   -2.6105706425e-05   -3.4859863206e-13
   0.5200000   -7.7135746243e-04   -1.7761300460e-11   -1.8109341981e-04   -2.0239590006e-11   -5.9941829651e-05   -2.0376128898e-12   -2.6095824838e-05   -3.5062640183e-13
   0.5300000   -7.7046994009e-04   -1.7759317454e-11   -1.8082672449e-04   -2.0250257417e-11   -5.9910309751e-05   -2.0364253632e-12   -2.6085928908e-05   -3.4881415790e-13
   0.5400000   -7.6958007096e-04   -1.7765435824e-11   -1.8057722161e-04   -2.0241044951e-11   -5.9878735954e-05   -2.0384577002e-12   -2.6076018670e-05   -3.5172689414e-13
   0.5500000   -7.6868784934e-04   -1.7768454243e-11   -1.8034556570e-04   -2.0251162617e-11   -5.9847108059e-05   -2.0345559276e-12   -2.6066094086e-05   -3.4736242474e-13
   0.5600000   -7.6779326995e-04   -1.7782618260e-11   -1.8013224618e-04   -2.0270639225e-11   -5.9815426056e-05   -2.0364856177e-12   -2.6056155096e-05   -3.4643276203e-13
   0.5700000   -7.6689632720e-04   -1.7780760154e-11   -1.7993758251e-04   -2.0266395983e-11   -5.9783689820e-05   -2.0342534352e-12   -2.6046201675e-05   -3.4816610315e-13
   0.5800000   -7.6599701553e-04   -1.7790182955e-11   -1.7976172178e-04   -2.0266956570e-11   -5.9751899205e-05   -2.0352319005e-12   -2.6036233859e-05   -3.4984050433e-13
   0.5900000   -7.6509532943e-04   -1.7792178538e-11   -1.7960463823e-04   -2.0269674611e-11   -5.9720054256e-05   -2.0349572450e-12   -2.6026251535e-05   -3.5274510906e-13
   0.6000000   -7.6419126343e-04   -1.7804737719e-11   -1.7946613463e-04   -2.0274828691e-11   -5.9688154831e-05   -2.0368848481e-12   -2.6016254792e-05   -3.5217816619e-13
   0.6100000   -7.6328481184e-04   -1.7808259858e-11   -1.7934584472e-04   -2.0291351336e-11   -5.9656200751e-05   -2.0363368381e-12   -2.6006243584e-05   -3.4930761896e-13
   0.6200000   -7.6237596918e-04   -1.7827483630e-11   -1.7924323931e-04   -2.0294313484e-11   -5.9624192107e-05   -2.0336565819e-12   -2.5996217849e-05   -3.5309140323e-13
   0.6300000   -7.6146472985e-04   -1.7835175828e-11   -1.7915763227e-04   -2.0307402569e-11   -5.9592128685e-05   -2.0357816182e-12   -2.5986177582e-05   -3.5121876924e-13
   0.6400000   -7.6055108825e-04   -1.7836708022e-11   -1.7908818933e-04   -2.0318274407e-11   -5.9560010432e-05   -2.0334653015e-12   -2.5976122830e-05   -3.5006748206e-13
   0.6500000   -7.5963503884e-04   -1.7852205174e-11   -1.7903393781e-04   -2.0317560893e-11   -5.9527837251e-05   -2.0326275385e-12   -2.5966053478e-05   -3.5693552335e-13
   0.6600000   -7.5871657610e-04   -1.7860809619e-11   -1.7899377824e-04   -2.0342570510e-11   -5.9495609055e-05   -2.0329142016e-12   -2.5955969548e-05   -3.4977480168e-13
   0.6700000   -7.5779569438e-04   -1.7864145276e-11   -1.7896649663e-04   -2.0341931807e-11   -5.9463325764e-05   -2.0338173691e-12   -2.5945871008e-05   -3.5298185815e-13
   0.6800000   -7.5687238805e-04   -1.7873285968e-11   -1.7895077893e-04   -2.0350493101e-11   -5.9430987256e-05   -2.0318872995e-12   -2.5935757803e-05   -3.4463289156e-13
   0.6900000   -7.5594665149e-04   -1.7885087075e-11   -1.7894522535e-04   -2.0353353389e-11   -5.9398593508e-05   -2.0344455287e-12   -2.5925630014e-05   -3.5060002861e-13
   0.7000000   -7.5501847923e-04   -1.7894788516e-11   -1.7894836553e-04   -2.0377878475e-11   -5.9366144351e-05   -2.0289779243e-12   -2.5915487584e-05   -3.4470863663e-13
   0.7100000   -7.5408786559e-04   -1.7899046611e-11   -1.7895867545e-04   -2.0385368740e-11   -5.9333639782e-05   -2.0332791982e-12   -2.5905330406e-05   -3.4550511866e-13
   0.7200000   -7.5315480483e-04   -1.7904821289e-11   -1.7897459327e-04   -2.0397118510e-11   -5.9301079684e-05   -2.0337642432e-12   -2.5895158580e-05   -3.4820304734e-13
   0.7300000   -7.5221929150e-04   -1.7918067420e-11   -1.7899453603e-04   -2.0416098228e-11   -5.9268463948e-05   -2.0342816787e-12   -2.5884971967e-05   -3.4326495368e-13
   0.7400000   -7.5128131972e-04   -1.7933257093e-11   -1.7901691630e-04   -2.0411253200e-11   -5.9235792535e-05   -2.0337308768e-12   -2.5874770704e-05   -3.4326537381e-13
   0.7500000   -7.5034088390e-04   -1.7933672993e-11   -1.7904015882e-04   -2.0433059541e-11   -5.9203065283e-05   -2.0325879922e-12   -2.5864554696e-05   -3.4704959176e-13
   0.7600000   -7.4939797857e-04   -1.7936296545e-11   -1.7906271644e-04   -2.0433930047e-11   -5.9170282189e-05   -2.0347647720e-12   -2.5854323872e-05   -3.4228242257e-13
   0.7700000   -7.4845259788e-04   -1.7933954018e-11   -1.7908308541e-04   -2.0415403526e-11   -5.9137443108e-05   -2.0313765318e-12   -2.5844078201e-05   -3.4349922266e-13
   0.7800000   -7.4750473612e-04   -1.7940426705e-11   -1.7909982034e-04   -2.0416654261e-11   -5.9104547944e-05   -2.0347585921e-12   -2.5833817729e-05   -3.4222523090e-13
   0.7900000   -7.4655438771e-04   -1.7950097138e-11   -1.7911154797e-04   -2.0439266057e-11   -5.9071596629e-05   -2.0339225638e-12   -2.5823542393e-05   -3.4399508253e-13
   0.8000000   -7.4560154684e-04   -1.7945333153e-11   -1.7911698015e-04   -2.0440642018e-11   -5.9038589091e-05   -2.0302305843e-12   -2.5813252255e-05   -3.4509744509e-13
   0.8100000   -7.4464620783e-04   -1.7949329740e-11   -1.7911492497e-04   -2.0449956290e-11   -5.9005525199e-05   -2.0327895183e-12   -2.5802947230e-05   -3.3951841176e-13
   0.8200000   -7.4368836492e-04   -1.7961877862e-11   -1.7910429731e-04   -2.0471448050e-11   -5.8972404911e-05   -2.0350802478e-12   -2.5792627292e-05   -3.4465129589e-13
   0.8300000   -7.4272801235e-04   -1.7963018226e-11   -1.7908412836e-04   -2.0450222570e-11   -5.8939228134e-05   -2.0318722291e-12   -2.5782292465e-05   -3.4557422299e-13
   0.8400000   -7.4176514443e-04   -1.7964563214e-11   -1.7905357205e-04   -2.0462290337e-11   -5.8905994711e-05   -2.0366150444e-12   -2.5771942641e-05   -3.4668662797e-13
   0.8500000   -7.4079975547e-04   -1.7969871684e-11   -1.7901191175e-04   -2.0466575862e-11   -5.8872704657e-05   -2.0351274377e-12   -2.5761577894e-05   -3.4859476959e-13
   0.8600000   -7.3983183956e-04   -1.7958418823e-11   -1.7895856418e-04   -2.0467706089e-11   -5.8839357788e-05   -2.0362672865e-12   -2.5751198128e-05   -3.4707752351e-13
   0.8700000   -7.3886139098e-04   -1.7967242494e-11   -1.7889308210e-04   -2.0462351919e-11   -5.8805954048e-05   -2.0351637855e-12   -2.5740803400e-05   -3.4286316191e-13
   0.8800000   -7.3788840402e-04   -1.7954923789e-11   -1.7881515579e-04   -2.0470784356e-11   -5.8772493373e-05   -2.0298199428e-12   -2.5730393620e-05   -3.4351669187e-13
   0.8900000   -7.3691287276e-04   -1.7955044569e-11   -1.7872461194e-04   -2.0465673806e-11   -5.8738975654e-05   -2.0358816629e-12   -2.5719968812e-05   -3.4016334942e-13
   0.9000000   -7.3593479143e-04   -1.7965956414e-11   -1.7862141261e-04   -2.0468523686e-11   -5.8705400773e-05   -2.0348678255e-12   -2.5709528973e-05   -3.3977246743e-13
   0.9100000   -7.3495415425e-04   -1.7969568541e-11   -1.7850565042e-04   -2.0485745749e-11   -5.8671768662e-05   -2.0343623704e-12   -2.5699074030e-05   -3.4171352813e-13
   0.9200000   -7.3397095537e-04   -1.7967457383e-11   -1.7837754449e-04   -2.0472053848e-11   -5.8638079252e-05   -2.0337587137e-12   -2.5688603956e-05   -3.4280063055e-13
   0.9300000   -7.3298518887e-04   -1.7976940466e-11   -1.7823743374e-04   -2.0487611119e-11   -5.8604332424e-05   -2.0340787702e-12   -2.5678118783e-05   -3.4538208881e-13
   0.9400000   -7.3199684898e-04   -1.7977862038e-11   -1.7808576910e-04   -2.0513325522e-11   -5.8570528111e-05   -2.0339414560e-12   -2.5667618515e-05   -3.4735110838e-13
   0.9500000   -7.3100592974e-04   -1.7980449378e-11   -1.7792310542e-04   -2.0488844237e-11   -5.8536666207e-05   -2.0326593598e-12   -2.5657103007e-05   -3.4445721015e-13
   0.9600000   -7.3001242539e-04   -1.7981608390e-11   -1.7775009118e-04   -2.0503233822e-11   -5.8502746605e-05   -2.0325750631e-12   -2.5646572419e-05   -3.4880831676e-13
   0.9700000   -7.2901632997e-04   -1.7995856107e-11   -1.7756745785e-04   -2.0511238704e-11   -5.8468769325e-05   -2.0352100810e-12   -2.5636026560e-05   -3.4815637244e-13
   0.9800000   -7.2801763756e-04   -1.8008253092e-11   -1.7737600920e-04   -2.0531417874e-11   -5.8434734116e-05   -2.0316494797e-12   -2.5625465473e-05   -3.4839663164e-13
   0.9900000   -7.2701634230e-04   -1.8012631968e-11   -1.7717660873e-04   -2.0536814870e-11   -5.8400640938e-05   -2.0313138378e-12   -2.5614889101e-05   -3.5515572417e-13
   1.0000000   -7.2601243823e-04   -1.8018970430e-11   -1.7697016774e-04   -2.0534724257e-11   -5.8366489759e-05   -2.0322012844e-12   -2.5604297500e-05   -3.5105918823e-13
   1.0100000   -7.2500591946e-04   -1.8018988645e-11   -1.7675763274e-04   -2.0534197931e-11   -5.8332280407e-05   -2.0302432966e-12   -2.5593690624e-05   -3.5143612467e-13
   1.0200000   -7.2399678004e-04   -1.8041741061e-11   -1.7653997280e-04   -2.0535086815e-11   -5.8298012847e-05   -2.0306289744e-12   -2.5583068442e-05   -3.5214019201e-13
   1.0300000   -7.2298501396e-04   -1.8049385988e-11   -1.7631816706e-04   -2.0556552662e-11   -5.8263686923e-05   -2.0321523598e-12   -2.5572430954e-05   -3.5348674400e-13
   1.0400000   -7.2197061526e-04   -1.8060961364e-11   -1.7609319202e-04   -2.0542320232e-11   -5.8229302587e-05   -2.0297214701e-12   -2.5561778074e-05   -3.5412158503e-13
   1.0500000   -7.2095357803e-04   -1.8063596842e-11   -1.7586600987e-04   -2.0559277696e-11   -5.8194859783e-05   -2.0301365840e-12   -2.5551109870e-05   -3.5352227873e-13
   1.0600000   -7.1993389623e-04   -1.8068827901e-11   -1.7563755749e-04   -2.0551518712e-11   -5.8160358372e-05   -2.0304516532e-12   -2.5540426282e-05   -3.5869470913e-13
   1.0700000   -7.1891156385e-04   -1.8070375708e-11   -1.7540873459e-04   -2.0550011562e-11   -5.8125798256e-05   -2.0305295802e-12   -2.5529727231e-05   -3.5394229865e-13
   1.0800000   -7.1788657489e-04   -1.8072961096e-11   -1.7518039446e-04   -2.0539234755e-11   -5.8091179371e-05   -2.0308580664e-12   -2.5519012757e-05   -3.5844260502e-13
   1.0900000   -7.1685892330e-04   -1.8079499269e-11   -1.7495333435e-04   -2.0575921500e-11   -5.8056501605e-05   -2.0311313124e-12   -2.5508282856e-05   -3.5601431742e-13
   1.1000000   -7.1582860295e-04   -1.8080939740e-11   -1.7472828745e-04   -2.0551098095e-11   -5.8021764831e-05   -2.0346410104e-12   -2.5497537522e-05   -3.5442929516e-13
   1.1100000   -7.1479560803e-04   -1.8089860773e-11   -1.7450591573e-04   -2.0555848636e-11   -5.7986969026e-05   -2.0301375869e-12   -2.5486776641e-05   -3.5593882984e-13
   1.1200000   -7.1375993217e-04   -1.8103645536e-11   -1.7428680383e-04   -2.0561168978e-11   -5.7952114028e-05   -2.0310800025e-12   -2.5476000262e-05   -3.5608728422e-13
   1.1300000   -7.1272156941e-04   -1.8100881688e-11   -1.7407145432e-04   -2.0567333643e-11   -5.7917199810e-05   -2.0320944905e-12   -2.5465208326e-05   -3.5592111669e-13
   1.1400000   -7.1168051379e-04   -1.8105076683e-11   -1.7386028374e-04   -2.0574212798e-11   -5.7882226241e-05   -2.0301327080e-12   -2.5454400861e-05   -3.5068503006e-13
   1.1500000   -7.1063675902e-04   -1.8106367317e-11   -1.7365362079e-04   -2.0564513146e-11   -5.7847193240e-05   -2.0314538083e-12   -2.5443577785e-05   -3.5161814866e-13
   1.1600000   -7.0959029912e-04   -1.8123241406e-11   -1.7345170438e-04   -2.0570403020e-11   -5.7812100668e-05   -2.0327837720e-12   -2.5432739151e-05   -3.5925034920e-13
   1.1700000   -7.0854112793e-04   -1.8111208713e-11   -1.7325468423e-04   -2.0567963294e-11   -5.7776948484e-05   -2.0368402332e-12   -2.5421884900e-05   -3.5492348806e-13
   1.1800000   -7.0748923929e-04   -1.8111921251e-11   -1.7306262167e-04   -2.0590819685e-11   -5.7741736549e-05   -2.0354227201e-12   -2.5411014997e-05   -3.4938522073e-13
   1.1900000   -7.0643462703e-04   -1.8119012150e-11   -1.7287549265e-04   -2.0582562456e-11   -5.7706464851e-05   -2.0410891130e-12   -2.5400129405e-05   -3.4339111415e-13
   1.2000000   -7.0537728499e-04   -1.8128840660e-11   -1.7269319042e-04   -2.0569368203e-11   -5.7671133192e-05   -2.0447772707e-12   -2.5389228187e-05   -3.4696463096e-13
   1.2100000   -7.0431720706e-04   -1.8118853640e-11   -1.7251553089e-04   -2.0598903388e-11   -5.7635741521e-05   -2.0440399319e-12   -2.5378311248e-05   -3.4559242404e-13
   1.2200000   -7.0325438696e-04   -1.8106920260e-11   -1.7234225733e-04   -2.0588613442e-11   -5.7600289754e-05   -2.0478790105e-12   -2.5367378585e-05   -3.4345654576e-13
   1.2300000   -7.0218881854e-04   -1.8106253693e-11   -1.7217304712e-04   -2.0567737617e-11   -5.7564777784e-05   -2.0459910621e-12   -2.5356430180e-05   -3.5432457478e-13
   1.2400000   -7.0112049555e-04   -1.8112078460e-11   -1.7200751848e-04   -2.0584156450e-11   -5.7529205505e-05   -2.0465493178e-12   -2.5345465987e-05   -3.5238413749e-13
   1.2500000   -7.0004941180e-04   -1.8111364838e-11   -1.7184523848e-04   -2.0586165422e-11   -5.7493572855e-05   -2.0458110575e-12   -2.5334485997e-05   -3.5555168835e-13
   1.2600000   -6.9897556101e-04   -1.8111804157e-11   -1.7168573091e-04   -2.0581194518e-11   -5.7457879725e-05   -2.0486685807e-12   -2.5323490233e-05   -3.5654487175e-13
   1.2700000   -6.9789893704e-04   -1.8115849749e-11   -1.7152848531e-04   -2.0592763605e-11   -5.7422126001e-05   -2.0529360818e-12   -2.5312478613e-05   -3.5587395389e-13
   1.2800000   -6.9681953352e-04   -1.8107413355e-11   -1.7137296541e-04   -2.0578789649e-11   -5.7386311632e-05   -2.0554527590e-12   -2.5301451146e-05   -3.5315127829e-13
   1.2900000   -6.9573734415e-04   -1.8111231482e-11   -1.7121861790e-04   -2.0576811739e-11   -5.7350436455e-05   -2.0548876186e-12   -2.5290407783e-05   -3.5163156566e-13
   1.3000000   -6.9465236269e-04   -1.8120074234e-11   -1.7106488268e-04   -2.0568746684e-11   -5.7314500454e-05   -2.0535325014e-12   -2.5279348527e-05   -3.5573372590e-13
   1.3100000   -6.9356458274e-04   -1.8128782546e-11   -1.7091120000e-04   -2.0579389158e-11   -5.7278503456e-05   -2.0548227833e-12   -2.5268273344e-05   -3.5567981394e-13
   1.3200000   -6.9247399818e-04   -1.8129730139e-11   -1.7075702082e-04   -2.0581231218e-11   -5.7242445458e-05   -2.0561481120e-12   -2.5257182216e-05   -3.5570876214e-13
   1.3300000   -6.9138060255e-04   -1.8145057071e-11   -1.7060181391e-04   -2.0590050661e-11   -5.7206326288e-05   -2.0565767513e-12   -2.5246075191e-05   -3.4682860425e-13
   1.3400000   -6.9028438952e-04   -1.8144900946e-11   -1.7044507471e-04   -2.0604078502e-11   -5.7170145872e-05   -2.0598527766e-12   -2.5234952116e-05   -3.4883603168e-13
   1.3500000   -6.8918535268e-04   -1.8149411661e-11   -1.7028633158e-04   -2.0598084111e-11   -5.7133904147e-05   -2.0632758468e-12   -2.5223813097e-05   -3.4568639726e-13
   1.3600000   -6.8808348575e-04   -1.8139008958e-11   -1.7012515395e-04   -2.0595337501e-11   -5.7097600968e-05   -2.0571446564e-12   -2.5212658018e-05   -3.5132099595e-13
   1.3700000   -6.8697878230e-04   -1.8157959728e-11   -1.6996115678e-04   -2.0607133458e-11   -5.7061236304e-05   -2.0567272115e-12   -2.5201486873e-05   -3.4990458068e-13
   1.3800000   -6.8587123591e-04   -1.8162651938e-11   -1.6979400661e-04   -2.0607002107e-11   -5.7024810033e-05   -2.0552150476e-12   -2.5190299737e-05   -3.4311330090e-13
   1.3900000   -6.8476084023e-04   -1.8160447755e-11   -1.6962342589e-04   -2.0631534784e-11   -5.6988322048e-05   -2.0566988054e-12   -2.5179096469e-05   -3.4141866580e-13
   1.4000000   -6.8364758878e-04   -1.8167638834e-11   -1.6944919595e-04   -2.0605303217e-11   -5.6951772302e-05   -2.0557831154e-12   -2.5167877073e-05   -3.3785441892e-13
   1.4100000   -6.8253147517e-04   -1.8185129184e-11   -1.6927116008e-04   -2.0633871348e-11   -5.6915160645e-05   -2.0588016155e-12   -2.5156641550e-05   -3.4509606273e-13
   1.4200000   -6.8141249301e-04   -1.8187573409e-11   -1.6908922415e-04   -2.0631510877e-11   -5.6878487017e-05   -2.0627234729e-12   -2.5145389871e-05   -3.4283659895e-13
   1.4300000   -6.8029063572e-04   -1.8197307159e-11   -1.6890335818e-04   -2.0642737682e-11   -5.6841751340e-05   -2.0631678061e-12   -2.5134122024e-05   -3.3846916155e-13
   1.4400000   -6.7916589697e-04   -1.8204901345e-11   -1.6871359517e-04   -2.0671214469e-11   -5.6804953479e-05   -2.0619749398e-12   -2.5122837997e-05   -3.3879416471e-13
   1.4500000   -6.7803827011e-04   -1.8219480395e-11   -1.6852003053e-04   -2.0665540947e-11   -5.6768093381e-05   -2.0617749316e-12   -2.5111537693e-05   -3.3724794333e-13
