# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  22.6500000   -3.5234375000e+00    2.3046875000e+00    0.0000000000e+00    5.1052911952e-08    2.0000000000e+00    3.5234375000e+00   -2.3046875000e+00    0.0000000000e+00    5.1052911952e-08    2.0000000000e+00
  22.7000000   -3.5078125000e+00    2.3046875000e+00    0.0000000000e+00    5.0152458230e-08    2.0000000000e+00    3.5078125000e+00   -2.3046875000e+00    0.0000000000e+00    5.0152458230e-08    2.0000000000e+00
  22.7500000   -3.4921875000e+00    2.3046875000e+00    0.0000000000e+00    5.2893595929e-08    2.0000000000e+00    3.4921875000e+00   -2.3046875000e+00    0.0000000000e+00    5.2893595929e-08    2.0000000000e+00
  22.8000000   -3.4921875000e+00    2.3203125000e+00    0.0000000000e+00    5.0675518902e-08    2.0000000000e+00    3.4921875000e+00   -2.3203125000e+00    0.0000000000e+00    5.0675518902e-08    2.0000000000e+00
  22.8500000   -3.4765625000e+00    2.3203125000e+00    0.0000000000e+00    5.1517695352e-08    2.0000000000e+00    3.4765625000e+00   -2.3203125000e+00    0.0000000000e+00    5.1517695352e-08    2.0000000000e+00
  22.9000000   -3.4453125000e+00    2.3203125000e+00    0.0000000000e+00    5.5189955711e-08    2.0000000000e+00    3.4453125000e+00   -2.3203125000e+00    0.0000000000e+00    5.5189955711e-08    2.0000000000e+00
  22.9500000   -3.4453125000e+00    2.3359375000e+00    0.0000000000e+00    5.2853441852e-08    2.0000000000e+00    3.4453125000e+00   -2.3359375000e+00    0.0000000000e+00    5.2853441852e-08    2.0000000000e+00
  23.0000000   -3.4296875000e+00    2.3359375000e+00    0.0000000000e+00    5.0069041205e-08    2.0000000000e+00    3.4296875000e+00   -2.3359375000e+00    0.0000000000e+00    5.0069041205e-08    2.0000000000e+00
  23.0500000   -3.4140625000e+00    2.3359375000e+00    0.0000000000e+00    5.1612075547e-08    2.0000000000e+00    3.4140625000e+00   -2.3359375000e+00    0.0000000000e+00    5.1612075547e-08    2.0000000000e+00
  23.1000000   -3.3984375000e+00    2.3359375000e+00    0.0000000000e+00    5.6065557909e-08    2.0000000000e+00    3.3984375000e+00   -2.3359375000e+00    0.0000000000e+00    5.6065557909e-08    2.0000000000e+00
  23.1500000   -3.3828125000e+00    2.3515625000e+00    0.0000000000e+00    5.3696259065e-08    2.0000000000e+00    3.3828125000e+00   -2.3515625000e+00    0.0000000000e+00    5.3696259065e-08    2.0000000000e+00
  23.2000000   -3.3671875000e+00    2.3515625000e+00    0.0000000000e+00    5.1363039079e-08    2.0000000000e+00    3.3671875000e+00   -2.3515625000e+00    0.0000000000e+00    5.1363039079e-08    2.0000000000e+00
  23.2500000   -3.3515625000e+00    2.3515625000e+00    0.0000000000e+00    5.2819073947e-08    2.0000000000e+00    3.3515625000e+00   -2.3515625000e+00    0.0000000000e+00    5.2819073947e-08    2.0000000000e+00
  23.3000000   -3.3515625000e+00    2.3671875000e+00    0.0000000000e+00    5.5736180953e-08    2.0000000000e+00    3.3515625000e+00   -2.3671875000e+00    0.0000000000e+00    5.5736180953e-08    2.0000000000e+00
  23.3500000   -3.3359375000e+00    2.3671875000e+00    0.0000000000e+00    5.4153199637e-08    2.0000000000e+00    3.3359375000e+00   -2.3671875000e+00    0.0000000000e+00    5.4153199637e-08    2.0000000000e+00
  23.4000000   -3.3046875000e+00    2.3671875000e+00    0.0000000000e+00    5.4568453946e-08    2.0000000000e+00    3.3046875000e+00   -2.3671875000e+00    0.0000000000e+00    5.4568453946e-08    2.0000000000e+00
  23.4500000   -3.2890625000e+00    2.3671875000e+00    0.0000000000e+00    5.5398444245e-08    2.0000000000e+00    3.2890625000e+00   -2.3671875000e+00    0.0000000000e+00    5.5398444245e-08    2.0000000000e+00
  23.5000000   -3.2890625000e+00    2.3828125000e+00    0.0000000000e+00    5.4896213440e-08    2.0000000000e+00    3.2890625000e+00   -2.3828125000e+00    0.0000000000e+00    5.4896213440e-08    2.0000000000e+00
  23.5500000   -3.2734375000e+00    2.3828125000e+00    0.0000000000e+00    5.3272238975e-08    2.0000000000e+00    3.2734375000e+00   -2.3828125000e+00    0.0000000000e+00    5.3272238975e-08    2.0000000000e+00
  23.6000000   -3.2578125000e+00    2.3828125000e+00    0.0000000000e+00    5.5308778795e-08    2.0000000000e+00    3.2578125000e+00   -2.3828125000e+00    0.0000000000e+00    5.5308778795e-08    2.0000000000e+00
  23.6500000   -3.2265625000e+00    2.3828125000e+00    0.0000000000e+00    5.9774532036e-08    2.0000000000e+00    3.2265625000e+00   -2.3828125000e+00    0.0000000000e+00    5.9774532036e-08    2.0000000000e+00
  23.7000000   -3.2265625000e+00    2.3984375000e+00    0.0000000000e+00    5.6030243568e-08    2.0000000000e+00    3.2265625000e+00   -2.3984375000e+00    0.0000000000e+00    5.6030243568e-08    2.0000000000e+00
  23.7500000   -3.2109375000e+00    2.3984375000e+00    0.0000000000e+00    5.3557631711e-08    2.0000000000e+00    3.2109375000e+00   -2.3984375000e+00    0.0000000000e+00    5.3557631711e-08    2.0000000000e+00
  23.8000000   -3.1953125000e+00    2.3984375000e+00    0.0000000000e+00    5.4607678242e-08    2.0000000000e+00    3.1953125000e+00   -2.3984375000e+00    0.0000000000e+00    5.4607678242e-08    2.0000000000e+00
  23.8500000   -3.1796875000e+00    2.3984375000e+00    0.0000000000e+00    5.8191413951e-08    2.0000000000e+00    3.1796875000e+00   -2.3984375000e+00    0.0000000000e+00    5.8191413951e-08    2.0000000000e+00
  23.9000000   -3.1640625000e+00    2.4140625000e+00    0.0000000000e+00    5.9601850624e-08    2.0000000000e+00    3.1640625000e+00   -2.4140625000e+00    0.0000000000e+00    5.9601850624e-08    2.0000000000e+00
  23.9500000   -3.1484375000e+00    2.4140625000e+00    0.0000000000e+00    5.5561694442e-08    2.0000000000e+00    3.1484375000e+00   -2.4140625000e+00    0.0000000000e+00    5.5561694442e-08    2.0000000000e+00
  24.0000000   -3.1328125000e+00    2.4140625000e+00    0.0000000000e+00    5.5069723067e-08    2.0000000000e+00    3.1328125000e+00   -2.4140625000e+00    0.0000000000e+00    5.5069723067e-08    2.0000000000e+00
  24.0500000   -3.1171875000e+00    2.4140625000e+00    0.0000000000e+00    5.7225440795e-08    2.0000000000e+00    3.1171875000e+00   -2.4140625000e+00    0.0000000000e+00    5.7225440795e-08    2.0000000000e+00
  24.1000000   -3.1171875000e+00    2.4296875000e+00    0.0000000000e+00    5.9911826504e-08    2.0000000000e+00    3.1171875000e+00   -2.4296875000e+00    0.0000000000e+00    5.9911826504e-08    2.0000000000e+00
  24.1500000   -3.1015625000e+00    2.4296875000e+00    0.0000000000e+00    5.9098492692e-08    2.0000000000e+00    3.1015625000e+00   -2.4296875000e+00    0.0000000000e+00    5.9098492692e-08    2.0000000000e+00
  24.2000000   -3.0703125000e+00    2.4296875000e+00    0.0000000000e+00    5.7590877508e-08    2.0000000000e+00    3.0703125000e+00   -2.4296875000e+00    0.0000000000e+00    5.7590877508e-08    2.0000000000e+00
  24.2500000   -3.0546875000e+00    2.4296875000e+00    0.0000000000e+00    5.7803622047e-08    2.0000000000e+00    3.0546875000e+00   -2.4296875000e+00    0.0000000000e+00    5.7803622047e-08    2.0000000000e+00
  24.3000000   -3.0390625000e+00    2.4296875000e+00    0.0000000000e+00    6.0173562156e-08    2.0000000000e+00    3.0390625000e+00   -2.4296875000e+00    0.0000000000e+00    6.0173562156e-08    2.0000000000e+00
  24.3500000   -3.0390625000e+00    2.4453125000e+00    0.0000000000e+00    5.8753904406e-08    2.0000000000e+00    3.0390625000e+00   -2.4453125000e+00    0.0000000000e+00    5.8753904406e-08    2.0000000000e+00
  24.4000000   -3.0234375000e+00    2.4453125000e+00    0.0000000000e+00    5.8953444687e-08    2.0000000000e+00    3.0234375000e+00   -2.4453125000e+00    0.0000000000e+00    5.8953444687e-08    2.0000000000e+00
  24.4500000   -2.9921875000e+00    2.4453125000e+00    0.0000000000e+00    6.1156490748e-08    2.0000000000e+00    2.9921875000e+00   -2.4453125000e+00    0.0000000000e+00    6.1156490748e-08    2.0000000000e+00
  24.5000000   -2.9765625000e+00    2.4453125000e+00    0.0000000000e+00    6.1251372036e-08    2.0000000000e+00    2.9765625000e+00   -2.4453125000e+00    0.0000000000e+00    6.1251372036e-08    2.0000000000e+00
  24.5500000   -2.9765625000e+00    2.4609375000e+00    0.0000000000e+00    6.1590066935e-08    2.0000000000e+00    2.9765625000e+00   -2.4609375000e+00    0.0000000000e+00    6.1590066935e-08    2.0000000000e+00
  24.6000000   -2.9609375000e+00    2.4609375000e+00    0.0000000000e+00    5.8976262336e-08    2.0000000000e+00    2.9609375000e+00   -2.4609375000e+00    0.0000000000e+00    5.8976262336e-08    2.0000000000e+00
  24.6500000   -2.9453125000e+00    2.4609375000e+00    0.0000000000e+00    5.9133706347e-08    2.0000000000e+00    2.9453125000e+00   -2.4609375000e+00    0.0000000000e+00    5.9133706347e-08    2.0000000000e+00
  24.7000000   -2.9296875000e+00    2.4609375000e+00    0.0000000000e+00    6.1423074661e-08    2.0000000000e+00    2.9296875000e+00   -2.4609375000e+00    0.0000000000e+00    6.1423074661e-08    2.0000000000e+00
  24.7500000   -2.9140625000e+00    2.4609375000e+00    0.0000000000e+00    6.5305403301e-08    2.0000000000e+00    2.9140625000e+00   -2.4609375000e+00    0.0000000000e+00    6.5305403301e-08    2.0000000000e+00
  24.8000000   -2.8984375000e+00    2.4765625000e+00    0.0000000000e+00    6.3685498920e-08    2.0000000000e+00    2.8984375000e+00   -2.4765625000e+00    0.0000000000e+00    6.3685498920e-08    2.0000000000e+00
  24.8500000   -2.8828125000e+00    2.4765625000e+00    0.0000000000e+00    6.0461022692e-08    2.0000000000e+00    2.8828125000e+00   -2.4765625000e+00    0.0000000000e+00    6.0461022692e-08    2.0000000000e+00
  24.9000000   -2.8671875000e+00    2.4765625000e+00    0.0000000000e+00    5.9769617053e-08    2.0000000000e+00    2.8671875000e+00   -2.4765625000e+00    0.0000000000e+00    5.9769617053e-08    2.0000000000e+00
  24.9500000   -2.8515625000e+00    2.4765625000e+00    0.0000000000e+00    6.1072904130e-08    2.0000000000e+00    2.8515625000e+00   -2.4765625000e+00    0.0000000000e+00    6.1072904130e-08    2.0000000000e+00
  25.0000000   -2.8359375000e+00    2.4765625000e+00    0.0000000000e+00    6.3913518066e-08    2.0000000000e+00    2.8359375000e+00   -2.4765625000e+00    0.0000000000e+00    6.3913518066e-08    2.0000000000e+00
  25.0500000   -2.8203125000e+00    2.4765625000e+00    0.0000000000e+00    6.7906698013e-08    2.0000000000e+00    2.8203125000e+00   -2.4765625000e+00    0.0000000000e+00    6.7906698013e-08    2.0000000000e+00
  25.1000000   -2.8046875000e+00    2.4921875000e+00    0.0000000000e+00    6.4177430704e-08    2.0000000000e+00    2.8046875000e+00   -2.4921875000e+00    0.0000000000e+00    6.4177430704e-08    2.0000000000e+00
  25.1500000   -2.7890625000e+00    2.4921875000e+00    0.0000000000e+00    6.1894225356e-08    2.0000000000e+00    2.7890625000e+00   -2.4921875000e+00    0.0000000000e+00    6.1894225356e-08    2.0000000000e+00
  25.2000000   -2.7734375000e+00    2.4921875000e+00    0.0000000000e+00    6.1589406890e-08    2.0000000000e+00    2.7734375000e+00   -2.4921875000e+00    0.0000000000e+00    6.1589406890e-08    2.0000000000e+00
  25.2500000   -2.7578125000e+00    2.4921875000e+00    0.0000000000e+00    6.2861144999e-08    2.0000000000e+00    2.7578125000e+00   -2.4921875000e+00    0.0000000000e+00    6.2861144999e-08    2.0000000000e+00
  25.3000000   -2.7421875000e+00    2.4921875000e+00    0.0000000000e+00    6.5367148700e-08    2.0000000000e+00    2.7421875000e+00   -2.4921875000e+00    0.0000000000e+00    6.5367148700e-08    2.0000000000e+00
  25.3500000   -2.7421875000e+00    2.5078125000e+00    0.0000000000e+00    6.8223460873e-08    2.0000000000e+00    2.7421875000e+00   -2.5078125000e+00    0.0000000000e+00    6.8223460873e-08    2.0000000000e+00
  25.4000000   -2.7109375000e+00    2.5078125000e+00    0.0000000000e+00    6.7755311091e-08    2.0000000000e+00    2.7109375000e+00   -2.5078125000e+00    0.0000000000e+00    6.7755311091e-08    2.0000000000e+00
  25.4500000   -2.6953125000e+00    2.5078125000e+00    0.0000000000e+00    6.5140209835e-08    2.0000000000e+00    2.6953125000e+00   -2.5078125000e+00    0.0000000000e+00    6.5140209835e-08    2.0000000000e+00
  25.5000000   -2.6796875000e+00    2.5078125000e+00    0.0000000000e+00    6.4207536534e-08    2.0000000000e+00    2.6796875000e+00   -2.5078125000e+00    0.0000000000e+00    6.4207536534e-08    2.0000000000e+00
  25.5500000   -2.6640625000e+00    2.5078125000e+00    0.0000000000e+00    6.4643326592e-08    2.0000000000e+00    2.6640625000e+00   -2.5078125000e+00    0.0000000000e+00    6.4643326592e-08    2.0000000000e+00
  25.6000000   -2.6484375000e+00    2.5078125000e+00    0.0000000000e+00    6.6178058571e-08    2.0000000000e+00    2.6484375000e+00   -2.5078125000e+00    0.0000000000e+00    6.6178058571e-08    2.0000000000e+00
  25.6500000   -2.6328125000e+00    2.5078125000e+00    0.0000000000e+00    6.8581948907e-08    2.0000000000e+00    2.6328125000e+00   -2.5078125000e+00    0.0000000000e+00    6.8581948907e-08    2.0000000000e+00
  25.7000000   -2.6328125000e+00    2.5234375000e+00    0.0000000000e+00    6.8168776230e-08    2.0000000000e+00    2.6328125000e+00   -2.5234375000e+00    0.0000000000e+00    6.8168776230e-08    2.0000000000e+00
  25.7500000   -2.6171875000e+00    2.5234375000e+00    0.0000000000e+00    6.8285944075e-08    2.0000000000e+00    2.6171875000e+00   -2.5234375000e+00    0.0000000000e+00    6.8285944075e-08    2.0000000000e+00
  25.8000000   -2.5859375000e+00    2.5234375000e+00    0.0000000000e+00    6.9480681908e-08    2.0000000000e+00    2.5859375000e+00   -2.5234375000e+00    0.0000000000e+00    6.9480681908e-08    2.0000000000e+00
  25.8500000   -2.5703125000e+00    2.5234375000e+00    0.0000000000e+00    6.8401328040e-08    2.0000000000e+00    2.5703125000e+00   -2.5234375000e+00    0.0000000000e+00    6.8401328038e-08    2.0000000000e+00
  25.9000000   -2.5546875000e+00    2.5234375000e+00    0.0000000000e+00    6.8384870514e-08    2.0000000000e+00    2.5546875000e+00   -2.5234375000e+00    0.0000000000e+00    6.8384870514e-08    2.0000000000e+00
  25.9500000   -2.5390625000e+00    2.5234375000e+00    0.0000000000e+00    6.9239019357e-08    2.0000000000e+00    2.5390625000e+00   -2.5234375000e+00    0.0000000000e+00    6.9239019375e-08    2.0000000000e+00
  26.0000000   -2.5234375000e+00    2.5234375000e+00    0.0000000000e+00    7.0798767386e-08    2.0000000000e+00    2.5234375000e+00   -2.5234375000e+00    0.0000000000e+00    7.0798767421e-08    2.0000000000e+00
  26.0500000   -2.5234375000e+00    2.5390625000e+00    0.0000000000e+00    6.9779630401e-08    2.0000000000e+00    2.5234375000e+00   -2.5390625000e+00    0.0000000000e+00    6.9779630389e-08    2.0000000000e+00
  26.1000000   -2.5078125000e+00    2.5390625000e+00    0.0000000000e+00    6.9060176670e-08    2.0000000000e+00    2.5078125000e+00   -2.5390625000e+00    0.0000000000e+00    6.9060176049e-08    2.0000000000e+00
  26.1500000   -2.4921875000e+00    2.5390625000e+00    0.0000000000e+00    6.9288998723e-08    2.0000000000e+00    2.4921875000e+00   -2.5390625000e+00    0.0000000000e+00    6.9288997310e-08    2.0000000000e+00
  26.2000000   -2.4765625000e+00    2.5390625000e+00    0.0000000000e+00    7.0290621625e-08    2.0000000000e+00    2.4765625000e+00   -2.5390625000e+00    0.0000000000e+00    7.0290623328e-08    2.0000000000e+00
  26.2500000   -2.4609375000e+00    2.5390625000e+00    0.0000000000e+00    7.1912911517e-08    2.0000000000e+00    2.4609375000e+00   -2.5390625000e+00    0.0000000000e+00    7.1912929231e-08    2.0000000000e+00
  26.3000000   -2.4453125000e+00    2.5390625000e+00    0.0000000000e+00    7.4024588956e-08    2.0000000000e+00    2.4453125000e+00   -2.5390625000e+00    0.0000000000e+00    7.4024643574e-08    2.0000000000e+00
  26.3500000   -2.4140625000e+00    2.5390625000e+00    0.0000000000e+00    7.5409331155e-08    2.0000000000e+00    2.4140625000e+00   -2.5390625000e+00    0.0000000000e+00    7.5409271092e-08    2.0000000000e+00
  26.4000000   -2.3984375000e+00    2.5390625000e+00    0.0000000000e+00    7.6169850291e-08    2.0000000000e+00    2.3984375000e+00   -2.5390625000e+00    0.0000000000e+00    7.6169743190e-08    2.0000000000e+00
  26.4500000   -2.3984375000e+00    2.5546875000e+00    0.0000000000e+00    7.4201920223e-08    2.0000000000e+00    2.3984375000e+00   -2.5546875000e+00    0.0000000000e+00    7.4201919499e-08    2.0000000000e+00
  26.5000000   -2.3828125000e+00    2.5546875000e+00    0.0000000000e+00    7.2620876969e-08    2.0000000000e+00    2.3828125000e+00   -2.5546875000e+00    0.0000000000e+00    7.2620889881e-08    2.0000000000e+00
  26.5500000   -2.3671875000e+00    2.5546875000e+00    0.0000000000e+00    7.1757712339e-08    2.0000000000e+00    2.3671875000e+00   -2.5546875000e+00    0.0000000000e+00    7.1757758345e-08    2.0000000000e+00
  26.6000000   -2.3515625000e+00    2.5546875000e+00    0.0000000000e+00    7.1492228336e-08    2.0000000000e+00    2.3515625000e+00   -2.5546875000e+00    0.0000000000e+00    7.1492328499e-08    2.0000000000e+00
  26.6500000   -2.3359375000e+00    2.5546875000e+00    0.0000000000e+00    7.1719440134e-08    2.0000000000e+00    2.3359375000e+00   -2.5546875000e+00    0.0000000000e+00    7.1719617281e-08    2.0000000000e+00
  26.7000000   -2.3203125000e+00    2.5546875000e+00    0.0000000000e+00    7.2348148777e-08    2.0000000000e+00    2.3203125000e+00   -2.5546875000e+00    0.0000000000e+00    7.2348424703e-08    2.0000000000e+00
  26.7500000   -2.3046875000e+00    2.5546875000e+00    0.0000000000e+00    7.3299438641e-08    2.0000000000e+00    2.3046875000e+00   -2.5546875000e+00    0.0000000000e+00    7.3299830664e-08    2.0000000000e+00
  26.8000000   -2.2890625000e+00    2.5546875000e+00    0.0000000000e+00    7.4505396348e-08    2.0000000000e+00    2.2890625000e+00   -2.5546875000e+00    0.0000000000e+00    7.4505916951e-08    2.0000000000e+00
  26.8500000   -2.2734375000e+00    2.5546875000e+00    0.0000000000e+00    7.5907981509e-08    2.0000000000e+00    2.2734375000e+00   -2.5546875000e+00    0.0000000000e+00    7.5908639095e-08    2.0000000000e+00
  26.9000000   -2.2578125000e+00    2.5546875000e+00    0.0000000000e+00    7.7457888921e-08    2.0000000000e+00    2.2578125000e+00   -2.5546875000e+00    0.0000000000e+00    7.7458686179e-08    2.0000000000e+00
  26.9500000   -2.2421875000e+00    2.5546875000e+00    0.0000000000e+00    7.9113741251e-08    2.0000000000e+00    2.2421875000e+00   -2.5546875000e+00    0.0000000000e+00    7.9114672819e-08    2.0000000000e+00
  27.0000000   -2.2421875000e+00    2.5703125000e+00    0.0000000000e+00    7.9333690842e-08    2.0000000000e+00    2.2421875000e+00   -2.5703125000e+00    0.0000000000e+00    7.9334643728e-08    2.0000000000e+00
  27.0500000   -2.2265625000e+00    2.5703125000e+00    0.0000000000e+00    7.9179967687e-08    2.0000000000e+00    2.2265625000e+00   -2.5703125000e+00    0.0000000000e+00    7.9181072674e-08    2.0000000000e+00
  27.1000000   -2.2109375000e+00    2.5703125000e+00    0.0000000000e+00    7.9280620109e-08    2.0000000000e+00    2.2109375000e+00   -2.5703125000e+00    0.0000000000e+00    7.9281872107e-08    2.0000000000e+00
  27.1500000   -2.1953125000e+00    2.5703125000e+00    0.0000000000e+00    7.9580198468e-08    2.0000000000e+00    2.1953125000e+00   -2.5703125000e+00    0.0000000000e+00    7.9581586395e-08    2.0000000000e+00
  27.2000000   -2.1796875000e+00    2.5703125000e+00    0.0000000000e+00    8.0030725354e-08    2.0000000000e+00    2.1796875000e+00   -2.5703125000e+00    0.0000000000e+00    8.0032232788e-08    2.0000000000e+00
  27.2500000   -2.1640625000e+00    2.5703125000e+00    0.0000000000e+00    8.0591003700e-08    2.0000000000e+00    2.1640625000e+00   -2.5703125000e+00    0.0000000000e+00    8.0592610541e-08    2.0000000000e+00
  27.3000000   -2.1484375000e+00    2.5703125000e+00    0.0000000000e+00    8.1226024398e-08    2.0000000000e+00    2.1484375000e+00   -2.5703125000e+00    0.0000000000e+00    8.1227708969e-08    2.0000000000e+00
  27.3500000   -2.1328125000e+00    2.5703125000e+00    0.0000000000e+00    8.1906515128e-08    2.0000000000e+00    2.1328125000e+00   -2.5703125000e+00    0.0000000000e+00    8.1908255633e-08    2.0000000000e+00
  27.4000000   -2.1171875000e+00    2.5703125000e+00    0.0000000000e+00    8.2608478663e-08    2.0000000000e+00    2.1171875000e+00   -2.5703125000e+00    0.0000000000e+00    8.2610253352e-08    2.0000000000e+00
  27.4500000   -2.1015625000e+00    2.5703125000e+00    0.0000000000e+00    8.3312668420e-08    2.0000000000e+00    2.1015625000e+00   -2.5703125000e+00    0.0000000000e+00    8.3314455042e-08    2.0000000000e+00
  27.5000000   -2.0859375000e+00    2.5703125000e+00    0.0000000000e+00    8.4004517122e-08    2.0000000000e+00    2.0859375000e+00   -2.5703125000e+00    0.0000000000e+00    8.4006292677e-08    2.0000000000e+00
  27.5500000   -2.0703125000e+00    2.5703125000e+00    0.0000000000e+00    8.4673820665e-08    2.0000000000e+00    2.0703125000e+00   -2.5703125000e+00    0.0000000000e+00    8.4675561649e-08    2.0000000000e+00
  27.6000000   -2.0546875000e+00    2.5703125000e+00    0.0000000000e+00    8.5314493352e-08    2.0000000000e+00    2.0546875000e+00   -2.5703125000e+00    0.0000000000e+00    8.5316176083e-08    2.0000000000e+00
  27.6500000   -2.0390625000e+00    2.5703125000e+00    0.0000000000e+00    8.5924566939e-08    2.0000000000e+00    2.0390625000e+00   -2.5703125000e+00    0.0000000000e+00    8.5926167920e-08    2.0000000000e+00
  27.7000000   -2.0234375000e+00    2.5703125000e+00    0.0000000000e+00    8.6506123837e-08    2.0000000000e+00    2.0234375000e+00   -2.5703125000e+00    0.0000000000e+00    8.6507620227e-08    2.0000000000e+00
  27.7500000   -2.0078125000e+00    2.5703125000e+00    0.0000000000e+00    8.7065173223e-08    2.0000000000e+00    2.0078125000e+00   -2.5703125000e+00    0.0000000000e+00    8.7066543227e-08    2.0000000000e+00
  27.8000000   -2.0078125000e+00    2.5859375000e+00    0.0000000000e+00    8.7504990089e-08    2.0000000000e+00    2.0078125000e+00   -2.5859375000e+00    0.0000000000e+00    8.7506259360e-08    2.0000000000e+00
  27.8500000   -1.9921875000e+00    2.5859375000e+00    0.0000000000e+00    8.7024930102e-08    2.0000000000e+00    1.9921875000e+00   -2.5859375000e+00    0.0000000000e+00    8.7026126889e-08    2.0000000000e+00
  27.9000000   -1.9765625000e+00    2.5859375000e+00    0.0000000000e+00    8.6600880850e-08    2.0000000000e+00    1.9765625000e+00   -2.5859375000e+00    0.0000000000e+00    8.6601988311e-08    2.0000000000e+00
  27.9500000   -1.9609375000e+00    2.5859375000e+00    0.0000000000e+00    8.6232655722e-08    2.0000000000e+00    1.9609375000e+00   -2.5859375000e+00    0.0000000000e+00    8.6233656416e-08    2.0000000000e+00
  28.0000000   -1.9453125000e+00    2.5859375000e+00    0.0000000000e+00    8.5925317363e-08    2.0000000000e+00    1.9453125000e+00   -2.5859375000e+00    0.0000000000e+00    8.5926192639e-08    2.0000000000e+00
  28.0500000   -1.9296875000e+00    2.5859375000e+00    0.0000000000e+00    8.5689302026e-08    2.0000000000e+00    1.9296875000e+00   -2.5859375000e+00    0.0000000000e+00    8.5690032011e-08    2.0000000000e+00
  28.1000000   -1.9140625000e+00    2.5859375000e+00    0.0000000000e+00    8.5540688093e-08    2.0000000000e+00    1.9140625000e+00   -2.5859375000e+00    0.0000000000e+00    8.5541252074e-08    2.0000000000e+00
  28.1500000   -1.8984375000e+00    2.5859375000e+00    0.0000000000e+00    8.5501543023e-08    2.0000000000e+00    1.8984375000e+00   -2.5859375000e+00    0.0000000000e+00    8.5501919858e-08    2.0000000000e+00
  28.2000000   -1.8828125000e+00    2.5859375000e+00    0.0000000000e+00    8.5600326577e-08    2.0000000000e+00    1.8828125000e+00   -2.5859375000e+00    0.0000000000e+00    8.5600494896e-08    2.0000000000e+00
  28.2500000   -1.8671875000e+00    2.5859375000e+00    0.0000000000e+00    8.5872401780e-08    2.0000000000e+00    1.8671875000e+00   -2.5859375000e+00    0.0000000000e+00    8.5872339790e-08    2.0000000000e+00
  28.3000000   -1.8515625000e+00    2.5859375000e+00    0.0000000000e+00    8.6360526522e-08    2.0000000000e+00    1.8515625000e+00   -2.5859375000e+00    0.0000000000e+00    8.6360211557e-08    2.0000000000e+00
  28.3500000   -1.8359375000e+00    2.5859375000e+00    0.0000000000e+00    8.7115453542e-08    2.0000000000e+00    1.8359375000e+00   -2.5859375000e+00    0.0000000000e+00    8.7114861757e-08    2.0000000000e+00
  28.4000000   -1.8203125000e+00    2.5859375000e+00    0.0000000000e+00    8.8196726128e-08    2.0000000000e+00    1.8203125000e+00   -2.5859375000e+00    0.0000000000e+00    8.8195832451e-08    2.0000000000e+00
  28.4500000   -1.8046875000e+00    2.5859375000e+00    0.0000000000e+00    8.9673418850e-08    2.0000000000e+00    1.8046875000e+00   -2.5859375000e+00    0.0000000000e+00    8.9672197004e-08    2.0000000000e+00
  28.5000000   -1.7890625000e+00    2.5859375000e+00    0.0000000000e+00    9.1625050848e-08    2.0000000000e+00    1.7890625000e+00   -2.5859375000e+00    0.0000000000e+00    9.1623473212e-08    2.0000000000e+00
  28.5500000   -1.7890625000e+00    2.5859375000e+00    0.0000000000e+00    9.2906517483e-08    2.0000000000e+00    1.7890625000e+00   -2.5859375000e+00    0.0000000000e+00    9.2907692235e-08    2.0000000000e+00
  28.6000000   -1.7734375000e+00    2.5859375000e+00    0.0000000000e+00    9.1922925166e-08    2.0000000000e+00    1.7734375000e+00   -2.5859375000e+00    0.0000000000e+00    9.1923866917e-08    2.0000000000e+00
  28.6500000   -1.7578125000e+00    2.5859375000e+00    0.0000000000e+00    9.1158277461e-08    2.0000000000e+00    1.7578125000e+00   -2.5859375000e+00    0.0000000000e+00    9.1158960115e-08    2.0000000000e+00
  28.7000000   -1.7421875000e+00    2.5859375000e+00    0.0000000000e+00    9.0687607933e-08    2.0000000000e+00    1.7421875000e+00   -2.5859375000e+00    0.0000000000e+00    9.0688005539e-08    2.0000000000e+00
  28.7500000   -1.7265625000e+00    2.5859375000e+00    0.0000000000e+00    9.0597918459e-08    2.0000000000e+00    1.7265625000e+00   -2.5859375000e+00    0.0000000000e+00    9.0598007485e-08    2.0000000000e+00
  28.8000000   -1.7109375000e+00    2.5859375000e+00    0.0000000000e+00    9.0989569935e-08    2.0000000000e+00    1.7109375000e+00   -2.5859375000e+00    0.0000000000e+00    9.0989330020e-08    2.0000000000e+00
  28.8500000   -1.6953125000e+00    2.5859375000e+00    0.0000000000e+00    9.1977493293e-08    2.0000000000e+00    1.6953125000e+00   -2.5859375000e+00    0.0000000000e+00    9.1976907297e-08    2.0000000000e+00
  28.9000000   -1.6796875000e+00    2.5859375000e+00    0.0000000000e+00    9.3692701039e-08    2.0000000000e+00    1.6796875000e+00   -2.5859375000e+00    0.0000000000e+00    9.3691756366e-08    2.0000000000e+00
  28.9500000   -1.6640625000e+00    2.5859375000e+00    0.0000000000e+00    9.6283882845e-08    2.0000000000e+00    1.6640625000e+00   -2.5859375000e+00    0.0000000000e+00    9.6282574403e-08    2.0000000000e+00
