# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    2.9831010796e-03    3.8858482697e-03
  51.5500000    3.0058874659e-03    3.9145697307e-03
  51.6000000    3.0289448460e-03    3.9434054828e-03
  51.6500000    3.0522596200e-03    3.9723518277e-03
  51.7000000    3.0758174546e-03    4.0014054320e-03
  51.7500000    3.0996039519e-03    4.0305633546e-03
  51.8000000    3.1236048000e-03    4.0598230851e-03
  51.8500000    3.1478054807e-03    4.0891825734e-03
  51.9000000    3.1721912065e-03    4.1186402587e-03
  51.9500000    3.1967474388e-03    4.1481950762e-03
  52.0000000    3.2214605397e-03    4.1778464380e-03
  52.0500000    3.2463179332e-03    4.2075942169e-03
  52.1000000    3.2713077909e-03    4.2374387391e-03
  52.1500000    3.2964188538e-03    4.2673807702e-03
  52.2000000    3.3216407398e-03    4.2974214855e-03
  52.2500000    3.3469644006e-03    4.3275624234e-03
  52.3000000    3.3723822312e-03    4.3578054300e-03
  52.3500000    3.3978878272e-03    4.3881526222e-03
  52.4000000    3.4234758056e-03    4.4186063543e-03
  52.4500000    3.4491419236e-03    4.4491691650e-03
  52.5000000    3.4748833085e-03    4.4798437082e-03
  52.5500000    3.5006984844e-03    4.5106326920e-03
  52.6000000    3.5265871340e-03    4.5415388188e-03
  52.6500000    3.5525498032e-03    4.5725647366e-03
  52.7000000    3.5785877603e-03    4.6037129939e-03
  52.7500000    3.6047029855e-03    4.6349859707e-03
  52.8000000    3.6308981092e-03    4.6663858100e-03
  52.8500000    3.6571762031e-03    4.6979143700e-03
  52.9000000    3.6835405170e-03    4.7295731887e-03
  52.9500000    3.7099942819e-03    4.7613634481e-03
  53.0000000    3.7365406007e-03    4.7932859345e-03
  53.0500000    3.7631823819e-03    4.8253410037e-03
  53.1000000    3.7899222797e-03    4.8575285522e-03
  53.1500000    3.8167625970e-03    4.8898479949e-03
  53.2000000    3.8437051143e-03    4.9222982597e-03
  53.2500000    3.8707509161e-03    4.9548777932e-03
  53.3000000    3.8979003467e-03    4.9875845598e-03
  53.3500000    3.9251531181e-03    5.0204160343e-03
  53.4000000    3.9525084062e-03    5.0533692120e-03
  53.4500000    3.9799647633e-03    5.0864406382e-03
  53.5000000    4.0075199366e-03    5.1196264302e-03
  53.5500000    4.0351708797e-03    5.1529223135e-03
  53.6000000    4.0629140207e-03    5.1863236432e-03
  53.6500000    4.0907455132e-03    5.2198254348e-03
  53.7000000    4.1186611942e-03    5.2534223992e-03
  53.7500000    4.1466563703e-03    5.2871089884e-03
  53.8000000    4.1747258193e-03    5.3208794441e-03
  53.8500000    4.2028641037e-03    5.3547278474e-03
  53.9000000    4.2310658497e-03    5.3886481565e-03
  53.9500000    4.2593256722e-03    5.4226342286e-03
  54.0000000    4.2876379062e-03    5.4566798713e-03
  54.0500000    4.3159965450e-03    5.4907788902e-03
  54.1000000    4.3443954616e-03    5.5249251305e-03
  54.1500000    4.3728285770e-03    5.5591125037e-03
  54.2000000    4.4012897192e-03    5.5933350080e-03
  54.2500000    4.4297723384e-03    5.6275867672e-03
  54.3000000    4.4582694122e-03    5.6618620879e-03
  54.3500000    4.4867735575e-03    5.6961554974e-03
  54.4000000    4.5152770699e-03    5.7304617651e-03
  54.4500000    4.5437717493e-03    5.7647759422e-03
  54.5000000    4.5722487017e-03    5.7990933934e-03
  54.5500000    4.6006983369e-03    5.8334098473e-03
  54.6000000    4.6291104899e-03    5.8677214276e-03
  54.6500000    4.6574744402e-03    5.9020246985e-03
  54.7000000    4.6857788169e-03    5.9363166923e-03
  54.7500000    4.7140116086e-03    5.9705949452e-03
  54.8000000    4.7421603857e-03    6.0048575293e-03
  54.8500000    4.7702125528e-03    6.0391030905e-03
  54.9000000    4.7981554487e-03    6.0733308717e-03
  54.9500000    4.8259764107e-03    6.1075407269e-03
  55.0000000    4.8536630554e-03    6.1417331625e-03
  55.0500000    4.8812037590e-03    6.1759093483e-03
  55.1000000    4.9085880300e-03    6.2100711222e-03
  55.1500000    4.9357968180e-03    6.2441790799e-03
  55.2000000    4.9628260335e-03    6.2782488888e-03
  55.2500000    4.9896762804e-03    6.3123126614e-03
  55.3000000    5.0163438678e-03    6.3463752031e-03
  55.3500000    5.0428277077e-03    6.3804418898e-03
  55.4000000    5.0691292782e-03    6.4145186915e-03
  55.4500000    5.0952526296e-03    6.4486122237e-03
  55.5000000    5.1212047269e-03    6.4827296468e-03
  55.5500000    5.1469958558e-03    6.5168785322e-03
  55.6000000    5.1726396144e-03    6.5510668504e-03
  55.6500000    5.1981526426e-03    6.5853029062e-03
  55.7000000    5.2235545596e-03    6.6195952924e-03
  55.7500000    5.2488683226e-03    6.6539527931e-03
  55.8000000    5.2741204155e-03    6.6883842733e-03
  55.8500000    5.2993400894e-03    6.7228985759e-03
  55.9000000    5.3245585642e-03    6.7575046333e-03
  55.9500000    5.3498087596e-03    6.7922111564e-03
  56.0000000    5.3751255441e-03    6.8270265807e-03
  56.0500000    5.4005456709e-03    6.8619590322e-03
  56.1000000    5.4261070090e-03    6.8970162849e-03
  56.1500000    5.4518475713e-03    6.9322056867e-03
  56.2000000    5.4778051701e-03    6.9675340610e-03
  56.2500000    5.5040175632e-03    7.0030075886e-03
  56.3000000    5.5305221847e-03    7.0386318408e-03
  56.3500000    5.5573552893e-03    7.0744118094e-03
  56.4000000    5.5845512940e-03    7.1103518811e-03
  56.4500000    5.6121427823e-03    7.1464556457e-03
  56.5000000    5.6401607095e-03    7.1827259493e-03
  56.5500000    5.6686340872e-03    7.2191650799e-03
  56.6000000    5.6975892427e-03    7.2557745860e-03
  56.6500000    5.7270494368e-03    7.2925551884e-03
  56.7000000    5.7570351695e-03    7.3295071625e-03
  56.7500000    5.7875646020e-03    7.3666303613e-03
  56.8000000    5.8186534883e-03    7.4039240158e-03
  56.8500000    5.8503148120e-03    7.4413867731e-03
  56.9000000    5.8825587460e-03    7.4790167998e-03
  56.9500000    5.9153931079e-03    7.5168118968e-03
  57.0000000    5.9488238032e-03    7.5547695841e-03
  57.0500000    5.9828547787e-03    7.5928870904e-03
  57.1000000    6.0174877291e-03    7.6311613880e-03
  57.1500000    6.0527221748e-03    7.6695893554e-03
  57.2000000    6.0885560378e-03    7.7081678206e-03
  57.2500000    6.1249861631e-03    7.7468935947e-03
  57.3000000    6.1620083185e-03    7.7857635183e-03
  57.3500000    6.1996169339e-03    7.8247745297e-03
  57.4000000    6.2378052109e-03    7.8639237758e-03
  57.4500000    6.2765656693e-03    7.9032086890e-03
  57.5000000    6.3158905297e-03    7.9426270028e-03
  57.5500000    6.3557715167e-03    7.9821767684e-03
  57.6000000    6.3961994548e-03    8.0218564383e-03
  57.6500000    6.4371643003e-03    8.0616649381e-03
  57.7000000    6.4786556566e-03    8.1016017021e-03
  57.7500000    6.5206632038e-03    8.1416666438e-03
  57.8000000    6.5631766624e-03    8.1818601737e-03
  57.8500000    6.6061856123e-03    8.2221832852e-03
  57.9000000    6.6496796995e-03    8.2626375511e-03
  57.9500000    6.6936492271e-03    8.3032251256e-03
  58.0000000    6.7380855979e-03    8.3439487500e-03
  58.0500000    6.7829812675e-03    8.3848116781e-03
  58.1000000    6.8283295278e-03    8.4258176655e-03
  58.1500000    6.8741246008e-03    8.4669709791e-03
  58.2000000    6.9203620361e-03    8.5082763535e-03
  58.2500000    6.9670390059e-03    8.5497389141e-03
  58.3000000    7.0141542897e-03    8.5913640833e-03
  58.3500000    7.0617081952e-03    8.6331575385e-03
  58.4000000    7.1097027128e-03    8.6751251640e-03
  58.4500000    7.1581418029e-03    8.7172729690e-03
  58.5000000    7.2070314760e-03    8.7596069945e-03
  58.5500000    7.2563795843e-03    8.8021331986e-03
  58.6000000    7.3061956065e-03    8.8448573671e-03
  58.6500000    7.3564906459e-03    8.8877850444e-03
  58.7000000    7.4072774610e-03    8.9309214303e-03
  58.7500000    7.4585702127e-03    8.9742712641e-03
  58.8000000    7.5103839538e-03    9.0178387153e-03
  58.8500000    7.5627341977e-03    9.0616273098e-03
  58.9000000    7.6156367410e-03    9.1056398613e-03
  58.9500000    7.6691075129e-03    9.1498783604e-03
  59.0000000    7.7231621455e-03    9.1943438929e-03
  59.0500000    7.7778152930e-03    9.2390365830e-03
  59.1000000    7.8330762711e-03    9.2839560653e-03
  59.1500000    7.8889726811e-03    9.3291048168e-03
  59.2000000    7.9455150984e-03    9.3744728688e-03
  59.2500000    8.0027181309e-03    9.4200424145e-03
  59.3000000    8.0605635696e-03    9.4658126985e-03
  59.3500000    8.1190516034e-03    9.5117820662e-03
  59.4000000    8.1781783139e-03    9.5579443004e-03
  59.4500000    8.2379357171e-03    9.6042917930e-03
  59.5000000    8.2983116665e-03    9.6508156685e-03
  59.5500000    8.3592898197e-03    9.6975059838e-03
  59.6000000    8.4208494942e-03    9.7443516996e-03
  59.6500000    8.4829655323e-03    9.7913409351e-03
  59.7000000    8.5456084307e-03    9.8384610411e-03
  59.7500000    8.6087444990e-03    9.8856985969e-03
  59.8000000    8.6723360334e-03    9.9330395684e-03
  59.8500000    8.7363416694e-03    9.9804696011e-03
  59.9000000    8.8007168071e-03    1.0027973952e-02
  59.9500000    8.8654136740e-03    1.0075537345e-02
  60.0000000    8.9303814877e-03    1.0123144268e-02
  60.0500000    8.9955671411e-03    1.0170779153e-02
  60.1000000    9.0609162532e-03    1.0218426390e-02
  60.1500000    9.1263736348e-03    1.0266070403e-02
  60.2000000    9.1918832222e-03    1.0313695763e-02
  60.2500000    9.2573883227e-03    1.0361287390e-02
  60.3000000    9.3228323033e-03    1.0408830619e-02
  60.3500000    9.3881592603e-03    1.0456311132e-02
  60.4000000    9.4533145291e-03    1.0503715118e-02
  60.4500000    9.5182451324e-03    1.0551029287e-02
  60.5000000    9.5829000305e-03    1.0598240831e-02
  60.5500000    9.6472302478e-03    1.0645337561e-02
  60.6000000    9.7112056670e-03    1.0692310459e-02
  60.6500000    9.7747095610e-03    1.0739145493e-02
  60.7000000    9.8377573154e-03    1.0785832660e-02
  60.7500000    9.9003160807e-03    1.0832363461e-02
  60.8000000    9.9623502871e-03    1.0878729915e-02
  60.8500000    1.0023826832e-02    1.0924924153e-02
  60.9000000    1.0084716283e-02    1.0970939168e-02
  60.9500000    1.0144994358e-02    1.1016769155e-02
  61.0000000    1.0204639713e-02    1.1062409292e-02
  61.0500000    1.0263633601e-02    1.1107855573e-02
  61.1000000    1.0321962675e-02    1.1153104826e-02
  61.1500000    1.0379618896e-02    1.1198154714e-02
  61.2000000    1.0436598266e-02    1.1243003770e-02
  61.2500000    1.0492900162e-02    1.1287651401e-02
  61.3000000    1.0548526219e-02    1.1332097815e-02
  61.3500000    1.0603480099e-02    1.1376343969e-02
  61.4000000    1.0657767963e-02    1.1420391542e-02
  61.4500000    1.0711398449e-02    1.1464242873e-02
  61.5000000    1.0764383226e-02    1.1507900935e-02
  61.5500000    1.0816738286e-02    1.1551369342e-02
  61.6000000    1.0868484612e-02    1.1594652374e-02
  61.6500000    1.0919647996e-02    1.1637754919e-02
  61.7000000    1.0970258416e-02    1.1680682349e-02
  61.7500000    1.1020349189e-02    1.1723440372e-02
  61.8000000    1.1069956252e-02    1.1766034956e-02
  61.8500000    1.1119117928e-02    1.1808472262e-02
  61.9000000    1.1167875185e-02    1.1850758603e-02
  61.9500000    1.1216271965e-02    1.1892900396e-02
  62.0000000    1.1264355242e-02    1.1934904155e-02
  62.0500000    1.1312174729e-02    1.1976776444e-02
  62.1000000    1.1359782412e-02    1.2018523818e-02
  62.1500000    1.1407231985e-02    1.2060152770e-02
  62.2000000    1.1454578201e-02    1.2101669661e-02
  62.2500000    1.1501876181e-02    1.2143080665e-02
  62.3000000    1.1549180781e-02    1.2184391746e-02
  62.3500000    1.1596546067e-02    1.2225608704e-02
  62.4000000    1.1644024829e-02    1.2266737127e-02
  62.4500000    1.1691667974e-02    1.2307782373e-02
  62.5000000    1.1739523807e-02    1.2348749557e-02
  62.5500000    1.1787637358e-02    1.2389643615e-02
  62.6000000    1.1836049874e-02    1.2430469296e-02
  62.6500000    1.1884798449e-02    1.2471231207e-02
  62.7000000    1.1933915592e-02    1.2511933861e-02
  62.7500000    1.1983428682e-02    1.2552581783e-02
  62.8000000    1.2033359485e-02    1.2593179546e-02
  62.8500000    1.2083723935e-02    1.2633731889e-02
  62.9000000    1.2134532300e-02    1.2674243817e-02
  62.9500000    1.2185789633e-02    1.2714720703e-02
  63.0000000    1.2237496357e-02    1.2755168346e-02
  63.0500000    1.2289648974e-02    1.2795593080e-02
  63.1000000    1.2342240859e-02    1.2836001880e-02
  63.1500000    1.2395263142e-02    1.2876402443e-02
  63.2000000    1.2448705593e-02    1.2916803255e-02
  63.2500000    1.2502557449e-02    1.2957213641e-02
  63.3000000    1.2556808158e-02    1.2997643906e-02
  63.3500000    1.2611448152e-02    1.3038105279e-02
  63.4000000    1.2666469609e-02    1.3078609977e-02
  63.4500000    1.2721867169e-02    1.3119171213e-02
  63.5000000    1.2777638663e-02    1.3159803186e-02
  63.5500000    1.2833785840e-02    1.3200521055e-02
  63.6000000    1.2890315026e-02    1.3241340904e-02
  63.6500000    1.2947237662e-02    1.3282279702e-02
  63.7000000    1.3004570758e-02    1.3323355238e-02
  63.7500000    1.3062337319e-02    1.3364586044e-02
  63.8000000    1.3120566720e-02    1.3405991320e-02
  63.8500000    1.3179294945e-02    1.3447590833e-02
  63.9000000    1.3238564556e-02    1.3489404781e-02
  63.9500000    1.3298424396e-02    1.3531453658e-02
  64.0000000    1.3358929140e-02    1.3573758128e-02
  64.0500000    1.3420138800e-02    1.3616338884e-02
  64.1000000    1.3482118148e-02    1.3659216504e-02
  64.1500000    1.3544935984e-02    1.3702411290e-02
  64.2000000    1.3608664241e-02    1.3745943138e-02
  64.2500000    1.3673377087e-02    1.3789831386e-02
  64.3000000    1.3739150137e-02    1.3834094689e-02
  64.3500000    1.3806059734e-02    1.3878750880e-02
  64.4000000    1.3874182203e-02    1.3923816882e-02
  64.4500000    1.3943593046e-02    1.3969308556e-02
  64.5000000    1.4014366165e-02    1.4015240641e-02
  64.5500000    1.4086573161e-02    1.4061626634e-02
  64.6000000    1.4160282746e-02    1.4108478750e-02
  64.6500000    1.4235560168e-02    1.4155807822e-02
  64.7000000    1.4312466616e-02    1.4203623275e-02
  64.7500000    1.4391058652e-02    1.4251933053e-02
  64.8000000    1.4471387731e-02    1.4300743608e-02
  64.8500000    1.4553499819e-02    1.4350059879e-02
  64.9000000    1.4637435049e-02    1.4399885297e-02
  64.9500000    1.4723227404e-02    1.4450221771e-02
  65.0000000    1.4810904465e-02    1.4501069719e-02
  65.0500000    1.4900487252e-02    1.4552428086e-02
  65.1000000    1.4991990136e-02    1.4604294389e-02
  65.1500000    1.5085420855e-02    1.4656664775e-02
  65.2000000    1.5180780566e-02    1.4709534071e-02
  65.2500000    1.5278063903e-02    1.4762895855e-02
  65.3000000    1.5377259035e-02    1.4816742499e-02
  65.3500000    1.5478347698e-02    1.4871065275e-02
  65.4000000    1.5581305238e-02    1.4925854405e-02
  65.4500000    1.5686100676e-02    1.4981099155e-02
  65.5000000    1.5792696841e-02    1.5036787910e-02
  65.5500000    1.5901050507e-02    1.5092908269e-02
  65.6000000    1.6011112506e-02    1.5149447113e-02
  65.6500000    1.6122827824e-02    1.5206390684e-02
  65.7000000    1.6236135711e-02    1.5263724674e-02
  65.7500000    1.6350969854e-02    1.5321434281e-02
  65.8000000    1.6467258606e-02    1.5379504292e-02
  65.8500000    1.6584925251e-02    1.5437919128e-02
  65.9000000    1.6703888250e-02    1.5496662916e-02
  65.9500000    1.6824061528e-02    1.5555719524e-02
  66.0000000    1.6945354814e-02    1.5615072614e-02
  66.0500000    1.7067678165e-02    1.5674614145e-02
  66.1000000    1.7190934227e-02    1.5734347108e-02
  66.1500000    1.7315020585e-02    1.5794304075e-02
  66.2000000    1.7439834676e-02    1.5854469256e-02
  66.2500000    1.7565272149e-02    1.5914827325e-02
  66.3000000    1.7691227808e-02    1.5975361287e-02
  66.3500000    1.7817596177e-02    1.6036052918e-02
  66.4000000    1.7944271969e-02    1.6096884698e-02
  66.4500000    1.8071150655e-02    1.6157839980e-02
  66.5000000    1.8198129208e-02    1.6218902081e-02
  66.5500000    1.8325106766e-02    1.6280054205e-02
  66.6000000    1.8451985126e-02    1.6341279579e-02
  66.6500000    1.8578669262e-02    1.6402560069e-02
  66.7000000    1.8705068005e-02    1.6463875711e-02
  66.7500000    1.8831274897e-02    1.6525212637e-02
  66.8000000    1.8956711793e-02    1.6586550987e-02
  66.8500000    1.9081605381e-02    1.6647856602e-02
  66.9000000    1.9205920361e-02    1.6709114267e-02
  66.9500000    1.9329593394e-02    1.6770304341e-02
  67.0000000    1.9452564562e-02    1.6831402881e-02
  67.0500000    1.9574789231e-02    1.6892385271e-02
  67.1000000    1.9696203985e-02    1.6953223848e-02
  67.1500000    1.9816734556e-02    1.7013888625e-02
  67.2000000    1.9936333781e-02    1.7074349350e-02
  67.2500000    2.0054974156e-02    1.7134575582e-02
  67.3000000    2.0172635889e-02    1.7194536528e-02
  67.3500000    2.0289300011e-02    1.7254200442e-02
  67.4000000    2.0404946380e-02    1.7313534347e-02
  67.4500000    2.0519558755e-02    1.7372504064e-02
  67.5000000    2.0633129969e-02    1.7431074778e-02
  67.5500000    2.0745661797e-02    1.7489211481e-02
  67.6000000    2.0857160180e-02    1.7546879055e-02
  67.6500000    2.0967629635e-02    1.7604041854e-02
  67.7000000    2.1077069506e-02    1.7660663463e-02
  67.7500000    2.1185472991e-02    1.7716706894e-02
  67.8000000    2.1292828494e-02    1.7772134957e-02
  67.8500000    2.1399122141e-02    1.7826910821e-02
  67.9000000    2.1504340158e-02    1.7880998743e-02
  67.9500000    2.1608470252e-02    1.7934365095e-02
  68.0000000    2.1711501652e-02    1.7986978885e-02
  68.0500000    2.1813424095e-02    1.8038811444e-02
  68.1000000    2.1914226521e-02    1.8089835777e-02
  68.1500000    2.2013896284e-02    1.8140026557e-02
  68.2000000    2.2112419060e-02    1.8189360951e-02
  68.2500000    2.2209779149e-02    1.8237819347e-02
  68.3000000    2.2305959863e-02    1.8285385496e-02
  68.3500000    2.2400944031e-02    1.8332046315e-02
  68.4000000    2.2494714652e-02    1.8377792029e-02
  68.4500000    2.2587255571e-02    1.8422616813e-02
  68.5000000    2.2678552088e-02    1.8466519257e-02
  68.5500000    2.2768591550e-02    1.8509502226e-02
  68.6000000    2.2857364015e-02    1.8551572560e-02
  68.6500000    2.2944862918e-02    1.8592741128e-02
  68.7000000    2.3031085640e-02    1.8633022978e-02
  68.7500000    2.3116034068e-02    1.8672437499e-02
  68.8000000    2.3199715196e-02    1.8711008405e-02
  68.8500000    2.3282141735e-02    1.8748763560e-02
  68.9000000    2.3363332627e-02    1.8785734785e-02
  68.9500000    2.3443313471e-02    1.8821957723e-02
  69.0000000    2.3522116914e-02    1.8857471790e-02
  69.0500000    2.3599782997e-02    1.8892320031e-02
  69.1000000    2.3676359398e-02    1.8926548836e-02
  69.1500000    2.3751901576e-02    1.8960207619e-02
  69.2000000    2.3826472862e-02    1.8993348504e-02
  69.2500000    2.3900144553e-02    1.9026026045e-02
  69.3000000    2.3972995957e-02    1.9058296936e-02
  69.3500000    2.4045114443e-02    1.9090219717e-02
  69.4000000    2.4116595451e-02    1.9121854413e-02
  69.4500000    2.4187542509e-02    1.9153262237e-02
  69.5000000    2.4258067189e-02    1.9184505243e-02
  69.5500000    2.4328289005e-02    1.9215645937e-02
  69.6000000    2.4398335266e-02    1.9246746907e-02
  69.6500000    2.4468340869e-02    1.9277870490e-02
  69.7000000    2.4538448020e-02    1.9309078483e-02
  69.7500000    2.4608805908e-02    1.9340431858e-02
  69.8000000    2.4679570327e-02    1.9371990428e-02
  69.8500000    2.4750903218e-02    1.9403812578e-02
  69.9000000    2.4822972146e-02    1.9435954994e-02
  69.9500000    2.4895949711e-02    1.9468472455e-02
  70.0000000    2.4970012889e-02    1.9501417610e-02
  70.0500000    2.5045342311e-02    1.9534840752e-02
  70.1000000    2.5122121435e-02    1.9568789658e-02
  70.1500000    2.5200535653e-02    1.9603309496e-02
  70.2000000    2.5280771296e-02    1.9638442681e-02
  70.2500000    2.5363014545e-02    1.9674228811e-02
  70.3000000    2.5447444707e-02    1.9710717431e-02
  70.3500000    2.5534242408e-02    1.9747937194e-02
  70.4000000    2.5623592840e-02    1.9785912900e-02
  70.4500000    2.5715669704e-02    1.9824672413e-02
  70.5000000    2.5810640637e-02    1.9864240298e-02
  70.5500000    2.5908665441e-02    1.9904638880e-02
  70.6000000    2.6009895728e-02    1.9945887885e-02
  70.6500000    2.6114473460e-02    1.9988004693e-02
  70.7000000    2.6222530055e-02    2.0031004369e-02
  70.7500000    2.6334185589e-02    2.0074899750e-02
  70.8000000    2.6449547923e-02    2.0119701462e-02
  70.8500000    2.6568712353e-02    2.0165418371e-02
  70.9000000    2.6691761017e-02    2.0212057586e-02
  70.9500000    2.6818762753e-02    2.0259624764e-02
  71.0000000    2.6949772962e-02    2.0308124459e-02
  71.0500000    2.7084833554e-02    2.0357560198e-02
  71.1000000    2.7223973186e-02    2.0407934497e-02
  71.1500000    2.7367207452e-02    2.0459249419e-02
  71.2000000    2.7514539325e-02    2.0511506546e-02
  71.2500000    2.7665959673e-02    2.0564706963e-02
  71.3000000    2.7821447856e-02    2.0618851599e-02
  71.3500000    2.7980972479e-02    2.0673941268e-02
  71.4000000    2.8144492172e-02    2.0729977000e-02
  71.4500000    2.8311956413e-02    2.0786959887e-02
  71.5000000    2.8483306440e-02    2.0844891356e-02
  71.5500000    2.8658476117e-02    2.0903773172e-02
  71.6000000    2.8837392777e-02    2.0963607352e-02
  71.6500000    2.9019978074e-02    2.1024396299e-02
  71.7000000    2.9206148740e-02    2.1086142690e-02
  71.7500000    2.9395817360e-02    2.1148849432e-02
  71.8000000    2.9588893027e-02    2.1212519752e-02
  71.8500000    2.9785281907e-02    2.1277156932e-02
  71.9000000    2.9984887744e-02    2.1342764298e-02
  71.9500000    3.0187612271e-02    2.1409345121e-02
  72.0000000    3.0393355604e-02    2.1476902390e-02
  72.0500000    3.0602016448e-02    2.1545438652e-02
  72.1000000    3.0813492180e-02    2.1614955768e-02
  72.1500000    3.1027679007e-02    2.1685454830e-02
  72.2000000    3.1244471853e-02    2.1756935818e-02
  72.2500000    3.1463764320e-02    2.1829397385e-02
  72.3000000    3.1685448495e-02    2.1902836645e-02
  72.3500000    3.1909414759e-02    2.1977248757e-02
  72.4000000    3.2135551575e-02    2.2052626766e-02
  72.4500000    3.2363745198e-02    2.2128961256e-02
  72.5000000    3.2593879381e-02    2.2206239955e-02
  72.5500000    3.2825835174e-02    2.2284447551e-02
  72.6000000    3.3059490578e-02    2.2363565260e-02
  72.6500000    3.3294720234e-02    2.2443570541e-02
  72.7000000    3.3531395070e-02    2.2524436824e-02
  72.7500000    3.3769382014e-02    2.2606133098e-02
  72.8000000    3.4008543730e-02    2.2688623637e-02
  72.8500000    3.4248738291e-02    2.2771867666e-02
  72.9000000    3.4489818995e-02    2.2855819092e-02
  72.9500000    3.4731634160e-02    2.2940426311e-02
  73.0000000    3.4974026966e-02    2.3025631883e-02
  73.0500000    3.5216835361e-02    2.3111372337e-02
  73.1000000    3.5459892008e-02    2.3197577985e-02
  73.1500000    3.5703024239e-02    2.3284172798e-02
  73.2000000    3.5946054061e-02    2.3371074367e-02
  73.2500000    3.6188798263e-02    2.3458193859e-02
  73.3000000    3.6431068522e-02    2.3545436045e-02
  73.3500000    3.6672671654e-02    2.3632699411e-02
  73.4000000    3.6913409897e-02    2.3719876350e-02
  73.4500000    3.7153081250e-02    2.3806853490e-02
  73.5000000    3.7391479828e-02    2.3893511976e-02
  73.5500000    3.7628396359e-02    2.3979727896e-02
  73.6000000    3.7863618735e-02    2.4065372833e-02
  73.6500000    3.8096932654e-02    2.4150314538e-02
  73.7000000    3.8328122297e-02    2.4234417663e-02
  73.7500000    3.8556971100e-02    2.4317544525e-02
  73.8000000    3.8783262627e-02    2.4399556025e-02
  73.8500000    3.9006781592e-02    2.4480312622e-02
  73.9000000    3.9227314981e-02    2.4559675446e-02
  73.9500000    3.9444653189e-02    2.4637507387e-02
  74.0000000    3.9658591291e-02    2.4713674299e-02
  74.0500000    3.9868930369e-02    2.4788046233e-02
  74.1000000    4.0075478883e-02    2.4860498690e-02
  74.1500000    4.0278054007e-02    2.4930913855e-02
  74.2000000    4.0476483200e-02    2.4999181907e-02
  74.2500000    4.0670605649e-02    2.5065202259e-02
  74.3000000    4.0860273747e-02    2.5128884716e-02
  74.3500000    4.1045354752e-02    2.5190150641e-02
  74.4000000    4.1225732381e-02    2.5248934019e-02
  74.4500000    4.1401308417e-02    2.5305182429e-02
  74.5000000    4.1572003918e-02    2.5358857757e-02
  74.5500000    4.1737760579e-02    2.5409936850e-02
  74.6000000    4.1898542118e-02    2.5458412155e-02
  74.6500000    4.2054335439e-02    2.5504292080e-02
  74.7000000    4.2205151661e-02    2.5547601253e-02
  74.7500000    4.2351027006e-02    2.5588380470e-02
  74.8000000    4.2492023583e-02    2.5626686484e-02
  74.8500000    4.2628230009e-02    2.5662591669e-02
  74.9000000    4.2759761740e-02    2.5696183483e-02
  74.9500000    4.2886761244e-02    2.5727563820e-02
  75.0000000    4.3009397985e-02    2.5756848177e-02
  75.0500000    4.3127867957e-02    2.5784164663e-02
  75.1000000    4.3242393052e-02    2.5809652843e-02
  75.1500000    4.3353220281e-02    2.5833462459e-02
  75.2000000    4.3460620896e-02    2.5855752069e-02
  75.2500000    4.3564889394e-02    2.5876687645e-02
  75.3000000    4.3666342255e-02    2.5896441070e-02
  75.3500000    4.3765316462e-02    2.5915188755e-02
  75.4000000    4.3862167794e-02    2.5933110279e-02
  75.4500000    4.3957268769e-02    2.5950386901e-02
  75.5000000    4.4051006606e-02    2.5967200234e-02
  75.5500000    4.4143781098e-02    2.5983730973e-02
  75.6000000    4.4236002386e-02    2.6000157619e-02
  75.6500000    4.4328088732e-02    2.6016655371e-02
  75.7000000    4.4420464058e-02    2.6033395031e-02
  75.7500000    4.4513555402e-02    2.6050542060e-02
  75.8000000    4.4607790363e-02    2.6068255797e-02
  75.8500000    4.4703594981e-02    2.6086688949e-02
  75.9000000    4.4801391286e-02    2.6105987014e-02
  75.9500000    4.4901595100e-02    2.6126287825e-02
  76.0000000    4.5004613914e-02    2.6147721225e-02
  76.0500000    4.5110844921e-02    2.6170408717e-02
  76.1000000    4.5220673575e-02    2.6194463553e-02
  76.1500000    4.5334471823e-02    2.6219990564e-02
  76.2000000    4.5452596894e-02    2.6247086424e-02
  76.2500000    4.5575390121e-02    2.6275839794e-02
  76.3000000    4.5703175820e-02    2.6306331446e-02
  76.3500000    4.5836260622e-02    2.6338634649e-02
  76.4000000    4.5974932754e-02    2.6372815364e-02
  76.4500000    4.6119461764e-02    2.6408932813e-02
  76.5000000    4.6270098016e-02    2.6447039804e-02
  76.5500000    4.6427072769e-02    2.6487183307e-02
  76.6000000    4.6590598284e-02    2.6529405013e-02
  76.6500000    4.6760868126e-02    2.6573741827e-02
  76.7000000    4.6938057636e-02    2.6620226372e-02
  76.7500000    4.7122324365e-02    2.6668887457e-02
  76.8000000    4.7313808690e-02    2.6719750670e-02
  76.8500000    4.7512634485e-02    2.6772838863e-02
  76.9000000    4.7718909672e-02    2.6828172566e-02
  76.9500000    4.7932727086e-02    2.6885770603e-02
  77.0000000    4.8154165034e-02    2.6945650500e-02
  77.0500000    4.8383287852e-02    2.7007828887e-02
  77.1000000    4.8620146239e-02    2.7072321792e-02
  77.1500000    4.8864777644e-02    2.7139145028e-02
  77.2000000    4.9117206513e-02    2.7208314433e-02
  77.2500000    4.9377444574e-02    2.7279846165e-02
