# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   2.4600000   -8.0063448187e-04   -2.3165056409e-03   -2.0177960324e-04   -8.3395317284e-04   -6.9213459067e-05   -4.3274231559e-04   -3.0794667904e-05   -2.4263266003e-04
   2.5100000   -7.9445739933e-04   -2.3158167838e-03   -2.0083021433e-04   -8.3454991319e-04   -6.9018595963e-05   -4.3291838831e-04   -3.0735894483e-05   -2.4274710092e-04
   2.5600000   -7.8820552921e-04   -2.3150677427e-03   -1.9979662358e-04   -8.3499399782e-04   -6.8822350077e-05   -4.3309188158e-04   -3.0676714233e-05   -2.4286072203e-04
   2.6100000   -7.8187764184e-04   -2.3142580816e-03   -1.9871194864e-04   -8.3525539278e-04   -6.8624687855e-05   -4.3326278320e-04   -3.0617124501e-05   -2.4297351901e-04
   2.6600000   -7.7547261140e-04   -2.3133873725e-03   -1.9762318421e-04   -8.3532741593e-04   -6.8425542758e-05   -4.3343108166e-04   -3.0557122398e-05   -2.4308548743e-04
   2.7100000   -7.6898956467e-04   -2.3124551907e-03   -1.9657531267e-04   -8.3522611234e-04   -6.8224813037e-05   -4.3359676574e-04   -3.0496705146e-05   -2.4319662288e-04
   2.7600000   -7.6242803232e-04   -2.3114611064e-03   -1.9559655579e-04   -8.3498651465e-04   -6.8022363268e-05   -4.3375982439e-04   -3.0435869979e-05   -2.4330692089e-04
   2.8100000   -7.5578806115e-04   -2.3104046700e-03   -1.9468950525e-04   -8.3465653800e-04   -6.7818031209e-05   -4.3392024613e-04   -3.0374614068e-05   -2.4341637701e-04
   2.8600000   -7.4907023779e-04   -2.3092853924e-03   -1.9383072926e-04   -8.3428954499e-04   -6.7611638670e-05   -4.3407801866e-04   -3.0312934491e-05   -2.4352498668e-04
   2.9100000   -7.4227557836e-04   -2.3081027190e-03   -1.9297860758e-04   -8.3393673544e-04   -6.7403007262e-05   -4.3423312800e-04   -3.0250828338e-05   -2.4363274538e-04
   2.9600000   -7.3540525184e-04   -2.3068560002e-03   -1.9208651494e-04   -8.3364045539e-04   -6.7191977400e-05   -4.3438555783e-04   -3.0188292880e-05   -2.4373964852e-04
   3.0100000   -7.2846013647e-04   -2.3055444610e-03   -1.9111695395e-04   -8.3342931010e-04   -6.6978427809e-05   -4.3453528858e-04   -3.0125325119e-05   -2.4384569155e-04
   3.0600000   -7.2144026607e-04   -2.3041671727e-03   -1.9005222606e-04   -8.3331563966e-04   -6.6762295045e-05   -4.3468229654e-04   -3.0061922048e-05   -2.4395086983e-04
   3.1100000   -7.1434426113e-04   -2.3027230351e-03   -1.8889864728e-04   -8.3329553301e-04   -6.6543589999e-05   -4.3482655307e-04   -2.9998080792e-05   -2.4405517870e-04
   3.1600000   -7.0716889917e-04   -2.3012107753e-03   -1.8768357547e-04   -8.3335117549e-04   -6.6322409185e-05   -4.3496802389e-04   -2.9933798320e-05   -2.4415861350e-04
   3.2100000   -6.9990898891e-04   -2.2996289716e-03   -1.8644681031e-04   -8.3345499864e-04   -6.6098939454e-05   -4.3510666862e-04   -2.9869071621e-05   -2.4426116951e-04
   3.2600000   -6.9255769463e-04   -2.2979761119e-03   -1.8522948125e-04   -8.3357487874e-04   -6.5873455029e-05   -4.3524244067e-04   -2.9803897726e-05   -2.4436284201e-04
   3.3100000   -6.8510737941e-04   -2.2962506932e-03   -1.8406393046e-04   -8.3367953063e-04   -6.5646306741e-05   -4.3537528744e-04   -2.9738273476e-05   -2.4446362623e-04
   3.3600000   -6.7755091097e-04   -2.2944513702e-03   -1.8296728294e-04   -8.3374327682e-04   -6.5417903017e-05   -4.3550515119e-04   -2.9672195906e-05   -2.4456351736e-04
   3.4100000   -6.6988322648e-04   -2.2925771510e-03   -1.8193984396e-04   -8.3374952460e-04   -6.5188684269e-05   -4.3563197028e-04   -2.9605661934e-05   -2.4466251059e-04
   3.4600000   -6.6210282550e-04   -2.2906276402e-03   -1.8096775129e-04   -8.3369252047e-04   -6.4959092023e-05   -4.3575568133e-04   -2.9538668456e-05   -2.4476060100e-04
   3.5100000   -6.5421277928e-04   -2.2886033155e-03   -1.8002811599e-04   -8.3357724228e-04   -6.4729533925e-05   -4.3587622169e-04   -2.9471212238e-05   -2.4485778373e-04
   3.5600000   -6.4622089290e-04   -2.2865058198e-03   -1.7909452310e-04   -8.3341757401e-04   -6.4500347228e-05   -4.3599353285e-04   -2.9403290142e-05   -2.4495405385e-04
   3.6100000   -6.3813879284e-04   -2.2843382393e-03   -1.7814128152e-04   -8.3323316057e-04   -6.4271761902e-05   -4.3610756412e-04   -2.9334898978e-05   -2.4504940644e-04
   3.6600000   -6.2997995950e-04   -2.2821053291e-03   -1.7714585194e-04   -8.3304551210e-04   -6.4043866339e-05   -4.3621827687e-04   -2.9266035694e-05   -2.4514383647e-04
   3.7100000   -6.2175699573e-04   -2.2798136397e-03   -1.7608992621e-04   -8.3287400717e-04   -6.3816577044e-05   -4.3632564889e-04   -2.9196696879e-05   -2.4523733896e-04
   3.7600000   -6.1347866026e-04   -2.2774714911e-03   -1.7496022784e-04   -8.3273242263e-04   -6.3589614588e-05   -4.3642967896e-04   -2.9126879390e-05   -2.4532990885e-04
   3.8100000   -6.0514731014e-04   -2.2750887378e-03   -1.7374997336e-04   -8.3262650194e-04   -6.3362489549e-05   -4.3653039092e-04   -2.9056579856e-05   -2.4542154102e-04
   3.8600000   -5.9675736273e-04   -2.2726762730e-03   -1.7246118899e-04   -8.3255289189e-04   -6.3134500264e-05   -4.3662783738e-04   -2.8985795037e-05   -2.4551223043e-04
   3.9100000   -5.8829520931e-04   -2.2702452252e-03   -1.7110706217e-04   -8.3249955202e-04   -6.2904746630e-05   -4.3672210247e-04   -2.8914521577e-05   -2.4560197189e-04
   3.9600000   -5.7974072670e-04   -2.2678058166e-03   -1.6971277653e-04   -8.3244751862e-04   -6.2672162216e-05   -4.3681330350e-04   -2.8842756095e-05   -2.4569076025e-04
   4.0100000   -5.7107022968e-04   -2.2653658736e-03   -1.6831322759e-04   -8.3237370431e-04   -6.2435567187e-05   -4.3690159110e-04   -2.8770495202e-05   -2.4577859028e-04
   4.0600000   -5.6226043870e-04   -2.2629290108e-03   -1.6694684205e-04   -8.3225427975e-04   -6.2193742498e-05   -4.3698714780e-04   -2.8697735517e-05   -2.4586545674e-04
   4.1100000   -5.5329283249e-04   -2.2604925428e-03   -1.6564620815e-04   -8.3206811600e-04   -6.1945523321e-05   -4.3707018468e-04   -2.8624473630e-05   -2.4595135435e-04
   4.1600000   -5.4415763965e-04   -2.2580452222e-03   -1.6442784302e-04   -8.3179978606e-04   -6.1689907785e-05   -4.3715093613e-04   -2.8550706006e-05   -2.4603627775e-04
   4.2100000   -5.3485666617e-04   -2.2555649465e-03   -1.6328448005e-04   -8.3144170756e-04   -6.1426172183e-05   -4.3722965236e-04   -2.8476429303e-05   -2.4612022165e-04
   4.2600000   -5.2540419286e-04   -2.2530166219e-03   -1.6218322314e-04   -8.3099515931e-04   -6.1153982246e-05   -4.3730659028e-04   -2.8401639854e-05   -2.4620318063e-04
   4.3100000   -5.1582534100e-04   -2.2503504133e-03   -1.6107154360e-04   -8.3047007561e-04   -6.0873486892e-05   -4.3738200241e-04   -2.8326334207e-05   -2.4628514927e-04
   4.3600000   -5.0615168432e-04   -2.2475006374e-03   -1.5989069503e-04   -8.2988370459e-04   -6.0585379862e-05   -4.3745612415e-04   -2.8250508922e-05   -2.4636612212e-04
   4.4100000   -4.9641448662e-04   -2.2443855713e-03   -1.5859341367e-04   -8.2925837288e-04   -6.0290916255e-05   -4.3752916002e-04   -2.8174160329e-05   -2.4644609375e-04
   4.4600000   -4.8663673195e-04   -2.2409084377e-03   -1.5716073050e-04   -8.2861871183e-04   -5.9991872748e-05   -4.3760126877e-04   -2.8097284788e-05   -2.4652505857e-04
   4.5100000   -4.7682584620e-04   -2.2369597913e-03   -1.5561218245e-04   -8.2798875326e-04   -5.9690446923e-05   -4.3767254841e-04   -2.8019878786e-05   -2.4660301111e-04
   4.5600000   -4.6696938273e-04   -2.2324214653e-03   -1.5400509239e-04   -8.2738929906e-04   -5.9389097221e-05   -4.3774302106e-04   -2.7941938489e-05   -2.4667994578e-04
   4.6100000   -4.5703564347e-04   -2.2271721438e-03   -1.5242165304e-04   -8.2683589856e-04   -5.9090333949e-05   -4.3781261867e-04   -2.7863460425e-05   -2.4675585697e-04
   4.6600000   -4.4698007170e-04   -2.2210945085e-03   -1.5094641380e-04   -8.2633766405e-04   -5.8796478644e-05   -4.3788116991e-04   -2.7784440656e-05   -2.4683073899e-04
   4.7100000   -4.3675647310e-04   -2.2140837616e-03   -1.4964021219e-04   -8.2589701648e-04   -5.8509417208e-05   -4.3794838878e-04   -2.7704875573e-05   -2.4690458618e-04
   4.7600000   -4.2633022222e-04   -2.2060571861e-03   -1.4851837213e-04   -8.2551031659e-04   -5.8230375764e-05   -4.3801386578e-04   -2.7624761253e-05   -2.4697739278e-04
   4.8100000   -4.1568932625e-04   -2.1969642388e-03   -1.4754039607e-04   -8.2516921186e-04   -5.7959748939e-05   -4.3807706178e-04   -2.7544094009e-05   -2.4704915304e-04
   4.8600000   -4.0484927078e-04   -2.1867965321e-03   -1.4661539919e-04   -8.2486243961e-04   -5.7697005950e-05   -4.3813730535e-04   -2.7462869830e-05   -2.4711986111e-04
   4.9100000   -3.9384919030e-04   -2.1755969359e-03   -1.4562298554e-04   -8.2457777647e-04   -5.7440693534e-05   -4.3819379389e-04   -2.7381084953e-05   -2.4718951113e-04
   4.9600000   -3.8273978583e-04   -2.1634669477e-03   -1.4444451554e-04   -8.2430382613e-04   -5.7188541711e-05   -4.3824559882e-04   -2.7298735511e-05   -2.4725809720e-04
   5.0100000   -3.7156654063e-04   -2.1505714580e-03   -1.4299624517e-04   -8.2403137936e-04   -5.6937666130e-05   -4.3829167517e-04   -2.7215817620e-05   -2.4732561340e-04
   5.0600000   -3.6035391364e-04   -2.1371400870e-03   -1.4125477049e-04   -8.2375416414e-04   -5.6684846376e-05   -4.3833087564e-04   -2.7132327267e-05   -2.4739205377e-04
   5.1100000   -3.4909628393e-04   -2.1234644057e-03   -1.3926699710e-04   -8.2346890491e-04   -5.6426847616e-05   -4.3836196900e-04   -2.7048260491e-05   -2.4745741233e-04
   5.1600000   -3.3775918758e-04   -2.1098905727e-03   -1.3714104053e-04   -8.2317472643e-04   -5.6160745113e-05   -4.3838366274e-04   -2.6963613403e-05   -2.4752168299e-04
   5.2100000   -3.2629056427e-04   -2.0968072203e-03   -1.3501985914e-04   -8.2287203959e-04   -5.5884208969e-05   -4.3839462986e-04   -2.6878381850e-05   -2.4758485972e-04
   5.2600000   -3.1463782788e-04   -2.0846287759e-03   -1.3304448133e-04   -8.2256112805e-04   -5.5595710225e-05   -4.3839353878e-04   -2.6792561780e-05   -2.4764693643e-04
   5.3100000   -3.0276430955e-04   -2.0737747899e-03   -1.3131691064e-04   -8.2224070352e-04   -5.5294618775e-05   -4.3837908644e-04   -2.6706149156e-05   -2.4770790695e-04
   5.3600000   -2.9065909261e-04   -2.0646462233e-03   -1.2987319670e-04   -8.2190670139e-04   -5.4981181715e-05   -4.3835003335e-04   -2.6619139890e-05   -2.4776776508e-04
   5.4100000   -2.7833734430e-04   -2.0575999961e-03   -1.2867449303e-04   -8.2155155645e-04   -5.4656385413e-05   -4.3830523995e-04   -2.6531529783e-05   -2.4782650459e-04
   5.4600000   -2.6583257480e-04   -2.0529233767e-03   -1.2761891824e-04   -8.2116412604e-04   -5.4321726117e-05   -4.3824370363e-04   -2.6443314535e-05   -2.4788411922e-04
   5.5100000   -2.5318569264e-04   -2.0508099886e-03   -1.2657098994e-04   -8.2073033181e-04   -5.3978928296e-05   -4.3816459504e-04   -2.6354489959e-05   -2.4794060264e-04
   5.5600000   -2.4043651584e-04   -2.0513392940e-03   -1.2540014599e-04   -8.2023448293e-04   -5.3629658654e-05   -4.3806729319e-04   -2.6265051780e-05   -2.4799594848e-04
   5.6100000   -2.2762099034e-04   -2.0544613611e-03   -1.2401698206e-04   -8.1966113685e-04   -5.3275287055e-05   -4.3795141821e-04   -2.6174995674e-05   -2.4805015031e-04
   5.6600000   -2.1477299563e-04   -2.0599885346e-03   -1.2239634342e-04   -8.1899726606e-04   -5.2916736907e-05   -4.3781686095e-04   -2.6084317424e-05   -2.4810320170e-04
   5.7100000   -2.0192572776e-04   -2.0675952757e-03   -1.2058031909e-04   -8.1823444285e-04   -5.2554452931e-05   -4.3766380874e-04   -2.5993012375e-05   -2.4815509614e-04
   5.7600000   -1.8910675302e-04   -2.0768269420e-03   -1.1866042371e-04   -8.1737073215e-04   -5.2188493281e-05   -4.3749276645e-04   -2.5901076344e-05   -2.4820582704e-04
   5.8100000   -1.7632411210e-04   -2.0871176529e-03   -1.1674487580e-04   -8.1641200722e-04   -5.1818727093e-05   -4.3730457221e-04   -2.5808504926e-05   -2.4825538794e-04
   5.8600000   -1.6354716288e-04   -2.0978166759e-03   -1.1492173190e-04   -8.1537246140e-04   -5.1445098854e-05   -4.3710040723e-04   -2.5715293663e-05   -2.4830377215e-04
   5.9100000   -1.5069204356e-04   -2.1082220515e-03   -1.1323001828e-04   -8.1427418061e-04   -5.1067901962e-05   -4.3688179910e-04   -2.5621438108e-05   -2.4835097306e-04
   5.9600000   -1.3762380547e-04   -2.1176195083e-03   -1.1164831028e-04   -8.1314575219e-04   -5.0687997571e-05   -4.3665061796e-04   -2.5526933607e-05   -2.4839698393e-04
   6.0100000   -1.2418294156e-04   -2.1253241935e-03   -1.1010430942e-04   -8.1202000274e-04   -5.0306919962e-05   -4.3640906520e-04   -2.5431775731e-05   -2.4844179809e-04
   6.0600000   -1.1023375285e-04   -2.1307224060e-03   -1.0850183052e-04   -8.1093106502e-04   -4.9926824259e-05   -4.3615965415e-04   -2.5335959900e-05   -2.4848540875e-04
   6.1100000   -9.5719747374e-05   -2.1333104056e-03   -1.0675574044e-04   -8.0991105997e-04   -4.9550261210e-05   -4.3590518240e-04   -2.5239481353e-05   -2.4852780910e-04
   6.1600000   -8.0703052337e-05   -2.1327274751e-03   -1.0482283551e-04   -8.0898673708e-04   -4.9179794743e-05   -4.3564869553e-04   -2.5142335569e-05   -2.4856899222e-04
   6.2100000   -6.5365908924e-05   -2.1287807275e-03   -1.0271827469e-04   -8.0817643130e-04   -4.8817512592e-05   -4.3539344213e-04   -2.5044517837e-05   -2.4860895119e-04
   6.2600000   -4.9964371801e-05   -2.1214596329e-03   -1.0051231562e-04   -8.0748767625e-04   -4.8464508207e-05   -4.3514282044e-04   -2.4946023357e-05   -2.4864767908e-04
   6.3100000   -3.4743784692e-05   -2.1109388751e-03   -9.8308842427e-05   -8.0691575282e-04   -4.8120430284e-05   -4.3490031670e-04   -2.4846847403e-05   -2.4868516878e-04
   6.3600000   -1.9844559183e-05   -2.0975688972e-03   -9.6213115401e-05   -8.0644336811e-04   -4.7783197093e-05   -4.3466943646e-04   -2.4746985265e-05   -2.4872141325e-04
   6.4100000   -5.2361150296e-06   -2.0818543504e-03   -9.4299330534e-05   -8.0604154803e-04   -4.7448958153e-05   -4.3445362959e-04   -2.4646431936e-05   -2.4875640539e-04
   6.4600000    9.2894734068e-06   -2.0644215706e-03   -9.2588118670e-05   -8.0567170954e-04   -4.7112351421e-05   -4.3425621083e-04   -2.4545182581e-05   -2.4879013801e-04
   6.5100000    2.4054014383e-05   -2.0459771179e-03   -9.1040466687e-05   -8.0528876129e-04   -4.6767061573e-05   -4.3408027777e-04   -2.4443232273e-05   -2.4882260388e-04
   6.5600000    3.9378660151e-05   -2.0272602416e-03   -8.9569204711e-05   -8.0484497260e-04   -4.6406629673e-05   -4.3392862844e-04   -2.4340575930e-05   -2.4885379575e-04
   6.6100000    5.5460984138e-05   -2.0089927607e-03   -8.8063970449e-05   -8.0429426875e-04   -4.6025417094e-05   -4.3380368115e-04   -2.4237208583e-05   -2.4888370633e-04
   6.6600000    7.2293946935e-05   -1.9918301896e-03   -8.6421967164e-05   -8.0359655335e-04   -4.5619586464e-05   -4.3370739940e-04   -2.4133125074e-05   -2.4891232825e-04
   6.7100000    8.9663026271e-05   -1.9763179133e-03   -8.4575666346e-05   -8.0272164334e-04   -4.5187942070e-05   -4.3364122422e-04   -2.4028320218e-05   -2.4893965412e-04
   6.7600000    1.0722653204e-04   -1.9628558207e-03   -8.2509879603e-05   -8.0165242097e-04   -4.4732475980e-05   -4.3360601695e-04   -2.3922788887e-05   -2.4896567653e-04
   6.8100000    1.2464837856e-04   -1.9516740820e-03   -8.0263752572e-05   -8.0038687041e-04   -4.4258496423e-05   -4.3360201469e-04   -2.3816525760e-05   -2.4899038796e-04
   6.8600000    1.4172831633e-04   -1.9428218176e-03   -7.7917366963e-05   -7.9893876323e-04   -4.3774268967e-05   -4.3362880011e-04   -2.3709525698e-05   -2.4901378089e-04
   6.9100000    1.5847377274e-04   -1.9361693577e-03   -7.5566806684e-05   -7.9733687672e-04   -4.3290170534e-05   -4.3368528756e-04   -2.3601783361e-05   -2.4903584770e-04
   6.9600000    1.7508188436e-04   -1.9314237551e-03   -7.3294814337e-05   -7.9562277516e-04   -4.2817435870e-05   -4.3376972610e-04   -2.3493293699e-05   -2.4905658076e-04
   7.0100000    1.9184017355e-04   -1.9281562482e-03   -7.1145695449e-05   -7.9384731783e-04   -4.2366648101e-05   -4.3387971981e-04   -2.3384051608e-05   -2.4907597239e-04
   7.0600000    2.0899179177e-04   -1.9258395188e-03   -6.9112311416e-05   -7.9206619449e-04   -4.1946179295e-05   -4.3401226500e-04   -2.3274051970e-05   -2.4909401479e-04
   7.1100000    2.2662855316e-04   -1.9238918571e-03   -6.7139715659e-05   -7.9033489003e-04   -4.1560815516e-05   -4.3416380374e-04   -2.3163289993e-05   -2.4911070018e-04
   7.1600000    2.4466285885e-04   -1.9217247539e-03   -6.5144907584e-05   -7.8870354788e-04   -4.1210790962e-05   -4.3433029199e-04   -2.3051760720e-05   -2.4912602068e-04
