#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.1400000    7.3590464719e-11   -2.6965223774e-11    2.4582243076e-11   -3.3566723553e-10    1.5406499278e-11   -2.7590368323e-12    2.9736250311e-12   -4.1223648117e-13
   0.1500000    7.3567466742e-11   -2.6944968016e-11    2.5514132609e-11   -3.3656184418e-10    1.5420456742e-11   -2.7554557508e-12    2.9839929681e-12   -4.1289426212e-13
   0.1600000    7.3520484368e-11   -2.6943296783e-11    2.5976279339e-11   -3.3723297796e-10    1.5411146596e-11   -2.7551286799e-12    2.9595080364e-12   -4.1115835527e-13
   0.1700000    7.3501849743e-11   -2.6926798845e-11    2.6005496653e-11   -3.3764096075e-10    1.5427498219e-11   -2.7541911036e-12    2.9689673523e-12   -4.1157531384e-13
   0.1800000    7.3517851891e-11   -2.6915228070e-11    2.5668308062e-11   -3.3772953717e-10    1.5440266745e-11   -2.7547889101e-12    2.9771282664e-12   -4.0964487415e-13
   0.1900000    7.3468748007e-11   -2.6908728889e-11    2.4961244039e-11   -3.3754109979e-10    1.5445315950e-11   -2.7512433624e-12    2.9725578980e-12   -4.1087431556e-13
   0.2000000    7.3473031390e-11   -2.6887062121e-11    2.3890713550e-11   -3.3704022381e-10    1.5438442180e-11   -2.7531945638e-12    2.9930080057e-12   -4.0966502389e-13
   0.2100000    7.3438027643e-11   -2.6861469509e-11    2.2469004832e-11   -3.3624630646e-10    1.5448399081e-11   -2.7487668495e-12    2.9947357093e-12   -4.1056465794e-13
   0.2200000    7.3334576174e-11   -2.6850695542e-11    2.0735955365e-11   -3.3513919172e-10    1.5433684140e-11   -2.7500866517e-12    2.9882649131e-12   -4.1052175268e-13
   0.2300000    7.3387023517e-11   -2.6835780489e-11    1.8726282613e-11   -3.3377536904e-10    1.5434958610e-11   -2.7480804804e-12    3.0055407551e-12   -4.1194821050e-13
   0.2400000    7.3354892585e-11   -2.6825941626e-11    1.6463755093e-11   -3.3215912329e-10    1.5441441184e-11   -2.7480629204e-12    3.0082402716e-12   -4.1085274940e-13
   0.2500000    7.3306667311e-11   -2.6805430364e-11    1.4000168515e-11   -3.3029393094e-10    1.5460506069e-11   -2.7486282551e-12    3.0078350312e-12   -4.0696974641e-13
   0.2600000    7.3255045555e-11   -2.6777178896e-11    1.1297589098e-11   -3.2828786064e-10    1.5439006798e-11   -2.7502097755e-12    3.0259146121e-12   -4.1473354895e-13
   0.2700000    7.3240863919e-11   -2.6764168082e-11    8.4598403029e-12   -3.2609906452e-10    1.5435848593e-11   -2.7486974582e-12    3.0105613478e-12   -4.0986862159e-13
   0.2800000    7.3253391780e-11   -2.6746547200e-11    5.4033948112e-12   -3.2381875884e-10    1.5446527635e-11   -2.7493333737e-12    3.0217557774e-12   -4.1208158152e-13
   0.2900000    7.3194663588e-11   -2.6729471774e-11    2.3261581143e-12   -3.2146729525e-10    1.5443694943e-11   -2.7451028943e-12    2.9984803700e-12   -4.1927830613e-13
   0.3000000    7.3215041058e-11   -2.6708919473e-11   -7.7093459629e-13   -3.1912304577e-10    1.5434988371e-11   -2.7429127129e-12    3.0000284076e-12   -4.1586428178e-13
   0.3100000    7.3196841164e-11   -2.6692365364e-11   -3.9763681240e-12   -3.1681985100e-10    1.5424760250e-11   -2.7472135539e-12    3.0128687027e-12   -4.0851908203e-13
   0.3200000    7.3192289582e-11   -2.6683429520e-11   -7.0512870283e-12   -3.1459925233e-10    1.5445742115e-11   -2.7448977270e-12    2.9916014414e-12   -4.1280617324e-13
   0.3300000    7.3111227422e-11   -2.6665201982e-11   -1.0126678400e-11   -3.1254095325e-10    1.5432712896e-11   -2.7433911873e-12    3.0021687010e-12   -4.1032396468e-13
   0.3400000    7.3090444676e-11   -2.6649927174e-11   -1.3066587165e-11   -3.1066139197e-10    1.5437154048e-11   -2.7449125657e-12    2.9888606684e-12   -4.0979275292e-13
   0.3500000    7.3115775502e-11   -2.6626472910e-11   -1.5967470854e-11   -3.0899832256e-10    1.5452837790e-11   -2.7463774029e-12    3.0152320390e-12   -4.1626379158e-13
   0.3600000    7.3122921286e-11   -2.6601410933e-11   -1.8765513002e-11   -3.0762467415e-10    1.5444836994e-11   -2.7451669939e-12    3.0146126866e-12   -4.1362637327e-13
   0.3700000    7.3105915366e-11   -2.6595861682e-11   -2.1329430274e-11   -3.0654120418e-10    1.5445447903e-11   -2.7404717232e-12    3.0048468465e-12   -4.1218921741e-13
   0.3800000    7.3068592452e-11   -2.6578160767e-11   -2.3689557974e-11   -3.0578111433e-10    1.5437675283e-11   -2.7421421032e-12    2.9755268340e-12   -4.1543387063e-13
   0.3900000    7.3061190992e-11   -2.6560815775e-11   -2.5885046662e-11   -3.0544303738e-10    1.5454061487e-11   -2.7421013799e-12    2.9925277124e-12   -4.1037731615e-13
   0.4000000    7.3088412737e-11   -2.6552105317e-11   -2.7838551391e-11   -3.0539500649e-10    1.5464277288e-11   -2.7402077780e-12    2.9710204886e-12   -4.1298969927e-13
   0.4100000    7.3083988288e-11   -2.6540300703e-11   -2.9580028201e-11   -3.0578664784e-10    1.5459459808e-11   -2.7390261583e-12    2.9841244386e-12   -4.1295731297e-13
   0.4200000    7.3010158541e-11   -2.6512008569e-11   -3.0957489637e-11   -3.0649817824e-10    1.5463292410e-11   -2.7428546422e-12    2.9791089072e-12   -4.1808030921e-13
   0.4300000    7.2997337325e-11   -2.6505306888e-11   -3.2088519258e-11   -3.0760231803e-10    1.5463652017e-11   -2.7398739929e-12    2.9870877481e-12   -4.1000396239e-13
   0.4400000    7.2974116368e-11   -2.6490785076e-11   -3.2806598292e-11   -3.0907831128e-10    1.5464732806e-11   -2.7405815508e-12    2.9918343753e-12   -4.1450003261e-13
   0.4500000    7.2922218425e-11   -2.6469234432e-11   -3.3362916193e-11   -3.1082054230e-10    1.5480264003e-11   -2.7382097870e-12    2.9833929994e-12   -4.1585116933e-13
   0.4600000    7.2932780471e-11   -2.6472073482e-11   -3.3571889289e-11   -3.1287125604e-10    1.5483828494e-11   -2.7406401746e-12    2.9584016943e-12   -4.1481230320e-13
   0.4700000    7.2915721110e-11   -2.6450504778e-11   -3.3385336560e-11   -3.1514887753e-10    1.5484872243e-11   -2.7385245631e-12    2.9690976164e-12   -4.1478146276e-13
   0.4800000    7.2856662673e-11   -2.6432180652e-11   -3.2998716498e-11   -3.1765652623e-10    1.5485097054e-11   -2.7408380191e-12    2.9603411831e-12   -4.1775309089e-13
   0.4900000    7.2830874724e-11   -2.6429948890e-11   -3.2308127479e-11   -3.2029119775e-10    1.5483050405e-11   -2.7394168810e-12    2.9667551545e-12   -4.2119809326e-13
   0.5000000    7.2807137048e-11   -2.6430795002e-11   -3.1274380702e-11   -3.2303993847e-10    1.5477347647e-11   -2.7407453734e-12    2.9516020748e-12   -4.2573548998e-13
   0.5100000    7.2770112573e-11   -2.6417179305e-11   -2.9890718398e-11   -3.2583771988e-10    1.5468089989e-11   -2.7362306738e-12    2.9527004922e-12   -4.1556595162e-13
   0.5200000    7.2761959755e-11   -2.6404579029e-11   -2.8260756179e-11   -3.2862975559e-10    1.5457996409e-11   -2.7374686795e-12    2.9561277728e-12   -4.2049780327e-13
   0.5300000    7.2742495619e-11   -2.6399083488e-11   -2.6440170970e-11   -3.3131872377e-10    1.5457961103e-11   -2.7381153700e-12    2.9808803585e-12   -4.2121777715e-13
   0.5400000    7.2706303314e-11   -2.6382843774e-11   -2.4146709034e-11   -3.3387737643e-10    1.5438974431e-11   -2.7387469239e-12    2.9955452557e-12   -4.1478480260e-13
   0.5500000    7.2672697443e-11   -2.6369086306e-11   -2.1778592187e-11   -3.3627351048e-10    1.5462134800e-11   -2.7354249835e-12    2.9954103125e-12   -4.1715219647e-13
   0.5600000    7.2680949723e-11   -2.6365741284e-11   -1.9098880922e-11   -3.3842613126e-10    1.5456348829e-11   -2.7351393289e-12    2.9747270145e-12   -4.2070262282e-13
   0.5700000    7.2662544802e-11   -2.6328788296e-11   -1.6327755562e-11   -3.4030326206e-10    1.5452985394e-11   -2.7321935120e-12    2.9922546060e-12   -4.1344338639e-13
   0.5800000    7.2707509088e-11   -2.6318624400e-11   -1.3363975758e-11   -3.4185057649e-10    1.5433988277e-11   -2.7274328725e-12    2.9887176286e-12   -4.1873237077e-13
   0.5900000    7.2700131482e-11   -2.6306595685e-11   -1.0253598096e-11   -3.4308217896e-10    1.5433686202e-11   -2.7312807181e-12    2.9909503098e-12   -4.1480577254e-13
   0.6000000    7.2697403643e-11   -2.6291333825e-11   -6.8646560614e-12   -3.4392234108e-10    1.5429792851e-11   -2.7276178982e-12    2.9858040040e-12   -4.1339733008e-13
   0.6100000    7.2678804413e-11   -2.6271390885e-11   -3.4136964042e-12   -3.4433012111e-10    1.5439173389e-11   -2.7305383241e-12    3.0110274256e-12   -4.0702705372e-13
   0.6200000    7.2625181408e-11   -2.6263850901e-11   -1.8017194564e-15   -3.4439807893e-10    1.5457730986e-11   -2.7250925639e-12    2.9978728011e-12   -4.1246275607e-13
   0.6300000    7.2611124618e-11   -2.6236602291e-11    3.5457007108e-12   -3.4402699341e-10    1.5474088674e-11   -2.7304343666e-12    2.9947884971e-12   -4.1275280430e-13
   0.6400000    7.2582029541e-11   -2.6205483201e-11    7.0784951923e-12   -3.4325256411e-10    1.5453458915e-11   -2.7210185791e-12    2.9805197265e-12   -4.0396021653e-13
   0.6500000    7.2610895396e-11   -2.6188571238e-11    1.0586215971e-11   -3.4214093894e-10    1.5456483872e-11   -2.7237956128e-12    3.0030047504e-12   -4.1202795712e-13
   0.6600000    7.2548266077e-11   -2.6182271541e-11    1.4347610150e-11   -3.4061949001e-10    1.5454171528e-11   -2.7204198155e-12    3.0094037401e-12   -4.0778108240e-13
   0.6700000    7.2563060978e-11   -2.6161258919e-11    1.7818423637e-11   -3.3882582239e-10    1.5475966581e-11   -2.7215679299e-12    2.9828351751e-12   -4.0558683238e-13
   0.6800000    7.2600905050e-11   -2.6148196996e-11    2.1308020257e-11   -3.3670059342e-10    1.5460103653e-11   -2.7177172227e-12    2.9890740212e-12   -4.0619031767e-13
   0.6900000    7.2640475121e-11   -2.6120755103e-11    2.4689549758e-11   -3.3437977234e-10    1.5455404621e-11   -2.7179048972e-12    2.9672493983e-12   -4.1447304660e-13
   0.7000000    7.2585387165e-11   -2.6084593044e-11    2.8066895595e-11   -3.3180207363e-10    1.5453420145e-11   -2.7164856977e-12    2.9707948419e-12   -4.0476657108e-13
   0.7100000    7.2574762819e-11   -2.6077810153e-11    3.1193005700e-11   -3.2908649505e-10    1.5464383443e-11   -2.7141062826e-12    2.9585587576e-12   -4.1749491599e-13
   0.7200000    7.2507701898e-11   -2.6068284156e-11    3.4150054156e-11   -3.2631715457e-10    1.5437647184e-11   -2.7172146352e-12    2.9573193489e-12   -4.1260639048e-13
   0.7300000    7.2503901468e-11   -2.6038294619e-11    3.7005668714e-11   -3.2350215338e-10    1.5456207788e-11   -2.7129240839e-12    2.9463700530e-12   -4.0790846351e-13
   0.7400000    7.2546236125e-11   -2.6017337412e-11    3.9766236564e-11   -3.2071248368e-10    1.5460382810e-11   -2.7118651465e-12    2.9555184950e-12   -4.1175047583e-13
   0.7500000    7.2530040559e-11   -2.6003815003e-11    4.2231942211e-11   -3.1799016408e-10    1.5457566132e-11   -2.7112195503e-12    2.9555252717e-12   -4.0256273466e-13
   0.7600000    7.2482881302e-11   -2.5980104529e-11    4.4537324725e-11   -3.1540288289e-10    1.5434467498e-11   -2.7092852595e-12    2.9327683646e-12   -4.0180311982e-13
   0.7700000    7.2416272590e-11   -2.5959147088e-11    4.6689889111e-11   -3.1301593454e-10    1.5433887991e-11   -2.7111234141e-12    2.9268667813e-12   -4.0065427971e-13
   0.7800000    7.2406813222e-11   -2.5949055687e-11    4.8598478969e-11   -3.1085270179e-10    1.5437883891e-11   -2.7102712481e-12    2.8911084087e-12   -4.0661950016e-13
   0.7900000    7.2346766705e-11   -2.5930075955e-11    5.0307918435e-11   -3.0896426368e-10    1.5440364968e-11   -2.7047097526e-12    2.8981186340e-12   -4.0482404291e-13
   0.8000000    7.2253547452e-11   -2.5905908719e-11    5.1676442183e-11   -3.0739757348e-10    1.5436320157e-11   -2.7044596961e-12    2.8990722157e-12   -3.9902644237e-13
   0.8100000    7.2208750573e-11   -2.5891134847e-11    5.2905695460e-11   -3.0611188657e-10    1.5447841796e-11   -2.7053521638e-12    2.8978964321e-12   -4.0161828545e-13
   0.8200000    7.2159709476e-11   -2.5867677934e-11    5.4007427036e-11   -3.0519406964e-10    1.5420228021e-11   -2.7056333260e-12    2.9123681399e-12   -3.9655490766e-13
   0.8300000    7.2048960352e-11   -2.5862693425e-11    5.4717832853e-11   -3.0467998458e-10    1.5437501485e-11   -2.7026522137e-12    2.9436682573e-12   -4.0052886497e-13
   0.8400000    7.2009463403e-11   -2.5854194972e-11    5.5440971628e-11   -3.0453070127e-10    1.5443358651e-11   -2.7044192694e-12    2.9166497900e-12   -3.9594391043e-13
   0.8500000    7.1939007735e-11   -2.5845316391e-11    5.5925640691e-11   -3.0475158923e-10    1.5440266547e-11   -2.7038475397e-12    2.9146400836e-12   -3.9874696119e-13
   0.8600000    7.1885898515e-11   -2.5823133885e-11    5.6079949927e-11   -3.0534104255e-10    1.5438094078e-11   -2.6968769808e-12    2.9263914454e-12   -3.9586574261e-13
   0.8700000    7.1785833114e-11   -2.5806191318e-11    5.6103370983e-11   -3.0625350045e-10    1.5422856171e-11   -2.6986058029e-12    2.9447620287e-12   -3.9782732881e-13
   0.8800000    7.1749408184e-11   -2.5785991404e-11    5.5942284650e-11   -3.0746712935e-10    1.5430974406e-11   -2.7014586512e-12    2.9343635860e-12   -3.9715676162e-13
   0.8900000    7.1657969509e-11   -2.5781057215e-11    5.5644027007e-11   -3.0904324547e-10    1.5437654652e-11   -2.7019177021e-12    2.9295503644e-12   -3.9752735800e-13
   0.9000000    7.1579490414e-11   -2.5758444575e-11    5.5245787341e-11   -3.1077142567e-10    1.5440204390e-11   -2.6960599697e-12    2.9358110212e-12   -3.9684498521e-13
   0.9100000    7.1492593114e-11   -2.5754575669e-11    5.4549752153e-11   -3.1273832855e-10    1.5445063175e-11   -2.6933657247e-12    2.9430392944e-12   -3.9596541875e-13
   0.9200000    7.1403069534e-11   -2.5738751755e-11    5.3823541824e-11   -3.1489647871e-10    1.5445436740e-11   -2.6941830033e-12    2.9169398503e-12   -3.9917635070e-13
   0.9300000    7.1370108574e-11   -2.5719929994e-11    5.2939585125e-11   -3.1717571959e-10    1.5452770333e-11   -2.6927587234e-12    2.9257746727e-12   -4.0392146426e-13
   0.9400000    7.1342790847e-11   -2.5701746336e-11    5.2044591182e-11   -3.1948786204e-10    1.5449752550e-11   -2.6929972017e-12    2.9134962060e-12   -4.0307719615e-13
   0.9500000    7.1264837706e-11   -2.5683783156e-11    5.1078910321e-11   -3.2184323602e-10    1.5436762678e-11   -2.6855827894e-12    2.9223440994e-12   -3.9933416098e-13
   0.9600000    7.1188956406e-11   -2.5671625820e-11    4.9980896900e-11   -3.2416654554e-10    1.5431699265e-11   -2.6846892730e-12    2.9147984739e-12   -4.0407155787e-13
   0.9700000    7.1122279118e-11   -2.5651198736e-11    4.8880025664e-11   -3.2639742348e-10    1.5419414271e-11   -2.6841955995e-12    2.9114377856e-12   -3.9629672010e-13
   0.9800000    7.1152491331e-11   -2.5653368300e-11    4.7770149574e-11   -3.2849772374e-10    1.5423468781e-11   -2.6836184037e-12    2.9404817567e-12   -4.0014296459e-13
   0.9900000    7.1150006388e-11   -2.5643231926e-11    4.6653191598e-11   -3.3044724830e-10    1.5424501510e-11   -2.6870426928e-12    2.9162940654e-12   -4.0251249751e-13
   1.0000000    7.1124359045e-11   -2.5622884608e-11    4.5483039938e-11   -3.3216353163e-10    1.5428802686e-11   -2.6858890130e-12    2.9258745699e-12   -3.9602885943e-13
   1.0100000    7.0984342239e-11   -2.5604205161e-11    4.4355328394e-11   -3.3367930865e-10    1.5421483059e-11   -2.6806657381e-12    2.9616331297e-12   -3.9942930678e-13
   1.0200000    7.0987339583e-11   -2.5598155398e-11    4.3340735110e-11   -3.3483969356e-10    1.5436061320e-11   -2.6857459695e-12    2.9713907295e-12   -3.9181143000e-13
   1.0300000    7.0930641354e-11   -2.5569468982e-11    4.2440253096e-11   -3.3577031904e-10    1.5426530827e-11   -2.6843828094e-12    2.9696556297e-12   -3.9387185596e-13
   1.0400000    7.0847148661e-11   -2.5552137092e-11    4.1493517169e-11   -3.3637833996e-10    1.5406301713e-11   -2.6797768366e-12    2.9887918087e-12   -3.9346165164e-13
   1.0500000    7.0870227533e-11   -2.5526894606e-11    4.0660880497e-11   -3.3670051762e-10    1.5431583754e-11   -2.6788798062e-12    2.9938112860e-12   -3.9429731234e-13
   1.0600000    7.0826356389e-11   -2.5515871046e-11    3.9997180044e-11   -3.3663908938e-10    1.5416949319e-11   -2.6821073931e-12    3.0029463955e-12   -3.9187693739e-13
   1.0700000    7.0774724993e-11   -2.5501039872e-11    3.9466563652e-11   -3.3627278680e-10    1.5423292561e-11   -2.6828866646e-12    3.0212355654e-12   -3.9952656466e-13
   1.0800000    7.0743603040e-11   -2.5467240736e-11    3.8951471556e-11   -3.3561847852e-10    1.5438161250e-11   -2.6797184892e-12    3.0455316310e-12   -3.9815827539e-13
   1.0900000    7.0693666743e-11   -2.5437790997e-11    3.8537102772e-11   -3.3466108971e-10    1.5420463930e-11   -2.6811926893e-12    3.0376831575e-12   -3.9442467613e-13
   1.1000000    7.0668103425e-11   -2.5420002955e-11    3.8239438069e-11   -3.3347766344e-10    1.5418622707e-11   -2.6758043044e-12    3.0445697561e-12   -4.0722412561e-13
   1.1100000    7.0634160614e-11   -2.5395407343e-11    3.8210173169e-11   -3.3201973062e-10    1.5420352882e-11   -2.6789835125e-12    3.0711906223e-12   -4.0310801330e-13
   1.1200000    7.0504503289e-11   -2.5388222294e-11    3.8186790609e-11   -3.3032966859e-10    1.5419036773e-11   -2.6782454640e-12    3.0689283916e-12   -4.0059304875e-13
   1.1300000    7.0441842808e-11   -2.5364838043e-11    3.8314208851e-11   -3.2845847458e-10    1.5412600428e-11   -2.6796553204e-12    3.0965458905e-12   -4.0359752368e-13
   1.1400000    7.0408780473e-11   -2.5349046174e-11    3.8606983464e-11   -3.2645096018e-10    1.5425187736e-11   -2.6784954875e-12    3.0859806861e-12   -3.9661268822e-13
   1.1500000    7.0409215761e-11   -2.5312506630e-11    3.9051772632e-11   -3.2434375944e-10    1.5429737401e-11   -2.6775072197e-12    3.0794553943e-12   -4.0017194644e-13
   1.1600000    7.0426439844e-11   -2.5291785189e-11    3.9648976265e-11   -3.2217968045e-10    1.5414092357e-11   -2.6758659500e-12    3.0533791149e-12   -4.0429656207e-13
   1.1700000    7.0402297303e-11   -2.5274120414e-11    4.0487569102e-11   -3.1997711683e-10    1.5419749317e-11   -2.6788410937e-12    3.0726736943e-12   -4.0756170014e-13
   1.1800000    7.0404851845e-11   -2.5256219871e-11    4.1342553846e-11   -3.1775354296e-10    1.5421788475e-11   -2.6762592302e-12    3.0630564445e-12   -4.0949579386e-13
   1.1900000    7.0415582930e-11   -2.5241358142e-11    4.2530422002e-11   -3.1559389939e-10    1.5420819094e-11   -2.6766057338e-12    3.0966902828e-12   -4.0801997797e-13
   1.2000000    7.0395058287e-11   -2.5233252189e-11    4.3629341679e-11   -3.1354654897e-10    1.5413958968e-11   -2.6771747362e-12    3.0936366544e-12   -4.0746839728e-13
   1.2100000    7.0393720150e-11   -2.5213077027e-11    4.4949030531e-11   -3.1157362296e-10    1.5420627046e-11   -2.6760034393e-12    3.0972025676e-12   -4.0805443695e-13
   1.2200000    7.0349688173e-11   -2.5189257249e-11    4.6362827004e-11   -3.0973779689e-10    1.5430658182e-11   -2.6707699229e-12    3.1372787514e-12   -4.1010653494e-13
   1.2300000    7.0319882481e-11   -2.5167966378e-11    4.7932101611e-11   -3.0809304584e-10    1.5419158984e-11   -2.6692521503e-12    3.0912054530e-12   -4.0880471844e-13
   1.2400000    7.0269563669e-11   -2.5144616638e-11    4.9731730123e-11   -3.0663830940e-10    1.5415823843e-11   -2.6682195518e-12    3.0973782899e-12   -4.1437975894e-13
   1.2500000    7.0209661983e-11   -2.5136709779e-11    5.1508620925e-11   -3.0539647828e-10    1.5430642963e-11   -2.6674657068e-12    3.1233264257e-12   -4.1104608752e-13
   1.2600000    7.0214438955e-11   -2.5125938375e-11    5.3428946219e-11   -3.0435412372e-10    1.5398629828e-11   -2.6662268091e-12    3.1238035360e-12   -4.1557069237e-13
   1.2700000    7.0210419795e-11   -2.5112402057e-11    5.5367772207e-11   -3.0352544727e-10    1.5390654526e-11   -2.6684067355e-12    3.1024965540e-12   -4.1406548758e-13
   1.2800000    7.0194323948e-11   -2.5092576090e-11    5.7338738890e-11   -3.0291320229e-10    1.5392854757e-11   -2.6647850149e-12    3.1296860085e-12   -4.1289709680e-13
   1.2900000    7.0164304578e-11   -2.5087367988e-11    5.9449526373e-11   -3.0255011478e-10    1.5393639980e-11   -2.6589992713e-12    3.1149277729e-12   -4.1696860470e-13
   1.3000000    7.0112966896e-11   -2.5058664930e-11    6.1524495942e-11   -3.0238612679e-10    1.5385661590e-11   -2.6663292768e-12    3.1100245237e-12   -4.1433872662e-13
   1.3100000    7.0104291121e-11   -2.5037087326e-11    6.3809531743e-11   -3.0244099273e-10    1.5372460271e-11   -2.6614508690e-12    3.1178349662e-12   -4.1767151803e-13
   1.3200000    7.0029700550e-11   -2.5028050043e-11    6.6053167934e-11   -3.0265829399e-10    1.5365063079e-11   -2.6644009825e-12    3.1220077469e-12   -4.1894550887e-13
   1.3300000    6.9961913841e-11   -2.5021199835e-11    6.8290746097e-11   -3.0308974812e-10    1.5371842703e-11   -2.6564818465e-12    3.1196483987e-12   -4.2031742567e-13
   1.3400000    6.9969214075e-11   -2.5000747144e-11    7.0589868571e-11   -3.0367632014e-10    1.5368515152e-11   -2.6514753686e-12    3.1336383603e-12   -4.1858639064e-13
   1.3500000    6.9884624671e-11   -2.4986437942e-11    7.3017121171e-11   -3.0442791135e-10    1.5368865939e-11   -2.6528526275e-12    3.0913714106e-12   -4.1204208753e-13
   1.3600000    6.9821363214e-11   -2.4981356497e-11    7.5233794042e-11   -3.0529595736e-10    1.5353116476e-11   -2.6488639505e-12    3.1300846113e-12   -4.1714132545e-13
   1.3700000    6.9742667238e-11   -2.4974783511e-11    7.7649852440e-11   -3.0628273793e-10    1.5368911299e-11   -2.6462328226e-12    3.1117695533e-12   -4.2238219577e-13
   1.3800000    6.9705823228e-11   -2.4974080172e-11    8.0018415949e-11   -3.0732119479e-10    1.5371856231e-11   -2.6485051906e-12    3.1140474325e-12   -4.2159410572e-13
   1.3900000    6.9693043594e-11   -2.4958526128e-11    8.2336305319e-11   -3.0841537277e-10    1.5361635069e-11   -2.6492322646e-12    3.0998365010e-12   -4.1660039301e-13
   1.4000000    6.9604181168e-11   -2.4946859352e-11    8.4624275788e-11   -3.0958214127e-10    1.5353155425e-11   -2.6465778106e-12    3.1060769836e-12   -4.1864062888e-13
   1.4100000    6.9519563138e-11   -2.4925893433e-11    8.6942463047e-11   -3.1069731818e-10    1.5362973910e-11   -2.6444095043e-12    3.0962095017e-12   -4.1589972371e-13
   1.4200000    6.9459199141e-11   -2.4910750475e-11    8.9171261971e-11   -3.1185121345e-10    1.5348155345e-11   -2.6443617811e-12    3.0963995715e-12   -4.2272832741e-13
   1.4300000    6.9381221282e-11   -2.4907556166e-11    9.1369009304e-11   -3.1298706531e-10    1.5344094967e-11   -2.6441347533e-12    3.0710549786e-12   -4.2491542040e-13
   1.4400000    6.9348062213e-11   -2.4887299421e-11    9.3490449913e-11   -3.1411491869e-10    1.5345899057e-11   -2.6417352373e-12    3.0461563214e-12   -4.2251230829e-13
   1.4500000    6.9295496979e-11   -2.4870455748e-11    9.5717415183e-11   -3.1512899279e-10    1.5333844182e-11   -2.6441726848e-12    3.0625767999e-12   -4.2300634974e-13
   1.4600000    6.9204344162e-11   -2.4853722941e-11    9.7811709931e-11   -3.1612239972e-10    1.5340273706e-11   -2.6375257737e-12    3.0632719487e-12   -4.2548532228e-13
   1.4700000    6.9138051705e-11   -2.4831926818e-11    9.9813752192e-11   -3.1706491562e-10    1.5329444286e-11   -2.6406243210e-12    3.0493898960e-12   -4.2672110710e-13
   1.4800000    6.9000792527e-11   -2.4819226272e-11    1.0180404342e-10   -3.1790488895e-10    1.5353148443e-11   -2.6374071336e-12    3.0306621490e-12   -4.2638896390e-13
   1.4900000    6.8920814316e-11   -2.4788573387e-11    1.0373302706e-10   -3.1866687297e-10    1.5341719804e-11   -2.6329073935e-12    3.0267588121e-12   -4.3025192070e-13
   1.5000000    6.8843393350e-11   -2.4765168212e-11    1.0565108011e-10   -3.1934013015e-10    1.5340436389e-11   -2.6303117568e-12    3.0041377728e-12   -4.2895381761e-13
   1.5100000    6.8718250733e-11   -2.4745681254e-11    1.0750923975e-10   -3.1993583756e-10    1.5327731245e-11   -2.6298492487e-12    2.9761757488e-12   -4.3238317401e-13
