# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   0.8300000    2.5865848406e-01    3.8559898547e-05    3.0013434817e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5325754667e-01   -1.1424054294e-02   -2.1693891637e-04    7.9624808792e-05
   0.8350000    2.5867286329e-01    3.7987671229e-05    3.0514793915e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5323786146e-01   -1.1424054035e-02   -2.1874460809e-04    8.0136855403e-05
   0.8400000    2.5868740205e-01    3.7415384372e-05    3.1026571741e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5321812465e-01   -1.1424053776e-02   -2.2055549010e-04    8.0649007650e-05
   0.8450000    2.5870210341e-01    3.6843037556e-05    3.1549118453e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5319833429e-01   -1.1424053517e-02   -2.2237155568e-04    8.1161259796e-05
   0.8500000    2.5871697050e-01    3.6270630326e-05    3.2082801477e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5317848834e-01   -1.1424053258e-02   -2.2419279839e-04    8.1673606093e-05
   0.8550000    2.5873200655e-01    3.5698162195e-05    3.2628006636e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5315858468e-01   -1.1424052999e-02   -2.2601921211e-04    8.2186040786e-05
   0.8600000    2.5874721486e-01    3.5125632640e-05    3.3185139377e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5313862107e-01   -1.1424052740e-02   -2.2785079107e-04    8.2698558108e-05
   0.8650000    2.5876259887e-01    3.4553041102e-05    3.3754626098e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5311859518e-01   -1.1424052481e-02   -2.2968752979e-04    8.3211152288e-05
   0.8700000    2.5877816207e-01    3.3980386983e-05    3.4336915591e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5309850457e-01   -1.1424052222e-02   -2.3152942317e-04    8.3723817545e-05
   0.8750000    2.5879390810e-01    3.3407669643e-05    3.4932480607e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5307834666e-01   -1.1424051962e-02   -2.3337646645e-04    8.4236548090e-05
   0.8800000    2.5880984069e-01    3.2834888400e-05    3.5541819558e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5305811876e-01   -1.1424051703e-02   -2.3522865526e-04    8.4749338127e-05
   0.8850000    2.5882596368e-01    3.2262042527e-05    3.6165458380e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5303781806e-01   -1.1424051444e-02   -2.3708598562e-04    8.5262181856e-05
   0.8900000    2.5884228104e-01    3.1689131247e-05    3.6803952555e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5301744159e-01   -1.1424051185e-02   -2.3894845395e-04    8.5775073468e-05
   0.8950000    2.5885879689e-01    3.1116153736e-05    3.7457889328e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5299698623e-01   -1.1424050925e-02   -2.4081605708e-04    8.6288007149e-05
   0.9000000    2.5887551544e-01    3.0543109115e-05    3.8127890132e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5297644872e-01   -1.1424050666e-02   -2.4268879231e-04    8.6800977079e-05
   0.9050000    2.5889244107e-01    2.9969996447e-05    3.8814613250e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5295582562e-01   -1.1424050407e-02   -2.4456665739e-04    8.7313977434e-05
   0.9100000    2.5890957831e-01    2.9396814739e-05    3.9518756729e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5293511332e-01   -1.1424050148e-02   -2.4644965053e-04    8.7827002385e-05
   0.9150000    2.5892693183e-01    2.8823562931e-05    4.0241061602e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5291430800e-01   -1.1424049888e-02   -2.4833777049e-04    8.8340046098e-05
   0.9200000    2.5894450648e-01    2.8250239897e-05    4.0982315422e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5289340566e-01   -1.1424049629e-02   -2.5023101651e-04    8.8853102736e-05
   0.9250000    2.5896230729e-01    2.7676844442e-05    4.1743356180e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5287240207e-01   -1.1424049370e-02   -2.5212938841e-04    8.9366166458e-05
   0.9300000    2.5898033945e-01    2.7103375290e-05    4.2525076627e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5285129279e-01   -1.1424049110e-02   -2.5403288660e-04    8.9879231421e-05
   0.9350000    2.5899860836e-01    2.6529831089e-05    4.3328429077e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5283007310e-01   -1.1424048851e-02   -2.5594151207e-04    9.0392291778e-05
   0.9400000    2.5901711964e-01    2.5956210397e-05    4.4154430740e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5280873804e-01   -1.1424048592e-02   -2.5785526648e-04    9.0905341679e-05
   0.9450000    2.5903587910e-01    2.5382511681e-05    4.5004169653e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5278728236e-01   -1.1424048333e-02   -2.5977415216e-04    9.1418375260e-05
   0.9500000    2.5905489280e-01    2.4808733308e-05    4.5878811315e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5276570053e-01   -1.1424048074e-02   -2.6169817213e-04    9.1931386630e-05
   0.9550000    2.5907416706e-01    2.4234873540e-05    4.6779606096e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5274398665e-01   -1.1424047814e-02   -2.6362733021e-04    9.2444369888e-05
   0.9600000    2.5909370842e-01    2.3660930525e-05    4.7707897557e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5272213451e-01   -1.1424047555e-02   -2.6556163097e-04    9.2957319137e-05
   0.9650000    2.5911352375e-01    2.3086902287e-05    4.8665131803e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5270013750e-01   -1.1424047296e-02   -2.6750107984e-04    9.3470228477e-05
   0.9700000    2.5913362019e-01    2.2512786720e-05    4.9652868033e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5267798862e-01   -1.1424047037e-02   -2.6944568314e-04    9.3983092013e-05
   0.9750000    2.5915400520e-01    2.1938581575e-05    5.0672790470e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5265568041e-01   -1.1424046778e-02   -2.7139544815e-04    9.4495903847e-05
   0.9800000    2.5917468660e-01    2.1364284449e-05    5.1726721898e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5263320497e-01   -1.1424046519e-02   -2.7335038313e-04    9.5008658085e-05
   0.9850000    2.5919567255e-01    2.0789892772e-05    5.2816639071e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5261055385e-01   -1.1424046261e-02   -2.7531049742e-04    9.5521348836e-05
   0.9900000    2.5921697164e-01    2.0215403794e-05    5.3944690301e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5258771807e-01   -1.1424046002e-02   -2.7727580151e-04    9.6033970207e-05
   0.9950000    2.5923859286e-01    1.9640814569e-05    5.5113215629e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5256468802e-01   -1.1424045743e-02   -2.7924630708e-04    9.6546516314e-05
   1.0000000    2.5926054565e-01    1.9066121937e-05    5.6324770017e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5254145344e-01   -1.1424045484e-02   -2.8122202714e-04    9.7058981271e-05
   1.0050000    2.5928283997e-01    1.8491322504e-05    5.7582150140e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5251800336e-01   -1.1424045226e-02   -2.8320297606e-04    9.7571359199e-05
   1.0100000    2.5930548628e-01    1.7916412620e-05    5.8888425456e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5249432601e-01   -1.1424044967e-02   -2.8518916972e-04    9.8083644220e-05
   1.0150000    2.5932849567e-01    1.7341388359e-05    6.0246974409e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5247040876e-01   -1.1424044709e-02   -2.8718062560e-04    9.8595830463e-05
   1.0200000    2.5935187980e-01    1.6766245482e-05    6.1661526798e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5244623802e-01   -1.1424044451e-02   -2.8917736288e-04    9.9107912058e-05
   1.0250000    2.5937565108e-01    1.6190979413e-05    6.3136213628e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5242179916e-01   -1.1424044193e-02   -2.9117940263e-04    9.9619883143e-05
   1.0300000    2.5939982262e-01    1.5615585202e-05    6.4675626071e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5239707641e-01   -1.1424043934e-02   -2.9318676790e-04    1.0013173786e-04
   1.0350000    2.5942440839e-01    1.5040057482e-05    6.6284885610e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5237205271e-01   -1.1424043677e-02   -2.9519948391e-04    1.0064347036e-04
   1.0400000    2.5944942324e-01    1.4464390423e-05    6.7969727999e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5234670958e-01   -1.1424043419e-02   -2.9721757827e-04    1.0115507478e-04
   1.0450000    2.5947488304e-01    1.3888577679e-05    6.9736604432e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5232102695e-01   -1.1424043161e-02   -2.9924108112e-04    1.0166654530e-04
   1.0500000    2.5950080475e-01    1.3312612328e-05    7.1592804319e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5229498299e-01   -1.1424042903e-02   -3.0127002538e-04    1.0217787607e-04
   1.0550000    2.5952720658e-01    1.2736486795e-05    7.3546605442e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5226855390e-01   -1.1424042646e-02   -3.0330444705e-04    1.0268906127e-04
   1.0600000    2.5955410808e-01    1.2160192772e-05    7.5607459135e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5224171361e-01   -1.1424042389e-02   -3.0534438547e-04    1.0320009507e-04
   1.0650000    2.5958153036e-01    1.1583721116e-05    7.7786220738e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5221443357e-01   -1.1424042131e-02   -3.0738988366e-04    1.0371097166e-04
   1.0700000    2.5960949624e-01    1.1007061737e-05    8.0095439283e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5218668230e-01   -1.1424041874e-02   -3.0944098868e-04    1.0422168523e-04
   1.0750000    2.5963803051e-01    1.0430203452e-05    8.2549725576e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5215842508e-01   -1.1424041618e-02   -3.1149775213e-04    1.0473222997e-04
   1.0800000    2.5966716017e-01    9.8531338218e-06    8.5166225584e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5212962341e-01   -1.1424041361e-02   -3.1356023058e-04    1.0524260009e-04
   1.0850000    2.5969691476e-01    9.2758389491e-06    8.7965237345e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5210023441e-01   -1.1424041104e-02   -3.1562848619e-04    1.0575278981e-04
   1.0900000    2.5972732676e-01    8.6983032285e-06    9.0971026895e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5207021015e-01   -1.1424040848e-02   -3.1770258738e-04    1.0626279333e-04
   1.0950000    2.5975843204e-01    8.1205090424e-06    9.4212925419e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5203949674e-01   -1.1424040592e-02   -3.1978260960e-04    1.0677260489e-04
   1.1000000    2.5979027046e-01    7.5424363774e-06    9.7726832306e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5200803325e-01   -1.1424040336e-02   -3.2186863632e-04    1.0728221872e-04
   1.1050000    2.5982288659e-01    6.9640623399e-06    1.0155731844e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5197575036e-01   -1.1424040080e-02   -3.2396076011e-04    1.0779162906e-04
   1.1100000    2.5985633060e-01    6.3853605314e-06    1.0576064186e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5194256861e-01   -1.1424039824e-02   -3.2605908400e-04    1.0830083015e-04
   1.1150000    2.5989065952e-01    5.8063002297e-06    1.1040919537e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5190839613e-01   -1.1424039569e-02   -3.2816372316e-04    1.0880981626e-04
   1.1200000    2.5992593872e-01    5.2268452943e-06    1.1559828676e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5187312566e-01   -1.1424039314e-02   -3.3027480691e-04    1.0931858163e-04
   1.1250000    2.5996224403e-01    4.6469526646e-06    1.2145689136e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5183663051e-01   -1.1424039059e-02   -3.3239248131e-04    1.0982712054e-04
   1.1300000    2.5999966466e-01    4.0665702405e-06    1.2816554103e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5179875890e-01   -1.1424038804e-02   -3.3451691245e-04    1.1033542725e-04
   1.1350000    2.6003830732e-01    3.4856337814e-06    1.3598791058e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5175932587e-01   -1.1424038550e-02   -3.3664829079e-04    1.1084349604e-04
   1.1400000    2.6007830242e-01    2.9040621631e-06    1.4533100051e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5171810101e-01   -1.1424038295e-02   -3.3878683694e-04    1.1135132120e-04
   1.1450000    2.6011981389e-01    2.3217496883e-06    1.5687204214e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5167478902e-01   -1.1424038041e-02   -3.4093280990e-04    1.1185889702e-04
   1.1500000    2.6016305581e-01    1.7385526068e-06    1.7186734435e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5162899623e-01   -1.1424037787e-02   -3.4308651901e-04    1.1236621776e-04
   1.1550000    2.6020832427e-01    1.1542626314e-06    1.9309244522e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5158016632e-01   -1.1424037534e-02   -3.4524834295e-04    1.1287327774e-04
   1.1600000    2.6025606988e-01    5.6854423958e-07    2.2925565553e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5152743198e-01   -1.1424037281e-02   -3.4741876314e-04    1.1338007124e-04
   1.1650000    2.6030714460e-01    1.0000000000e-08    8.6441690620e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5146910379e-01   -1.1424037028e-02   -3.4959843702e-04    1.1388659255e-04
   1.1700000    2.6040287678e-01    1.0000000000e-08    4.2830979400e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5130997689e-01   -1.1424036775e-02   -3.5179029346e-04    1.1439283596e-04
   1.1750000    2.6100908014e-01    1.0000000000e-08    7.6067593666e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4993690156e-01   -1.1424036522e-02   -3.5405833434e-04    1.1489879592e-04
   1.1800000    2.6344683015e-01    1.0000000000e-08    1.0522280747e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4415025549e-01   -1.1424036270e-02   -3.5677009079e-04    1.1540446823e-04
   1.1850000    2.6891010585e-01    1.2831288978e-05    8.9527398300e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3103541441e-01   -1.1424036018e-02   -3.6090768860e-04    1.1590985270e-04
   1.1900000    2.7565437569e-01    7.2142362247e-05    6.0412799890e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.1482930392e-01   -1.1424035767e-02   -3.6772942922e-04    1.1641495303e-04
   1.1950000    2.8101779018e-01    1.8775391832e-04    3.7705159318e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.0201615176e-01   -1.1424035516e-02   -3.7777248806e-04    1.1691976345e-04
   1.2000000    2.8453637340e-01    3.4127245020e-04    2.3259336111e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.9370604338e-01   -1.1424035265e-02   -3.9068372075e-04    1.1742424333e-04
   1.2050000    2.8673354708e-01    5.1430366663e-04    1.4693419635e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.8860197183e-01   -1.1424035014e-02   -4.0583836399e-04    1.1792829385e-04
   1.2100000    2.8813890906e-01    6.9631743540e-04    9.6226890203e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.8540762555e-01   -1.1424034764e-02   -4.2266893941e-04    1.1843174380e-04
   1.2150000    2.8910034787e-01    8.8165129580e-04    2.0030698027e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.8327706374e-01   -1.1424034514e-02   -4.4075494770e-04    7.8083288669e-03
   1.2200000    3.8548685084e-02    2.3628516068e-03    6.5677656996e+01   -1.2500000000e-01    1.2500000000e-01   -1.2500000000e-01   -7.8796407734e-01   -1.1424034264e-02   -4.6970189057e-04    2.7850113559e-02
   1.2250000    1.0000000000e-10    1.0000000000e-08    6.4757532614e+03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4093958037e-01   -1.1424034015e-02   -1.3917876898e+00    1.1993567065e-04
   1.2300000    1.0000000000e-10    1.0000000000e-08    1.7011523884e+48    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -2.8962017097e+24    5.4212062940e+04   -3.3773317623e+44    1.2674095464e+21
