#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.2600000    4.6557924137e-09   -9.5780276272e-09   -1.1914035492e-09   -7.2563048045e-12    1.5460204969e-09   -3.4737053418e-09   -8.6442561850e-11    3.9673108403e-10
   0.2700000    4.9644831023e-09   -9.6903252170e-09   -1.0993970007e-09   -2.3246732082e-10    1.9008148244e-09   -3.7328528146e-09   -9.3334542834e-11    3.4325105340e-10
   0.2800000    5.2617445378e-09   -9.7607926847e-09   -9.8928888283e-10   -4.7306982572e-10    2.2562865369e-09   -3.9864989242e-09   -1.0020212482e-10    2.8685822704e-10
   0.2900000    5.5444501127e-09   -9.7879387998e-09   -8.6191218493e-10   -7.2662043967e-10    2.6102525525e-09   -4.2330509350e-09   -1.0702250282e-10    2.2774914611e-10
   0.3000000    5.8095903737e-09   -9.7706319306e-09   -7.1849516421e-10   -9.9015640835e-10    2.9604433785e-09   -4.4710095957e-09   -1.1377787006e-10    1.6611843058e-10
   0.3100000    6.0543460435e-09   -9.7080246300e-09   -5.6068902894e-10   -1.2602279591e-09    3.3045246489e-09   -4.6989936474e-09   -1.2045204857e-10    1.0214987377e-10
   0.3200000    6.2760465909e-09   -9.5996709894e-09   -3.9054933154e-10   -1.5329196979e-09    3.6401237181e-09   -4.9157403980e-09   -1.2702783738e-10    3.6028695998e-11
   0.3300000    6.4722537978e-09   -9.4454515265e-09   -2.1050427188e-10   -1.8038668871e-09    3.9648442223e-09   -5.1201007788e-09   -1.3348227555e-10   -3.2077288271e-11
   0.3400000    6.6407973250e-09   -9.2456132771e-09   -2.3326945931e-11   -2.0683156717e-09    4.2762792116e-09   -5.3110513236e-09   -1.3980891563e-10   -1.0199767352e-10
   0.3500000    6.7798045852e-09   -9.0007744750e-09    1.6792445482e-10   -2.3211714716e-09    4.5720470384e-09   -5.4876899791e-09   -1.4598886448e-10   -1.7357033916e-10
   0.3600000    6.8876810873e-09   -8.7118939226e-09    3.5995869697e-10   -2.5570867045e-09    4.8498112135e-09   -5.6492486971e-09   -1.5201250590e-10   -2.4664305020e-10
   0.3700000    6.9632002722e-09   -8.3802888483e-09    5.4930822896e-10   -2.7705106873e-09    5.1073009166e-09   -5.7950668843e-09   -1.5786374054e-10   -3.2106430533e-10
   0.3800000    7.0054243045e-09   -8.0076362201e-09    7.3242771741e-10   -2.9558383807e-09    5.3423329282e-09   -5.9246270026e-09   -1.6352952665e-10   -3.9669402546e-10
   0.3900000    7.0137792454e-09   -7.5959142378e-09    9.0577823066e-10   -3.1074779325e-09    5.5528407328e-09   -6.0375139051e-09   -1.6900372827e-10   -4.7339597228e-10
   0.4000000    6.9880149720e-09   -7.1474239057e-09    1.0659016713e-09   -3.2199726091e-09    5.7368894027e-09   -6.1334337288e-09   -1.7427330622e-10   -5.5103450858e-10
   0.4100000    6.9282440026e-09   -6.6647573585e-09    1.2095313018e-09   -3.2881278726e-09    5.8927222961e-09   -6.2122148771e-09   -1.7933331462e-10   -6.2948888364e-10
   0.4200000    6.8348668320e-09   -6.1507643734e-09    1.3336520582e-09   -3.3071427025e-09    6.0187390976e-09   -6.2737827150e-09   -1.8416905762e-10   -7.0863952293e-10
   0.4300000    6.7086147577e-09   -5.6085573414e-09    1.4356393522e-09   -3.2727119862e-09    6.1135582113e-09   -6.3181710454e-09   -1.8877544671e-10   -7.8836699063e-10
   0.4400000    6.5505309422e-09   -5.0414206141e-09    1.5133089042e-09   -3.1811774485e-09    6.1760189525e-09   -6.3455111313e-09   -1.9315232249e-10   -8.6856742128e-10
   0.4500000    6.3619306556e-09   -4.4528518922e-09    1.5649873326e-09   -3.0296152803e-09    6.2051890489e-09   -6.3560273142e-09   -1.9728465024e-10   -9.4913310595e-10
   0.4600000    6.1443694553e-09   -3.8464807022e-09    1.5895648121e-09   -2.8159532107e-09    6.2003910092e-09   -6.3500270476e-09   -2.0117125127e-10   -1.0299656948e-09
   0.4700000    5.8996697402e-09   -3.2260242959e-09    1.5865840100e-09   -2.5390804872e-09    6.1612202738e-09   -6.3278990002e-09   -2.0481145884e-10   -1.1109724157e-09
   0.4800000    5.6298605331e-09   -2.5952938052e-09    1.5562186541e-09   -2.1988863560e-09    6.0875332566e-09   -6.2901032939e-09   -2.0819785144e-10   -1.1920623614e-09
   0.4900000    5.3371940125e-09   -1.9581132549e-09    1.4993161601e-09   -1.7963417285e-09    5.9794795585e-09   -6.2371640805e-09   -2.1133156758e-10   -1.2731546929e-09
   0.5000000    5.0240109708e-09   -1.3183165849e-09    1.4173534917e-09   -1.3335323489e-09    5.8374819655e-09   -6.1696675200e-09   -2.1420660659e-10   -1.3541631285e-09
   0.5100000    4.6928354939e-09   -6.7969600964e-10    1.3124519571e-09   -8.1365938665e-10    5.6622659984e-09   -6.0882572475e-09   -2.1682459882e-10   -1.4350140993e-09
   0.5200000    4.3462972678e-09   -4.5968108323e-11    1.1872674848e-09   -2.4102336410e-10    5.4548278695e-09   -5.9936122545e-09   -2.1918745061e-10   -1.5156376604e-09
   0.5300000    3.9871112861e-09    5.7924888638e-10    1.0449505474e-09    3.7900859606e-10    5.2164608445e-09   -5.8864611640e-09   -2.2129172256e-10   -1.5959632128e-09
   0.5400000    3.6180043309e-09    1.1924587785e-09    8.8905928804e-10    1.0400753484e-09    4.9487170710e-09   -5.7675689868e-09   -2.2314432098e-10   -1.6759270752e-09
   0.5500000    3.2417568426e-09    1.7903487774e-09    7.2340965131e-10    1.7349049743e-09    4.6534239642e-09   -5.6377205437e-09   -2.2474351389e-10   -1.7554702431e-09
   0.5600000    2.8611100546e-09    2.3697322376e-09    5.5198186326e-10    2.4554258579e-09    4.3326484324e-09   -5.4977318022e-09   -2.2609179395e-10   -1.8345376037e-09
   0.5700000    2.4788008695e-09    2.9276913787e-09    3.7877205575e-10    3.1929019238e-09    3.9886995553e-09   -5.3484332451e-09   -2.2720224861e-10   -1.9130720984e-09
   0.5800000    2.0974532749e-09    3.4614748394e-09    2.0764659348e-10    3.9380629669e-09    3.6240978278e-09   -5.1906729043e-09   -2.2806744017e-10   -1.9910301899e-09
   0.5900000    1.7196503952e-09    3.9685649472e-09    4.2218838713e-11    4.6812551678e-09    3.2415611113e-09   -5.0253081581e-09   -2.2870074229e-10   -2.0683617417e-09
   0.6000000    1.3478234325e-09    4.4466945787e-09   -1.1432293926e-10    5.4126246401e-09    2.8439775223e-09   -4.8532067054e-09   -2.2910356261e-10   -2.1450248243e-09
   0.6100000    9.8429142334e-10    4.8938224185e-09   -2.5929862030e-10    6.1222417329e-09    2.4343754357e-09   -4.6752326239e-09   -2.2928674133e-10   -2.2209798442e-09
   0.6200000    6.3120764194e-10    5.3081826933e-09   -3.9068255123e-10    6.8002883524e-09    2.0159103738e-09   -4.4922539010e-09   -2.2925559194e-10   -2.2961895936e-09
   0.6300000    2.9056763146e-10    5.6882388614e-09   -5.0717181185e-10    7.4371704809e-09    1.5918202561e-09   -4.3051387369e-09   -2.2901975183e-10   -2.3706226494e-09
   0.6400000   -3.5787315752e-11    6.0327185086e-09   -6.0827259488e-10    8.0236861379e-09    1.1654069505e-09   -4.1147454674e-09   -2.2858640287e-10   -2.4442439271e-09
   0.6500000   -3.4624157514e-10    6.3406077617e-09   -6.9429935750e-10    8.5511538881e-09    7.3999407896e-10   -3.9219306053e-09   -2.2796441143e-10   -2.5170255153e-09
   0.6600000   -6.3932883090e-10    6.6111385890e-09   -7.6640138756e-10    9.0115173626e-09    3.1892437466e-10   -3.7275399459e-09   -2.2716521097e-10   -2.5889453152e-09
   0.6700000   -9.1374707849e-10    6.8438138223e-09   -8.2653730685e-10    9.3974178331e-09   -9.4518283452e-11   -3.5324018334e-09   -2.2619870347e-10   -2.6599768268e-09
   0.6800000   -1.1684245057e-09    7.0383475224e-09   -8.7738076230e-10    9.7023236710e-09   -4.9709094106e-10   -3.3373491273e-09   -2.2507408919e-10   -2.7300960316e-09
   0.6900000   -1.4024333439e-09    7.1947227305e-09   -9.2222475478e-10    9.9205807082e-09   -8.8566331435e-10   -3.1431871613e-09   -2.2380299471e-10   -2.7992878944e-09
   0.7000000   -1.6150265078e-09    7.3131455931e-09   -9.6486740416e-10    1.0047451123e-08   -1.2572059187e-09   -2.9507192224e-09   -2.2239861017e-10   -2.8675352507e-09
   0.7100000   -1.8055919956e-09    7.3940486978e-09   -1.0094173434e-09    1.0079193174e-08   -1.6088600162e-09   -2.7607241305e-09   -2.2087077725e-10   -2.9348222875e-09
   0.7200000   -1.9737119576e-09    7.4381000630e-09   -1.0601447864e-09    1.0013067299e-08   -1.9379409218e-09   -2.5739645797e-09   -2.1923157098e-10   -3.0011362913e-09
   0.7300000   -2.1190508660e-09    7.4461316048e-09   -1.1212442001e-09    9.8474132580e-09   -2.2419541677e-09   -2.3911932446e-09   -2.1749127829e-10   -3.0664662510e-09
   0.7400000   -2.2414523079e-09    7.4192183567e-09   -1.1966809781e-09    9.5815982490e-09   -2.5186476491e-09   -2.2131402059e-09   -2.1566962915e-10   -3.1308020692e-09
   0.7500000   -2.3408619405e-09    7.3585925544e-09   -1.2899462386e-09    9.2161420843e-09   -2.7659996636e-09   -2.0405152439e-09   -2.1377315266e-10   -3.1941392703e-09
   0.7600000   -2.4173413214e-09    7.2656487261e-09   -1.4038687133e-09    8.7526436537e-09   -2.9822656919e-09   -1.8740156840e-09   -2.1181601476e-10   -3.2564678604e-09
   0.7700000   -2.4710690528e-09    7.1419660852e-09   -1.5404506350e-09    8.1938708918e-09   -3.1659726453e-09   -1.7143045030e-09   -2.0980954352e-10   -3.3177873358e-09
   0.7800000   -2.5023245834e-09    6.9892163344e-09   -1.7007121491e-09    7.5437361990e-09   -3.3159419817e-09   -1.5620293869e-09   -2.0777055656e-10   -3.3780920953e-09
   0.7900000   -2.5114828551e-09    6.8091998138e-09   -1.8845655418e-09    6.8073150602e-09   -3.4312869958e-09   -1.4178109487e-09   -2.0570882223e-10   -3.4373861185e-09
   0.8000000   -2.4990083980e-09    6.6038362931e-09   -2.0907423103e-09    5.9908435893e-09   -3.5114473710e-09   -1.2822341023e-09   -2.0363754558e-10   -3.4956606519e-09
   0.8100000   -2.4654822974e-09    6.3750814208e-09   -2.3167544034e-09    5.1017156807e-09   -3.5561467673e-09   -1.1558765591e-09   -2.0156899401e-10   -3.5529259905e-09
   0.8200000   -2.4115787472e-09    6.1249735436e-09   -2.5589223459e-09    4.1484618510e-09   -3.5654316284e-09   -1.0392555816e-09   -1.9951803942e-10   -3.6091824140e-09
   0.8300000   -2.3380612347e-09    5.8555778309e-09   -2.8124081480e-09    3.1406792432e-09   -3.5396559171e-09   -9.3287398035e-10   -1.9749315387e-10   -3.6644301463e-09
   0.8400000   -2.2458279180e-09    5.5689648725e-09   -3.0713403848e-09    2.0890019391e-09   -3.4794586177e-09   -8.3718771092e-10   -1.9551059668e-10   -3.7186768594e-09
   0.8500000   -2.1358004077e-09    5.2672126990e-09   -3.3289392412e-09    1.0050101936e-09   -3.3857800738e-09   -7.5262870220e-10   -1.9357541518e-10   -3.7719269319e-09
   0.8600000   -2.0090571854e-09    4.9523779511e-09   -3.5777395416e-09   -9.8910670260e-11   -3.2598356280e-09   -6.7956497660e-10   -1.9170226456e-10   -3.8241903975e-09
   0.8700000   -1.8667570345e-09    4.6264974488e-09   -3.8097755502e-09   -1.2096626992e-09   -3.1030925901e-09   -6.1833531860e-10   -1.8990799330e-10   -3.8754717029e-09
   0.8800000   -1.7101343012e-09    4.2915229634e-09   -4.0168247287e-09   -2.3136380968e-09   -2.9172662083e-09   -5.6922970725e-10   -1.8819245581e-10   -3.9257819045e-09
   0.8900000   -1.5405120068e-09    3.9493694216e-09   -4.1907104814e-09   -3.3968914845e-09   -2.7042897384e-09   -5.3247536795e-10   -1.8657437351e-10   -3.9751286095e-09
   0.9000000   -1.3592974352e-09    3.6018792852e-09   -4.3235061638e-09   -4.4453602839e-09   -2.4663039830e-09   -5.0826430011e-10   -1.8505771857e-10   -4.0235234289e-09
   0.9100000   -1.1679371021e-09    3.2508167579e-09   -4.4078161601e-09   -5.4450869585e-09   -2.2056133204e-09   -4.9672132321e-10   -1.8365492680e-10   -4.0709796045e-09
   0.9200000   -9.6793013346e-10    2.8978592537e-09   -4.4370404158e-09   -6.3824645992e-09   -1.9246838687e-09   -4.9791304721e-10   -1.8237407838e-10   -4.1175037006e-09
   0.9300000   -7.6085142047e-10    2.5445765178e-09   -4.4055987967e-09   -7.2444948466e-09   -1.6260983561e-09   -5.1184317758e-10   -1.8122114101e-10   -4.1631142826e-09
   0.9400000   -5.4827228486e-10    2.1924716925e-09   -4.3091018301e-09   -8.0190412166e-09   -1.3125372806e-09   -5.3846455186e-10   -1.8020382844e-10   -4.2078213566e-09
   0.9500000   -3.3175628752e-10    1.8429427731e-09   -4.1445601371e-09   -8.6950685482e-09   -9.8675190216e-10   -5.7765060381e-10   -1.7932989264e-10   -4.2516379048e-09
   0.9600000   -1.1286871815e-10    1.4973051179e-09   -3.9104860881e-09   -9.2628872860e-09   -6.5151695297e-10   -6.2921309816e-10   -1.7860351060e-10   -4.2945818384e-09
   0.9700000    1.0685644679e-10    1.1567655032e-09   -3.6069493463e-09   -9.7143557159e-09   -3.0962559190e-10   -6.9290202653e-10   -1.7803168995e-10   -4.3366630910e-09
   0.9800000    3.2590775772e-10    8.2246378494e-10   -3.2356780022e-09   -1.0043071992e-08    3.6136436414e-11   -7.6838864218e-10   -1.7762025448e-10   -4.3778999665e-09
   0.9900000    5.4288142769e-10    4.9544315726e-10   -2.8000392256e-09   -1.0244502845e-08    3.8304875531e-10   -8.5528388210e-10   -1.7736948440e-10   -4.4183071666e-09
   1.0000000    7.5641960133e-10    1.7666772228e-10   -2.3049500330e-09   -1.0316121566e-08    7.2844215549e-10   -9.5312901120e-10   -1.7728633744e-10   -4.4579026949e-09
   1.0100000    9.6524551335e-10   -1.3299849016e-10   -1.7568320540e-09   -1.0257457780e-08    1.0697656895e-09   -1.0613964869e-09   -1.7737114329e-10   -4.4966980832e-09
   1.0200000    1.1682170183e-09   -4.3273585730e-10   -1.1635108753e-09   -1.0070100151e-08    1.4045741784e-09   -1.1794927018e-09   -1.7762654511e-10   -4.5347155574e-09
   1.0300000    1.3642822772e-09   -7.2182401199e-10   -5.3402690258e-10   -9.7576960720e-09    1.7305650110e-09   -1.3067552819e-09   -1.7805356929e-10   -4.5719677154e-09
   1.0400000    1.5525652043e-09   -9.9958745402e-10    1.2152006502e-10   -9.3258439743e-09    2.0455941597e-09   -1.4424616658e-09   -1.7865152643e-10   -4.6084742085e-09
   1.0500000    1.7322450420e-09   -1.2654396902e-09    7.9216663720e-10   -8.7819657077e-09    2.3477082082e-09   -1.5858376414e-09   -1.7942414252e-10   -4.6442518706e-09
   1.0600000    1.9026909296e-09   -1.5188465982e-09    1.4662978749e-09   -8.1351382657e-09    2.6351326527e-09   -1.7360482587e-09   -1.8036536445e-10   -4.6793223648e-09
   1.0700000    2.0633677633e-09   -1.7593220998e-09    2.1318610474e-09   -7.3958742693e-09    2.9063035295e-09   -1.8922029418e-09   -1.8147365303e-10   -4.7136958040e-09
   1.0800000    2.2138800949e-09   -1.9864451782e-09    2.7766306691e-09   -6.5758951041e-09    3.1598679843e-09   -2.0533744811e-09   -1.8275270460e-10   -4.7473937434e-09
   1.0900000    2.3540227474e-09   -2.1998570351e-09    3.3884352990e-09   -5.6877887297e-09    3.3947045739e-09   -2.2185805773e-09   -1.8419210845e-10   -4.7804388470e-09
   1.1000000    2.4836525771e-09   -2.3992434543e-09    3.9553511961e-09   -4.7447777182e-09    3.6098985547e-09   -2.3868140931e-09   -1.8579275572e-10   -4.8128432631e-09
   1.1100000    2.6027757371e-09   -2.5843438377e-09    4.4659762611e-09   -3.7603758744e-09    3.8047782705e-09   -2.5570386302e-09   -1.8755050630e-10   -4.8446278903e-09
   1.1200000    2.7114902781e-09   -2.7549128412e-09    4.9096577847e-09   -2.7480851183e-09    3.9788893711e-09   -2.7281849617e-09   -1.8945829403e-10   -4.8758074125e-09
   1.1300000    2.8100221390e-09   -2.9107866995e-09    5.2766848382e-09   -1.7210740324e-09    4.1319931959e-09   -2.8991818064e-09   -1.9151417991e-10   -4.9064057639e-09
   1.1400000    2.8986559040e-09   -3.0518274711e-09    5.5585103445e-09   -6.9190646679e-10    4.2640804104e-09   -3.0689333393e-09   -1.9370988164e-10   -4.9364372040e-09
   1.1500000    2.9777953996e-09   -3.1779266489e-09    5.7479644391e-09    3.2773699097e-10    4.3753333256e-09   -3.2363599495e-09   -1.9604016499e-10   -4.9659205502e-09
   1.1600000    3.0478675639e-09   -3.2890436256e-09    5.8393653445e-09    1.3272668072e-09    4.4661299216e-09   -3.4003740975e-09   -1.9849434846e-10   -4.9948746222e-09
   1.1700000    3.1093596473e-09   -3.3851425390e-09    5.8287534238e-09    2.2973946478e-09    4.5370458127e-09   -3.5599148193e-09   -2.0107012809e-10   -5.0233184599e-09
   1.1800000    3.1628294352e-09   -3.4662452039e-09    5.7139506026e-09    3.2302537642e-09    4.5887952130e-09   -3.7139353166e-09   -2.0375340107e-10   -5.0512681838e-09
   1.1900000    3.2087967006e-09   -3.5323888568e-09    5.4947018775e-09    4.1194973329e-09    4.6222664844e-09   -3.8614163869e-09   -2.0654407994e-10   -5.0787444986e-09
   1.2000000    3.2478476917e-09   -3.5836598213e-09    5.1727317340e-09    4.9603265858e-09    4.6384792836e-09   -4.0013954450e-09   -2.0942701979e-10   -5.1057600108e-09
   1.2100000    3.2805383335e-09   -3.6201754523e-09    4.7517759254e-09    5.7494448898e-09    4.6385516599e-09   -4.1329338122e-09   -2.1239355514e-10   -5.1323376287e-09
   1.2200000    3.3074249219e-09   -3.6420910466e-09    4.2375664472e-09    6.4850034704e-09    4.6236985619e-09   -4.2551530866e-09   -2.1543875295e-10   -5.1584925271e-09
   1.2300000    3.3290248305e-09   -3.6496112949e-09    3.6377907430e-09    7.1664528509e-09    4.5952218059e-09   -4.3672542001e-09   -2.1854736096e-10   -5.1842417161e-09
   1.2400000    3.3458511387e-09   -3.6429560474e-09    2.9619869885e-09    7.7943805231e-09    4.5544739010e-09   -4.4684744253e-09   -2.2171150921e-10   -5.2096017630e-09
   1.2500000    3.3583682335e-09   -3.6224120718e-09    2.2213957281e-09    8.3702701451e-09    4.5028322488e-09   -4.5581406870e-09   -2.2492458282e-10   -5.2345904357e-09
   1.2600000    3.3669844020e-09   -3.5882814849e-09    1.4287982980e-09    8.8962715063e-09    4.4416913795e-09   -4.6356685022e-09   -2.2817008903e-10   -5.2592223443e-09
   1.2700000    3.3720705678e-09   -3.5409482281e-09    5.9826325239e-10    9.3749690497e-09    4.3724333470e-09   -4.7005347451e-09   -2.3144213145e-10   -5.2835155360e-09
   1.2800000    3.3739680775e-09   -3.4807966048e-09   -2.5511239750e-10    9.8090533202e-09    4.2964365703e-09   -4.7523261089e-09   -2.3472560555e-10   -5.3074857110e-09
   1.2900000    3.3729385520e-09   -3.4082725124e-09   -1.1155009461e-09    1.0201138197e-08    4.2150130557e-09   -4.7907103915e-09   -2.3801626682e-10   -5.3311467355e-09
   1.3000000    3.3692398377e-09   -3.3238834863e-09   -1.9666758317e-09    1.0553450322e-08    4.1294380021e-09   -4.8154511810e-09   -2.4129619407e-10   -5.3545123461e-09
   1.3100000    3.3630977925e-09   -3.2281591382e-09   -2.7923462525e-09    1.0867680129e-08    4.0408928880e-09   -4.8264235619e-09   -2.4455876136e-10   -5.3776024495e-09
   1.3200000    3.3546218582e-09   -3.1216873659e-09   -3.5765438567e-09    1.1144776572e-08    3.9504898134e-09   -4.8235767692e-09   -2.4779007404e-10   -5.4004267255e-09
   1.3300000    3.3439779888e-09   -3.0050792898e-09   -4.3039458578e-09    1.1384819000e-08    3.8592386532e-09   -4.8069762409e-09   -2.5098310015e-10   -5.4230018676e-09
   1.3400000    3.3312325846e-09   -2.8790190599e-09   -4.9602425477e-09    1.1587005328e-08    3.7680438672e-09   -4.7767844740e-09   -2.5412543086e-10   -5.4453401219e-09
   1.3500000    3.3164945670e-09   -2.7441930551e-09   -5.5324524480e-09    1.1749581663e-08    3.6776961554e-09   -4.7332625395e-09   -2.5720493506e-10   -5.4674500174e-09
   1.3600000    3.2998417256e-09   -2.6013544526e-09   -6.0092043735e-09    1.1869931854e-08    3.5888584127e-09   -4.6767648696e-09   -2.6021349669e-10   -5.4893531897e-09
   1.3700000    3.2813228547e-09   -2.4512703006e-09   -6.3810086985e-09    1.1944675063e-08    3.5020887950e-09   -4.6077394890e-09   -2.6313907138e-10   -5.5110563341e-09
   1.3800000    3.2610059362e-09   -2.2947527363e-09   -6.6404553322e-09    1.1969801085e-08    3.4178051977e-09   -4.5267314516e-09   -2.6597340303e-10   -5.5325732423e-09
   1.3900000    3.2389495730e-09   -2.1326520712e-09   -6.7823608539e-09    1.1940923635e-08    3.3363156416e-09   -4.4343530570e-09   -2.6870260999e-10   -5.5539130009e-09
   1.4000000    3.2152381621e-09   -1.9657980444e-09   -6.8039198974e-09    1.1853458059e-08    3.2578011651e-09   -4.3313160293e-09   -2.7132017381e-10   -5.5750899646e-09
   1.4100000    3.1899227468e-09   -1.7950910728e-09   -6.7046728067e-09    1.1702933373e-08    3.1823376743e-09   -4.2183948781e-09   -2.7381277485e-10   -5.5961120414e-09
   1.4200000    3.1630780145e-09   -1.6214182803e-09   -6.4865478519e-09    1.1485226639e-08    3.1098706336e-09   -4.0964362705e-09   -2.7617798965e-10   -5.6169893125e-09
   1.4300000    3.1348201710e-09   -1.4456821998e-09   -6.1537774575e-09    1.1196849181e-08    3.0402769091e-09   -3.9663442329e-09   -2.7839993756e-10   -5.6377313675e-09
   1.4400000    3.1052591728e-09   -1.2687971487e-09   -5.7127646368e-09    1.0835200721e-08    2.9733219001e-09   -3.8290736237e-09   -2.8047355471e-10   -5.6583425799e-09
   1.4500000    3.0745080703e-09   -1.0916932787e-09   -5.1719381326e-09    1.0398803928e-08    2.9087001118e-09   -3.6856265791e-09   -2.8238928541e-10   -5.6788369227e-09
   1.4600000    3.0426835627e-09   -9.1527431580e-10   -4.5415520057e-09    9.8874909136e-09    2.8460330049e-09   -3.5370443813e-09   -2.8414026042e-10   -5.6992220377e-09
   1.4700000    3.0098900552e-09   -7.4046766751e-10   -3.8334278745e-09    9.3025531258e-09    2.7848968509e-09   -3.3843918411e-09   -2.8571552404e-10   -5.7195038747e-09
   1.4800000    2.9762725734e-09   -5.6816808291e-10   -3.0607190729e-09    8.6468541468e-09    2.7248167008e-09   -3.2287468319e-09   -2.8711112960e-10   -5.7396901954e-09
   1.4900000    2.9419456385e-09   -3.9923795371e-10   -2.2376106915e-09    7.9248453232e-09    2.6653067440e-09   -3.0712112566e-09   -2.8832098262e-10   -5.7597811110e-09
   1.5000000    2.9070233173e-09   -2.3458097493e-10   -1.3790578088e-09    7.1425541431e-09    2.6058514061e-09   -2.9128715402e-09   -2.8933321155e-10   -5.7797895578e-09
