#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.5100000   -6.0624200966e-09    3.3034251602e-09    1.4126969814e-09   -1.0737993707e-09   -2.1854094814e-09    3.1698217543e-09   -6.8021407673e-11    1.3428310407e-09
   0.5200000   -6.1730593063e-09    3.1724628571e-09    9.6437467238e-10   -1.0022399929e-09   -1.9929449757e-09    3.0083490967e-09   -7.2138490419e-11    1.4199008359e-09
   0.5300000   -6.2592242191e-09    3.0274608075e-09    4.7778822178e-10   -9.2095731980e-10   -1.7702810047e-09    2.8223489248e-09   -7.6287294316e-11    1.4967505563e-09
   0.5400000   -6.3214351754e-09    2.8699461681e-09   -4.0613834352e-11   -8.2886173622e-10   -1.5188199489e-09    2.6130261283e-09   -8.0475011602e-11    1.5733252878e-09
   0.5500000   -6.3603533473e-09    2.7015145497e-09   -5.8360927661e-10   -7.2509834664e-10   -1.2402898636e-09    2.3818078873e-09   -8.4701865504e-11    1.6495687969e-09
   0.5600000   -6.3768021914e-09    2.5237859309e-09   -1.1433270622e-09   -6.0913901365e-10   -9.3673577284e-10    2.1303458983e-09   -8.8966386783e-11    1.7254302549e-09
   0.5700000   -6.3716850601e-09    2.3384037870e-09   -1.7114267118e-09   -4.8087197551e-10   -6.1049400000e-10    1.8605050133e-09   -9.3272480650e-11    1.8008558596e-09
   0.5800000   -6.3460379614e-09    2.1469849983e-09   -2.2792889087e-09   -3.4069219466e-10   -2.6418320247e-10    1.5743347028e-09   -9.7618613668e-11    1.8758011232e-09
   0.5900000   -6.3009098039e-09    1.9511255814e-09   -2.8381750722e-09   -1.8953536308e-10    9.9327588484e-11    1.2740568844e-09   -1.0200733169e-10    1.9502211221e-09
   0.6000000   -6.2374871168e-09    1.7523871092e-09   -3.3794497095e-09   -2.8991563252e-11    4.7695022192e-10    9.6205448209e-10   -1.0643387930e-10    2.0240743487e-09
   0.6100000   -6.1569552923e-09    1.5522468531e-09   -3.8947407810e-09    1.3870746396e-10    8.6539257820e-10    6.4083491250e-10   -1.1090578026e-10    2.0973221813e-09
   0.6200000   -6.0605345215e-09    1.3521538452e-09   -4.3761106569e-09    3.1064755574e-10    1.2612149663e-09    3.1301637916e-10   -1.1541712752e-10    2.1699265765e-09
   0.6300000   -5.9494715181e-09    1.1534436087e-09   -4.8162232024e-09    4.8326193333e-10    1.6608553324e-09   -1.8701106767e-11   -1.1997067528e-10    2.2418597680e-09
   0.6400000   -5.8250094355e-09    9.5737594211e-10   -5.2084705124e-09    6.5235765068e-10    2.0606488311e-09   -3.5156508695e-10   -1.2456152883e-10    2.3130859499e-09
   0.6500000   -5.6884118647e-09    7.6513050511e-10   -5.5470503299e-09    8.1320104103e-10    2.4568993968e-09   -6.8278836918e-10   -1.2919358580e-10    2.3835758071e-09
   0.6600000   -5.5409184876e-09    5.7777570099e-10   -5.8270679911e-09    9.6058853158e-10    2.8459111610e-09   -1.0095867772e-09   -1.3385741711e-10    2.4532999572e-09
   0.6700000   -5.3837699402e-09    3.9631906949e-10   -6.0445731571e-09    1.0890038134e-09    3.2240012767e-09   -1.3292020594e-09   -1.3855572733e-10    2.5222347359e-09
   0.6800000   -5.2182238751e-09    2.2164440517e-10   -6.1965567914e-09    1.1927329759e-09    3.5875747608e-09   -1.6389307934e-09   -1.4328193362e-10    2.5903591294e-09
   0.6900000   -5.0454930842e-09    5.4587457998e-11   -6.2809545096e-09    1.2660560410e-09    3.9331501928e-09   -1.9361498242e-09   -1.4803756135e-10    2.6576512490e-09
   0.7000000   -4.8668176253e-09   -1.0411081875e-10   -6.2965975469e-09    1.3034029435e-09    4.2573941761e-09   -2.2183462193e-09   -1.5281575127e-10    2.7240919913e-09
   0.7100000   -4.6834313385e-09   -2.5377613442e-10   -6.2431578010e-09    1.2995610655e-09    4.5571651513e-09   -2.4831352636e-09   -1.5761690666e-10    2.7896638974e-09
   0.7200000   -4.4965590170e-09   -3.9381667503e-10   -6.1210782064e-09    1.2498538340e-09    4.8295400667e-09   -2.7282996706e-09   -1.6243284954e-10    2.8543504713e-09
   0.7300000   -4.3074369320e-09   -5.2367713286e-10   -5.9314943585e-09    1.1503167811e-09    5.0718634443e-09   -2.9517895937e-09   -1.6725916982e-10    2.9181358394e-09
   0.7400000   -4.1172888937e-09   -6.4289507868e-10   -5.6761556032e-09    9.9789370021e-10    5.2817599322e-09   -3.1517624934e-09   -1.7209603093e-10    2.9810115523e-09
   0.7500000   -3.9273553634e-09   -7.5103486355e-10   -5.3573209365e-09    7.9055717705e-10    5.4571680188e-09   -3.3265959075e-09   -1.7693267576e-10    3.0429656285e-09
   0.7600000   -3.7388525606e-09   -8.4772814749e-10   -4.9777277178e-09    5.2745607332e-10    5.5963564702e-09   -3.4748945730e-09   -1.8176478958e-10    3.1039847843e-09
   0.7700000   -3.5529838736e-09   -9.3268165171e-10   -4.5404964816e-09    2.0900460722e-10    5.6979589359e-09   -3.5955190038e-09   -1.8659188208e-10    3.1640656103e-09
   0.7800000   -3.3709476598e-09   -1.0056325966e-09   -4.0491055535e-09   -1.6308829576e-10    5.7609748353e-09   -3.6875862582e-09   -1.9140180197e-10    3.2232004389e-09
   0.7900000   -3.1938701917e-09   -1.0663909824e-09   -3.5073478648e-09   -5.8576279389e-10    5.7847850614e-09   -3.7504701665e-09   -1.9619380277e-10    3.2813818477e-09
   0.8000000   -3.0228312760e-09   -1.1148471937e-09   -2.9193269607e-09   -1.0546566186e-09    5.7691484601e-09   -3.7838287337e-09   -2.0096011271e-10    3.3386065902e-09
   0.8100000   -2.8588440179e-09   -1.1509310538e-09   -2.2894284613e-09   -1.5641648755e-09    5.7142266523e-09   -3.7875791726e-09   -2.0569225207e-10    3.3948722576e-09
   0.8200000   -2.7028438849e-09   -1.1746728566e-09   -1.6223708322e-09   -2.1075465858e-09    5.6205574328e-09   -3.7619213341e-09   -2.1038902645e-10    3.4501783375e-09
   0.8300000   -2.5556482252e-09   -1.1861864111e-09   -9.2318934011e-10   -2.6770546334e-09    5.4890599081e-09   -3.7073171354e-09   -2.1503868983e-10    3.5045219503e-09
   0.8400000   -2.4179866229e-09   -1.1856510805e-09   -1.9727101335e-10   -3.2641251142e-09    5.3210301767e-09   -3.6244930557e-09   -2.1964037687e-10    3.5579043095e-09
   0.8500000   -2.2904072936e-09   -1.1733370562e-09    5.4963156419e-10   -3.8595848595e-09    5.1181046927e-09   -3.5144244410e-09   -2.2418302124e-10    3.6103258075e-09
   0.8600000   -2.1733517809e-09   -1.1496345720e-09    1.3113773229e-09   -4.4538320604e-09    4.8822560156e-09   -3.3783245420e-09   -2.2866164422e-10    3.6617919832e-09
   0.8700000   -2.0671147387e-09   -1.1149992487e-09    2.0814396811e-09   -5.0371144347e-09    4.6157663394e-09   -3.2176293817e-09   -2.3306925851e-10    3.7123014231e-09
   0.8800000   -1.9718172521e-09   -1.0699854276e-09    2.8529116353e-09   -5.5997433414e-09    4.3212072180e-09   -3.0339843068e-09   -2.3740076538e-10    3.7618622541e-09
   0.8900000   -1.8874016616e-09   -1.0152247698e-09    3.6185257542e-09   -6.1323390647e-09    4.0013923379e-09   -2.8292254577e-09   -2.4164893368e-10    3.8104796292e-09
   0.9000000   -1.8136988833e-09   -9.5147548936e-10    4.3707127391e-09   -6.6260429479e-09    3.6593579552e-09   -2.6053458579e-09   -2.4581020328e-10    3.8581573228e-09
   0.9100000   -1.7503342555e-09   -8.7953041820e-10    5.1016556573e-09   -7.0727422290e-09    3.2983363076e-09   -2.3644877121e-09   -2.4987204806e-10    3.9049040426e-09
   0.9200000   -1.6968204219e-09   -8.0026654455e-10    5.8033851010e-09   -7.4652314793e-09    2.9216946280e-09   -2.1089134632e-09   -2.5383551831e-10    3.9507254848e-09
   0.9300000   -1.6525462226e-09   -7.1463750655e-10    6.4678599855e-09   -7.7973891158e-09    2.5329172729e-09   -1.8409792861e-09   -2.5769037828e-10    3.9956314345e-09
   0.9400000   -1.6168053727e-09   -6.2360688901e-10    7.0871311805e-09   -8.0642783293e-09    2.1355565889e-09   -1.5631087001e-09   -2.6143235776e-10    4.0396301217e-09
   0.9500000   -1.5887307810e-09   -5.2820094671e-10    7.6534307278e-09   -8.2622549517e-09    1.7331911413e-09   -1.2777641177e-09   -2.6505510801e-10    4.0827303624e-09
   0.9600000   -1.5674682586e-09   -4.2944794914e-10    8.1593293329e-09   -8.3889817159e-09    1.3294094561e-09   -9.8742732355e-10   -2.6855559911e-10    4.1249454248e-09
   0.9700000   -1.5520449365e-09   -3.2838108143e-10    8.5979144477e-09   -8.4434715246e-09    9.2772571512e-10   -6.9456969405e-10   -2.7192431577e-10    4.1662803928e-09
   0.9800000   -1.5415156671e-09   -2.2602517850e-10    8.9628933082e-09   -8.4260405585e-09    5.3158325990e-10   -4.0162588541e-10   -2.7516095017e-10    4.2067499181e-09
   0.9900000   -1.5348971385e-09   -1.2339996097e-10    9.2487604656e-09   -8.3382604164e-09    1.4430112206e-10   -1.1096167154e-10   -2.7825745891e-10    4.2463690303e-09
   1.0000000   -1.5312379334e-09   -2.1429112459e-11    9.4509247042e-09   -8.1828523449e-09   -2.3096926132e-10    1.7512776812e-10   -2.8121588419e-10    4.2851441122e-09
   1.0100000   -1.5296816585e-09    7.8975078164e-11    9.5658163053e-09   -7.9635998739e-09   -5.9125834145e-10    4.5446890444e-10   -2.8402627872e-10    4.3230906344e-09
   1.0200000   -1.5293611715e-09    1.7698253917e-10    9.5909894700e-09   -7.6852197278e-09   -9.3382104617e-10    7.2500387322e-10   -2.8668165921e-10    4.3602219866e-09
   1.0300000   -1.5295473626e-09    2.7187437907e-10    9.5251860250e-09   -7.3531549700e-09   -1.2561618299e-09    9.8483728828e-10   -2.8918260366e-10    4.3965532540e-09
   1.0400000   -1.5295685255e-09    3.6295959211e-10    9.3683867359e-09   -6.9735116981e-09   -1.5560660940e-09    1.2322229130e-09   -2.9152763651e-10    4.4320916356e-09
   1.0500000   -1.5289171570e-09    4.4970635390e-10    9.1218115315e-09   -6.5528280370e-09   -1.8315954014e-09    1.4656002513e-09   -2.9371067798e-10    4.4668570146e-09
   1.0600000   -1.5271580263e-09    5.3165664756e-10    8.7879118611e-09   -6.0979635099e-09   -2.0811295995e-09    1.6836074425e-09   -2.9573303986e-10    4.5008620279e-09
   1.0700000   -1.5240371245e-09    6.0845083751e-10    8.3703106840e-09   -5.6159450636e-09   -2.3033784435e-09    1.8850723044e-09   -2.9758866991e-10    4.5341215019e-09
   1.0800000   -1.5193828308e-09    6.7984857231e-10    7.8737238959e-09   -5.1138228739e-09   -2.4973759484e-09    2.0690411581e-09   -2.9927749738e-10    4.5666493271e-09
   1.0900000   -1.5131975721e-09    7.4573556371e-10    7.3038796521e-09   -4.5985613592e-09   -2.6624840869e-09    2.2347609739e-09   -3.0079154487e-10    4.5984608176e-09
   1.1000000   -1.5055671447e-09    8.0607799494e-10    6.6673273657e-09   -4.0769412128e-09   -2.7984113805e-09    2.3817051170e-09   -3.0213719503e-10    4.6295700665e-09
   1.1100000   -1.4967432107e-09    8.6095404363e-10    5.9713406273e-09   -3.5554561231e-09   -2.9051905192e-09    2.5095594848e-09   -3.0331272995e-10    4.6599932901e-09
   1.1200000   -1.4870688378e-09    9.1051014337e-10    5.2237096718e-09   -3.0402607155e-09   -2.9831859391e-09    2.6182154532e-09   -3.0431639650e-10    4.6897441747e-09
   1.1300000   -1.4769904512e-09    9.5501484175e-10    4.4325887721e-09   -2.5371179372e-09   -3.0330619705e-09    2.7077833279e-09   -3.0514442871e-10    4.7188399182e-09
   1.1400000   -1.4670388861e-09    9.9478756463e-10    3.6062794842e-09   -2.0513516001e-09   -3.0557879887e-09    2.7785537346e-09   -3.0579759672e-10    4.7472938068e-09
   1.1500000   -1.4578207513e-09    1.0302108801e-09    2.7531058735e-09   -1.5878225285e-09   -3.0526097134e-09    2.8310193191e-09   -3.0627722364e-10    4.7751220084e-09
   1.1600000   -1.4500071473e-09    1.0617143091e-09    1.8811825859e-09   -1.1509281312e-09   -3.0250308725e-09    2.8658449732e-09   -3.0658206018e-10    4.8023365640e-09
   1.1700000   -1.4442867976e-09    1.0897787651e-09    9.9831269835e-10   -7.4455824926e-10   -2.9747752416e-09    2.8838499575e-09   -3.0671319824e-10    4.8289581945e-09
   1.1800000   -1.4413949522e-09    1.1148896867e-09    1.1184433901e-10   -3.7210711503e-10   -2.9037840137e-09    2.8860034290e-09   -3.0667013237e-10    4.8549977650e-09
   1.1900000   -1.4420256677e-09    1.1375642758e-09   -7.7143760350e-10   -3.6466199695e-11   -2.8141582136e-09    2.8734081308e-09   -3.0645679589e-10    4.8804706924e-09
   1.2000000   -1.4468794155e-09    1.1582966222e-09   -1.6453411162e-09    2.6000074460e-10   -2.7081574944e-09    2.8472704368e-09   -3.0607177652e-10    4.9053890562e-09
   1.2100000   -1.4566237884e-09    1.1776001385e-09   -2.5043270920e-09    5.1545845019e-10   -2.5881386003e-09    2.8088873719e-09   -3.0551386770e-10    4.9297714550e-09
   1.2200000   -1.4718419965e-09    1.1959006631e-09   -3.3434815351e-09    7.2862769910e-10   -2.4565462071e-09    2.7596235515e-09   -3.0479083565e-10    4.9536315478e-09
   1.2300000   -1.4931150927e-09    1.2136592940e-09   -4.1584713087e-09    8.9879811900e-10   -2.3158642013e-09    2.7009024677e-09   -3.0390016010e-10    4.9769819300e-09
   1.2400000   -1.5208978261e-09    1.2312644389e-09   -4.9454835858e-09    1.0258585810e-09   -2.1685903770e-09    2.6341636976e-09   -3.0284217660e-10    4.9998328817e-09
   1.2500000   -1.5555560259e-09    1.2490604622e-09   -5.7011004809e-09    1.1103332277e-09   -2.0171904625e-09    2.5608642792e-09   -3.0162133858e-10    5.0222056077e-09
   1.2600000   -1.5973732950e-09    1.2673200192e-09   -6.4221854873e-09    1.1533803401e-09   -1.8640930109e-09    2.4824582582e-09   -3.0023929094e-10    5.0441050153e-09
   1.2700000   -1.6465432579e-09    1.2862906600e-09   -7.1057481998e-09    1.1568112683e-09   -1.7116251583e-09    2.4003531250e-09   -2.9869639255e-10    5.0655484524e-09
   1.2800000   -1.7031335384e-09    1.3061368647e-09   -7.7487956617e-09    1.1231126145e-09   -1.5620103770e-09    2.3159164095e-09   -2.9700145934e-10    5.0865500192e-09
   1.2900000   -1.7671207779e-09    1.3269843216e-09   -8.3482111212e-09    1.0554332538e-09   -1.4173301439e-09    2.2304569299e-09   -2.9514835371e-10    5.1071181047e-09
   1.3000000   -1.8383742174e-09    1.3488979257e-09   -8.9006369494e-09    9.5755320466e-10   -1.2795024664e-09    2.1451942919e-09   -2.9314490284e-10    5.1272655303e-09
   1.3100000   -1.9166646886e-09    1.3718940317e-09   -9.4023626100e-09    8.3385866859e-10   -1.1502462639e-09    2.0612556918e-09   -2.9099106008e-10    5.1470036381e-09
   1.3200000   -2.0017023708e-09    1.3959297894e-09   -9.8493314467e-09    6.8924974987e-10   -1.0310906179e-09    1.9796624445e-09   -2.8869142226e-10    5.1663419098e-09
   1.3300000   -2.0930746011e-09    1.4209324140e-09   -1.0237049378e-08    5.2909854200e-10   -9.2333461704e-10    1.9013142332e-09   -2.8625121151e-10    5.1852948420e-09
   1.3400000   -2.1903325317e-09    1.4468078502e-09   -1.0560651558e-08    3.5908849433e-10   -8.2804635279e-10    1.8269921793e-09   -2.8366755746e-10    5.2038707798e-09
   1.3500000   -2.2929578282e-09    1.4734136775e-09   -1.0814996066e-08    1.8512483080e-10   -7.4604673592e-10    1.7573371280e-09   -2.8094829966e-10    5.2220780579e-09
   1.3600000   -2.4003340597e-09    1.5005814995e-09   -1.0994729459e-08    1.3174482705e-11   -6.7792314320e-10    1.6928654589e-09   -2.7809597967e-10    5.2399287746e-09
   1.3700000   -2.5118497260e-09    1.5281473249e-09   -1.1094526867e-08   -1.5090417504e-10   -6.2399369058e-10    1.6339367498e-09   -2.7511012897e-10    5.2574333623e-09
   1.3800000   -2.6268425936e-09    1.5559313624e-09   -1.1109206419e-08   -3.0153157041e-10   -5.8434404966e-10    1.5807921094e-09   -2.7199919385e-10    5.2745936390e-09
   1.3900000   -2.7446341043e-09    1.5837278917e-09   -1.1033996904e-08   -4.3358930428e-10   -5.5881370475e-10    1.5335154859e-09   -2.6876197624e-10    5.2914227826e-09
   1.4000000   -2.8645075896e-09    1.6113600653e-09   -1.0864801686e-08   -5.4257017210e-10   -5.4700754481e-10    1.4920741596e-09   -2.6540495545e-10    5.3079296365e-09
   1.4100000   -2.9857551797e-09    1.6386209049e-09   -1.0598390084e-08   -6.2479569417e-10   -5.4830629726e-10    1.4563055733e-09   -2.6193087326e-10    5.3241200837e-09
   1.4200000   -3.1076973378e-09    1.6653289740e-09   -1.0232674495e-08   -6.7752454918e-10   -5.6189378390e-10    1.4259318772e-09   -2.5834397133e-10    5.3400018378e-09
   1.4300000   -3.2295794323e-09    1.6913068174e-09   -9.7669163238e-09   -6.9910507567e-10   -5.8675211417e-10    1.4005528199e-09   -2.5464393798e-10    5.3555805402e-09
   1.4400000   -3.3507173585e-09    1.7163866692e-09   -9.2019161387e-09   -6.8904619858e-10   -6.2170798558e-10    1.3796871346e-09   -2.5083804206e-10    5.3708619974e-09
   1.4500000   -3.4704129787e-09    1.7403904694e-09   -8.5401775146e-09   -6.4812136210e-10   -6.6542125620e-10    1.3627519084e-09   -2.4692748675e-10    5.3858552241e-09
   1.4600000   -3.5879640182e-09    1.7631669626e-09   -7.7859789628e-09   -5.7836814083e-10   -7.1645624324e-10    1.3491090176e-09   -2.4291802747e-10    5.4005629215e-09
   1.4700000   -3.7027003974e-09    1.7845461532e-09   -6.9454501433e-09   -4.8308840127e-10   -7.7325615425e-10    1.3380580321e-09   -2.3881069212e-10    5.4149927856e-09
   1.4800000   -3.8139845753e-09    1.8043641808e-09   -6.0265356659e-09   -3.6679105255e-10   -8.3420749432e-10    1.3288522530e-09   -2.3461072370e-10    5.4291455155e-09
   1.4900000   -3.9211768201e-09    1.8224890946e-09   -5.0389163634e-09   -2.3509210981e-10   -8.9764542068e-10    1.3207170950e-09   -2.3032025247e-10    5.4430308238e-09
   1.5000000   -4.0236297096e-09    1.8387523936e-09   -3.9938981274e-09   -9.4561914252e-11   -9.6190582744e-10    1.3128751967e-09   -2.2594515947e-10    5.4566487836e-09
   1.5100000   -4.1207741023e-09    1.8530070594e-09   -2.9042038687e-09    4.7401550869e-11   -1.0253161548e-09    1.3045476530e-09   -2.2148846346e-10    5.4700060509e-09
