# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   1.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1584558461e-06    1.2583114328e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1584558461e-06    1.2583114328e-06    1.3893268873e-01    0.0000000000e+00    1.3893268873e-01    0.0000000000e+00    1.2573338737e-01    0.0000000000e+00
   1.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1559486225e-06    1.3075945552e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1559486225e-06    1.3075945552e-06    1.3893267352e-01    0.0000000000e+00    1.3893267352e-01    0.0000000000e+00    1.2576683298e-01    0.0000000000e+00
   1.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1532545839e-06    1.3590341496e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1532545839e-06    1.3590341496e-06    1.3893267138e-01    0.0000000000e+00    1.3893267138e-01    0.0000000000e+00    1.2579699539e-01    0.0000000000e+00
   1.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1504052092e-06    1.4122861500e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1504052092e-06    1.4122861500e-06    1.3893268634e-01    0.0000000000e+00    1.3893268634e-01    0.0000000000e+00    1.2581407517e-01    0.0000000000e+00
   1.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1474648650e-06    1.4667313956e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1474648650e-06    1.4667313956e-06    1.3893270532e-01    0.0000000000e+00    1.3893270532e-01    0.0000000000e+00    1.2581252760e-01    0.0000000000e+00
   1.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1445053709e-06    1.5217258132e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1445053709e-06    1.5217258132e-06    1.3893271170e-01    0.0000000000e+00    1.3893271170e-01    0.0000000000e+00    1.2579495174e-01    0.0000000000e+00
   1.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1415851033e-06    1.5767429239e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1415851033e-06    1.5767429239e-06    1.3893270289e-01    0.0000000000e+00    1.3893270289e-01    0.0000000000e+00    1.2577122426e-01    0.0000000000e+00
   1.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1387187010e-06    1.6316127154e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1387187010e-06    1.6316127154e-06    1.3893269201e-01    0.0000000000e+00    1.3893269201e-01    0.0000000000e+00    1.2575274821e-01    0.0000000000e+00
   1.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1358622416e-06    1.6866681769e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1358622416e-06    1.6866681769e-06    1.3893269200e-01    0.0000000000e+00    1.3893269200e-01    0.0000000000e+00    1.2574560298e-01    0.0000000000e+00
   1.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1329394934e-06    1.7425476265e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1329394934e-06    1.7425476265e-06    1.3893270073e-01    0.0000000000e+00    1.3893270073e-01    0.0000000000e+00    1.2574760498e-01    0.0000000000e+00
   1.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1298960070e-06    1.7997353803e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1298960070e-06    1.7997353803e-06    1.3893270443e-01    0.0000000000e+00    1.3893270443e-01    0.0000000000e+00    1.2575134673e-01    0.0000000000e+00
   1.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1267389438e-06    1.8582012398e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1267389438e-06    1.8582012398e-06    1.3893269539e-01    0.0000000000e+00    1.3893269539e-01    0.0000000000e+00    1.2575048808e-01    0.0000000000e+00
   2.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1235311575e-06    1.9174253240e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1235311575e-06    1.9174253240e-06    1.3893268238e-01    0.0000000000e+00    1.3893268238e-01    0.0000000000e+00    1.2574415421e-01    0.0000000000e+00
   2.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1203438097e-06    1.9767862661e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1203438097e-06    1.9767862661e-06    1.3893268050e-01    0.0000000000e+00    1.3893268050e-01    0.0000000000e+00    1.2573635804e-01    0.0000000000e+00
   2.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1172029132e-06    2.0360177604e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1172029132e-06    2.0360177604e-06    1.3893269258e-01    0.0000000000e+00    1.3893269258e-01    0.0000000000e+00    1.2573182013e-01    0.0000000000e+00
   2.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1140712097e-06    2.0953806016e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1140712097e-06    2.0953806016e-06    1.3893270497e-01    0.0000000000e+00    1.3893270497e-01    0.0000000000e+00    1.2573224142e-01    0.0000000000e+00
   2.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1108814785e-06    2.1554037780e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1108814785e-06    2.1554037780e-06    1.3893270349e-01    0.0000000000e+00    1.3893270349e-01    0.0000000000e+00    1.2573588476e-01    0.0000000000e+00
   2.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1075947939e-06    2.2164036759e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1075947939e-06    2.2164036759e-06    1.3893269044e-01    0.0000000000e+00    1.3893269044e-01    0.0000000000e+00    1.2573996746e-01    0.0000000000e+00
   2.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1042327968e-06    2.2782038987e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1042327968e-06    2.2782038987e-06    1.3893268197e-01    0.0000000000e+00    1.3893268197e-01    0.0000000000e+00    1.2574322560e-01    0.0000000000e+00
   2.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.1008551025e-06    2.3403069528e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.1008551025e-06    2.3403069528e-06    1.3893268883e-01    0.0000000000e+00    1.3893268883e-01    0.0000000000e+00    1.2574661938e-01    0.0000000000e+00
   2.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0975051193e-06    2.4023375791e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0975051193e-06    2.4023375791e-06    1.3893270315e-01    0.0000000000e+00    1.3893270315e-01    0.0000000000e+00    1.2575221497e-01    0.0000000000e+00
   2.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0941767637e-06    2.4643247516e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0941767637e-06    2.4643247516e-06    1.3893270728e-01    0.0000000000e+00    1.3893270728e-01    0.0000000000e+00    1.2576163626e-01    0.0000000000e+00
   2.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0908296091e-06    2.5265853985e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0908296091e-06    2.5265853985e-06    1.3893269498e-01    0.0000000000e+00    1.3893269498e-01    0.0000000000e+00    1.2577531186e-01    0.0000000000e+00
   2.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0874300666e-06    2.5893866059e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0874300666e-06    2.5893866059e-06    1.3893267967e-01    0.0000000000e+00    1.3893267967e-01    0.0000000000e+00    1.2579276863e-01    0.0000000000e+00
   2.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0839762421e-06    2.6527370016e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0839762421e-06    2.6527370016e-06    1.3893267866e-01    0.0000000000e+00    1.3893267866e-01    0.0000000000e+00    1.2581340864e-01    0.0000000000e+00
   2.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0804897664e-06    2.7164514709e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0804897664e-06    2.7164514709e-06    1.3893269107e-01    0.0000000000e+00    1.3893269107e-01    0.0000000000e+00    1.2583694702e-01    0.0000000000e+00
   2.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0769927631e-06    2.7803418438e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0769927631e-06    2.7803418438e-06    1.3893269671e-01    0.0000000000e+00    1.3893269671e-01    0.0000000000e+00    1.2586300583e-01    0.0000000000e+00
   2.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0734942286e-06    2.8443300058e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0734942286e-06    2.8443300058e-06    1.3893267900e-01    0.0000000000e+00    1.3893267900e-01    0.0000000000e+00    1.2589014787e-01    0.0000000000e+00
   2.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0699909343e-06    2.9084380389e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0699909343e-06    2.9084380389e-06    1.3893264508e-01    0.0000000000e+00    1.3893264508e-01    0.0000000000e+00    1.2591540241e-01    0.0000000000e+00
   2.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0664732946e-06    2.9727362071e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0664732946e-06    2.9727362071e-06    1.3893261895e-01    0.0000000000e+00    1.3893261895e-01    0.0000000000e+00    1.2593526091e-01    0.0000000000e+00
   2.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0629299987e-06    3.0373049209e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0629299987e-06    3.0373049209e-06    1.3893261561e-01    0.0000000000e+00    1.3893261561e-01    0.0000000000e+00    1.2594792326e-01    0.0000000000e+00
   2.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0593531254e-06    3.1021978238e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0593531254e-06    3.1021978238e-06    1.3893262698e-01    0.0000000000e+00    1.3893262698e-01    0.0000000000e+00    1.2595520247e-01    0.0000000000e+00
   3.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0557439697e-06    3.1673993220e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0557439697e-06    3.1673993220e-06    1.3893263507e-01    0.0000000000e+00    1.3893263507e-01    0.0000000000e+00    1.2596238864e-01    0.0000000000e+00
   3.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0521139150e-06    3.2328173011e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0521139150e-06    3.2328173011e-06    1.3893263524e-01    0.0000000000e+00    1.3893263524e-01    0.0000000000e+00    1.2597585700e-01    0.0000000000e+00
   3.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0484765852e-06    3.2983414359e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0484765852e-06    3.2983414359e-06    1.3893264040e-01    0.0000000000e+00    1.3893264040e-01    0.0000000000e+00    1.2599998144e-01    0.0000000000e+00
   3.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0448367894e-06    3.3639273243e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0448367894e-06    3.3639273243e-06    1.3893266046e-01    0.0000000000e+00    1.3893266046e-01    0.0000000000e+00    1.2603538793e-01    0.0000000000e+00
   3.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0411865109e-06    3.4296283388e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0411865109e-06    3.4296283388e-06    1.3893268287e-01    0.0000000000e+00    1.3893268287e-01    0.0000000000e+00    1.2607949086e-01    0.0000000000e+00
   3.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0375119748e-06    3.4955430765e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0375119748e-06    3.4955430765e-06    1.3893268204e-01    0.0000000000e+00    1.3893268204e-01    0.0000000000e+00    1.2612871710e-01    0.0000000000e+00
   3.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0338053951e-06    3.5617261474e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0338053951e-06    3.5617261474e-06    1.3893265127e-01    0.0000000000e+00    1.3893265127e-01    0.0000000000e+00    1.2618099506e-01    0.0000000000e+00
   3.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0300710732e-06    3.6281409031e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0300710732e-06    3.6281409031e-06    1.3893261871e-01    0.0000000000e+00    1.3893261871e-01    0.0000000000e+00    1.2623719882e-01    0.0000000000e+00
   3.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0263210839e-06    3.6946908362e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0263210839e-06    3.6946908362e-06    1.3893262200e-01    0.0000000000e+00    1.3893262200e-01    0.0000000000e+00    1.2630089996e-01    0.0000000000e+00
   3.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0225649243e-06    3.7612971596e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0225649243e-06    3.7612971596e-06    1.3893266561e-01    0.0000000000e+00    1.3893266561e-01    0.0000000000e+00    1.2637665994e-01    0.0000000000e+00
   3.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0188021988e-06    3.8279544187e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0188021988e-06    3.8279544187e-06    1.3893271049e-01    0.0000000000e+00    1.3893271049e-01    0.0000000000e+00    1.2646792267e-01    0.0000000000e+00
   3.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0150241764e-06    3.8947200163e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0150241764e-06    3.8947200163e-06    1.3893271188e-01    0.0000000000e+00    1.3893271188e-01    0.0000000000e+00    1.2657584692e-01    0.0000000000e+00
   3.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0112220462e-06    3.9616532424e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0112220462e-06    3.9616532424e-06    1.3893266626e-01    0.0000000000e+00    1.3893266626e-01    0.0000000000e+00    1.2669974523e-01    0.0000000000e+00
   3.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0073941204e-06    4.0287612413e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0073941204e-06    4.0287612413e-06    1.3893261643e-01    0.0000000000e+00    1.3893261643e-01    0.0000000000e+00    1.2683855676e-01    0.0000000000e+00
   3.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0035460522e-06    4.0959963624e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0035460522e-06    4.0959963624e-06    1.3893260909e-01    0.0000000000e+00    1.3893260909e-01    0.0000000000e+00    1.2699205104e-01    0.0000000000e+00
   3.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    6.9996851360e-06    4.1632977178e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    6.9996851360e-06    4.1632977178e-06    1.3893264882e-01    0.0000000000e+00    1.3893264882e-01    0.0000000000e+00    1.2716090541e-01    0.0000000000e+00
   3.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    6.9958146530e-06    4.2306330928e-06    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    6.9958146530e-06    4.2306330928e-06    1.3893269600e-01    0.0000000000e+00    1.3893269600e-01    0.0000000000e+00    1.2734588332e-01    0.0000000000e+00
