# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  31.6000000    2.5045351281e-03    9.0942216412e-06
  31.6500000    2.5045612880e-03    8.9847227762e-06
  31.7000000    2.5045881123e-03    8.8737214368e-06
  31.7500000    2.5046145204e-03    8.7604936068e-06
  31.8000000    2.5046407348e-03    8.6447445410e-06
  31.8500000    2.5046680509e-03    8.5284343525e-06
  31.9000000    2.5046979667e-03    8.4121281371e-06
  31.9500000    2.5047313814e-03    8.2948815944e-06
  32.0000000    2.5047677742e-03    8.1776502762e-06
  32.0500000    2.5048051941e-03    8.0598588566e-06
  32.1000000    2.5048416649e-03    7.9390402129e-06
  32.1500000    2.5048766101e-03    7.8159881671e-06
  32.2000000    2.5049110811e-03    7.6920361181e-06
  32.2500000    2.5049471995e-03    7.5666047738e-06
  32.3000000    2.5049869802e-03    7.4411863943e-06
  32.3500000    2.5050306861e-03    7.3167566517e-06
  32.4000000    2.5050763735e-03    7.1909490068e-06
  32.4500000    2.5051214439e-03    7.0635902502e-06
  32.5000000    2.5051645764e-03    6.9355058100e-06
  32.5500000    2.5052066804e-03    6.8041774035e-06
  32.6000000    2.5052506333e-03    6.6704553200e-06
  32.6500000    2.5052994620e-03    6.5385577477e-06
  32.7000000    2.5053538477e-03    6.4070916445e-06
  32.7500000    2.5054113886e-03    6.2744083168e-06
  32.8000000    2.5054683959e-03    6.1425252292e-06
  32.8500000    2.5055224452e-03    6.0086409264e-06
  32.9000000    2.5055740145e-03    5.8707730659e-06
  32.9500000    2.5056263833e-03    5.7340459503e-06
  33.0000000    2.5056833744e-03    5.5988950940e-06
  33.0500000    2.5057463436e-03    5.4620729354e-06
  33.1000000    2.5058132112e-03    5.3265581844e-06
  33.1500000    2.5058802316e-03    5.1927600901e-06
  33.2000000    2.5059446552e-03    5.0564976557e-06
  33.2500000    2.5060066803e-03    4.9197228449e-06
  33.3000000    2.5060695839e-03    4.7844107710e-06
  33.3500000    2.5061372927e-03    4.6485595036e-06
  33.4000000    2.5062111770e-03    4.5152705098e-06
  33.4500000    2.5062891449e-03    4.3858669331e-06
  33.5000000    2.5063673370e-03    4.2554787087e-06
  33.5500000    2.5064427318e-03    4.1261401100e-06
  33.6000000    2.5065154626e-03    4.0011746387e-06
  33.6500000    2.5065889933e-03    3.8767211350e-06
  33.7000000    2.5066672628e-03    3.7552317501e-06
  33.7500000    2.5067516736e-03    3.6409743379e-06
  33.8000000    2.5068404898e-03    3.5294245700e-06
  33.8500000    2.5069301161e-03    3.4219335461e-06
  33.9000000    2.5070176500e-03    3.3233439859e-06
  33.9500000    2.5071033977e-03    3.2295189005e-06
  34.0000000    2.5071905094e-03    3.1409934176e-06
  34.0500000    2.5072820599e-03    3.0650999848e-06
  34.1000000    2.5073788812e-03    3.0009502127e-06
  34.1500000    2.5074791380e-03    2.9436588657e-06
  34.2000000    2.5075794236e-03    2.8959846862e-06
  34.2500000    2.5076776214e-03    2.8649130297e-06
  34.3000000    2.5077749457e-03    2.8500021653e-06
  34.3500000    2.5078745840e-03    2.8457516163e-06
  34.4000000    2.5079791125e-03    2.8546562764e-06
  34.4500000    2.5080889644e-03    2.8812779906e-06
  34.5000000    2.5082018911e-03    2.9217993714e-06
  34.5500000    2.5083145887e-03    2.9749386632e-06
  34.6000000    2.5084258759e-03    3.0449666919e-06
  34.6500000    2.5085374718e-03    3.1295777506e-06
  34.7000000    2.5086520415e-03    3.2250014915e-06
  34.7500000    2.5087713312e-03    3.3336751618e-06
  34.8000000    2.5088947724e-03    3.4559750294e-06
  34.8500000    2.5090195574e-03    3.5883016000e-06
  34.9000000    2.5091434758e-03    3.7289798315e-06
  34.9500000    2.5092670494e-03    3.8795398974e-06
  35.0000000    2.5093925958e-03    4.0402037511e-06
  35.0500000    2.5095225595e-03    4.2074582366e-06
  35.1000000    2.5096577762e-03    4.3816921523e-06
  35.1500000    2.5097962438e-03    4.5646983902e-06
  35.2000000    2.5099349369e-03    4.7522461255e-06
  35.2500000    2.5100727164e-03    4.9441109027e-06
  35.3000000    2.5102107177e-03    5.1434125968e-06
  35.3500000    2.5103512797e-03    5.3480783093e-06
  35.4000000    2.5104964143e-03    5.5577567390e-06
  35.4500000    2.5106458402e-03    5.7730405523e-06
  35.5000000    2.5107972944e-03    5.9919805250e-06
  35.5500000    2.5109490850e-03    6.2140357033e-06
  35.6000000    2.5111012444e-03    6.4392727533e-06
  35.6500000    2.5112552255e-03    6.6698994485e-06
  35.7000000    2.5114131276e-03    6.9064243636e-06
  35.7500000    2.5115756728e-03    7.1448924166e-06
  35.8000000    2.5117412992e-03    7.3860855333e-06
  35.8500000    2.5119080677e-03    7.6311759881e-06
  35.9000000    2.5120752075e-03    7.8785509734e-06
  35.9500000    2.5122432343e-03    8.1307205764e-06
  36.0000000    2.5124137940e-03    8.3869766181e-06
  36.0500000    2.5125882055e-03    8.6450855073e-06
  36.1000000    2.5127660245e-03    8.9074923133e-06
  36.1500000    2.5129459887e-03    9.1722413304e-06
  36.2000000    2.5131273460e-03    9.4384147059e-06
  36.2500000    2.5133102253e-03    9.7098055036e-06
  36.3000000    2.5134957628e-03    9.9841982293e-06
  36.3500000    2.5136850623e-03    1.0260238152e-05
  36.4000000    2.5138778615e-03    1.0540398353e-05
  36.4500000    2.5140729501e-03    1.0823051627e-05
  36.5000000    2.5142692684e-03    1.1108286040e-05
  36.5500000    2.5144666717e-03    1.1397553838e-05
  36.6000000    2.5146662975e-03    1.1689068881e-05
  36.6500000    2.5148695568e-03    1.1982960922e-05
  36.7000000    2.5150767246e-03    1.2279771201e-05
  36.7500000    2.5152869238e-03    1.2579474386e-05
  36.8000000    2.5154988887e-03    1.2883338754e-05
  36.8500000    2.5157119333e-03    1.3189679184e-05
  36.9000000    2.5159268020e-03    1.3497203278e-05
  36.9500000    2.5161450322e-03    1.3808307299e-05
  37.0000000    2.5163674941e-03    1.4123153852e-05
  37.0500000    2.5165939251e-03    1.4440383548e-05
  37.1000000    2.5168231153e-03    1.4760289972e-05
  37.1500000    2.5170536146e-03    1.5083024204e-05
  37.2000000    2.5172850573e-03    1.5408742073e-05
  37.2500000    2.5175183131e-03    1.5737568487e-05
  37.3000000    2.5177544731e-03    1.6068945313e-05
  37.3500000    2.5179943877e-03    1.6402841363e-05
  37.4000000    2.5182382590e-03    1.6739801599e-05
  37.4500000    2.5184853487e-03    1.7080341353e-05
  37.5000000    2.5187349112e-03    1.7424091648e-05
  37.5500000    2.5189868655e-03    1.7769722212e-05
  37.6000000    2.5192413015e-03    1.8117755383e-05
  37.6500000    2.5194983532e-03    1.8469988257e-05
  37.7000000    2.5197583368e-03    1.8825527731e-05
  37.7500000    2.5200214206e-03    1.9182940331e-05
  37.8000000    2.5202875301e-03    1.9543417637e-05
  37.8500000    2.5205564564e-03    1.9907420066e-05
  37.9000000    2.5208278867e-03    2.0273850033e-05
  37.9500000    2.5211017008e-03    2.0643422328e-05
  38.0000000    2.5213781522e-03    2.1016703890e-05
  38.0500000    2.5216577473e-03    2.1392219071e-05
  38.1000000    2.5219410864e-03    2.1770318869e-05
  38.1500000    2.5222284030e-03    2.2152515634e-05
  38.2000000    2.5225192341e-03    2.2537835905e-05
  38.2500000    2.5228127434e-03    2.2925557352e-05
  38.3000000    2.5231081180e-03    2.3316737767e-05
  38.3500000    2.5234051022e-03    2.3711223444e-05
  38.4000000    2.5237045403e-03    2.4108194406e-05
  38.4500000    2.5240076921e-03    2.4508387340e-05
  38.5000000    2.5243151074e-03    2.4912620501e-05
  38.5500000    2.5246265875e-03    2.5319864366e-05
  38.6000000    2.5249414056e-03    2.5729355087e-05
  38.6500000    2.5252586521e-03    2.6142115261e-05
  38.7000000    2.5255782039e-03    2.6558425436e-05
  38.7500000    2.5259008159e-03    2.6978258956e-05
  38.8000000    2.5262271560e-03    2.7402022201e-05
  38.8500000    2.5265573176e-03    2.7828028290e-05
  38.9000000    2.5268907819e-03    2.8256043150e-05
  38.9500000    2.5272267442e-03    2.8689006796e-05
  39.0000000    2.5275650003e-03    2.9126394392e-05
  39.0500000    2.5279062229e-03    2.9565603607e-05
  39.1000000    2.5282512300e-03    3.0007397470e-05
  39.1500000    2.5286003177e-03    3.0453007781e-05
  39.2000000    2.5289531291e-03    3.0902255536e-05
  39.2500000    2.5293090077e-03    3.1355254525e-05
  39.3000000    2.5296676291e-03    3.1811801408e-05
  39.3500000    2.5300292994e-03    3.2270670725e-05
  39.4000000    2.5303946318e-03    3.2731897462e-05
  39.4500000    2.5307639626e-03    3.3197907939e-05
  39.5000000    2.5311370541e-03    3.3668708841e-05
  39.5500000    2.5315132877e-03    3.4141560194e-05
  39.6000000    2.5318921201e-03    3.4617141557e-05
  39.6500000    2.5322734980e-03    3.5096701894e-05
  39.7000000    2.5326579869e-03    3.5579035380e-05
  39.7500000    2.5330464976e-03    3.6065459330e-05
  39.8000000    2.5334396529e-03    3.6556837508e-05
  39.8500000    2.5338372942e-03    3.7050245959e-05
  39.9000000    2.5342386957e-03    3.7545637213e-05
  39.9500000    2.5346430632e-03    3.8045764968e-05
  40.0000000    2.5350498830e-03    3.8550217469e-05
  40.0500000    2.5354593480e-03    3.9057865044e-05
  40.1000000    2.5358723112e-03    3.9569414391e-05
  40.1500000    2.5362894671e-03    4.0083816894e-05
  40.2000000    2.5367108410e-03    4.0600654452e-05
  40.2500000    2.5371359584e-03    4.1123187196e-05
  40.3000000    2.5375642864e-03    4.1650437135e-05
  40.3500000    2.5379958143e-03    4.2178324827e-05
  40.4000000    2.5384311411e-03    4.2709911969e-05
  40.4500000    2.5388708654e-03    4.3247770622e-05
  40.5000000    2.5393150820e-03    4.3788301675e-05
  40.5500000    2.5397633024e-03    4.4332052514e-05
  40.6000000    2.5402147438e-03    4.4880617621e-05
  40.6500000    2.5406689466e-03    4.5431290820e-05
  40.7000000    2.5411261276e-03    4.5985656105e-05
  40.7500000    2.5415868799e-03    4.6546244943e-05
  40.8000000    2.5420516923e-03    4.7109864664e-05
  40.8500000    2.5425207978e-03    4.7675926981e-05
  40.9000000    2.5429942906e-03    4.8246638599e-05
  40.9500000    2.5434721627e-03    4.8820899929e-05
  41.0000000    2.5439541986e-03    4.9399263112e-05
  41.0500000    2.5444399300e-03    4.9983107134e-05
  41.1000000    2.5449288303e-03    5.0569767715e-05
  41.1500000    2.5454208637e-03    5.1159060753e-05
  41.2000000    2.5459167714e-03    5.1753520559e-05
  41.2500000    2.5464173524e-03    5.2352304598e-05
  41.3000000    2.5469226167e-03    5.2954994766e-05
  41.3500000    2.5474318650e-03    5.3561882183e-05
  41.4000000    2.5479442540e-03    5.4171571402e-05
  41.4500000    2.5484595731e-03    5.4785490374e-05
  41.5000000    2.5489787547e-03    5.5405027518e-05
  41.5500000    2.5495029527e-03    5.6027995511e-05
  41.6000000    2.5500323648e-03    5.6654043556e-05
  41.6500000    2.5505664073e-03    5.7284495044e-05
  41.7000000    2.5511041602e-03    5.7919816259e-05
  41.7500000    2.5516449717e-03    5.8560091391e-05
  41.8000000    2.5521893623e-03    5.9203859791e-05
  41.8500000    2.5527382237e-03    5.9850650024e-05
  41.9000000    2.5532914625e-03    6.0501885946e-05
  41.9500000    2.5538486285e-03    6.1157884025e-05
  42.0000000    2.5544096840e-03    6.1819198904e-05
  42.0500000    2.5549749060e-03    6.2485086201e-05
  42.1000000    2.5555449818e-03    6.3152903469e-05
  42.1500000    2.5561202402e-03    6.3824463432e-05
  42.2000000    2.5566997680e-03    6.4502837917e-05
  42.2500000    2.5572825606e-03    6.5186174575e-05
  42.3000000    2.5578689091e-03    6.5872792876e-05
  42.3500000    2.5584599721e-03    6.6562815923e-05
  42.4000000    2.5590565335e-03    6.7256187426e-05
  42.4500000    2.5596581310e-03    6.7955481085e-05
  42.5000000    2.5602632442e-03    6.8661865669e-05
  42.5500000    2.5608707583e-03    6.9371223691e-05
  42.6000000    2.5614813157e-03    7.0082265267e-05
  42.6500000    2.5620968900e-03    7.0798127889e-05
  42.7000000    2.5627188501e-03    7.1519957244e-05
  42.7500000    2.5633466718e-03    7.2247993700e-05
  42.8000000    2.5639788421e-03    7.2981034440e-05
  42.8500000    2.5646146112e-03    7.3715838225e-05
  42.9000000    2.5652543428e-03    7.4453934606e-05
  42.9500000    2.5658986291e-03    7.5198855035e-05
  43.0000000    2.5665475554e-03    7.5949741547e-05
  43.0500000    2.5672006536e-03    7.6705209728e-05
  43.1000000    2.5678577833e-03    7.7463983934e-05
  43.1500000    2.5685199314e-03    7.8225493995e-05
  43.2000000    2.5691880171e-03    7.8993123132e-05
  43.2500000    2.5698611124e-03    7.9767883522e-05
  43.3000000    2.5705372715e-03    8.0546780450e-05
  43.3500000    2.5712160125e-03    8.1329137597e-05
  43.4000000    2.5718990575e-03    8.2115313339e-05
  43.4500000    2.5725886688e-03    8.2906669075e-05
  43.5000000    2.5732853323e-03    8.3705709616e-05
  43.5500000    2.5739869643e-03    8.4509797050e-05
  43.6000000    2.5746910134e-03    8.5315433988e-05
  43.6500000    2.5753974418e-03    8.6125588141e-05
  43.7000000    2.5761086938e-03    8.6942896491e-05
  43.7500000    2.5768267412e-03    8.7765866279e-05
  43.8000000    2.5775510751e-03    8.8593361455e-05
  43.8500000    2.5782797626e-03    8.9424786063e-05
  43.9000000    2.5790120212e-03    9.0260669315e-05
  43.9500000    2.5797493090e-03    9.1103158328e-05
  44.0000000    2.5804934379e-03    9.1951772839e-05
  44.0500000    2.5812437325e-03    9.2804130294e-05
  44.1000000    2.5819972719e-03    9.3660305195e-05
  44.1500000    2.5827523484e-03    9.4522073281e-05
  44.2000000    2.5835103235e-03    9.5390315837e-05
  44.2500000    2.5842737851e-03    9.6263787842e-05
  44.3000000    2.5850438534e-03    9.7141183967e-05
  44.3500000    2.5858196012e-03    9.8023670130e-05
  44.4000000    2.5866000340e-03    9.8911979231e-05
  44.4500000    2.5873858134e-03    9.9805782947e-05
  44.5000000    2.5881782205e-03    1.0070595127e-04
  44.5500000    2.5889771381e-03    1.0161141450e-04
  44.6000000    2.5897808335e-03    1.0252018599e-04
  44.6500000    2.5905876711e-03    1.0343448104e-04
  44.7000000    2.5913976747e-03    1.0435620244e-04
  44.7500000    2.5922122772e-03    1.0528315490e-04
  44.8000000    2.5930326729e-03    1.0621404180e-04
  44.8500000    2.5938584919e-03    1.0714954387e-04
  44.9000000    2.5946885896e-03    1.0809070367e-04
  44.9500000    2.5955227511e-03    1.0903924077e-04
  45.0000000    2.5963618764e-03    1.0999444612e-04
  45.0500000    2.5972072928e-03    1.1095327404e-04
  45.1000000    2.5980596429e-03    1.1191575768e-04
  45.1500000    2.5989180496e-03    1.1288485841e-04
  45.2000000    2.5997812409e-03    1.1386233402e-04
  45.2500000    2.6006486669e-03    1.1484644212e-04
  45.3000000    2.6015200242e-03    1.1583318189e-04
  45.3500000    2.6023952212e-03    1.1682282828e-04
  45.4000000    2.6032752264e-03    1.1782060178e-04
  45.4500000    2.6041615766e-03    1.1882707368e-04
  45.5000000    2.6050547518e-03    1.1983790613e-04
  45.5500000    2.6059536166e-03    1.2085260617e-04
  45.6000000    2.6068560544e-03    1.2187270298e-04
  45.6500000    2.6077611102e-03    1.2289854857e-04
  45.7000000    2.6086705967e-03    1.2393227549e-04
  45.7500000    2.6095872405e-03    1.2497330352e-04
  45.8000000    2.6105123114e-03    1.2601751467e-04
  45.8500000    2.6114445796e-03    1.2706632178e-04
  45.9000000    2.6123812228e-03    1.2812342079e-04
  45.9500000    2.6133206752e-03    1.2918757534e-04
  46.0000000    2.6142630236e-03    1.3025724871e-04
  46.0500000    2.6152090487e-03    1.3133167485e-04
  46.1000000    2.6161603569e-03    1.3241014639e-04
  46.1500000    2.6171184275e-03    1.3349572727e-04
  46.2000000    2.6180836366e-03    1.3459023698e-04
  46.2500000    2.6190554077e-03    1.3569067228e-04
  46.3000000    2.6200323889e-03    1.3679541924e-04
  46.3500000    2.6210128240e-03    1.3790547500e-04
  46.4000000    2.6219965894e-03    1.3902284762e-04
  46.4500000    2.6229859137e-03    1.4014834119e-04
  46.5000000    2.6239824121e-03    1.4127903548e-04
  46.5500000    2.6249862093e-03    1.4241452477e-04
  46.6000000    2.6259958771e-03    1.4355735711e-04
  46.6500000    2.6270083257e-03    1.4470635138e-04
  46.7000000    2.6280224531e-03    1.4586144547e-04
  46.7500000    2.6290400044e-03    1.4702441167e-04
  46.8000000    2.6300640545e-03    1.4819238090e-04
  46.8500000    2.6310975463e-03    1.4936463806e-04
  46.9000000    2.6321401245e-03    1.5054566670e-04
  46.9500000    2.6331884612e-03    1.5173506287e-04
  47.0000000    2.6342384549e-03    1.5292911021e-04
  47.0500000    2.6352882263e-03    1.5412848730e-04
  47.1000000    2.6363404443e-03    1.5533455672e-04
  47.1500000    2.6373994356e-03    1.5654731360e-04
  47.2000000    2.6384682848e-03    1.5776827794e-04
  47.2500000    2.6395469221e-03    1.5899719519e-04
  47.3000000    2.6406318433e-03    1.6023060730e-04
  47.3500000    2.6417189477e-03    1.6146902293e-04
  47.4000000    2.6428061063e-03    1.6271686583e-04
  47.4500000    2.6438949383e-03    1.6397210888e-04
  47.5000000    2.6449890636e-03    1.6523049338e-04
  47.5500000    2.6460914412e-03    1.6649626008e-04
  47.6000000    2.6472030528e-03    1.6777181683e-04
  47.6500000    2.6483218728e-03    1.6905299689e-04
  47.7000000    2.6494450726e-03    1.7034101395e-04
  47.7500000    2.6505702779e-03    1.7163718508e-04
  47.8000000    2.6516963107e-03    1.7293760481e-04
  47.8500000    2.6528252216e-03    1.7424514059e-04
  47.9000000    2.6539605858e-03    1.7556338457e-04
  47.9500000    2.6551040634e-03    1.7688655094e-04
  48.0000000    2.6562543460e-03    1.7821443158e-04
  48.0500000    2.6574093316e-03    1.7955255505e-04
  48.1000000    2.6585676880e-03    1.8089731431e-04
  48.1500000    2.6597290788e-03    1.8224699523e-04
  48.2000000    2.6608946629e-03    1.8360695703e-04
  48.2500000    2.6620651673e-03    1.8497399575e-04
  48.3000000    2.6632402995e-03    1.8634380608e-04
  48.3500000    2.6644200478e-03    1.8772347719e-04
  48.4000000    2.6656041527e-03    1.8911482068e-04
  48.4500000    2.6667922056e-03    1.9050907577e-04
  48.5000000    2.6679847004e-03    1.9190767521e-04
  48.5500000    2.6691826697e-03    1.9331889179e-04
  48.6000000    2.6703860728e-03    1.9473864546e-04
  48.6500000    2.6715934940e-03    1.9616145738e-04
  48.7000000    2.6728031035e-03    1.9759270882e-04
  48.7500000    2.6740145636e-03    1.9903366264e-04
  48.8000000    2.6752301562e-03    2.0047903689e-04
  48.8500000    2.6764520542e-03    2.0193239793e-04
  48.9000000    2.6776800698e-03    2.0339771803e-04
  48.9500000    2.6789121220e-03    2.0486768325e-04
  49.0000000    2.6801461204e-03    2.0634208433e-04
  49.0500000    2.6813817589e-03    2.0782899174e-04
  49.1000000    2.6826195498e-03    2.0932353314e-04
  49.1500000    2.6838604675e-03    2.1082192670e-04
  49.2000000    2.6851062720e-03    2.1233083995e-04
  49.2500000    2.6863576314e-03    2.1384564052e-04
  49.3000000    2.6876139813e-03    2.1536517873e-04
  49.3500000    2.6888745856e-03    2.1690183124e-04
  49.4000000    2.6901378556e-03    2.1844755031e-04
  49.4500000    2.6914028555e-03    2.1998945090e-04
  49.5000000    2.6926701489e-03    2.2154130077e-04
  49.5500000    2.6939387494e-03    2.2310971932e-04
  49.6000000    2.6952085134e-03    2.2468347373e-04
  49.6500000    2.6964820378e-03    2.2626318513e-04
  49.7000000    2.6977583231e-03    2.2785137800e-04
  49.7500000    2.6990352238e-03    2.2944338139e-04
  49.8000000    2.7003158901e-03    2.3104519123e-04
  49.8500000    2.7016024065e-03    2.3266186000e-04
  49.9000000    2.7028930729e-03    2.3428397301e-04
  49.9500000    2.7041875881e-03    2.3590994571e-04
  50.0000000    2.7054840300e-03    2.3754757406e-04
  50.0500000    2.7067786589e-03    2.3919255152e-04
  50.1000000    2.7080724928e-03    2.4084334149e-04
  50.1500000    2.7093674723e-03    2.4250996437e-04
  50.2000000    2.7106633733e-03    2.4418455071e-04
  50.2500000    2.7119612607e-03    2.4585608464e-04
  50.3000000    2.7132600528e-03    2.4754080480e-04
  50.3500000    2.7145596570e-03    2.4924351425e-04
  50.4000000    2.7158649727e-03    2.5094682351e-04
  50.4500000    2.7171742697e-03    2.5265640959e-04
  50.5000000    2.7184820315e-03    2.5438178801e-04
  50.5500000    2.7197906141e-03    2.5611102134e-04
  50.6000000    2.7210994446e-03    2.5784698015e-04
  50.6500000    2.7224044470e-03    2.5959758503e-04
  50.7000000    2.7237092703e-03    2.6135160800e-04
  50.7500000    2.7250145080e-03    2.6311382860e-04
  50.8000000    2.7263177881e-03    2.6489451051e-04
  50.8500000    2.7276252409e-03    2.6667684411e-04
  50.9000000    2.7289364462e-03    2.6846028947e-04
  50.9500000    2.7302421780e-03    2.7026451115e-04
  51.0000000    2.7315440255e-03    2.7207832492e-04
  51.0500000    2.7328466984e-03    2.7389009523e-04
  51.1000000    2.7341495693e-03    2.7571713644e-04
  51.1500000    2.7354566741e-03    2.7755830639e-04
  51.2000000    2.7367659286e-03    2.7939998296e-04
  51.2500000    2.7380661643e-03    2.8125386564e-04
  51.3000000    2.7393575884e-03    2.8312351520e-04
  51.3500000    2.7406430753e-03    2.8499455750e-04
  51.4000000    2.7419206122e-03    2.8687334844e-04
  51.4500000    2.7431991173e-03    2.8876668669e-04
  51.5000000    2.7444832534e-03    2.9066251580e-04
  51.5500000    2.7457668899e-03    2.9256820993e-04
  51.6000000    2.7470535954e-03    2.9449552206e-04
  51.6500000    2.7483407746e-03    2.9642596502e-04
  51.7000000    2.7496177442e-03    2.9835695724e-04
  51.7500000    2.7508882126e-03    3.0030812088e-04
  51.8000000    2.7521506335e-03    3.0226801388e-04
  51.8500000    2.7533992886e-03    3.0422820986e-04
  51.9000000    2.7546434823e-03    3.0620711603e-04
  51.9500000    2.7558832585e-03    3.0819348042e-04
  52.0000000    2.7571150447e-03    3.1017654273e-04
  52.0500000    2.7583478879e-03    3.1218131973e-04
  52.1000000    2.7595777383e-03    3.1420181258e-04
  52.1500000    2.7607991719e-03    3.1622009344e-04
  52.2000000    2.7620196457e-03    3.1825388818e-04
  52.2500000    2.7632316001e-03    3.2029952701e-04
  52.3000000    2.7644276551e-03    3.2234497446e-04
  52.3500000    2.7656163419e-03    3.2440816078e-04
  52.4000000    2.7667938982e-03    3.2648402945e-04
  52.4500000    2.7679570286e-03    3.2856017273e-04
  52.5000000    2.7691159735e-03    3.3065065129e-04
  52.5500000    2.7702683464e-03    3.3275279496e-04
  52.6000000    2.7714126878e-03    3.3485952133e-04
  52.6500000    2.7725561069e-03    3.3697989727e-04
  52.7000000    2.7736870946e-03    3.3911206260e-04
  52.7500000    2.7747973301e-03    3.4125393107e-04
  52.8000000    2.7758953213e-03    3.4340472627e-04
  52.8500000    2.7769785740e-03    3.4555892519e-04
  52.9000000    2.7780488155e-03    3.4772610681e-04
  52.9500000    2.7791138231e-03    3.4991085547e-04
  53.0000000    2.7801589334e-03    3.5210451338e-04
  53.0500000    2.7811782836e-03    3.5430529430e-04
  53.1000000    2.7821859653e-03    3.5650825312e-04
  53.1500000    2.7831793375e-03    3.5871945032e-04
  53.2000000    2.7841603162e-03    3.6095410224e-04
  53.2500000    2.7851443108e-03    3.6319987752e-04
  53.3000000    2.7861204832e-03    3.6545006547e-04
  53.3500000    2.7870714168e-03    3.6771477028e-04
  53.4000000    2.7879971539e-03    3.6998279818e-04
  53.4500000    2.7888927219e-03    3.7225757309e-04
  53.5000000    2.7897606639e-03    3.7455577613e-04
  53.5500000    2.7906162219e-03    3.7685926807e-04
  53.6000000    2.7914563228e-03    3.7916243452e-04
  53.6500000    2.7922728001e-03    3.8148309917e-04
  53.7000000    2.7930701277e-03    3.8381313800e-04
  53.7500000    2.7938487475e-03    3.8615209493e-04
  53.8000000    2.7946072917e-03    3.8851336042e-04
  53.8500000    2.7953474013e-03    3.9088170290e-04
  53.9000000    2.7960653564e-03    3.9324801347e-04
  53.9500000    2.7967515602e-03    3.9562750841e-04
  54.0000000    2.7973959216e-03    3.9802181538e-04
  54.0500000    2.7980042932e-03    4.0042571197e-04
  54.1000000    2.7985958604e-03    4.0284131219e-04
  54.1500000    2.7991773802e-03    4.0526350371e-04
  54.2000000    2.7997447212e-03    4.0769086882e-04
  54.2500000    2.8002847211e-03    4.1013626671e-04
  54.3000000    2.8007747850e-03    4.1259837169e-04
  54.3500000    2.8012149465e-03    4.1506296919e-04
  54.4000000    2.8016260512e-03    4.1753508047e-04
  54.4500000    2.8020198268e-03    4.2001990752e-04
  54.5000000    2.8024008074e-03    4.2251511807e-04
  54.5500000    2.8027534192e-03    4.2503266651e-04
  54.6000000    2.8030456221e-03    4.2756060980e-04
  54.6500000    2.8032749627e-03    4.3007429005e-04
  54.7000000    2.8034591896e-03    4.3259747279e-04
  54.7500000    2.8036158220e-03    4.3514641832e-04
  54.8000000    2.8037696261e-03    4.3770476715e-04
  54.8500000    2.8039109104e-03    4.4028228030e-04
  54.9000000    2.8039977349e-03    4.4287549021e-04
  54.9500000    2.8040179089e-03    4.4545829445e-04
  55.0000000    2.8039747355e-03    4.4804576690e-04
  55.0500000    2.8038780995e-03    4.5065734675e-04
  55.1000000    2.8037628304e-03    4.5328526914e-04
  55.1500000    2.8036336523e-03    4.5592458843e-04
  55.2000000    2.8034572965e-03    4.5856672153e-04
  55.2500000    2.8032140070e-03    4.6121098791e-04
  55.3000000    2.8028914672e-03    4.6387463100e-04
  55.3500000    2.8025039705e-03    4.6655538327e-04
  55.4000000    2.8020970854e-03    4.6923570549e-04
  55.4500000    2.8016662765e-03    4.7191969115e-04
  55.5000000    2.8011721992e-03    4.7462370084e-04
  55.5500000    2.8006112911e-03    4.7734415579e-04
  55.6000000    2.7999833875e-03    4.8007269795e-04
  55.6500000    2.7992942121e-03    4.8281430769e-04
  55.7000000    2.7985724939e-03    4.8555550809e-04
  55.7500000    2.7977974316e-03    4.8829668243e-04
  55.8000000    2.7969288986e-03    4.9107332227e-04
  55.8500000    2.7959889979e-03    4.9386176792e-04
  55.9000000    2.7949946859e-03    4.9663090834e-04
  55.9500000    2.7939414506e-03    4.9942635630e-04
  56.0000000    2.7928574031e-03    5.0224306986e-04
  56.0500000    2.7917253695e-03    5.0505453605e-04
  56.1000000    2.7904841858e-03    5.0790255328e-04
  56.1500000    2.7891399805e-03    5.1075435458e-04
  56.2000000    2.7877160933e-03    5.1357380940e-04
  56.2500000    2.7862197603e-03    5.1643644095e-04
  56.3000000    2.7846892573e-03    5.1932685922e-04
  56.3500000    2.7831045962e-03    5.2219297186e-04
  56.4000000    2.7814015265e-03    5.2509561660e-04
  56.4500000    2.7796070153e-03    5.2801253908e-04
  56.5000000    2.7777527735e-03    5.3089441348e-04
  56.5500000    2.7758155466e-03    5.3382215402e-04
  56.6000000    2.7738191274e-03    5.3678992171e-04
  56.6500000    2.7717618743e-03    5.3972961537e-04
  56.7000000    2.7695734446e-03    5.4268914476e-04
  56.7500000    2.7672598646e-03    5.4566641622e-04
  56.8000000    2.7648628465e-03    5.4862153878e-04
  56.8500000    2.7623729713e-03    5.5161170000e-04
  56.9000000    2.7598141171e-03    5.5462683613e-04
  56.9500000    2.7571851878e-03    5.5761773517e-04
  57.0000000    2.7544150003e-03    5.6064124390e-04
  57.0500000    2.7515272359e-03    5.6369466949e-04
  57.1000000    2.7485866306e-03    5.6672288580e-04
  57.1500000    2.7455618554e-03    5.6978000349e-04
  57.2000000    2.7424393416e-03    5.7288493496e-04
  57.2500000    2.7392187726e-03    5.7597571958e-04
  57.3000000    2.7358457300e-03    5.7906240588e-04
  57.3500000    2.7323324737e-03    5.8216791746e-04
