# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  51.3600000    3.6458333333e-03    1.0243055556e-02    0.0000000000e+00    1.0000000000e-08    9.0000000000e+01    3.6458333333e-03    1.0243055556e-02    0.0000000000e+00    1.0000000000e-08    9.0000000000e+01
  51.4100000    1.9618055556e-02   -1.8923611111e-02    0.0000000000e+00    1.0000000000e-08    9.0000000000e+01    1.9618055556e-02   -1.8923611111e-02    0.0000000000e+00    1.0000000000e-08    9.0000000000e+01
  51.4600000    1.5234375000e-02   -1.6406250000e-02    0.0000000000e+00    1.0000000000e-08    8.0000000000e+01    1.5234375000e-02   -1.6406250000e-02    0.0000000000e+00    1.0000000000e-08    8.0000000000e+01
  51.5100000    1.1513157895e-02   -3.2894736842e-03    0.0000000000e+00    1.0000000000e-08    7.6000000000e+01    1.1513157895e-02   -3.2894736842e-03    0.0000000000e+00    1.0000000000e-08    7.6000000000e+01
  51.5600000    1.6258445946e-02    2.7449324324e-03    0.0000000000e+00    1.0000000000e-08    7.4000000000e+01    1.6258445946e-02    2.7449324324e-03    0.0000000000e+00    1.0000000000e-08    7.4000000000e+01
  51.6100000    1.1190878378e-02    1.9003378378e-03    0.0000000000e+00    1.0000000000e-08    7.4000000000e+01    1.1190878378e-02    1.9003378378e-03    0.0000000000e+00    1.0000000000e-08    7.4000000000e+01
  51.6600000    1.9761029412e-02   -1.8382352941e-03    0.0000000000e+00    1.0000000000e-08    6.8000000000e+01    1.9761029412e-02   -1.8382352941e-03    0.0000000000e+00    1.0000000000e-08    6.8000000000e+01
  51.7100000    1.6544117647e-02   -1.8382352941e-03    0.0000000000e+00    1.0000000000e-08    6.8000000000e+01    1.6544117647e-02   -1.8382352941e-03    0.0000000000e+00    1.0000000000e-08    6.8000000000e+01
  51.7600000    2.8645833333e-02   -3.6221590909e-02    0.0000000000e+00    1.0000000000e-08    6.6000000000e+01    2.8645833333e-02   -3.6221590909e-02    0.0000000000e+00    1.0000000000e-08    6.6000000000e+01
  51.8100000    2.5548986486e-02   -2.1748310811e-02    0.0000000000e+00    1.0000000000e-08    7.4000000000e+01    2.5548986486e-02   -2.1748310811e-02    0.0000000000e+00    1.0000000000e-08    7.4000000000e+01
  51.8600000    2.3003472222e-02   -1.6927083333e-02    0.0000000000e+00    1.0000000000e-08    7.2000000000e+01    2.3003472222e-02   -1.6927083333e-02    0.0000000000e+00    1.0000000000e-08    7.2000000000e+01
  51.9100000    1.9803779070e-02   -2.0530523256e-02    0.0000000000e+00    1.0000000000e-08    8.6000000000e+01    1.9803779070e-02   -2.0530523256e-02    0.0000000000e+00    1.0000000000e-08    8.6000000000e+01
  51.9600000    2.3437500000e-02   -2.2235576923e-02    0.0000000000e+00    1.0000000000e-08    7.8000000000e+01    2.3437500000e-02   -2.2235576923e-02    0.0000000000e+00    1.0000000000e-08    7.8000000000e+01
  52.0100000    2.4305555556e-02   -2.9079861111e-02    0.0000000000e+00    1.0000000000e-08    7.2000000000e+01    2.4305555556e-02   -2.9079861111e-02    0.0000000000e+00    1.0000000000e-08    7.2000000000e+01
  52.0600000    1.1948529412e-02   -1.8841911765e-02    0.0000000000e+00    1.0000000000e-08    6.8000000000e+01    1.1948529412e-02   -1.8841911765e-02    0.0000000000e+00    1.0000000000e-08    6.8000000000e+01
  52.1100000    1.6680743243e-02   -3.6106418919e-02    0.0000000000e+00    1.0000000000e-08    7.4000000000e+01    1.6680743243e-02   -3.6106418919e-02    0.0000000000e+00    1.0000000000e-08    7.4000000000e+01
  52.1600000    1.6741071429e-02   -3.6830357143e-02    0.0000000000e+00    1.0000000000e-08    7.0000000000e+01    1.6741071429e-02   -3.6830357143e-02    0.0000000000e+00    1.0000000000e-08    7.0000000000e+01
  52.2100000    9.6507352941e-03   -1.9301470588e-02    0.0000000000e+00    1.0000000000e-08    6.8000000000e+01    9.6507352941e-03   -1.9301470588e-02    0.0000000000e+00    1.0000000000e-08    6.8000000000e+01
  52.2600000    6.8655303030e-03   -1.3020833333e-02    0.0000000000e+00    1.0000000000e-08    6.6000000000e+01    6.8655303030e-03   -1.3020833333e-02    0.0000000000e+00    1.0000000000e-08    6.6000000000e+01
  52.3100000    8.2859848485e-03   -1.0179924242e-02    0.0000000000e+00    1.0000000000e-08    6.6000000000e+01    8.2859848485e-03   -1.0179924242e-02    0.0000000000e+00    1.0000000000e-08    6.6000000000e+01
  52.3600000   -3.9062500000e-03    8.3007812500e-03    0.0000000000e+00    1.0000000000e-08    6.4000000000e+01   -3.9062500000e-03    8.3007812500e-03    0.0000000000e+00    1.0000000000e-08    6.4000000000e+01
  52.4100000   -5.2923387097e-03    1.5877016129e-02    0.0000000000e+00    1.0000000000e-08    6.2000000000e+01   -5.2923387097e-03    1.5877016129e-02    0.0000000000e+00    1.0000000000e-08    6.2000000000e+01
