# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    1.6535881820e-03    1.8789736117e-04
  25.7500000    1.6463381089e-03    1.8885696680e-04
  25.8000000    1.6391449548e-03    1.8980730860e-04
  25.8500000    1.6320115233e-03    1.9074743729e-04
  25.9000000    1.6249404865e-03    1.9167645597e-04
  25.9500000    1.6179344011e-03    1.9259351643e-04
  26.0000000    1.6109957299e-03    1.9349781595e-04
  26.0500000    1.6041268650e-03    1.9438858099e-04
  26.1000000    1.5973301388e-03    1.9526505479e-04
  26.1500000    1.5906078084e-03    1.9612650362e-04
  26.2000000    1.5839620228e-03    1.9697222534e-04
  26.2500000    1.5773947860e-03    1.9780154892e-04
  26.3000000    1.5709079366e-03    1.9861383085e-04
  26.3500000    1.5645031564e-03    1.9940844937e-04
  26.4000000    1.5581819948e-03    2.0018478571e-04
  26.4500000    1.5519458865e-03    2.0094219729e-04
  26.5000000    1.5457961440e-03    2.0168001630e-04
  26.5500000    1.5397339367e-03    2.0239757052e-04
  26.6000000    1.5337602738e-03    2.0309419381e-04
  26.6500000    1.5278759940e-03    2.0376923922e-04
  26.7000000    1.5220817636e-03    2.0442209516e-04
  26.7500000    1.5163780878e-03    2.0505217354e-04
  26.8000000    1.5107653213e-03    2.0565889217e-04
  26.8500000    1.5052436722e-03    2.0624167232e-04
  26.9000000    1.4998132091e-03    2.0679993657e-04
  26.9500000    1.4944738645e-03    2.0733312055e-04
  27.0000000    1.4892254234e-03    2.0784069158e-04
  27.0500000    1.4840675068e-03    2.0832215129e-04
  27.1000000    1.4789995626e-03    2.0877704799e-04
  27.1500000    1.4740208832e-03    2.0920499179e-04
  27.2000000    1.4691306475e-03    2.0960564457e-04
  27.2500000    1.4643279464e-03    2.0997872230e-04
  27.3000000    1.4596117897e-03    2.1032401173e-04
  27.3500000    1.4549811209e-03    2.1064136282e-04
  27.4000000    1.4504348116e-03    2.1093069252e-04
  27.4500000    1.4459716347e-03    2.1119200925e-04
  27.5000000    1.4415902702e-03    2.1142540618e-04
  27.5500000    1.4372893337e-03    2.1163104728e-04
  27.6000000    1.4330673930e-03    2.1180918079e-04
  27.6500000    1.4289230036e-03    2.1196014430e-04
  27.7000000    1.4248547440e-03    2.1208435440e-04
  27.7500000    1.4208611989e-03    2.1218230824e-04
  27.8000000    1.4169409341e-03    2.1225459409e-04
  27.8500000    1.4130925123e-03    2.1230190387e-04
  27.9000000    1.4093145087e-03    2.1232504383e-04
  27.9500000    1.4056055167e-03    2.1232493588e-04
  28.0000000    1.4019641624e-03    2.1230262001e-04
  28.0500000    1.3983891017e-03    2.1225925483e-04
  28.1000000    1.3948790044e-03    2.1219609812e-04
  28.1500000    1.3914325633e-03    2.1211449464e-04
  28.2000000    1.3880485157e-03    2.1201588947e-04
  28.2500000    1.3847256552e-03    2.1190183419e-04
  28.3000000    1.3814628485e-03    2.1177398909e-04
  28.3500000    1.3782590437e-03    2.1163413483e-04
  28.4000000    1.3751132446e-03    2.1148416559e-04
  28.4500000    1.3720244715e-03    2.1132607079e-04
  28.5000000    1.3689917466e-03    2.1116192951e-04
  28.5500000    1.3660141121e-03    2.1099389897e-04
  28.6000000    1.3630906710e-03    2.1082420498e-04
  28.6500000    1.3602206269e-03    2.1065516120e-04
  28.7000000    1.3574032889e-03    2.1048916893e-04
  28.7500000    1.3546380384e-03    2.1032867715e-04
  28.8000000    1.3519242931e-03    2.1017617943e-04
  28.8500000    1.3492614926e-03    2.1003421391e-04
  28.9000000    1.3466490962e-03    2.0990528848e-04
  28.9500000    1.3440865858e-03    2.0979184864e-04
  29.0000000    1.3415734993e-03    2.0969632926e-04
  29.0500000    1.3391094714e-03    2.0962115086e-04
  29.1000000    1.3366942309e-03    2.0956868728e-04
  29.1500000    1.3343275650e-03    2.0954127453e-04
  29.2000000    1.3320092817e-03    2.0954117245e-04
  29.2500000    1.3297391978e-03    2.0957047326e-04
  29.3000000    1.3275171547e-03    2.0963105020e-04
  29.3500000    1.3253430005e-03    2.0972454929e-04
  29.4000000    1.3232165667e-03    2.0985238327e-04
  29.4500000    1.3211377369e-03    2.1001573424e-04
  29.5000000    1.3191064990e-03    2.1021558116e-04
  29.5500000    1.3171228717e-03    2.1045272791e-04
  29.6000000    1.3151868810e-03    2.1072776647e-04
  29.6500000    1.3132986083e-03    2.1104098510e-04
  29.7000000    1.3114581148e-03    2.1139234093e-04
  29.7500000    1.3096653633e-03    2.1178146880e-04
  29.8000000    1.3079202999e-03    2.1220761917e-04
  29.8500000    1.3062228904e-03    2.1266965875e-04
  29.9000000    1.3045730567e-03    2.1316617799e-04
  29.9500000    1.3029707190e-03    2.1369548082e-04
  30.0000000    1.3014158590e-03    2.1425548673e-04
  30.0500000    1.2999084206e-03    2.1484375696e-04
  30.1000000    1.2984482225e-03    2.1545754483e-04
  30.1500000    1.2970350440e-03    2.1609376130e-04
  30.2000000    1.2956686661e-03    2.1674903089e-04
  30.2500000    1.2943487648e-03    2.1741983134e-04
  30.3000000    1.2930749380e-03    2.1810248529e-04
  30.3500000    1.2918468242e-03    2.1879308146e-04
  30.4000000    1.2906640001e-03    2.1948751113e-04
  30.4500000    1.2895258827e-03    2.2018148001e-04
  30.5000000    1.2884318656e-03    2.2087045190e-04
  30.5500000    1.2873813125e-03    2.2154975286e-04
  30.6000000    1.2863734432e-03    2.2221475285e-04
  30.6500000    1.2854074861e-03    2.2286088495e-04
  30.7000000    1.2844827280e-03    2.2348365934e-04
  30.7500000    1.2835982819e-03    2.2407875448e-04
  30.8000000    1.2827531386e-03    2.2464197577e-04
  30.8500000    1.2819463407e-03    2.2516921066e-04
  30.9000000    1.2811767873e-03    2.2565655547e-04
  30.9500000    1.2804431947e-03    2.2610038973e-04
  31.0000000    1.2797444154e-03    2.2649739310e-04
  31.0500000    1.2790793812e-03    2.2684465948e-04
  31.1000000    1.2784468359e-03    2.2713972228e-04
  31.1500000    1.2778455267e-03    2.2738048304e-04
  31.2000000    1.2772743125e-03    2.2756525743e-04
  31.2500000    1.2767318573e-03    2.2769283037e-04
  31.3000000    1.2762167124e-03    2.2776243895e-04
  31.3500000    1.2757276449e-03    2.2777382712e-04
  31.4000000    1.2752634287e-03    2.2772729891e-04
  31.4500000    1.2748226961e-03    2.2762364421e-04
  31.5000000    1.2744042563e-03    2.2746407645e-04
  31.5500000    1.2740070402e-03    2.2725026651e-04
  31.6000000    1.2736298260e-03    2.2698435958e-04
  31.6500000    1.2732714996e-03    2.2666897972e-04
  31.7000000    1.2729312133e-03    2.2630730627e-04
  31.7500000    1.2726080941e-03    2.2590310083e-04
  31.8000000    1.2723013000e-03    2.2546058817e-04
  31.8500000    1.2720102171e-03    2.2498436454e-04
  31.9000000    1.2717342161e-03    2.2447936458e-04
  31.9500000    1.2714726021e-03    2.2395075860e-04
  32.0000000    1.2712248887e-03    2.2340392264e-04
  32.0500000    1.2709907242e-03    2.2284448821e-04
  32.1000000    1.2707697794e-03    2.2227823770e-04
  32.1500000    1.2705619311e-03    2.2171098430e-04
  32.2000000    1.2703672045e-03    2.2114853348e-04
  32.2500000    1.2701855839e-03    2.2059652234e-04
  32.3000000    1.2700171350e-03    2.2006030763e-04
  32.3500000    1.2698620347e-03    2.1954502004e-04
  32.4000000    1.2697204218e-03    2.1905545384e-04
  32.4500000    1.2695925234e-03    2.1859589891e-04
  32.5000000    1.2694787470e-03    2.1817017225e-04
  32.5500000    1.2693794719e-03    2.1778152488e-04
  32.6000000    1.2692950660e-03    2.1743246398e-04
  32.6500000    1.2692260402e-03    2.1712482735e-04
  32.7000000    1.2691728550e-03    2.1685976470e-04
  32.7500000    1.2691358233e-03    2.1663756697e-04
  32.8000000    1.2691153540e-03    2.1645772464e-04
  32.8500000    1.2691119033e-03    2.1631895361e-04
  32.9000000    1.2691257425e-03    2.1621911435e-04
  32.9500000    1.2691571064e-03    2.1615532560e-04
  33.0000000    1.2692062881e-03    2.1612402482e-04
  33.0500000    1.2692734178e-03    2.1612093496e-04
  33.1000000    1.2693585278e-03    2.1614119421e-04
  33.1500000    1.2694617217e-03    2.1617947296e-04
  33.2000000    1.2695829923e-03    2.1623004618e-04
  33.2500000    1.2697222053e-03    2.1628692282e-04
  33.3000000    1.2698792701e-03    2.1634392335e-04
  33.3500000    1.2700539678e-03    2.1639477901e-04
  33.4000000    1.2702458819e-03    2.1643326855e-04
  33.4500000    1.2704546336e-03    2.1645330752e-04
  33.5000000    1.2706798032e-03    2.1644909527e-04
  33.5500000    1.2709207992e-03    2.1641525995e-04
  33.6000000    1.2711770545e-03    2.1634691474e-04
  33.6500000    1.2714480100e-03    2.1623973572e-04
  33.7000000    1.2717329396e-03    2.1609003766e-04
  33.7500000    1.2720310819e-03    2.1589481674e-04
  33.8000000    1.2723416961e-03    2.1565180132e-04
  33.8500000    1.2726639120e-03    2.1535947711e-04
  33.9000000    1.2729968168e-03    2.1501709801e-04
  33.9500000    1.2733395556e-03    2.1462468300e-04
  34.0000000    1.2736912031e-03    2.1418301673e-04
  34.0500000    1.2740508004e-03    2.1369367366e-04
  34.1000000    1.2744175011e-03    2.1315897983e-04
  34.1500000    1.2747905149e-03    2.1258197858e-04
  34.2000000    1.2751691199e-03    2.1196643169e-04
  34.2500000    1.2755527777e-03    2.1131672412e-04
  34.3000000    1.2759410461e-03    2.1063777178e-04
  34.3500000    1.2763335113e-03    2.0993497774e-04
  34.4000000    1.2767298639e-03    2.0921415040e-04
  34.4500000    1.2771298664e-03    2.0848141723e-04
  34.5000000    1.2775333206e-03    2.0774306604e-04
  34.5500000    1.2779401244e-03    2.0700539823e-04
  34.6000000    1.2783502758e-03    2.0627467203e-04
  34.6500000    1.2787638875e-03    2.0555692713e-04
  34.7000000    1.2791812053e-03    2.0485785328e-04
  34.7500000    1.2796025692e-03    2.0418274879e-04
  34.8000000    1.2800284161e-03    2.0353628426e-04
  34.8500000    1.2804592592e-03    2.0292237241e-04
  34.9000000    1.2808956394e-03    2.0234420668e-04
  34.9500000    1.2813381144e-03    2.0180413141e-04
  35.0000000    1.2817871863e-03    2.0130358466e-04
  35.0500000    1.2822432490e-03    2.0084313289e-04
  35.1000000    1.2827066146e-03    2.0042238390e-04
  35.1500000    1.2831774880e-03    2.0003998029e-04
  35.2000000    1.2836559628e-03    1.9969368268e-04
  35.2500000    1.2841420655e-03    1.9938046602e-04
  35.3000000    1.2846357600e-03    1.9909661477e-04
  35.3500000    1.2851369523e-03    1.9883777139e-04
  35.4000000    1.2856454413e-03    1.9859908836e-04
  35.4500000    1.2861608698e-03    1.9837537528e-04
  35.5000000    1.2866827693e-03    1.9816119800e-04
  35.5500000    1.2872105303e-03    1.9795113501e-04
  35.6000000    1.2877433423e-03    1.9773994075e-04
  35.6500000    1.2882802332e-03    1.9752261296e-04
  35.7000000    1.2888201000e-03    1.9729455010e-04
  35.7500000    1.2893617457e-03    1.9705160220e-04
  35.8000000    1.2899039188e-03    1.9679023997e-04
  35.8500000    1.2904453114e-03    1.9650778738e-04
  35.9000000    1.2909846392e-03    1.9620234482e-04
  35.9500000    1.2915207117e-03    1.9587285355e-04
  36.0000000    1.2920524014e-03    1.9551922616e-04
  36.0500000    1.2925786404e-03    1.9514217509e-04
  36.1000000    1.2930983913e-03    1.9474328412e-04
  36.1500000    1.2936106120e-03    1.9432511404e-04
  36.2000000    1.2941143205e-03    1.9389093483e-04
  36.2500000    1.2946086188e-03    1.9344466323e-04
  36.3000000    1.2950926950e-03    1.9299086406e-04
  36.3500000    1.2955658978e-03    1.9253452076e-04
  36.4000000    1.2960277553e-03    1.9208098130e-04
  36.4500000    1.2964779434e-03    1.9163585505e-04
  36.5000000    1.2969162682e-03    1.9120474741e-04
  36.5500000    1.2973426633e-03    1.9079316314e-04
  36.6000000    1.2977572467e-03    1.9040629686e-04
  36.6500000    1.2981603075e-03    1.9004878487e-04
  36.7000000    1.2985521855e-03    1.8972473965e-04
  36.7500000    1.2989332558e-03    1.8943764106e-04
  36.8000000    1.2993039744e-03    1.8919007680e-04
  36.8500000    1.2996648634e-03    1.8898370082e-04
  36.9000000    1.3000164996e-03    1.8881920348e-04
  36.9500000    1.3003594840e-03    1.8869625831e-04
  37.0000000    1.3006944083e-03    1.8861359105e-04
  37.0500000    1.3010218755e-03    1.8856902061e-04
  37.1000000    1.3013424845e-03    1.8855949631e-04
  37.1500000    1.3016567855e-03    1.8858121557e-04
  37.2000000    1.3019652749e-03    1.8862974103e-04
  37.2500000    1.3022683820e-03    1.8870015233e-04
  37.3000000    1.3025664618e-03    1.8878725502e-04
  37.3500000    1.3028598033e-03    1.8888575769e-04
  37.4000000    1.3031485857e-03    1.8899041212e-04
  37.4500000    1.3034328441e-03    1.8909618004e-04
  37.5000000    1.3037125344e-03    1.8919839946e-04
  37.5500000    1.3039875983e-03    1.8929290740e-04
  37.6000000    1.3042579124e-03    1.8937621976e-04
  37.6500000    1.3045232320e-03    1.8944572060e-04
  37.7000000    1.3047832644e-03    1.8949965343e-04
  37.7500000    1.3050377566e-03    1.8953707279e-04
  37.8000000    1.3052864614e-03    1.8955795759e-04
  37.8500000    1.3055290692e-03    1.8956328100e-04
  37.9000000    1.3057652042e-03    1.8955492635e-04
  37.9500000    1.3059945018e-03    1.8953555420e-04
  38.0000000    1.3062167040e-03    1.8950846554e-04
  38.0500000    1.3064316450e-03    1.8947752664e-04
  38.1000000    1.3066391796e-03    1.8944709460e-04
  38.1500000    1.3068392281e-03    1.8942181360e-04
  38.2000000    1.3070318824e-03    1.8940641706e-04
  38.2500000    1.3072174033e-03    1.8940559305e-04
  38.3000000    1.3073961211e-03    1.8942378430e-04
  38.3500000    1.3075683646e-03    1.8946501920e-04
  38.4000000    1.3077344893e-03    1.8953283670e-04
  38.4500000    1.3078949274e-03    1.8963018811e-04
  38.5000000    1.3080501391e-03    1.8975934371e-04
  38.5500000    1.3082005512e-03    1.8992181080e-04
  38.6000000    1.3083466251e-03    1.9011822478e-04
  38.6500000    1.3084889275e-03    1.9034836956e-04
  38.7000000    1.3086280559e-03    1.9061133009e-04
  38.7500000    1.3087645617e-03    1.9090550327e-04
  38.8000000    1.3088990095e-03    1.9122847892e-04
  38.8500000    1.3090320244e-03    1.9157710899e-04
  38.9000000    1.3091641921e-03    1.9194778816e-04
  38.9500000    1.3092959282e-03    1.9233665321e-04
  39.0000000    1.3094274628e-03    1.9273959676e-04
  39.0500000    1.3095589272e-03    1.9315226001e-04
  39.1000000    1.3096903997e-03    1.9357016358e-04
  39.1500000    1.3098218333e-03    1.9398898761e-04
  39.2000000    1.3099530035e-03    1.9440482017e-04
  39.2500000    1.3100836251e-03    1.9481417463e-04
  39.3000000    1.3102135011e-03    1.9521388670e-04
  39.3500000    1.3103424832e-03    1.9560118338e-04
  39.4000000    1.3104703049e-03    1.9597393843e-04
  39.4500000    1.3105965337e-03    1.9633084305e-04
  39.5000000    1.3107207003e-03    1.9667134438e-04
  39.5500000    1.3108423978e-03    1.9699550148e-04
  39.6000000    1.3109611911e-03    1.9730397622e-04
  39.6500000    1.3110764998e-03    1.9759815121e-04
  39.7000000    1.3111876925e-03    1.9788015694e-04
  39.7500000    1.3112942703e-03    1.9815270716e-04
  39.8000000    1.3113958820e-03    1.9841890410e-04
  39.8500000    1.3114922510e-03    1.9868214951e-04
  39.9000000    1.3115832139e-03    1.9894608438e-04
  39.9500000    1.3116687810e-03    1.9921447082e-04
  40.0000000    1.3117490539e-03    1.9949105782e-04
  40.0500000    1.3118241072e-03    1.9977945685e-04
  40.1000000    1.3118940209e-03    2.0008298546e-04
  40.1500000    1.3119589843e-03    2.0040452262e-04
  40.2000000    1.3120192448e-03    2.0074647448e-04
  40.2500000    1.3120749542e-03    2.0111075089e-04
  40.3000000    1.3121261962e-03    2.0149856964e-04
  40.3500000    1.3121731704e-03    2.0191026561e-04
  40.4000000    1.3122161893e-03    2.0234544776e-04
  40.4500000    1.3122554983e-03    2.0280331323e-04
  40.5000000    1.3122912846e-03    2.0328258563e-04
  40.5500000    1.3123238599e-03    2.0378115029e-04
  40.6000000    1.3123536251e-03    2.0429604605e-04
  40.6500000    1.3123808116e-03    2.0482398516e-04
  40.7000000    1.3124054235e-03    2.0536177785e-04
  40.7500000    1.3124274885e-03    2.0590621060e-04
  40.8000000    1.3124472042e-03    2.0645374836e-04
  40.8500000    1.3124647601e-03    2.0700062228e-04
  40.9000000    1.3124801764e-03    2.0754324924e-04
  40.9500000    1.3124934365e-03    2.0807854081e-04
  41.0000000    1.3125046413e-03    2.0860394045e-04
  41.0500000    1.3125139173e-03    2.0911732849e-04
  41.1000000    1.3125213131e-03    2.0961691550e-04
  41.1100000    1.3125225713e-03    2.0971504126e-04
  41.1200000    1.3125237581e-03    2.0981254578e-04
  41.1300000    1.3125248751e-03    2.0990942067e-04
  41.1400000    1.3125259237e-03    2.1000565873e-04
  41.1500000    1.3125269056e-03    2.1010125413e-04
  41.1600000    1.3125278224e-03    2.1019620245e-04
  41.1700000    1.3125286754e-03    2.1029050084e-04
  41.1800000    1.3125294657e-03    2.1038414802e-04
  41.1900000    1.3125301942e-03    2.1047714429e-04
  41.2000000    1.3125308610e-03    2.1056949156e-04
  41.2100000    1.3125314662e-03    2.1066119321e-04
  41.2200000    1.3125320091e-03    2.1075225402e-04
  41.2300000    1.3125324885e-03    2.1084268002e-04
  41.2400000    1.3125329032e-03    2.1093247828e-04
  41.2500000    1.3125332514e-03    2.1102165677e-04
  41.2600000    1.3125335311e-03    2.1111022414e-04
  41.2700000    1.3125337406e-03    2.1119818955e-04
  41.2800000    1.3125338780e-03    2.1128556250e-04
  41.2900000    1.3125339416e-03    2.1137235271e-04
  41.3000000    1.3125339301e-03    2.1145857005e-04
  41.3100000    1.3125338427e-03    2.1154422446e-04
  41.3200000    1.3125336789e-03    2.1162932600e-04
  41.3300000    1.3125334387e-03    2.1171388487e-04
  41.3400000    1.3125331224e-03    2.1179791157e-04
  41.3500000    1.3125327307e-03    2.1188141698e-04
  41.3600000    1.3125322647e-03    2.1196441254e-04
  41.3700000    1.3125317255e-03    2.1204691043e-04
  41.3800000    1.3125311141e-03    2.1212892372e-04
  41.3900000    1.3125304317e-03    2.1221046653e-04
  41.4000000    1.3125296788e-03    2.1229155417e-04
  41.4100000    1.3125288561e-03    2.1237220319e-04
  41.4200000    1.3125279634e-03    2.1245243141e-04
  41.4300000    1.3125270005e-03    2.1253225793e-04
  41.4400000    1.3125259663e-03    2.1261170304e-04
  41.4500000    1.3125248597e-03    2.1269078812e-04
  41.4600000    1.3125236790e-03    2.1276953543e-04
  41.4700000    1.3125224224e-03    2.1284796799e-04
  41.4800000    1.3125210879e-03    2.1292610930e-04
  41.4900000    1.3125196736e-03    2.1300398316e-04
  41.5000000    1.3125181776e-03    2.1308161345e-04
  41.5100000    1.3125165983e-03    2.1315902391e-04
  41.5200000    1.3125149344e-03    2.1323623805e-04
  41.5300000    1.3125131852e-03    2.1331327894e-04
  41.5400000    1.3125113503e-03    2.1339016921e-04
  41.5500000    1.3125094298e-03    2.1346693098e-04
  41.5600000    1.3125074242e-03    2.1354358588e-04
  41.5700000    1.3125053344e-03    2.1362015514e-04
  41.5800000    1.3125031617e-03    2.1369665964e-04
  41.5900000    1.3125009072e-03    2.1377312007e-04
  41.6000000    1.3124985727e-03    2.1384955703e-04
  41.6100000    1.3124961594e-03    2.1392599117e-04
  41.6200000    1.3124936686e-03    2.1400244332e-04
  41.6300000    1.3124911015e-03    2.1407893457e-04
  41.6400000    1.3124884589e-03    2.1415548635e-04
  41.6500000    1.3124857412e-03    2.1423212045e-04
  41.6600000    1.3124829486e-03    2.1430885901e-04
  41.6700000    1.3124800811e-03    2.1438572446e-04
  41.6800000    1.3124771384e-03    2.1446273944e-04
  41.6900000    1.3124741198e-03    2.1453992664e-04
  41.7000000    1.3124710249e-03    2.1461730866e-04
  41.7100000    1.3124678532e-03    2.1469490781e-04
  41.7200000    1.3124646041e-03    2.1477274594e-04
  41.7300000    1.3124612776e-03    2.1485084425e-04
  41.7400000    1.3124578735e-03    2.1492922306e-04
  41.7500000    1.3124543924e-03    2.1500790175e-04
  41.7600000    1.3124508348e-03    2.1508689855e-04
  41.7700000    1.3124472020e-03    2.1516623048e-04
  41.7800000    1.3124434953e-03    2.1524591334e-04
  41.7900000    1.3124397164e-03    2.1532596163e-04
  41.8000000    1.3124358672e-03    2.1540638867e-04
  41.8100000    1.3124319500e-03    2.1548720662e-04
  41.8200000    1.3124279668e-03    2.1556842661e-04
  41.8300000    1.3124239197e-03    2.1565005887e-04
  41.8400000    1.3124198109e-03    2.1573211289e-04
  41.8500000    1.3124156422e-03    2.1581459755e-04
  41.8600000    1.3124114151e-03    2.1589752131e-04
  41.8700000    1.3124071312e-03    2.1598089232e-04
  41.8800000    1.3124027913e-03    2.1606471852e-04
  41.8900000    1.3123983963e-03    2.1614900776e-04
  41.9000000    1.3123939465e-03    2.1623376782e-04
  41.9100000    1.3123894422e-03    2.1631900638e-04
  41.9200000    1.3123848835e-03    2.1640473104e-04
  41.9300000    1.3123802704e-03    2.1649094918e-04
  41.9400000    1.3123756026e-03    2.1657766782e-04
  41.9500000    1.3123708804e-03    2.1666489353e-04
  41.9600000    1.3123661039e-03    2.1675263215e-04
  41.9700000    1.3123612735e-03    2.1684088868e-04
  41.9800000    1.3123563900e-03    2.1692966698e-04
  41.9900000    1.3123514547e-03    2.1701896967e-04
  42.0000000    1.3123464692e-03    2.1710879787e-04
  42.0100000    1.3123414354e-03    2.1719915111e-04
  42.0200000    1.3123363560e-03    2.1729002723e-04
  42.0300000    1.3123312337e-03    2.1738142230e-04
  42.0400000    1.3123260718e-03    2.1747333066e-04
  42.0500000    1.3123208738e-03    2.1756574498e-04
  42.0600000    1.3123156432e-03    2.1765865637e-04
  42.0700000    1.3123103839e-03    2.1775205460e-04
  42.0800000    1.3123050995e-03    2.1784592827e-04
  42.0900000    1.3122997933e-03    2.1794026509e-04
  42.1000000    1.3122944687e-03    2.1803505216e-04
  42.1100000    1.3122891284e-03    2.1813027624e-04
