# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  47.2000000    6.3912201059e-04    1.2575393482e-03
  47.2100000    6.3907522778e-04    1.2576511842e-03
  47.2200000    6.3902849531e-04    1.2577624354e-03
  47.2300000    6.3898181325e-04    1.2578731022e-03
  47.2400000    6.3893518163e-04    1.2579831848e-03
  47.2500000    6.3888860040e-04    1.2580926832e-03
  47.2600000    6.3884206943e-04    1.2582015976e-03
  47.2700000    6.3879558847e-04    1.2583099285e-03
  47.2800000    6.3874915721e-04    1.2584176761e-03
  47.2900000    6.3870277522e-04    1.2585248411e-03
  47.3000000    6.3865644206e-04    1.2586314240e-03
  47.3100000    6.3861015724e-04    1.2587374254e-03
  47.3200000    6.3856392028e-04    1.2588428457e-03
  47.3300000    6.3851773074e-04    1.2589476854e-03
  47.3400000    6.3847158824e-04    1.2590519450e-03
  47.3500000    6.3842549251e-04    1.2591556249e-03
  47.3600000    6.3837944337e-04    1.2592587259e-03
  47.3700000    6.3833344078e-04    1.2593612487e-03
  47.3800000    6.3828748485e-04    1.2594631941e-03
  47.3900000    6.3824157583e-04    1.2595645631e-03
  47.4000000    6.3819571414e-04    1.2596653565e-03
  47.4100000    6.3814990033e-04    1.2597655754e-03
  47.4200000    6.3810413511e-04    1.2598652207e-03
  47.4300000    6.3805841926e-04    1.2599642934e-03
  47.4400000    6.3801275365e-04    1.2600627944e-03
  47.4500000    6.3796713920e-04    1.2601607246e-03
  47.4600000    6.3792157682e-04    1.2602580849e-03
  47.4700000    6.3787606735e-04    1.2603548760e-03
  47.4800000    6.3783061157e-04    1.2604510986e-03
  47.4900000    6.3778521011e-04    1.2605467533e-03
  47.5000000    6.3773986340e-04    1.2606418407e-03
  47.5100000    6.3769457165e-04    1.2607363615e-03
  47.5200000    6.3764933483e-04    1.2608303164e-03
  47.5300000    6.3760415259e-04    1.2609237063e-03
  47.5400000    6.3755902432e-04    1.2610165319e-03
  47.5500000    6.3751394913e-04    1.2611087939e-03
  47.5600000    6.3746892582e-04    1.2612004931e-03
  47.5700000    6.3742395298e-04    1.2612916299e-03
  47.5800000    6.3737902898e-04    1.2613822050e-03
  47.5900000    6.3733415201e-04    1.2614722187e-03
  47.6000000    6.3728932017e-04    1.2615616717e-03
  47.6100000    6.3724453150e-04    1.2616505644e-03
  47.6200000    6.3719978405e-04    1.2617388973e-03
  47.6300000    6.3715507598e-04    1.2618266711e-03
  47.6400000    6.3711040562e-04    1.2619138861e-03
  47.6500000    6.3706577158e-04    1.2620005428e-03
  47.6600000    6.3702117277e-04    1.2620866417e-03
  47.6700000    6.3697660853e-04    1.2621721829e-03
  47.6800000    6.3693207862e-04    1.2622571667e-03
  47.6900000    6.3688758327e-04    1.2623415934e-03
  47.7000000    6.3684312318e-04    1.2624254632e-03
  47.7100000    6.3679869953e-04    1.2625087764e-03
  47.7200000    6.3675431393e-04    1.2625915332e-03
  47.7300000    6.3670996839e-04    1.2626737339e-03
  47.7400000    6.3666566522e-04    1.2627553787e-03
  47.7500000    6.3662140701e-04    1.2628364678e-03
  47.7600000    6.3657719645e-04    1.2629170014e-03
  47.7700000    6.3653303630e-04    1.2629969798e-03
  47.7800000    6.3648892921e-04    1.2630764031e-03
  47.7900000    6.3644487763e-04    1.2631552718e-03
  47.8000000    6.3640088370e-04    1.2632335863e-03
  47.8100000    6.3635694910e-04    1.2633113470e-03
  47.8200000    6.3631307501e-04    1.2633885545e-03
  47.8300000    6.3626926200e-04    1.2634652093e-03
  47.8400000    6.3622551001e-04    1.2635413121e-03
  47.8500000    6.3618181833e-04    1.2636168634e-03
  47.8600000    6.3613818559e-04    1.2636918639e-03
  47.8700000    6.3609460984e-04    1.2637663144e-03
  47.8800000    6.3605108860e-04    1.2638402156e-03
  47.8900000    6.3600761892e-04    1.2639135683e-03
  47.9000000    6.3596419757e-04    1.2639863735e-03
  47.9100000    6.3592082110e-04    1.2640586320e-03
  47.9200000    6.3587748604e-04    1.2641303447e-03
  47.9300000    6.3583418904e-04    1.2642015127e-03
  47.9400000    6.3579092697e-04    1.2642721369e-03
  47.9500000    6.3574769714e-04    1.2643422184e-03
  47.9600000    6.3570449736e-04    1.2644117583e-03
  47.9700000    6.3566132606e-04    1.2644807575e-03
  47.9800000    6.3561818235e-04    1.2645492170e-03
  47.9900000    6.3557506610e-04    1.2646171379e-03
  48.0000000    6.3553197786e-04    1.2646845211e-03
  48.0100000    6.3548891890e-04    1.2647513676e-03
  48.0200000    6.3544589115e-04    1.2648176782e-03
  48.0300000    6.3540289703e-04    1.2648834539e-03
  48.0400000    6.3535993945e-04    1.2649486956e-03
  48.0500000    6.3531702156e-04    1.2650134042e-03
  48.0600000    6.3527414668e-04    1.2650775804e-03
  48.0700000    6.3523131810e-04    1.2651412251e-03
