# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  40.5100000    1.0603700728e-05    4.0882075783e-07   -1.0675963046e-04    1.0790365212e-04    3.1893780983e-02    3.0023412783e-02    1.8279956463e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9809245100e-06    4.0398050739e-07    2.0517153642e-02    1.6640150247e-01    3.3879236254e-04    0.0000000000e+00
  41.0100000    1.0625821705e-05    4.0780024779e-07   -1.0655600105e-04    1.0762264427e-04    3.1888027797e-02    3.0079835523e-02    1.8331665999e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0202475030e-06    4.0311180118e-07    2.0613981775e-02    1.6679156218e-01    3.3988052220e-04    0.0000000000e+00
  41.5100000    1.0648048886e-05    4.0621611624e-07   -1.0633301367e-04    1.0755763277e-04    3.1885639770e-02    3.0137548123e-02    1.8538099861e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0580873469e-06    4.0317260765e-07    2.0707656387e-02    1.6934284622e-01    3.4104750924e-04    0.0000000000e+00
  42.0100000    1.0670497075e-05    4.0304147033e-07   -1.0618785434e-04    1.0771846582e-04    3.1886751815e-02    3.0197543665e-02    1.8832380575e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0955376855e-06    4.0299887530e-07    2.0801454600e-02    1.7316071751e-01    3.4240203194e-04    0.0000000000e+00
  42.5100000    1.0692227662e-05    4.0359628047e-07   -1.0617789685e-04    1.0800218064e-04    3.1891746252e-02    3.0256962546e-02    1.9279676469e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1333001239e-06    4.0077906232e-07    2.0897045252e-02    1.7674267321e-01    3.4396524224e-04    0.0000000000e+00
  43.0100000    1.0712943651e-05    4.0086347280e-07   -1.0629161064e-04    1.0824427706e-04    3.1891243536e-02    3.0313987817e-02    1.9166148315e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1709842099e-06    4.0084090709e-07    2.0992755934e-02    1.7860892662e-01    3.4564374306e-04    0.0000000000e+00
  43.5100000    1.0732818225e-05    4.0026668119e-07   -1.0645380379e-04    1.0830085082e-04    3.1881989337e-02    3.0367854971e-02    1.8954786298e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2098266576e-06    4.0097130294e-07    2.1090893448e-02    1.7806797598e-01    3.4726057538e-04    0.0000000000e+00
  44.0100000    1.0753335171e-05    4.0405048976e-07   -1.0656366524e-04    1.0812098619e-04    3.1867106985e-02    3.0421856035e-02    1.9150136873e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2484824918e-06    4.0226257002e-07    2.1187370251e-02    1.7744595524e-01    3.4865838660e-04    0.0000000000e+00
  44.5100000    1.0777175684e-05    4.0634114878e-07   -1.0654728761e-04    1.0777291902e-04    3.1853190200e-02    3.0483471819e-02    1.9225704976e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2872778589e-06    4.0541762100e-07    2.1282947535e-02    1.7754815813e-01    3.4979599778e-04    0.0000000000e+00
  45.0100000    1.0805226307e-05    4.0554552993e-07   -1.0639650822e-04    1.0740976575e-04    3.1852688609e-02    3.0555976988e-02    1.8686589494e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3256966176e-06    4.0652837815e-07    2.1376834206e-02    1.7513709231e-01    3.5076092523e-04    0.0000000000e+00
  45.5100000    1.0835265015e-05    4.0415309825e-07   -1.0617291785e-04    1.0719224500e-04    3.1870688521e-02    3.0634361554e-02    1.8609691000e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3628729807e-06    4.0769121114e-07    2.1467698808e-02    1.7656164770e-01    3.5172342532e-04    0.0000000000e+00
  46.0100000    1.0864317545e-05    4.1090526967e-07   -1.0597558564e-04    1.0720829849e-04    3.1902447332e-02    3.0711351651e-02    1.9620608727e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3998526975e-06    4.1181019695e-07    2.1559020245e-02    1.8395156270e-01    3.5282938624e-04    0.0000000000e+00
  46.5100000    1.0889559310e-05    4.1897409303e-07   -1.0588993953e-04    1.0742939204e-04    3.1937101740e-02    3.0779367901e-02    2.0770423653e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4386380731e-06    4.1446593747e-07    2.1656218243e-02    1.9105548365e-01    3.5412983461e-04    0.0000000000e+00
  47.0100000    1.0907131543e-05    4.1633918434e-07   -1.0594408345e-04    1.0772426288e-04    3.1954200048e-02    3.0826968840e-02    2.1146820339e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4785887945e-06    4.1143377604e-07    2.1757269755e-02    1.9349052857e-01    3.5559303275e-04    0.0000000000e+00
  47.5100000    1.0916947129e-05    4.0816455356e-07   -1.0609455903e-04    1.0792405086e-04    3.1947972117e-02    3.0852702902e-02    2.0933832688e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5167016765e-06    4.0540673239e-07    2.1853622068e-02    1.9151477796e-01    3.5714732086e-04    0.0000000000e+00
  48.0100000    1.0925597133e-05    4.0314384942e-07   -1.0624849841e-04    1.0790746318e-04    3.1928305335e-02    3.0873930598e-02    2.0370071882e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5514944791e-06    4.0261929692e-07    2.1940584917e-02    1.8675204478e-01    3.5859526974e-04    0.0000000000e+00
  48.5100000    1.0940102510e-05    4.0119721225e-07   -1.0631100938e-04    1.0766253681e-04    3.1908544804e-02    3.0909806314e-02    1.9664200567e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.5850644363e-06    4.0286967528e-07    2.2023056148e-02    1.8095084967e-01    3.5979787304e-04    0.0000000000e+00
  49.0100000    1.0961696299e-05    3.9989870060e-07   -1.0623407644e-04    1.0729239559e-04    3.1901125979e-02    3.0964057427e-02    1.8975470730e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6193274402e-06    4.0300066921e-07    2.2106121162e-02    1.7509505693e-01    3.6075878973e-04    0.0000000000e+00
  49.5100000    1.0986788899e-05    3.9685052126e-07   -1.0604176569e-04    1.0696232981e-04    3.1902980594e-02    3.1027605653e-02    1.8656164111e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6548654900e-06    4.0194578442e-07    2.2192023472e-02    1.7289699692e-01    3.6161804624e-04    0.0000000000e+00
  50.0100000    1.1011458800e-05    3.9364921338e-07   -1.0581798968e-04    1.0681655735e-04    3.1903935874e-02    3.1090729329e-02    1.8805383008e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6910517640e-06    4.0056924019e-07    2.2280118008e-02    1.7509454430e-01    3.6250753754e-04    0.0000000000e+00
  50.5100000    1.1035163895e-05    3.9004321167e-07   -1.0566301613e-04    1.0690709225e-04    3.1905199830e-02    3.1152844593e-02    1.9094768113e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7273759310e-06    3.9993007522e-07    2.2369777971e-02    1.7914950357e-01    3.6356761568e-04    0.0000000000e+00
  51.0100000    1.1059168244e-05    3.8673623902e-07   -1.0564168000e-04    1.0716871226e-04    3.1911131392e-02    3.1217567026e-02    1.9397031952e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7640298509e-06    3.9927671583e-07    2.2461537921e-02    1.8322794847e-01    3.6483221249e-04    0.0000000000e+00
  51.5100000    1.1084326248e-05    3.8494933894e-07   -1.0575007272e-04    1.0745105308e-04    3.1917272837e-02    3.1286433218e-02    1.9678363346e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8006485204e-06    3.9848342917e-07    2.2553841125e-02    1.8639857304e-01    3.6622267755e-04    0.0000000000e+00
  52.0100000    1.1111205029e-05    3.8409039515e-07   -1.0591767756e-04    1.0759296163e-04    3.1922045183e-02    3.1359692530e-02    1.9608743479e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8368199721e-06    3.9842521424e-07    2.2644661512e-02    1.8607363921e-01    3.6760203961e-04    0.0000000000e+00
  52.5100000    1.1140229701e-05    3.8395416138e-07   -1.0604385748e-04    1.0750355051e-04    3.1927880848e-02    3.1437394737e-02    1.9071510581e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8725772477e-06    3.9910950212e-07    2.2733252220e-02    1.8120552258e-01    3.6885468040e-04    0.0000000000e+00
  53.0100000    1.1171492940e-05    3.8382997559e-07   -1.0604975379e-04    1.0720836843e-04    3.1935399338e-02    3.1519427193e-02    1.8380588539e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9080353593e-06    3.9975854390e-07    2.2819634261e-02    1.7483317562e-01    3.6988843420e-04    0.0000000000e+00
  53.5100000    1.1204337580e-05    3.8297205389e-07   -1.0591877035e-04    1.0683619503e-04    3.1945379383e-02    3.1604535743e-02    1.7830896485e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9432826213e-06    3.9974226581e-07    2.2904465231e-02    1.6989615034e-01    3.7075847974e-04    0.0000000000e+00
  54.0100000    1.1237706958e-05    3.8220536797e-07   -1.0570487281e-04    1.0655398878e-04    3.1954045462e-02    3.1691028254e-02    1.7767057595e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9781728309e-06    3.9938512877e-07    2.2988303089e-02    1.6947893445e-01    3.7154911478e-04    0.0000000000e+00
  54.5100000    1.1271359846e-05    3.8142880701e-07   -1.0550419963e-04    1.0648335204e-04    3.1961808845e-02    3.1779552742e-02    1.8166008979e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0127764544e-06    3.9922358224e-07    2.3072293683e-02    1.7361378157e-01    3.7239200274e-04    0.0000000000e+00
  55.0100000    1.1305356811e-05    3.7998579317e-07   -1.0540497013e-04    1.0663977287e-04    3.1976997999e-02    3.1870967332e-02    1.8642558539e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0476787272e-06    3.9865864418e-07    2.3158437170e-02    1.7860870820e-01    3.7340656159e-04    0.0000000000e+00
  55.5100000    1.1339094949e-05    3.7880784491e-07   -1.0544281732e-04    1.0692528639e-04    3.1991422578e-02    3.1963265598e-02    1.9067703512e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0829487432e-06    3.9751504937e-07    2.3246689329e-02    1.8274274961e-01    3.7462862700e-04    0.0000000000e+00
  56.0100000    1.1372194964e-05    3.7841561192e-07   -1.0558411793e-04    1.0717831015e-04    3.2005285606e-02    3.2054231954e-02    1.9261120118e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1181330588e-06    3.9704833280e-07    2.3335057336e-02    1.8456667122e-01    3.7596529466e-04    0.0000000000e+00
  56.5100000    1.1405037687e-05    3.7794920835e-07   -1.0574333485e-04    1.0725415604e-04    3.2020220681e-02    3.2143532437e-02    1.8923353994e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1532447990e-06    3.9772635716e-07    2.3422550309e-02    1.8175827272e-01    3.7724472267e-04    0.0000000000e+00
  57.0100000    1.1437355476e-05    3.7786093011e-07   -1.0582534240e-04    1.0709605283e-04    3.2031985898e-02    3.2229450918e-02    1.8266589764e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1884957762e-06    3.9830683710e-07    2.3509005282e-02    1.7564540345e-01    3.7833508485e-04    0.0000000000e+00
  57.5100000    1.1468123912e-05    3.7812817797e-07   -1.0577391290e-04    1.0676360150e-04    3.2041145493e-02    3.2309065322e-02    1.7616020775e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.2234577219e-06    3.9851739441e-07    2.3593293996e-02    1.6932031916e-01    3.7921665152e-04    0.0000000000e+00
  58.0100000    1.1497269290e-05    3.7769147883e-07   -1.0560181373e-04    1.0640412218e-04    3.2050806254e-02    3.2383084520e-02    1.7313902468e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.2579453190e-06    3.9884775407e-07    2.3675606716e-02    1.6669332823e-01    3.7996148404e-04    0.0000000000e+00
  58.5100000    1.1525713186e-05    3.7718114087e-07   -1.0538436502e-04    1.0617857224e-04    3.2058938232e-02    3.2455527232e-02    1.7490533410e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.2922495997e-06    3.9883090081e-07    2.3757727575e-02    1.6860342162e-01    3.8068439089e-04    0.0000000000e+00
  59.0100000    1.1554580087e-05    3.7621736074e-07   -1.0521964627e-04    1.0618000875e-04    3.2068600890e-02    3.2530772115e-02    1.7932872553e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.3265837543e-06    3.9820437877e-07    2.3841093470e-02    1.7307610308e-01    3.8150784722e-04    0.0000000000e+00
  59.5100000    1.1584359718e-05    3.7513723273e-07   -1.0517810410e-04    1.0638804339e-04    3.2081272203e-02    3.2610571998e-02    1.8346260709e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.3610875347e-06    3.9732771594e-07    2.3926341922e-02    1.7722385998e-01    3.8251466717e-04    0.0000000000e+00
  60.0100000    1.1614706789e-05    3.7468817654e-07   -1.0526738759e-04    1.0668058746e-04    3.2093452190e-02    3.2693294764e-02    1.8639752713e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.3957024294e-06    3.9691346059e-07    2.4012843113e-02    1.8014534122e-01    3.8369389729e-04    0.0000000000e+00
  60.5100000    1.1645072953e-05    3.7408641492e-07   -1.0542878123e-04    1.0689435434e-04    3.2107011572e-02    3.2776042308e-02    1.8679588102e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.4304689894e-06    3.9712081028e-07    2.4099706247e-02    1.8090658482e-01    3.8493589127e-04    0.0000000000e+00
  61.0100000    1.1674736547e-05    3.7424105045e-07   -1.0556696189e-04    1.0690504766e-04    3.2119309295e-02    3.2855419396e-02    1.8285062304e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.4653873503e-06    3.9735041812e-07    2.4185925183e-02    1.7706240413e-01    3.8618867543e-04    0.0000000000e+00
  61.5100000    1.1703373660e-05    3.7517255259e-07   -1.0559845515e-04    1.0668930911e-04    3.2128151245e-02    3.2929815445e-02    1.7654311970e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.4999635274e-06    3.9801105286e-07    2.4269718150e-02    1.7078453525e-01    3.8718740325e-04    0.0000000000e+00
  62.0100000    1.1731372592e-05    3.7543384065e-07   -1.0549422514e-04    1.0633685461e-04    3.2137590331e-02    3.3000636895e-02    1.7167464658e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.5341419639e-06    3.9902538347e-07    2.4351169937e-02    1.6635207664e-01    3.8787995138e-04    0.0000000000e+00
  62.5100000    1.1758674973e-05    3.7574999810e-07   -1.0529478283e-04    1.0600558078e-04    3.2149863043e-02    3.3068908837e-02    1.7004720741e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.5680433909e-06    3.9937259205e-07    2.4431462684e-02    1.6478725797e-01    3.8851025389e-04    0.0000000000e+00
  63.0100000    1.1785034601e-05    3.7572130975e-07   -1.0508943018e-04    1.0584245732e-04    3.2164125575e-02    3.3135423248e-02    1.7238570945e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.6016261626e-06    3.9915807625e-07    2.4511585944e-02    1.6700986807e-01    3.8918460990e-04    0.0000000000e+00
  63.5100000    1.1810637563e-05    3.7524793894e-07   -1.0496975106e-04    1.0591047934e-04    3.2175658764e-02    3.3201730057e-02    1.7717318767e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.6351370302e-06    3.9870635171e-07    2.4592932305e-02    1.7171978785e-01    3.8999543766e-04    0.0000000000e+00
  64.0100000    1.1836301229e-05    3.7474708384e-07   -1.0498268171e-04    1.0615824095e-04    3.2186435775e-02    3.3270161620e-02    1.8139898176e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.6688106880e-06    3.9821870946e-07    2.4676133060e-02    1.7586469987e-01    3.9099300040e-04    0.0000000000e+00
  64.5100000    1.1863040844e-05    3.7409391457e-07   -1.0510797554e-04    1.0644589374e-04    3.2199051691e-02    3.3342593411e-02    1.8406623759e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.7028202477e-06    3.9799181961e-07    2.4760911048e-02    1.7863389414e-01    3.9213208930e-04    0.0000000000e+00
  65.0100000    1.1890805132e-05    3.7421106916e-07   -1.0526934179e-04    1.0661341856e-04    3.2208105749e-02    3.3417393420e-02    1.8407738519e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.7370728435e-06    3.9811084161e-07    2.4845925648e-02    1.7861884152e-01    3.9342671875e-04    0.0000000000e+00
  65.5100000    1.1918751842e-05    3.7481505035e-07   -1.0537236437e-04    1.0655958767e-04    3.2214095439e-02    3.3490942207e-02    1.7938694313e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.7711438029e-06    3.9883465821e-07    2.4929158298e-02    1.7405585250e-01    3.9460160799e-04    0.0000000000e+00
  66.0100000    1.1946067683e-05    3.7501036722e-07   -1.0535178676e-04    1.0629356140e-04    3.2221885688e-02    3.3560553532e-02    1.7267945459e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.8049777564e-06    3.9975082786e-07    2.5010162578e-02    1.6776653809e-01    3.9544713505e-04    0.0000000000e+00
  66.5100000    1.1972031173e-05    3.7529083833e-07   -1.0520515318e-04    1.0593081628e-04    3.2228831931e-02    3.3624856631e-02    1.6852864461e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.8384583904e-06    4.0018442609e-07    2.5089123712e-02    1.6377132832e-01    3.9598866168e-04    0.0000000000e+00
  67.0100000    1.1996999486e-05    3.7520601410e-07   -1.0499460913e-04    1.0563448952e-04    3.2237709174e-02    3.3686256765e-02    1.6843681788e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.8714760802e-06    4.0021830216e-07    2.5166805896e-02    1.6374010780e-01    3.9649737096e-04    0.0000000000e+00
  67.5100000    1.2022004005e-05    3.7494344669e-07   -1.0481513871e-04    1.0553413361e-04    3.2250615067e-02    3.3749104083e-02    1.7214248960e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.9044017137e-06    3.9995965939e-07    2.5245244228e-02    1.6738241234e-01    3.9714353299e-04    0.0000000000e+00
  68.0100000    1.2047571535e-05    3.7448675332e-07   -1.0474555306e-04    1.0566248445e-04    3.2265754719e-02    3.3815646417e-02    1.7670030353e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.9374814417e-06    3.9961866671e-07    2.5325647304e-02    1.7195167211e-01    3.9795179237e-04    0.0000000000e+00
  68.5100000    1.2073727262e-05    3.7369156072e-07   -1.0480828267e-04    1.0593939615e-04    3.2282458512e-02    3.3885639728e-02    1.8023528981e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.9708177066e-06    3.9929475335e-07    2.5408046157e-02    1.7566732222e-01    3.9894702198e-04    0.0000000000e+00
  69.0100000    1.2100092259e-05    3.7398605785e-07   -1.0495914764e-04    1.0621099077e-04    3.2296645360e-02    3.3956774948e-02    1.8300589132e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0004368405e-05    3.9911041001e-07    2.5491402091e-02    1.7818762032e-01    4.0016671721e-04    0.0000000000e+00
  69.5100000    1.2126356348e-05    3.7494512156e-07   -1.0511012354e-04    1.0632555924e-04    3.2309299583e-02    3.4026627740e-02    1.8132508857e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0037880893e-05    3.9976795611e-07    2.5573904044e-02    1.7640222605e-01    4.0140415594e-04    0.0000000000e+00
  70.0100000    1.2152287035e-05    3.7579655000e-07   -1.0517215784e-04    1.0620811635e-04    3.2322613169e-02    3.4093461617e-02    1.7535214975e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0071351284e-05    4.0098864433e-07    2.5654722650e-02    1.7070169215e-01    4.0242484191e-04    0.0000000000e+00
  70.5100000    1.2177382403e-05    3.7710446479e-07   -1.0509996380e-04    1.0589849224e-04    3.2335054896e-02    3.4155799215e-02    1.7077799346e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0104650679e-05    4.0193886209e-07    2.5733470321e-02    1.6607078533e-01    4.0316089042e-04    0.0000000000e+00
  71.0100000    1.2201569902e-05    3.7805264952e-07   -1.0491764582e-04    1.0553408286e-04    3.2349158380e-02    3.4214424600e-02    1.6752644658e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0137582117e-05    4.0257105827e-07    2.5810384178e-02    1.6273504276e-01    4.0367055826e-04    0.0000000000e+00
  71.5100000    1.2225173927e-05    3.7840446116e-07   -1.0470713043e-04    1.0528078278e-04    3.2363592819e-02    3.4271812236e-02    1.6784014266e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0170189410e-05    4.0283875185e-07    2.5886755187e-02    1.6301633640e-01    4.0407560238e-04    0.0000000000e+00
  72.0100000    1.2248676631e-05    3.7833653180e-07   -1.0456388386e-04    1.0524694331e-04    3.2377144478e-02    3.4330676301e-02    1.7153544117e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0202517458e-05    4.0263863229e-07    2.5963730877e-02    1.6662696877e-01    4.0461738538e-04    0.0000000000e+00
  72.5100000    1.2272815716e-05    3.7767846335e-07   -1.0454795421e-04    1.0543039763e-04    3.2392413371e-02    3.4393545595e-02    1.7602922899e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0234823367e-05    4.0209171323e-07    2.6042321844e-02    1.7107314723e-01    4.0541036181e-04    0.0000000000e+00
  73.0100000    1.2297880213e-05    3.7714591849e-07   -1.0465591737e-04    1.0572377698e-04    3.2408695399e-02    3.4460549794e-02    1.7898857602e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0267387470e-05    4.0158542142e-07    2.6122732342e-02    1.7396705411e-01    4.0650136777e-04    0.0000000000e+00
  73.5100000    1.2323473790e-05    3.7705689849e-07   -1.0482261733e-04    1.0596751013e-04    3.2422375131e-02    3.4529109186e-02    1.7982046139e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0300094956e-05    4.0165263288e-07    2.6203558382e-02    1.7485585217e-01    4.0776726430e-04    0.0000000000e+00
  74.0100000    1.2348971314e-05    3.7723144190e-07   -1.0495174964e-04    1.0602524019e-04    3.2436544487e-02    3.4595957879e-02    1.7794647878e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0332716348e-05    4.0227244861e-07    2.6283064314e-02    1.7317661125e-01    4.0890011259e-04    0.0000000000e+00
  74.5100000    1.2373616533e-05    3.7767459941e-07   -1.0496450604e-04    1.0585092560e-04    3.2448447258e-02    3.4658164288e-02    1.7330882466e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0365060190e-05    4.0304297660e-07    2.6360139183e-02    1.6874101868e-01    4.0977144233e-04    0.0000000000e+00
  75.0100000    1.2396892325e-05    3.7838461229e-07   -1.0484173677e-04    1.0551390350e-04    3.2456849583e-02    3.4714566822e-02    1.6781791093e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0396990253e-05    4.0371941991e-07    2.6434647370e-02    1.6333330143e-01    4.1039338453e-04    0.0000000000e+00
  75.5100000    1.2419102561e-05    3.7864435414e-07   -1.0463447372e-04    1.0516521386e-04    3.2466012587e-02    3.4767277329e-02    1.6586905163e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0428652434e-05    4.0413146504e-07    2.6507915554e-02    1.6148301286e-01    4.1084152950e-04    0.0000000000e+00
  76.0100000    1.2441178916e-05    3.7846632807e-07   -1.0443654384e-04    1.0496141967e-04    3.2477105315e-02    3.4820530357e-02    1.6791688144e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0460315607e-05    4.0396473527e-07    2.6581868382e-02    1.6348436515e-01    4.1124971444e-04    0.0000000000e+00
  76.5100000    1.2464212811e-05    3.7877041781e-07   -1.0433579826e-04    1.0498604630e-04    3.2487496070e-02    3.4878550418e-02    1.7219724276e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0492037804e-05    4.0350307543e-07    2.6657553599e-02    1.6737717814e-01    4.1180543284e-04    0.0000000000e+00
  77.0100000    1.2488916935e-05    3.7897571380e-07   -1.0437055762e-04    1.0520932955e-04    3.2501830642e-02    3.4943431594e-02    1.7723101031e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0523805711e-05    4.0346192630e-07    2.6735022607e-02    1.7224735369e-01    4.1263667516e-04    0.0000000000e+00
  77.5100000    1.2514925574e-05    3.7920424893e-07   -1.0451153357e-04    1.0550434983e-04    3.2519427272e-02    3.5013121531e-02    1.7972902317e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0555678910e-05    4.0371395078e-07    2.6813643753e-02    1.7470059821e-01    4.1370473783e-04    0.0000000000e+00
  78.0100000    1.2540828164e-05    3.8047528316e-07   -1.0467598682e-04    1.0570836854e-04    3.2535881441e-02    3.5082046880e-02    1.7983105492e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0587662649e-05    4.0422838355e-07    2.6892181908e-02    1.7444889712e-01    4.1485074911e-04    0.0000000000e+00
  78.5100000    1.2565253323e-05    3.8168689157e-07   -1.0476862138e-04    1.0570192099e-04    3.2552941330e-02    3.5144967025e-02    1.7686476907e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0619677636e-05    4.0526775639e-07    2.6969352552e-02    1.7146877381e-01    4.1590305451e-04    0.0000000000e+00
  79.0100000    1.2587818773e-05    3.8227174727e-07   -1.0473082827e-04    1.0547088005e-04    3.2569958069e-02    3.5200317473e-02    1.7090435146e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0651640494e-05    4.0615780099e-07    2.7044556118e-02    1.6573649191e-01    4.1671774002e-04    0.0000000000e+00
  79.5100000    1.2609242347e-05    3.8294191497e-07   -1.0457115219e-04    1.0511568675e-04    3.2582016445e-02    3.5250759399e-02    1.6581527976e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0683321349e-05    4.0656312318e-07    2.7117706011e-02    1.6060968081e-01    4.1723206020e-04    0.0000000000e+00
  80.0100000    1.2631004866e-05    3.8318324636e-07   -1.0435960932e-04    1.0479776088e-04    3.2593043556e-02    3.5301928288e-02    1.6448775385e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0714545496e-05    4.0684530573e-07    2.7189510408e-02    1.5931094798e-01    4.1755968688e-04    0.0000000000e+00
  80.5100000    1.2654303739e-05    3.8242547317e-07   -1.0419149936e-04    1.0465645363e-04    3.2607903088e-02    3.5358777339e-02    1.6721658636e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0745504403e-05    4.0679118528e-07    2.7261699011e-02    1.6227678394e-01    4.1795131715e-04    0.0000000000e+00
  81.0100000    1.2679196758e-05    3.8123835888e-07   -1.0414043569e-04    1.0474371001e-04    3.2621870310e-02    3.5422370675e-02    1.7210524976e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0776439218e-05    4.0606600096e-07    2.7335586428e-02    1.6725101907e-01    4.1859613561e-04    0.0000000000e+00
