# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8923999514e-06    2.2127043632e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8923999514e-06    2.2127043632e-01    1.2512213532e-01    0.0000000000e+00    1.2512213532e-01    0.0000000000e+00    1.1408782786e-01    0.0000000000e+00
   3.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9093542168e-06    2.2127331558e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9093542168e-06    2.2127331558e-01    1.2512218042e-01    0.0000000000e+00    1.2512218042e-01    0.0000000000e+00    1.1408786331e-01    0.0000000000e+00
   3.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9262684839e-06    2.2127577323e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9262684839e-06    2.2127577323e-01    1.2512222874e-01    0.0000000000e+00    1.2512222874e-01    0.0000000000e+00    1.1408784666e-01    0.0000000000e+00
   4.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9431431488e-06    2.2127781032e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9431431488e-06    2.2127781032e-01    1.2512225548e-01    0.0000000000e+00    1.2512225548e-01    0.0000000000e+00    1.1408775888e-01    0.0000000000e+00
   4.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9599786002e-06    2.2127942785e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9599786002e-06    2.2127942785e-01    1.2512226181e-01    0.0000000000e+00    1.2512226181e-01    0.0000000000e+00    1.1408766143e-01    0.0000000000e+00
   4.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9767752190e-06    2.2128062678e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9767752190e-06    2.2128062678e-01    1.2512226621e-01    0.0000000000e+00    1.2512226621e-01    0.0000000000e+00    1.1408763091e-01    0.0000000000e+00
   4.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9935333787e-06    2.2128140796e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.9935333787e-06    2.2128140796e-01    1.2512228508e-01    0.0000000000e+00    1.2512228508e-01    0.0000000000e+00    1.1408765956e-01    0.0000000000e+00
   4.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0102534459e-06    2.2128177221e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0102534459e-06    2.2128177221e-01    1.2512232770e-01    0.0000000000e+00    1.2512232770e-01    0.0000000000e+00    1.1408765203e-01    0.0000000000e+00
   4.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0269357800e-06    2.2128172030e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0269357800e-06    2.2128172030e-01    1.2512239503e-01    0.0000000000e+00    1.2512239503e-01    0.0000000000e+00    1.1408754213e-01    0.0000000000e+00
   4.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0435807338e-06    2.2128125293e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0435807338e-06    2.2128125293e-01    1.2512246882e-01    0.0000000000e+00    1.2512246882e-01    0.0000000000e+00    1.1408738712e-01    0.0000000000e+00
   4.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0601886537e-06    2.2128037076e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0601886537e-06    2.2128037076e-01    1.2512251188e-01    0.0000000000e+00    1.2512251188e-01    0.0000000000e+00    1.1408730328e-01    0.0000000000e+00
   4.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0767598795e-06    2.2127907437e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0767598795e-06    2.2127907437e-01    1.2512250196e-01    0.0000000000e+00    1.2512250196e-01    0.0000000000e+00    1.1408731451e-01    0.0000000000e+00
   4.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0932947448e-06    2.2127736434e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.0932947448e-06    2.2127736434e-01    1.2512246935e-01    0.0000000000e+00    1.2512246935e-01    0.0000000000e+00    1.1408732003e-01    0.0000000000e+00
   4.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1097935775e-06    2.2127524117e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1097935775e-06    2.2127524117e-01    1.2512248118e-01    0.0000000000e+00    1.2512248118e-01    0.0000000000e+00    1.1408723543e-01    0.0000000000e+00
   4.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1262566993e-06    2.2127270531e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1262566993e-06    2.2127270531e-01    1.2512257060e-01    0.0000000000e+00    1.2512257060e-01    0.0000000000e+00    1.1408711098e-01    0.0000000000e+00
   4.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1426844267e-06    2.2126975720e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1426844267e-06    2.2126975720e-01    1.2512268710e-01    0.0000000000e+00    1.2512268710e-01    0.0000000000e+00    1.1408705092e-01    0.0000000000e+00
   4.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1590770706e-06    2.2126639720e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1590770706e-06    2.2126639720e-01    1.2512273646e-01    0.0000000000e+00    1.2512273646e-01    0.0000000000e+00    1.1408704735e-01    0.0000000000e+00
   4.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1754349360e-06    2.2126262567e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1754349360e-06    2.2126262567e-01    1.2512268128e-01    0.0000000000e+00    1.2512268128e-01    0.0000000000e+00    1.1408698213e-01    0.0000000000e+00
   4.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1917583213e-06    2.2125844290e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.1917583213e-06    2.2125844290e-01    1.2512259356e-01    0.0000000000e+00    1.2512259356e-01    0.0000000000e+00    1.1408680929e-01    0.0000000000e+00
   4.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2080475187e-06    2.2125384917e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2080475187e-06    2.2125384917e-01    1.2512258844e-01    0.0000000000e+00    1.2512258844e-01    0.0000000000e+00    1.1408664867e-01    0.0000000000e+00
   4.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2243028168e-06    2.2124884471e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2243028168e-06    2.2124884471e-01    1.2512269775e-01    0.0000000000e+00    1.2512269775e-01    0.0000000000e+00    1.1408663221e-01    0.0000000000e+00
   4.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2405245053e-06    2.2124342970e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2405245053e-06    2.2124342970e-01    1.2512282436e-01    0.0000000000e+00    1.2512282436e-01    0.0000000000e+00    1.1408670897e-01    0.0000000000e+00
   4.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2567128774e-06    2.2123760429e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2567128774e-06    2.2123760429e-01    1.2512284417e-01    0.0000000000e+00    1.2512284417e-01    0.0000000000e+00    1.1408669383e-01    0.0000000000e+00
   5.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2728682251e-06    2.2123136857e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2728682251e-06    2.2123136857e-01    1.2512274907e-01    0.0000000000e+00    1.2512274907e-01    0.0000000000e+00    1.1408650797e-01    0.0000000000e+00
   5.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2889908259e-06    2.2122472265e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.2889908259e-06    2.2122472265e-01    1.2512265680e-01    0.0000000000e+00    1.2512265680e-01    0.0000000000e+00    1.1408628797e-01    0.0000000000e+00
   5.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3050809298e-06    2.2121766664e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3050809298e-06    2.2121766664e-01    1.2512266281e-01    0.0000000000e+00    1.2512266281e-01    0.0000000000e+00    1.1408622003e-01    0.0000000000e+00
   5.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3211387635e-06    2.2121020064e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3211387635e-06    2.2121020064e-01    1.2512271690e-01    0.0000000000e+00    1.2512271690e-01    0.0000000000e+00    1.1408631831e-01    0.0000000000e+00
   5.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3371645568e-06    2.2120232474e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3371645568e-06    2.2120232474e-01    1.2512269573e-01    0.0000000000e+00    1.2512269573e-01    0.0000000000e+00    1.1408641670e-01    0.0000000000e+00
   5.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3531585721e-06    2.2119403892e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3531585721e-06    2.2119403892e-01    1.2512258721e-01    0.0000000000e+00    1.2512258721e-01    0.0000000000e+00    1.1408635435e-01    0.0000000000e+00
   5.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3691211060e-06    2.2118534304e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3691211060e-06    2.2118534304e-01    1.2512252624e-01    0.0000000000e+00    1.2512252624e-01    0.0000000000e+00    1.1408612464e-01    0.0000000000e+00
   5.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3850524498e-06    2.2117623697e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.3850524498e-06    2.2117623697e-01    1.2512260246e-01    0.0000000000e+00    1.2512260246e-01    0.0000000000e+00    1.1408586240e-01    0.0000000000e+00
   5.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4009528414e-06    2.2116672065e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4009528414e-06    2.2116672065e-01    1.2512270421e-01    0.0000000000e+00    1.2512270421e-01    0.0000000000e+00    1.1408574233e-01    0.0000000000e+00
   5.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4168224629e-06    2.2115679410e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4168224629e-06    2.2115679410e-01    1.2512265658e-01    0.0000000000e+00    1.2512265658e-01    0.0000000000e+00    1.1408585980e-01    0.0000000000e+00
   5.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4326614969e-06    2.2114645731e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4326614969e-06    2.2114645731e-01    1.2512247515e-01    0.0000000000e+00    1.2512247515e-01    0.0000000000e+00    1.1408609353e-01    0.0000000000e+00
   5.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4484701879e-06    2.2113571013e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4484701879e-06    2.2113571013e-01    1.2512233584e-01    0.0000000000e+00    1.2512233584e-01    0.0000000000e+00    1.1408610808e-01    0.0000000000e+00
   5.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4642488343e-06    2.2112455225e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4642488343e-06    2.2112455225e-01    1.2512230823e-01    0.0000000000e+00    1.2512230823e-01    0.0000000000e+00    1.1408572170e-01    0.0000000000e+00
   5.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4799977123e-06    2.2111298339e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4799977123e-06    2.2111298339e-01    1.2512232287e-01    0.0000000000e+00    1.2512232287e-01    0.0000000000e+00    1.1408528665e-01    0.0000000000e+00
   5.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4957170139e-06    2.2110100342e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.4957170139e-06    2.2110100342e-01    1.2512240268e-01    0.0000000000e+00    1.2512240268e-01    0.0000000000e+00    1.1408531769e-01    0.0000000000e+00
   5.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5114068788e-06    2.2108861231e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5114068788e-06    2.2108861231e-01    1.2512261299e-01    0.0000000000e+00    1.2512261299e-01    0.0000000000e+00    1.1408569170e-01    0.0000000000e+00
   5.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5270674868e-06    2.2107580991e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5270674868e-06    2.2107580991e-01    1.2512273097e-01    0.0000000000e+00    1.2512273097e-01    0.0000000000e+00    1.1408581284e-01    0.0000000000e+00
   5.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5426991005e-06    2.2106259589e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5426991005e-06    2.2106259589e-01    1.2512242012e-01    0.0000000000e+00    1.2512242012e-01    0.0000000000e+00    1.1408558042e-01    0.0000000000e+00
   5.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5583020040e-06    2.2104896981e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5583020040e-06    2.2104896981e-01    1.2512189953e-01    0.0000000000e+00    1.2512189953e-01    0.0000000000e+00    1.1408531621e-01    0.0000000000e+00
   5.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5738764131e-06    2.2103493140e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5738764131e-06    2.2103493140e-01    1.2512186935e-01    0.0000000000e+00    1.2512186935e-01    0.0000000000e+00    1.1408498052e-01    0.0000000000e+00
   6.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5894224690e-06    2.2102048052e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.5894224690e-06    2.2102048052e-01    1.2512245495e-01    0.0000000000e+00    1.2512245495e-01    0.0000000000e+00    1.1408470027e-01    0.0000000000e+00
   6.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6049403197e-06    2.2100561701e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6049403197e-06    2.2100561701e-01    1.2512284958e-01    0.0000000000e+00    1.2512284958e-01    0.0000000000e+00    1.1408518860e-01    0.0000000000e+00
   6.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6204301806e-06    2.2099034051e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6204301806e-06    2.2099034051e-01    1.2512245405e-01    0.0000000000e+00    1.2512245405e-01    0.0000000000e+00    1.1408599354e-01    0.0000000000e+00
   6.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6358923024e-06    2.2097465057e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6358923024e-06    2.2097465057e-01    1.2512175798e-01    0.0000000000e+00    1.2512175798e-01    0.0000000000e+00    1.1408537671e-01    0.0000000000e+00
   6.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6513268987e-06    2.2095854683e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6513268987e-06    2.2095854683e-01    1.2512157391e-01    0.0000000000e+00    1.2512157391e-01    0.0000000000e+00    1.1408385816e-01    0.0000000000e+00
   6.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6667341307e-06    2.2094202904e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6667341307e-06    2.2094202904e-01    1.2512195242e-01    0.0000000000e+00    1.2512195242e-01    0.0000000000e+00    1.1408413391e-01    0.0000000000e+00
   6.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6821141564e-06    2.2092509693e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6821141564e-06    2.2092509693e-01    1.2512234091e-01    0.0000000000e+00    1.2512234091e-01    0.0000000000e+00    1.1408572546e-01    0.0000000000e+00
   6.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6974671653e-06    2.2090775012e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.6974671653e-06    2.2090775012e-01    1.2512232616e-01    0.0000000000e+00    1.2512232616e-01    0.0000000000e+00    1.1408547073e-01    0.0000000000e+00
   6.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7127933591e-06    2.2088998818e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7127933591e-06    2.2088998818e-01    1.2512188352e-01    0.0000000000e+00    1.2512188352e-01    0.0000000000e+00    1.1408398834e-01    0.0000000000e+00
   6.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7280929193e-06    2.2087181075e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7280929193e-06    2.2087181075e-01    1.2512136085e-01    0.0000000000e+00    1.2512136085e-01    0.0000000000e+00    1.1408414869e-01    0.0000000000e+00
   6.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7433660145e-06    2.2085321750e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7433660145e-06    2.2085321750e-01    1.2512129483e-01    0.0000000000e+00    1.2512129483e-01    0.0000000000e+00    1.1408480777e-01    0.0000000000e+00
   6.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7586128238e-06    2.2083420803e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7586128238e-06    2.2083420803e-01    1.2512172405e-01    0.0000000000e+00    1.2512172405e-01    0.0000000000e+00    1.1408416924e-01    0.0000000000e+00
   6.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7738335339e-06    2.2081478192e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7738335339e-06    2.2081478192e-01    1.2512195405e-01    0.0000000000e+00    1.2512195405e-01    0.0000000000e+00    1.1408419740e-01    0.0000000000e+00
   6.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7890283144e-06    2.2079493876e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.7890283144e-06    2.2079493876e-01    1.2512161376e-01    0.0000000000e+00    1.2512161376e-01    0.0000000000e+00    1.1408503621e-01    0.0000000000e+00
   6.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8041973158e-06    2.2077467819e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8041973158e-06    2.2077467819e-01    1.2512122406e-01    0.0000000000e+00    1.2512122406e-01    0.0000000000e+00    1.1408400663e-01    0.0000000000e+00
   6.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8193406956e-06    2.2075399984e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8193406956e-06    2.2075399984e-01    1.2512104157e-01    0.0000000000e+00    1.2512104157e-01    0.0000000000e+00    1.1408281404e-01    0.0000000000e+00
   6.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8344586326e-06    2.2073290324e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8344586326e-06    2.2073290324e-01    1.2512065172e-01    0.0000000000e+00    1.2512065172e-01    0.0000000000e+00    1.1408425967e-01    0.0000000000e+00
   6.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8495513131e-06    2.2071138795e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8495513131e-06    2.2071138795e-01    1.2512036105e-01    0.0000000000e+00    1.2512036105e-01    0.0000000000e+00    1.1408510039e-01    0.0000000000e+00
   6.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8646189100e-06    2.2068945351e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8646189100e-06    2.2068945351e-01    1.2512093090e-01    0.0000000000e+00    1.2512093090e-01    0.0000000000e+00    1.1408320436e-01    0.0000000000e+00
   6.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8796615665e-06    2.2066709955e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8796615665e-06    2.2066709955e-01    1.2512145025e-01    0.0000000000e+00    1.2512145025e-01    0.0000000000e+00    1.1408246551e-01    0.0000000000e+00
   7.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8946793808e-06    2.2064432570e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.8946793808e-06    2.2064432570e-01    1.2512045103e-01    0.0000000000e+00    1.2512045103e-01    0.0000000000e+00    1.1408389975e-01    0.0000000000e+00
   7.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9096724334e-06    2.2062113164e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9096724334e-06    2.2062113164e-01    1.2511930481e-01    0.0000000000e+00    1.2511930481e-01    0.0000000000e+00    1.1408419012e-01    0.0000000000e+00
   7.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9246409030e-06    2.2059751690e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9246409030e-06    2.2059751690e-01    1.2512034586e-01    0.0000000000e+00    1.2512034586e-01    0.0000000000e+00    1.1408305323e-01    0.0000000000e+00
   7.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9395851479e-06    2.2057348074e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9395851479e-06    2.2057348074e-01    1.2512167160e-01    0.0000000000e+00    1.2512167160e-01    0.0000000000e+00    1.1408241036e-01    0.0000000000e+00
   7.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9545055051e-06    2.2054902245e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9545055051e-06    2.2054902245e-01    1.2511972544e-01    0.0000000000e+00    1.2511972544e-01    0.0000000000e+00    1.1408282960e-01    0.0000000000e+00
   7.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9694019157e-06    2.2052414190e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9694019157e-06    2.2052414190e-01    1.2511713177e-01    0.0000000000e+00    1.2511713177e-01    0.0000000000e+00    1.1408327655e-01    0.0000000000e+00
   7.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9842740192e-06    2.2049883935e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9842740192e-06    2.2049883935e-01    1.2511914097e-01    0.0000000000e+00    1.2511914097e-01    0.0000000000e+00    1.1408254766e-01    0.0000000000e+00
   7.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9991219380e-06    2.2047311439e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    2.9991219380e-06    2.2047311439e-01    1.2512214123e-01    0.0000000000e+00    1.2512214123e-01    0.0000000000e+00    1.1408228724e-01    0.0000000000e+00
   7.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0139466181e-06    2.2044696541e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0139466181e-06    2.2044696541e-01    1.2511942519e-01    0.0000000000e+00    1.2511942519e-01    0.0000000000e+00    1.1408268094e-01    0.0000000000e+00
   7.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0287486836e-06    2.2042039127e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0287486836e-06    2.2042039127e-01    1.2511643496e-01    0.0000000000e+00    1.2511643496e-01    0.0000000000e+00    1.1408154563e-01    0.0000000000e+00
   7.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0435273015e-06    2.2039339294e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0435273015e-06    2.2039339294e-01    1.2511977378e-01    0.0000000000e+00    1.2511977378e-01    0.0000000000e+00    1.1408181292e-01    0.0000000000e+00
   7.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0582814985e-06    2.2036597161e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0582814985e-06    2.2036597161e-01    1.2512089306e-01    0.0000000000e+00    1.2512089306e-01    0.0000000000e+00    1.1408274463e-01    0.0000000000e+00
   7.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0730123972e-06    2.2033812533e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0730123972e-06    2.2033812533e-01    1.2511617886e-01    0.0000000000e+00    1.2511617886e-01    0.0000000000e+00    1.1408054467e-01    0.0000000000e+00
   7.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0877219816e-06    2.2030985094e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    3.0877219816e-06    2.2030985094e-01    1.2511725288e-01    0.0000000000e+00    1.2511725288e-01    0.0000000000e+00    1.1408107685e-01    0.0000000000e+00
