#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.3800000    7.3192336880e-11   -4.4972538002e-09   -2.1392621513e-09   -1.4968674142e-09   -4.2924795525e-11   -2.4584994915e-11
   0.3900000   -8.0944021328e-10   -4.6112391898e-09   -2.0434987308e-09   -1.4387709351e-09   -4.4491849237e-11   -2.4013976421e-11
   0.4000000   -1.5242542994e-09   -4.7270782276e-09   -1.9226194458e-09   -1.3634468974e-09   -4.5921748994e-11   -2.3501154636e-11
   0.4100000   -1.9835297368e-09   -4.8439120976e-09   -1.7787716628e-09   -1.2722973269e-09   -4.7162523327e-11   -2.3076944642e-11
   0.4200000   -2.1312361182e-09   -4.9605487243e-09   -1.6146061181e-09   -1.1670652835e-09   -4.8166904720e-11   -2.2752608464e-11
   0.4300000   -1.9516407488e-09   -5.0755744676e-09   -1.4332177692e-09   -1.0498430372e-09   -4.8878586551e-11   -2.2545972420e-11
   0.4400000   -1.4727362594e-09   -5.1873758621e-09   -1.2380596120e-09   -9.2299013381e-10   -4.9251041595e-11   -2.2477061146e-11
   0.4500000   -7.6405355042e-10   -5.2943642513e-09   -1.0328561562e-09   -7.8906474984e-10   -4.9242518922e-11   -2.2554909373e-11
   0.4600000    7.1218911071e-11   -5.3950366880e-09   -8.2151855201e-10   -6.5075024584e-10   -4.8811830090e-11   -2.2787670872e-11
   0.4700000    9.0873762991e-10   -5.4881074027e-09   -6.0802715606e-10   -5.1077842483e-10   -4.7927271458e-11   -2.3188779218e-11
   0.4800000    1.6187570788e-09   -5.5727109020e-09   -3.9632667433e-10   -3.7184389416e-10   -4.6567187864e-11   -2.3760929305e-11
   0.4900000    2.0832853661e-09   -5.6484719539e-09   -1.9026112059e-10   -2.3657536403e-10   -4.4713535522e-11   -2.4502214663e-11
   0.5000000    2.2122831199e-09   -5.7155883999e-09    6.5438766561e-12   -1.0741133573e-10   -4.2358201866e-11   -2.5408442434e-11
   0.5100000    1.9569049440e-09   -5.7749147047e-09    1.9074466706e-10    1.3378194550e-11   -3.9509376256e-11   -2.6472068364e-11
   0.5200000    1.3178593626e-09   -5.8279450836e-09    3.5936505724e-10    1.2381697762e-10   -3.6184278599e-11   -2.7677184118e-11
   0.5300000    3.4759959139e-10   -5.8767808171e-09    5.0982093673e-10    2.2216853465e-10   -3.2409276455e-11   -2.9013389521e-11
   0.5400000   -8.5419461236e-10   -5.9239961666e-09    6.3997538605e-10    3.0704596252e-10   -2.8224687512e-11   -3.0453830697e-11
   0.5500000   -2.1515404761e-09   -5.9725808120e-09    7.4818994934e-10    3.7738194915e-10   -2.3685334688e-11   -3.1976393723e-11
   0.5600000   -3.3882685859e-09   -6.0256476925e-09    8.3329226462e-10    4.3240080385e-10   -1.8850839304e-11   -3.3553058314e-11
   0.5700000   -4.4072335567e-09   -6.0862934060e-09    8.9461060083e-10    4.7166530781e-10   -1.3796077305e-11   -3.5156943122e-11
   0.5800000   -5.0703298515e-09   -6.1573337637e-09    9.3189613796e-10    4.9501575571e-10   -8.6060476443e-12   -3.6751503586e-11
   0.5900000   -5.2765556875e-09   -6.2410546190e-09    9.4537574987e-10    5.0262365922e-10   -3.3709632360e-12   -3.8309533394e-11
   0.6000000   -4.9759073432e-09   -6.3390190227e-09    9.3563591813e-10    4.9485630919e-10    1.8032627138e-12   -3.9791098546e-11
   0.6100000   -4.1771168049e-09   -6.4519138894e-09    9.0358606268e-10    4.7234772633e-10    6.8146951248e-12   -4.1161064267e-11
   0.6200000   -2.9483310731e-09   -6.5793672008e-09    8.5043865848e-10    4.3590372996e-10    1.1551739082e-11   -4.2386914634e-11
   0.6300000   -1.4106185531e-09   -6.7199131744e-09    7.7762094674e-10    3.8650120611e-10    1.5906110748e-11   -4.3445070864e-11
   0.6400000    2.7505227720e-10   -6.8709924704e-09    6.8667955799e-10    3.2524313692e-10    1.9762536646e-11   -4.4293575253e-11
   0.6500000    1.9257931730e-09   -7.0291004855e-09    5.7928051544e-10    2.5332058191e-10    2.3011582938e-11   -4.4914462782e-11
   0.6600000    3.3575895466e-09   -7.1899549826e-09    4.5712474429e-10    1.7201769757e-10    2.5552972498e-11   -4.5280282512e-11
   0.6700000    4.4066986185e-09   -7.3487373742e-09    3.2189366237e-10    8.2614673740e-11    2.7277523479e-11   -4.5375521983e-11
   0.6800000    4.9490559639e-09   -7.5004775187e-09    1.7521466425e-10   -1.3552830975e-11    2.8101651538e-11   -4.5185227432e-11
   0.6900000    4.9155812027e-09   -7.6403790399e-09    1.8637096882e-11   -1.1520403344e-10    2.7946626919e-11   -4.4702370105e-11
   0.7000000    4.3011436780e-09   -7.7641979879e-09   -1.4637404226e-10   -2.2107989713e-10    2.6739306672e-11   -4.3914540829e-11
   0.7100000    3.1663986335e-09   -7.8686103957e-09   -3.1851119175e-10   -3.2998466969e-10    2.4432126811e-11   -4.2834298686e-11
   0.7200000    1.6315165869e-09   -7.9515873605e-09   -4.9652677623e-10   -4.4080403356e-10    2.0986775848e-11   -4.1461244103e-11
   0.7300000   -1.3741465818e-10   -8.0125654128e-09   -6.7929638441e-10   -5.5250920840e-10    1.6376343598e-11   -3.9805765540e-11
   0.7400000   -1.9478769905e-09   -8.0526841016e-09   -8.6576027836e-10   -6.6415180535e-10    1.0606130467e-11   -3.7886292002e-11
   0.7500000   -3.6038382888e-09   -8.0747583379e-09   -1.0549003869e-09   -7.7493128350e-10    3.6893516179e-12   -3.5723116171e-11
   0.7600000   -4.9290672742e-09   -8.0832246229e-09   -1.2457217369e-09   -8.8412705012e-10   -4.3290972911e-12   -3.3340920610e-11
   0.7700000   -5.7874372807e-09   -8.0838692307e-09   -1.4372103106e-09   -9.9115680130e-10   -1.3394654080e-11   -3.0762899161e-11
   0.7800000   -6.0972282719e-09   -8.0835562650e-09   -1.6282858389e-09   -1.0955336943e-09   -2.3433855897e-11   -2.8025212120e-11
   0.7900000   -5.8376177347e-09   -8.0897120161e-09   -1.8177799503e-09   -1.1968800027e-09   -3.4342501191e-11   -2.5151470688e-11
   0.8000000   -5.0464801014e-09   -8.1098231537e-09   -2.0044191526e-09   -1.2949246423e-09   -4.6004631421e-11   -2.2184203159e-11
   0.8100000   -3.8103772196e-09   -8.1508517490e-09   -2.1868075727e-09   -1.3894412790e-09   -5.8288708958e-11   -1.9156164863e-11
   0.8200000   -2.2492991670e-09   -8.2186364047e-09   -2.3633928202e-09   -1.4803303553e-09   -7.1036569642e-11   -1.6097295257e-11
   0.8300000   -4.9889935521e-10   -8.3174055911e-09   -2.5325311787e-09   -1.5674863010e-09   -8.4084715874e-11   -1.3051962434e-11
   0.8400000    1.3060484372e-09   -8.4493352703e-09   -2.6924539574e-09   -1.6508670007e-09   -9.7245413277e-11   -1.0052291630e-11
   0.8500000    3.0442981673e-09   -8.6141728958e-09   -2.8413200089e-09   -1.7304308131e-09   -1.1032934574e-10   -7.1245693004e-12
   0.8600000    4.6153478665e-09   -8.8091854079e-09   -2.9772574625e-09   -1.8061046200e-09   -1.2312534714e-10   -4.3063815559e-12
   0.8700000    5.9411086571e-09   -9.0291293015e-09   -3.0984644989e-09   -1.8777902347e-09   -1.3543537824e-10   -1.6282391672e-12
   0.8800000    6.9633523904e-09   -9.2665101685e-09   -3.2031843595e-09   -1.9453557110e-09   -1.4703378052e-10    8.8650738284e-13
   0.8900000    7.6393163258e-09   -9.5120279362e-09   -3.2898523015e-09   -2.0085912127e-09   -1.5770705258e-10    3.2049823643e-12
   0.9000000    7.9378820358e-09   -9.7551614407e-09   -3.3571770074e-09   -2.0671804464e-09   -1.6723750486e-10    5.3070476665e-12
   0.9100000    7.8385906879e-09   -9.9848669087e-09   -3.4041442185e-09   -2.1207380459e-09   -1.7542513676e-10    7.1660450456e-12
   0.9200000    7.3338659447e-09   -1.0190443324e-08   -3.4301498948e-09   -2.1687715245e-09   -1.8205794230e-10    8.7645313033e-12
   0.9300000    6.4342055964e-09   -1.0362366798e-08   -3.4350401290e-09   -2.2106609466e-09   -1.8695633062e-10    1.0077042138e-11
   0.9400000    5.1741540901e-09   -1.0493014072e-08   -3.4191858385e-09   -2.2457198532e-09   -1.8993201328e-10    1.1090285713e-11
   0.9500000    3.6167326291e-09   -1.0577514022e-08   -3.3834203094e-09   -2.2731774685e-09   -1.9083239800e-10    1.1779335156e-11
   0.9600000    1.8537461317e-09   -1.0614168917e-08   -3.3291461345e-09   -2.2921768991e-09   -1.8952442746e-10    1.2123754773e-11
   0.9700000    4.9579661148e-13   -1.0604830020e-08   -3.2583171709e-09   -2.3018478798e-09   -1.8588453350e-10    1.2106546761e-11
   0.9800000   -1.8148188559e-09   -1.0554982673e-08   -3.1733130926e-09   -2.3012953997e-09   -1.7982928856e-10    1.1706388258e-11
   0.9900000   -3.4659293437e-09   -1.0473484011e-08   -3.0769863354e-09   -2.2896938816e-09   -1.7129529944e-10    1.0903500997e-11
   1.0000000   -4.8443027986e-09   -1.0372238367e-08   -2.9724803990e-09   -2.2662381067e-09   -1.6026164316e-10    9.6723404731e-12
   1.0100000   -5.8726405811e-09   -1.0265286233e-08   -2.8632196425e-09   -2.2303378925e-09   -1.4672783483e-10    7.9933561177e-12
   1.0200000   -6.5130826867e-09   -1.0168005378e-08   -2.7527000236e-09   -2.1815254815e-09   -1.3073700455e-10    5.8394644585e-12
   1.0300000   -6.7681602007e-09   -1.0095997514e-08   -2.6444028065e-09   -2.1195755663e-09   -1.1235717079e-10    3.1911865614e-12
   1.0400000   -6.6745776195e-09   -1.0063914575e-08   -2.5416195766e-09   -2.0446116977e-09   -9.1700461224e-11    2.2386569088e-14
   1.0500000   -6.2911061186e-09   -1.0084310058e-08   -2.4473834718e-09   -1.9570232545e-09   -6.8915048648e-11   -3.6919762473e-12
   1.0600000   -5.6841824021e-09   -1.0166640769e-08   -2.3642265962e-09   -1.8576241660e-09   -4.4184709218e-11   -7.9711039324e-12
   1.0700000   -4.9143510875e-09   -1.0316353811e-08   -2.2941371194e-09   -1.7476272163e-09   -1.7724382694e-11   -1.2835399997e-11
   1.0800000   -4.0269670136e-09   -1.0534290191e-08   -2.2384244651e-09   -1.6286584868e-09    1.0210085825e-11   -1.8298501100e-11
   1.0900000   -3.0493462367e-09   -1.0816412388e-08   -2.1976344201e-09   -1.5028167241e-09    3.9338079216e-11   -2.4369723141e-11
   1.1000000   -1.9943091731e-09   -1.1153811632e-08   -2.1715351397e-09   -1.3725782695e-09    6.9345028900e-11   -3.1047437922e-11
   1.1100000   -8.6880956470e-10   -1.1533257485e-08   -2.1590979857e-09   -1.2408181712e-09    9.9894931030e-11   -3.8336495121e-11
   1.1200000    3.1516623911e-10   -1.1937827466e-08   -2.1585065981e-09   -1.1107097489e-09    1.3061856875e-10   -4.6210474870e-11
   1.1300000    1.5311794040e-09   -1.2348070321e-08   -2.1672226924e-09   -9.8570815805e-10    1.6113675045e-10   -5.4653352034e-11
   1.1400000    2.7327769862e-09   -1.2743321046e-08   -2.1821522603e-09   -8.6938464247e-10    1.9105176823e-10   -6.3619555049e-11
   1.1500000    3.8540949197e-09   -1.3103159194e-08   -2.1997165529e-09   -7.6537361126e-10    2.1996186491e-10   -7.3059981345e-11
   1.1600000    4.8164636696e-09   -1.3408842719e-08   -2.2160832940e-09   -6.7717053629e-10    2.4744655030e-10   -8.2903285827e-11
   1.1700000    5.5396464414e-09   -1.3644873988e-08   -2.2273192321e-09   -6.0807846949e-10    2.7309809575e-10   -9.3071929948e-11
   1.1800000    5.9547057303e-09   -1.3800179193e-08   -2.2296301111e-09   -5.6102153590e-10    2.9650976120e-10   -1.0346273055e-10
   1.1900000    6.0158559036e-09   -1.3869031590e-08   -2.2195933993e-09   -5.3836019270e-10    3.1729175356e-10   -1.1395610246e-10
   1.2000000    5.7081432842e-09   -1.3851748845e-08   -2.1943288526e-09   -5.4182525989e-10    3.3507439239e-10   -1.2442930766e-10
   1.2100000    5.0498839900e-09   -1.3754791499e-08   -2.1517493228e-09   -5.7237144441e-10    3.4949761673e-10   -1.3473374540e-10
   1.2200000    4.0892075282e-09   -1.3590511711e-08   -2.0906868035e-09   -6.3004725681e-10    3.6025095145e-10   -1.4470708865e-10
   1.2300000    2.8965314614e-09   -1.3376402463e-08   -2.0110688006e-09   -7.1396445521e-10    3.6704725172e-10   -1.5417362440e-10
   1.2400000    1.5548851663e-09   -1.3134043850e-08   -1.9139700848e-09   -8.2221525360e-10    3.6964975014e-10   -1.6294794126e-10
   1.2500000    1.5050106533e-10   -1.2887530171e-08   -1.8016801854e-09   -9.5195835710e-10    3.6785707066e-10   -1.7084555526e-10
   1.2600000   -1.2343745791e-09   -1.2661882374e-08   -1.6776727970e-09   -1.0993343543e-09    3.6153410869e-10   -1.7765994848e-10
   1.2700000   -2.5252984551e-09   -1.2481221693e-08   -1.5465305952e-09   -1.2596510073e-09    3.5059181785e-10   -1.8320197783e-10
   1.2800000   -3.6565366452e-09   -1.2366948870e-08   -1.4137560009e-09   -1.4275036811e-09    3.3500811849e-10   -1.8727265107e-10
   1.2900000   -4.5699415297e-09   -1.2336140180e-08   -1.2856477419e-09   -1.5968700494e-09    3.1480977066e-10   -1.8968815878e-10
   1.3000000   -5.2135279678e-09   -1.2400162228e-08   -1.1689472688e-09   -1.7614259748e-09    2.9010735552e-10   -1.9026572074e-10
   1.3100000   -5.5417687297e-09   -1.2563771450e-08   -1.0706016564e-09   -1.9147211365e-09    2.6106735822e-10   -1.8885435498e-10
   1.3200000   -5.5179747276e-09   -1.2824549050e-08   -9.9745330753e-10   -2.0504440724e-09    2.2791896575e-10   -1.8531093966e-10
   1.3300000   -5.1195795912e-09   -1.3172977015e-08   -9.5586563678e-10   -2.1626958163e-09    1.9096415700e-10   -1.7952528132e-10
   1.3400000   -4.3450344771e-09   -1.3592995327e-08   -9.5134335460e-10   -2.2462667716e-09    1.5056660813e-10   -1.7140917405e-10
   1.3500000   -3.2208362098e-09   -1.4063038973e-08   -9.8826418222e-10   -2.2968726749e-09    1.0715072171e-10   -1.6092124519e-10
   1.3600000   -1.8064807195e-09   -1.4557498860e-08   -1.0695178649e-09   -2.3114307532e-09    6.1199448333e-11   -1.4805424261e-10
   1.3700000   -1.9545561635e-10   -1.5048586571e-08   -1.1963066298e-09   -2.2881986643e-09    1.3244398587e-11   -1.3283087806e-10
   1.3800000    1.4889367309e-09   -1.5508297966e-08   -1.3679086941e-09   -2.2269695203e-09   -3.6136672720e-11   -1.1532761586e-10
   1.3900000    3.1033665732e-09   -1.5910465086e-08   -1.5816324578e-09   -2.1291334542e-09   -8.6322053231e-11   -9.5672791333e-11
   1.4000000    4.4989267277e-09   -1.6232789047e-08   -1.8327168159e-09   -1.9976994827e-09   -1.3666562216e-10   -7.4026880429e-11
   1.4100000    5.5385105074e-09   -1.6458442600e-08   -2.1144590853e-09   -1.8372917006e-09   -1.8649059723e-10   -5.0606927125e-11
   1.4200000    6.1142567609e-09   -1.6577484701e-08   -2.4183636455e-09   -1.6539579873e-09   -2.3511478356e-10   -2.5664356023e-11
   1.4300000    6.1626065571e-09   -1.6587617732e-08   -2.7343863022e-09   -1.4550227851e-09   -2.8186119015e-10    4.9734337794e-13
   1.4400000    5.6739553126e-09   -1.6494512095e-08   -3.0512975850e-09   -1.2488347926e-09   -3.2604953031e-10    2.7534791107e-11
   1.4500000    4.6952430662e-09   -1.6311504398e-08   -3.3571016796e-09   -1.0444215811e-09   -3.6701578865e-10    5.5074844602e-11
   1.4600000    3.3248493845e-09   -1.6058695102e-08   -3.6395315116e-09   -8.5115067576e-10   -4.0414360517e-10    8.2712137889e-11
   1.4700000    1.7005363541e-09   -1.5761563646e-08   -3.8865358212e-09   -6.7833555658e-10   -4.3685407775e-10    1.1001513832e-10
   1.4800000   -1.7968364438e-11   -1.5449164538e-08   -4.0868489144e-09   -5.3478809558e-10   -4.6461659467e-10    1.3654547481e-10
   1.4900000   -1.6687685215e-09   -1.5152027632e-08   -4.2305372842e-09   -4.2845494597e-10   -4.8697088915e-10    1.6184190382e-10
   1.5000000   -3.1066872012e-09   -1.4899971232e-08   -4.3095058227e-09   -3.6595713982e-10   -5.0352512971e-10    1.8545046901e-10
   1.5100000   -4.2186261201e-09   -1.4719832506e-08   -4.3179150329e-09   -3.5231875842e-10   -5.1398084275e-10    2.0693100430e-10
   1.5200000   -4.9331193933e-09   -1.4633556534e-08   -4.2526258206e-09   -3.9057749977e-10   -5.1811555092e-10    2.2585202250e-10
   1.5300000   -5.2229326708e-09   -1.4656495199e-08   -4.1133887863e-09   -4.8166894057e-10   -5.1581756971e-10    2.4181406135e-10
   1.5400000   -5.1016691317e-09   -1.4796202048e-08   -3.9030892634e-09   -6.2419442029e-10   -5.0706840092e-10    2.5445466528e-10
   1.5500000   -4.6153141525e-09   -1.5051889864e-08   -3.6277351017e-09   -8.1443095190e-10   -4.9195191717e-10    2.6345331636e-10
   1.5600000   -3.8315083537e-09   -1.5414379006e-08   -3.2963109379e-09   -1.0464169294e-09   -4.7067521880e-10    2.6855117485e-10
   1.5700000   -2.8285033352e-09   -1.5866676020e-08   -2.9205769851e-09   -1.3120417694e-09   -4.4353382282e-10    2.6953669488e-10
   1.5800000   -1.6861872689e-09   -1.6385168285e-08   -2.5146649193e-09   -1.6014177408e-09   -4.1092833351e-10    2.6627716837e-10
   1.5900000   -4.8011537210e-10   -1.6941347154e-08   -2.0945903251e-09   -1.9032182047e-09   -3.7337118032e-10    2.5870363614e-10
   1.6000000    7.2114122782e-10   -1.7503780087e-08   -1.6776079296e-09   -2.2050724477e-09   -3.3144809775e-10    2.4682966257e-10
   1.6100000    1.8563359010e-09   -1.8040427963e-08   -1.2815253999e-09   -2.4941567848e-09   -2.8584006561e-10    2.3074930265e-10
   1.6200000    2.8704150910e-09   -1.8520886620e-08   -9.2395141062e-10   -2.7577297788e-09   -2.3729501642e-10    2.1062964596e-10
   1.6300000    3.7135156156e-09   -1.8918635895e-08   -6.2154912496e-10   -2.9837014552e-09   -1.8662705663e-10    1.8672133885e-10
   1.6400000    4.3413445242e-09   -1.9212874344e-08   -3.8926313565e-10   -3.1612067408e-09   -1.3469059822e-10    1.5935075208e-10
   1.6500000    4.7170100837e-09   -1.9390086612e-08   -2.3957854933e-10   -3.2811291078e-09   -8.2378642885e-11    1.2891950395e-10
   1.6600000    4.8142783503e-09   -1.9445027391e-08   -1.8194252941e-10   -3.3366228651e-09   -3.0599728880e-11    9.5893775991e-11
   1.6700000    4.6217008705e-09   -1.9380975752e-08   -2.2223828943e-10   -3.3235086253e-09    1.9748767327e-11    6.0806676557e-11
   1.6800000    4.1460935235e-09   -1.9209587611e-08   -3.6236852330e-10   -3.2405154571e-09    6.7779610614e-11    2.4240077281e-11
   1.6900000    3.4144553082e-09   -1.8950051450e-08   -6.0007251473e-10   -3.0894511388e-09    1.1263514694e-10   -1.3189061224e-11
   1.7000000    2.4738693854e-09   -1.8627638977e-08   -9.2893538824e-10   -2.8753047935e-09    1.5352352293e-10   -5.0831004875e-11
   1.7100000    1.3887224391e-09   -1.8271984500e-08   -1.3384936521e-09   -2.6060539779e-09    1.8971088932e-10   -8.8002824677e-11
   1.7200000    2.3568026770e-10   -1.7914927105e-08   -1.8145472040e-09   -2.2924493238e-09    2.2054059745e-10   -1.2402715762e-10
   1.7300000   -9.0294769962e-10   -1.7588214839e-08   -2.3397645549e-09   -1.9475693394e-09    2.4546734195e-10   -1.5823845041e-10
   1.7400000   -1.9466214736e-09   -1.7321414651e-08   -2.8942870730e-09   -1.5864620510e-09    2.6405024566e-10   -1.8997127047e-10
   1.7500000   -2.8238013068e-09   -1.7139693211e-08   -3.4565445617e-09   -1.2253073891e-09    2.7595756785e-10   -2.1861405913e-10
   1.7600000   -3.4779090505e-09   -1.7062276513e-08   -4.0042312226e-09   -8.8088577579e-10    2.8099760222e-10   -2.4359651394e-10
   1.7700000   -3.8718949297e-09   -1.7101084135e-08   -4.5151743825e-09   -5.6975465731e-10    2.7909968380e-10   -2.6439729366e-10
   1.7800000   -3.9905569670e-09   -1.7260041533e-08   -4.9683755776e-09   -3.0754364390e-10    2.7032528619e-10   -2.8056532223e-10
   1.7900000   -3.8407341644e-09   -1.7534954027e-08   -5.3449781131e-09   -1.0815506037e-10    2.5488055128e-10   -2.9173462703e-10
   1.8000000   -3.4494328852e-09   -1.7913874500e-08   -5.6291513658e-09    1.6864244609e-11    2.3307605793e-10   -2.9762298822e-10
   1.8100000   -2.8601562085e-09   -1.8378149097e-08   -5.8088202302e-09    5.8990940195e-11    2.0538511730e-10   -2.9804551773e-10
   1.8200000   -2.1279282735e-09   -1.8903724554e-08   -5.8763755332e-09    1.3133337975e-11    1.7236811182e-10   -2.9291458500e-10
   1.8300000   -1.3135640860e-09   -1.9463030314e-08   -5.8290321923e-09   -1.2197206363e-10    1.3470116682e-10   -2.8224765982e-10
   1.8400000   -4.7769654818e-10   -2.0026874513e-08   -5.6691013264e-09   -3.4363816342e-10    9.3141790907e-11   -2.6616483271e-10
   1.8500000    3.2451349039e-10   -2.0566493963e-08   -5.4039774541e-09   -6.4521037873e-10    4.8534714276e-11   -2.4489303270e-10
   1.8600000    1.0474753717e-09   -2.1055457308e-08   -5.0458418528e-09   -1.0162571439e-09    1.7697916101e-12   -2.1876426753e-10
   1.8700000    1.6578684970e-09   -2.1471479484e-08   -4.6113613801e-09   -1.4429218593e-09   -4.6208091308e-11   -1.8820083014e-10
   1.8800000    2.1352823131e-09   -2.1797713956e-08   -4.1208311999e-09   -1.9085009073e-09   -9.4454796286e-11   -1.5372286759e-10
   1.8900000    2.4712402708e-09   -2.2023796044e-08   -3.5974113188e-09   -2.3940669216e-09   -1.4200158001e-10   -1.1592761635e-10
   1.9000000    2.6668859130e-09   -2.2146241505e-08   -3.0661411717e-09   -2.8793449191e-09   -1.8792079843e-10   -7.5488963550e-11
   1.9100000    2.7300794478e-09   -2.2168532310e-08   -2.5527157806e-09   -3.3435351025e-09   -2.3131344315e-10   -3.3141971691e-11
   1.9200000    2.6721952305e-09   -2.2100503737e-08   -2.0824196997e-09   -3.7662745828e-09   -2.7133678418e-10    1.0335612838e-11
   1.9300000    2.5059165362e-09   -2.1957531314e-08   -1.6788905162e-09   -4.1285921642e-09   -3.0723024498e-10    5.4122493788e-11
