# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    4.3401239752e-01    1.4680610729e-07    7.7030292204e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7626222255e-01    7.7626222255e-01   -1.0090058108e-02    1.0090058108e-02
   6.3500000    4.3379488029e-01    4.0377609219e-07    7.8743388742e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7724958110e-01    7.7724958110e-01   -1.0275082544e-02    1.0275082544e-02
   6.4000000    4.3386444457e-01    7.2384362685e-07    8.0506732126e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7770064174e-01    7.7770064174e-01   -1.0462114060e-02    1.0462114060e-02
   6.4500000    4.3422959500e-01    4.4360423097e-07    8.2321091730e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7759811555e-01    7.7759811555e-01   -1.0651116013e-02    1.0651116013e-02
   6.5000000    4.3489304068e-01    1.9961588531e-07    8.4187206165e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7693041118e-01    7.7693041118e-01   -1.0842049263e-02    1.0842049263e-02
   6.5500000    4.3457983317e-01    4.2264985628e-08    8.6105781572e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7569252949e-01    7.7569252949e-01   -1.1034872402e-02    1.1034872402e-02
   6.6000000    4.3425895849e-01    9.0882837546e-08    8.8077490209e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7653871858e-01    7.7653871858e-01   -1.1229541518e-02    1.1229541518e-02
   6.6500000    4.3427239960e-01    5.4192665813e-07    9.0102968585e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7723483465e-01    7.7723483465e-01   -1.1426009859e-02    1.1426009859e-02
   6.7000000    4.3462840083e-01    5.5125634886e-07    9.2182814457e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7730952086e-01    7.7730952086e-01   -1.1624227803e-02    1.1624227803e-02
   6.7500000    4.3532764720e-01    2.3421657181e-07    9.4317582177e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7675032449e-01    7.7675032449e-01   -1.1827092918e-02    1.1827092918e-02
   6.8000000    4.3503241669e-01    1.0000000000e-20    9.6507776226e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7554511667e-01    7.7554511667e-01   -1.2034252289e-02    1.2034252289e-02
   6.8500000    4.3475745644e-01    1.9904391760e-08    9.8753843300e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7619514356e-01    7.7619514356e-01   -1.2243199009e-02    1.2243199009e-02
   6.9000000    4.3489860848e-01    4.1616189683e-07    1.0105616378e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7686986571e-01    7.7686986571e-01   -1.2453871044e-02    1.2453871044e-02
   6.9500000    4.3542981480e-01    6.0965938564e-07    1.0341504347e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7687853788e-01    7.7687853788e-01   -1.2666203197e-02    1.2666203197e-02
   7.0000000    4.3597960482e-01    2.3334224090e-07    1.0583070609e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7622561731e-01    7.7622561731e-01   -1.2880127240e-02    1.2880127240e-02
   7.0500000    4.3552837951e-01    1.0000000000e-20    1.0830328670e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7495319141e-01    7.7495319141e-01   -1.3095572124e-02    1.3095572124e-02
   7.1000000    4.3554357436e-01    3.9463162803e-08    1.1083282600e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7616502701e-01    7.7616502701e-01   -1.3314205491e-02    1.3314205491e-02
   7.1500000    4.3604501191e-01    5.8494707673e-07    1.1341926517e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7656237634e-01    7.7656237634e-01   -1.3539679348e-02    1.3539679348e-02
   7.2000000    4.3694816490e-01    5.5642253888e-07    1.1606244074e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7627762421e-01    7.7627762421e-01   -1.3766654945e-02    1.3766654945e-02
   7.2500000    4.3646911188e-01    1.3083793827e-07    1.1876207907e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7525819453e-01    7.7525819453e-01   -1.3995045715e-02    1.3995045715e-02
   7.3000000    4.3648947127e-01    1.0000000000e-20    1.2151779049e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7546311678e-01    7.7546311678e-01   -1.4224762100e-02    1.4224762100e-02
   7.3500000    4.3705550544e-01    2.0895141255e-07    1.2432906260e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7617331434e-01    7.7617331434e-01   -1.4455711651e-02    1.4455711651e-02
   7.4000000    4.3709833611e-01    8.3658616929e-07    1.2719525295e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7604455575e-01    7.7604455575e-01   -1.4687799010e-02    1.4687799010e-02
   7.4500000    4.3199810496e-01    3.3441359409e-07    1.3011558124e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7523107971e-01    7.7523107971e-01   -1.4929471526e-02    1.4929471526e-02
   7.5000000    4.2683255613e-01    1.0000000000e-20    1.3308912174e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7495648335e-01    7.7495648335e-01   -1.5172554584e-02    1.5172554584e-02
   7.5500000    4.2160329287e-01    7.5199303170e-08    1.3611479673e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7583147265e-01    7.7583147265e-01   -1.5416679284e-02    1.5416679284e-02
   7.6000000    4.1631208518e-01    9.2031831060e-07    1.3919137144e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7572223919e-01    7.7572223919e-01   -1.5661732700e-02    1.5661732700e-02
   7.6500000    4.1096087181e-01    4.7569678189e-07    1.4231744944e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7490764648e-01    7.7490764648e-01   -1.5907599086e-02    1.5907599086e-02
   7.7000000    4.0555176146e-01    1.0000000000e-20    1.4549146686e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7472136741e-01    7.7472136741e-01   -1.6158188075e-02    1.6158188075e-02
   7.7500000    4.0008703340e-01    4.5989982829e-08    1.4871168568e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7557398997e-01    7.7557398997e-01   -1.6415870002e-02    1.6415870002e-02
   7.8000000    3.9456913726e-01    9.0620512951e-07    1.5197618964e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7532678504e-01    7.7532678504e-01   -1.6674205433e-02    1.6674205433e-02
   7.8500000    3.8900069197e-01    5.1435662468e-07    1.5528288453e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7434965052e-01    7.7434965052e-01   -1.6933059622e-02    1.6933059622e-02
   7.9000000    3.8338448390e-01    1.0000000000e-20    1.5862949791e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7472614696e-01    7.7472614696e-01   -1.7192295347e-02    1.7192295347e-02
   7.9500000    3.7772346415e-01    8.2978825662e-08    1.6201357353e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7534261062e-01    7.7534261062e-01   -1.7455573903e-02    1.7455573903e-02
   8.0000000    3.7202074491e-01    1.1266897551e-06    1.6543246831e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7477880722e-01    7.7477880722e-01   -1.7727350979e-02    1.7727350979e-02
   8.0500000    3.6627959487e-01    4.2566137182e-07    1.6888335321e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7351180628e-01    7.7351180628e-01   -1.7999276071e-02    1.7999276071e-02
   8.1000000    3.6050343363e-01    1.0000000000e-20    1.7236320728e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7484007155e-01    7.7484007155e-01   -1.8271192575e-02    1.8271192575e-02
   8.1500000    3.5469582513e-01    2.6168205079e-07    1.7586883412e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7497218345e-01    7.7497218345e-01   -1.8542942016e-02    1.8542942016e-02
   8.2000000    3.4886047020e-01    9.8331305507e-07    1.7939690375e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7395063776e-01    7.7395063776e-01   -1.8823176818e-02    1.8823176818e-02
   8.2500000    3.4300119837e-01    1.9778966157e-07    1.8294388951e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7398253953e-01    7.7398253953e-01   -1.9108048966e-02    1.9108048966e-02
   8.3000000    3.3712195854e-01    1.0000000000e-20    1.8650596604e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7483696015e-01    7.7483696015e-01   -1.9392437233e-02    1.9392437233e-02
   8.3500000    3.3122680753e-01    8.0490554595e-07    1.9007922042e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7422693394e-01    7.7422693394e-01   -1.9676164196e-02    1.9676164196e-02
   8.4000000    3.2531989822e-01    6.7402351952e-07    1.9365988855e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7307238734e-01    7.7307238734e-01   -1.9963410781e-02    1.9963410781e-02
   8.4500000    3.1940547101e-01    1.0000000000e-20    1.9724389784e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7438056586e-01    7.7438056586e-01   -2.0260857494e-02    2.0260857494e-02
   8.5000000    3.1348784335e-01    2.1585306091e-07    2.0082648995e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7436968878e-01    7.7436968878e-01   -2.0557254052e-02    2.0557254052e-02
   8.5500000    3.0757138873e-01    1.1228348371e-06    2.0440310799e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7293228760e-01    7.7293228760e-01   -2.0852405633e-02    2.0852405633e-02
   8.6000000    3.0166051731e-01    1.9150550627e-07    2.0796993407e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7380216852e-01    7.7380216852e-01   -2.1149336301e-02    2.1149336301e-02
   8.6500000    2.9575967474e-01    6.9511933610e-09    2.1152251121e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7428707662e-01    7.7428707662e-01   -2.1458702145e-02    2.1458702145e-02
   8.7000000    2.8987333505e-01    1.2534994483e-06    2.1505525348e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7308467389e-01    7.7308467389e-01   -2.1766356328e-02    2.1766356328e-02
   8.7500000    2.8400596385e-01    5.5415626777e-07    2.1856336809e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7326464341e-01    7.7326464341e-01   -2.2072084703e-02    2.2072084703e-02
   8.8000000    2.7816199535e-01    1.0000000000e-20    2.2204306823e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7401064046e-01    7.7401064046e-01   -2.2381627433e-02    2.2381627433e-02
   8.8500000    2.7234584797e-01    7.0480576640e-07    2.2548937044e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7315945749e-01    7.7315945749e-01   -2.2701922655e-02    2.2701922655e-02
   8.9000000    2.6656190870e-01    8.9660839070e-07    2.2889653730e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7283213411e-01    7.7283213411e-01   -2.3019745082e-02    2.3019745082e-02
   8.9500000    2.6081447863e-01    1.0000000000e-20    2.3226020533e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7364284614e-01    7.7364284614e-01   -2.3334865361e-02    2.3334865361e-02
   9.0000000    2.5510777400e-01    3.6262485419e-07    2.3557624062e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7312236700e-01    7.7312236700e-01   -2.3660158289e-02    2.3660158289e-02
   9.0500000    2.4944594942e-01    1.2016921586e-06    2.3883931230e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7249621652e-01    7.7249621652e-01   -2.3990035994e-02    2.3990035994e-02
   9.1000000    2.4383304624e-01    5.3754525899e-08    2.4204452913e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7326016370e-01    7.7326016370e-01   -2.4316577258e-02    2.4316577258e-02
   9.1500000    2.3827295827e-01    1.5978991888e-07    2.4518786896e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7296780544e-01    7.7296780544e-01   -2.4642042040e-02    2.4642042040e-02
   9.2000000    2.3276947047e-01    1.4774572033e-06    2.4826475864e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7222122599e-01    7.7222122599e-01   -2.4983816942e-02    2.4983816942e-02
   9.2500000    2.2732623574e-01    2.6960560319e-07    2.5127056105e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7289288986e-01    7.7289288986e-01   -2.5321554059e-02    2.5321554059e-02
   9.3000000    2.2194672077e-01    5.0869761703e-08    2.5420129144e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7271454940e-01    7.7271454940e-01   -2.5655002099e-02    2.5655002099e-02
   9.3500000    2.1663423666e-01    1.7364520465e-06    2.5705292700e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7197272182e-01    7.7197272182e-01   -2.6001869181e-02    2.6001869181e-02
   9.4000000    2.1139193997e-01    4.9033832145e-07    2.5982145673e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7254138811e-01    7.7254138811e-01   -2.6350431880e-02    2.6350431880e-02
   9.4500000    2.0622278101e-01    5.0254814206e-09    2.6250323632e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7239068753e-01    7.7239068753e-01   -2.6693929211e-02    2.6693929211e-02
   9.5000000    2.0112952266e-01    1.9921623943e-06    2.6509475932e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7172617907e-01    7.7172617907e-01   -2.7044841681e-02    2.7044841681e-02
   9.5500000    1.9611475128e-01    7.2046970870e-07    2.6759271933e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7219631199e-01    7.7219631199e-01   -2.7403712116e-02    2.7403712116e-02
   9.6000000    1.9118083815e-01    1.0000000000e-20    2.6999403899e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7201843474e-01    7.7201843474e-01   -2.7756670887e-02    2.7756670887e-02
   9.6500000    1.8632995164e-01    1.8381141617e-06    2.7229584406e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7146033764e-01    7.7146033764e-01   -2.8113196830e-02    2.8113196830e-02
   9.7000000    1.8156406808e-01    9.7773122802e-07    2.7449556282e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7184686663e-01    7.7184686663e-01   -2.8481692084e-02    2.8481692084e-02
   9.7500000    1.7688494842e-01    1.0000000000e-20    2.7659078686e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7161098627e-01    7.7161098627e-01   -2.8843362107e-02    2.8843362107e-02
   9.8000000    1.7229414885e-01    1.6511504629e-06    2.7857938574e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7115414805e-01    7.7115414805e-01   -2.9207173699e-02    2.9207173699e-02
   9.8500000    1.6779302923e-01    1.2840345764e-06    2.8045954175e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7149050480e-01    7.7149050480e-01   -2.9584440600e-02    2.9584440600e-02
   9.9000000    1.6338274211e-01    1.0000000000e-20    2.8222953917e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7117619057e-01    7.7117619057e-01   -2.9953906381e-02    2.9953906381e-02
   9.9500000    1.5906424301e-01    1.4227700426e-06    2.8388802972e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7078080423e-01    7.7078080423e-01   -3.0326749912e-02    3.0326749912e-02
  10.0000000    1.5483829721e-01    1.6704273895e-06    2.8543392959e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7112566942e-01    7.7112566942e-01   -3.0711766094e-02    3.0711766094e-02
  10.0500000    1.5070547902e-01    1.0000000000e-20    2.8686620048e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7071595610e-01    7.7071595610e-01   -3.1087948206e-02    3.1087948206e-02
  10.1000000    1.4666618430e-01    1.0958383836e-06    2.8818426127e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7030198241e-01    7.7030198241e-01   -3.1471619787e-02    3.1471619787e-02
  10.1500000    1.4272063175e-01    2.1582506759e-06    2.8938770098e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7076189521e-01    7.7076189521e-01   -3.1863194850e-02    3.1863194850e-02
  10.2000000    1.3886886964e-01    1.8516979891e-07    2.9047613668e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7023446535e-01    7.7023446535e-01   -3.2244849895e-02    3.2244849895e-02
  10.2500000    1.3511079232e-01    6.4828953697e-07    2.9214774396e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6965900942e-01    7.6965900942e-01   -3.2641172371e-02    3.2641172371e-02
  10.3000000    1.3144613627e-01    2.7715179802e-06    2.9230864608e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7039791527e-01    7.7039791527e-01   -3.3037950327e-02    3.3037950327e-02
  10.3500000    1.2787449748e-01    8.3102922072e-07    2.9305316123e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6973299311e-01    7.6973299311e-01   -3.3423675563e-02    3.3423675563e-02
  10.4000000    1.2439533865e-01    1.4943191134e-07    3.6261694704e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6887885880e-01    7.6887885880e-01   -3.3834476766e-02    3.3834476766e-02
  10.4500000    1.2100798389e-01    3.5233214034e-06    2.9420220010e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7000360080e-01    7.7000360080e-01   -3.4234943763e-02    3.4234943763e-02
  10.5000000    1.1771165622e-01    1.9133498243e-06    2.9460835512e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6923726115e-01    7.6923726115e-01   -3.4634583342e-02    3.4634583342e-02
  10.5500000    1.1450546058e-01    1.0000000000e-20    3.7099762313e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6872276946e-01    7.6872276946e-01   -3.5050278126e-02    3.5050278126e-02
  10.6000000    1.1138839094e-01    2.9451538132e-06    2.9509028639e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6943039484e-01    7.6943039484e-01   -3.5452775648e-02    3.5452775648e-02
  10.6500000    1.0835937248e-01    3.5787965652e-06    2.9516884583e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6879715014e-01    7.6879715014e-01   -3.5869824753e-02    3.5869824753e-02
  10.7000000    1.0541722195e-01    1.0000000000e-20    2.9514152328e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6832918236e-01    7.6832918236e-01   -3.6287005957e-02    3.6287005957e-02
  10.7500000    1.0256069485e-01    9.6450166979e-07    4.2196612222e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6828241593e-01    7.6828241593e-01   -3.6693723184e-02    3.6693723184e-02
  10.8000000    9.9788486359e-02    5.7045911424e-06    2.9477638766e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6851409834e-01    7.6851409834e-01   -3.7126009092e-02    3.7126009092e-02
  10.8500000    9.7099192168e-02    3.2559943882e-06    2.9444293513e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6755248196e-01    7.6755248196e-01   -3.7542799718e-02    3.7542799718e-02
  10.9000000    9.4491396267e-02    1.0000000000e-20    5.2326688863e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6780101920e-01    7.6780101920e-01   -3.7969900790e-02    3.7969900790e-02
  10.9500000    9.1963615687e-02    3.6614928303e-06    4.1737393652e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6788181514e-01    7.6788181514e-01   -3.8401111276e-02    3.8401111276e-02
  11.0000000    8.9514316880e-02    5.6199472404e-06    2.9334680412e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6684416371e-01    7.6684416371e-01   -3.8818771306e-02    3.8818771306e-02
  11.0500000    8.7141965373e-02    6.9820603814e-07    1.2843543195e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6643315978e-01    7.6643315978e-01   -3.9264772437e-02    3.9264772437e-02
  11.1000000    8.4844926917e-02    4.9667804752e-06    4.4909762700e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6715235022e-01    7.6715235022e-01   -3.9692867029e-02    3.9692867029e-02
  11.1500000    8.2621546751e-02    8.4951657650e-06    3.7048409314e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6557923043e-01    7.6557923043e-01   -4.0133836589e-02    4.0133836589e-02
  11.2000000    8.0470197902e-02    3.9556954358e-06    3.4539722099e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6592421939e-01    7.6592421939e-01   -4.0575925188e-02    4.0575925188e-02
  11.2500000    7.8389232453e-02    2.5503391075e-06    3.3948587947e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6555760763e-01    7.6555760763e-01   -4.1008312883e-02    4.1008312883e-02
  11.3000000    7.6376652155e-02    3.6149539910e-07    3.0920075555e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6532394972e-01    7.6532394972e-01   -4.1705353612e-02    4.1705353612e-02
  11.3500000    7.4430664695e-02    4.0806343441e-06    2.8614206431e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6628967180e-01    7.6628967180e-01   -4.2676869622e-02    4.2676869622e-02
  11.4000000    7.2550152556e-02    3.4322493672e-07    2.8486339431e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6587765551e-01    7.6587765551e-01   -4.3619695219e-02    4.3619695219e-02
  11.4500000    7.0730992940e-02    3.0849698971e-07    6.1133936368e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6412269043e-01    7.6412269043e-01   -4.4530152979e-02    4.4530152979e-02
  11.5000000    6.8969076851e-02    6.1876605756e-06    3.7970142269e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6493558831e-01    7.6493558831e-01   -4.5415354669e-02    4.5415354669e-02
  11.5500000    6.7270705680e-02    3.8789427718e-06    3.1607521457e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6438739683e-01    7.6438739683e-01   -4.6274699607e-02    4.6274699607e-02
  11.6000000    6.5633160481e-02    2.5079033629e-06    3.0125199634e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6498554724e-01    7.6498554724e-01   -4.7101117879e-02    4.7101117879e-02
  11.6500000    6.4019395936e-02    1.0000000000e-20    6.6493262831e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6544250997e-01    7.6544250997e-01   -4.7902410547e-02    4.7902410547e-02
  11.7000000    6.2421352648e-02    3.6106425326e-06    4.8803764818e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6380660727e-01    7.6380660727e-01   -4.8673551109e-02    4.8673551109e-02
  11.7500000    6.0926577109e-02    2.3953126077e-06    3.9098175691e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6235769561e-01    7.6235769561e-01   -4.9336735038e-02    4.9336735038e-02
  11.8000000    5.9629853266e-02    1.0000000000e-20    8.4327863797e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6381783510e-01    7.6381783510e-01   -4.9835605100e-02    4.9835605100e-02
  11.8500000    5.8457355586e-02    5.0840367657e-06    5.2178144400e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6251871958e-01    7.6251871958e-01   -5.0249778890e-02    5.0249778890e-02
  11.9000000    5.7206010876e-02    2.1085813448e-06    3.5074352585e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6120058335e-01    7.6120058335e-01   -5.0656697045e-02    5.0656697045e-02
  11.9500000    5.5860457026e-02    1.0000000000e-20    9.0507965993e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6040611152e-01    7.6040611152e-01   -5.1063763159e-02    5.1063763159e-02
  12.0000000    5.4585610039e-02    9.5843225189e-06    4.4070859630e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5331491635e-01    7.5331491635e-01   -5.1495866672e-02    5.1495866672e-02
  12.0500000    5.3427592978e-02    9.5661399663e-06    4.1857688227e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5101846681e-01    7.5101846681e-01   -5.1979973982e-02    5.1979973982e-02
  12.1000000    5.2266638515e-02    2.3554059096e-06    4.3531171211e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.5087899179e-01    7.5087899179e-01   -5.2453455315e-02    5.2453455315e-02
  12.1500000    5.1075692218e-02    1.4841312370e-05    3.4645533501e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4864116230e-01    7.4864116230e-01   -5.2863375883e-02    5.2863375883e-02
  12.2000000    4.9957424848e-02    1.0000000000e-20    3.2587911025e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4701433441e-01    7.4701433441e-01   -5.3341034456e-02    5.3341034456e-02
  12.2500000    4.8909356862e-02    1.0000000000e-20    3.2213242950e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4842990740e-01    7.4842990740e-01   -5.4049886842e-02    5.4049886842e-02
  12.3000000    4.7795106639e-02    1.2283059658e-07    3.3011644884e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4801602261e-01    7.4801602261e-01   -5.4918111234e-02    5.4918111234e-02
  12.3500000    4.6595581362e-02    3.1061355307e-06    2.8238201795e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4774276154e-01    7.4774276154e-01   -5.5596086147e-02    5.5596086147e-02
  12.4000000    4.5472834274e-02    8.2496823714e-06    2.6637523621e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4793874245e-01    7.4793874245e-01   -5.5302098113e-02    5.5302098112e-02
  12.4500000    4.4559696463e-02    6.6752417612e-06    2.5350953209e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.4783532075e-01    7.4783532074e-01   -5.3065321400e-02    5.3065321399e-02
  12.5000000    4.4576742263e-02    3.8031751718e-06    2.4559127154e-01    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00   -7.4707332173e-01    7.4707332173e-01   -5.2790901918e-02    5.2790901918e-02
  12.5500000    4.5826759700e-02    2.3135142454e-06    2.4323653591e-01    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00   -7.4571854441e-01    7.4571854441e-01   -5.3283199047e-02    5.3283199047e-02
  12.6000000    4.6458040383e-02    1.8165222420e-06    2.4056923253e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00   -7.4643166201e-01    7.4643166201e-01   -5.3791129986e-02    5.3791129986e-02
